# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6471,0.9265999545902848,5.380156962071703,-0.3502900706388016,0.8327809027942487,0.9641297344965624,0.8877759555049656,4.131858911832314,-0.3618145370176865,0.7087284649692586,0.5220187702830393,0.9898444908565236,0.6912325756560981,1.7213774713351508,1.6779144168322782,0.0139971321808055,0.0002265543935864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6472,0.9282597248532856,5.433900667579468,-0.2407506029623042,0.856355721082552,0.9557786926722238,0.6291349800442078,4.429897864724293,-0.2094107676389225,0.7047887824795076,0.5163557885274874,0.9487924796254844,0.8337885854910932,1.87287177269226,1.402061568832351,0.0156527881856808,0.0001861107277754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6473,0.9225367671366947,5.485780219642597,-0.2930565216305557,0.3410136995473074,0.9749522338732532,0.8857303855105338,5.1352814887815565,-0.0456783199589949,0.7046786558943052,0.5232485393240581,0.9415162417822692,0.8629189869142802,1.7744402840036315,1.629202077777052,0.0145843969943494,0.0217795259615379,0.0,0.1327671766304838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007809833919440223,0.19348540085595212,-0.19348540085595212,0.731
6474,0.9278836927995284,5.463026730284081,-0.1651689636200671,0.8233862774796441,0.9677487026370528,0.6432806034265112,4.707533042209892,-0.2149491305364829,0.704843459678398,0.516383671739554,0.9486883174187726,0.8858865041870053,1.7358208182081447,1.4647559732790358,0.0140571941005219,0.0001768927323292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6475,0.842771552575686,5.436273519977271,-0.1651689636200671,0.8149346120065065,0.9689950926303688,0.6432975679396149,4.7158001594149335,-0.2385213232735962,0.7048482476577086,0.5163836772856412,0.9710388010647824,0.8858865041870053,1.735908030663731,1.4326342055784098,0.0140773470511582,0.0001839113289834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6476,0.869388261997025,5.35803094894171,1.0942777256134657,0.1489261428740007,0.7733357752829527,0.8840922963735737,5.860516493246679,-0.2254591871143807,0.6742206348547072,0.7778993222538683,0.0578563339560711,0.3500486013274875,1.821204479477084,1.4656008836188206,0.020282249918502,0.0023691124995762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003534039910917,0.0,0.0,0.0,6.0,0.35296196494065246,0.19348540085595212,-0.19348540085595212,0.731
6477,0.9407754535252958,5.811490167076324,-0.1651689636200671,0.8233862774796441,0.9689599124858608,0.6432975679396149,4.7158001594149335,-0.2149491305364829,0.7048482476577086,0.5163836772856412,0.9710388010647824,0.8858865041870053,1.735908030663731,1.4553371510888846,0.0140302140587442,0.000177548018547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6478,0.8720344767404798,5.612073467523565,-0.3246307311886913,0.8041942342621525,0.9735695666287624,0.6588361957878595,4.545056985936805,-0.1386739624112609,0.7057284159792648,0.520758926547743,0.8899920291325262,0.3864098468455834,1.676746238017102,1.450373815353859,0.0140579244138194,0.0002165868078324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6479,0.8710122310759265,5.473424951532826,-0.2898019144639325,0.7734351894362322,0.993826434536198,0.8714011958711951,4.119807193826036,-0.2403243328428611,0.7048340339164026,0.5226830342221926,0.8918090341459431,0.3066734874592889,1.7417840432451166,1.5316212410059953,0.0140378426727663,0.0002253933606007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6480,0.9196511398869442,5.433631503458192,0.2281791504536989,0.7888961154754158,0.9516545418716948,0.8864812353403406,4.751340562091869,0.2921224504962117,0.6942067794040812,0.516548305154998,0.3511650278877986,0.9827645164122986,1.8108452785426097,1.4545335779741844,0.0140878356290261,0.000201366392044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6481,0.8712210997515707,5.436902404720897,-0.2900293388524163,0.8129531365250566,0.9553906105376856,0.5008749688905078,4.442907248850091,-0.2405014678693898,0.7012910145868505,0.523110682057331,0.8799818960168698,0.3315293111085431,1.828396425989045,1.4553323332929229,0.0172613863272747,0.0002350156221268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6482,0.926273545996954,5.799099266153993,-0.3253368492796111,0.7944706787016753,0.9732250387201477,0.8114832239303961,4.552576148977208,-0.3737779943509187,0.7836619734436767,0.5108349932778757,0.0158435641250196,0.7812071678558762,1.0457772689392968,1.4197297206845978,0.014139454009483,0.0001764847816362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6483,0.9774685008915608,5.273528120490646,-0.170529979170313,0.8536328672569333,0.9515835018106062,0.9000880127598608,4.0908089439656505,-0.1432374986657416,0.701682694707716,0.5267704846447463,0.9427426207657116,0.8599810587884547,1.8746739150195333,1.4640914211410117,0.0139641134802146,0.0002671222521619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6484,0.8396664108758011,5.48417416227548,0.228143279188247,0.7898529710127669,0.9727469710971798,0.8852482566540948,4.087099677134355,0.2898681403509161,0.6942154402314656,0.5164199212129336,0.8939956140637765,0.9842911955539084,1.813405335185351,1.4608359101137596,0.0156366466741367,0.0001717411111158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6485,0.8710122310759265,5.459016419016342,-0.2898066442695425,0.7734351894362322,0.96659085124577,0.8148620971428364,4.107172736853166,-0.2403243328428611,0.7048340339164026,0.5226830342221926,0.8827645981182625,0.3066734874592889,1.7419171430463427,1.5316212410059953,0.0140417899569568,0.0002251454155087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6486,0.8695977642776885,5.436902404720897,-0.2900293388524163,0.8133794747200757,0.9737656468603382,0.5008749688905078,4.574009257153486,-0.2421144146755547,0.7012435529547483,0.5167111660524615,0.888576307348907,0.3315293111085431,1.828396425989045,1.4553323332929229,0.0164131140210716,0.0001816966430568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6487,0.84226857625382,5.434458843120471,-0.2861275082663894,0.8151371063227493,0.956089074475735,0.4951379844902626,4.442907248850091,-0.2383503074351065,0.7047887824795076,0.5160638735106302,0.8817969936010946,0.3147402123429744,1.981725426468115,1.4318753624220086,0.0155211129504117,0.0001776979516392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6488,0.8400341438172838,5.431642091280127,-0.147508454072584,0.8160972362526867,0.955428449724854,0.5017410585641847,4.409122190941253,-0.2142857850105807,0.7033823870133098,0.5166583957580982,0.3531052870108971,0.9121869776813134,1.1125676903937178,1.4628241632681926,0.0165673690649063,0.0002154289890749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6489,0.9296330335331516,5.484592333515949,0.2281791504536989,0.7903932256859196,0.9516545418716948,0.8864812353403406,4.751340562091869,0.2898681403509161,0.6942067794040812,0.5164199212129336,0.8577266227437027,0.982968327185654,1.8104447251537452,1.4477331615466862,0.014080873227488,0.000205036708252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6490,0.927382337000676,5.432362758405417,-0.3031673263755443,0.8371765475063843,0.9517318793675535,0.8812637601549712,4.036538490553707,-0.2264874355486723,0.6757840550946926,0.5170171965654158,0.8913273296751004,0.8481638577896619,1.515586909184356,1.4967400268757185,0.0225615233478844,0.0001806130758206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6491,0.8710122310759265,5.459016419016342,-0.2896033310520234,0.7734351894362322,0.96659085124577,0.8133242337530369,4.107172736853166,-0.2431911747432202,0.7048340339164026,0.5166503609278824,0.8827645981182625,0.3066734874592889,1.7419171430463427,1.4382395376452657,0.0140419344767826,0.0001748778662381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6492,0.7409786267523033,5.435608456262441,-0.2437559021093711,0.4297996332579592,0.9991018470038052,0.8215576541993145,4.078195943195742,-0.2901523072483122,0.7019176269200132,0.5160550346520638,0.8944349644616848,0.3164886847420356,1.9668023180358012,1.5795668703076775,0.0143920400590445,0.0001764285692403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6493,0.7521403582754268,5.473451527463321,-0.1734033369714851,0.8216822557320254,0.9539788603077536,0.8713066234589691,4.033118357789985,-0.0382287235175201,0.7011208896148007,0.5162637017312246,0.8902455187324055,0.7805760103290078,1.678765160902575,1.4683455544354995,0.0139917904071113,0.0001798257580697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6494,0.8422256372828203,5.41790751691302,1.0942777256134657,0.1491041819890742,0.7806863649734043,0.9079006887661508,5.862639121507057,0.8866425158647122,0.6742206348547072,0.7778993222538683,0.0578988271510466,0.3387338755662019,1.6804785088669707,0.7636821081572924,0.0227896965391109,0.0023904498101586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008289547355528,0.0,0.0,0.0,6.0,0.35298993851385607,0.19348540085595212,-0.19348540085595212,0.731
6495,0.8712210997515707,5.4347152774600005,-0.1737332192077817,0.7733827253377982,0.9553906105376856,0.4837068106096062,4.442907248850091,-0.2405014678693898,0.7012910145868505,0.5231120169726131,0.8820651830143106,0.781921552173618,1.8284291055578303,1.464159663613419,0.0157536461129358,0.0002273573441846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6496,0.9282546277874748,5.431642091280127,-0.2030223276169613,0.4326082637507963,0.9553817310895462,0.8865200128287427,4.433697317493637,-0.0362427210823614,0.7016675631006623,0.5163163001538151,0.0674551417260747,0.3245182688298495,1.702213615649191,1.3285387486892275,0.0144057245711459,0.000187825585702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6497,0.8483377088211154,5.259389470753077,1.0942777256134657,0.1489261428740007,0.7733357752829527,0.9078698616470176,5.862639121507057,0.8866425158647122,0.6742206348547072,0.7778993222538683,0.0578567717113488,0.8847604478922071,1.0754093550057289,0.75417247197315,0.0227933272805688,0.0023290652256003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63778786680361e-05,0.0,0.0,0.0,6.0,0.35294566928698046,0.19348540085595212,-0.19348540085595212,0.731
6498,0.8422893591180526,5.462524162920649,-0.2714898778785038,0.7948798202055214,0.9739228852534384,0.6553263429369935,4.473744969861467,-0.2280579395697615,0.6942203622409266,0.5167123862865166,0.0036060496210279,0.8571279915099598,1.0852144878753434,1.8401789458546136,0.0140590814220086,0.0001742289882141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348540085595212,-0.19348540085595212,0.731
6499,0.8691079420068517,5.472800058273114,-0.2872333661347878,0.8044131563076781,0.9686163873130534,0.8545695189821468,4.095967200096776,-0.2149491305364829,0.7048482476577086,0.5162019381182272,0.855346715496817,0.8462724029555126,1.735908030663731,1.4553371510888846,0.0140103223360122,0.0001737305999621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349374095281677,-0.19349374095281677,0.731
6500,0.8421615761446158,5.433583428354885,-0.2931632560375766,0.7524714972967724,0.97354640782696,0.6573447727450608,4.359984207054026,-0.2325616933906952,0.7047474746002415,0.5169103696532883,0.3474688070608746,0.8657758950237462,1.0852144878753434,1.4436014550634748,0.0140975394503979,0.0001754798048817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349374095281677,-0.19349374095281677,0.731
6501,0.8467077742309337,5.476178794005572,-0.2927975771118751,0.8216828179398508,0.9527778404869632,0.8712423343224512,4.091147284617947,-0.2389848145855213,0.7048806927253098,0.5156783912661387,0.888756025213029,0.9259669251166543,1.657466071234906,1.45068544451944,0.0139958294811017,0.0002101288419171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349374095281677,-0.19349374095281677,0.731
6502,0.9793050705462474,5.471912871234412,-0.1682380049462789,0.8550721875483355,0.9734274036195448,0.8876793145639869,4.096854976033391,-0.0382935846598085,0.7019663913152645,0.5234086706298511,0.9352527815340826,0.860524319004404,1.786340101375462,1.850686764230611,0.0139421490432316,0.0002397375653417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349374095281677,-0.19349374095281677,0.731
6503,0.8422044107251385,5.2694184397362935,1.0942777256134657,0.1710831581587797,0.8085268730892687,0.9078699119855606,5.862639121507057,0.8866425158647122,0.6742206348547072,0.7778993222538683,0.0413355647534198,0.3960262630865048,1.057432576873606,0.7095362169983769,0.0227976570991406,0.002621844813894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084569810609,0.0,0.0,0.0,6.0,0.35298873276359183,0.19349374095281677,-0.19349374095281677,0.731
6504,0.9265999545902848,5.463000367844812,-0.3533753230832941,0.8327809027942487,0.9738026873730088,0.8867282295957006,4.457684470951315,-0.3618145370176865,0.7087284649692586,0.5220187702830393,0.9898444908565236,0.8610656741282658,1.7125808343388278,1.739071130217188,0.014028110749548,0.0002267698956919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349374095281677,-0.19349374095281677,0.731
6505,0.5937110237892105,5.109061249560044,-0.1721138953788906,0.3770846351945809,0.9758279112751856,0.8069492717615548,5.332113263845503,-0.0399417268085107,0.7032927897975988,0.5162097712655705,0.4234836629315004,0.8868161011911948,1.803399789824997,1.340805631035196,0.0146267730035797,0.0001774828202309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349374095281677,-0.19349374095281677,0.731
6506,0.7777519812906571,5.367431081739203,-0.3284254889552135,0.1653273701661801,0.796737746741008,0.6589411641056371,5.860516493246679,-0.231980529049123,0.6765214976797134,0.5181201247989372,0.8868029242048266,0.3843708426949603,1.6776409117174789,1.4503629029448308,0.0217096953041652,0.0008332673783093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349374095281677,-0.19349374095281677,0.731
6507,0.7407484682083022,5.110524664116765,-0.2437559021093711,0.4355029913095694,0.9991018470038052,0.8215576541993145,4.086511986751009,-0.289705891581535,0.7018994570631147,0.5163336275948258,0.8944349644616848,0.0017400027816229,1.677524313444527,1.4605981901804874,0.0144159169300819,0.0001784604386944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349374095281677,-0.19349374095281677,0.731
6508,0.9641472488963954,5.432416986256352,-0.2430676599379681,0.8194211653871942,0.9539469822279004,0.676737220609586,4.502017792029704,-0.2273705031306521,0.7009426207561822,0.5167725431984996,0.8913510341813433,0.845715483236539,1.709567065701379,1.8242197365709103,0.0140372319326442,0.0001831064790774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349374095281677,-0.19349374095281677,0.731
6509,0.8421513567923038,5.521152570582399,-0.1690514337969857,0.8218406506305131,0.972556404493908,0.6550786875220064,4.81714285432216,-0.238201276254984,0.694154071891206,0.516007778544593,0.28955010961691,0.8535082080852058,1.0852317086823755,1.4668368736689548,0.0140630716264901,0.0001707698469536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6510,0.8437792918089483,5.794780152588648,-0.2909732842747603,0.7944301731546537,0.9739228852534384,0.6553263429369935,4.560364729002037,-0.2279555574160862,0.6942203622409266,0.5167123862865166,0.05724929740918,0.8636600369679247,1.0852144878753434,1.8401789458546136,0.014046222472405,0.0001790406694311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6511,0.8483589353787973,5.407878547929803,1.0942777256134657,0.1491041819890742,0.7806792896835046,0.9098670863470824,5.862639121507057,0.8866425158647122,0.6742206348547072,0.7778993222538683,0.0592647446203027,0.3387338755662019,1.6984552869878984,0.7540429392788727,0.0227894982579882,0.0023904069021074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007559720502317,0.0,0.0,0.0,6.0,0.3529856454147195,0.19353037480534516,-0.19353037480534516,0.731
6512,0.9302804311490718,5.432562044210076,-0.2930549627294162,0.8371765475063843,0.9517318793675535,0.8712423343224512,4.132887128447287,-0.2264874355486723,0.5530820749207588,0.5168932738500847,0.8913273296751004,0.8481638577896619,1.6570873706179905,1.4967400268757185,0.0439937138970855,0.0001558869927797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6513,0.8421592339672557,5.433900667579468,-0.2407506029623042,0.8158057804542942,0.9557754566264578,0.5002948421220916,4.429897864724293,-0.2149536324267845,0.7047887824795076,0.5163557885274874,0.3584987962833587,0.8337885854910932,1.108987165516649,1.402061568832351,0.0150979411596918,0.0001800460837454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6514,0.8375446262450408,5.482175968791998,-0.0916943364425257,0.7898529710127669,0.9422699074137212,0.8864260703607966,4.034009427075998,-0.2156978448601262,0.672543308891214,0.5162811168568843,0.8570772004709434,0.9842911955539084,1.813405335185351,1.447757981350014,0.0222052245808987,0.0003706476009927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6515,0.842038417709819,5.109375050974794,-0.2861275082663894,0.8208404643655173,0.956089074475735,0.4951379844902626,4.451223292405358,-0.2815617705393163,0.7047706126226091,0.5163424664533922,0.8817969936010946,0.0026593856641034,1.6923812458012133,1.828063921286344,0.0159474313265699,0.0001800821554989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6516,0.9280433875033366,5.431642091280127,-0.147508454072584,0.8566471768809445,0.95543168577062,0.6305811964863008,4.409122190941253,-0.2142857850105807,0.7033823870133098,0.5166583957580982,0.9434494051666958,0.9121869776813134,1.8764533686419709,1.4628241632681926,0.0166053298173621,0.0002323756245668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6517,0.8421513567923038,5.521305857157872,-0.1698198714559311,0.821664012643461,0.998239288378054,0.6550786875220064,4.818425648001081,-0.238201276254984,0.6989657229012621,0.516007778544593,0.350204998573679,0.8535082080852058,1.122474918517545,1.4668368736689548,0.0140682409332826,0.0001726687215872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6518,0.7521403582754268,5.475158961469888,-0.1682214571060487,0.8536064979821104,0.9539906298776226,0.8713066234589691,4.089756436811423,-0.0382287235175201,0.7017201801991814,0.5162637017312246,0.9421123478018624,0.8599678086353924,1.786382738619282,1.4683001850798711,0.0153903755842616,0.0001847040001497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6519,0.9253298099278914,5.438187384997429,-0.2430676599379681,0.7694204078543951,0.9554122461118156,0.676737220609586,4.495270372454498,-0.2272739020705116,0.7089864107499687,0.5167725431984996,0.9547160356760712,0.994988090053583,1.072693957369238,1.891644372448624,0.014092033648689,0.0001807607373297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6520,0.8704083788367726,5.472819558522251,-0.2872333661347878,0.8209058420792035,0.9681146305139808,0.8548153251099317,4.094472730340617,-0.2149491305364829,0.7048482476577086,0.5236112531432924,0.9300126965405606,0.8921118621725823,1.735908030663731,1.4553371510888846,0.0139953097137105,0.0002372936824314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6521,0.8467756340345804,5.259389470753077,1.0942777256134657,0.1457089447401316,0.9359800075006728,0.9063370765419686,5.874178013371892,0.8753440787885474,0.6742206348547072,0.7778993222538683,0.0578567717113488,0.8847604478922071,1.0754093550057289,0.75417247197315,0.0228012777080856,0.003688210003171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003521349049664,0.0,0.0,0.0,6.0,0.3529618902885274,0.19353037480534516,-0.19353037480534516,0.731
6522,0.8438235554207977,5.4713094101041175,-0.2909732842747603,0.769668896518231,0.951227055262812,0.6553263429369935,4.560364729002037,-0.3155918327524328,0.6942203622409266,0.633032248051126,0.05724929740918,0.8636600369679247,1.7182955961770776,1.8401789458546136,0.0140865745759711,0.0011431070890585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6523,0.8461739537177121,5.473526187217554,-0.2930542662199439,0.821664012643461,0.9736211693185718,0.8713066234589691,5.093743531400079,-0.2393414172014463,0.6607988038353358,0.5163424402840997,0.8913560748949707,0.8466745736254319,1.6801161480255995,1.7030152670334149,0.0219113314391349,0.0001652762500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6524,0.9295193353051114,5.431174021595775,0.2281791504536989,0.8546577853087647,0.9569594255899748,0.8902966776418079,4.751340562091869,0.2898681403509161,0.6942067794040812,0.5166796787084881,0.9418871603724792,0.8549928425307591,1.8104447251537452,1.447753465051263,0.0140307051104393,0.0001889143606003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6525,0.9412492244900564,5.813578616929748,-0.1659633946353521,0.8003586894255917,0.9689621828497824,0.6462959416592801,5.373177913430457,-0.2146653947891958,0.7048483649312144,0.5163915327956752,0.9710717385115732,0.8914881413947264,1.8129534223696584,1.4553371510888846,0.0141075774638902,0.0001745995769402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6526,0.8407327395147492,5.01185644656467,-0.1722115202443671,0.3956793102665992,0.9552214462329494,0.6562904054931747,4.057649727651006,-0.2116110026931415,0.7047834277387867,0.5167453627614566,0.9636852219686396,0.8465780844331361,1.7084581187069818,1.3764637105209383,0.0144705248706057,0.0002278177081866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6527,0.8704083788367726,5.476904344980856,-0.1747396980397846,0.8209241979545983,0.9555372587043596,0.4969582503053372,4.034911756178876,-0.0395251290045339,0.7050053022351325,0.5236112531432924,0.9300126965405606,0.7732210196554589,1.7354989250711603,1.7373330307649997,0.0191800785827567,0.000241003086719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6528,0.9308070754208692,5.476178794005572,-0.2927975771118751,0.8371765475063843,0.9517318793675535,0.8712423343224512,4.0938313710182594,-0.2013472266651422,0.7048806927253098,0.5231809646341651,0.977531096049918,0.9259669251166543,1.6570873706179905,1.45068544451944,0.0139720515343627,0.0002358760173427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6529,0.9280856460510228,5.483454671342141,-0.201291666581203,0.4231925357593537,0.993952442877907,0.8844121643058407,4.742522636804931,-0.2132513586208022,0.7016149099861374,0.5162786249863307,0.8578344577345552,0.857392602374138,1.7041826275785397,1.441217958526825,0.0144515090197805,0.000176748001922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6530,0.887193537597344,5.019464084171791,-0.1722115202443671,0.3956793102665992,0.9614216566743152,0.6562904054931747,4.057649727651006,-0.0418076507888265,0.7047834277387867,0.5167453919510122,0.9636852219686396,0.307213692200335,1.7084581187069818,1.3764637105209383,0.0144654263578773,0.0001862875929892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6531,0.8373523961379584,5.520829543397844,-0.1698198714559311,0.821664012643461,0.998897720670143,0.8713066234589691,4.818425648001081,-0.2194439993255586,0.6981881655004281,0.5162637017312246,0.8902455187324055,0.8535238178328037,1.120356136038421,1.93491369145239,0.0140740486652668,0.0001759103462994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
6532,0.9283574637642892,5.465115180137505,-0.1659633946353521,0.8003586894255917,0.9677509730009746,0.6462789771461763,5.364910796225416,-0.2146653947891958,0.7048435769519038,0.5163915272495879,0.9487212548655636,0.8914881413947264,1.8128662099140724,1.4553371510888846,0.0141345803347416,0.0001740244560458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353037480534516,-0.19353037480534516,0.731
