# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6142,0.1879504117496663,4.685852946754789,0.9098553614202048,0.330255463632698,0.8727134924234656,0.8653112825105803,2.134297694880713,-1.3528970976855084,0.683273255218237,0.2661116661962517,0.9343223306441328,0.1235435196929646,1.045323444133578,0.2966114975329246,0.0262856373476679,0.0033353611843591,0.0,0,0,0,0,0,0.0,0.0169688252355111,0,0,0,6,0.3539393426609124,0.0,1.0,0.333
6143,0.8668722471331795,4.25854516182598,-1.335980056220594,0.1727365513557661,0.4311338149377834,0.1684843007746682,2.0847019074409223,1.083291064331942,0.9903259102756098,0.4520585003923968,0.0225661998562972,0.7235418785456889,0.1587851072585036,0.4355161121103172,0.0153975721071911,0.0023970366866496,0.0,0,0,0,0,0,0.402315484804631,0.0079433361004898,0,0,0,6,0.3770740482885365,0.0,1.0,0.333
6144,0.3211705435502505,5.801554499145516,0.6119753393522873,0.1394168684753221,0.9126708276768214,0.496867984400928,2.723044157251888,-0.0865582221889302,0.1809073965771638,0.3313582241879275,0.9181695473201914,0.1108224035389152,0.8481222692902746,0.5997387865285773,0.0510184213415643,0.0035076961916745,0.0,0,0,0,0,0,0.0,0.0315514543346185,0,0,0,6,0.3547971443726246,0.0,1.0,0.333
6145,0.6787311198176594,4.247816783890421,0.7341884935776339,0.4691588512120005,0.779168555872743,0.4745619730895438,4.34240973376695,1.4257233256654538,0.1507073922172116,0.978968378857282,0.9263766301931656,0.800713429434492,0.3590126223960481,0.6784889183165976,0.0683314693929856,0.0024039674099952,0.0,0,0,0,0,0,0.0,0.0162569417183521,0,0,0,6,0.3538974671599031,0.0,1.0,0.333
6146,0.4518649571797875,0.1885055731754188,-0.5432617738382737,0.2329125760091063,0.465321334728152,0.0374433872368819,3.3056867557440253,0.5010254635909943,0.6341969716208323,0.8520694494705134,0.3600944653757512,0.5797499959439402,1.680040971749336,0.5407373164216298,0.0300874866881251,0.0036473594816116,0.0,0,0,0,0,0,0.0,0.0187926026910822,0,0,0,6,0.3540466236877107,0.0,1.0,0.333
6147,0.6543247599890736,5.880619090560168,-0.7106312340092722,0.803208821198585,0.0562419536060709,0.5796815337241811,1.6757889551091345,-1.5402491393057014,0.5934495585522758,0.9931021067884396,0.0650917235605661,0.1761588727290975,1.7666239514520452,1.4711836008021997,0.043990930088311,0.0041302900708952,0.0,0,0,0,0,0,0.4174917491749175,0.0231913164178616,0,0,0,6,0.37886370974075173,0.0,1.0,0.333
6148,0.9417150862267908,5.437425759898695,-1.3962506391347247,0.8578824152471614,0.9463425349481378,0.8146778557216454,0.6379353888805953,-0.4951055746800819,0.1628359690123354,0.6343595070070094,0.5256466647543783,0.0287766733661466,1.052751841587465,1.522881254073619,0.0813092078453659,0.0011800508342304,0.0,0,0,0,0,0,0.0,0.0076455176973871,0,0,0,6,0.35339091280572865,0.0,1.0,0.333
6149,0.4626885023804628,4.511249177526727,-0.5199855603208381,0.1257825377893502,0.9921493751904672,0.3489576105644579,4.910206581011417,1.1929495549771358,0.5606112845965832,0.7542979512574486,0.2704964902036618,0.2230083766127382,0.9408539401378586,1.988379047696908,0.0149952487340567,0.00218936687996,0.0,0,0,0,0,0,0.2807017543859649,0.0030557838065588,0,0,0,6,0.3696327963642661,0.0,1.0,0.333
6150,0.5475673322020614,0.3975223010232583,0.7241813199271054,0.7861747999417665,0.1774312435893202,0.3141530899583024,0.8883616748767392,1.1958988462007645,0.0906713037730896,0.0558355641722222,0.0477360392106701,0.0030821244390822,1.488318471291601,0.646359644992972,0.0719826313429311,0.0027581429571325,0.0,0,0,0,0,0,0.2521489971346705,0.0082084564865843,0,0,0,6,0.3682563208012503,0.0,1.0,0.333
6151,0.2340497099210068,5.9972051263377,0.0133364037900356,0.8193431816659072,0.7673828565397232,0.9802114957778376,0.2398494950177673,-1.5153671334730785,0.8289607271097584,0.7588097244775482,0.9684061325810002,0.3691255714564844,0.8971849906980149,1.0414296817895308,0.1005272298829103,0.0022384570859707,0.0,0,0,0,0,0,0.0,0.0502177247508014,0,0,0,6,0.3558951602794589,0.0,1.0,0.333
6152,0.6945946142294991,0.0631528927330004,0.3743350581747855,0.905969059840672,0.9862252937114456,0.7803333500534376,2.352431001313413,1.557996475542966,0.9664374868727512,0.6994652810457475,0.6708357089863304,0.9345601437734836,1.0060834462166202,1.5769792295110705,0.0146705359685504,0.0018969385754277,0.0,0,0,0,0,0,0.0,0.0393586104453667,0,0,0,6,0.35525638884972743,0.0,1.0,0.333
6153,0.0170478010965382,6.056875757221221,1.565807159113786,0.5567812182691418,0.6836190901873952,0.5649410796445216,4.757861653735072,1.204281600344665,0.4285464594782558,0.5188140193517933,0.5436422226887505,0.2285443392671322,1.3846929803662775,0.0153936301020984,0.0904229212457102,0.0018733016666659,0.0,0,0,0,0,0,0.0,0.2080483402844588,0,0,0,6,0.36517931413437993,0.0,1.0,0.333
6154,0.8083291489399986,1.9352337419637693,1.1467317639636203,0.3006256840123562,0.8373080359127056,0.2526453952130801,1.6986555005011972,0.3894226808071741,0.3112154150914539,0.9482244224872768,0.2112228087068238,0.3888420254992359,1.8488680298696176,0.8461106214608478,0.1165140161891741,0.002852974627804,0.0,0,0,0,0,0,0.0,0.0047178807313494,0,0,0,6,0.35321869886655,0.0,1.0,0.333
6155,0.3663079717649856,5.251869071776673,1.407510408356231,0.0773901284428857,0.4333295403400861,0.4201765180615343,0.561619680289892,-0.6735066524033234,0.0051779374402476,0.9411387174165896,0.8666561131934057,0.4684545948269804,1.3684452431220009,0.159958200357613,0.1117243456615682,0.0048901626779415,0.0,0,0,0,0,0,0.0,0.1493305443149143,0,0,0,6,0.3617253261361714,0.0,1.0,0.333
6156,0.0187758298722594,3.560010882168976,0.623250015269651,0.5131922622750805,0.9836696928052776,0.9387015994514688,1.3043194266279858,0.5006435374388998,0.0601362974786774,0.048823369922449,0.7369859998063336,0.3615259388328598,1.7181240324313347,1.15427481095215,0.0538488876439994,0.004167868404572,0.0,0,0,0,0,0,0.2440119760479042,0.0086807798693775,0,0,0,6,0.3678054562304283,0.0,1.0,0.333
6157,0.9080259910056144,3.0324449448955955,1.5315396611636514,0.3951808851651064,0.4981240938027522,0.2356841717257899,5.621304941285628,-1.0417622233275194,0.5177992049836886,0.8632617316419412,0.3625061135281576,0.6938177361860436,0.1272094116696676,1.8593794362901437,0.0145518116151624,0.0030862677853618,0.0,0,0,0,0,0,0.0,0.0249369125223369,0,0,0,6,0.35440805367778455,0.0,1.0,0.333
6158,0.0586138230172865,3.239212775076429,0.987254267970171,0.9630574796988184,0.7403445980744681,0.5459809803606536,4.362740648719781,1.5091482129818448,0.2976172888129031,0.7371292460014792,0.728671523448778,0.6903821050942651,0.5225801507025074,1.2395912305264498,0.0885760453377172,0.0020415963375021,0.0,0,0,0,0,0,0.1816939890710382,0.0109695220511761,0,0,0,6,0.3642743241836597,0.0,1.0,0.333
6159,0.5455011256388343,5.474846251871163,1.2540295763841391,0.5161862049994214,0.6427409369742817,0.7168667195165226,2.150567599305753,1.3896981634775738,0.4439116184467998,0.7248111816166396,0.9466471295795528,0.7792720722220092,1.1257287358437833,1.4913998507762762,0.0907727196215516,0.0019880629693498,0.0,0,0,0,0,0,0.0,0.3005083672236796,0,0,0,6,0.3706181392484518,0.0,1.0,0.333
6160,0.4879057787786136,2.2993242934698426,-0.5639591484014881,0.7674921167123783,0.1564722936105463,0.4167723752581717,4.979874467023167,1.3679945636315036,0.7075428517897078,0.5691875338344698,0.3562782874664774,0.1533835404636754,0.0123230171673474,1.7686746608211008,0.1152596313032215,0.0012061918180554,0.0,0,0,0,0,0,0.0,0.0241091292423147,0,0,0,6,0.35435936054366557,0.0,1.0,0.333
6161,0.5436031428857293,1.5502318719625685,-0.2232043570605524,0.2872199363836404,0.4789136827711037,0.652400088687257,3.478813957169648,0.2711162273585854,0.3613102315399348,0.039030600034037,0.0288669363189086,0.1093813373468449,1.527826852166693,0.5521145329977908,0.1016538979026014,0.0004408349116035,0.0,0,0,0,0,0,0.0,0.0490168174137636,0,0,0,6,0.35582451867139786,0.0,1.0,0.333
6162,0.6173994949749073,1.5698261158499929,-0.669102261149779,0.726570572478528,0.534092050561053,0.4370105929346207,5.5469622471805735,1.0267595014076316,0.6474297489165409,0.492468631278503,0.1590627207733712,0.195496129476267,1.0909411837262264,0.0742993631557884,0.0286403176118248,0.0024192773551957,0.0,0,0,0,0,0,0.0,0.0322966341743699,0,0,0,6,0.3548409784808453,0.0,1.0,0.333
6163,0.7774412736964055,5.1751093937777695,-1.3535426461537636,0.2283112534640574,0.2937142577619515,0.3842612627520669,5.104586937273488,-1.032030941528972,0.868847625462278,0.1713880962663458,0.07046452617247,0.7760665922027108,1.050559570425747,1.2997136578149555,0.0154751943094701,0.002801312745631,0.0,0,0,0,0,0,0.4553440702781844,0.0060274219813814,0,0,0,6,0.3800806760152686,0.0,1.0,0.333
6164,0.7189476892047421,3.299974664068884,1.431066063457421,0.4566583557054346,0.2302519008566889,0.4684323577159095,1.2082914941126155,-1.3791451558675556,0.149002411732352,0.3758689495979787,0.4903107899397744,0.8843282630389514,0.1688506810364023,0.3195636661301464,0.0602782954887922,0.0022665470615421,0.0,0,0,0,0,0,0.0,0.07825266858573,0,0,0,6,0.35754427462269,0.0,1.0,0.333
6165,0.5669331339737789,1.9315078629558933,0.3718338192165185,0.5344451150178925,0.8303420131211646,0.3631248159954715,5.660533228596496,1.070774005112716,0.2901355120469926,0.3814287145609087,0.5565949299441422,0.7489096666494026,0.1492028912845551,0.5469380924218095,0.1028461674609305,0.0028348866969924,0.0,0,0,0,0,0,0.0,0.0077010363485212,0,0,0,6,0.35339417860873656,0.0,1.0,0.333
6166,0.2115993054939001,2.8481674636182053,-0.0788013293778955,0.4892471203273022,0.9675916622600522,0.2034488448647403,4.029838403399746,0.4121968095619805,0.7649147798334387,0.4647879948009507,0.7778326742217743,0.4932479980340527,0.6280799754377897,0.7948570954261778,0.1054310524922031,0.0039270650464929,0.0,0,0,0,0,0,0.0,0.5311702881803592,0,0,0,6,0.3841864875400211,0.0,1.0,0.333
6167,0.0705700919129793,4.970495461637492,0.0800216881608169,0.8980603981949344,0.8649581250111047,0.9305626846750812,6.065284979457479,-0.2146206900782055,0.6653903396748263,0.2661195056887038,0.0097447671019321,0.9730121451600208,0.1551868641324842,0.6151210538641316,0.1171659269117105,0.0031819119221262,0.0,0,0,0,0,0,0.0,0.0215323533431703,0,0,0,6,0.35420778549077475,0.0,1.0,0.333
6168,0.973407043892994,5.537184222556585,0.263746280139973,0.1032150114048818,0.552374065593914,0.6559232274255051,1.066093922369905,-1.072498240238352,0.3311994076910739,0.3275688792706385,0.6667131676130111,0.7191290055455763,1.0806491414942088,0.5622563113804595,0.1157935880425042,0.0030743281997288,0.0,0,0,0,0,0,0.0,0.1211526172568678,0,0,0,6,0.3600678010151099,0.0,1.0,0.333
6169,0.5983570846272283,5.704689167362083,1.2813363332372305,0.1891525956786135,0.951599790989887,0.6158004097517278,4.677698668171243,0.3969017510493637,0.7771917586650274,0.7290797239323981,0.4182075233771085,0.9584459594897092,0.7126641300983645,1.6829789556410846,0.0150557478818725,0.001971368524493,0.0,0,0,0,0,0,0.3214285714285714,0.0060829983819454,0,0,0,6,0.3722065629300304,0.0,1.0,0.333
6170,0.9133375648020496,0.7001746878734096,1.4523864027793278,0.47131299362748,0.5798422146189991,0.8755352832209943,2.603337766418063,-0.5141834280770785,0.1598960363298388,0.2474660418656757,0.0091096776773615,0.1611655312817219,0.3370098058953084,0.299443318121446,0.0804940443198212,0.0036942975312175,0.0,0,0,0,0,0,0.0,0.2435802142797199,0,0,0,6,0.3672694243693953,0.0,1.0,0.333
6171,0.9635585487470816,4.803094654109863,0.6573097513855211,0.6365164129382563,0.4123545894518347,0.0215412929688431,0.4528116391514064,-0.0478430577323214,0.4686196787762505,0.4361308190873245,0.630603200806728,0.6582255495704042,0.4753364343762749,1.1573725923073364,0.113053779873494,0.0015156706363224,0.0,0,0,0,0,0,0.0,0.0401143519964943,0,0,0,6,0.3553008442350879,0.0,1.0,0.333
6172,0.7159787175238442,4.579944948025727,-0.2365662822090728,0.9184268924876032,0.2824990279137489,0.3082047431277857,3.484643167694566,0.1577324626745886,0.420144301895431,0.2600478430672813,0.6791608689938228,0.7580376917726046,0.5953778833302266,0.0919203486066906,0.1039682897093693,0.0018713865365346,0.0,0,0,0,0,0,0.0,0.0233193803233553,0,0,0,6,0.35431290472490323,0.0,1.0,0.333
6173,0.6863839530632325,4.460435537131273,0.3873543960593717,0.2303269089754955,0.5242279432534698,0.6679330391587107,2.132132683224347,0.920064215056608,0.838991733819608,0.9839973930839306,0.7897473442105021,0.3056196214345573,1.3353151206118028,0.2483640007688357,0.0153944845999721,0.0043445642729467,0.0,0,0,0,0,0,0.4185082872928177,0.0097595364306173,0,0,0,6,0.37813340139549617,0.0,1.0,0.333
6174,0.7682326576838866,4.325598462673158,0.3811907402384662,0.1248900232210344,0.8061796375549528,0.081355182980204,0.1338174916617383,0.8127435098871998,0.7748199150051168,0.6772832771485501,0.9563170370095574,0.8861857910926275,1.2344591166985797,1.2360159345302046,0.0152465405812231,0.0015353545342339,0.0,0,0,0,0,0,0.3748169838945827,0.0057829356110793,0,0,0,6,0.3753294070297448,0.0,1.0,0.333
6175,0.5523814326746423,2.38778622615153,1.2481506873571306,0.4217382030185191,0.6590736217916329,0.9622375273607696,3.518434757428591,-1.1716253244875328,0.2662201642966491,0.5130907673852859,0.9254689407739608,0.2052455228050995,0.7234715003970635,1.9466603224298251,0.0415825142021203,0.002279185484698,0.0,0,0,0,0,0,0.0,0.0451415903145799,0,0,0,6,0.35559656413615176,0.0,1.0,0.333
6176,0.8763119237440631,2.216528318509957,1.1920139963027503,0.9570863005043212,0.5245933355589208,0.024494009184124,2.4479553055656704,-1.3305548143423247,0.342260459948122,0.3095193378113439,0.8866889979302903,0.4307484804777692,0.5247569499413718,1.6478019285819905,0.0936605321585271,0.0019305533164923,0.0,0,0,0,0,0,0.0,0.0072163905810488,0,0,0,6,0.35336567003417935,0.0,1.0,0.333
6177,0.4219060059155521,3.1129036204964144,-0.8663771522209863,0.169061032530226,0.4421481669025727,0.1451209426092716,3.7066819002385327,-1.2781033420671488,0.119963524813356,0.976855499951372,0.8967442877002565,0.2850878310821072,0.1963036880666135,0.916003187519968,0.0534472843113009,0.0041579236537653,0.0,0,0,0,0,0,0.0,0.0243948883022146,0,0,0,6,0.35437616990013027,0.0,1.0,0.333
6178,0.9104590840865504,0.3369131426971256,-1.5640096107396484,0.9721988260549236,0.5337220668244309,0.324544779287346,5.22167772747517,1.1159615407596442,0.8948370119406152,0.2777121166576868,0.0555248825900631,0.6580877220904412,1.7109650807713743,1.1516839125245844,0.0500838401159548,0.0032477979733556,0.0,0,0,0,0,0,0.0,0.0573384892228615,0,0,0,6,0.35631402877781543,0.0,1.0,0.333
6179,0.60501890760611,1.487642982013057,1.2696296808964114,0.0886053816911888,0.1782615598491999,0.7239659213393658,6.004352173690395,-0.4491439587796386,0.1120716038662379,0.7856822050375908,0.3520185256074766,0.3355882649756269,1.2458889282680594,0.8910724334794529,0.1131446836988001,0.003232333160269,0.0,0,0,0,0,0,0.0,0.0635135014047523,0,0,0,6,0.3566772647885148,0.0,1.0,0.333
6180,0.3141399507480921,4.627167094880215,-0.2634533851001481,0.8229096261244334,0.5087436551676521,0.7240291048574065,1.5204507866275472,0.6007623804585922,0.0917771407233615,0.9031010417007423,0.3845089580624029,0.9347287651626132,1.432852262443958,1.391742672284419,0.0663092213067243,0.0034251691002501,0.0,0,0,0,0,0,0.2889518413597733,0.0099207266810758,0,0,0,6,0.3705219157671088,0.0,1.0,0.333
6181,0.9337494692394924,2.086709902766017,-0.510141453962395,0.2352513043250025,0.8789014300004946,0.6929665840059209,5.287411986402998,0.3398858356769829,0.207825156831452,0.7522941533278883,0.4846524536994937,0.7019130966114879,0.1644190384304185,0.7445835573149531,0.0398766455767524,0.0031924221525554,0.0,0,0,0,0,0,0.0,0.0175730949742012,0,0,0,6,0.3539748879396589,0.0,1.0,0.333
6182,0.3480556604521777,1.5662756744175883,-0.8814632151087894,0.1686168529274706,0.0032151985274351,0.7599510586287951,1.6403531896420334,-1.0030853128785693,0.5170289214336836,0.5548533797143377,0.0413314103721613,0.9722109744751554,0.6682359280141514,1.4345006320398237,0.0151188346156689,0.0042117947529622,0.0,0,0,0,0,0,0.0,0.0257540813767354,0,0,0,6,0.3544561224339256,0.0,1.0,0.333
6183,0.7406529519522198,3.0551660961630693,0.7178808476444143,0.0106665148899863,0.1056899025777683,0.9810691956768144,5.548370077859897,-0.119965317138218,0.4039824581293294,0.5884443439011792,0.1625262298690161,0.1679573291651067,0.9042634566369376,0.8843434191983623,0.0151472058728274,0.003355085977321,0.0,0,0,0,0,0,0.2093373493975903,0.0,0,0,0,6,0.3652551381998583,0.0,1.0,0.333
6184,0.7171790077897652,0.2731003521243681,0.8019235484376082,0.4636408284738876,0.5975905883575117,0.4906174732653686,5.449334258483429,0.8599405734947037,0.5859531979640883,0.9323120926647832,0.3124326937104478,0.677919856379663,1.1292417524157097,0.2922903642662584,0.0412280066103021,0.0008516651415322,0.0,0,0,0,0,0,0.0,0.015699779820795,0,0,0,6,0.353864692930635,0.0,1.0,0.333
6185,0.013935925335199,5.47812129452442,-0.6279439976486152,0.6867458581354001,0.6258255825116746,0.5899473856920899,0.5620678668350703,-1.215799448280404,0.1803314889659327,0.5175907255595263,0.3333181342167254,0.2068854591198019,1.1385318160560045,1.845459736001296,0.0966476846272395,0.0019005940544562,0.0,0,0,0,0,0,0.0,0.0101082620313004,0,0,0,6,0.3535357801194883,0.0,1.0,0.333
6186,0.3696271657586106,4.91503202953682,-0.856765614722103,0.7660102351514121,0.3474368746726625,0.7860129920388984,5.567233112456689,0.4390972873632992,0.9413620726993688,0.2270360620132012,0.764642806945277,0.4918508500626823,0.1730802457106601,1.7602544233304784,0.0813799074922279,0.0024114243704967,0.0,0,0,0,0,0,0.0,0.2891786232824851,0,0,0,6,0.3699516837224991,0.0,1.0,0.333
6187,0.341695158078226,0.967391391433226,0.8127887377400862,0.2204368461293044,0.2771386403898035,0.710597679180359,0.6195872772285228,-0.3370794265921619,0.1395748546782936,0.9737482029615836,0.6191919106889787,0.0069247582091629,0.2815243121176136,1.4004557822299997,0.0600783318322823,0.0040001713232696,0.0,0,0,0,0,0,0.0,0.0574871391401394,0,0,0,6,0.35632277289059644,0.0,1.0,0.333
6188,0.8988218120610922,1.8594239703574535,1.5435855410499673,0.5623596068733485,0.9647605900689948,0.408504905991814,6.155668558976555,-1.321857877685464,0.5053976970593566,0.9495754951293316,0.6361779448849596,0.2116540721440772,0.7196130411167005,0.5390426257033629,0.115388183748956,0.003957794221588,0.0,0,0,0,0,0,0.0,0.0420006580750692,0,0,0,6,0.3554118034161805,0.0,1.0,0.333
6189,0.9702421608100354,3.0744964131245083,0.233106229656042,0.293963560079896,0.3383296713287788,0.6894420344628494,1.7190141095467977,-1.2885133037062095,0.2819710679496173,0.0074089282175694,0.0922506013272327,0.0404544246586284,0.1033581145272446,0.1042989432394219,0.0389619176828018,0.0013741164497452,0.0,0,0,0,0,0,0.0,0.0218220773180447,0,0,0,6,0.35422482807753203,0.0,1.0,0.333
6190,0.3919138119207517,0.8778471623743211,-0.2873183827388863,0.9738641489857792,0.866715197358713,0.7317760412770561,4.671270299887326,0.6138698490394892,0.4489853425429195,0.697090090461705,0.2253816963688397,0.8262536789888382,0.8814358695329556,1.8555759945111567,0.1131447677557332,0.0017049280494615,0.0,0,0,0,0,0,0.0,0.0206480134308981,0,0,0,6,0.35415576549593514,0.0,1.0,0.333
6191,0.5880268466808225,4.536983746170388,-1.3676044030740813,0.5272036292891003,0.0781565826153193,0.7171701167133205,1.8121015810072292,1.1282420580668182,0.4640328443993592,0.9251090370127284,0.6972690569344788,0.4635792533883915,1.7837666281411322,0.8962930242722413,0.0904263069389821,0.004269846942074,0.0,0,0,0,0,0,0.0,0.6135619056389875,0,0,0,6,0.3890330532728816,0.0,1.0,0.333
6192,0.3825028792946509,1.8098247353580796,0.4115420984152633,0.6134344074628458,0.9865861806815854,0.3647999376121038,0.6846462624551328,0.2217664800324066,0.9424566911541498,0.8453247523673284,0.967531235353647,0.6682959674132043,0.2175711780980895,0.0850464449665333,0.0926193777556811,0.0040999638188151,0.0,0,0,0,0,0,0.0,0.1743120156925104,0,0,0,6,0.36319482445250056,0.0,1.0,0.333
6193,0.4618682675901493,1.0223753099201496,-1.1583432179610789,0.92001399481952,0.5969736511595323,0.9982093156107128,4.797316333932552,0.0832705123173538,0.6162681870321225,0.7652152822343122,0.4445436196161804,0.8550057982557465,0.1516501895182611,1.913676755576755,0.1159577584321859,0.0022854528171367,0.0,0,0,0,0,0,0.0,0.032624145823857,0,0,0,6,0.3548602438719916,0.0,1.0,0.333
6194,0.4341533234515657,5.628324506769514,-0.9131054368049036,0.2067446434111706,0.2388904087302046,0.4214051795321873,2.0936652330142898,-1.349988758961521,0.8506725350028297,0.3497592510384392,0.1686722543054256,0.7139787479901888,0.740682832176633,0.1036766803974043,0.0150715556200128,0.0022349013476317,0.0,0,0,0,0,0,0.2604651162790697,0.0106492105367139,0,0,0,6,0.3688890780479873,0.0,1.0,0.333
6195,0.1592866204312396,3.272162448115286,-0.9630632189190652,0.3402169332057456,0.62906927638691,0.3760115267787101,2.071198266288373,-1.3082745391217114,0.8560389945567548,0.6156751747721033,0.5397282470976472,0.7932709316265161,0.717364773628921,1.980460926840115,0.0148563183108207,0.0017625491644973,0.0,0,0,0,0,0,0.0,0.0173335224803445,0,0,0,6,0.35396079544002024,0.0,1.0,0.333
6196,0.9935103567170336,3.9793554604823895,-0.9157525897490104,0.9947938437218437,0.3260222007213624,0.9979892391054872,0.427682835888992,-0.7117645670261505,0.2415371261841946,0.3691073663853695,0.3312307751141191,0.9964186180503652,1.679278650261082,1.6624266768758416,0.1034505430725217,0.0015151229357393,0.0,0,0,0,0,0,0.0,0.0055275017668975,0,0,0,6,0.35326632363334687,0.0,1.0,0.333
6197,0.7395754663881514,6.170573252387298,0.2177451863996362,0.2149453248808592,0.8908807852763472,0.1955197347958901,1.509356150846423,-0.6147727660185985,0.2876978597537846,0.0721650332644887,0.224962730839717,0.4009195662081145,0.1266964150732243,0.6554709741168601,0.0369129246548743,0.0039211986049545,0.0,0,0,0,0,0,0.0,0.0247996695342252,0,0,0,6,0.35439998056083677,0.0,1.0,0.333
6198,0.7289706851275404,0.9264679028500572,0.2708349371195755,0.979751948932711,0.745789878467636,0.8099833668309371,3.013191194859177,-0.6622841370715321,0.9635946635112824,0.4553700990115337,0.1369941404705404,0.2939922716004048,0.1275938167912782,1.1642290253359495,0.0887245195806359,0.0021110571954133,0.0,0,0,0,0,0,0.0,0.4487036473778487,0,0,0,6,0.37933550866928517,0.0,1.0,0.333
6199,0.5726811925845622,3.163194808066711,1.2570775738018214,0.285384405405678,0.0420164031897414,0.7507509322451837,5.520665262546245,0.0444506117646981,0.8542050551346191,0.0173683274825064,0.4927040013688696,0.6163667129943724,1.9466999891847243,0.7598792481115808,0.0154013422107256,0.0039113084276167,0.0,0,0,0,0,0,0.4195488721804511,0.0045868649935786,0,0,0,6,0.3778903374808253,0.0,1.0,0.333
6200,0.4954949134027374,2.559823855114381,1.4605692687418437,0.7241645543647542,0.1319003890237182,0.4940535439306708,2.629516275683079,0.216456070819963,0.5841784964322799,0.9979593551098298,0.8900983391652708,0.2419259652267453,0.4686144888367269,0.5456154746032902,0.1162990048451127,0.0042015475165163,0.0,0,0,0,0,0,0.0,0.0138242457592638,0,0,0,6,0.3537543673976038,0.0,1.0,0.333
6201,0.537880147696965,2.222745300482094,0.2825780372170368,0.0966089682798908,0.4325581651516428,0.9958517372987412,3.2019511974209816,-1.0530426734963088,0.0199591904741024,0.4013494161834328,0.1672802133775207,0.7469521325118648,1.0123866550394298,0.2768257121700472,0.1027147472416994,0.0030242427230137,0.0,0,0,0,0,0,0.0,0.0068262529600631,0,0,0,6,0.3533427207623566,0.0,1.0,0.333
6202,0.4999150952101318,0.0397967042347909,0.6185845485238044,0.6875240417966525,0.4493231994166786,0.6902550970750658,2.1270590836465155,0.1344383315950617,0.2870414604795122,0.3822212979993907,0.4631423839693154,0.9153100932867172,1.2057770320263097,1.948804231705865,0.1159379168107426,0.0018277492230024,0.0,0,0,0,0,0,0.0,0.007401722052683,0,0,0,6,0.35337657188545196,0.0,1.0,0.333
6203,0.168938049721972,3.179053346475045,0.2169581583794984,0.8901506909552788,0.4416654805696131,0.2160946628660871,5.994471156993578,-1.458628075756698,0.4197651871875922,0.8481511419815285,0.3292380626175162,0.1538785717719553,0.0896849076204253,0.2788224283540677,0.1013770591149896,0.0035736948281859,0.0,0,0,0,0,0,0.0,0.0119187210779435,0,0,0,6,0.3536422777104673,0.0,1.0,0.333
6204,0.9878233522632252,2.167027055645797,-0.9980059185447404,0.3000731377205439,0.3176366055131945,0.1479425308388153,5.732033845303008,-0.934077668703971,0.7789882055706547,0.5456000266681248,0.9440482668397132,0.941857397035902,1.3008221207826984,0.3558660885795708,0.0152247796279331,0.002599802580149,0.0,0,0,0,0,0,0.2592047128129602,0.0145356607293447,0,0,0,6,0.36904355138484146,0.0,1.0,0.333
6205,0.3261523873919163,5.503875164437819,0.5512845166980709,0.6560638610112953,0.0777616276291226,0.5997571663781115,0.9513584210191034,1.0907477869445716,0.7769603845554905,0.6139857801876932,0.1398229851532058,0.0723992168707109,1.9070003517673169,0.7518513340674997,0.0145480716679075,0.0035600955205811,0.0,0,0,0,0,0,0.0,0.0157487670511482,0,0,0,6,0.35386757453242046,0.0,1.0,0.333
6206,0.6589764775899319,2.936464072663237,0.6281266423428082,0.4092523726717019,0.0783201128829877,0.4059280423363006,2.602246065382244,1.5484075923643783,0.3280214570046331,0.164034522268039,0.4316460419090621,0.2423576843780499,1.659608417285643,0.1876442844562451,0.114314059960005,0.0035484826427032,0.0,0,0,0,0,0,0.0,0.0212806629278266,0,0,0,6,0.35419298017222506,0.0,1.0,0.333
6207,0.2240729916284516,1.7364673058257256,-1.1906224530026772,0.657790758952643,0.5397828343535639,0.4711856784245454,5.614247582300161,-0.8636390158538897,0.2733237108912425,0.485170456367754,0.5477869912608544,0.0980146739692172,1.7016013496882714,0.8317318043004551,0.1172767173901683,0.0022591340436999,0.0,0,0,0,0,0,0.0,0.023038597227019,0,0,0,6,0.35429638807217756,0.0,1.0,0.333
6208,0.9352536952259038,3.6284690158679855,1.258047760595515,0.4345364470716665,0.8991361153924982,0.6106024920980689,5.569766241504699,-0.5861139035994476,0.8497738089305167,0.4624863703943409,0.4202640434052006,0.1032263703546223,1.0770773267889,1.1614565074014138,0.0149953564961466,0.0013994076178247,0.0,0,0,0,0,0,0.2542372881355932,0.0015408957069189,0,0,0,6,0.367986951990736,0.0,1.0,0.333
6209,0.7589467287727576,3.4644175541735964,-0.2904512555581333,0.0708149863960102,0.5807788945309099,0.3024744997989964,1.3913660844132565,0.6018109823497175,0.3696421483433628,0.0198101601862612,0.936521310717844,0.6459812317232446,1.989792263850121,0.9416933903244504,0.1081388237874502,0.004114755185399,0.0,0,0,0,0,0,0.0,0.2214809773373188,0,0,0,6,0.3659694692551364,0.0,1.0,0.333
