# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4681,0.529347420328552,1.961875508134437,-0.1901002385595895,0.8257153811157193,0.5001308968087305,-0.9500329847854716,1619.0396967096426,965.8576882799032,0.006048053897646,0.1236114321443735,0.2575326727393472,0.8544071325744205,0.0827739984682096,0.0009966588039463,0.0,0,0,0,0.0,0,0.0,0.3665453476912768,0,0,0,6,0.3745026675112516,0.4026379435487712,-0.4026379435487712,0.801
4682,0.1358913553571575,6.0355042856161445,0.9420351444584796,0.3835130504557578,0.8468689795481928,0.6094685502832995,3392.424426483772,1156.9189154962523,0.8477278297467787,0.020344839721577,0.2884317589936407,0.8886453733963016,0.017298969355196,0.0398799294760865,0.0,0,0,0,0.4310111438748721,0,0.0,0.0161673999263581,0,0,0,6,0.37924579669419,0.4026379435487712,-0.4026379435487712,0.801
4683,0.798698149424499,4.10237714601806,-0.7329361905979903,0.480753498049585,0.7545397835776116,0.8731201502211579,-278.20323006731377,193.5050269485119,0.0413433403430535,0.6909385568905717,0.8416029536870342,0.6013892755128311,0.0778416055388807,0.0011932979374843,0.0,0,0,0,0.0,0,0.0,0.1209897100983108,0,0,0,6,0.3600582182410771,0.4026379435487712,-0.4026379435487712,0.801
4684,0.3176141903023528,0.8827586237278565,0.0585083070354861,0.0471876611938197,1.5225296832389068,-0.4498295168842416,2467.2906120762013,668.915174530307,0.8820751015250385,0.3782133905725033,0.0176975485751377,0.9638450848962976,0.0989408349497722,0.0038933201825901,0.0,0,0,0,0.0,0,0.0,0.0191458060237723,0,0,0,6,0.35406740035433953,0.4026379435487712,-0.4026379435487712,0.801
4685,0.5638081050613556,1.804126492235288,0.7356363537931019,0.2114346837560947,4.406842256968277,-0.5583558740397105,2424.264555297657,1198.0403033501304,0.7166436193814255,0.675341841370492,0.5858318780204814,0.4317865633154791,0.0155929391023746,0.00819320626611,0.0,0,0,0,0.0888046126789955,0,0.0,0.0052292435090303,0,0,0,6,0.35847257977576624,0.4026379435487712,-0.4026379435487712,0.801
4686,0.0477672686048149,5.714823994151835,-0.8900592014446171,0.5567272752254103,2.6900778924385755,-1.4750258733143782,1486.0287385023366,327.74823751706583,0.2075445095700255,0.4478983483761958,0.1589578666821459,0.845944194386068,0.0774899161437543,0.0023223078842045,0.0,0,0,0,0.0,0,0.0,0.1702690744999202,0,0,0,6,0.36295700438234824,0.4026379435487712,-0.4026379435487712,0.801
4687,0.5393762153608821,2.980130086958619,1.056493266327594,0.8149640219227264,1.308482780102646,-1.0967427962530985,137.77394761819698,105.4317239109062,0.3306446006140829,0.098263506545559,0.7039499100436362,0.50028553309875,0.0532508511242113,0.0208818812426175,0.0,0,0,0,0.2134521441102978,0,0.0,0.0348464721950959,0,0,0,6,0.367546977429729,0.4026379435487712,-0.4026379435487712,0.801
4688,0.082961631265538,2.5049492998947427,1.5449178694806611,0.5487174012721648,4.0082604511790265,0.1043348519188209,2490.7105218554548,-139.26772800037406,0.1670687105117715,0.1349446729971928,0.0947761827996472,0.9213906925443184,0.0723954869560405,0.0007486208523883,0.0,0,0,0,0.0,0,0.0,0.0754059993100764,0,0,0,6,0.35737682348882804,0.4026379435487712,-0.4026379435487712,0.801
4689,0.6394152549603611,1.6513311319312516,1.5415833084883532,0.6649471413561451,4.051941393960104,-1.0873499128258604,-8.409875663552612,65.22513559264104,0.2980163003371671,0.070409800019902,0.0606776565600344,0.9655291218119346,0.0473097941568657,0.0289948521112467,0.0,0,0,0,0.3276399473985193,0,0.0,0.0032427707064688,0,0,0,6,0.3724048657708816,0.4026379435487712,-0.4026379435487712,0.801
4690,0.4288077801920491,1.2341315866774558,0.8532151761120632,0.3673862673816108,4.072570268043396,0.6524287050911051,1024.7045538702887,1204.862482626742,0.2605875242332099,0.7794948004596713,0.4772695283820654,0.1789171926216693,0.1138346986768712,0.0001452431224806,0.0,0,0,0,0.0,0,0.0,0.0185621296455273,0,0,0,6,0.3540330664497369,0.4026379435487712,-0.4026379435487712,0.801
4691,0.2941923920743875,5.933968204773805,0.6521127446484796,0.0512397986072156,6.052552307132367,-0.9287276650045664,2490.546007617065,372.39131228674046,0.2405930506105998,0.5499468937853055,0.2155503410096089,0.3696943189272803,0.0767200491780968,0.0019740848797116,0.0,0,0,0,0.0,0,0.0,0.145173462177778,0,0,0,6,0.36148079189281046,0.4026379435487712,-0.4026379435487712,0.801
4692,0.1813965817238486,5.809977549517021,-0.181104158868391,0.9596732462886772,5.847212403069495,0.795976791787036,-206.50078391424904,1018.0411337767092,0.4718975553991222,0.9540880498031932,0.8693269237480062,0.846920825788769,0.1042013782776028,0.0380167705132989,0.0,0,0,0,0.4215437989717133,0,0.0,0.0417593647228306,0,0,0,6,0.3801943037467379,0.4026379435487712,-0.4026379435487712,0.801
4693,0.1497671863536046,5.759263547057152,-1.215437261125708,0.9044025930628012,1.629542968057422,0.9781010113301236,2493.9197364979727,939.4868814118822,0.1460336427363372,0.6019841868376216,0.8554092688052246,0.2461222375134709,0.0851168753780443,0.0007985707873377,0.0,0,0,0,0.0,0,0.0,0.2688172043010748,0,0,0,6,0.36875395319418086,0.4026379435487712,-0.4026379435487712,0.801
4694,0.7907129391151735,5.745905424553233,1.367345576427514,0.549021551488534,5.815710526646971,1.5206035012698664,1510.7911512223932,13.072382718331257,0.6475390194256486,0.4253263387752374,0.2588316024742758,0.2145670687132946,0.0275495623745007,0.000232130404481,0.0,0,0,0,0.0,0,0.0,0.0176531495235773,0,0,0,6,0.3539795970307987,0.4026379435487712,-0.4026379435487712,0.801
4695,0.9194166447154696,0.5233007720654866,0.0369868530972774,0.6726121810222604,2.065455888521651,0.3473507484501863,-390.0432637373923,912.6745078726872,0.0319351162304748,0.9848702096211086,0.8899354739148657,0.4039722340204728,0.0906833265338803,0.0032465442321908,0.0,0,0,0,0.0,0,0.0,0.4547016043192786,0,0,0,6,0.3796883296658399,0.4026379435487712,-0.4026379435487712,0.801
4696,0.6381964893947054,4.098031010902415,-0.226642295416503,0.5662152322352008,1.2145563533556123,-1.3200147670260256,-577.2088725108131,305.21371761095907,0.8224107221156225,0.3658470846813915,0.2105185321015885,0.0684747222270327,0.0689562360486386,0.0572949503219056,0.0,0,0,0,0.666219944856029,0,0.0,0.0409346805680876,0,0,0,6,0.39453850737788926,0.4026379435487712,-0.4026379435487712,0.801
4697,0.7921514664108674,1.218754652189585,1.2715594159283137,0.7820333682102447,4.358680560127666,-0.7283637683507456,2714.1886094129204,826.4606207262502,0.6258356188400631,0.6863449604260368,0.5537311144562709,0.352686388384452,0.0299973258290704,0.0134737747514702,0.0,0,0,0,0.1415181356235086,0,0.0,0.0171220515048308,0,0,0,6,0.36227295218402,0.4026379435487712,-0.4026379435487712,0.801
4698,0.4277076510892434,1.997705972100956,0.5980124722004017,0.4064464868789702,1.698589875596827,1.3223713551292366,3454.977261540078,459.9006248759871,0.7500305189392596,0.2949883501160493,0.8572714973871193,0.002181504533257,0.1194173633216326,0.0611248273524595,0.0,0,0,0,0.7017060432330184,0,0.0,0.3102158549118157,0,0,0,6,0.41246599400851963,0.4026379435487712,-0.4026379435487712,0.801
4699,0.6516826096149776,1.3497850080271387,0.9531071865028196,0.6518157888416021,0.6255788336516382,0.6241133611737291,1458.3267346905625,-207.19675662123467,0.6533571744488204,0.3426077000298263,0.0761662832180187,0.5263069210537779,0.0151213116075284,0.0027742179368746,0.0,0,0,0,0.0,0,0.0,0.0252547020227058,0,0,0,6,0.35442674717780626,0.4026379435487712,-0.4026379435487712,0.801
4700,0.1995023800167165,4.823952941512983,1.5564904595458295,0.2928050594436034,0.594856723130363,-1.3299095434616182,-45.77846328666772,1050.3971047146754,0.4220912676943561,0.6904712654347824,0.009199273449608,0.8897547584396118,0.1127703336643427,0.0321500214929458,0.0,0,0,0,0.3323916377724988,0,0.0,0.0200716784465214,0,0,0,6,0.3736743127187659,0.4026379435487712,-0.4026379435487712,0.801
4701,0.5465645088587516,0.4872200596347874,0.1022837755840357,0.961627062315696,1.5535225867712266,-0.8716316254415273,-215.8817672442475,1085.9876561384517,0.3785376494126045,0.7371776380865115,0.7908107171774257,0.5165464684142185,0.116906728740894,0.0360990868184043,0.0,0,0,0,0.4151532473016509,0,0.0,0.0010980099120763,0,0,0,6,0.377426544541984,0.4026379435487712,-0.4026379435487712,0.801
4702,0.2484050723542581,2.460938741667352,-0.2992317644132096,0.3319423049539332,5.548136212542407,1.2612593514769426,2901.3335569696774,174.3805039533388,0.6971298431832026,0.2829344673310163,0.8951921002418834,0.4021806195982614,0.0152218306381928,0.0261145500574217,0.0,0,0,0,0.2683755564229249,0,0.0,0.0409982175135529,0,0,0,6,0.37113963376096926,0.4026379435487712,-0.4026379435487712,0.801
4703,0.1088249832137906,1.222716488791938,-0.910526571931606,0.9391184403310724,5.569599096312696,-1.0128532795401792,216.9716898162468,561.0409143455724,0.2695535072205449,0.7303964999639265,0.6562982528367571,0.993112529459788,0.0798543151188259,0.001131369878709,0.0,0,0,0,0.0,0,0.0,0.2835894604175736,0,0,0,6,0.36962290943632786,0.4026379435487712,-0.4026379435487712,0.801
4704,0.074645761052558,1.1257017752279026,0.4462008519845062,0.4497771260092379,3.269578712088112,-0.1285338035735164,1787.628299654445,730.3118377928836,0.6123070057381903,0.886253972250965,0.3017154307665509,0.5903120576499546,0.1163545863171011,0.0029876453549533,0.0,0,0,0,0.0,0,0.0,0.0409932833920259,0,0,0,6,0.3553525460818839,0.4026379435487712,-0.4026379435487712,0.801
4705,0.9323207958460292,4.716115705447246,-0.1251889257417788,0.4679196821153963,4.049158894661108,0.0870661421379765,3142.43257684044,936.9389864483956,0.6387407505223469,0.9891309805958044,0.9226639961537128,0.7706542490443918,0.0167975119581375,0.0357531735082669,0.0,0,0,0,0.3860414638767649,0,0.0,0.0449190774565614,0,0,0,6,0.3782917965490192,0.4026379435487712,-0.4026379435487712,0.801
4706,0.2150772899034178,2.770684616915922,1.0263959775595386,0.0184476119928923,1.0176105326327065,1.2755302462416536,1970.0139474778216,581.3613496587467,0.1722244932187107,0.4880127169484518,0.3584089150635938,0.7290380178071892,0.0776519825684523,0.0007789322894089,0.0,0,0,0,0.0,0,0.0,0.1788932148164434,0,0,0,6,0.36346430675390845,0.4026379435487712,-0.4026379435487712,0.801
4707,0.8095486754262458,2.6328963214230576,1.3538304704336777,0.6897521338235316,4.48916147108565,0.0613432959982518,2811.9917538162704,874.887901938115,0.9309973265331498,0.4758187336233818,0.6794407022531685,0.5902977734633057,0.0156517736223494,0.0190587189259035,0.0,0,0,0,0.2070063151524875,0,0.0,0.0226991282524875,0,0,0,6,0.36645326137676326,0.4026379435487712,-0.4026379435487712,0.801
4708,0.6603580792314325,0.1694339088935264,0.4647426275205526,0.5912560944047965,0.6580760275092453,1.4471983416523866,99.48217384735268,623.329663043636,0.8833911705497878,0.6449054456196306,0.41295599357081,0.168365004123834,0.0909407753202228,0.0263796317694635,0.0,0,0,0,0.297175401004084,0,0.0,0.2858188691494916,0,0,0,6,0.3872349570678574,0.4026379435487712,-0.4026379435487712,0.801
4709,0.2837439021323927,4.460780037953402,1.5562803801770788,0.3678974791307832,0.8329611060001719,0.1451350966087152,1048.6682255502008,557.4111197995137,0.31458363092731,0.1366028102665134,0.3568152675739985,0.7117732136914515,0.0938917047182955,0.0016988258160027,0.0,0,0,0,0.0,0,0.0,0.1329182652224081,0,0,0,6,0.3607598979542593,0.4026379435487712,-0.4026379435487712,0.801
4710,0.6150093094606304,2.003396560153706,-0.3800389130324177,0.2238627867553216,1.639785993511098,0.6234335691228448,1515.6157238939468,1177.5279636523862,0.7421470143387965,0.5139144694504858,0.4270262804253328,0.3573726084262402,0.0928221522241725,0.0006907156058104,0.0,0,0,0,0.0,0,0.0,0.0028849443226512,0,0,0,6,0.35311087907780303,0.4026379435487712,-0.4026379435487712,0.801
4711,0.619611459662552,3.5734963907849435,-1.316100802300345,0.2418596651873569,4.2554685360681965,-1.0926030204750772,-498.6269053509259,1122.55480113998,0.168815932904115,0.5614797110258266,0.4325576847438065,0.1076543707176094,0.0755163154105301,0.0003444258260566,0.0,0,0,0,0.0,0,0.0,0.119856887298749,0,0,0,6,0.35999158160580874,0.4026379435487712,-0.4026379435487712,0.801
4712,0.2177068064290465,5.0061826018485664,-0.0923560539880026,0.531484693563591,5.167755231146871,-0.8720683773459643,444.2066772552514,-232.22274148002543,0.3971557612332926,0.3342417489024836,0.2931975077326335,0.4602303673476271,0.0266810310041313,0.0098572038814102,0.0,0,0,0,0.1097340713935588,0,0.3035971223021583,0.0013597037751657,0,0,0,6,0.3773347586747578,0.4026379435487712,-0.4026379435487712,0.801
4713,0.1769331527152623,0.5997483550126206,0.9474859091675594,0.423910520258046,3.8716807013303702,-0.5775730024020193,622.8857500067245,218.22244120211496,0.3436570697407061,0.0902298354127321,0.6924417746972997,0.6609809058766606,0.0509862760077787,0.0031255237520731,0.0,0,0,0,0.0,0,0.0,0.0124848605169059,0,0,0,6,0.3536755800304063,0.4026379435487712,-0.4026379435487712,0.801
4714,0.0475162645669507,2.9377616745429327,1.4906560625031116,0.8463449690901821,1.131414289907614,0.0602685774215798,756.7916491348274,685.9231108376731,0.5767258053347266,0.3376165825211348,0.6221820976204072,0.9349371815413132,0.1023620846989165,0.0012758848265471,0.0,0,0,0,0.0,0,0.0,0.0121738578321182,0,0,0,6,0.35365728575483046,0.4026379435487712,-0.4026379435487712,0.801
4715,0.4849839963877485,3.8758355083652,1.447854313890558,0.9166323874285984,4.13514923726717,-0.7839715307454623,2910.862851157196,547.3307836143571,0.4070915657287999,0.6080821013518983,0.0653227705875326,0.5708922809046378,0.1118355034924137,0.0298401747491448,0.0,0,0,0,0.3047382018053889,0,0.0,0.1616912079730618,0,0,0,6,0.380378200575203,0.4026379435487712,-0.4026379435487712,0.801
4716,0.3004459997342765,0.1574138002723286,0.6953260918932949,0.5689265785048387,3.0243950590162654,1.5066338155659529,2470.2498330866506,-125.77950872873006,0.491437110511439,0.1183925100038997,0.7088127758163315,0.3566858339106582,0.0150871651081087,0.0055547770728341,0.0,0,0,0,0.0276649728526691,0,0.0,0.0182965249459464,0,0,0,6,0.35564479398815385,0.4026379435487712,-0.4026379435487712,0.801
4717,0.2528161612282132,1.6861283172306771,-1.0576196748948952,0.6890377406983665,3.76341187011164,-0.0433972224307523,-131.03974533503117,202.8366790374724,0.2419423794153488,0.9452138470376716,0.9449836430319044,0.5097504094496487,0.0727281725770705,0.000179611829071,0.0,0,0,0,0.0,0,0.0,0.1025179843131041,0,0,0,6,0.35897164613606497,0.4026379435487712,-0.4026379435487712,0.801
4718,0.2045177756075851,2.625980476387796,-1.158948978594034,0.503010443941753,3.521293407888909,0.1775027487523868,3045.150080295877,650.0606969452284,0.3518786756526485,0.258195096909169,0.3337575317467686,0.8849980893677285,0.0734578528140489,0.0366315860525898,0.0,0,0,0,0.4218782690714966,0,0.0,0.058677003399919,0,0,0,6,0.38120913367478915,0.4026379435487712,-0.4026379435487712,0.801
4719,0.3014050065662298,6.258557270571587,0.411347751798496,0.3775098989867631,2.619613316572448,1.3006725787056377,49.91336072860793,-172.38230358395285,0.1626353613650027,0.4726837084112395,0.7235387171736714,0.5918448335524839,0.0783021814305347,0.0010997346686175,0.0,0,0,0,0.0,0,0.0,0.1798631251898842,0,0,0,6,0.3635213603052873,0.4026379435487712,-0.4026379435487712,0.801
4720,0.4207118400314533,6.2302036398558975,-0.8307212963655312,0.879117921608979,5.508733765410214,0.342899204687995,1281.745216289978,-134.5656958612929,0.21339516311632,0.2544240722187487,0.2474909848914607,0.4677078877677808,0.0710996690459938,0.0005601128138818,0.0,0,0,0,0.0,0,0.0,0.0713009681223709,0,0,0,6,0.3571353510660218,0.4026379435487712,-0.4026379435487712,0.801
4721,0.012164096142784,4.214189835583638,0.7524183456628339,0.4030201104986881,1.256877047499552,-1.1467740152467216,609.0627092838108,126.92809861021816,0.6621997563144341,0.8769348208384763,0.2375584317489116,0.8758133672921226,0.0499751127505801,0.0029271809733712,0.0,0,0,0,0.0,0,0.0,0.0295131237916667,0,0,0,6,0.3546772425759804,0.4026379435487712,-0.4026379435487712,0.801
4722,0.1650969625608622,3.406226587625238,-0.842565913510127,0.4340182492144289,0.9317368977071728,-0.9888904933698968,48.125755991653136,573.914167086786,0.1278095183369617,0.6547074867075913,0.0337366316035977,0.0874890309599061,0.0795447607169844,0.0002138682475793,0.0,0,0,0,0.0,0,0.0,0.2142857142857107,0,0,0,6,0.36554621848739477,0.4026379435487712,-0.4026379435487712,0.801
4723,0.1225967971375804,5.169398244663598,-0.7540749575881276,0.3293664407684565,2.4214991884022266,-0.3845641816523795,1830.9932410356248,1243.9486586501891,0.1968238659720793,0.3026262960363591,0.5782913839278127,0.6725183531519987,0.0791831594663037,0.0012689285483105,0.0,0,0,0,0.0,0,0.0,0.1956991611496596,0,0,0,6,0.36445289183233287,0.4026379435487712,-0.4026379435487712,0.801
4724,0.649472849193494,0.620229579240867,0.5331587049020987,0.9884319052354088,1.0092257077908362,-0.0130530599750662,1374.2194989631898,251.27457137374807,0.1875011685642522,0.8113019367797668,0.6677259218575882,0.240173892171649,0.0960350578082861,0.0003070875186566,0.0,0,0,0,0.0,0,0.0,0.4883720930232552,0,0,0,6,0.38166894664842677,0.4026379435487712,-0.4026379435487712,0.801
4725,0.8629069722466095,2.997118252100558,-0.8535890223628302,0.8593086803322838,5.078541019959324,0.6095027212445463,491.03991694921,1099.1184992727208,0.2429166409224021,0.5645156990172717,0.3355464497227394,0.9103141381351656,0.0705980861022416,0.0017917415017004,0.0,0,0,0,0.0,0,0.0,0.0815518075836736,0,0,0,6,0.35773834162256907,0.4026379435487712,-0.4026379435487712,0.801
4726,0.3820031014170587,0.9943533129394448,-1.5621783911871887,0.4244164066231418,3.2828448772649925,-1.2524919010281528,-22.37117635466996,-99.57381702344752,0.4872620147236751,0.1129694396204931,0.4683626579609675,0.0698202422568412,0.0420235655058767,0.026497209911697,0.0,0,0,0,0.3140880531378801,0,0.0,0.0123997069847223,0,0,0,6,0.37214633883074133,0.4026379435487712,-0.4026379435487712,0.801
4727,0.3654777731879666,3.7863549499499616,0.543401608845429,0.4756667794242839,5.637120689203792,0.3642716292765358,1622.533637518521,272.5259084513201,0.6693730152906139,0.8094675698692722,0.1690624211648648,0.4496686822443198,0.050204993499141,0.002748626605542,0.0,0,0,0,0.0,0,0.0,0.0115913098933803,0,0,0,6,0.35362301822902237,0.4026379435487712,-0.4026379435487712,0.801
4728,0.0676289131587088,4.514477237672553,-0.2792414026563634,0.9049644475372064,3.6349108096756217,-1.48361360650549,1817.321649355782,614.92926094687,0.9072212699607762,0.9952198467346912,0.1299469977874999,0.6848193150189582,0.1075407132398455,0.0041224362891735,0.0,0,0,0,0.0,0,0.1890034364261168,0.0891532441171071,0,0,0,6,0.36930333414960137,0.4026379435487712,-0.4026379435487712,0.801
4729,0.300596639419488,1.8876380143929905,-1.2277827177059524,0.1766710156808228,2.5195045366244586,-0.9475381909991392,6.298143559814548,443.6286555327076,0.1537128139000082,0.4104150144142853,0.3933964785361039,0.1830147633326738,0.0787328006968349,0.0001251457365997,0.0,0,0,0,0.0,0,0.0,0.2078853046594986,0,0,0,6,0.36516972380349993,0.4026379435487712,-0.4026379435487712,0.801
4730,0.0594281368243393,0.0308625233641422,1.4818956117243829,0.8047303619885323,5.227766877163101,0.3201318720637038,941.706510066851,7.51513073630764,0.0442113082187627,0.2140671306352141,0.5367885832278485,0.1359561302325043,0.0704254847948072,0.0001730707618329,0.0,0,0,0,0.0,0,0.0,0.0730837789661322,0,0,0,6,0.35724022229212543,0.4026379435487712,-0.4026379435487712,0.801
4731,0.3926532056407018,2.2164065739062275,1.2786909446628112,0.4608358905516333,4.53732714575847,1.4175938120668934,3395.3844759823623,528.432352177472,0.7370924075640471,0.1460419683375312,0.902564575074994,0.5999679520562696,0.1180511723454614,0.0592145836150792,0.0,0,0,0,0.6526644165915669,0,0.0630136986301369,0.1538553095442389,0,0,0,6,0.4040902014568202,0.4026379435487712,-0.4026379435487712,0.801
4732,0.2094676025884022,3.193478399331407,-1.1371034793238788,0.7880291270151828,1.4299805293115015,-0.8241186188128664,336.733058331188,620.1401495056367,0.9093459092349464,0.7942784377047232,0.420140665834812,0.3684058887574066,0.0936522486764228,0.0018480736859612,0.0,0,0,0,0.0,0,0.0,0.0069931733787311,0,0,0,6,0.3533525396105136,0.4026379435487712,-0.4026379435487712,0.801
4733,0.4496747321975712,0.0445813179592589,1.265067047389368,0.5224767882087803,5.644719603787019,1.1737325696250074,2899.0052897716128,119.77951898276922,0.0666068011740668,0.571216370477311,0.7164661385758846,0.0966608477056485,0.0763900164689948,4.746424410168638e-05,0.0,0,0,0,0.0,0,0.0,0.1395348837209291,0,0,0,6,0.3611491108071134,0.4026379435487712,-0.4026379435487712,0.801
4734,0.2445979326063369,1.26685738662295,0.0709590696114992,0.8969375429955367,4.430143284871376,-0.2159648338580493,1219.8665667433593,833.7018324038995,0.5445801248827062,0.953604759044781,0.3448306517811218,0.9543643170618122,0.1085697508401307,0.0036049534888007,0.0,0,0,0,0.0,0,0.0,0.0407270499666861,0,0,0,6,0.355336885292158,0.4026379435487712,-0.4026379435487712,0.801
4735,0.4928228794051469,1.4309360651347751,0.7686330786266518,0.6320594433425691,5.446968411360589,-0.723085520688788,1960.2194990066205,-223.9352695508919,0.6255282180723838,0.2280652539174535,0.9411892764487654,0.618304921259413,0.0148874975567424,0.003783197115507,0.0,0,0,0,0.0,0,0.0,0.0190199523794047,0,0,0,6,0.3540599971987885,0.4026379435487712,-0.4026379435487712,0.801
4736,0.1634995112219276,6.249084639082355,0.4778009899426685,0.2354747802369765,0.9399200752327038,0.8428463906348362,-161.97697084662104,153.79538641333926,0.6476166076275287,0.1111791308133178,0.4188400802839952,0.455011678625651,0.0542507642982365,0.0413538262685439,0.0,0,0,0,0.4587746335514705,0,0.0,0.0304534244404974,0,0,0,6,0.3817192975289393,0.4026379435487712,-0.4026379435487712,0.801
4737,0.7066977852091929,4.228335598265571,-0.9732220246102607,0.6472470670291228,2.445370362400495,0.6359477618305203,1423.872253923758,915.7043439581256,0.3612142014271537,0.0105015905654057,0.495806612424883,0.2301477734154384,0.1164047000134354,0.000883172507625,0.0,0,0,0,0.0,0,0.0,0.022952713710652,0,0,0,6,0.35429133610062663,0.4026379435487712,-0.4026379435487712,0.801
4738,0.52524178517837,3.0199159799316124,-0.4879723846404036,0.2432556007993163,2.538652010649327,-0.6674537080193567,2675.1642559165666,807.7019799874033,0.6581288035919728,0.7448022848856789,0.8519076160538576,0.988725655261658,0.0333499972648338,0.0102113292398369,0.0,0,0,0,0.1078114937913955,0,0.0,0.0223168690862984,0,0,0,6,0.36059578605162906,0.4026379435487712,-0.4026379435487712,0.801
4739,0.1438622058482049,2.7787832720385297,1.0326933913306249,0.5030300016660042,2.268711014752864,1.2975482333069834,3376.0415328165927,99.93898431345453,0.3005381078301586,0.2373900911692377,0.3731244978780135,0.1911967242572083,0.0158334435924224,0.0504374426455445,0.0,0,0,0,0.5882324681072052,0,0.0,0.0299181617216066,0,0,0,6,0.3893029782252242,0.4026379435487712,-0.4026379435487712,0.801
4740,0.7777959784772054,5.2699048367583865,-0.1266975854316441,0.185948495742075,4.365875198237228,1.185454801763543,181.0303311045585,59.87436375160604,0.1136682316044745,0.8267217551420577,0.240999756172172,0.4410726968623408,0.0745558724692391,0.0027596074587566,0.0,0,0,0,0.0,0,0.0,0.0575718994183417,0,0,0,6,0.3563277587893142,0.4026379435487712,-0.4026379435487712,0.801
4741,0.8935227872781762,4.370348895572317,0.0382954468296756,0.5224781960138626,4.574163902077833,1.059187248028013,-122.0287812403236,476.8586383190983,0.7929941910041485,0.0494349511498816,0.6706341033361816,0.3577279837838308,0.0719207050040576,0.1054069821661406,0.4153316863263895,0,0,0,0.7468895893141886,0,0.0,0.0142185605450323,0,0,0,6,0.4221435197756241,0.4026379435487712,-0.4026379435487712,0.801
4742,0.8444985878034542,1.9164742210374044,0.2218484476778652,0.0449477638299927,0.1865703793439911,0.8393379593825134,1643.1113358876296,272.0485458477739,0.659040550710873,0.7477605493902649,0.9842114038185208,0.9045081755012244,0.0522718322914887,0.0037233383191022,0.0,0,0,0,0.0,0,0.0,0.0654900563023607,0,0,0,6,0.35679353272366826,0.4026379435487712,-0.4026379435487712,0.801
4743,0.9818493893572144,6.028418014745993,0.2978689309530185,0.8298933623512914,5.0054797351507245,-0.3642425633035793,305.6809583593854,589.6426125484585,0.2784125705287197,0.0740157435445513,0.6983411910859564,0.1398244747695928,0.0767354157184845,0.0007206815428191,0.0,0,0,0,0.0,0,0.0,0.2080411453460818,0,0,0,6,0.36517889090271066,0.4026379435487712,-0.4026379435487712,0.801
4744,0.1464242014706763,5.66502407115345,-0.6776584573662074,0.1885002079804497,4.953489401915212,1.100180889356802,3501.370898164978,792.995947872367,0.93017658007158,0.4649937989533844,0.8152465232551046,0.4785342228762497,0.0324986382826351,0.0489078396426615,0.0,0,0,0,0.5568863106964617,0,0.0379008746355685,0.0417825583911003,0,0,0,6,0.39038645551312534,0.4026379435487712,-0.4026379435487712,0.801
4745,0.1925691716709218,5.317131260476009,-0.2615093330562765,0.3500149475958306,0.8015449427762189,-1.1485774763585592,940.8738575784912,-129.9870437678291,0.4456442814079245,0.3039749692028364,0.4565509455769254,0.7822856751490755,0.0281314457846299,0.0007917241852695,0.0,0,0,0,0.0,0,0.0,0.0164839083473813,0,0,0,6,0.35391081813808123,0.4026379435487712,-0.4026379435487712,0.801
4746,0.0241328413248691,0.8389549041522552,-0.7214399447618015,0.92302724618272,1.0790586828466109,-0.2009079216406171,901.5024922727796,925.8317048162816,0.5224342953637608,0.9069822477369772,0.8108556589966343,0.2497602299693666,0.1164098901598606,0.0002024388580968,0.0,0,0,0,0.0,0,0.0,0.0081445224644033,0,0,0,6,0.3534202660273178,0.4026379435487712,-0.4026379435487712,0.801
4747,0.4184151908755824,4.787315627345157,-1.2650572901371837,0.2811601605246658,1.05864814757045,0.2104436021069506,-42.4652919848694,1064.0293664308035,0.5584890179437371,0.4893958244112407,0.8601022929092424,0.8102710346494023,0.1151798488573179,0.0298489858974445,0.0,0,0,0,0.3283838263341815,0,0.0,0.00593575914319,0,0,0,6,0.3726070344398454,0.4026379435487712,-0.4026379435487712,0.801
4748,0.127637404170761,4.8618706935395535,1.136245941616555,0.2291021861935653,1.066752747956794,-0.897935319378318,-378.269720615791,120.939098927609,0.5302977646568506,0.0304921333999744,0.8733527248274996,0.2835797021967702,0.0540185400300739,0.0493142481030677,0.0,0,0,0,0.5373848567035782,0,0.0131004366812227,0.025932513772794,0,0,0,6,0.38684810630338795,0.4026379435487712,-0.4026379435487712,0.801
4749,0.6550800285332197,6.019629602579765,1.0153904616580944,0.0114481089523282,4.080943888056964,-1.473176121955648,1903.8493196107397,506.2698425519527,0.2088369914562999,0.0444353345762666,0.3892397815269235,0.98440978728679,0.0767695802766169,0.0031067937253629,0.0,0,0,0,0.0,0,0.0,0.145450263565795,0,0,0,6,0.36149707432739975,0.4026379435487712,-0.4026379435487712,0.801
4750,0.7822717091593242,3.834978983062488,0.4980316602856018,0.2672581633995431,1.5402681347749898,1.4720151427077175,1007.9204899951131,1117.2447056596486,0.1279504984954091,0.7216413979707256,0.9955490648831388,0.5530306716607877,0.0760131761916444,0.0040495137709854,0.0,0,0,0,0.0,0,0.0,0.0801391594423761,0,0,0,6,0.3576552446730809,0.4026379435487712,-0.4026379435487712,0.801
