# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5773,0.324227608814973,2.8451817695838986,1.1654227097526082,3.984801293340295,0.0416801029946939,0.3431886968584454,1.7177389563157217,-1.408300662371319,0.1548983548257544,5.439535127592738,0.0173809604320769,0.1388714551858523,0.0,0.0,1.0,0.0,0.4815816871851668,0.1764057415901238,0.8135818908122503,0.0192757305936238,0,0,0,6,0.4994614735400685,0.0,1.0904280005726417,0.303
5774,0.1648536910439653,2.2699376128769955,0.4408828434104213,5.825071350277505,1.755455771339058,0.7860943763897741,5.595189464378029,-0.4788488071482193,2.214743092174762,4.40919349511818,0.0347606709854635,0.1577134464326249,0.0,0.0,1.0,0.0,0.4549656749233962,0.4342838377518379,0.9930151338766008,0.0039230855630127,0,0,0,6,0.5227169254185204,0.0,1.0904280005726417,0.303
5775,0.6301790386145242,3.949701285231036,-0.0349390051644626,5.417848724673778,6.040694275529426,0.1437094055208747,5.118777753578268,0.9619896382651194,4.075115822350071,2.8809138192260697,0.018042370287084,0.115558831977209,0.0,0.0,1.0,0.259527497082649,0.0725702391061606,0.0502417025664198,0.94377990430622,0.0,0,0,0,6,0.48977172606243824,0.0,1.0904280005726417,0.303
5776,0.6702655161934961,2.3092741370333654,-0.1682516540988199,2.801160925361148,5.981457659260762,0.8399760102011841,5.755676465627948,-0.1961054927929055,3.2578824169410234,5.773781364019313,0.0152166195758514,0.1134998275715361,0.0,0.0,1.0,0.2482000522778897,0.0,0.1100856130478724,0.9450171821305842,0.0219125157316546,0,0,0,6,0.48971855077576476,0.0,1.0904280005726417,0.303
5777,0.2162077095697354,1.7510036627213603,-0.5312223378439345,3.894320697537384,0.7431710296309039,0.7532875237815544,1.3768450759389552,1.1058171109351616,4.280702968275976,0.3247050393896769,0.0246993410893664,0.1635551142496914,0.0,0.0,1.0,0.4013995174336412,0.3874081734047802,0.1705009139595043,0.9546891464699684,0.0,0,0,0,6,0.5243528088981114,0.0,1.0904280005726417,0.303
5778,0.6733751555627572,5.820681856115876,-0.8384303006195316,1.091648454825382,6.160761861532106,0.0979235797441328,2.5823240071540874,-0.49738316307089,3.0424738292491478,1.0957588443586268,0.015198675059838,0.110108922186297,0.0,0.0,1.0,0.0,0.0974658287415116,0.2144615255778244,0.8322475570032574,0.0210015487058168,0,0,0,6,0.48030449764873007,0.0,1.0904280005726417,0.303
5779,0.4449301039756703,0.6177354307293071,0.456726780187759,3.789815176943631,3.827209552711241,0.7715330042891119,3.242382388659685,1.3166947658226775,2.0103482505114054,0.574379819375199,0.0192256976653879,0.1521829655099649,0.0,0.0,1.0,0.5185453819948546,0.1100799089441057,0.1949442929073244,0.9664335664335664,0.0027798139789828,0,0,0,6,0.5172225273093431,0.0,1.0904280005726417,0.303
5780,0.2798965691536303,4.907096461484827,1.1184960036303382,3.3783878167950245,3.0399659721546985,0.6601954384565182,1.3612043811310508,1.3714135999324508,3.0677816883722677,0.1785916334278995,0.0592598645514368,0.0178479568014708,0.0,0.0,0.1373715280718466,0.0,0.0,0.0325695056384362,0.6126279863481229,0.1480076664915547,0,0,0,6,0.40768098156176236,0.0,1.0904280005726417,0.303
5781,0.9260401300579728,5.539094314356997,0.8438498981614218,4.805135645755773,0.8443733026087463,0.1830520230883127,0.6744577731585855,-0.4142524665193017,0.2726775145797454,2.4092503327303567,0.0194252675623314,0.1299826982669253,0.0,0.0,1.0,0.0,0.2204611528351412,0.3363635943030416,0.9715504978662872,0.0122481232354592,0,0,0,6,0.5023896098964664,0.0,1.0904280005726417,0.303
5782,0.030828293655767,4.244585752676423,-0.4115866545402089,1.1912644754118302,0.7121830406763793,0.9962945197812104,1.1052167527043055,0.7837534866995104,2.6566393086293223,5.6928926595960245,0.0186469638105552,0.107074637851768,0.0,0.0,0.8560423933269118,0.0,0.1291745929164706,0.2903469007272038,0.9633802816901408,0.0037379115316863,0,0,0,6,0.4848636517760243,0.0,1.0904280005726417,0.303
5783,0.9289940242987472,5.276953555898087,1.028727600397504,4.595330413051412,4.035913259836784,0.2955399675233455,3.75720846191733,-0.3447860717362621,3.453242020636426,2.2970886843577767,0.021086988478588,0.1374948205920282,0.0,0.0,1.0,0.0,0.2872442325780306,0.3595969454652499,0.9782608695652174,0.0035815054776064,0,0,0,6,0.5075696207697709,0.0,1.0904280005726417,0.303
5784,0.5571782358516957,0.3656243219205679,-0.7437677641950846,2.4787524723864305,4.372604990374088,0.5791761389492038,4.175199547583383,-0.7527994918309997,2.213630120828204,5.780452435308089,0.0284175579815139,0.1487690656860083,0.0,0.0,1.0,0.0,0.4546112785338765,0.3279980865357098,0.969724770642202,0.0106408638275391,0,0,0,6,0.5154691176199604,0.0,1.0904280005726417,0.303
5785,0.9390395729937684,0.658773791338828,-0.3809784446392994,5.521031572287213,0.5254722500919378,0.0546165774881383,2.8522610768715886,1.4368457603927265,5.206595122299072,5.2658496071109,0.0267134308261227,0.1438562974622406,0.0,0.0,1.0,0.0,0.407301436747472,0.3168035914038566,0.971624266144814,0.0065211415483126,0,0,0,6,0.5118970844614386,0.0,1.0904280005726417,0.303
5786,0.9186500680546288,0.336078802486816,1.1032152032532618,3.384480030138384,0.5183240379494299,0.2649522161342748,3.913104240900949,0.2466969211527374,5.761272597502805,3.673626408247263,0.0161610430990637,0.1320176436052826,0.0,0.0,1.0,0.4355777256672262,0.0,0.1461370716177905,0.9839743589743588,0.0101897601547901,0,0,0,6,0.5044634656714215,0.0,1.0904280005726417,0.303
5787,0.2346438343976202,2.79235924684022,0.3474593556747529,1.7099390061877022,6.244288057243839,0.8176760023167441,5.800640837803979,1.4580412928403197,5.383237297121845,6.221459187862404,0.0199611536172486,0.1162524203462492,0.0,0.0,1.0,0.0396516671119701,0.3307195153628826,0.0073360900594336,0.865814696485623,0.0,0,0,0,6,0.4849130570011711,0.0,1.0904280005726417,0.303
5788,0.5542767169465659,4.632530130133364,-1.0820418466095003,5.523490626315513,6.2708948696388855,0.6877952470749529,4.324531288260789,0.4457897378477704,2.634716711546307,2.317576795080338,0.0218508440623837,0.1399061443437929,0.0,0.0,1.0,0.0096284622937148,0.5081650059330663,0.1253264149601358,0.9696663296258848,0.0,0,0,0,6,0.5066344831066354,0.0,1.0904280005726417,0.303
5789,0.0093431421549162,3.6534420143557367,1.2773811452576769,2.390642319042241,5.144498969461587,0.7312630145597482,2.3103257912654467,1.306257631002154,3.590292100255372,2.575767308178479,0.0174233654223601,0.1363867894831634,0.0,0.0,1.0,0.3344723820129707,0.0,0.2997060870796681,0.9858156028368794,0.0084585182933222,0,0,0,6,0.5075560347189906,0.0,1.0904280005726417,0.303
5790,0.5055083187133537,5.48090501501525,0.4917487725477745,2.969300320336474,2.0010329935188107,0.0354542217475746,3.2401893804588946,-0.5234888748133286,2.183977471882588,2.938932757084133,0.0161348097604732,0.1498656244227853,0.0,0.0,1.0,0.1273980618229668,0.4451680692615298,0.2145993584107169,0.8783783783783784,0.0,0,0,0,6,0.5097378745807994,0.0,1.0904280005726417,0.303
5791,0.6186241694391911,3.38318684894634,0.3170219284525308,4.6051277028910205,0.359279198579349,0.1027735181507617,6.203944355497256,1.381396309323077,2.822309015010766,3.588800691642962,0.0171476699331242,0.1391308222820194,0.0,0.0,1.0,0.3444775619538744,0.2158410083024,0.1042618374605841,0.9491978609625668,0.0,0,0,0,6,0.5066928393340838,0.0,1.0904280005726417,0.303
5792,0.917097938987934,3.04696113652504,-0.5432553930488442,5.045624822851219,3.2643689414898014,0.1066297134933539,5.298782580678622,-0.1570584150962855,1.7561620298171294,2.854064184876599,0.0274826110631146,0.0684213185376315,0.0,0.0,0.258606127032307,0.0,0.452902531812892,0.0711797660451598,0.8736310025273799,0.0,0,0,0,6,0.45037173102457284,0.0,1.0904280005726417,0.303
5793,0.0612649749684005,5.665731627708287,1.4543552801503892,2.941056856805183,3.1189519642826693,0.3468687521478654,5.3972163851745885,1.5267182278791216,4.76709650973668,1.693071085510986,0.0157192155691265,0.1256695269304961,0.0,0.0,1.0,0.0,0.2674045728467644,0.213132354094923,0.332378223495702,0.0177962794279207,0,0,0,6,0.46063008410972417,0.0,1.0904280005726417,0.303
5794,0.850901457099321,0.5602490326756175,-0.774475122016798,1.0663729336556789,4.530772370328896,0.2092064543734185,5.841004859772754,-0.067950720131735,5.511014411799071,2.33341256667797,0.0231024353939735,0.1235421710055333,0.0,0.0,1.0,0.0,0.0894203804747518,0.3910607978238712,0.9807692307692308,0.0088298071883053,0,0,0,6,0.49824001272095053,0.0,1.0904280005726417,0.303
5795,0.1688894184966833,1.1281410920428985,0.1862039414345886,0.955593484493852,2.168797499188081,0.491522495185533,3.944211381827193,-0.8934493939145817,4.186480156037591,3.525592398568714,0.0269621104551378,0.1459902887028363,0.0,0.0,1.0,0.0,0.4715478044091774,0.2783833762307011,0.9688972667295004,0.0051083870420991,0,0,0,6,0.5131727549653811,0.0,1.0904280005726417,0.303
5796,0.6135329621944928,2.958108389279541,0.1317062685145298,4.243805051452004,2.96180409692352,0.5507053447480589,1.962023874428176,-0.9280326621236078,3.432257176293601,1.81647346163894,0.0186364169770852,0.1450265663005965,0.0,0.0,1.0,0.1027156972559442,0.3991382304194543,0.2321739719855265,0.9263285024154588,0.0,0,0,0,6,0.509432729533905,0.0,1.0904280005726417,0.303
5797,0.3873556924662502,3.784328526589884,0.0939403790050106,0.2496407588436686,0.5537430874191218,0.2129150058082275,1.446226105545943,-0.707342725094552,2.7254066348355788,1.1557904747066086,0.0165848900275647,0.1336963103984564,0.0,0.0,1.0,0.2994602052392695,0.0,0.3026242283112038,0.9707317073170731,0.0181368482832326,0,0,0,6,0.5053501758323987,0.0,1.0904280005726417,0.303
5798,0.577053807437237,4.910554808156787,-0.8928059148216241,0.4805722196547181,4.680016849479347,0.5750268351747472,2.6959416078651786,-1.1131389049975624,2.799444907606853,2.401037368353078,0.0187229585763878,0.115415126610051,0.0,0.0,1.0,0.0,0.0,0.3831882741200439,0.9725806451612904,0.009503048594389,0,0,0,6,0.49207482163974836,0.0,1.0904280005726417,0.303
5799,0.6433403658274996,1.3412362526262904,-0.5248029467697102,3.2538422397088427,4.604959486551849,0.2423366134255263,4.202528985591385,-1.5282635567188083,2.062663212541285,0.5000776054608516,0.0172250679862648,0.1315847589556463,0.0,0.0,1.0,0.1492050131743904,0.0934241182054291,0.3325002385196985,0.9605839416058394,0.0033510614896729,0,0,0,6,0.5022979042938253,0.0,1.0904280005726417,0.303
5800,0.447634027669317,4.93247283987222,-0.6062213894800014,6.206983375861163,1.2973158853702136,0.5622417640474663,4.194486006044472,1.5567687652492244,0.0429986967321481,4.3159479922609885,0.0198236724301592,0.1559488491108704,0.0,0.0,1.0,0.4648438480838442,0.0,0.4053024787050856,0.9878472222222222,0.0127639536484595,0,0,0,6,0.52180926486233,0.0,1.0904280005726417,0.303
5801,0.5923045085085531,4.794761117154054,1.4973920461097672,1.7537459285060502,5.291952106610341,0.7587014110101851,1.2574865975939655,-0.6429401539821094,0.2649030340867972,5.5726552440041175,0.0193377940550283,0.1655085088545765,0.0,0.0,1.0,0.4995406497912758,0.1917486664352895,0.2913973123910979,0.978134110787172,0.0138030772366433,0,0,0,6,0.527919048037734,0.0,1.0904280005726417,0.303
5802,0.4686756110055565,0.7738202624387375,0.8217581894506361,3.3032591149189314,0.0642513641830332,0.5825687203365085,0.8050164197789155,0.9405729227823008,5.219116036660061,1.026968221025193,0.0151582863008295,0.1091096203028515,0.0,0.0,1.0,0.0412605497059958,0.0887012291031938,0.1646880541628887,0.808641975308642,0.0083115127964678,0,0,0,6,0.47715313653395225,0.0,1.0904280005726417,0.303
5803,0.8391536107141496,4.091838395900531,-1.0407476767308643,1.486333364740585,3.761587786062132,0.5349605948468293,1.7147317329575764,0.1787253073313723,3.220567675055682,2.087114861725253,0.0175200928860113,0.135271243096737,0.0,0.0,1.0,0.0,0.2768687291715914,0.3398151824235727,0.9396914446002804,0.0,0,0,0,6,0.5033161974232615,0.0,1.0904280005726417,0.303
5804,0.9564858773393,3.0421229830379075,-0.8792769407385346,5.998503315659776,3.31349794066559,0.6412412250334617,3.3524708963354626,-0.4960160434444756,1.3820809977833466,1.5786966910008828,0.0175274160695622,0.120365830218634,0.0,0.0,1.0,0.0,0.1899300048717876,0.2483645433322261,0.8850267379679144,0.0154628633426286,0,0,0,6,0.4905167146773268,0.0,1.0904280005726417,0.303
5805,0.445031774807281,2.5326236356673366,0.1258971947927269,3.4954083418382464,3.541929890838509,0.0353899564442033,0.8098120759058544,1.414527663657458,4.150152458377984,2.1105191168233306,0.0217026387613872,0.1433971619384263,0.0,0.0,1.0,0.0,0.4289643320625532,0.2884228330774621,0.9622411693057248,0.0,0,0,0,6,0.5105663726144553,0.0,1.0904280005726417,0.303
5806,0.9747983345487914,0.6276299378310841,-1.175324826574116,2.63643207937138,5.543292002148336,0.4096202363768457,3.730335233379392,0.1592635976771705,2.821086378743318,0.8297966780596617,0.0231574818457957,0.1607804529568621,0.0,0.0,1.0,0.0,0.5891857284493366,0.3355843940742142,0.9775943396226416,0.0138797821157436,0,0,0,6,0.5244849555448198,0.0,1.0904280005726417,0.303
5807,0.3828241833775179,4.7088084946993005,1.1468490547934782,4.470899452845639,0.4109627488717665,0.2544479702655224,1.634992385974419,1.299567867182558,2.009650022935645,0.0965682747217247,0.0218396990695322,0.1220142135310908,0.0,0.0,1.0,0.1173931968057221,0.2834167497573841,0.0554079373341035,0.8680981595092024,0.002001929508735,0,0,0,6,0.48978341017147925,0.0,1.0904280005726417,0.303
5808,0.615202169413302,1.6612681528259257,0.9648366135418316,0.6142073554659995,1.0081568292538792,0.8524438210377192,4.481406106544462,0.0787025010820823,1.5091631500358853,0.0653210552752238,0.0195760689880043,0.1243912580992467,0.0,0.0,1.0,0.051473206864468,0.2696029358527358,0.1609890978439788,0.8141176470588235,0.0054196886028261,0,0,0,6,0.48832956330722543,0.0,1.0904280005726417,0.303
5809,0.3334994388498949,4.484990857895437,0.2020136469372528,1.6223605224801143,2.0604107489303862,0.0294702487265431,3.5630764412577163,-0.3582311810371077,0.4761221202351996,2.607713115206797,0.0200320710130169,0.1592876615801126,0.0,0.0,1.0,0.3904831942824617,0.2335699400736161,0.2842753583089678,0.976592977893368,0.0043548400066768,0,0,0,6,0.5228986065038289,0.0,1.0904280005726417,0.303
5810,0.5382198569125733,0.8649114936045371,1.3659916527885048,1.3973651395159843,1.2642328963547886,0.0465209025761161,2.0971339331841987,-0.7132300847577892,2.8183209248398606,2.3356517738359037,0.0212850351715773,0.1319933524039253,0.0,0.0,1.0,0.0,0.1947784718498644,0.3857884832224453,0.9807427785419532,0.0197899670207463,0,0,0,6,0.5047705706255888,0.0,1.0904280005726417,0.303
5811,0.0305979880791714,1.9870260257041383,0.7990056929940721,4.591713817840069,0.2402924048722734,0.831624642228118,1.3216560168672562,0.3574328802355144,0.4754632913063997,4.781026085231867,0.0209887296125402,0.1300526524890827,0.0,0.0,1.0,0.0,0.2883954305881256,0.2683883319971945,0.9265944645006016,0.0,0,0,0,6,0.49902224865211303,0.0,1.0904280005726417,0.303
5812,0.7660540501811058,2.8287410612751147,0.0567367817133177,0.8084212866432405,0.1040976695207409,0.148699323445152,6.083877698235368,1.145013430091713,2.3601061298973507,0.1730846033765514,0.0168306429338195,0.0946175819514218,0.0,0.0,1.0,0.1025473660508221,0.0073118210733002,0.0163382592686611,0.8576874205844981,0.0,0,0,0,6,0.46964028629278126,0.0,1.0904280005726417,0.303
5813,0.7365973629022483,2.9807233549602303,-0.6163769935515724,2.4348958746074696,5.698273417291077,0.0746601698560728,1.674192031944585,-1.1215711770512584,0.3634659277737495,5.902441637314533,0.0160801706937555,0.1219216722880287,0.0,0.0,1.0,0.3190180638953301,0.0,0.1407706727825406,0.9555555555555556,0.0079304487085648,0,0,0,6,0.49548674946717597,0.0,1.0904280005726417,0.303
5814,0.0554876558811578,0.3212197103710373,1.5641797263457944,1.2554807863887147,0.3875105350008032,0.4675805289690926,4.741197794002408,1.4838083396321275,5.9943698163778745,3.9866650149518015,0.0166273408253075,0.1381514448136889,0.0,0.0,1.0,0.299941960515018,0.1496152795546635,0.2035350306595258,0.9464788732394366,0.0040982812149975,0,0,0,6,0.5060982014813906,0.0,1.0904280005726417,0.303
5815,0.3905882170507024,1.4401511053311502,0.5161368622208382,4.013705340128774,1.6651881191809903,0.0887395706797254,2.2642401414204665,0.3670890198347651,1.2022592269528822,5.007858679544053,0.0341136400601076,0.1956288224652585,0.0,0.0,1.0,0.5161851205555926,0.3948885532949039,0.4344670678611042,0.9948770491803278,0.0027735778322172,0,0,0,6,0.549599492277891,0.0,1.0904280005726417,0.303
5816,0.4395075017724222,1.869380916482563,0.7244429616918184,2.4403789601871733,4.7133945913681865,0.9077706647562988,4.945721997294025,-1.2552559750495766,2.548566218509109,4.720329194455926,0.0537403875792092,0.1704294213324497,0.0,0.0,1.0,0.0713856578599565,0.5267800823958335,0.4444268828561893,0.9990512333965844,0.0,0,0,0,6,0.5318614033240332,0.0,1.0904280005726417,0.303
5817,0.3636810962532946,4.684075180469867,-0.5561788746462166,1.810745674485525,2.7905454784152344,0.0078760233520255,3.948876529792321,-1.1062911447115864,5.276459623750774,1.1020852594868298,0.025241502430338,0.140058906777015,0.0,0.0,1.0,0.0,0.3967989656440299,0.2817446500175631,0.9637254901960784,0.0040769688586993,0,0,0,6,0.5086085926303747,0.0,1.0904280005726417,0.303
5818,0.1796817663262734,6.098292357935033,-0.4096508954962117,0.928459215722904,0.0627983298902771,0.1346605219705382,5.780014815396246,-0.6271359080947464,0.0408466982782754,2.588771414693014,0.0156859667066659,0.1007794169477593,0.0,0.0,0.5968337428352501,0.0,0.4544455860502871,0.1261162697645405,0.6167400881057269,0.027786084029041,0,0,0,6,0.460113045340285,0.0,1.0904280005726417,0.303
5819,0.280348780777183,6.113596383657157,1.09961336695111,0.0439288535301419,4.749055801657584,0.4939302359677623,5.884164732238649,0.3423968086321891,4.676184949018123,0.3482599268573985,0.0182444297424689,0.1307553210690751,0.0,0.0,1.0,0.0,0.2615139604849498,0.2989570256633197,0.9049128367670364,0.0305519104277831,0,0,0,6,0.49976092549076995,0.0,1.0904280005726417,0.303
5820,0.2633401172436486,5.748895269149467,1.2986433021587829,1.9168710743921344,1.5384907669079946,0.0678516311960788,6.205115864837079,-0.6712963642546858,2.900852582936128,5.683154685844899,0.0225120551689843,0.1436547324283479,0.0,0.0,1.0,0.0,0.3601423468520993,0.3579642330622584,0.9776847977684798,0.0424853570222712,0,0,0,6,0.5140162785120652,0.0,1.0904280005726417,0.303
5821,0.5916303975793668,6.060012265416089,-1.4124669083167023,1.5494318683338224,5.062604438537655,0.0584763210878307,2.0695590727376256,1.102118297039841,5.600363334699583,2.8135954843490567,0.0205389785486343,0.1445334088951418,0.0,0.0,1.0,0.2268579579354259,0.2431828149922134,0.2608729410555087,0.9666666666666668,0.003868485658953,0,0,0,6,0.5118499333122805,0.0,1.0904280005726417,0.303
5822,0.9645005896621892,5.716014270894373,1.3830351925785496,4.560439198631826,1.077186453785669,0.2145895997783014,0.371595486101828,-0.2505902546562273,6.076036979546116,0.0077497039708416,0.1094782392497771,0.1176599867154606,0.0,0.0,1.0,0.0,0.201616215597932,0.1638815885779173,0.0,0.024426091613128,0,0,0,6,0.4347014056346457,0.0,1.0904280005726417,0.303
5823,0.5869576491547865,1.240046989838141,0.6668724844948031,2.2975266827673773,4.915917998449979,0.4837159482025683,4.990372003565192,-0.6989381824876922,0.2210478417677801,0.9712867251473852,0.0218391901693734,0.1193007297926657,0.0,0.0,1.0,0.0,0.0186578764374295,0.4108057674052615,0.9853157121879588,0.0041198372473137,0,0,0,6,0.4952293643104685,0.0,1.0904280005726417,0.303
5824,0.1420195962710791,4.708433628047371,1.0407161589605982,1.6430229991836105,2.552827696856132,0.6372927244550293,0.6998646684586192,-0.2335724661076279,2.8697185930645217,5.015755910983432,0.0186030425162123,0.1594313435428672,0.0,0.0,1.0,0.3071952752302962,0.2729737972008228,0.3282468917692192,0.9550561797752808,0.0,0,0,0,6,0.521380714351507,0.0,1.0904280005726417,0.303
5825,0.7479024642154456,2.810712203869444,-0.5020958582075141,1.102986499266077,2.503010148408812,0.20638150095325,2.001726560679364,0.0234995633109151,2.330043001132226,3.1726032290133017,0.043777436834544,0.0832899764365203,0.0,0.0,0.728696480080468,0.0,0.1093940687122612,0.1432820994632877,0.7345911949685534,0.0010838317282825,0,0,0,6,0.45394398087957955,0.0,1.0904280005726417,0.303
5826,0.7260978590594777,5.077789221990511,1.309106168463921,5.257276313181226,2.855064596736246,0.4492530567527565,2.6458356577014426,-0.3059598921346649,5.10454746424959,5.246204375595441,0.0242626235098523,0.1638505447353515,0.0,0.0,1.0,0.2911947150193497,0.4513674695983405,0.2203087664311024,0.9485714285714286,0.0019529137463358,0,0,0,6,0.5243173701980328,0.0,1.0904280005726417,0.303
5827,0.608080865073333,4.934968636770826,-0.8080060856588639,6.0211139465984855,4.596698084423645,0.0418639169095319,1.2083482157382537,-0.2368488202849112,0.627511789109655,0.8317355654051205,0.0184762354487394,0.1261652427944135,0.0,0.0,1.0,0.1182640112327653,0.0,0.3935158442732269,0.9786585365853658,0.0061488222007219,0,0,0,6,0.49979924789953417,0.0,1.0904280005726417,0.303
5828,0.3669491112368056,3.3717846622663328,1.1773014938024864,4.037904818388244,4.730564035073972,0.8313972309286605,5.029360387497375,1.305904645666161,3.748497648762533,4.129049081014411,0.0364226489113583,0.1569046920120905,0.0,0.0,1.0,0.0,0.4646783101711957,0.4157927410505612,0.9896421845574388,0.0012470088239048,0,0,0,6,0.5218447202707707,0.0,1.0904280005726417,0.303
5829,0.6415632946250396,4.344971256287907,-0.0015231517688765,0.2155726712886658,2.1585989157793146,0.4714959169310873,0.1104317438075817,-1.0872111274226235,1.992177118125532,2.6977137707595884,0.0167052746331796,0.1391153789599601,0.0,0.0,1.0,0.304104380264167,0.1158580151715289,0.2455156998667506,0.9440993788819876,0.0,0,0,0,6,0.5064457337755549,0.0,1.0904280005726417,0.303
5830,0.5747203371061725,1.7617628873676905,-1.4010212779175144,5.416938092437203,4.449393995594505,0.8486387989291562,0.8984847718130413,1.4430453626941784,3.9013102792930896,2.912669276887359,0.0190060526408944,0.1073719416982105,0.0,0.0,1.0,0.0,0.0257183856650124,0.2598938160175047,0.9625520110957004,0.0175246273404853,0,0,0,6,0.4862169905952178,0.0,1.0904280005726417,0.303
5831,0.0897540882313365,0.061587177437835,-0.814269889014384,4.462627672310348,5.054571208983387,0.1770443748717287,1.505258643054499,-0.8542659026672341,3.372185177906061,1.0930022508884358,0.0250580863687842,0.1457901019082038,0.0,0.0,1.0,0.0,0.3294848268795939,0.4160813129869728,0.986318407960199,0.0117407169065718,0,0,0,6,0.5143308979254906,0.0,1.0904280005726417,0.303
5832,0.3213365251180853,2.5194539261604105,-1.464423148039261,4.13128548278741,4.296770042701229,0.1582626024255482,1.645987354855471,0.5018091009765842,2.87318824603557,4.701853270481092,0.0246016648842991,0.1329849585661575,0.0,0.0,1.0,0.0978002747267611,0.0650123451521403,0.4301928968109765,0.9875195007800311,0.0054951898953847,0,0,0,6,0.5050600121979585,0.0,1.0904280005726417,0.303
5833,0.9830653237737398,0.0171673106170129,1.1136412516246512,5.355392833589146,5.028678054633875,0.9931445196091404,5.9255890718392505,1.1913171994792404,5.929510513667308,6.082213004146649,0.0192191251889862,0.152550229094311,0.0,0.0,1.0,0.1389094154291452,0.454657816662583,0.2305838192265862,0.9751693002257336,0.009367371495244,0,0,0,6,0.5181581013552524,0.0,1.0904280005726417,0.303
5834,0.1464251116378082,1.6685469427073754,-0.974125299634804,3.353470917325021,6.211860159830266,0.6613532521914794,2.847703630248752,-0.3299151293900231,3.5995249660141218,1.8567212649411708,0.0191909458851129,0.1550378227870679,0.0,0.0,1.0,0.0431062828374701,0.6042353545181739,0.2011235723000847,0.8449704142011835,0.0092091508153472,0,0,0,6,0.5119202808630741,0.0,1.0904280005726417,0.303
5835,0.6852562306957207,4.866296195988829,0.7531245577697385,5.0518089752823006,0.8538503070365785,0.4605771403026485,6.204364793410191,-0.960164217757328,6.113841145448692,0.3716834232601864,0.0167208106099191,0.154714696950564,0.0,0.0,1.0,0.2843805679959226,0.3580240732776972,0.2052499964162296,0.9691358024691358,0.0212669657182742,0,0,0,6,0.5198857297574858,0.0,1.0904280005726417,0.303
5836,0.0101824321422936,2.667058944386457,-1.3428715210271756,5.255604593422398,2.456904487778473,0.1786892184410681,2.1453608238824,-0.0865915837186712,5.277278098409192,1.8386353894116736,0.027474213562841,0.1934882114137369,0.0,0.0,1.0,0.4768864956603919,0.4930779875192378,0.3496024856558073,0.982439024390244,0.0,0,0,0,6,0.5471768231309224,0.0,1.0904280005726417,0.303
5837,0.5370203683030306,6.151285662480691,-0.6264554081989508,2.4690421627715184,3.4017370942124217,0.6949210649588003,5.164261272119218,1.3882541738863816,4.786346539098848,3.743359498397254,0.0202802483260848,0.1405994831336244,0.0,0.0,1.0,0.2837274184387363,0.2735406913751808,0.125413977021411,0.9504950495049505,0.0038346307374023,0,0,0,6,0.5080595157104518,0.0,1.0904280005726417,0.303
5838,0.4749943869790396,5.490238053694293,0.7094712532471252,5.720779148665647,4.599367436766804,0.5050848372329878,4.945198323185666,-1.110784292085944,4.620542369714212,4.40900389082853,0.0279645237541362,0.176732758147128,0.0,0.0,1.0,0.4648145180983281,0.2207614690526795,0.4327435050998809,0.9949109414758268,0.0,0,0,0,6,0.5360723784545127,0.0,1.0904280005726417,0.303
5839,0.5682521659162504,2.671255852145629,-0.8729076446488958,1.3773866700331827,2.312073449978357,0.5248600095628074,4.6082257014537085,-0.8485400585553072,3.9131980841527,6.197697854484849,0.0195021988160961,0.1274428211245651,0.0,0.0,1.0,0.076746526334588,0.311547539164004,0.131758402986901,0.8664169787765293,0.0,0,0,0,6,0.4933217321918837,0.0,1.0904280005726417,0.303
5840,0.260613045070544,0.3650554175081833,0.383010780220582,5.972199729118914,1.761595011141655,0.9280449966834275,1.7460706925059537,-0.7010732864067192,2.272034553525053,4.216634598377726,0.0280682274639255,0.1582496550234959,0.0,0.0,1.0,0.0,0.4732110392992613,0.4211650512242114,0.9861809045226132,0.0094623898658782,0,0,0,6,0.5229423167595273,0.0,1.0904280005726417,0.303
5841,0.0217586252480285,5.493038638288256,1.3698169043093014,0.6725917972635888,2.9681767620787096,0.4748417585772038,4.616992765116162,0.9212516129655804,2.848480783074459,2.621807363426805,0.0150165837509188,0.1032944866093534,0.0,0.0,1.0,0.1423896884755633,0.0,0.090593020490935,0.8800599700149925,0.0062042304500122,0,0,0,6,0.4776027593783237,0.0,1.0904280005726417,0.303
5842,0.2246692125073502,2.695195407873705,-1.204732622919209,1.7489742719740808,0.3695652964739338,0.6690190608434206,5.364833262081512,-1.4509471478881657,6.164901818528731,5.561623373717569,0.0159774780932864,0.1198292405005491,0.0,0.0,0.873458754497448,0.0,0.3066991347837888,0.2405711773378593,0.8631578947368421,0.0276305852983295,0,0,0,6,0.48891279686201583,0.0,1.0904280005726417,0.303
5843,0.1526874727530678,4.16618472052455,1.506735850015318,4.429279289653703,4.606637034858628,0.0153867313713446,0.9235783871971096,-1.1672638702052531,5.152701759624667,4.580877749151088,0.0377006892098223,0.1967076930867297,0.0,0.0,1.0,0.649762304566863,0.2697028190354818,0.4392456476673845,0.9979381443298968,0.0047724027197824,0,0,0,6,0.5506718422540828,0.0,1.0904280005726417,0.303
