# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5690,0.9990986473022426,3.848989608489408,-0.0607204178325169,2.8361321868297606,0.0049202813859587,0.7186702602219305,5.35289672104402,-0.1741269504938376,3.765835012171767,6.27840524815216,0.0148674811107466,0.0004790729465095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5691,0.982950530621302,4.850153580514252,-0.1338358304347648,5.722070955369569,3.152112483368058,0.8843611720188842,4.392067969856924,0.6008797522440362,3.419948227695332,6.278959422215271,0.0179600504024585,0.0009260091082428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5692,0.975577279570402,5.196652221204874,0.0442183425572879,2.9842965052367862,0.0159359908954185,0.4896678650844871,4.562387972495069,0.5725281184005062,3.474183817880628,5.834962381663922,0.0156398257928976,0.0490179613762447,0.0,0.0,0.4535322347756704,0.0,0.0,0.1023798999680496,0.0,0.0,0.0,0.0,0.0,0.0,0.03270071380845412,0.21387526962542058,-0.21387526962542058,0.738
5693,0.8274732073415638,3.985522425773401,-0.1228796387323472,2.9784057198865472,0.0042336924600887,0.4669951560221813,4.634927710254582,-0.1811260587259266,3.4428011293188683,6.275634508214629,0.0210982236725279,0.0006707926759301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5694,0.9711619182211952,4.244035773229723,0.0346121052452084,2.979400442206953,0.0090072172732487,0.611365445972482,4.019088188468886,0.5711491234931827,3.471665282752929,6.281138632473573,0.0182992267686839,0.0007935402196322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5695,0.9996274744991464,5.788019695358977,0.0441818603456751,2.9799850426203016,0.0049226614921741,0.5254405826313004,5.197231079958952,0.2279985774289475,3.4735091888631806,6.281149807164454,0.0140415552430701,0.0004558307078385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5696,0.5231057523750867,3.985522425773401,-0.1231267615551895,2.811942767714379,0.0044594831880813,0.4282608004166779,4.514568535641499,-0.1811260587259266,3.442038820332742,6.2756331082889965,0.018538116441838,0.0006657536092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5697,0.9818488049879812,5.578288565629994,-0.1764424896276823,2.9355826140962367,0.1343485416207032,0.6501517583130831,5.3761106024261816,-0.16363638695759,3.4210435708410065,6.278280526312393,0.0205924186825678,0.0125886264719397,0.0,0.0,0.0895888565512376,0.0,0.0,0.0145753122988218,0.0,0.0,0.0,0.0,0.0,0.0,0.0061273040500034945,0.21387526962542058,-0.21387526962542058,0.738
5698,0.98846889512151,5.053114149472525,-0.0263647737713945,2.810639147463013,3.149668871310403,0.933272387049742,5.523755163659921,0.1049349218379162,3.384003455225589,6.2780644320300425,0.0219927469269621,0.0007025632362604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5699,0.9990986473022426,3.91961837300114,-0.1675378325316414,2.9544967559428685,0.0049175739857448,0.4911560556912679,4.720566294254432,0.1059805980298368,3.436402128289399,6.281273253113559,0.0204019358881579,0.0004433242140679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5700,0.94645629650005,3.983743106543281,0.043774511560619,2.969507737143014,0.0158858480006033,0.683254877969624,5.183408014330464,0.8701420254158588,3.46144120115598,6.281987522248196,0.0165579208139081,0.0013637291700356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5701,0.5255792174527381,3.983743106543281,0.0347946647889561,2.969507737143014,0.0073042689365626,0.7194679646546351,5.183408014330464,0.8703598498882879,3.46144120115598,6.27555049909623,0.0166627037921267,0.000683187497783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5702,0.5205637281402209,5.203260921434113,-0.0089226268856313,5.77676060936349,0.009768904017631,0.6021479925534362,5.205491054969132,0.907402922969238,3.4194419928163486,6.281543872350709,0.022088080772244,0.0008552423565712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5703,0.81122302201133,3.7998754207235934,-0.0680355855505057,2.54053928633639,3.149509567532373,0.646731120043582,5.132782286591964,-0.1974400581071095,3.419598755064128,6.274584588592862,0.017481758024853,0.0007648079658385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5704,0.9843642923823108,4.851341058990956,-0.1204840337581316,5.771111349962936,0.0151947917554235,0.8827701473046293,5.211111011505485,0.3396311079960311,3.4070344009117552,6.279086949889809,0.0157693306191567,0.0013074904468303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5705,0.9641453405778474,3.986163132010899,-0.0361330546464754,5.741643603349465,0.0117055972153528,0.7347838916211351,5.159127982673009,0.5524480115535669,3.4199261080941543,6.28181250702966,0.017922956799803,0.0010182550117819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5706,0.8194448505222817,3.996836170526313,-0.0558814795389756,2.539567970032289,3.149509567532373,0.6461919310399517,5.12903845882773,-0.1851605279049889,3.4196305650725147,6.2759662674586405,0.0174644664588341,0.0007058643844735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5707,0.5279726367313196,3.917338969520568,-0.1575889837444881,2.8652928693447235,0.004917626786687,0.4874319710173808,5.234216232020234,0.1059822025242788,3.420918441427196,6.276000420060351,0.0216024521765362,0.0006280307734655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5708,0.5249208873015254,3.976030471127479,-0.100883826619802,2.9486351501617127,0.0044570067114005,0.9208510788687926,4.512923869636971,0.2577864208088911,3.442092231764613,6.281056375641517,0.0141849820731318,0.0004121037647003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5709,0.9711619182211952,4.244035773229723,0.0346121052452084,2.979400442206953,0.0090072172732487,0.611365445972482,4.019088188468886,0.5711491234931827,3.471665282752929,6.281138632473573,0.0182992267686839,0.0007935402196322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5710,0.5813671161297606,4.95133010945907,-0.1262657242211207,2.979355656276656,0.0163297003696253,0.6490037126099705,4.387363520133454,0.5597512718035569,3.3811124317767525,6.275611436145328,0.0263280970957137,0.0013905492860217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5711,0.5405663606613471,3.8981481720949542,0.0350038597266514,2.583077166446232,0.0043411883991876,0.6037549367319505,4.285484589197646,0.5690181858011633,3.260783577946977,6.278307281905095,0.0415099479269994,0.0004703542436834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5712,0.8106344214310695,3.8140323869066,-0.8005275756094365,6.006487268066394,0.0500364506026772,0.6309747780735128,5.15681668302409,0.5722052393997239,3.547471323285852,6.2781882165846605,0.0143604178049248,0.0042127416848656,0.0,0.0,2.7115025045667367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595001473274551e-06,0.21387526962542058,-0.21387526962542058,0.738
5713,0.9961811484823958,4.097348425177041,0.0366411709518005,5.945707052266981,0.0500364506026772,0.972132249732388,5.183545308587778,0.5524801922548854,3.546711068626152,6.281817556179657,0.014558073822966,0.004220569065162,0.0,0.0,2.711502504576232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5950014732801364e-06,0.21387526962542058,-0.21387526962542058,0.738
5714,0.975577279570402,3.8974635447853294,0.0442183425572879,2.979400442206953,0.0049356993210696,0.4896678650844871,4.562387972495069,0.5725281184005062,3.473498747087299,6.281237049575069,0.0142387355579561,0.0004547631183582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5715,0.5231057523750867,3.985522425773401,-0.1231267615551895,2.811942767714379,0.0044594831880813,0.4282608004166779,4.514568535641499,-0.1811260587259266,3.442038820332742,6.2756331082889965,0.018538116441838,0.0006657536092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5716,0.585071966039721,4.839888086504208,-0.1536945032362116,2.9984360155185854,0.0163297003696253,0.6490037126099705,4.541886818814981,0.8573355030176959,3.4778806570523373,6.275621742496192,0.0182338194121894,0.0014124026969689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5717,0.973115792656964,3.8937948295080913,0.0547927885226875,6.039498073984605,0.0048839658458342,0.7255462347723922,5.086006492480633,0.5680499375916966,3.2619447258395398,6.278455143653279,0.0394408402456272,0.000429688605148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5718,0.5169797335562814,3.9819727086674654,0.0439177144455876,2.98267459309394,0.0265549932686903,0.5409433726846458,5.133240437620372,0.8336767759600293,3.473262886381041,6.275626219517845,0.0177574874304294,0.0022601322433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5719,0.5169797335562814,4.067014917251665,-0.57689193826604,2.98267459309394,0.0129835155136322,0.5409433726846458,5.183408014330464,0.8406540626039383,3.4732158441989647,6.275634508214629,0.0179717501202594,0.0011329644307459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5720,0.9990986473022426,3.91961837300114,-0.1675378325316414,2.9544967559428685,0.0049175739857448,0.4911560556912679,4.720566294254432,0.1059805980298368,3.436402128289399,6.281273253113559,0.0204019358881579,0.0004433242140679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5721,0.9727688533713046,5.076896290138079,0.2604966598704389,2.979345991438698,0.0049532784129262,0.9672632701301046,5.38077620727947,0.5679101233141196,3.4723270271262527,6.281440208582606,0.0141654305006401,0.0004609193220058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5722,0.9501934654429428,5.197746790703471,-0.0113442090695393,2.976859924259063,0.0044767211170373,0.6620711554045587,5.2097266116904,0.572455587701056,3.420080689000637,6.281325341740905,0.022577045769507,0.0004123600106039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5723,0.8326541517964893,5.076896290138079,-0.1712829314696758,2.9351106284861914,0.0055760304852315,0.9672632701301046,5.38077620727947,-0.1576302915919739,3.379225242346517,6.27557973641722,0.0245921435243225,0.0006564534281265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5724,0.967163786391488,4.037736270706384,0.0381039395782142,2.5670454731925,0.0010588920819083,0.9508451812060762,5.19067376325614,0.0994935588636061,3.3881810562272032,6.278310759162967,0.0191381484887998,0.0004519794697575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5725,0.5797462253918205,5.203135953478958,-0.0088773890469252,5.77676060936349,0.0152461829813495,0.6875329091264131,5.205491054969132,0.1053738234912861,3.379981190298276,6.275600135724741,0.0236537761749755,0.0013103794424949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5726,0.8194481088111871,3.985522425773401,-0.1231267615551895,2.9784057198865472,0.0044594831880813,0.4648875930053287,4.634927710254582,-0.1811260587259266,3.4428011293188683,6.275634508214629,0.0210945483378674,0.000671659080016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5727,0.9826722021796626,3.907451130666404,-0.0991022613548644,2.9486351501617127,0.0688832722961312,0.9293012792937368,5.194431354970883,0.260014788442049,3.547393426400675,6.281800739644591,0.0144068738854091,0.0058239581265549,0.0,0.0,0.0199366513204045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011727441953179119,0.21387526962542058,-0.21387526962542058,0.738
5728,0.8106344214310695,3.8140323869066,-0.8005275756094365,6.006487268066394,0.0500364506026772,0.6309747780735128,5.158264384247215,0.5722052393997239,3.547471323285852,6.28181250702966,0.0143600083568938,0.0042134863029508,0.0,0.0,2.7115025046098307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5950014732999004e-06,0.21387526962542058,-0.21387526962542058,0.738
5729,0.9491643382900392,3.925553956834759,0.0442183425572879,2.99263892663191,0.0049175739857448,0.4896678650844871,5.197345960259301,0.6281245246629981,3.473498747087299,6.281236865901789,0.0177212874682395,0.000455949560197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5730,0.8149606870829483,3.6415776447497823,-0.8515245116022407,2.54053928633639,3.149534051012572,0.5479853455799575,4.871007845197515,-0.2013820654419154,3.414692891588612,6.274563664419731,0.0204675568916118,0.0007686624582566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5731,0.9885254810945704,3.9850796831168576,0.0415589265657577,5.99785391886467,0.0033488367160319,0.7948816972964662,4.6776591868922965,-0.1783265198567104,3.388475791713325,6.281004136037395,0.0217410793314745,0.0003078962613624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5732,0.9998680218188848,5.247279129877866,0.0442183425572879,2.9799850426203016,0.0049226614921741,0.4896678650844871,5.192260980364401,0.2455824546067223,3.4719335487752705,6.281064218612976,0.0140945322755511,0.0004534284851015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5733,0.9477631602065472,4.017129647274955,-0.1052743833097187,2.9489110904757965,0.0052880204560554,0.9208510788687926,4.289034841562606,0.2577864208088911,3.257160199161672,6.2782759426098345,0.0369554022355777,0.0004600651950478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5734,0.9818479537896082,5.076996854337136,-0.1762718561573024,2.903111997937503,0.0043323857042435,0.8832328141365399,5.108269783769861,-0.3271436197945638,3.420759707195434,6.278270719155734,0.0162354387138919,0.0004373721650681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5735,0.9483885269878992,3.8971953325874007,-0.1056728820199581,2.979400442206953,0.0732580845634315,0.6318789888342599,4.562387972495069,0.2453481723839312,3.2574040555527386,6.278162719290646,0.0407881644205665,0.0061459624346011,0.0,0.0,0.0245650287939879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445001693763994,0.21387526962542058,-0.21387526962542058,0.738
5736,0.9711619182211952,5.232254852191231,0.0346121052452084,2.979400442206953,0.0055118478881671,0.611365445972482,4.019088188468886,0.250371098800752,3.468574799718245,6.281138632473573,0.0178488078118195,0.0005023979549107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5737,0.5849871552355961,3.9382826698126823,-0.1536945032362116,2.998645685712053,0.0134648163853362,0.9189473736021132,5.75518351008273,0.8568010394418069,3.48023836807975,6.275621742496192,0.0171125985880904,0.0011784774122079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5738,0.9808611231165894,5.059975333521358,0.1905272084681497,2.771759554086965,3.1994512664703136,0.930386407199786,5.190312298178476,0.557607246547285,3.3881810562272032,6.281219442239781,0.0214459628818459,0.0048739705452684,0.0,0.0,0.0082849757105455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004873515123850294,0.21387526962542058,-0.21387526962542058,0.738
5739,0.9834777896991566,3.810829987347827,-0.1817084086395362,5.743417621777232,0.01168683870385,0.6287413652523024,5.166335952251012,0.4955218600566912,3.422907138646724,6.275656015398945,0.0186756981995316,0.0010170147758803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5740,0.9488964092202076,3.925553956834759,0.0442183425572879,2.99263892663191,0.0049175739857448,0.4896678650844871,5.19237586066475,0.6281245246629981,3.4719231069993888,6.2781599144967295,0.0180681627342487,0.0004681768089146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5741,0.7798262598322545,5.329785693630874,-0.0624039010590241,5.9028248047367695,0.0044577020459091,0.5360511992297907,5.160171540645508,0.2705141268030616,3.378734522062922,6.28126310038362,0.0249399148704728,0.0004032958021013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5742,0.9884561631192692,3.984549292226785,0.04157922759281,5.99785391886467,0.003057596430043,0.7244844943351941,5.112927762479923,-0.1783265198567104,3.388475791713325,6.281004136037395,0.0227085118180282,0.0002825527237041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5743,0.9799137107959982,3.6797973725402784,-0.1790651268444099,2.9793614680512706,0.0043476768876993,0.5360511992297907,5.108342391442562,-0.3274363516938373,3.422671580067888,6.28126310038362,0.0228048716094568,0.0003973053047182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5744,0.54285748177512,3.767546124216517,-0.1072826296405049,2.9782529575453998,0.004348011281234,0.5583893599528309,5.111134549461143,0.4445892675012928,3.761631366525493,6.281231344223638,0.0144073358522682,0.000481980011108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5745,0.7760253081783581,4.00824819416287,-0.0679068470254847,2.811942767714379,0.0044629364612262,0.5907857863160233,4.719800120387392,-0.181667672393497,3.380769413517175,6.281527163858996,0.0243486108707606,0.0004011208062028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5746,0.983886002674116,4.099057150032254,0.0492185500245139,6.008261286494162,0.0500176922121182,0.9596191734769997,5.197585712044447,0.5567286653311619,3.5465282775285205,6.275656015398945,0.0144020747003882,0.0042124132447822,0.0,0.0,7.3199542844012835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30585546141252e-07,0.21387526962542058,-0.21387526962542058,0.738
5747,0.5169797335562814,3.9819727086674654,0.0414551663431259,2.98267459309394,0.013024251229563,0.5409433726846458,5.183408014330464,0.8336767759600293,3.4732158441989647,6.275634508214629,0.0177601297281423,0.0011312867481581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5748,0.9798248759798038,5.319490666654784,-0.0382475658638245,5.876189089991882,0.0500364506026772,0.6191054852616817,5.166217986559473,0.5722052393997239,3.405352761320648,6.281068143026586,0.0219478185349111,0.0042178783425199,0.0,0.0,2.711502504582075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5950014732835736e-06,0.21387526962542058,-0.21387526962542058,0.738
5749,0.9812128557684328,3.803073847555656,0.047910545462867,6.005442831775234,0.0156477147219176,0.7193199054608697,5.116007481177979,0.5566964846298434,3.419743316996523,6.275486797597186,0.0194825153702069,0.0013329926261896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5750,0.997873773795661,3.8974635447853294,0.0442183425572879,2.979400442206953,0.0049253276100445,0.9666081371004402,5.381504212475436,0.5618523788740621,3.472832370372513,6.281237049575069,0.0143272085606125,0.0004580087282881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5751,0.9404793148951996,3.8937948295080913,0.1403297018078519,5.84950675180898,0.0048839658458342,0.7224503602154048,5.086006492480633,0.5693331039713536,3.2619447258395398,6.278455143653279,0.0384842872708835,0.0004504758882048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5752,0.9826544073326056,5.329154364985367,-0.100883826619802,2.9486351501617127,0.0030434083185114,0.7253139167058098,5.112574862512465,-0.1690135681997034,3.388346130755845,6.281056375641517,0.0267008952719135,0.0002753372816741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5753,0.975502491045632,4.968709252896701,-0.186059192337287,6.137013879566707,0.0097617286245493,0.6046985866074504,4.533346559182807,0.8573381508024023,3.4816624082943872,6.281333954033767,0.0157023833287306,0.0008669049514842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5754,0.98846889512151,5.053114149472525,-0.0263647737713945,2.810639147463013,3.149668871310403,0.933272387049742,5.523755163659921,0.1049349218379162,3.384003455225589,6.2780644320300425,0.0219927469269621,0.0007025632362604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5755,0.5391479079482916,3.917338969520568,0.0445274108021238,2.9356371156992167,0.004922204711388,0.6185685970549107,5.234216232020234,0.1068126123316494,3.420912255690507,6.278437393860774,0.0207223505792868,0.0004407980181866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5756,0.54285748177512,3.987945808405231,-0.0352166627991361,2.9782529575453998,0.004348011281234,0.7290069986023372,5.159371050328623,0.5513419003786133,3.4308659036139764,6.281238215455506,0.0207978500309771,0.0004108193368372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5757,0.9752136194968268,3.6797973725402784,-0.1790651268444099,2.974092077097244,0.0048658281524573,0.5360511992297907,5.116791522418588,-0.3274363516938373,3.421028482949032,6.28126310038362,0.0228277914897118,0.0004394939780715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5758,0.5270453231042332,4.166315619404401,0.0343531062407155,2.966125117896159,0.0048839658458342,0.7239906791971547,4.635802838106863,0.5725281184005062,3.25033362272698,6.275847367648624,0.0413685085970884,0.0006280322175314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5759,0.9643609221566176,3.8974635447853294,-0.0436723852725135,2.979400442206953,0.0732580845634315,0.629723076928469,4.562387972495069,0.5725308787576567,3.473498747087299,6.281814148267949,0.0142364726797527,0.0061830163089464,0.0,0.0,0.0245650287939885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014450016937640293,0.21387526962542058,-0.21387526962542058,0.738
5760,0.973937336944428,3.9873973630463313,-0.1092665170409077,2.9793698686281505,0.0043476768876993,0.5360511992297907,5.191341003707387,0.5695804344991816,3.422671580067888,6.281307783154376,0.0234013696558492,0.0004048845801277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5761,0.9834777896991566,3.810829987347827,-0.1817084086395362,5.743417621777232,0.01168683870385,0.7206263092253183,5.198462685278863,0.4981170449845633,3.4199903926043587,6.275656015398945,0.0176919603529395,0.0010213744396811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5762,0.9826722021796626,5.328430509815217,-0.100883826619802,2.9486351501617127,0.0049358694091573,0.9208510788687926,5.194431354970883,0.260014788442049,3.4051199728628267,6.281056375641517,0.019297017977732,0.000445351492687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5763,0.8138770188701315,3.7998754207235934,-0.0680355855505057,2.539567970032289,3.149509567532373,0.646731120043582,5.12903845882773,-0.1974400581071095,3.419612813024667,6.274584588592862,0.0177363683548716,0.0007648917129656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
5764,0.7878799733498295,4.949783704439917,-0.1207476560165417,5.876958683587331,3.1495663678083106,0.521433512253266,4.39642683005536,-0.1608602152628291,3.436062776211279,6.275596837234171,0.0181293034771936,0.0007013771235392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387526962542058,-0.21387526962542058,0.738
