# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6059,0.9943430655076206,5.834243464901447,0.0214179874126766,0.915810106292589,0.4991386344371394,0.9997222835669206,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.9418964605946998,0.7689662321126345,1.7941760278968355,0.9731028787929628,0.0138360830641695,0.0002043998244257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6060,0.9946584406973248,5.832152760228555,0.0114275218992948,0.915815712422642,0.4189602874050239,0.9986963350460558,3.4133213598036214,0.0727240942864675,0.8242166765562213,0.0009887576600958,0.9390958695581514,0.4477426076464482,1.7970028421339166,0.9501015435173176,0.0138337818292737,0.0008441802728647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6061,0.9831552890433676,5.793506637640311,0.2688157852302752,0.9127720645583796,0.4929745264090087,0.979257229541122,3.646985674181618,0.2284488812850516,0.7928304185934832,0.000269489562007,0.983305697371955,0.6931366397268057,1.9494903307966127,0.9489295261547308,0.0138528547319017,0.0001763603958879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6062,0.8251603605828123,5.39091702680725,0.4451972700515051,0.8529148571182434,0.4973589018369607,0.993987444022,4.773847359880458,0.3502955614932547,0.5883087576997065,0.0035035195839164,0.9729753639132382,0.6957568729069503,1.932687450514173,0.9136548284962338,0.0302217616921765,3.525506162636343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6063,0.9943430655076206,5.845206538241194,0.0121518934588573,0.9158101072730812,0.4930761925789302,0.9985752163350062,3.4342017677622456,0.0867135269390664,0.8258245275589983,0.0001384213884287,0.9344483982453676,0.4477426076464482,1.7941760278968355,0.972013810030476,0.0138350794484363,0.0002163251331634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6064,0.7658889929086247,5.725974768699189,0.4453370594611335,0.9153309669802532,0.5007811891829417,0.9924348366906964,4.751759296434416,0.349162724358747,0.512270754866597,0.0010118124912121,0.9662181716256888,0.7365359347389371,1.6480748479206109,0.8656864817734231,0.0491966226105942,2.1152912450806765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6065,0.7610554754950513,4.896639723714352,0.4453375733352354,0.7451545835774834,0.5007811891829417,0.9862754277885868,4.719746410317355,0.349165015528468,0.6898766110210869,0.0012387287503816,0.890701239610696,0.7362982717028504,1.9818882502923496,0.9007070794092401,0.0141359095760253,4.525373626580921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6066,0.8253916017125879,4.858023481941418,0.4453426552189827,0.7432299285732172,0.4973472738191087,0.9964031867191347,4.67191392749119,0.3495145438302579,0.6838675084658419,0.0012389913345354,0.8915448104177578,0.711371612058164,1.92517719027571,0.9447170635016572,0.0141330007597924,5.209036501132107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6067,0.7610554754950513,4.912195932191664,0.4453375733352354,0.9153309669802532,0.5007811891829417,0.9970757105273432,4.739955699953415,0.349165015528468,0.5184822607484252,0.0001035404235871,0.9689877868331556,0.7362982717028504,1.8055096328257003,0.9056823101431164,0.0484669906668866,2.1461393627076555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6068,0.9943430655076206,5.834254942489522,0.0214179874126766,0.915810106178505,0.4991386344371394,0.8945829773755064,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.941914458581966,0.6730976611710898,1.7941760278968355,0.9731028787929628,0.0138510055364211,0.0001957131152394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6069,0.8253999668370312,5.402542351642401,0.4450106718826158,0.8561038348277283,0.4973594413689043,0.9984768730701512,4.690133703394392,0.3489006359406476,0.723347324637582,0.0012390289819308,0.8915448104177578,0.9603556414204528,1.925897590751577,0.9447170635016572,0.014065641050208,7.803598110618336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6070,0.8253999668370312,5.402542351642401,0.4450106718826158,0.8561038348277283,0.4973594413689043,0.9984768730701512,4.690133703394392,0.3489006359406476,0.723347324637582,0.0012390289819308,0.9325689968399424,0.9603556414204528,1.925897590751577,0.9447170635016572,0.014065641050208,7.803598110618336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6071,0.9943430655076206,5.845206538241194,0.0121699077010072,0.915815978389525,0.4930761925789302,0.9986980987364014,3.4132512412402445,0.0867135269390664,0.8258245275589983,0.0001384213884287,0.9344483982453676,0.4477426076464482,1.8286562391923464,0.972013810030476,0.0138340099966247,0.0002162199300075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934826099076944,-0.6934826099076944,0.898
6072,0.7610554754950513,4.761620180946524,0.4453375733352354,0.7547902943313893,0.5007811891829417,0.9863804952635096,4.719746410317355,0.349165015528468,0.6898766110210869,0.0012387287503816,0.8906402491384587,0.7402334965191231,1.7028890510148231,0.6227409038710596,0.0175728751610466,4.48205103246672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6073,0.8216013240777543,5.57597002030046,0.4451764610691284,0.8001331837870306,0.4967404923252805,0.9978788436014484,3.925083011964997,0.3800745711336078,0.7264497104355983,0.0010203104754005,0.9610664136544596,0.9608852536508984,1.730104614989691,0.9498151061719832,0.0140150171967518,7.271876690672289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6074,0.9943430655076206,5.834243464901447,0.0214179874126766,0.915810106292589,0.4927523070692073,0.9986605079769746,3.440188661218988,0.084758163076885,0.825786395983382,0.0001338817868209,0.9418964605946998,0.4472848868104532,1.7941760278968355,0.9718995847766676,0.0138359834484782,0.0002058650690596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6075,0.8137661653553127,4.908809771278373,0.4452029918236988,0.7430056267136231,0.4973744121358012,0.9941953986813667,5.070018988243306,0.3503128061736983,0.5921510180979679,0.0035575575052359,0.966721138707932,0.6699778298942191,1.7848382112942704,0.9437719075497422,0.0292237165611856,3.989943718890988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6076,0.8401423862267732,5.715747573081361,0.2746851734435282,0.8589686281112077,0.4929713934272029,0.9782512682687932,3.651589614256724,0.2314907716474175,0.7295322807988093,0.0108928321808057,0.99475981722317,0.7009499013600311,1.9535761611132447,0.8543799314474639,0.0139095553243183,0.0001137350759959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6077,0.9970935369969935,5.842263026427942,0.3335435513130091,0.8437892515762293,0.496757344840503,0.9986337143146544,3.655261848668126,0.3496709261394979,0.7959297212783907,0.0010090055466246,0.9677821649199588,0.6931194017175126,1.7982549673060657,0.9513251616319848,0.0139622356150016,0.0001041712626135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6078,0.9943430655076206,5.834243464901447,0.0214179874126766,0.915810106292589,0.4991386344371394,0.9997222835669206,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.9418964605946998,0.7660143363319362,1.7941760278968355,0.9731028787929628,0.0138360830641695,0.0002043998244257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6079,0.9955743571292373,5.730911776861756,0.3156809622795883,0.9138069206132274,0.4967569676014178,0.9868796160840824,3.5872507128065765,0.3604617537381013,0.7976708796240727,0.0008056676456063,0.968820488872953,0.6942529636433667,1.933116143672132,0.9453142995091356,0.0138574641890997,0.0001625472393921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6080,0.9946100539190564,5.832152760228555,0.0114275218992948,0.915815528686458,0.4900656478721538,0.9987047721682384,3.3907396789148554,0.0757602448931716,0.8246294675153465,0.0002929259768713,0.9391608291184508,0.6221367492385637,1.79692558190938,0.9501015435173176,0.0138329656899169,0.0002245011465613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6081,0.9833090515156296,5.8723757473377205,0.2686261357306216,0.8595874972219142,0.4929713934272029,0.9779321003240103,3.6468107979283446,0.2296905047008411,0.7295322807988093,0.0016719972823606,0.9994806693631504,0.6961309064029156,1.9534830037230024,0.9489431459085336,0.0138806565919018,0.0001164051377396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6082,0.9943430655076206,5.834254942489522,0.0214179874126766,0.915810106178505,0.4991386344371394,0.9466523698202076,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.941914458581966,0.6730976611710898,1.7941760278968355,0.9731028787929628,0.0138436147064923,0.0001999764409741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6083,0.7644367205539715,5.72345189449898,0.4453375733352354,0.9521234509202036,0.5007830143658761,0.9964973825862604,4.727848315904351,0.349165015528468,0.5024995303653945,0.0001037136022011,0.8887470518377296,0.7362982717028504,1.8092189776938343,0.8979881548384674,0.0512433238799766,1.717999129040694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6084,0.7615956577244043,4.881970659194897,0.4451718963148033,0.7694202403901196,0.4967526690155214,0.9969747852590584,3.761278482967524,0.350308229599262,0.7194232637276264,0.0001390180144453,0.9337318389562927,0.4468087213015607,1.9523579831575448,0.90262862605989,0.0140830823353228,6.768034937301743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6085,0.8248161019693088,4.88114490783852,0.4451948893132422,0.7529750947559464,0.4974004314524849,0.997664163780056,4.995611951142122,0.348603936724816,0.6118983085193689,0.0011647272783923,0.9718925756689802,0.6978475380609043,1.9555909050161984,0.9416892699958368,0.0269681466361522,4.456448914290797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6086,0.8251453311562591,4.8257896852259154,0.3988119197629776,0.7428564632175528,0.4973472738191087,0.9502429863127948,4.7256556692655565,0.3484978191127504,0.6835695675328193,0.0014390948235231,0.8915395738202101,0.7119775970833072,1.9818991610996752,0.9523798273306018,0.014144103912375,5.0701430872679625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6087,0.8251471036322245,5.402542351642401,0.4450106718826158,0.7427706002181763,0.4973472738191087,0.9984370346359294,4.7256556692655565,0.3495363684174419,0.6835695675328193,0.0011589579581054,0.8887869337760614,0.6927721035518819,1.925054065327247,0.9070853356244816,0.0140862028726269,5.2816176717591485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6088,0.8246060687293988,4.985720434015963,0.4453375733352354,0.8338433498571244,0.4974228296267143,0.9862754277885868,4.719746410317355,0.3491359189926922,0.5959539891882112,0.0014733114798091,0.89689253692189,0.5856369295002096,1.9818882502923496,0.9007070794092401,0.0292799286054687,3.767381403276019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6089,0.9833090515156296,5.8723757473377205,0.2798849755270188,0.8595874972219142,0.4929713934272029,0.9779321003240103,3.651589614256724,0.2297516146111466,0.7295322807988093,0.0141744728382435,0.9994806693631504,0.757224643302969,1.953486356419664,0.9489431459085336,0.0138814661923907,0.0001185989961637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6090,0.8248161019693088,4.88114490783852,0.4451957171820585,0.7529750947559464,0.4972196379112235,0.9976825375815808,4.995611951142122,0.3485932784717837,0.6118983085193689,0.0010271739968366,0.8857638987792683,0.6978475380609043,1.9555909050161984,0.9416892699958368,0.0269681289454207,4.5868287055563146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6091,0.9946633388311056,5.832152760228555,0.0114275218992948,0.915815528686458,0.4900656478721538,0.9987051474868754,3.4133213598036214,0.0727240942864675,0.8256679267189407,0.0009887576600958,0.9391608291184508,0.4477426076464482,1.79692558190938,0.9501015435173176,0.0138344813023531,0.0002238874657567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6092,0.8248357854378142,4.908963111443638,0.445203997575562,0.8616584942039156,0.497375648450223,0.9977836891402276,5.0008171462939695,0.3492174899348055,0.6109702276307366,0.003367157120957,0.9722334023607584,0.6962960370945724,1.919606574071861,0.9028969674606582,0.0279664420830537,4.176516756117705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6093,0.8251603605828123,4.865164205795492,0.4451972700515051,0.8529148571182434,0.4973589018369607,0.993987444022,4.773847359880458,0.3502955614932547,0.5898579641020513,0.0035035195839164,0.9729753639132382,0.6957568729069503,1.932687450514173,0.9457768329777778,0.0303093283069992,3.523457082938424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6094,0.9943430655076206,5.834243464901447,0.0214179874126766,0.915810106292589,0.4991386344371394,0.9385834737373894,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.9418964605946998,0.7689662321126345,1.7941760278968355,0.9731028787929628,0.0138447606612258,0.0001993582039223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6095,0.8008500923370385,4.908963111443638,0.445203997575562,0.734151582149297,0.4973883684040306,0.9941452101147658,5.18393398616551,0.3503136377691952,0.611901726178946,0.0034187650404763,0.9716387031631885,0.7233114897415268,1.920156370880567,0.945241955947459,0.0272788087751665,4.236088472182576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6096,0.8246060687293988,4.885966540869189,0.4453375733352354,0.8338433498571244,0.4974228296267143,0.9862754277885868,4.719746410317355,0.3491359189926922,0.5959539891882112,0.0014733114798091,0.89689253692189,0.5856369295002096,1.9818882502923496,0.9007070794092401,0.029140419618301,3.764682697449048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6097,0.9984215890148508,5.505507094325063,0.0585597551087989,0.9148645836367983,0.4991386344371394,0.8945829773755064,3.440188661218988,0.0847541419547589,0.8263032516937354,6.163063734319587e-05,0.9436200132707318,0.6928820197790483,1.928944318049681,0.6273251140370273,0.0138787085003917,0.000158049829501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6098,0.9829811438814052,5.795777581099569,0.0214084322377539,0.915810106292589,0.4991386344371394,0.9800656075945952,3.4460111528117388,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.9315639553575986,0.6965447580971894,1.8815239649090425,0.9731028787929628,0.0138430757605372,0.000202726895635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6099,0.99996848928064,5.814495821821821,0.0214179874126766,0.9158330793474247,0.4991386344371394,0.999942962798546,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0010246387915918,0.9666119061060968,0.7693673125088519,1.9466737041773048,0.9731028787929628,0.0138364047586853,0.0002073935532553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6100,0.9946584406973248,5.832152760228555,0.0114095076571448,0.915809841306198,0.4189602874050239,0.9985734526446608,3.4133213598036214,0.0727240942864675,0.8242166765562213,0.0009887576600958,0.9390958695581514,0.4477426076464482,1.7410686981158592,0.9501015435173176,0.0138338099413357,0.0008442036031069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6101,0.7610554754950513,4.761620180946524,0.4453375733352354,0.7451545835774834,0.5007811891829417,0.9862754277885868,4.719746410317355,0.349165015528468,0.6898766110210869,0.0012387287503816,0.890701239610696,0.8263353680694112,1.9818882502923496,0.9007070794092401,0.0141498750470559,4.519956056778068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6102,0.8251603605828123,5.39091702680725,0.4451972700515051,0.8529148571182434,0.4973589018369607,0.993987444022,4.773847359880458,0.3502955614932547,0.5883087576997065,0.0035035195839164,0.9729753639132382,0.6957568729069503,1.856880820995124,0.9136548284962338,0.0302217616921765,3.525506162636343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6103,0.9984215890148508,5.505507094325063,0.0530648886455897,0.9144107161394704,0.4991386344371394,0.8868329831475757,3.440188661218988,0.0753311884845544,0.8263032516937354,5.771400858873356e-05,0.9436200132707318,0.690973812454057,1.8075288454008176,0.6273251140370273,0.0138804972630282,0.0001542075553065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6104,0.9943430655076206,5.834243464901447,0.0214179874126766,0.915810106292589,0.4991386344371394,0.9997222835669206,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.9418964605946998,0.7689662321126345,1.7941760278968355,0.9731028787929628,0.0138360830641695,0.0002043998244257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6105,0.9970935369969935,5.845283077171596,0.3441671906103183,0.858712968123741,0.4968217137171588,0.9980318352084744,3.655261848668126,0.3496709261394979,0.7964054301884004,0.0010090055466246,0.9952985391082024,0.6931194017175126,1.7982549673060657,0.959455998563248,0.0139407201956508,0.0001099087914483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6106,0.9943430655076206,5.834254942489522,0.0214179874126766,0.915810106178505,0.4991386344371394,0.9466523698202076,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.941914458581966,0.6730976611710898,1.7941760278968355,0.9731028787929628,0.0138436147064923,0.0001999764409741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6107,0.8246060687293988,4.881014028522118,0.4453375733352354,0.8324825937133555,0.4974228296267143,0.9862754277885868,4.719746410317355,0.3491359189926922,0.5959539891882112,0.0014733114798091,0.89689253692189,0.5856369295002096,1.9818882502923496,0.8089843926634458,0.0292535542778906,3.7696810175676106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6108,0.7656113159724831,5.727426566919161,0.4453375733352354,0.915810371192602,0.5007811891829417,0.9985431729016584,5.167295915876874,0.349165015528468,0.5155969525217922,0.0002918770390511,0.9689877868331556,0.7515521222531552,1.805820894934099,0.9509031337936672,0.0495728846858904,1.874046072946985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6109,0.9943430655076206,5.834243464901447,0.0214179874126766,0.915810106292589,0.4991386344371394,0.9385834737373894,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.9418964605946998,0.7689662321126345,1.7941760278968355,0.9731028787929628,0.0138447606612258,0.0001993582039223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936713785268219,-0.6936713785268219,0.898
6110,0.7610554754950513,4.761620180946524,0.4453375733352354,0.7451545835774834,0.5007811891829417,0.9862754277885868,4.719746410317355,0.349165015528468,0.6812386119749061,0.0012431290296613,0.8907028388553226,0.8263353680694112,1.9703682459940048,0.8992874995867367,0.0141480061041043,4.4448976374439786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940320062735647,-0.6940320062735647,0.898
6111,0.7644187576041683,5.742587609236996,0.4453375733352354,0.9521234509202036,0.5007830143658761,0.9970884076963092,4.817223827955914,0.349165015528468,0.5024995303653945,0.000958823323722,0.8887470518377296,0.7362982717028504,1.8090429617722652,0.9502562698514536,0.0515125246379674,1.975945016975056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940320062735647,-0.6940320062735647,0.898
6112,0.7666987916008914,4.908996753051942,0.445340629532328,0.9155511857410008,0.5008106341116959,0.9970757105273432,4.73445482964574,0.349165015528468,0.5184822607484252,0.0001377992283777,0.9718993449200294,0.722225442189057,1.9190415900476447,0.9464419485355792,0.0484193008646502,1.940662001381548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
6113,0.8232974145988039,5.7127275223377065,0.2640615341462189,0.8456776576467913,0.4929070245505471,0.9788116236396688,3.651589614256724,0.2314907716474175,0.7281741649949509,0.0004515647996405,0.9430511068871452,0.7009499013600311,1.9843041839516489,0.8462490945162008,0.0139251581816955,0.0001111149218993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
6114,0.837655129327857,4.881970659194897,0.4451726622201842,0.7694202403901196,0.4967526690155214,0.9979392465755056,3.761278482967524,0.3502967300326344,0.7115148775059429,0.0012070292602523,0.9968056708641028,0.6921981225272792,1.7921956211597605,0.8998291021964621,0.0140698449758081,6.795670481601897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
6115,0.9943430655076206,5.834254942489522,0.0214179874126766,0.915810106178505,0.4991386344371394,0.8945829773755064,3.440188661218988,0.0847541419547589,0.8263032516937354,0.0001338817868209,0.941914458581966,0.6730976611710898,1.7941760278968355,0.9731028787929628,0.0138510055364211,0.0001957131152394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
6116,0.99602599512285,5.825230713581625,0.0124557481367039,0.9158092257272508,0.4500399093916923,0.9985898510407926,3.604687849392092,-0.0201584107660355,0.7975867675393328,0.0002934041259305,0.9392657085339916,0.6157255151221678,1.7978754153098178,0.8383092360928345,0.0138326717674557,0.0005574569117977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
6117,0.7619506046747238,4.761620180946524,0.4451933762611164,0.7386825769011208,0.5007811891829417,0.9862754277885868,4.722923832862241,0.3492009364907563,0.5912208157812459,0.0014956792173241,0.887469425282129,0.6733632810144506,1.9818882502923496,0.9004192963570485,0.029346488653863,3.728427306184128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
6118,0.9946633388311056,5.832152760228555,0.0114275218992948,0.915815528686458,0.4900656478721538,0.9987051474868754,3.4133213598036214,0.0727240942864675,0.8256679267189407,0.0009887576600958,0.9391608291184508,0.4477426076464482,1.8318412367375083,0.9384612848361574,0.0138344813023531,0.0002238874657567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
6119,0.7610554754950513,5.727426566919161,0.4453375733352354,0.9158211355226956,0.5007811891829417,0.9986545135098976,5.167295915876874,0.349165015528468,0.519225834396674,0.0005597953303299,0.9689877868331556,0.7565651141564504,1.805820894934099,0.9668889036524816,0.0489139249783041,2.1161030907977013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
6120,0.8401423862267732,5.715747573081361,0.2746851734435282,0.8589686281112077,0.4929713934272029,0.9782512682687932,3.651589614256724,0.2314907716474175,0.7295322807988093,0.0108928321808057,0.99475981722317,0.7009499013600311,1.9535761611132447,0.8543799314474639,0.0139095553243183,0.0001137350759959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
6121,0.7644367205539715,5.72345189449898,0.4453375733352354,0.9521234509202036,0.5007830143658761,0.9964973825862604,4.727848315904351,0.349165015528468,0.5024995303653945,0.0001037136022011,0.8887470518377296,0.7362982717028504,1.8092189776938343,0.8979881548384674,0.0512433238799766,1.717999129040694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941700258142038,-0.6941700258142038,0.898
