# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4340,0.7705818232139888,4.69432667200167,0.0295717484868032,0.765107135574046,0.0224447201303877,0.4301242304587172,4.182903473063028,0.231654429286359,0.6989596626064221,0.5048245287370906,0.7270911045280837,0.0392383052983332,1.2778938893200746,1.5794791002588906,0.0196377502630663,0.0001968442561839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4341,0.5789693445168377,4.269623451563542,-0.0937363581471446,0.3647748794789653,0.0515458128308508,0.9105541136070286,4.183063902617025,1.0327624072243575,0.6969905987429829,0.5001549825555432,0.4620063696904363,0.6815397419465398,1.2406609871123666,1.6099949803350266,0.0158995445931093,0.0009436801484948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4342,0.4199294439990427,4.116394687311872,-0.0893243503939632,0.4229472468796928,0.0087666235960647,0.4518528078169753,4.204473267734409,-0.0597141909786483,0.709490204841619,0.4967035968038404,0.6880158332833262,0.0363060007884256,1.2599080529858668,1.609938478735938,0.0145688341907978,9.003142190343505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4343,0.5707432324615037,4.055897181702587,-0.0937364634450804,0.3692754853180049,0.0025508720969855,0.4458010791425919,4.178095097028426,-0.0176113708210751,0.6965849780877018,0.5003219252228661,0.4060804589506516,0.4465667501889195,1.4347838589378392,1.9473922214907136,0.0172376010102545,9.707747465127624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4344,0.9377862193880534,4.116773442966333,-0.0529464457695289,0.9987481065106174,0.4834672229163097,0.4399066720409563,4.18109680940105,0.1249328799636632,0.8554082746237017,0.4893195451404837,0.7648314934795098,0.0914080624381941,1.8785500315560937,1.8174697767364,0.0697754207140726,0.010813661959209,0.0055185672409689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003246216024099353,0.5755661845058846,-0.5755661845058846,0.859
4345,0.4947711275566691,3.8168140271358895,0.3138673836747988,0.399880940548151,0.0030738196474087,0.6694998570275499,3.9415782321075374,0.2725225211970863,0.69711501489667,0.5003105983225739,0.8147055275329982,0.5967927310216412,1.4487105052705216,1.6043315579581825,0.0163504917677285,8.178389996255035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4346,0.5707432324615037,4.055897181702587,-0.0937364634450804,0.3692924836619991,0.0100588623816272,0.4458010791425919,4.183991204335608,-0.0176113708210751,0.6969905987429829,0.5002939062088845,0.4060804589506516,0.4465667501889195,1.2599076123378037,1.9473922214907136,0.0169713009115996,0.0001268063211973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4347,0.6822254005143925,4.80285591605765,0.0624367084910697,0.3692814797184225,0.0023944752483261,0.6025993374168489,4.349857162210824,0.1139710785788808,0.6970726201797104,0.5002574180288385,0.1210377857114974,0.1197595714603211,1.6699555483723918,1.1069729042876937,0.0145248815205408,7.885390457406698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4348,0.5866138394624996,3.624291903222373,0.9473251591631656,0.3404856795591228,0.0010025864165937,0.9189620662855618,4.205039530981583,0.5776147774557893,0.6970143957026204,0.5006258462861487,0.3994508217472052,0.0414650977836464,1.9085043303245277,1.5947783730951708,0.0145935134264183,7.483186489833283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4349,0.5886947659480992,3.880992400756941,-0.1052055691765118,0.3625266665191886,0.0430697622338292,0.4499944497539085,4.184005946891998,-0.0819035230615848,0.6969909643918543,0.5002938620804329,0.7749224607382919,0.6403953090232659,1.257123437384353,1.6429681724582026,0.0169964916207665,0.000245566938195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4350,0.7282380929324592,4.098089324982089,-0.0685413796505746,0.7024055521947845,0.00309484957542,0.669057198150512,4.176548098114332,0.1881232386365249,0.7022471261286333,0.4766316676945704,0.5508703960077586,0.1384590359679302,1.4110948906150025,1.909880769010824,0.0142307503269642,0.0002267906675733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4351,0.6814558587722581,4.172735071200622,0.0258666778935914,0.5887139351200745,0.003095873584653,0.6933823476387627,4.181447041551449,0.2262944488738684,0.6970035105728438,0.4930975001274931,0.7342381646996206,0.1378575206168537,1.273576612389485,1.5775116108433045,0.0143621644689231,0.0001721448883292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4352,0.5886947659480992,4.085355360922168,-0.0912497240739715,0.3743796404243532,0.004158324323256,0.6523401610986254,3.55229000112329,-0.0546631531210945,0.7046756168955955,0.5003466592499467,0.3946620251844154,0.0782693416797895,1.2599562201953802,1.8673226743231035,0.019450591020552,7.843298256864104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4353,0.4180735675295839,4.103961954690863,-0.0885519272649729,0.7866380340206174,0.0087666235960647,0.4518528078169753,4.204473267734409,-0.0597141909786483,0.709490204841619,0.4967035968038404,0.7380163799476569,0.1089007349218105,1.2599080529858668,1.609938478735938,0.0141944141263473,8.632036355520076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4354,0.5891883680233594,4.1098838090417615,0.0666921321403267,0.3692814797184225,0.0023975006408197,0.6031423674508322,4.338128123054347,0.1139710785788808,0.6971567382954614,0.5002947989669273,0.4144862626314316,0.4331210132156206,1.2633397008223155,1.246557204150471,0.0145903385058651,8.257620625472149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4355,0.682721855090712,4.0895780493176455,-0.0721778653127168,0.7769134230708181,0.0017388237045212,0.4301242304587172,4.1828433550694655,0.2226483573548829,0.6989596626064221,0.5048245287370906,0.7270911045280837,0.0247498296621966,1.258260398833177,1.5774821517136812,0.0197682011703481,0.0001732370206142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4356,0.5866138394624996,3.624291903222373,0.9518393598658274,0.3527519060426503,0.0010025864165937,0.9189620662855618,3.727883468855352,0.5776147774557893,0.6970143957026204,0.5006258462861487,0.4049304228788866,0.0414650977836464,1.1723488005640403,1.5942360117114909,0.019008595750593,7.320749330038269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4357,0.5655053799421996,4.098089324982089,0.029267794595227,0.7024055521947845,0.00309484957542,0.6642326728369022,4.167249764267663,0.1935557727809326,0.7027187412942418,0.5002653525186914,0.5458822149141727,0.065654793298944,1.4110948906150025,1.8933936216809188,0.0142168848189977,0.0001454751396579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4358,0.9597282606881464,4.172735071200622,0.0313939323194467,0.7024055521947845,0.0031050467313123,0.6924130149318692,4.181493650135697,0.2262944488738684,0.7000409364978016,0.5048845246873978,0.8113182279294131,0.1378575206168537,1.4110948906150025,1.605356052746744,0.0142391731768282,0.0001571522337996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4359,0.7150877207688384,3.6023730933902858,0.0666921321403267,0.9539955705409998,0.0056620060142302,0.4847703660564013,4.338128123054347,0.1143330977226442,0.7095749402665882,0.5002885685444715,0.7395437559028365,0.4331210132156206,1.445836171313586,1.246557204150471,0.0312310180529368,0.000144651376105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4360,0.5681343668082314,3.60668697915551,0.0488660189879084,0.3721781406850259,0.0008447344467558,0.6945865955131445,3.935769083269641,0.2675105731067623,0.6971930004381178,0.502733496709052,0.699455084372251,0.4239986517570754,1.6622173091552568,1.8673468436231653,0.0158915652191259,0.0001852405414679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4361,0.5763413284907885,4.054131990307623,-0.0937364634450804,0.3647748794789653,0.0024044581494753,0.6696979796396482,4.181901255438159,-0.0226464103385317,0.6969905987429829,0.5002938478111554,0.4631106011564786,0.6494261692229631,1.2599076123378037,1.610073098039397,0.0145784942664159,9.096988219124412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4362,0.4036405584111815,4.264924853605949,-0.0884907352020509,0.4058906110816515,0.0217229773739532,0.4518528078169753,4.204443162559629,-0.0298455233918248,0.7094675469119237,0.5003047753682722,0.7380163799476569,0.7151020178582519,1.7030953139986895,1.603467488661132,0.0145750519318715,0.0001559970618857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4363,0.5867026088778354,4.054131990307623,-0.0885225618523595,0.3710170630423592,0.0009824016383057,0.6681549655462786,4.183991204335608,-0.0176113708210751,0.6969904541831019,0.5002790055677404,0.4051298171080985,0.0432847749097031,1.171339966105002,1.6057957244558612,0.0145749469639003,8.598873196154468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4364,0.4173658725109798,4.263494684893374,0.0228088074659616,0.7854317885428035,0.0216564657004193,0.4518528078169753,4.2045711743245375,0.2331113849637989,0.7097375862716415,0.50196934633333,0.8138147828003967,0.7147463438039505,1.4080667663757425,1.6055103657599494,0.0141873897078693,0.0002115516529074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4365,0.5707432324615037,4.055897181702587,-0.0912689066013998,0.3692754853180049,0.0098933491664723,0.7269434832433856,4.178095097028426,-0.0212893093612382,0.7122768109991953,0.5003837905498341,0.4060804589506516,0.4473023246093593,1.434954440426208,1.951382396246242,0.0146241882892663,0.0001209184020034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4366,0.5748315712972022,4.710862928129868,0.073918623025231,0.9192229256046536,0.0441461329195369,0.4490282623204441,4.175911720526993,0.5749052314007335,0.6952117499607546,0.502623763025131,0.4221196716421726,0.2851497837067805,1.2285269903478295,1.8661998799537405,0.0271513149231408,0.000422197385691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4367,0.9377862193880534,4.117434182208344,-0.0529464457695289,0.9987425994777366,0.4834633341273168,0.4353450405672928,4.18109680940105,0.1248149143711563,0.8554082746237017,0.4899098403401511,0.7646867418680396,0.0914080624381941,1.8785500315560937,1.8174697767364,0.0697756522580887,0.0107735702183597,0.0049850580821476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002932387107145647,0.5755661845058846,-0.5755661845058846,0.859
4368,0.4190583804460511,4.1034751356623484,-0.0937278345186837,0.623003318536949,0.0018161697698377,0.3252036019122181,4.2766237713932655,0.1533983315049945,0.7059810404165162,0.5002305668814491,0.4195398420456602,0.6469757966828558,1.2878066980790766,1.5979001470069114,0.0143459144716327,0.0001233339333724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4369,0.5874399954081674,4.112280939903237,0.831633772489744,0.3662032627727917,0.0031218578181738,0.6911103492626766,4.184732919016743,1.0012694867620977,0.6981808413806947,0.498533124810235,0.7597091891047196,0.6490380234669582,1.24633455697003,1.6358504812952332,0.0177454658143074,0.0001875523612747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4370,0.7714717109842624,4.112280939903237,0.831633772489744,0.9175887496609187,0.054787799195433,0.6911103492626766,4.184808835267417,1.034445503322542,0.8024592321241099,0.4985543628359306,0.7639674185988383,0.4430180398286729,1.435176214891586,1.6358504812952332,0.0141189192763402,0.0003726416640921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4371,0.7156833521765479,4.710862928129868,0.0696336067173049,0.9192229256046536,0.0441461329195369,0.4478778982162296,4.164792736549265,0.5891748848665997,0.8897392997413238,0.5025946490192382,0.4221196716421726,0.2851497837067805,1.228560219195543,1.8661998799537405,0.0141090092385879,0.0005469861563514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4372,0.7260939782726735,4.098089324982089,0.0258803069974737,0.7024055521947845,0.00309484957542,0.669057198150512,4.165910273377963,0.1881232386365249,0.7022471261286333,0.502810839643098,0.5508643630791569,0.065654793298944,1.4110948906150025,1.7836660761421277,0.0142297446352953,0.0001409549988649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4373,0.4041125902149197,4.105901183379482,-0.1101886210372198,0.3499089384571049,0.0022247362678602,0.3555789220586071,4.176204075298826,0.1449547219082382,0.7021850710386957,0.476645318631804,0.5497364872294319,0.1558047584167359,1.2670334601994064,1.9099835894998796,0.0156601191681076,0.0002400611796467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4374,0.5466818447872511,4.175814808291404,-0.104993007685513,0.4034395303623503,0.0490071338717542,0.4412834975730666,4.175402946783656,-0.0391047568088245,0.6981664243312624,0.5027776891474218,0.1289681953293595,0.4468594161756594,1.481762147080144,1.761293459462449,0.0161119694807831,0.0002810841270365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4375,0.4180735675295839,4.264924853605949,-0.0885519272649729,0.7860532976552428,0.0215820259852721,0.4518528078169753,4.204443162559629,-0.0273560539389294,0.709490204841619,0.5003047753682722,0.7380163799476569,0.7151020178582519,1.2597724654043403,1.603467488661132,0.0141856452496717,0.0001535997301668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4376,0.6520650905644992,4.166040512454472,-0.0912631093945404,0.903899156505618,0.719111858088932,0.6703945298922857,4.183978926016946,-0.0581472125904975,0.843123323392851,0.3999031863448931,0.7736302829778726,0.4469216037290647,1.2637293377793493,1.6057957244558612,0.0141502277625324,0.0031423468575344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4377,0.9682723164572172,4.172735071200622,0.0258666778935914,0.7024055521947845,0.003095873584653,0.6933823476387627,4.181447041551449,0.2262944488738684,0.6970035105728438,0.493284773917755,0.8117293360402082,0.1378575206168537,1.4110948906150025,1.605515166453879,0.0142381426972712,0.0001619163924078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4378,0.5446765545464985,4.260966948932839,-0.0933384124243551,0.3765244548390036,0.0001323082064316,0.3901797685093345,4.177367389508589,0.2741754395398934,0.6970236603768281,0.5049061089267958,0.7367231020863239,0.6549304046694742,1.2795490254060558,1.594912000831683,0.0182698391302686,0.0001836272647361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4379,0.682926530233276,4.111944912190259,0.0242259436183701,0.3649399691207866,0.0432586760066427,0.6701264130151797,4.18168000915177,1.0057416737727451,0.6970548056906751,0.5002930021619507,0.7793410712546479,0.7023052328446737,1.2732199184113324,1.605206416631637,0.0186000308535023,0.000678424152805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4380,0.5459323736857988,4.404167981456911,-0.1043828417733754,0.4240761905373511,0.0499596157091702,0.4412834975730666,4.175569450837084,-0.125359081341551,0.6981664243312624,0.4945084816449261,0.7650889231054835,0.2874408192146894,1.481762147080144,1.946348471116192,0.0163157418159766,0.0002509714306056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4381,0.9377862193880534,4.117434182208344,-0.0529464457695289,0.9987481065106174,0.4834672229163097,0.4399066720409563,4.18109680940105,0.1249328799636632,0.8554082746237017,0.4899098403401511,0.7648314934795098,0.0914080624381941,1.8785500315560937,1.8174697767364,0.0697750151805139,0.010813454779242,0.005513118165636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032430106856682354,0.5755661845058846,-0.5755661845058846,0.859
4382,0.5791358773820446,4.054131990307623,-0.2653910025885539,0.3650226018125006,0.0100848448140463,0.4485467621465088,4.037351575627429,-0.1281962898077064,0.6979149321753896,0.5003944367399883,0.4633264997674179,0.0789121656623268,1.260078425354119,1.6235535146037243,0.0180239525457445,0.0001661312998271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4383,0.7029563535288835,4.106982520967591,-0.0937364634450804,0.7671379906611298,0.0024044581494753,0.7231377728144015,4.2738962743673685,-0.0251606119286249,0.6969909643918543,0.5002938620804329,0.4219765353325979,0.6493678558641713,1.4693656649644975,1.597891044328246,0.0142054840423634,9.047603471497264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4384,0.9530492926592152,5.30374337320072,0.8810466855463971,0.3740418525535308,0.0024301435085396,0.9194497610272636,4.165581835576092,0.9983768716071192,0.5650127863449398,0.4979647087196494,0.3943437253628439,0.4588425769609439,0.6243364801054406,1.9621689518674212,0.0141637028163596,0.0001030689863126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4385,0.7816387267561643,4.70237238292981,0.8240752460923214,0.3650349598246554,0.0019834806459382,0.6700777427660011,4.163080302862709,1.0057416737727451,0.6967085115589828,0.4986492386712201,0.4047117588380463,0.6555950046226903,0.6650529172410528,1.6444377239566408,0.0143445261559768,8.661911156072667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4386,0.7181998704862278,4.112022213276959,0.831633772489744,0.3665236567186081,0.0098342309817976,0.638891562211943,3.9549517166184174,1.002811386991579,0.7354745579936859,0.4985812620207968,0.7734157424329006,0.4430414334106358,1.26883118866243,1.6363072357448951,0.0147074023571091,9.417143054200084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4387,0.498682457728003,4.033550303137948,-0.1446540821006707,0.3711485570566405,0.0022173177113404,0.6648648577717245,4.183953836429694,-0.0274120658921276,0.6982502608690365,0.5049699529309487,0.7398125338963839,0.6504785499764866,1.4568249266590567,1.6057481101641913,0.014574007411961,0.0001018020602782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4388,0.9377862193880534,4.069508852896549,-0.1041550138630561,0.9987425994777366,0.4834633341273168,0.4350791521328392,4.18109680940105,0.1158565119855942,0.8554114299851768,0.4899098403401511,0.7337269552051711,0.0879736213326511,1.8785500315560937,1.8155805720589728,0.0698023695112425,0.0108007563906209,0.0050955212840602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029973654612118825,0.5755661845058846,-0.5755661845058846,0.859
4389,0.6822254005143925,4.09252337927308,0.0620590972762515,0.3692814797184225,0.0023944752483261,0.6031423674508322,4.349857162210824,0.1139710785788808,0.6970726201797104,0.5002576527945469,0.1210377857114974,0.1197595714603211,1.6699555483723918,1.0940529806041035,0.014599089998851,7.8755335974987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4390,0.5997356153826643,4.0926478407331945,-0.0529464457695289,0.3849745648124129,0.0014143324329479,0.4399066720409563,4.180621122178539,0.1137047624308257,0.6950875433771597,0.4893534011847349,0.7648314934795098,0.0914080624381941,1.6647248027074286,1.0942200092040826,0.0182778337241952,0.0001311726647474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4391,0.5747982408394291,4.098568601157499,0.0242259436183701,0.3784981639343927,0.0024232997464545,0.6688351322875629,4.176376278545186,0.1830660969359636,0.6965463619580559,0.5002930021619507,0.5524063668629053,0.7023052328446737,1.2660104297152908,1.606300240477362,0.0145633153636849,0.0001498315844756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4392,0.5707400488739961,3.621842902879957,-0.0957514839957679,0.3692708507166287,0.0007394971828632,0.9824798546545472,3.935769083269641,-0.0169661472849542,0.7027121065569231,0.5002813384019611,0.8482022241073117,0.4176469638412435,1.997199133254164,1.8943405631931007,0.0145722810934292,8.379183832320537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4393,0.5886947659480992,4.086913463273708,-0.0912497240739715,0.3897788697136953,0.0030110717286995,0.6523401610986254,3.55229000112329,-0.0546631531210945,0.7046756168955955,0.5003466592499467,0.4108957251622612,0.0709269963811246,1.2599562201953802,1.8636430316450727,0.0194014288576119,7.14780675653262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4394,0.7029563535288835,4.106982520967591,-0.0937364634450804,0.7671379906611298,0.0024044581494753,0.651008340710202,4.271627806065228,-0.0251606119286249,0.6969909727391949,0.5002938621044561,0.4636322418240444,0.6493678558641713,1.4674660617231556,1.6989481050590742,0.0142090260191189,9.194710099120792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4395,0.9386457056755904,4.090469232204829,0.0251989204724578,0.706327561237377,0.0120010431625173,0.6880570122729515,4.18109680940105,0.1249328799636632,0.6978113789611065,0.505988483134395,0.5508350217505172,0.3223189353720983,1.4338697915826415,1.730496591936706,0.0142403847040908,0.000134399738146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4396,0.7257160724200299,4.710862928129868,0.0675917070426296,0.9203030624469286,0.0441461329195369,0.9711117828418994,4.166163415193341,0.5891748848665997,0.8952584058604202,0.5025946490192382,0.8647096462790462,0.7384250464949728,1.9805549034171743,1.9371779510953364,0.0140778619592183,0.0008053931780283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4397,0.5701039430568597,4.055809494876594,-0.0912689491940577,0.386880661851529,0.0098933491664723,0.6637996197605833,4.1778235861560535,-0.0249943013679172,0.7060018563400057,0.5003837350413894,0.62569714770912,0.4477178676248454,1.2546598434587168,1.947522107564415,0.0145913118802202,0.0001146092959051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4398,0.5185434266724371,4.05420892028989,-0.1446540821006707,0.3711485570566405,0.000326930543772,0.6649182942325317,4.183954032619772,-0.0272244663697126,0.6970735210806216,0.5049699529309487,0.7398125338963839,0.6504785499764866,1.1671556718800673,1.60574790586226,0.0145699410434143,9.74555729326462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4399,0.6793052679386544,3.621982623315696,0.0273570823685371,0.3604158159286548,0.001865044405386,0.6554817884568536,3.933604464050795,0.196625782838639,0.6032009602739431,0.5001321156652783,0.3837796506353478,0.6691801179543061,1.275318787527973,1.8147512317687005,0.0305054803278677,0.0001545659185741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
4400,0.9377862193880534,4.069508852896549,-0.1041550138630561,0.9987425994777366,0.4834633341273168,0.4350791521328392,4.18109680940105,0.1158565119855942,0.8554114299851768,0.4899098403401511,0.7337269552051711,0.0879736213326511,1.8785500315560937,1.8155805720589728,0.0698023695112425,0.0108007563906209,0.0050955212840602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029973654612118825,0.5755661845058846,-0.5755661845058846,0.859
4401,0.498682457728003,4.033550303137948,-0.1446540821006707,0.3711485570566405,0.0022173177113404,0.6648648577717245,4.183953836429694,-0.0274120658921276,0.6982502608690365,0.5049699529309487,0.7398125338963839,0.6504785499764866,1.4568249266590567,1.6057481101641913,0.014574007411961,0.0001018020602782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755661845058846,-0.5755661845058846,0.859
