# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6213,0.9317054174130752,5.559961954986463,0.8037057098395273,6.226118815784376,6.214224987168548,0.5558987525561482,0.0295753228262847,-0.531691553231475,4.543887169008612,0.0050187167985604,0.0559180542137353,0.0248560115760639,0.0,0.0,0.0200181400686432,0.0,0.1963600337000338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012728127868745706,0.0,1.0,0.333
6214,0.6486642388047396,3.931966814561598,1.5362241769761136,6.123750230221344,6.260121462204505,0.1974456740961718,0.1516285294526837,0.4409337886833849,3.967915840689829,0.0139834665532637,0.0147811386775244,0.0031909149851049,0.0,0.0,0.0,0.0,0.013012329097851,0.0,0.0,0.0224433256677051,0.0,0.0,0.0,6.0,0.3550268032215033,0.0,1.0,0.333
6215,0.4798005028474154,3.96928090055522,0.1615007224447889,2.2463122284358223,0.0377451407026452,0.8817045137435833,4.498656128953265,0.4487897407238811,6.270491783117072,6.281564884769685,0.0569706616351947,0.006512446916264,0.0,0.0,0.0,0.0,0.0349599435666713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020564672686277236,0.0,1.0,0.333
6216,0.9693802837245712,2.0335408624796907,-0.8276881187457282,6.2627929899651305,0.0191330025655092,0.5287133205034158,0.0083473163781608,0.3294261040482665,5.9334644355964175,0.0035440004879011,0.109860275674451,0.0016699127448128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059680888678959,0.0,0.0,0.0,6.0,0.35329224052164093,0.0,1.0,0.333
6217,0.6180958106397109,1.0335945903853936,-0.8599925712708504,3.709528789083705e-05,6.218442977011828,0.4367327371682639,0.0144633984144248,1.5481909369674431,0.8967108631324963,0.0359226644992798,0.1170504890074743,0.0456012918107833,0.0,0.0,0.0155582732909162,0.0,0.4645535063564267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824186939102017,0.0,1.0,0.333
6218,0.8064355250650901,0.2365488900076773,0.4480905299892358,0.4789495771605295,6.267268353645458,0.8401426339162498,0.7376593963174839,-0.4890473187101896,2.845211186544572,6.281330692954916,0.1167450290633646,0.0013770387161441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003958634982925,0.0,0.0,0.0,6.0,0.35317403735193675,0.0,1.0,0.333
6219,0.9838773714588362,1.7786651559002942,-1.0349406389739304,0.024855857393667,0.1819411227459521,0.7190238338458174,5.553603004088301,1.5705141453386269,3.634659187774308,0.0021194960690629,0.0967383479837862,0.0683335314602885,0.0,0.0,0.1409700079509814,0.0,0.5930428542495324,0.0291845571213634,0.0,0.0,0.0,0.0,0.0,0.0,0.04489396584246336,0.0,1.0,0.333
6220,0.9056060147803808,1.3884040306868528,0.9009131157582032,0.2958706062000354,5.124442419877288,0.701212830017453,2.1820121868143825,0.5237341811583954,5.707204143627959,0.0006131906611336,0.0830325409276195,0.1060658899931606,0.0,0.0,1.0,0.0,0.0,0.1968178665727454,0.0,0.0,0.0,0.0,0.0,0.0,0.07040105097486737,0.0,1.0,0.333
6221,0.637193653626709,1.568681380936189,-0.8400098526857249,3.5768455178172207,6.268297185654392,0.2983850107507012,1.2354889207009994,0.1581055724505324,2.3891792879549003,0.003422039225581,0.0507835647742919,0.1284054112817765,0.0,0.4889885557060681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08758756210035694,0.0,1.0,0.333
6222,0.4146539677875138,3.14771824356919,-0.8038704160922266,5.402712527002815,6.28240143871573,0.8818792280262959,4.300519905049393,0.0949363108819051,0.0760494186114547,0.194672234634154,0.0441039799365581,0.0220302968277445,0.0,0.0,0.1548798318004259,0.0,0.0302465237793311,0.0329529569014095,0.0,0.0,0.0,0.0,0.0,0.0,0.012828194851833324,0.0,1.0,0.333
6223,0.7853203916674819,4.4512369606072255,-0.8931758440442943,2.9971975140526093,0.0044371164986394,0.1834582297330312,0.5259084170640465,1.447516503696586,2.031370936379828,0.1422567942776911,0.015237915916277,0.0472250040509298,0.0,0.0,0.098127256041021,0.0,0.396596590345198,0.0170350351417699,0.0,0.0,0.0,0.0,0.0,0.0,0.030103463619293464,0.0,1.0,0.333
6224,0.99683265557125,1.9741091082200344,0.3257576359064449,0.1531817285825427,6.280501837584974,0.7775850542424314,0.5536299815185165,0.4814234262130871,2.7061405016355367,0.1302832633642522,0.112082420026444,0.0121046789307247,0.0,0.0,0.0852313513502454,0.0,0.0,0.0123135307962573,0.0,0.0,0.0,0.0,0.0,0.0,0.005737934243911924,0.0,1.0,0.333
6225,0.1618763412843492,0.2709391293981248,0.1993349844669403,2.4425433091532187,6.254724617508917,0.3963427614685428,4.915429485128603,1.4799178133715982,0.0514921965840115,0.0368759073842917,0.0538231690576941,0.003207113828329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276867205815833,0.0,0.0,0.0,6.0,0.3545698070930343,0.0,1.0,0.333
6226,0.9981550513627554,3.934843688217875,-1.2071626636673802,5.935119541900114,6.227702397675095,0.7095804958689664,5.482119182874522,-0.1078806534535842,0.1647284821061415,0.0227768979040682,0.0296476357330449,0.0046637516746555,0.0,0.0,0.0057762004783752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033977649872795295,0.0,1.0,0.333
6227,0.9463778284379416,5.331596835472993,-1.0656157918646645,6.176406407540877,6.278799512925546,0.1660414828799363,1.700964254424909,-1.3821209603431843,5.765478868776082,0.0252902842244698,0.0150999990200655,0.0521998163672377,0.0,0.0,0.0,0.0,0.5851969920166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034423352471567956,0.0,1.0,0.333
6228,0.7250050182888514,3.473249989921316,-0.6088605526678974,5.819153022549392,6.28123520446047,0.8428264769694043,3.4065479062530444,0.1192404108684188,0.1844094060499,0.0518488893864448,0.0324183305053698,0.0043710192741558,0.0,0.0,0.0019909263854881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011711331679341763,0.0,1.0,0.333
6229,0.9131698388745269,2.5442116557287195,-0.2790093711258867,0.0002326058182548,6.277547150372883,0.5711436131752593,6.2704026017728,0.7578340157112443,2.3937561571387325,0.3051042067163551,0.1161863485021723,0.0320862031600344,0.0,0.0,0.2788307535944476,0.0,0.0,0.0650981299107814,0.0,0.0,0.0,0.0,0.0,0.0,0.020231110794425234,0.0,1.0,0.333
6230,0.9537276096269056,5.260598833910112,-0.3524300042391802,5.987536068222391,6.283183909724527,0.5302684066364058,5.391093794128023,-0.5465827491562025,0.0752723257201091,0.2564083781791202,0.0478164912659188,0.0277764374146995,0.0,0.0,0.2232713892061198,0.0,0.0,0.0389451792735337,0.0,0.0,0.0,0.0,0.0,0.0,0.015424504028214913,0.0,1.0,0.333
6231,0.4275662036430113,2.473218100968797,-0.3243812620190011,1.4179130442705343,6.283061567349511,0.8192654448071875,5.661411364849936,0.4691936408754464,0.0147068318219802,0.0189201526334266,0.0575198475492247,0.0272565566877318,0.0,0.0,0.0,0.0,0.298647593593071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017567505505474767,0.0,1.0,0.333
6232,0.9060900364990702,5.317768536220195,1.0270930311531044,6.22676590720479,0.0001471266702104,0.2546153729330567,3.763176682953582,-1.5551875101744312,5.9114582434735325,6.052813553688904,0.0591871286345348,0.0821338391431441,0.0,0.0,0.1942467039782445,0.0,0.6316667637970375,0.0436795124946252,0.0,0.0,0.0,0.0,0.0,0.0,0.05115252825117101,0.0,1.0,0.333
6233,0.3560246658975976,2.7939560312946243,0.0136853342681514,4.754666159976623,6.273719713298727,0.9763430829346682,5.826250154787699,-0.3163094116001245,0.0258499363273931,0.0002223309009109,0.0529677057272574,0.0210847951696741,0.0,0.0,0.0,0.0,0.2365260891092577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139132993593681,0.0,1.0,0.333
6234,0.925156261149768,1.4024068860078365,-0.1928744319609453,0.0711693384788562,6.275727729969797,0.8477948472390088,0.5106461316006606,-0.8983071674655095,5.826745373487916,6.282925762760076,0.1084388839438582,0.0006736561486741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
6235,0.2422691595788764,0.8249341648504351,-1.5204632576268615,2.360925606226242,3.338921141416761,0.6339284392349196,4.494348042036279,-0.6133866432396644,3.1456069310684187,0.0106904981211441,0.059082622187391,0.0926367124183987,0.0,0.0,1.0,0.0033678564298412,0.0,0.0205832810121525,0.0,0.0,0.0,0.0,0.0,0.0,0.06023241984952904,0.0,1.0,0.333
6236,0.5358641754917998,0.3368815187876217,-1.040660661073121,5.795677191542595,6.280503033256252,0.8307569513558449,5.996850662934165,0.3537712630584836,0.0776954017885462,0.0273793743127435,0.0487457199734217,0.0023412857409846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134238894569862,0.0,0.0,0.0,6.0,0.3537308170268815,0.0,1.0,0.333
6237,0.3767519958370163,3.6807282031736106,-0.7882663521337028,3.9527066660129817,0.0405618184061682,0.5729399384857577,4.225500092449748,0.8842192140034557,2.8141413025154147,6.282621901724819,0.1177958884565249,0.0041627110196938,0.0,0.0,0.0,0.0,0.0081689423098396,0.0,0.0,0.0316144363884798,0.0,0.0,0.0,6.0,0.3552813752175482,0.0,1.0,0.333
6238,0.6336795691287844,1.2189535613259888,0.7781654036116372,0.2519581514587964,0.0794097709457054,0.9996105754951322,0.4896341259662355,0.0671388239837535,2.29943490509269,6.273509746482075,0.031942704578391,0.0082467988230497,0.0,0.0,0.0310783356027396,0.0,0.0180509878192531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028899602012936883,0.0,1.0,0.333
6239,0.8110528066956615,4.072882054495869,1.5624808948168885,2.353655434422875,6.281821890866215,0.6071407886228946,4.18614460185602,0.9153929320669374,3.194456510019435,6.241607988933814,0.0513665889915459,0.0037039945710495,0.0,0.0,0.0,0.0,0.0007915398863314,0.0,0.0,0.0039160672228962,0.0,0.0,0.0,6.0,0.3532180945358369,0.0,1.0,0.333
6240,0.8155135904577382,5.382510625484169,1.036581948571252,5.8626745378024685,6.247807137083411,0.9606513802036866,0.251268666238483,0.280376248971019,0.5901629987525205,0.054439221362346,0.0148981628856081,0.0046013480612095,0.0,0.0,0.0047178009270002,0.0,0.0,0.0,0.0,0.0016530261140715,0.0,0.0,0.0,6.0,0.353315931002416,0.0,1.0,0.333
6241,0.1496298269411669,1.523175389546659,-0.8561480939234953,5.780126996310012,4.848834706370993e-05,0.8637005156049604,3.806522536191927,-0.1256877664044542,0.3649382475107225,3.045411540503153,0.0147315573028766,5.3375489504653455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105079471765675,0.0,0.0,0.0,6.0,0.35355929101038636,0.0,1.0,0.333
6242,0.5202856136719045,3.561184171981463,-1.1242902905603354,3.6135987963411775,6.28307519909302,0.4341442585340584,5.059588950064552,0.3065766977778922,2.582129423051536,0.0061293727052702,0.0940667211285212,0.0005729507915006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214360787589117,0.0,0.0,0.0,6.0,0.35420212227993597,0.0,1.0,0.333
6243,0.7572515662353836,4.586852360725929,0.9575608491474924,2.7866918983173994,6.244659974948983,0.0380046654114345,4.423233207405052,0.3799141248090112,3.540862678556366,0.0104348564678214,0.0145349439086768,0.0032536156114427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053591422229593,0.0,0.0,0.0,6.0,0.3532564201307623,0.0,1.0,0.333
6244,0.7893010890983769,1.9839801002412127,0.1683840495543954,0.0042955468855091,6.201132162139144,0.6078674989300579,0.0927089807214885,1.4636271868394857,1.0294749634035325,0.0379071046667915,0.1131416904622774,0.0432491098395675,0.0,0.0,0.0338790268087224,0.0,0.4222997143248232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026834043596090918,0.0,1.0,0.333
6245,0.8570029807300532,0.6891803974123931,0.1966865615564252,0.2977564964363401,6.283103833399974,0.5969430745731344,2.098842384050789,0.470460406611711,5.7318989977876456,1.3446950015610382,0.0893043723672755,0.1306401420582987,0.0,0.2929025965021538,1.0,0.0,0.0,0.2034847986831497,0.0,0.0,0.0,0.0,0.0,0.0,0.08802278795207666,0.0,1.0,0.333
6246,0.8827413794659901,5.623661679896112,0.3311915877928372,6.223585530074041,6.26225823946943,0.5458787743178942,0.0334075084366786,-0.4913625394354759,3.774881677846,0.0368391338964053,0.0516471129916975,0.0036609667679106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
6247,0.9958455209657396,5.2054206563891965,-0.1695063019089311,2.8664259874362794,6.184911327375433,0.6982608184274005,5.683526617025097,-0.3141608611072169,3.197576928289152,0.0077151988266617,0.0498814106382186,0.0085480364348021,0.0,0.0,0.0510933763617252,0.0,0.0,0.003337402583955,0.0,0.0,0.0,0.0,0.0,0.0,0.0032018105262164825,0.0,1.0,0.333
6248,0.9167278440367772,5.266570843379685,0.4737490508717681,6.206453338041104,3.2254460131182965,0.7145950415486669,5.078878805915973,-1.043560878588482,0.108461511017937,0.0042842953883797,0.0479506505401069,0.0897314629194188,0.0,0.0,1.0,0.0027908479149853,0.0,0.0072208423733947,0.0,0.0,0.0,0.0,0.0,0.0,0.05941245236990471,0.0,1.0,0.333
6249,0.9548848248900912,0.4729862360091605,-0.06831700745113,6.273747366297599,6.281417291868901,0.6194889364501978,1.4816494324513938,0.5137794883734363,2.3019466158640203,0.0362052234009597,0.1161566767230738,0.004884926298474,0.0,0.0,0.0,0.0,0.017255907746004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010150533968237647,0.0,1.0,0.333
6250,0.5846546648612672,3.935046241407501,-0.4691567127902833,6.159935263344078,6.281881411872282,0.0056149539877206,0.6264602240069842,0.6196562118109279,5.718294627743743,0.0070387901101986,0.0154655806320635,0.0491457946136716,0.0,0.0,0.0,0.0,0.5701886507879985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354050886988227,0.0,1.0,0.333
6251,0.845207075391217,1.579362854953409,0.4569393256191931,0.5024068241286127,6.275732397474799,0.7871799530972654,1.8986607180156572,1.2661167996575449,2.6797323269511715,0.0157693545833598,0.1012567419307529,0.0013693066938688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030212085761205,0.0,0.0,0.0,6.0,0.3531188946221247,0.0,1.0,0.333
6252,0.9587128672930214,0.975472875168412,0.5874831759830161,0.6106201283408719,6.264597688327648,0.9562900577072976,4.9147545321133945,0.487812757054986,0.000254339654354,0.0037168785609185,0.0531629437073342,0.0491554374673909,0.0,0.0,0.0,0.0,0.5556169097796084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03268334763409461,0.0,1.0,0.333
6253,0.9788572712536564,1.4489688194762247,0.8302343383198605,6.277027246318437,6.282822612032603,0.7934686524309689,0.7823355232509285,1.4881066786236816,0.8625405214422119,0.7286455975028687,0.1170035805895874,0.1387651398449154,0.0,0.0319346975404858,0.8858641463860069,0.0,0.4754418048821662,0.1501549128598152,0.0,0.0,0.0,0.0,0.0,0.0,0.09078797421579259,0.0,1.0,0.333
6254,0.5474071479965534,1.7032607358613163,-0.3481783939411941,3.470085794104002,6.280936924234618,0.9827446207058662,0.0006058163274048,0.6325680946683501,2.6281625515360947,0.0278788954876438,0.0932577784660145,0.0023720033164435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
6255,0.5564925216585097,1.825402010769346,0.1972944037282004,3.137734691636754,6.266363696497712,0.934981397505044,1.4277129195388558,-1.5675469202314576,4.516104823505676,0.0023599277227655,0.1167297974150122,0.0285933909215142,0.0,0.0,0.0,0.0,0.3124713565922978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018380668034841046,0.0,1.0,0.333
6256,0.0450134361150029,3.201702407469001,-0.3931682792574375,0.2690340887677142,3.080675728025797,0.255601380943967,3.409192259979444,-0.874415159785416,2.198422300624401,0.0001492116448105,0.031681529486399,0.0094036367425754,0.0,0.0,0.0115156154971022,0.0,0.0502200894366658,0.0,0.0,0.0155152598192655,0.0,0.0,0.0,6.0,0.3574853508678255,0.0,1.0,0.333
6257,0.3373203239656432,3.950414810592898,-1.1912909653512482,5.78381916882908,6.254122329894495,0.987678353291038,3.6297061591929465,0.3534209536596761,0.2498014727149042,0.0149840262241844,0.0260598568783519,0.0024670354606317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049569523845439,0.0,0.0,0.0,6.0,0.35323276190497316,0.0,1.0,0.333
6258,0.3862790475391299,5.598491102244471,0.2048802649609197,2.4290638926542987,6.2538034208256645,0.9284688085983868,5.780622538005706,0.3440944701182212,0.0869772848300995,0.0110482618666221,0.0456686902284906,0.0025550428691785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027437148056723,0.0,0.0,0.0,6.0,0.3531025714591572,0.0,1.0,0.333
6259,0.5860915929684571,1.9321545945449845,0.2095133254013793,3.489749376784163,6.240961594769142,0.9967500041364804,0.0362375331178582,0.4196559517182473,2.7741028036566204,0.0085675415485524,0.1147435820036577,0.0035671819136688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
6260,0.8661694338932131,4.17966382882921,0.4453049896135546,6.142546032554439,6.273561350698801,0.4142690530097074,6.0966887600783135,-0.8646876626220675,3.349020701397805,6.2818271946548085,0.0306060912609297,0.0008305876121872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086533347345068,0.0,0.0,0.0,6.0,0.3534501961608533,0.0,1.0,0.333
6261,0.9859003579835062,0.6620495415922033,0.8161075917345043,6.2778822557597564,6.259408810220471,0.6373544477712912,5.575474843675224,1.541204419979152,0.6476853773245106,0.720647936723423,0.1170807503331582,0.1327684982488761,0.0,0.0,0.8716971150078431,0.0,0.5438339364691529,0.1437728722383865,0.0,0.0,0.0,0.0,0.0,0.0,0.09172376021855191,0.0,1.0,0.333
6262,0.7241312934586268,2.127182014680201,0.2486644262238085,0.0120666803144902,6.245505681732176,0.3034309777669155,0.7405082954434181,0.5126692744804908,2.451619444087563,0.0588404128195147,0.1125026276139594,0.0050877855524059,0.0,0.0,0.0093257612009762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005485741882927176,0.0,1.0,0.333
6263,0.3325019707274574,2.7447313898953105,0.088767270550719,5.9353345452456,0.0319501510059008,0.9970517502607644,0.7875509986803894,0.2385460263219797,6.215237460317743,6.231313586839682,0.0933468250289043,0.0606604524777597,0.0,0.0,0.0020191997927643,0.0,0.639258996893175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03772224686387878,0.0,1.0,0.333
6264,0.653555876524303,1.4943224441852037,-0.4381809445662837,0.1178199704505771,3.0890983616395973,0.7506881429802816,1.749763768569894,0.5032250715691802,6.189436629791251,0.0245757171946711,0.0957819965479129,0.0044041381523711,0.0,0.0,0.0026211152829189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015418325193640588,0.0,1.0,0.333
6265,0.973178894086886,5.896077798663859,-0.1243230188724926,6.152538616411205,0.000235647592435,0.2284395375703031,1.572577368056211,-1.437120185489697,5.621524636282688,5.99274780659764,0.0152814426004819,0.0767048521088046,0.0,0.0,0.2618693942831709,0.0,0.5393817890113894,0.0537266030109794,0.0,0.0,0.0,0.0,0.0,0.0,0.0502928109591494,0.0,1.0,0.333
6266,0.209323200555189,4.297866137898679,-0.6813376793804566,5.440960159071446,6.224640517273151,0.9346086347123368,5.804349408067431,0.1822025498421961,0.0697704435781213,0.0106737773399228,0.0484854894964955,0.0065536357018175,0.0,0.0,0.0090097151793878,0.0,0.0180719243687652,0.0,0.0,0.0010088218627535,0.0,0.0,0.0,6.0,0.3545935565535827,0.0,1.0,0.333
6267,0.6212310214347027,0.3093783711848958,0.1496796313233949,0.3584971969943681,0.0001066211707942,0.8597117192711157,2.377158922006817,1.4626598561907975,2.203866424497832,0.0114679392804226,0.0293624936383245,0.0050834849263807,0.0,0.0,0.0,0.0,0.0484805211734714,0.0,0.0,0.0074828496549775,0.0,0.0,0.0,6.0,0.356233139460497,0.0,1.0,0.333
6268,0.1803631483909733,5.501021441684976,0.200729884261454,2.833493692652149,6.266722544629912,0.6925688351754951,5.901381009926108,-0.2014877492397569,0.0643717098252313,0.0009882302715563,0.0500583162669861,0.0013989441863755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121901645103801,0.0,0.0,0.0,6.0,0.3536582449711988,0.0,1.0,0.333
6269,0.9819496847856268,2.4117375195155533,0.5755229781593364,0.1761343999310307,6.258090041486378,0.8252164810561639,6.221284910072794,1.189485008805398,5.297854419129714,0.0038035263155016,0.0308335716897881,0.0075268553641924,0.0,0.0,0.0,0.0,0.0636397136733495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003743512569020559,0.0,1.0,0.333
6270,0.9681353572561532,1.6209884109057406,0.0803723704849755,3.648073716833098,6.282843244475414,0.9169732639554288,0.0895707462170637,0.0791804255201527,5.947736688930826,0.0065885828739482,0.1163729183354618,0.0005963617750428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
6271,0.9118712908689603,1.7357655653299815,-0.5692333439935369,0.6860364629458289,6.030012307547446,0.6308241129661333,1.9622835228912372,-0.7322180094252919,2.8410192598675077,0.0027604450532251,0.1169319180967816,0.0265034471733698,0.0,0.0,0.2196512492456108,0.0,0.0,0.0498388069755496,0.0,0.0,0.0,0.0,0.0,0.0,0.015852356248303553,0.0,1.0,0.333
6272,0.9988921740489536,5.580623430867905,-0.1923589442440722,2.839906624576149,5.864618539679512,0.7347632906296693,5.857447897058711,-0.3199573871669212,0.1155135558784656,0.0008348720723439,0.043269572462455,0.0476048167631616,0.0,0.0,0.415570385952615,0.0,0.0,0.0875989935850106,0.0,0.0,0.0,0.0,0.0,0.0,0.029598198796330914,0.0,1.0,0.333
6273,0.3675148044335575,5.3437535474729,1.4514466450602623,0.7410485830749187,6.266557967115579,0.5971922015541117,0.0005607969955254,0.3160502528934263,5.929632352416675,0.0006772935293582,0.1165017603597989,0.0014678689761837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114792132595289,0.0,0.0,0.0,6.0,0.35361642430938406,0.0,1.0,0.333
6274,0.8121224580335981,1.9439279302032664,-1.0879258018394178,0.0027737199903076,0.0057872497515159,0.0260437592611199,5.735159085628651,-0.3649273416859729,3.8123977900209542,0.0111489168695299,0.1166675097757576,0.047151789586171,0.0,0.0,0.0,0.0,0.5364586333823886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031556390198964036,0.0,1.0,0.333
6275,0.6195755969553924,3.935575231531202,0.9524981573378388,6.0187916624371605,0.0318060996828229,0.8636240619869908,3.8874571776885705,-0.3056133436125118,3.902219096089178,6.281673514124406,0.0146810473968934,0.096192856186515,0.0,0.0589209378078707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06228946692987475,0.0,1.0,0.333
6276,0.2484332466452518,3.0431537495045164,0.0497729517408955,2.488691065616033,6.257914637491217,0.0390033162032751,4.210403495429034,0.6940867299080495,0.3455622311073227,0.0282470833765126,0.014966125690807,0.0024132895636024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087437384950682,0.0,0.0,0.0,6.0,0.3534555140291217,0.0,1.0,0.333
6277,0.9786626134451684,1.942659785375746,-1.0881074955184933,0.0085151157663285,0.0246747847587355,0.1640447325390829,5.739368978141133,1.5703406208075914,1.4237924171212732,0.0004389919948469,0.1125229523094716,0.0276899768644539,0.0,0.0,0.0,0.0,0.2967729606791487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017457232981126395,0.0,1.0,0.333
6278,0.4106453244575607,4.623438520461791,-0.6600063892090733,4.932460859816944,0.0362846685261306,0.7748800785659485,1.0849770341088136,0.3448779145474806,3.0713640492976597,6.273819083202695,0.0930632944947296,0.0314373023930113,0.0,0.0,0.0,0.0,0.3200343882276701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018825552248686477,0.0,1.0,0.333
6279,0.1884060703554224,2.94455606294798,0.6595081297626255,3.3347893310054744,3.2873857480599744,0.7329215546688072,3.5432659395937023,-0.37062387721346,6.260616683010008,6.282992681549294,0.0694371084661785,0.1675998065195851,0.0,0.1813574048231392,1.0,0.0,0.6884869209340576,0.0216224762479485,0.0,0.0,0.0,0.0,0.0,0.0,0.1112627530591262,0.0,1.0,0.333
6280,0.9670875412041964,3.1450976644665807,-0.1833697686547379,5.852998666862947,6.243121821250911,0.347852123328245,0.0082157137537304,-0.0060409432583531,3.648464949790557,0.0051781891765007,0.0149776402739059,0.0034010495892825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030492735257049,0.0,0.0,0.0,6.0,0.35312054550151206,0.0,1.0,0.333
6281,0.9596146077107603,1.4680636520908463,-0.2675465412596295,0.1819128383909545,6.282944868170926,0.7872652750273347,2.1520126955521626,0.7759464760407517,6.200365521412974,0.0037444206654565,0.0911476546448519,0.1005532144137964,0.0,0.1177799909352003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575176417265884,0.0,1.0,0.333
6282,0.709615621131831,4.056139612679341,-0.3269090226896332,5.638906084885636,6.235202237050239,0.0788643715536131,0.4103338532501072,0.6634012929838334,0.0035398836596907,0.0142049430420308,0.0687315459207221,0.0042227202790239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405838141560512,0.0,0.0,0.0,6.0,0.35532845965623827,0.0,1.0,0.333
6283,0.8638915206218217,4.177737590247036,0.6166428426769973,6.150184094200471,6.277780704834403,0.4135556498918821,6.109976437731029,-0.8637373053322102,1.3099789358102558,6.271426307862588,0.0146924622584795,0.0153316053085932,0.0,0.0,0.0,0.0,0.1669784601591995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009822262362305854,0.0,1.0,0.333
6284,0.8680727168504951,4.254621420499728,0.5818660733634186,6.14459123355435,0.012146682904582,0.0615075806936693,4.58950334016596,-1.478667235354015,0.5064335148330902,3.322743068546732,0.0142457581264037,0.0905120023149747,0.0,0.0,1.0,0.0057962945420009,0.0,0.0225199060218833,0.0,0.0,0.0,0.0,0.0,0.0,0.06048918826846378,0.0,1.0,0.333
6285,0.3994801982239401,5.027707828982244,-0.3106635635477257,6.030710647868694,0.2644187265315119,0.513415980938529,3.742160427416725,0.5197305067947067,3.4718119598193398,0.0029002738854639,0.0217786375272746,0.0281791437736617,0.0,0.0,0.232318286120551,0.0,0.0,0.0499073670475041,0.0,0.0,0.0,0.0,0.0,0.0,0.016601509009885593,0.0,1.0,0.333
6286,0.3149665675639821,4.666660939239039,-0.1954704254892959,2.9680767971281785,0.0007593710656664,0.465982550434757,0.6375356590237444,1.266128862261881,4.400207351723109,0.0110729110078566,0.0148372547209725,0.0137847166390211,0.0,0.0,0.0,0.0,0.150629487137814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008860558066930235,0.0,1.0,0.333
6287,0.9651768063522738,0.3953643042197245,-0.0409348043310405,6.282815364310486,6.277044311760943,0.6287800311601734,1.4784861590053562,0.148122504717151,2.849168174478522,0.031271565523087,0.1145911677097391,0.0026535706468289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
