# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3342,0.6933711387107578,5.419349049798647,0.45401828510496,0.6175978964885649,4.027088846360988,0.4364993878258856,2164.393002431193,96.10428811322848,0.6536638999426926,0.7707676953169149,0.9932331947584944,0.2186519802992048,0.014070577279172,8.620168690178839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3343,0.5837781748244343,4.8103251783535415,-0.4687124228741375,0.6203868172707184,4.507180743434205,-0.2603503326889804,2162.678937987568,128.40333439501,0.6551628709138614,0.7486684611477458,0.5841102075731633,0.0972207072325504,0.0190025254138498,0.0001343222716139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3344,0.6393346252700722,4.843918579308348,-0.2856287751017913,0.4904057217433341,4.678017590763825,-0.5263074377846256,1887.6234439373943,21.01934597663185,0.3691700494667603,0.6023334051124368,0.9927061196004272,0.1661871624964878,0.0174630534943176,9.211917052021614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3345,0.6325658502040983,5.442163656286755,-0.3980347861698851,0.6165138427282857,4.848366931694114,-0.5446217446358601,1711.0278447990495,16.4287761644368,0.3508553735177464,0.0837569224058752,0.9925454462354664,0.2294509390704246,0.0203806513223808,9.835629701284436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3346,0.6427968100683792,4.869678277457409,-0.7577209394255163,0.7488398776250225,4.498174748378021,-0.5338282097868812,1802.3236674603177,20.33045590639657,0.4029817073488217,0.0929013539220476,0.9053859210582856,0.0748262124697179,0.0157745263138073,8.645392932695058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3347,0.6325681840968044,5.4323249356975065,-0.5660791062069129,0.6175967236896124,4.477509383087613,-0.573655511487172,1724.932571580695,-22.66400867440371,0.5062236460225729,0.0788020717855527,0.9925602889775574,0.2181176682377067,0.0142178662960068,3.974834771216896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3348,0.6320949057073959,4.833802128819501,-0.5001173875657691,0.4738581368536003,4.491458763666631,-0.5493972317359211,1820.5996773815111,10.58420008936436,0.3486768863117927,0.1657194381353917,0.9650988182132224,0.16954456688737,0.0171892387703869,8.301948645601769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3349,0.6319397950722151,4.839461143327663,-0.5602832823178748,0.5976030733603988,4.491931823155392,-0.5494934743525908,1822.7663467953696,21.14567558098536,0.3494048498463498,0.610542870706136,0.986983681907088,0.1661692283868718,0.0179177526499393,5.400401805678445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3350,0.6318511794547548,5.442613303808856,-0.5720812965823081,0.6199076442568763,4.491107708177662,-0.5298617025148997,1883.8740971467407,-21.916145882419343,0.4082315429237744,0.0892896765602675,0.8640893385056295,0.2106746530053381,0.0141835602645989,6.264476027132575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3351,0.6325681840968044,5.4323249356975065,-0.5580479757375884,0.6137254148461645,5.28071227251553,-0.573655511487172,1954.9602108736765,-19.939383843021265,0.7862458820433826,0.0779517825048157,0.9956242245431473,0.2422632277931648,0.0142225913396964,3.936775511416775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3352,0.6389266655542186,4.832626322493927,-0.5445707541888005,0.621570630971706,4.500155972676889,-0.5309552160462792,1823.791863302116,21.328034319127013,0.4137595123127527,0.5930869386592235,0.9893066001656536,0.1767929348853017,0.017656058552086,4.736444466232795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3353,0.6306963287451102,5.469540718390265,-0.5570575794481457,0.6159005602549681,4.080872945324484,-0.5117731098346006,1835.95296135436,-20.30018710766801,0.6733335538612305,0.1618457388938151,0.2240533147733732,0.2174499673006845,0.0141627877583921,6.516782490286849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3354,0.6348124476480758,5.442485327786232,-0.5655602192235888,0.6425310089933782,4.477519928831968,-0.5296068562469932,1816.1565841140543,23.29189452653069,0.3964960426130486,0.1633812016994308,0.8640893385056295,0.2111207756313852,0.0179781161686431,4.6910179690121753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421525072500096,-0.7421525072500096,0.914
3355,0.6522555649213208,5.426390507517623,-0.5047593206350258,0.6165796528993858,4.470194133089423,-0.5305776799454308,1883.8740971467407,-21.012426364164536,0.3673913684757625,0.1690928094427426,0.8589696508091592,0.2131169443593845,0.0141773595863615,4.024151288935375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3356,0.6354655937179099,5.656088826074099,0.3776733281856009,0.7487496101736059,4.499029029653456,0.3892450239685951,1811.1231938525823,25.060493339228472,0.6558225491371923,0.7699154468758477,0.990261009895108,0.0339367768216335,0.0156799783197433,7.699670804566207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3357,0.9967764031438368,5.005947996491899,-0.0026536008915755,0.7537205646779431,4.447386771897478,0.3132364436688962,558.2770286089697,21.094924711328375,0.4685654614802471,0.8035203122706998,0.1679773517473855,0.582292295936417,0.030685465797034,0.0028206011031116,0.0,0.0,0.0,0.0,0.0002156976391488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2688096420517647e-05,0.7421526221633816,-0.7421526221633816,0.914
3358,0.9374397646770968,4.83340615413158,-0.4874497474933977,0.4906397845567981,4.447729722295079,-0.5309552160462792,1867.2789713998384,21.328034319127013,0.3691700494667603,0.6031016410852719,0.9972823663876076,0.1661871624964878,0.0182373220426811,0.0002016435527693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3359,0.513830783092692,5.096709434336509,-0.4985373246258933,0.8033930073898983,5.272442708981384,0.8437303605669084,576.9467758476356,15.377614115562928,0.6515852918061127,0.0674298253453757,0.7259722276106684,0.2109771681159822,0.033037534750741,0.0008274928114233,0.0,0.0,0.0,0.0,5.097385495343333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9984620560843134e-06,0.7421526221633816,-0.7421526221633816,0.914
3360,0.713301178400289,5.428471031165054,0.4583527050694936,0.6053236549080587,4.499036441150601,0.3882900452915758,1888.653297674765,12.114725220906111,0.4000510863745147,0.0808527100316379,0.9930743210388536,0.225827347818991,0.0141259622418134,0.0001110591024436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3361,0.513830783092692,5.096709434336509,-0.6143268018998995,0.8033930073898983,5.272442708981384,0.779773033279337,576.9467758476356,15.377614115562928,0.6541834661636975,0.0674298253453757,0.7259722276106684,0.157865919830329,0.0310858757896618,0.0008546240745082,0.0,0.0,0.0,0.0,0.0002260766072592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329862395642353e-05,0.7421526221633816,-0.7421526221633816,0.914
3362,0.6423765554243202,4.869678277457409,-0.5043953888548216,0.7433738327266289,4.497883513655784,-0.5295869617049752,1802.9726061671645,20.33045590639657,0.663604287852661,0.4064057988978662,0.9059376418911376,0.0747244047092567,0.0157712060650003,9.023702606421564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3363,0.6350975711405482,5.469540718390265,-0.5577325245703771,0.7546196727862251,4.58125935418197,-0.5117731098346006,1835.95296135436,23.45489731627935,0.6733335538612305,0.1623272609591647,0.8495938438001869,0.2174505477116688,0.0141348769830934,6.262014699737721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3364,0.5213108807033401,4.812849454208921,-0.7631735122801458,0.6967715104314447,4.486741629109416,-0.5289865980337511,1883.8287895766828,195.9196199413341,0.3521077240955342,0.1638564739199085,0.8627677748935625,0.1765080913646677,0.0356748008945438,2.6482289535890263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3365,0.6350766837289424,5.42848850791116,-0.7186313708518938,0.7522159688359649,4.498934718075834,-0.5572614853639962,1883.8740971467407,23.29189452653069,0.4071692702412074,0.138072316971676,0.8640893385056295,0.2014668318113118,0.0141270710014567,5.151201989625589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3366,0.6775411335929041,5.077605721611143,-0.748813428353155,0.6619562912231698,5.272442708981384,0.7903997400490341,2292.544689457548,239.39665793118303,0.7789145603938558,0.0609938380910736,0.7268786777931602,0.1534411278328801,0.0303337754074759,0.0008631155247635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3367,0.5201989313486209,4.424625031962671,-0.6193122133255642,0.693815378271403,4.5797881952659605,-0.5309552160462792,1887.6311339860983,30.32951757453381,0.6652771248340388,0.1595964395649697,0.8228277286468816,0.1765080913646677,0.0176949479154059,7.6188216335526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3368,0.5415994924077036,5.006750216835182,-0.4564805890460505,0.7482641484554966,5.747965030901803,-0.329759784928221,1589.02737931478,-31.98966657610883,0.4217680472400144,0.1290563007865529,0.905758555045606,0.0976093912202078,0.0180815829077918,3.899507733198198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3369,0.6325681023929544,5.432350850797531,-0.5649078893105725,0.6165737661963314,4.477887416986401,-0.5726102739245674,1883.8740971467407,-21.012426364164536,0.3663409268568924,0.1634079480397203,0.8595180826447504,0.2106746530053381,0.0141824109681216,4.1268588447422434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3370,0.6333604324238186,5.415135863179581,-0.3580192913164474,0.6188757612355246,4.015167489533241,-0.3411848207656974,2293.787016622345,96.38640666974452,0.6639033129678273,0.6889343201307263,0.5959701446922281,0.2213443127880807,0.0141005947346147,7.687977975092894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3371,0.6518284923652958,5.429303858391483,-0.7186313708518938,0.7522159688359649,4.074278781650698,0.4089230073923748,1883.8740971467407,23.29189452653069,0.3975099157471187,0.0818937607507364,0.8640893385056295,0.2248211273751286,0.0178931859157496,0.0006802333602527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3372,0.6389266655542186,5.642196724968067,-0.2856287751017913,0.621570630971706,4.678017590763825,-0.2712125838216809,1887.6234439373943,21.01790266670694,0.3691700494667603,0.6031016410852719,0.9927061196004272,0.1661871624964878,0.0141209957198045,4.576898219987494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3373,0.6332028524905388,5.406170286606188,-0.5583034057442207,0.6599200537427516,4.483191026013246,-0.5309899908408824,1706.825981918932,-53.33716205342836,0.355115754876988,0.1035568993936559,0.2611207198086558,0.1657277329042122,0.0142662771276342,3.935853822449582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3374,0.620614228259223,4.831580853940406,-0.2929251712793774,0.4865715998246844,5.537612436804709,-0.2712125838216809,1873.74270201102,21.01790266670694,0.3691700494667603,0.6031016410852719,0.9927061196004272,0.1661871624964878,0.0175060010743022,7.624009195105269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3375,0.5842658225231645,5.001791752373091,-0.4603905091979344,0.7551499359679584,4.581913909787021,-0.3232117474101119,1814.457382433647,30.309663068499376,0.4700000062557834,0.7996763884658313,0.9379470902001346,0.098037266728763,0.0162361386141841,4.945903033487996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3376,0.6381462660032324,5.44282531246335,-0.6995882050895555,0.7540135924457475,4.554828442694272,-0.5207334878134753,2603.851240930572,223.88094460552185,0.9948956147544824,0.0895942061967392,0.8706385323732928,0.2290996400208058,0.0182650210899332,0.0001481906727795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3377,0.6968029070344797,5.449814085536723,0.4658323729673187,0.7624450711864431,4.567955369644386,0.3891863894896857,2167.495569023694,96.10428811322848,0.6544978445791427,0.7686615782647287,0.8621956766521347,0.2179832071695536,0.0140988965267869,6.782043646143015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3378,0.5731159425661315,4.790281137577006,-0.4564516648988689,0.6055575391939095,4.488212651527244,-0.5566503375921326,1890.1896462534603,81.94009538399285,0.3951200377851299,0.0798904153695969,0.089917593074057,0.1708951241258167,0.025062540844329,8.834571148820576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3379,0.9315692120434932,4.888334999918738,-0.4874497474933977,0.4950862722960305,4.447729722295079,-0.5336391612992888,1867.2789713998384,22.331970626395872,0.3691700494667603,0.6031016410852719,0.9972823663876076,0.1543192874456564,0.018502471208523,0.0001962705265275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3380,0.5132148647922257,4.888334999918738,-0.4874497474933977,0.4950862722960305,4.447729722295079,-0.5315885750008378,1867.2789713998384,15.278383337551158,0.3678752501355022,0.0739044220078722,0.6462398431242715,0.1543534039176332,0.016550961900858,4.346731165492438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3381,0.9315692120434932,4.881509869474644,-0.4874497474933977,0.4962511117501743,4.491557410503495,-0.5336391612992888,1867.2789713998384,22.331970626395872,0.3708042410321292,0.6025787114396277,0.999428224253794,0.1543192874456564,0.0182240858927778,0.0001956083935201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3382,0.6526270841197248,5.426390507517623,-0.5047593206350258,0.6165796528993858,4.491191632358451,-0.5576171920866595,1883.8740971467407,-21.012426364164536,0.3673913684757625,0.1690928094427426,0.8595180826447504,0.2141007481326849,0.0141793801221663,4.662395892202096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3383,0.6301523464204652,4.869678277457409,-0.5688893305014164,0.636386280049733,4.498174748378021,-0.5541215025741495,1818.2321677705704,17.17700069886596,0.6627433831175064,0.1657666107567282,0.9074314420406236,0.2412440587331903,0.0164530472316818,3.739403551795876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3384,0.6208688967058654,5.442613303808856,-0.5047593206350258,0.616669687465539,4.491191632358451,-0.5576171920866595,1883.8740971467407,-21.012426364164536,0.7046632561155773,0.1634079480397203,0.8641518035715391,0.2106746530053381,0.0141815971993197,6.021681478383197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3385,0.6319788838380551,4.825826065570625,-0.5663622575064431,0.4774710511041038,4.385782563300289,-0.5500050135097386,1820.5996773815111,17.6236176846389,0.6736548429777492,0.1657194381353917,0.836271396423224,0.1695751773311816,0.0191801147422341,0.0001124193468973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3386,0.6325681840968044,5.429945120269368,-0.5660791062069129,0.6109001278222292,4.477294953849087,-0.573655511487172,1724.932571580695,101.16441729480692,0.5062236460225729,0.0789254492679243,0.99262331180437,0.2105979680081822,0.0272399030909197,3.336811949794776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3387,0.5916337065947721,5.431610327191839,-0.3980347861698851,0.6165090630834056,4.497417958773422,-0.5446217446358601,1711.0278447990495,16.4287761644368,0.3508553735177464,0.084191589091733,0.992238593339671,0.2290675924281717,0.0208297331008485,0.0001126219787673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3388,0.6391830589588849,5.4232784119650255,-0.5713293280398313,0.6236546106114931,4.491189859134532,-0.5596582205421531,1883.8740971467407,-23.04058812337559,0.3673913684757625,0.0864080848989753,0.9933573789562536,0.2159272653853427,0.0141857045541999,5.01900576905972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3389,0.6521092237114433,5.429310595704798,0.4550592350934874,0.7776497833300868,4.499057439465252,0.3981345662003935,1806.4096202778635,-20.85408239597821,0.3990563062492565,0.4085787659491919,0.9975249510442072,0.2247511443185536,0.0141859415002355,4.9357796438977325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3390,0.6389610492723943,5.642798709154853,-0.2811753614665376,0.8147424196960891,4.678017590763825,-0.2712125838216809,1887.21718511245,21.01790266670694,0.3691700494667603,0.6032874504497452,0.9927342382690044,0.1661259650310554,0.0141168138105802,6.98104788022984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3391,0.5213108807033401,4.809288363151102,-0.6193122133255642,0.6967715104314447,4.5797881952659605,-0.5309552160462792,1884.68075489084,30.32951757453381,0.659007650081822,0.1634496941647569,0.8627677748935625,0.1765080913646677,0.0174078696633421,7.707212716531339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3392,0.6318481499400317,4.833204682864108,-0.5971955736318646,0.6236606687961713,4.499156553625208,-0.5333121991317802,1801.7670748678784,20.481136621981275,0.3691637688992055,0.0956930782650568,0.992791327773624,0.0743906957919117,0.0181892884251595,6.66672267683972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3393,0.512440561181058,4.888334999918738,-0.4889949693548124,0.7582838544996341,4.449188308033773,-0.3189491249561075,1704.7030897054,15.313398041885891,0.3678752501355022,0.0844440439282829,0.6460389400142812,0.0977144811437387,0.019028141339273,3.535561027903798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3394,0.6301523464204652,4.869678277457409,-0.5688893305014164,0.636386280049733,4.498174748378021,-0.5541215025741495,1818.2321677705704,17.17700069886596,0.6627433831175064,0.1657666107567282,0.9074314420406236,0.2412440587331903,0.0164530472316818,3.739403551795876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3395,0.6325681023929544,5.432350850797531,-0.5649078893105725,0.6165737661963314,4.477887416986401,-0.5726102739245674,1883.8740971467407,-21.012426364164536,0.3663409268568924,0.1634079480397203,0.8595180826447504,0.2106746530053381,0.0141824109681216,4.1268588447422434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3396,0.633184338729432,4.84045101470753,-0.5570561959872695,0.6599200537427516,4.304886310597603,-0.5336791460872607,1709.903270699762,20.218241732149856,0.6697234579559871,0.0915985142196919,0.2631726902348798,0.1698050026461734,0.0216507027215855,3.341516757583901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3397,0.6304172187200487,4.8035630688635385,0.4520880275659786,0.61764435021479,4.507180743434205,0.4150548237739353,2162.678937987568,128.40333439501,0.6551628709138614,0.7655816383366476,0.5829120949578279,0.1667031010340978,0.0192584453145706,6.546913089094772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3398,0.713301178400289,5.428471031165054,0.4583527050694936,0.6053236549080587,4.499036441150601,0.3882900452915758,1888.653297674765,12.114725220906111,0.4000510863745147,0.0808527100316379,0.9930743210388536,0.225827347818991,0.0141259622418134,0.0001110591024436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3399,0.6318481499400317,4.833204682864108,-0.5915142735199477,0.6223006051822176,4.490813378203533,-0.5335637443109116,1801.6880467807491,20.481136621981275,0.3683202063388573,0.0956930782650568,0.992807887719143,0.0656599527740349,0.0184555578037719,6.454269598954339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421526221633816,-0.7421526221633816,0.914
3400,0.512440561181058,5.420881247653574,-0.4841806917772884,0.7582372940374276,4.498976507717637,-0.3189491249561075,1882.659150105938,23.480498742820373,0.406692257831701,0.0844440439282829,0.6460389400142812,0.0977144811437387,0.0141261695390278,3.411339768317944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495422462452,-0.742495422462452,0.914
3401,0.6319991284928606,5.428755064386166,0.45401828510496,0.7785814470449001,4.499082655832627,0.3882900452915758,1884.9772770879292,-21.286030049397382,0.4000510863745147,0.10121346926323,0.998621952289698,0.2257271791037692,0.0141700900380324,5.252419407896543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495422462452,-0.742495422462452,0.914
3402,0.6325681840968044,5.450214768282267,-0.5660791062069129,0.6175967236896124,4.498776677198748,-0.573655511487172,1884.9461004076031,23.22049955382749,0.5068355488106784,0.1933258816829387,0.9962795150816042,0.2181176682377067,0.0168481445891618,3.734970204806752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495422462452,-0.742495422462452,0.914
3403,0.6354655937179099,5.656088826074099,0.3776733281856009,0.7487496101736059,4.499029029653456,0.3892450239685951,1811.1231938525823,25.060493339228472,0.6558225491371923,0.7699154468758477,0.990261009895108,0.0339367768216335,0.0156799783197433,7.699670804566207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495422462452,-0.742495422462452,0.914
3404,0.6348124476480758,5.442485327786232,-0.4910410285288713,0.7522159688359649,4.49878706629934,-0.5296068562469932,1816.1565841140543,23.29189452653069,0.3975099157471187,0.1633812016994308,0.8640893385056295,0.2107840239426686,0.0156681008690917,0.0001043983500625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495422462452,-0.742495422462452,0.914
3405,0.6341527005590053,4.806587810531844,-0.516652737673557,0.6231566250834109,4.491526003402894,-0.5309552160462792,1884.68075489084,-45.49825099815428,0.3523944296711921,0.09202793690489,0.8621722202587118,0.1765080913646677,0.0142563041823551,4.079265440144205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495422462452,-0.742495422462452,0.914
3406,0.6246391684816643,5.472042796930737,-0.4874497474933977,0.4962511117501743,4.489459529550211,-0.5344753329800749,1869.536593698302,22.331970626395872,0.3708042410321292,0.6025787114396277,0.8507666920415082,0.1559216079401474,0.0181458525375725,6.896175119246251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495422462452,-0.742495422462452,0.914
3407,0.6325681840968044,5.425982708364184,-0.5660791062069129,0.6176269245040829,4.477509383087613,-0.5738469400974353,1724.932571580695,-22.66400867440371,0.5062236460225729,0.0782560515086694,0.9925602889775574,0.2140876567776141,0.0142181822055009,3.964262292887773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495422462452,-0.742495422462452,0.914
3408,0.5201989313486209,4.424625031962671,-0.6193122133255642,0.693815378271403,4.5797881952659605,-0.5309552160462792,1887.6311339860983,30.32951757453381,0.6652771248340388,0.1595964395649697,0.8228277286468816,0.1765080913646677,0.0176949479154059,7.6188216335526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495422462452,-0.742495422462452,0.914
