# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3907,0.5,3.141592653589793,-0.9293292133789636,3.141592653589793,3.141592653589793,0.3712160895131364,3.8587135831965496,0.0,4.013384377833766,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0053517332733743,0.332
3908,0.328731891310602,3.647965795297691,0.6922034273417688,4.741113491019537,3.282573568583218,0.5253303761611287,3.5298054346118874,-0.0777308818208883,3.5222584354632835,3.346069972904349,0.0173302300879975,0.1184413462001022,0.0,0.0,1.0,0.1468452681134108,0.2408400376224732,0.0259772201055417,0.9092105263157896,0.0,0,0,0,6,0.4895807677739538,0.0,1.0053517332733743,0.332
3909,0.1278874406067626,2.6628281099749334,-1.4084023631037492,6.283185307179586,3.314008652715561,0.408997062889286,4.414150562291226,-0.0875759899729247,3.668430268875108,3.0166546785404145,0.0259739197278966,0.0678586106095811,0.0,0.0,0.1306222113367909,0.0,0.5822957514143321,0.0379739266618388,0.6211699164345403,0.0868025210881873,0,0,0,6,0.4387567251138641,0.0,1.0053517332733743,0.332
3910,0.0,1.764694590327604,-0.5790585448616625,5.633032778694919,3.7652853713053367,0.4690078262269624,6.153929298313886,0.3947726524084924,3.0247317200651844,2.603810859247417,0.0169218291381082,0.1283994573663543,0.0,0.0,0.7046516586748475,0.0,0.5430333559892702,0.263370955441431,0.9089635854341735,0.0162352948756962,0,0,0,6,0.496250285318554,0.0,1.0053517332733743,0.332
3911,0.0403407644327885,1.391838809732183,-1.1715979693279297,6.283185307179586,2.916609872701385,0.3583692450890358,5.446029688623154,-0.0406530456619999,4.009146778622127,4.428198784094288,0.0170454836268086,0.1460132662588592,0.0,0.0,1.0,0.0,0.4738456329095581,0.2577979860475061,0.9160739687055476,0.0538963238494561,0,0,0,6,0.5118596418536511,0.0,1.0053517332733743,0.332
3912,0.2369678877901411,2.738362358627738,-0.6949879260113409,5.226668539599978,3.158823795724179,0.4445616892205292,4.1051834209958304,-0.0176278011088816,3.225137728349292,3.0871857110776904,0.0476851624933463,0.0119392684878298,0.0,0.0,0.00467866673868,0.0,0.0862830653728693,0.0,0.0,0.0,0,0,0,0,0.005350690124208782,0.0,1.0053506901242089,0.332
3913,0.1540544981777107,3.94108619960184,0.2254052194297149,2.955851541576505,4.4298380033419935,0.7046244066387233,2.807941706734728,0.121014022768025,3.1210149954021014,1.9212200691617611,0.0226551367223653,0.1191242739843691,0.0,0.0,1.0,0.0,0.0,0.4280292501628492,0.9863247863247864,0.0135094343238604,0,0,0,6,0.49575667475361734,0.0,1.0053506901242089,0.332
3914,0.2375940467349616,2.751873961217095,-0.6825183378192016,5.21209688239656,3.156709882801882,0.444527545099561,4.076418747320737,-0.0111784840212431,3.2091935819450783,3.0912473246832106,0.0497668759215945,0.012014413771404,0.0,0.0,0.0004073881952132,0.0,0.0909213679187988,0.0,0.0,0.0015008812248997,0,0,0,6,0.35840174337287717,0.0,1.0053506901242089,0.332
3915,0.2990850666555797,2.918380111865216,-0.3278110103110376,4.915584156655403,2.8695895834407583,0.4725301271434712,4.3290551885141495,-0.1867736064470149,3.1517240792597634,3.0651322323572345,0.058820786674315,0.1081366600481345,0.0,0.0,1.0,0.0591639506321331,0.1853042999015094,0.0327158846630114,0.7812995245641838,0.0,0,0,0,6,0.474028450574167,0.0,1.0053506901242089,0.332
3916,0.1515061825587178,2.835078258106392,-1.2662240025594889,5.208881978271739,2.825776255183863,0.4615994600607965,4.969998305528016,0.1425613128742642,3.5860509631956914,2.8152020548063983,0.0162775576915046,0.121718423657957,0.0,0.0,1.0,0.2974411602365323,0.0870615686871449,0.0722296203129182,0.955072463768116,0.002926141946274,0,0,0,6,0.49498417382064624,0.0,1.0053506901242089,0.332
3917,0.3308976737205155,2.822593520230113,-0.434175854314662,4.50025411225234,4.1264608608049125,0.4512536259449254,3.720659209719869,-0.0206115692417456,1.818011410161405,3.1365894498354847,0.024403671038001,0.1309488614228366,0.0,0.0,1.0,0.0,0.3537666936273225,0.191196314039101,0.7563600782778865,0.0032928654687669,0,0,0,6,0.4885068206713574,0.0,1.0053506901242089,0.332
3918,0.2382535158436866,2.745811346282853,-0.6895829313484354,5.2160806554501375,3.156317053123189,0.4455413084676221,4.103325712057329,-0.0194926788551016,3.223706604922913,3.091993569960301,0.048289917752046,0.0118243767705442,0.0,0.0,0.0,0.0,0.0896532935715316,0.0,0.0,0.0,0,0,0,0,0.0052737231512665645,0.0,1.0052737231512665,0.332
3919,0.0,6.283185307179586,-1.5707963267948966,6.283185307179586,6.257101143516932,0.0,6.283185307179586,1.5707963267948966,1.8208465216671408,5.154228179134423,0.0181670870010061,0.1166536181676999,0.0,0.0,1.0,0.0071790893280635,0.1704064387731756,0.1828970573102388,0.3990610328638497,0.2711205337385038,0,0,0,6,0.47239200894199,0.0,1.0052737231512665,0.332
3920,0.2476273501441565,2.738500563370561,-0.7347228078540737,5.418081067355189,3.2909738431893154,0.4139658931409993,4.223088032465196,0.0615163677341829,3.3072130922108616,3.0634697461978315,0.0310712473231249,0.0163725001416134,0.0,0.0,0.1057355647720827,0.0,0.0253545654489556,0.0192337803113183,0.6356466876971609,0.003071229193757,0,0,0,6,0.3993554016131338,0.0,1.0052737231512665,0.332
3921,0.2419584513341714,2.855902155334773,-0.6034229092892864,5.11662332220551,3.158876915893451,0.4472873156530598,3.8970428930498193,0.0227592170025628,3.093696926658337,3.102745100480421,0.0719153761706687,0.0235036815603984,0.0243003233123246,0.0,0.0,0.0,0.1212615459969971,0.0,0.0,0.0337222901255197,0,0,0,6,0.36348730349616715,0.0,1.0052737231512665,0.332
3922,0.2297953811504323,2.7506116588863376,-0.6898763368434258,5.220733944680729,3.0521827596661493,0.4483348275610905,4.229859102233842,-0.0383820000968889,3.231530432279926,3.040107744905969,0.014723465077395,0.0984054995899798,0.0,0.0,1.0,0.0764253081592307,0.0881721056061614,0.0032088093440274,0.7751196172248804,0.0017483933321424,0,0,0,6,0.46733377845096724,0.0,1.0052737231512665,0.332
3923,0.1457675896680524,2.6360025107235336,-0.9087141322142784,5.793711385899455,3.1569660876156,0.4240277271833547,4.361263008336667,-0.0017645675566988,3.200505786510325,3.080637718262897,0.0500158556787969,0.0051553349316046,0.0,0.0,0.0115702720440438,0.0,0.0,0.0,0.0,0.0077120640686929,0,0,0,6,0.3540754315360433,0.0,1.0052737231512665,0.332
3924,0.0904688538581595,1.4929352941468186,-0.2305297346440448,5.7768357781553625,2.021108382073023,0.2169349270426597,3.088377154000173,-0.5587960429068016,4.256097912974902,2.0276192538145925,0.0220893793693637,0.1720488873235762,0.0,0.0,1.0,0.5865870812703674,0.1047568424982885,0.3709210042150249,0.9895150720838796,0.0053423909600842,0,0,0,6,0.5327719053545673,0.0,1.0052737231512665,0.332
3925,0.4241103186798907,4.709572827268259,-0.8350422212431159,4.821049987141408,0.4108211241496384,0.0977847122293796,6.26107746263017,0.205880494505152,3.454838760587128,1.7339806733696417,0.0200539029422404,0.127671089278182,0.0,0.0,1.0,0.0,0.2153954606399901,0.3132477266559684,0.9532467532467532,0.0076983798699232,0,0,0,6,0.4993875482595667,0.0,1.0052737231512665,0.332
3926,0.8788304780384412,0.1175666817242584,-0.8260336525176504,6.218195195659856,6.283185307179586,0.0,4.219903932501241,1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0052737231512665,0.332
3927,0.0889241044414617,5.219674917009504,-0.078672009317239,6.017479720934716,0.5925150982994971,0.8250711409020517,0.6970237352764195,1.2987845536668137,2.864819332388599,0.1971890343738591,0.0196124877977904,0.165566387913106,0.0,0.0,1.0,0.2053743927113037,0.6619000826272874,0.1110010874677277,0.9494949494949496,0.0,0,0,0,6,0.5251629713118393,0.0,1.0052737231512665,0.332
3928,0.2377354824752299,2.717934308012272,-0.711947304820246,5.143206871210745,3.182631670510072,0.4401926153477016,4.10845997453059,-0.018235296163857,3.227348940052142,3.072360533969011,0.0474513609265712,0.0154172835597515,0.0,0.0,0.0203564187747524,0.0,0.1128497395385538,0.0,0.0,0.0,0,0,0,0,0.007835656371370953,0.0,1.0052737231512665,0.332
3929,1.0,6.283185307179586,1.5707963267948966,6.283185307179586,3.729391292830917,1.0,0.0,1.2119808145329314,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0052737231512665,0.332
3930,0.5,2.576429174960385,-0.8403225988673995,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0,3.141592653589793,3.3853478237152315,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0052737231512665,0.332
3931,0.4752368154594301,2.295905058736233,-0.1550041551010922,5.5784804911410415,4.113391515587031,0.4768253871538057,3.070280564178719,0.1442370620469012,2.869111735685213,3.0799929403294315,0.118102317781941,0.1438081796104658,0.0,0.0,1.0,0.0,0.5256688235469443,0.1919264662371504,0.7857142857142857,0.0152207892081312,0,0,0,6,0.5010900214533243,0.0,1.0052737231512665,0.332
3932,0.2051803366149963,2.9369125294132847,-0.6657399167312161,5.2533923817890615,3.148762792387844,0.479267201289296,4.138584866741929,-0.0237678929898977,3.2096580160535795,3.107101955929477,0.049096966973349,0.009579220033624,0.0,0.0,0.0,0.0,0.0777766022072691,0.0,0.0,0.0,0,0,0,0,0.004575094247486418,0.0,1.0045750942474865,0.332
3933,0.0,1.2610554052166534,-1.5707963267948966,6.283185307179586,3.697058547358437,0.2080567659166264,6.283185307179586,0.3341052491797197,2.805408115034752,2.4690200832096285,0.0161152339770805,0.089513610620305,0.0,0.0,0.7857292689731232,0.0,0.0,0.2762512410888207,0.9461805555555556,0.0376676333045815,0,0,0,6,0.4732840411130636,0.0,1.0045750942474865,0.332
3934,0.5351330141617993,2.2889765061829266,-1.3496988169077084,5.644426407265587,3.3463604038441788,0.4193971276163794,3.23321873009082,0.1282810794261792,3.332137258084661,3.26505169762534,0.0284926622382152,0.0947564826946052,0.0,0.0,1.0,0.1041480864121279,0.0,0.0237262974795708,0.8701700154559505,0.0086325796051754,0,0,0,6,0.4709809987619309,0.0,1.0045750942474865,0.332
3935,0.2368153203190227,2.7376849467632773,-0.6958525931651193,5.22732205755471,3.1602680424592298,0.4443467613947088,4.101490650900425,-0.015990569564492,3.224557291933147,3.0845343762679582,0.0480533646739029,0.0121426512808451,0.0,0.0,0.0074578009731012,0.0,0.0860750441470797,0.0,0.0,0.0,0,0,0,0,0.0055019320658929935,0.0,1.0045750942474865,0.332
3936,0.049800300055868,1.014444613989362,-1.3403784435378423,5.914178542015975,5.052291366071136,0.1663125967890518,4.255526142521592,-0.3861034131560166,1.287047858322433,1.278243054994615,0.0261569628628767,0.1325607283018575,0.0,0.0,1.0,0.0,0.1596675246406512,0.428161765273695,0.9866071428571428,0.0109188556773125,0,0,0,6,0.5050208993205176,0.0,1.0045750942474865,0.332
3937,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,1.0,0.0,-1.5707963267948966,0.0,1.480839488346756,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3938,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,1.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3939,0.2363003662609508,3.339139583755708,0.1086062126184845,5.63671429477913,2.8832692093184904,0.6567107353493827,3.3577385742312087,0.1313467862725795,2.3900549856622524,3.699410745701911,0.0258559561412652,0.1096593549792451,0.0,0.0,0.6040971255637555,0.0,0.510778046236639,0.1790199508891096,0.94663167104112,0.0021561921286897,0,0,0,6,0.48486370505054793,0.0,1.0045750942474865,0.332
3940,0.2665659516589655,1.8696038893308795,-0.5991683089798521,6.283185307179586,3.716213763227785,0.3132107827765536,3.865397442126331,-0.3033565801501456,3.835304956875405,2.4997727992372374,0.0167033117524072,0.1309019263536936,0.0,0.0,0.7340800382489888,0.0,0.5291794988621937,0.2746105290287842,0.8815232722143864,0.0271335232567754,0,0,0,6,0.4968545212712428,0.0,1.0045750942474865,0.332
3941,0.2098564844180472,2.9798421661508274,-0.5546120413742064,5.38441990863908,3.2671431405307616,0.5346438112811954,3.738440929200258,0.2416452292113979,3.226798260328474,2.348507394353974,0.0149617983166405,0.1017369028367298,0.0,0.0,1.0,0.0,0.0360692450486971,0.1811404629837987,0.7926829268292683,0.002012056902405,0,0,0,6,0.47128851128024524,0.0,1.0045750942474865,0.332
3942,0.2442039445833759,2.7354222240419817,-0.6747701566827714,5.194104317261398,3.082820589826968,0.450681235653225,4.323996977446005,-0.0968784317002581,3.267486566418905,3.087933164163003,0.0414850363660899,0.0968567740437319,0.0,0.0,1.0,0.0414907123772503,0.0966485792791253,0.0046345795008937,0.7172312223858616,0.0,0,0,0,6,0.4623532407966548,0.0,1.0045750942474865,0.332
3943,1.0,4.246237920760579,1.5707963267948966,0.0,2.64934038517665,0.5254006235814234,0.0,0.2715064946661546,2.5432365564751667,2.8131492897287598,0.0148458285767799,0.1156128581532496,0.0,0.0,1.0,0.2705136897529707,0.0,0.1114836208150985,0.9428571428571428,0.0,0,0,0,6,0.4896973207897184,0.0,1.0045750942474865,0.332
3944,0.2493110524448611,1.4395535038783187,-1.5707963267948966,1.824939071450712,2.189883182393332,0.2724947413634759,6.283185307179586,0.3483701158135035,4.5933059212868885,3.7563301711961623,0.0294561563777687,0.142609500190206,0.0,0.0,1.0,0.0,0.3811782881408051,0.3285124689537827,0.9778633301251204,0.0042825619754812,0,0,0,6,0.5112845087761876,0.0,1.0045750942474865,0.332
3945,0.1942284336269391,3.769673042220522,-0.8069026838547781,5.2580963596139085,3.0297223527070374,0.4333688611940146,4.688592389214742,-0.5045905500657294,3.0012816768740427,2.234753965221726,0.0152941140999839,0.1393440746260635,0.0,0.0,1.0,0.0802957077089365,0.4236873871054426,0.1504966707683101,0.7797356828193832,0.0,0,0,0,6,0.49613032049423955,0.0,1.0045750942474865,0.332
3946,0.5045288703212859,2.4739638820554517,-0.2612838522708822,4.636600526726294,3.316002564208483,0.4403356583279926,2.207432203773762,-0.1028700015368691,4.074779398917719,3.99766600854292,0.0219442177739387,0.1394533802435838,0.0,0.0,1.0,0.1878890061050769,0.3211478147852397,0.1595972918219399,0.9153094462540716,0.0,0,0,0,6,0.5049378564097841,0.0,1.0045750942474865,0.332
3947,0.5045572457862266,6.283185307179586,0.4131710674467366,4.697724647854769,0.0,1.0,6.283185307179586,-1.5707963267948966,2.4123869750664126,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3948,1.0,3.108527860340501,1.5707963267948966,0.0,5.177570594577252,1.0,0.0,1.5707963267948966,0.0,5.0341584411052684,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3949,0.3724404051959897,4.084228809866047,-0.5190872904069033,2.888356183753032,3.141592653589793,0.5,2.668124645683074,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3950,0.3585481174802467,3.375356954649992,-0.3705898470951604,5.449560384195641,3.1354180049283924,0.5538467273032339,5.557025455018311,-0.6262756751870668,1.7912644287413162,4.502956845064854,0.0225225382301337,0.1339204766118689,0.0,0.0,1.0,0.0,0.335516979280642,0.212705788606824,0.7669584245076586,0.0,0,0,0,6,0.48912830543500735,0.0,1.0045750942474865,0.332
3951,0.2208002253875284,2.6487139795677392,-0.7303105798428082,5.339668208900843,2.662723111348172,0.4574888084501507,4.387035827194441,-0.2494948466053457,3.085579269117196,3.165356078253601,0.0725288824544617,0.1080966509400231,0.1286722371660751,0.0,0.4937982792784903,0.0,0.4496025131681256,0.1096495982460609,0.2109826589595375,0.0,0,0,0,6,0.43486501687166407,0.0,1.0045750942474865,0.332
3952,0.2387851103589909,2.778492252941021,-0.6581595425805414,5.183362657583414,3.153106120621287,0.4444216239751566,4.018510087224826,0.0019874084728426,3.1775202758530234,3.099289079059216,0.0526368674714427,0.0121875776284594,0.0,0.0,0.0,0.0,0.1000677557486484,0.0,0.0,0.0011135919414881,0,0,0,6,0.358893020452361,0.0,1.0045750942474865,0.332
3953,1.0,4.164388097956445,1.5707963267948966,0.0,0.0,1.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3954,0.2607559290360968,4.627561490995625,-0.6925711714020472,6.283185307179586,3.007565970755814,0.7366463315137706,1.9890662635609315,0.3328621867891532,3.097771297530406,2.647724170075157,0.0153375880007342,0.0991135903797321,0.0,0.0,1.0,0.1045412241340874,0.0,0.07727024041138,0.8704028021015762,0.0927378741417011,0,0,0,6,0.4791148318111027,0.0,1.0045750942474865,0.332
3955,0.2291842788615598,2.974062669166814,-0.2627370484661256,4.870225314662782,3.537076174520994,0.2908943279332527,4.304474071214156,0.0077191230245994,2.8811257050002768,3.169146664343953,0.114021550762096,0.1173047767979722,0.0,0.0,1.0,0.0178424035879148,0.3002241989330645,0.0527778019778025,0.4670571010248902,0.0326895225597886,0,0,0,6,0.46297594282843885,0.0,1.0045750942474865,0.332
3956,0.1810052651351122,3.90372514439919,-0.8975862631280669,5.45472733002745,2.185930510539704,0.2950514177246051,4.719118838459224,0.5098177734669593,4.1440189355227055,2.150579556311386,0.0219108604418685,0.156567331033939,0.0,0.0,1.0,0.4166600154513475,0.08276591522803,0.3772622138669126,0.9897567221510885,0.0035697859223017,0,0,0,6,0.5217655678011577,0.0,1.0045750942474865,0.332
3957,0.0,3.521498185721786,-0.7513611711937837,4.922989111533986,1.916277739208048,0.5703238888748503,3.4453823598240017,0.1577158037411479,4.97303944109462,3.070283048154278,0.0291987617048091,0.146531911707627,0.0,0.0,1.0,0.0752721333053821,0.4840507738408085,0.1927198089635451,0.8857615894039735,0.0022865466314503,0,0,0,6,0.5082406383614799,0.0,1.0045750942474865,0.332
3958,0.0,0.9440687165886954,-1.0241027401524054,2.340636182190672,4.998874347108146,0.1945367993602042,2.731980923379366,-0.1043627410495547,0.6579024888945004,3.98465153398902,0.0219401576771825,0.1165659302816175,0.0,0.0,1.0,0.0,0.0049356965825603,0.3919731574726493,0.9809384164222874,0.0160347378393858,0,0,0,6,0.4937577651951108,0.0,1.0045750942474865,0.332
3959,0.0,0.0,-1.5707963267948966,6.283185307179586,0.0,1.0,6.283185307179586,1.5423752222433955,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3960,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3961,0.0,2.083950929833122,-1.5707963267948966,6.283185307179586,4.196786492684151,0.4279960061892557,5.132748829057221,0.1658198874405901,3.0749815054949776,3.494629136204514,0.0148602657965944,0.1211393828968191,0.0,0.0,1.0,0.209880879992291,0.0,0.2409352400030233,0.9495652173913044,0.0,0,0,0,6,0.49414007866980114,0.0,1.0045750942474865,0.332
3962,0.1968987998225423,2.10096206936582,-0.8434510572680185,5.145458083106196,2.2564580348673875,0.339502462011693,2.847281873495172,0.0401755288696978,4.078428700508973,4.012251237526956,0.0237522147240666,0.1270070151368157,0.0,0.0,1.0,0.0,0.1603353703074524,0.3619175292351765,0.9778325123152708,0.0073501413475279,0,0,0,6,0.5004373854826722,0.0,1.0045750942474865,0.332
3963,0.0795416668639354,2.0605525303231254,-1.4411776518307926,6.283185307179586,3.056426265364901,0.3513278926948223,5.919605087896911,-0.1115509351420999,3.5047586297621143,2.849331518374721,0.0171885894895103,0.1477256181715354,0.0,0.0,1.0,0.071407854586654,0.6343905502303847,0.0342189918570605,0.8465753424657534,0.1472049121443537,0,0,0,6,0.513752803016718,0.0,1.0045750942474865,0.332
3964,0.248368916069737,4.948222250599647,-0.6061189509930467,5.446026762949005,4.108214424556138,0.4476126941932385,0.0,0.520364108954487,3.063749916805175,3.1081727964616195,0.0875721343063511,0.1424705011817536,0.0,0.0,1.0,0.0,0.4835074924015213,0.1914021325017718,0.5460893854748603,0.3372197240069859,0,0,0,6,0.50342463143442,0.0,1.0045750942474865,0.332
3965,0.2506167901471374,2.6782314091491046,-0.6737871599881217,5.168076059025404,2.9269645278044805,0.4763990718432595,4.074766186924972,-0.1055866214774273,3.0445393676036545,3.047346422256768,0.0744705745919326,0.1269188181337417,0.0,0.0,1.0,0.0769217192981959,0.3950330354708778,0.0220815741938391,0.8414985590778098,0.0637359128945718,0,0,0,6,0.4940747529961938,0.0,1.0045750942474865,0.332
3966,0.2406532406801491,2.579097746006961,-0.8557460911474153,5.535698213582198,3.188900480564289,0.4598646904130426,4.244529005954298,-0.0256826109417103,3.248311036465119,3.004264662880618,0.0357733784204631,0.0129298461873352,0.0,0.0,0.092833341058751,0.0,0.0,0.01552674685063,0.4227129337539432,0.0043754856946998,0,0,0,6,0.38443814749164845,0.0,1.0045750942474865,0.332
3967,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,1.0,4.3390400897887815,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3968,1.0,3.6801925178976274,1.4902629976645083,0.0,2.481459042526115,0.5900600089183238,4.063375734411276,-0.04196760209364,2.8503385753016106,3.818557425668359,0.0165011733264716,0.0918835301021248,0.0,0.0,0.7932929941409829,1.1842378929335005e-18,0.0,0.297664491643643,0.9401993355481728,0.0447085071020097,0,0,0,6,0.4750509016726358,0.0,1.0045750942474865,0.332
3969,0.5151933139084439,3.3743301274093374,0.6256633291116613,1.659480125308272,2.656678330538492,0.5339979225815243,3.655395803392671,-0.5290674984808575,2.924248004222396,4.574204441802712,0.0193494897533058,0.1346439108485623,0.0,0.0,1.0,0.0,0.2782122631444759,0.3317509412182126,0.9538904899135446,0.0,0,0,0,6,0.5037560996633078,0.0,1.0045750942474865,0.332
3970,0.2452214609861717,2.7790701629207524,-0.6236210099732848,0.677786636191946,3.1014454316636626,0.4577034899725348,4.069651365894139,0.0182298638533182,3.051608062076655,3.129448916385678,0.0809841423111806,0.0904393131551252,0.0,0.0,1.0,0.0014189965762662,0.0,0.0064509149369892,0.0,0.2932200885367618,0,0,0,6,0.42947588235588335,0.0,1.0045750942474865,0.332
3971,0.2725380133943044,2.7857786792154338,-0.5801612768397164,4.856741350513954,3.0104031764713435,0.4484254642096573,3.583103952167068,-0.0852945902396162,3.3106695621725937,2.989272857399545,0.0155801237283675,0.1126921543361997,0.0,0.0,1.0,0.1220766841812483,0.2040345468271303,0.0165749049448932,0.8409703504043127,0.0,0,0,0,6,0.4813915580210344,0.0,1.0045750942474865,0.332
3972,0.0630183896541156,2.0216766885342974,-1.0691403259228385,6.088890298051985,2.961609003344787,0.3850967125807041,4.690079044289302,-0.0983302780385732,3.396089967709206,3.212312648597928,0.025968199619954,0.0175942521169466,0.0,0.0,0.1388405738097013,0.0,0.0,0.0285908626348602,0.6587837837837838,0.0196724928711698,0,0,0,6,0.40269927724114796,0.0,1.0045750942474865,0.332
3973,1.0,0.0,1.5707963267948966,0.0,6.283185307179586,0.0,0.0,1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0045750942474865,0.332
3974,0.2384094243163971,2.777041981794705,-0.6708671493662633,5.217199236605417,3.1592998668831265,0.4432266416463306,4.049305292433633,-0.0035832180542734,3.1745598582368,3.0938535276592365,0.0526875496884781,0.0117360254756604,0.0,0.0,0.0,0.0,0.0892972381313076,0.0,0.0,0.0011237383354855,0,0,0,6,0.3582600574392231,0.0,1.0045750942474865,0.332
3975,0.0,3.245596192620109,-1.343517700645362,6.283185307179586,3.414007906569728,0.4541164944325035,4.334693731405518,-0.0712211766253079,3.1268783061294045,2.9585882694115964,0.0232577714093752,0.0952391789805314,0.0,0.0,0.2413722992932963,0.0,0.7499833333333396,0.0853769280677112,0.7064343163538874,0.0002907297081626,0,0,0,6,0.4578504474562587,0.0,1.0045750942474865,0.332
3976,0.2187095809355822,1.804095169858654,-1.5707963267948966,6.283185307179586,2.609453348917821,0.3082223556125626,3.841862538417078,-0.3065906891029324,2.861844809601786,3.655467927684093,0.0157594774123044,0.0690986394801542,0.0,0.0,0.5670777253887949,0.0,0.0,0.239314560085196,0.9416666666666668,0.0472023340001461,0,0,0,6,0.45854478153769435,0.0,1.0045750942474865,0.332
3977,0.2320387587242392,2.4108979004147857,-0.8984371782967905,5.018742887063727,3.3709493436119127,0.4022973093075639,3.9875506143802335,0.1853803863163348,3.2674509468988147,3.5305729185230748,0.015376802154761,0.1195083441618964,0.0,0.0,1.0,0.2005320181902494,0.1524678561663718,0.0741945030965526,0.8591331269349846,0.000857477412776,0,0,0,6,0.487481469517702,0.0,1.0045750942474865,0.332
3978,0.2997566076173145,2.792995940099932,-1.018438812498629,5.5660099652527215,3.4111819304703834,0.5263324236567881,4.45680239892831,-0.0120651457106278,3.101127932577316,2.8973097906489182,0.0157266252050262,0.0324816312711678,0.0,0.0,0.2381680493233386,0.0,0.0,0.1028115898380919,0.7648,0.0045443529825421,0,0,0,6,0.4182543524790572,0.0,1.0045750942474865,0.332
3979,0.1882369566412546,0.7924574638965067,-0.138871286829373,5.140813415099052,2.7724591491087605,0.5133322049451882,5.118567452565396,0.0,4.554049825910735,3.405045463327579,0.0230346833378883,0.0697627700355564,0.0,0.0,0.3545331073146869,0.0,0.3132036758039099,0.1357318439436221,0.9265593561368208,0.0044645859839915,0,0,0,6,0.4549701511284136,0.0,1.0045750942474865,0.332
3980,0.3576422571943974,2.690098704299281,-0.3961262422508014,3.60572836992083,4.077927739443101,0.296883694597311,3.8525406840783214,0.4579960645532975,4.156859674330105,2.258214924607436,0.0262068345217171,0.1499376414327111,0.0,0.0,1.0,0.0,0.4268299625855318,0.3696993658746567,0.9809203142536476,0.0051326808498342,0,0,0,6,0.5166224896213923,0.0,1.0045750942474865,0.332
3981,0.2440095473665985,2.833531924821361,-0.6048973672055921,5.122892492136733,3.1231913728984937,0.4442630501621522,3.8798479041634018,0.0403646375596828,3.1118721312692355,3.11977849773026,0.0536202432587923,0.0995471247208611,0.0,0.0,1.0,0.0088255052209086,0.1193160072294992,0.0005975342545051,0.1,0.0,0,0,0,6,0.4252199439238184,0.0,1.0045750942474865,0.332
3982,0.1537971620239014,2.7271978123426432,0.4691092412121107,6.283185307179586,3.5994362628901784,0.381051196220294,4.528060914720037,0.3445564121874753,2.919423808223039,2.758786882104639,0.0155379346292252,0.0570191541688683,0.0,0.0,0.4660008845609071,0.0,0.0,0.1906857256792621,0.9221453287197232,0.0590570867285523,0,0,0,6,0.4492875897463791,0.0,1.0045750942474865,0.332
