# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6547,0.85487527787865,1.3400657862274186,-0.1177583033531959,3.5841476645171,3.1085978833176053,0.9999501444393112,0.7736652282121923,-0.0490226797405231,2.357582694797296,0.0026944934268134,0.0323780843088062,0.0028245800931747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6548,0.6128374778922745,1.3653448523086378,0.1685840551923856,3.5823125783899328,6.282831538605105,0.9660174867975776,0.4445340983507974,0.1263432757980241,2.3577048432612058,0.0008705258462488,0.0374890600590218,0.0001370670631715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6549,0.8580131297694269,2.282676344966583,0.1720824696311716,3.584743007174007,6.282112706977383,0.9662588903801956,0.8209841727892815,0.1546847999276823,2.357629443639489,0.0003743232827819,0.033888765518746,0.0001508635616201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6550,0.8548127843053237,1.3400657862274186,0.1632332347092011,3.5841476645171,6.245210691935525,0.9999501444393112,0.7748439698847092,-0.0490226797405231,2.357581069406772,0.0091031080445569,0.0323734337184592,0.0032321329328565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6551,0.6608218921735164,1.3554138234855004,0.1909424301156712,3.584075784933567,6.2820151437911145,0.999143899246092,0.794570944976122,0.1316192279908696,2.35667869829196,0.000958625272476,0.0325578914055767,0.0001594555851265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6552,0.8581320718174786,2.312121220992763,0.1720824696311716,3.584743007174007,6.282112698260736,0.9662588903801956,0.8209841727892815,0.1546847999276823,2.357629443639489,0.0003743232827819,0.0341343072201194,0.0001508535728285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6553,0.5991544682085485,2.2912408214500526,0.2445987168217969,3.58409068042251,6.28229400068992,0.9988708634309668,0.7787984006694127,0.1787594595177509,2.356220625006415,0.0009684581745048,0.0327031373659809,0.0001462613915685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6554,0.8619366827452163,1.332609044402871,0.1908505369667445,3.5841463387997634,6.2809196121043245,0.9999501444393112,0.7760346812238571,0.1272715596520141,2.357582694797296,0.0009571888260376,0.0323729979944634,0.0002507545173247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6555,0.9485769944643584,1.3550056735916365,0.2445657802232562,3.5840843579985058,6.282027405605795,0.9991431022779228,0.7949082854711671,0.1278239852229094,2.357543066605613,0.0009205749509823,0.0324345972702049,0.0001631260318844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6556,0.8186408500575185,1.9420166953317384,0.24428317047664,3.585031546661951,6.282167621903681,0.9965584369776952,0.8726515411939054,0.1348263753701835,2.358008839655084,0.001030922168274,0.0326279521586145,0.00015091066099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6557,0.6057422207347272,1.3200370007318938,0.2440121153280187,3.584037265660473,6.2811984380078085,0.9942399915786382,0.7760848404498806,0.1276913066956171,2.356197853954767,0.0006666448626485,0.0324801502175467,0.0002275945947647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6558,0.8165238559730119,1.3656190456434196,0.1669170851789009,3.566103501065323,6.28192065288794,0.966070299952702,0.4226771669098136,0.1299913076774222,2.3575793196957333,0.0004792933118141,0.0390045825744259,0.0001315147581279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6559,0.6041835506428999,2.355710675015801,0.1784808636368845,3.584921861826957,6.283108177827637,0.9930684041616248,0.7929301398305252,0.1346541714710179,5.916097937812164,0.0004946102557992,0.109720706558467,8.480817852513831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6560,0.6112428385175732,1.3229677908475146,0.1912223952970613,3.5841871657969677,6.282215929017389,0.999802541338058,0.7749361120395405,0.1278156798428437,2.3562027749629406,0.0009684581745048,0.0327183217506437,0.0001436701346655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6561,0.8547229526293506,1.3429854118796625,-0.2069071193880409,3.584314366158228,3.1254433287302854,0.9983081596363352,0.7723696988956449,-0.0361497467594522,2.357579558640192,0.0026851559521911,0.0323783901712084,0.0014132395127738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6562,0.8536691133642038,0.9298009631285088,0.1685589613638553,3.5821961831727758,6.282170165484415,0.99735995278759,0.8201234421996433,0.130605917453441,2.3576136419803677,0.0003561628315098,0.0326112355911586,0.0001485419962614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6563,0.6608218921735164,1.355151109347674,0.1918977429162862,3.5836704255481004,6.2820151437911145,0.9997155537017638,0.7711748420446349,0.1265124836874941,2.356672216729822,0.0009616711268281,0.0325549220324535,0.0001594297105799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6564,0.9485769944643584,1.355147810557973,0.2345416466290248,3.5840803190658708,6.28211369293094,0.9991431022779228,0.8210059325175096,0.1546326641726309,2.3576271722695497,0.0030196386357383,0.0324173665895738,0.000318217688698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6565,0.9485769944643584,1.355147810557973,0.2445657802232562,3.5840843579985058,6.282027405605795,0.9991431022779228,0.7949082854711671,0.1315277011333308,2.357584682481927,0.003012582582333,0.0324366727005309,0.0003185332622288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6566,0.9463561464466952,2.2883670710012938,0.2429345665900128,3.584083745760587,6.2823379344015065,0.9942179298628548,0.7787984006694127,0.1541748221007737,2.3562027749629406,0.0009684581745048,0.0326253405162936,0.0001457339961345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6567,0.561353778500487,1.365206910321684,0.173495659483899,3.5652698179865285,6.282516430580219,0.9660405352524196,0.4463240535958308,0.1254336692781291,2.419108681113645,0.0008322416167957,0.0486123327052496,0.000129004118224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6568,0.6078647893921997,1.3900318351346672,0.1640251952316746,3.5823125783899328,6.282831538605105,0.9660141780907742,0.4445340983507974,0.1263450694876375,2.3577048432612058,0.0007643054150461,0.037492028980207,0.0001256696176413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6569,0.8196996541816647,1.3494234928411617,0.1768629629448967,3.584758098756203,6.282826690302559,0.9654701679259454,0.4445340983507974,0.1346716641750804,2.441319593149501,0.0008705258462488,0.0503610588057753,0.0001343280378517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6570,0.8537945382037548,1.2948679003946455,-0.0990731067694294,3.581793438781748,6.281150942146012,0.9999508272985728,0.7741066905141751,0.130777444686405,2.3575685179899573,0.0026864196634293,0.0324370820962477,0.0002907342443342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6571,0.603350535305948,1.9402422315148609,0.2443050357026315,3.584586940358931,6.282847206907941,0.9978728847367364,0.9589534058947988,0.1340596437701144,2.357601205715436,0.0004822533141284,0.03269378836309,0.0001062829004226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6572,0.6095030683921182,2.2894122839982143,0.2450024758375397,3.5772977905832,6.282112896389554,0.9662588903801956,0.8224325490580088,0.1273923598824939,2.35762113423343,0.0007668740788633,0.0356785334228211,0.0001506735256855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6573,0.8186408500575185,1.9420166953317384,0.2450257522913704,3.585031546661951,6.282113342281889,0.9991665681651734,0.8726515411939054,0.1348263753701835,2.358008839655084,0.001030922168274,0.032626060198342,0.0001554214748107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6574,0.864433860757737,1.3653448523086378,0.1759165721653066,3.5823292511961364,6.282838197541082,0.9660174867975776,0.2986261072464133,0.130829616615378,2.3577048432612058,0.0008705258462488,0.038856505117481,0.0001383839644395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6575,0.6032462527340974,1.9420166953317384,0.24428317047664,3.58472600554149,6.282022822143811,0.9941507222791288,0.8224170100687584,0.1353092432911067,2.357632011422542,0.0010187609231972,0.0326185904960023,0.0001585821419521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6576,0.8548176702831431,1.3429854118796625,-0.2090147132596505,3.584314366158228,3.1254433287302854,0.9983585074877298,0.7723696988956449,-0.0361497467594522,2.357580002615342,0.0026851559521911,0.0323780990473622,0.0014133135035685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6577,0.958278809314773,0.91030700374198,0.1859093659129975,3.58508326686066,6.282124595751223,0.9999359518160684,0.8185032903709353,0.1303514800917115,2.3575929526142945,0.0010026532469756,0.0324099453051833,0.0001550218053299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6578,0.604927441316849,1.2923174519726397,0.3006329423353711,3.583924976614716,6.282251571118946,0.9942399915786382,0.7757973666742369,0.1180889347991224,5.754814610648952,0.0006666448626485,0.0778946384047488,0.0001317645097557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6579,0.9579649364154028,2.516369257900334,0.2471316414818514,3.585084351636889,6.282124595751223,0.9999359518160684,0.8209799615823623,0.1303514800917115,2.3575929526142945,0.0010026532469756,0.0325766956968575,0.0001555168499584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6580,0.8060443330337339,1.290320141886759,0.2654181968547828,3.580977874783206,6.281881296071446,0.9981893011534544,0.7681932208719525,0.1337484385091113,2.357995052214559,0.0006783354612413,0.0325553923960582,0.0001748513175267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6581,0.8540963703818458,0.9408426221133518,0.1105490009330062,3.581149218148997,6.281135970382199,0.999609738334136,0.6914598474320423,-0.0491213849430689,2.357612684701856,0.0003342703754531,0.0324704137609187,0.0002371811371171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6582,0.9485769944643584,1.355147810557973,0.2443734046240577,3.583678998613039,6.282027405605795,0.9999710407714864,0.77151218253968,0.1266031278434658,2.357584682481927,0.003012582582333,0.0324345583133752,0.0003190278045901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6583,0.6059174430378111,2.3253527093211748,0.1784808636368845,3.584921848803502,6.283108177827637,0.9934258976447184,0.7929301398305252,0.1346542111131512,5.916097937812164,0.0004946102557992,0.1093968789971674,8.490956198239959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6584,0.8186257397985486,1.9420166953317384,0.2480913572478043,3.584995857947232,6.282168271693033,0.9965584369776952,0.8726515411939054,0.1239528384661841,2.358008839655084,0.001031258368762,0.0326239383889172,0.0001509557880963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6585,0.6128125345181622,1.3653448523086378,0.2425689629058552,3.5853034585176853,6.282459604625491,0.9660405352524196,0.6214084271120844,0.1277006947292232,2.421877481182827,0.0008369948866212,0.0477518397345657,0.0001320769824512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6586,0.98682532438272,1.305097217663452,0.1768410334212862,3.566233808815438,6.281928268672552,0.9665937452667192,0.7078271376824472,0.2846351745321943,2.3574884410667707,0.0009313370329161,0.0371595606215222,0.0001454671979406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6587,0.6083151759071257,2.2431436225104964,0.2445678024112781,3.584745564222539,6.2820206158926695,0.9978018558800902,0.818431816696236,0.1340673718465218,2.358015615135713,0.0013853560831062,0.0325879284308498,0.000178253408057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6588,0.98682532438272,1.305097217663452,0.1773007421195797,3.566233808815438,6.281929126870146,0.9665937452667192,0.7078271376824472,0.2846351745321943,2.357629896059533,0.000929205696352,0.0373780282307142,0.0001450969933881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698834798287368,-0.2698834798287368,0.757
6589,0.5677122458359251,1.9404781916596847,0.2450024758375397,3.5836842022954705,6.283036123958814,0.9665900601384896,0.7747456056813039,0.1264369578601406,2.356658557177644,0.0007699153322915,0.033773877708688,7.839825223109964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6590,0.6057327985058747,1.3193967457260452,0.2440121153280187,3.5710682095839505,6.282251267009982,0.9942399915786382,0.7760828756780486,0.1203169439724954,5.8213263217162,0.0006666448626485,0.0939595172444484,0.0001234144294109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6591,0.6078573064050585,2.312373375988386,0.2450024758375397,3.583681549240552,6.28211239860989,0.9665900601384896,0.7706768575388033,0.1265864219081327,2.356658557177644,0.0007663944273437,0.0344678673379898,0.0001509600600571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6592,0.8548182135425495,1.3400657862274186,0.1086217840131343,3.584147985159083,3.1099943294780723,0.9999498349075868,0.7748436201518293,-0.0490211840711362,2.357587840091578,0.0016870939886735,0.0323780451809672,0.0027034684219579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6593,0.582284017524462,1.4109646514380056,0.1409296517026717,3.584743706194031,6.28214519197764,0.9815960282849496,0.8186313777171841,0.1337260632314111,2.368915321798968,0.0004654420848767,0.0385715845122751,0.000105571747194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6594,0.560816714053642,1.3554138234855004,0.1907500545164726,3.577299651268312,6.2820455598639215,0.999972803578689,0.8224788775790982,0.1266982603120652,2.35667869829196,0.000958625272476,0.0326211286979573,0.0001566917673738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6595,0.6110769017362313,1.9420166953317384,0.2450027135863254,3.584750897587526,6.282867440139988,0.9991665681651734,0.8726515411939054,0.1353275629594297,2.358008839655084,0.001030922168274,0.0325932780482783,0.0001516429378391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6596,0.8548643074912537,1.332609044402871,-0.1177583033531959,3.5841463387997634,3.112724291877093,0.9999501444393112,0.7508283979806564,-0.0490226797405231,2.357582694797296,0.0026944934268134,0.0323972824004087,0.0024777270168644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6597,0.8548127843053237,1.3400657862274186,0.1632332347092011,3.584149207259036,6.245746632037512,0.9999501444393112,0.7748439698847092,-0.0490226797405231,2.3575644989587894,0.0011914041873503,0.0323708746248126,0.0031936599820123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6598,0.8583903273192549,2.313398991029809,0.2451324469905278,3.584743007174007,6.282112708203053,0.9662588903801956,0.8209841727892815,0.1546847999276823,2.357629443639489,0.0003743232827819,0.0341195506870892,0.0001508158016917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6599,0.8548182135425495,1.3400657862274186,0.1086217840131343,3.5841476645171,3.104244529662638,0.9999501444393112,0.7751579200698334,-0.0490211840711362,2.357613273518325,0.002674689757773,0.032379074708542,0.0031839359054771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6600,0.672383541064827,1.3648960059486377,0.1768575169271787,3.5823285349162224,6.282841001720531,0.9844776947848236,0.7839476473953835,0.1262540693330767,2.356197853954767,0.0008696734657111,0.0326800136789191,0.0001384360790675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6601,0.6057327985058747,1.3193967457260452,0.2440121153280187,3.5710682095839505,6.282251267009982,0.9942399915786382,0.7760828756780486,0.1203169439724954,5.8213263217162,0.0006666448626485,0.0939595172444484,0.0001234144294109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6602,0.9579649364154028,2.516369257900334,0.2471316414818514,3.585084351636889,6.282124595751223,0.9999359518160684,0.8209799615823623,0.1303514800917115,2.3575929526142945,0.0010026532469756,0.0325766956968575,0.0001555168499584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6603,0.8578380341391529,1.3401525185619445,0.1095521509336665,3.5841476645171,3.104244529662638,0.9999501444393112,0.7751579200698334,-0.0490211840711362,2.357586904166357,0.002674689757773,0.0323809447569949,0.0031839141028988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6604,0.6078647893921997,1.3900318351346672,0.1640251952316746,3.5823125783899328,6.282831538605105,0.9660141780907742,0.4445340983507974,0.1263450694876375,2.3577048432612058,0.0007643054150461,0.037492028980207,0.0001256696176413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6605,0.4648309660904234,2.0065233763651653,0.2445543289091,3.58458358341052,6.282113299228394,0.9982619183990794,0.8167391814407936,0.1340740952284784,2.357599837925074,0.0007532375150676,0.0326629497331381,0.0001510691342286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6606,0.561353778500487,1.365206910321684,0.173495659483899,3.5652698179865285,6.282516430580219,0.9660405352524196,0.4463240535958308,0.1254336692781291,2.419108681113645,0.0008322416167957,0.0486123327052496,0.000129004118224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6607,0.6033211754936076,1.3653448523086378,0.1740131446365147,3.585312763863844,6.282523081598527,0.9983541959668758,0.4314516092987911,0.1262890166034352,2.419108681113645,0.0004663731892558,0.0478476517571812,0.0001139288535955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6608,0.672383541064827,1.3648960059486377,0.1768575169271787,3.5823285349162224,6.282841001720531,0.9844776947848236,0.7839476473953835,0.1262540693330767,2.356197853954767,0.0008696734657111,0.0326800136789191,0.0001384360790675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6609,0.8548176702831431,1.3429854118796625,-0.2090147132596505,3.584314366158228,3.1254433287302854,0.9983585074877298,0.7723696988956449,-0.0361497467594522,2.357580002615342,0.0026851559521911,0.0323780990473622,0.0014133135035685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6610,0.6110769017362313,1.9419499856044384,0.2449889462760283,3.584750516584325,6.282867548837069,0.9990955393085272,0.8729127424502529,0.1353420144177937,2.8217333582912514,0.0006608511627697,0.1146683548071597,9.858600155693748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6611,0.6608218921735164,1.3554138234855004,0.1909424301156712,3.584075784933567,6.2820151437911145,0.999143899246092,0.794570944976122,0.1316192279908696,2.35667869829196,0.000958625272476,0.0325578914055767,0.0001594555851265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6612,0.6057539953979415,1.3200370007318938,0.2743971914589267,3.56452886382606,6.28214519197764,0.9931901712767546,0.7937546217219463,0.1183201786497493,2.356197853954767,0.0004747168892106,0.0358196370619977,0.0001479186780743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6613,0.9485769944643584,1.355147810557973,0.2345416466290248,3.5840803190658708,6.28211369293094,0.9991431022779228,0.8210059325175096,0.1546326641726309,2.3576271722695497,0.0030196386357383,0.0324173665895738,0.000318217688698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6614,0.8536691133642038,0.9298009631285088,0.1685589613638553,3.5821961831727758,6.282170165484415,0.99735995278759,0.8201234421996433,0.130605917453441,2.3576136419803677,0.0003561628315098,0.0326112355911586,0.0001485419962614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6615,0.8632185642345103,2.3187400024615967,0.24428317047664,3.58472600554149,6.282022822143811,0.9935069359009708,0.8224170100687584,0.1353092432911067,2.357632011422542,0.0010187609231972,0.0325843138310034,0.0001627883973214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6616,0.6069161639587541,1.2905742262783484,0.2756397405403461,3.5837278041180487,6.282682475113735,0.9660657330343349,0.4223668367766675,0.155770421397679,2.357629443639489,0.0004780923333927,0.0375697266006702,0.0001036321873748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6617,0.864433860757737,1.3653448523086378,0.1768629629448967,3.5823125783899328,6.282826690302559,0.9660174867975776,0.4445340983507974,0.1266483973246666,2.3577048432612058,0.0008705258462488,0.0370611437917393,0.0001386062922642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6618,0.8548643074912537,1.332609044402871,-0.1177583033531959,3.5841463387997634,6.2809196121043245,0.9999501444393112,0.7760346812238571,0.1272460703308541,2.357582694797296,0.0026931579961207,0.0323757444687995,0.0002916283743951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6619,0.8548199462778657,1.3323412672121404,0.156561430180375,3.584149512815819,6.256015153236378,0.9999501444393112,0.7748439698847092,0.116175186179605,2.357581069406772,0.0090530930601856,0.0323732976576049,0.0023295155632102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6620,0.6128418943305025,1.9402422315148609,0.2437875505500158,3.584586940358931,6.282840555889633,0.9655366507865938,0.9720358949468062,0.1341139029647033,2.357601205715436,0.0008528750114938,0.0349823877702113,0.0001370499908656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
6621,0.560816714053642,1.3554138234855004,0.1908814250902839,3.584067347560002,6.2828841083918565,0.999972803578689,0.7863375281750834,0.1266982603120652,2.35667869829196,0.000958625272476,0.0326774298354621,0.0001459520380937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304603316445459,-0.3304603316445459,0.777
