# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3849,0.3499083065202215,2.307945479654647,0.3918764421362248,3.2677744603564496,2.191384952854449,0.6384228169044116,5.583623352712905,0.2515977755760434,2.3011616144937106,1.8789261675958653,0.0187050995606638,0.1419594642529146,0.0,0.0,1.0,0.2921074249352969,0.0175122323032939,0.3913200339452958,0.9878419452887538,0.0069310277315259,0,0,0,6,0.5115125096590686,0.0,1.078091926632214,0.307
3850,0.1350652330508517,4.426088774320112,-0.2241355034411687,0.670660053946885,0.686327419832832,0.4776140254552803,5.590233486893286,1.2698592572461287,0.2552884955264076,1.8413915537315328,0.0233837854445723,0.1590925326442532,0.0,0.0,1.0,0.0,0.5365056078934874,0.3683214022472346,0.9738276990185388,0.0040123107268547,0,0,0,6,0.5225098246991833,0.0,1.078091926632214,0.307
3851,0.2933985874659407,0.4067659049927794,-0.964281032791152,4.64670965419608,1.0028107628183427,0.4694050479104122,2.5349534580440536,1.4081839887614,6.171118209114184,5.743124820432269,0.0167015376009186,0.1298023840132699,0.0,0.0,1.0,0.0,0.2290769544896131,0.3185582941655644,0.9443585780525502,0.0188257393793556,0,0,0,6,0.500636445063946,0.0,1.078091926632214,0.307
3852,0.5355359518106368,4.204432581571819,1.0012056182409843,2.8429378919479875,3.8177317593844697,0.6476715525797072,1.131431525757434,-0.8405583402811537,5.202542532207453,2.130949018152732,0.0207517179826372,0.1463828716081727,0.0,0.0,1.0,0.0,0.4060053237385764,0.3461417766924649,0.9674479166666666,0.0015457374480495,0,0,0,6,0.5130082796791622,0.0,1.078091926632214,0.307
3853,0.1829280663197059,3.286843273305245,-1.0859488114838414,3.349535758408778,4.5359839505885855,0.5233019284229159,4.584283345762552,-1.0263153847251794,5.177922377573148,2.74115561114532,0.0184949006160173,0.1179442437306443,0.0,0.0,1.0,0.0,0.1018011096066547,0.3102582284325959,0.9431818181818182,0.0134345335098595,0,0,0,6,0.4922750405724075,0.0,1.078091926632214,0.307
3854,0.0193811159499077,6.135746053166263,1.4800579377979606,2.395351800881428,6.119241916057798,0.4837785321043104,1.39455455783868,-0.850191370145422,1.6072601325847806,4.4476369194335845,0.0217136950205154,0.1254596875202904,0.0,0.0,1.0,0.0,0.2615946812565287,0.2402859244393496,0.9252873563218392,0.0034911480571061,0,0,0,6,0.4959211241220485,0.0,1.078091926632214,0.307
3855,0.3173301425394881,5.709425710523024,0.8423780250112958,4.773796145103467,5.343139138494611,0.0513954569061524,5.017924928397648,-1.0041101418778262,6.246941970415096,2.175323001796373,0.0175068620980744,0.163910511830902,0.0,0.0,1.0,0.2999326284318583,0.2304368257208249,0.3810748678482681,0.844574780058651,0.0032676462710851,0,0,0,6,0.515252161666511,0.0,1.078091926632214,0.307
3856,0.5273750298795316,5.92988927423762,1.0538846879584305,4.830114795360697,3.258317810095181,0.3530939740412427,6.133973387459884,1.2075066676085782,2.390901205185482,3.649541014934352,0.0208492569703853,0.1260436112794161,0.0,0.0,1.0,0.1403649282634342,0.2874566240992443,0.0773229804227615,0.92,0.0031367442285656,0,0,0,6,0.4957812515890591,0.0,1.078091926632214,0.307
3857,0.7144131475836365,5.782738406134402,0.1030624209530433,6.194832250224108,1.5320931112064389,0.8014660483758174,5.637301748728378,-0.3531915813168338,2.7436551079193605,2.1007246888749997,0.0233582240764241,0.1725587517798486,0.0,0.0,1.0,0.0,0.6233207148136647,0.4209146963904818,0.9427012278308322,0.0,0,0,0,6,0.52864333170794,0.0,1.078091926632214,0.307
3858,0.8541560748993136,4.759608438928251,-0.0891049759965791,1.84726537689836,4.589296473542096,0.1352287252200773,3.7944979301472954,-1.1035365332534863,2.121257008130662,1.1679592927881464,0.0333788433871249,0.1984647285673965,0.0,0.0,1.0,0.5405783687362283,0.4127653708819541,0.4262918260365901,0.9951456310679612,0.0037831829680811,0,0,0,6,0.5516802576288714,0.0,1.078091926632214,0.307
3859,0.2607684205465752,5.238325203959758,0.7135193570156271,5.980476812095363,1.3337916309218116,0.9854407065277628,1.665294637752396,-0.1835810304533418,5.739791655912109,1.1467890823505895,0.0265082782108562,0.2146306481352919,0.0,0.0,1.0,0.5830313352937911,0.5770315058930634,0.4107750431292116,0.9905100830367736,0.0,0,0,0,6,0.5624322333736964,0.0,1.078091926632214,0.307
3860,0.7962438836804283,1.8175339041448504,-0.6007806185847591,1.1131040507851877,3.138809372693021,0.6608618248518617,4.732704082558685,0.7976545121522425,2.2347501643931227,2.28661832098418,0.0330186733255411,0.1117439325279798,0.0,0.0,1.0,0.0,0.1429516160715623,0.1298873673163027,0.6158536585365854,0.007101280653393,0,0,0,6,0.46445846603399077,0.0,1.078091926632214,0.307
3861,0.4787653767028225,4.404414139132832,-1.1971986885093655,5.144867067046732,5.110620643529675,0.6109286638696261,0.2660686828280082,-0.601112164471088,0.5019949463218589,5.74574415975843,0.0180255249062565,0.1441348041141927,0.0,0.0,1.0,0.3135626714501712,0.1123212827909603,0.3010360951729076,0.966896551724138,0.0042851509369126,0,0,0,6,0.5116530442397111,0.0,1.078091926632214,0.307
3862,2.8245575196539363e-06,2.9398768126658865,-1.237872594851991,4.292629788751181,5.8453000734213845,0.0536443245614882,2.152363043537976,-0.7352477718976012,3.874285003751576,6.039048354192327,0.0238581303918843,0.1506970857869277,0.0,0.0,1.0,0.3341469597403522,0.3835968338467984,0.0865927345906992,0.9557894736842104,0.0021566062667004,0,0,0,6,0.5154283887134565,0.0,1.078091926632214,0.307
3863,0.9418016213443664,2.7747818356787226,1.1133268432094812,5.326780013421813,4.865563378673667,0.2704833676475233,4.7821749085177805,1.087054457553538,4.851465673418463,3.8818985289346526,0.0269311888457357,0.1443496664625232,0.0,0.0,1.0,0.0,0.3486850700034551,0.3814467919988201,0.9788092835519676,0.0,0,0,0,6,0.5122906556208378,0.0,1.078091926632214,0.307
3864,0.2748444619705837,2.499559576879857,1.471343014456861,5.438197949446123,0.4488988475377473,0.1948435900583683,5.15726612865692,-0.9493889158594624,5.817352465473308,2.085636359719971,0.0239721846614261,0.1489248394849047,0.0,0.0,1.0,0.0,0.4810155036664549,0.3027445733555206,0.967741935483871,0.0106877326981549,0,0,0,6,0.5154229261884706,0.0,1.078091926632214,0.307
3865,0.2064839874722418,3.385622609828941,1.2458583059691497,0.2443000323609804,0.4872004986823194,0.6304710715266919,3.846723367876197,-1.2696617748270245,5.858872631872496,6.201473463428695,0.1145174457286028,0.0535804066328662,0.0,0.0,0.5049794490144893,0.0,0.0,0.1115814180182094,0.6936790923824959,0.0305056834557161,0,0,0,6,0.4318085672277006,0.0,1.078091926632214,0.307
3866,0.5115170182322631,5.629584114172356,-0.2139550065329329,4.029587888042211,5.127899471024272,0.0293571216473584,3.275932172886576,0.6632876963837737,1.6928220152010127,3.6831484246227792,0.0242080219627931,0.1314688824946344,0.0,0.0,1.0,0.0,0.2437973709001872,0.3318044216202875,0.969318181818182,0.0120209650013128,0,0,0,6,0.5033494670199983,0.0,1.078091926632214,0.307
3867,0.9668679264643244,2.1556537559869957,-1.2295667822518466,2.325244108972381,0.7511010716306967,0.0865547354908481,1.4188311839087326,0.4029868649746586,6.043487773030959,1.6935114718924973,0.0217805850647488,0.1566820408906482,0.0,0.0,1.0,0.0,0.4901315210098648,0.3838340169600202,0.9687906371911572,0.0,0,0,0,6,0.5201621279506495,0.0,1.078091926632214,0.307
3868,0.4306358755569813,0.8529911803240035,0.145222271108639,0.3924675822456753,3.265008510014765,0.0839184593488455,5.460603289059246,0.3993646123241525,0.3790015858339484,6.006415007129283,0.0235974405238933,0.0816741172492787,0.0,0.0,0.2463565468124395,0.0,0.6250570218978868,0.0683328949557905,0.9428571428571428,0.0053813601959576,0,0,0,6,0.4639991156893657,0.0,1.078091926632214,0.307
3869,0.619147877926123,3.930225807386096,1.3940343283272618,1.3267253632194218,2.0947533040770945,0.7812722136454024,1.8602421163079208,0.5470722015547702,5.728819880813888,4.855705642235932,0.0234593626987966,0.1613277444045695,0.0,0.0,1.0,0.3466583068704648,0.172293132696859,0.4145481157021335,0.9866666666666668,0.0015536777707751,0,0,0,6,0.5248070529239353,0.0,1.078091926632214,0.307
3870,0.1370992221140181,2.2838516817773917,-1.1847065385715776,0.5946172626262464,2.045186614138085,0.996477748227149,3.9484869468653514,-0.6763915636182424,2.4358649595171435,1.321072410732537,0.0240859974876021,0.1185567586906567,0.0,0.0,1.0,0.0,0.0,0.4208445892260082,0.9876160990712074,0.0066840734207509,0,0,0,6,0.4950085153951745,0.0,1.078091926632214,0.307
3871,0.5689394362715038,2.5390068116636795,1.004110180207216,2.488962868112152,0.9829179028288498,0.0262654625219889,5.121305617069259,0.698787935605115,2.9267344010336647,2.5251322531437235,0.0199776626445866,0.1567828498995754,0.0,0.0,1.0,0.0,0.5422448205977984,0.3322063642826619,0.9723270440251572,0.0171458143672167,0,0,0,6,0.5214072966631079,0.0,1.078091926632214,0.307
3872,0.3327242311043852,2.028772750666449,1.5095008592453558,0.2402608576039955,4.217894957859559,0.3961433407237308,1.620991471999237,-0.6819149370517064,5.142273369406548,0.5199694524692205,0.0171834546972679,0.1439060843475333,0.0,0.0,1.0,0.3298418302384736,0.1131632104512073,0.2804320367070211,0.9729344729344728,0.0,0,0,0,6,0.5115512676665397,0.0,1.078091926632214,0.307
3873,0.2265077684671806,3.342472203427736,-0.3072922196051257,1.4014651022932587,1.869943693010044,0.1935110609749499,5.81178743474189,0.2639303751657,1.1257092978724628,5.843904343374192,0.0282589374731505,0.174010671640604,0.0,0.0,1.0,0.3765444613900163,0.4122073271589364,0.2970865149944921,0.9793637145313844,0.0,0,0,0,6,0.5332471775338136,0.0,1.078091926632214,0.307
3874,0.9873832100324418,4.022900377649043,-0.3813599129517753,3.3516857423450133,2.243927454887638,0.884071508423344,4.951690450273119,-0.1951289135981646,5.972517884426629,1.3421572469574965,0.0199671013356471,0.1169120940321045,0.0,0.0,1.0,0.0,0.0,0.4014664577377458,0.9836867862969004,0.0,0,0,0,6,0.49324430847262624,0.0,1.078091926632214,0.307
3875,0.3608466389435103,1.7243110070403012,-0.7232276801232458,1.7928456190124242,2.0382165078334853,0.6353634247900696,4.999113767419173,-0.8641182201483376,4.87688240661756,6.009203450961484,0.0306735499894488,0.170915103521162,0.0,0.0,1.0,0.3371700477207199,0.4816520634565703,0.2294905262471374,0.9610604805302404,0.0,0,0,0,6,0.5299631245855686,0.0,1.078091926632214,0.307
3876,0.6052273005723864,1.9519036630525564,-0.2167041009800734,5.550393217899981,0.845811803958677,0.5244027739734363,3.950635740910726,0.9626061943548488,4.365644476091164,3.707628236676444,0.019304057090533,0.1544638791848476,0.0,0.0,1.0,0.4745408818498648,0.1396155160129949,0.2366864512823293,0.9674681753889676,0.0,0,0,0,6,0.518724177913774,0.0,1.078091926632214,0.307
3877,0.4541813591068157,3.895204718843039,1.2466560415624386,5.174626631892722,5.900463784584735,0.9754741868126638,3.391152797100693,-0.3107612933604895,2.8025462180323246,1.138327652868924,0.0200788501729474,0.1412037002135319,0.0,0.0,1.0,0.0,0.3971181475747206,0.292856430467221,0.9311551925320888,0.0059665765188665,0,0,0,6,0.5074762557113468,0.0,1.078091926632214,0.307
3878,0.770667224652922,0.1781795588913586,-0.5870119715513266,0.2624663236018536,0.0913651964572586,0.0426965472025357,1.5616672832878122,-0.986911188789498,4.524206622170133,5.1049430630092925,0.0175152393394652,0.1272610282249218,0.0,0.0,1.0,0.0,0.3099002170164286,0.2108251651492568,0.8111254851228978,0.009006914602868,0,0,0,6,0.4906386930524383,0.0,1.078091926632214,0.307
3879,0.4704088368734552,3.4393079801212494,0.9823891042517444,1.5197342670838014,1.5010651187900408,0.637950272148233,4.742278517541058,0.7180533438079193,4.146845921876232,6.070866577902327,0.0253286531161523,0.1332805090761276,0.0,0.0,1.0,0.0,0.3362066057318315,0.2601302848954369,0.9603854389721628,0.0,0,0,0,6,0.503336607623496,0.0,1.078091926632214,0.307
3880,0.2579983221585533,4.438186943792504,1.4445430333048177,4.641939818987389,5.259125399278004,0.683238651996965,5.081351819274017,1.0898638177896864,2.337550549143149,0.3804837374737532,0.0206149423599864,0.1265317760667629,0.0,0.0,1.0,0.0,0.2334854109658597,0.2826520810774493,0.9370904325032764,0.0083554483923871,0,0,0,6,0.4977401984081749,0.0,1.078091926632214,0.307
3881,0.952585503953472,1.4778460794776107,0.638110823502493,1.8874831940647483,3.7562641711621496,0.1288618974422176,2.230252097023354,-0.2662519169296091,2.0757885702460297,1.3487675477257566,0.0278448227555408,0.1831773953723379,0.0,0.0,1.0,0.4106229873700822,0.4400375793713173,0.3452634285617213,0.9894736842105264,0.0,0,0,0,6,0.5403175105596263,0.0,1.078091926632214,0.307
3882,0.1718941558729809,1.413334590058856,0.3556057250043622,3.275960088261412,2.002816269864671,0.9542475166925072,1.3815708921344494,-1.3677737894167432,3.7807797691014096,0.0197363939649596,0.0173661267127594,0.1473772540407976,0.0,0.0,1.0,0.0,0.5465403862887551,0.2065605302521861,0.6815856777493606,0.0147702046941806,0,0,0,6,0.4970268705284989,0.0,1.078091926632214,0.307
3883,0.2753417501844022,2.0564279399868712,1.3751998835979269,4.007779782545828,4.896836904600889,0.1739982786779583,3.536684352734975,-1.1540769514605869,0.9642933286550982,2.51904608159816,0.0255756515237656,0.1805556063612686,0.0,0.0,1.0,0.3443474585648766,0.4687375812201446,0.3511263246455728,0.9775510204081632,0.0008073781580649,0,0,0,6,0.5377982213527542,0.0,1.078091926632214,0.307
3884,0.1397602419422473,4.670457534193923,0.8130923730340283,0.277809880522084,1.2628335409684208,0.6684048284474917,1.6106409071984142,-1.1738123201599466,2.404347438138525,3.79867674282942,0.0174883862633118,0.1380026480462037,0.0,0.0,1.0,0.3152396405515787,0.0,0.3384382011377175,0.9848714069591528,0.0011996521674579,0,0,0,6,0.5082205235774062,0.0,1.078091926632214,0.307
3885,0.4512360638440322,3.962148508494412,1.4712671006504603,5.610107634677519,2.624260787768651,0.2604829478661359,0.26496880223557,1.1194223053892025,3.4911473521810845,1.5375420567918725,0.0192343449855323,0.1118966578114126,0.0,0.0,1.0,0.0,0.0,0.3405227693678516,0.9522342064714946,0.0034159863099891,0,0,0,6,0.4880101742440785,0.0,1.078091926632214,0.307
3886,0.7814089631182309,3.607391767937428,-0.705150976579208,1.1741065586305308,4.934784905192152,0.5809743886412104,4.1867950321411325,-0.6962179863297792,0.5883659282400308,0.9306235241239872,0.0301660977626677,0.1486920665722647,0.0,0.0,1.0,0.0,0.3762536082880109,0.4056349193350576,0.9918616480162769,0.0,0,0,0,6,0.5161029515081967,0.0,1.078091926632214,0.307
3887,0.2474464947907568,2.194106247991608,-0.0280209836772864,4.758636657210706,5.896802678061279,0.6567439200605044,4.189583680844068,1.2921638120023804,4.236253673229213,3.617588959519401,0.0243687214064433,0.0872165232288785,0.0,0.0,0.4900089788436693,0.0,0.3337030511008194,0.1959088431958384,0.9425173439048564,0.000636320346415,0,0,0,6,0.4683985021995058,0.0,1.078091926632214,0.307
3888,0.9426098459232738,1.1032444369958865,-0.2953936523127032,0.1175455481212195,4.561832323535432,0.748229173816655,2.302088602032935,-1.0989633769850369,1.339480358575822,4.350117679939487,0.0228918219513409,0.1820753967793297,0.0,0.0,1.0,0.4297181251020561,0.3236282513308408,0.4261285863439117,0.994261119081779,0.0007696307172996,0,0,0,6,0.5396768066221109,0.0,1.078091926632214,0.307
3889,0.5733174681707167,4.012870768561405,0.0898353201410675,0.7648798809174101,2.121008081187092,0.1648758101852344,1.3441082598062626,-0.8235116260476624,2.2894381846665715,3.0291280478061107,0.0315106612199686,0.1067503143170605,0.0,0.0,1.0,0.0817300903415898,0.0212469436784631,0.1704034722280633,0.8581363004172462,0.0025345800453187,0,0,0,6,0.47847361098298125,0.0,1.078091926632214,0.307
3890,0.4956083329626964,3.680316855441727,-0.251105606108464,1.2154238356603009,5.823156963906241,0.5459227265551667,2.8725143324087723,0.7402601008031136,3.6211893866534655,5.052916801532453,0.0217178899307052,0.1647261418068455,0.0,0.0,1.0,0.3162231461751547,0.3631019105392404,0.2939935586401796,0.977299880525687,0.0,0,0,0,6,0.5265069703458978,0.0,1.078091926632214,0.307
3891,0.7781079426524228,4.036224016475657,1.2047318256834791,3.707004971466519,2.628017907362737,0.0702177472777134,2.2710510271666,0.3811052471938245,1.9151570359157668,4.590706126782014,0.0210464437307094,0.1234523226713551,0.0,0.0,1.0,0.0,0.1403810556943896,0.3386140038270228,0.9584569732937686,0.0149587717806578,0,0,0,6,0.49720063556446115,0.0,1.078091926632214,0.307
3892,0.6247326519398166,2.717686000930976,1.314022164613847,1.1515793704326254,1.4783454367054851,0.8503372521925638,3.166590393076228,0.3729378876260174,5.535710514271012,5.620870723520347,0.0230768566272752,0.1240033531293108,0.0,0.0,1.0,0.0,0.1165424316673465,0.3692524690510421,0.9837177747625508,0.005179345490603,0,0,0,6,0.49851129535126715,0.0,1.078091926632214,0.307
3893,0.5982864998497376,1.7319308881591593,1.0808006820602492,0.4264263669213884,4.927920091399717,0.9700210259864924,0.8004316288778791,1.557110684068689,6.16354045153544,1.6349944815299586,0.0242027369454334,0.1445681400240374,0.0,0.0,1.0,0.2933670581586585,0.0,0.4392387275241541,0.9915682967959528,0.0034013339833344,0,0,0,6,0.513386789203653,0.0,1.078091926632214,0.307
3894,0.954674506197183,1.716019310584055,1.2301273905188288,3.495055734272158,2.008830023352829,0.0648263639779777,4.766034910478364,0.6286839843799972,3.545335278445081,3.999502599122814,0.0296189625988006,0.1674648972609112,0.0,0.0,1.0,0.0,0.6214836422208948,0.3848308608107749,0.9797008547008548,0.0,0,0,0,6,0.5285891386901485,0.0,1.078091926632214,0.307
3895,0.990458880917096,0.3410435750119982,-1.1888817660128022,3.855291473585663,3.467314143550728,0.1039969536082061,6.010342436915378,0.5422967651558914,2.68362439089736,5.966559797630503,0.0155295372469932,0.0398316311366229,0.0,0.0,0.3028347612893879,0.0,0.0,0.1390880039966445,0.8637083993660856,0.0131351239161821,0,0,0,6,0.4305156640334294,0.0,1.078091926632214,0.307
3896,0.3517778094463439,2.9997734757723302,1.0336225807192054,0.1371199831722728,0.6082916950037638,0.3775329975992364,5.719318511269523,0.1908849431631356,0.194435729858086,4.70963782445372,0.0245116102842658,0.1735335855741396,0.0,0.0,1.0,0.0279492577513744,0.6881090110955002,0.3596959869221392,0.9854545454545456,0.008770994317759,0,0,0,6,0.5335282232671363,0.0,1.078091926632214,0.307
3897,0.7229009653745495,0.1795219389172481,-0.3304492975986584,2.0868604500702514,3.596224364074633,0.3639877075769266,5.360845282509556,0.0316366446626257,0.6605518512478179,5.658252845295481,0.0181756756143941,0.0877737875672842,0.0,0.0,0.7066608416929874,0.0,0.0857150209900206,0.2446319413592231,0.9417218543046356,0.0051497961437269,0,0,0,6,0.4696399679112114,0.0,1.078091926632214,0.307
3898,0.2777811844033424,4.138538652208686,1.0499395744117417,3.3923408904085366,2.620546100587218,0.9367612955797108,1.1419226653670589,-0.3292229710699037,4.665328914674061,2.130833663830717,0.0185787043210044,0.1590599268343425,0.0,0.0,1.0,0.3739808616362639,0.2649759762795171,0.265486807324874,0.9735799207397622,0.0157415721422392,0,0,0,6,0.5231626551836857,0.0,1.078091926632214,0.307
3899,0.5251780709681388,1.5227602996603065,0.68003069118758,1.9170546688951684,3.8870652534399177,0.3297337374526911,0.9192723138434844,-0.5282399712572798,0.3689591470089268,4.883290971280071,0.0210499596800299,0.1270012231304136,0.0,0.0,1.0,0.0,0.1397658798692106,0.3818110019893938,0.9785714285714284,0.0067280301282102,0,0,0,6,0.5004044906210732,0.0,1.078091926632214,0.307
3900,0.2590621316093395,0.41493044769672,-1.1934352188022124,1.7432197073004203,2.368075557716476,0.8775886377625829,5.415059722370375,-0.5991908563506678,5.1522763527804765,5.121390670529837,0.0299467176513432,0.2047973940449683,0.0,0.0,1.0,0.7022043787102731,0.4148385157476395,0.3385232837083268,0.9899175068744273,0.0030533919043815,0,0,0,6,0.5557962986438263,0.0,1.078091926632214,0.307
3901,0.6070947806530081,1.8409724661700364,1.3351986745382174,0.6238120187247634,2.035800260589043,0.8464219462980623,0.5012382045585445,0.9093373168140552,4.34171326888856,5.609893739924875,0.0252672909740573,0.1887303348086653,0.0,0.0,1.0,0.5798906782112204,0.3679814674548564,0.3142407054272442,0.9906832298136646,0.0,0,0,0,6,0.5442821224062933,0.0,1.078091926632214,0.307
3902,0.5784396747714329,4.4610112908414425,-0.6817691573810127,6.283154636945198,0.1139292692134351,0.3886947867385522,3.002600671034222,0.9038752713034892,3.674120685165269,1.561616840818962,0.0155150670312793,0.1538187764668538,0.0,0.0,1.0,0.0051477729557205,0.5804865052054033,0.2304015457565013,0.8502080443828016,0.0065255035969291,0,0,0,6,0.5101629042292563,0.0,1.078091926632214,0.307
3903,0.1523489989484492,4.509528255059651,-0.4575822620038356,4.0214806465627495,0.0106743319298427,0.0774886719205881,6.259283947747006,-0.0185575442144092,1.2726345235158338,1.5219205540414142,0.0215838681622989,0.1362170499804381,0.0,0.0,1.0,0.0,0.3749681777609967,0.2203975850894392,0.6752730883813307,0.0040701517780476,0,0,0,6,0.486747588412342,0.0,1.078091926632214,0.307
3904,0.6151761052750826,4.21142326398377,-0.4183355826911887,4.231328528932325,0.8121661369594706,0.4728032696169583,0.2881360535554437,-0.6375733806994057,3.491795827768647,6.242349713089968,0.0190877700252153,0.1317657818032948,0.0,0.0,1.0,0.0,0.4031096308826618,0.1720341570906506,0.7114673242909988,0.0052682401111166,0,0,0,6,0.4877576089632605,0.0,1.078091926632214,0.307
3905,0.3014711811367626,4.836345638314584,-1.1760500125928557,4.929100728011202,3.0338334086965006,0.2778398588195022,1.2742249295960322,0.625495136773969,5.159874374683904,1.4990097943527612,0.0262790858810757,0.1382263026738733,0.0,0.0,1.0,0.0,0.4265089815589452,0.2280501529007393,0.9171220400728596,0.0008210641686523,0,0,0,6,0.5042648375706585,0.0,1.078091926632214,0.307
3906,0.237987147202865,4.9121087999115085,-1.095110817710569,2.328578150130697,5.727510094025183,0.9909721570248348,5.547445287743051,0.191389445692053,5.955848107601302,3.2341427128346325,0.1150171356685236,0.1037507835551324,0.0,0.0,0.6009142431193076,0.0,0.4911927792715057,0.128280995575689,0.8182941903584673,0.0235861112015165,0,0,0,6,0.474251077619205,0.0,1.078091926632214,0.307
3907,0.1085211447255369,3.948158141897304,-0.6365952059712123,5.114349865677311,5.837339250705948,0.4167921175295193,6.028672834549118,1.101214829430381,2.2437298383515305,1.3863510917433066,0.0304727078030948,0.1447760862214894,0.0,0.0,1.0,0.0,0.4137300675083154,0.3213102167490346,0.9745166959578208,0.0,0,0,0,6,0.5123268811891277,0.0,1.078091926632214,0.307
3908,0.6894522088865483,2.522864062354834,-1.13883230139132,1.6340774995392424,0.7922306098390338,0.1914953126040531,2.3892256018811984,0.9199903429472398,1.3760805176631663,0.9888885020686424,0.0333369056880182,0.2223970627533059,0.0,0.0,1.0,0.947953519164175,0.4178436278402107,0.3011608173151609,0.9869678540399652,0.0,0,0,0,6,0.5678779893152653,0.0,1.078091926632214,0.307
3909,0.0839491298476233,4.782488755372698,-0.6199537864221405,5.2952575702478,5.0156050636146166,0.4857135250235215,0.4133119671274533,1.1440228486354274,2.3015933300238904,1.5296803892130166,0.048035344073136,0.1576494782363899,0.0,0.0,1.0,0.0,0.4528962569114937,0.4368760747887346,0.9958847736625516,0.0013697755859444,0,0,0,6,0.5227662871146308,0.0,1.078091926632214,0.307
3910,0.2627220498047264,0.511258982093511,-0.0999956413671001,1.2678252631126583,4.676397622484049,0.6393192253483115,5.105195411121802,-0.1087656740735185,2.816365250325084,5.00712385212388,0.0294889111506534,0.1328315111391478,0.0,0.0,1.0,0.0,0.1535446485356619,0.4373219731551089,0.9928366762177652,0.0160464500412757,0,0,0,6,0.5058676322323419,0.0,1.078091926632214,0.307
3911,0.6760229039488325,1.680915389001438,0.8861640361512921,0.8821873360660563,1.1517728097719242,0.4486991984167405,1.6431786575912135,-0.5609140820723939,4.177593893056335,5.451655410354519,0.0285543729725692,0.1529735532811322,0.0,0.0,1.0,0.0,0.4510089544622782,0.3826267322146825,0.979062811565304,0.0,0,0,0,6,0.5183940293083685,0.0,1.078091926632214,0.307
3912,0.3722690672948814,2.182882036324066,-0.0435438906083176,2.30250431578991,3.08280484248621,0.4596545921141985,2.670630106825339,0.4770183349209689,0.1534235018240213,3.0664709022658734,0.0147387062187589,0.0904011133211248,0.0,0.0,1.0,0.0463023145183626,0.0170734466365631,0.0043104819104491,0.6923076923076923,0.0044784990786389,0,0,0,6,0.45673367261480624,0.0,1.078091926632214,0.307
3913,0.6153893992642743,5.88538824739763,-0.7122232559420739,2.448418734578857,0.303313411391556,0.7142219481714142,4.830934596748295,1.4925019212610438,2.6773054833548686,3.0417424972007945,0.0351880954421312,0.0761269953168088,0.0,0.0,0.2767504929901075,0.0,0.5293392220673914,0.0684449987037722,0.8959731543624161,0.011158157126457,0,0,0,6,0.457745060308832,0.0,1.078091926632214,0.307
3914,0.9083303213734478,6.234986065216788,1.3406450279688618,1.2385265010179345,2.052513367491455,0.4742421410368519,5.980196600205493,-0.5079126683548938,5.308210318105689,0.0118265652356154,0.0198389891889574,0.1182711266307869,0.0,0.0,1.0,0.0,0.2045608469827679,0.2027022577757614,0.6989498249708285,0.0069746985182185,0,0,0,6,0.4772463310733869,0.0,1.078091926632214,0.307
3915,0.3232949520102917,2.0374594232259224,-0.6196691436837958,2.737303883320499,5.521047197250868,0.3088337295894103,2.7291504889330187,-1.1410471547325782,6.133889145948404,2.512360500499445,0.0189613778377449,0.197973967849875,0.0,0.0,1.0,0.520743537237694,0.6212942208835229,0.2218713658281587,0.9762900976290098,0.0216375357486923,0,0,0,6,0.5506962798427693,0.0,1.078091926632214,0.307
3916,0.9625580688399722,0.2395721693344601,-0.9983129493832308,0.7492358685944371,4.972453889978538,0.7514848831531662,3.8127308142737575,1.1948927444302764,2.85249159029292,1.0487339598766665,0.0223259036149304,0.1182154120310517,0.0,0.0,1.0,0.0,0.0,0.4163228639979955,0.9818181818181818,0.0203285474445925,0,0,0,6,0.49520409372122176,0.0,1.078091926632214,0.307
3917,0.2953833710232545,4.547955396358336,-0.1438671410056358,0.1019481692568242,1.5665994649341246,0.7624524773623558,0.5828104194946545,-1.406085956798775,2.907744609713398,0.3180331352549684,0.0167265157294755,0.1087633774012087,0.0,0.0,1.0,0.0118777930121819,0.0,0.290769951690175,0.9701986754966888,0.0165512716890601,0,0,0,6,0.4876116289345944,0.0,1.078091926632214,0.307
3918,0.6637615143573812,5.027222040822525,1.2804048717643417,1.551028854821732,4.076968717038523,0.6664840520015574,4.392709696286789,-0.445703361789223,1.9204566532642289,2.2444280480079746,0.0315045299190897,0.1462838664733334,0.0,0.0,1.0,0.0,0.3823887475506662,0.3713085615835776,0.9842657342657344,0.0099687566097931,0,0,0,6,0.5145842235299866,0.0,1.078091926632214,0.307
3919,0.7273960844047958,4.859870973268418,0.7870120206286839,3.7105364244814174,1.9297166420978769,0.107688350529467,2.2230417702394205,-0.0025926661719415,1.5724374263491347,5.210251206690501,0.0246641848415876,0.1836376157104296,0.0,0.0,1.0,0.5632427691743002,0.2494775232848946,0.3885512461809419,0.9906542056074766,0.0020574615199697,0,0,0,6,0.5408225415157402,0.0,1.078091926632214,0.307
