# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4522,0.9876190518466996,5.716200146755942,0.5761994119978077,0.9092413442579816,0.984732488404188,0.996500705931914,4.047550416905869,0.6200713938605056,0.7670710025324813,0.5206992242340456,0.6499052804810159,0.6172606868200745,1.7126820040107915,1.8001214399960574,0.0139182181876735,0.0002688765271928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4523,0.9349734077093466,5.728584475804608,0.5701789588237653,0.9070499133802508,0.9518154692713412,0.9665697206577302,4.050851967885315,0.6192097074304486,0.7685496979503872,0.5158235367924033,0.9103725626704696,0.5854853706424611,1.5718212287875062,1.805306655151342,0.0139293328797741,0.0002533034394441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4524,0.7168839220935402,4.567227114476761,0.6533470945437562,0.8451824226509359,0.9629694950465136,0.9261289110104052,4.193076772188985,0.6185556298155193,0.711636060097899,0.512172839742443,0.4836205889338993,0.6130581938042665,1.57533174158166,1.036260206674303,0.014095012558823,0.0001519165860183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4525,0.7208162035286549,4.098355725800264,0.787649577982192,0.6587542673228564,0.9629687807135696,0.9310502742418058,4.046988363649566,0.6646374632090806,0.7116197707252196,0.51209817843928,0.4836249376819216,0.6134702542309717,1.5719658395158502,1.2144037952891498,0.0142630774658992,0.0001376920002964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4526,0.9754523614314672,5.858427017734202,0.5839301738579428,0.8442760651344484,0.9740570445565864,0.9967978761598436,4.023821357652298,0.6232312828882002,0.7116735397509323,0.5204366961082129,0.5021268394874312,0.6082050056555746,1.5909796330769754,1.795092367877028,0.0139520643615657,0.0002169172018092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4527,0.9850615553267322,5.784192493497958,0.6526620516364858,0.9071585067386796,0.989355772999371,0.9668797485260736,4.21254591959896,0.6199563454972906,0.7666861692326272,0.5154840955793436,0.6656206112443701,0.6191696137487454,1.7125995031396788,1.799420648729748,0.0139425488551602,0.0002240425780732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4528,0.9549960724365486,5.721895312688908,0.3700816705261415,0.8439840831843413,0.973871934592146,0.9682561771844894,4.023597091285005,0.4877830002370144,0.7116852905088841,0.5204392189391165,0.4820901713737523,0.546527027136271,1.7388652931144937,1.0290819662563666,0.0139448974257481,0.0002166117335765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4529,0.9877282866125464,5.71343163595308,0.5772175240693324,0.9071585067386796,0.9879722223164292,0.9668797485260736,4.049009243168205,0.6199806119807946,0.7679977806673575,0.520694907084986,0.649968342937795,0.6120151744321893,1.7115376388189814,1.800104922739788,0.0139242006852912,0.0002675722526698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4530,0.9684719953506056,5.71343163595308,0.575869759178418,0.9071355246015376,0.9879722223164292,0.9668797485260736,3.864568130488437,0.6424307344350201,0.7677903401661508,0.5206970068843291,0.6500055469362122,0.610430490438827,1.700847589079172,1.800104922739788,0.013910682999677,0.0002670060809644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4531,0.958375780451122,5.716185222716246,0.6524151623972416,0.8332350674238842,0.9698396739189212,0.9202459086728556,4.197334502352734,0.7238142859806099,0.7112880926491163,0.5148155513499998,0.4939716274383747,0.8579357504679831,1.5767908394857522,1.177825644189665,0.0140030583502595,0.0001677351331433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4532,0.9761970230687198,5.840952101225499,0.577670811286384,0.9079658157555748,0.9587643445300008,0.9668721042812202,3.778248181118541,0.6199808992260727,0.7751288908553247,0.5489353171931984,0.962342161300527,0.6136439656134121,1.7113592188656797,1.1443145811029507,0.0138974879296786,0.0005076851728801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4533,0.986694519786283,5.833244421918399,0.5705328834099119,0.8330999058354382,0.987831827227516,0.9662009534758068,4.029186312124847,0.6200822586922311,0.7105381064160131,0.5150666714719073,0.6407780460094901,0.7792360883473862,1.7114269773476405,1.0348334541131647,0.0139633780493605,0.000172968075468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4534,0.9549579685711964,5.842413678542651,0.3796981981489228,0.8821656879172729,0.5433485650205736,0.926167468767428,4.048968524510364,0.4852495985506578,0.7253690499613253,0.8996602303693285,0.4924302406630335,0.6147974687006273,1.56916217741494,0.9052234594163364,0.0139135986554094,0.0004225858672379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4535,0.9874566836686082,5.722888005374605,0.577211686134775,0.8454898371153072,0.9879906554982916,0.9943478448784407,4.049551023283506,0.7254189671200004,0.7116849642607491,0.5151975705490721,0.6514883055997491,0.7680649888223793,1.700875836725383,1.8222264758227165,0.0139639556945676,0.0001773505457846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4536,0.9878115614830574,5.775954398053866,0.522222653783208,0.8424092774727469,0.9880148495890522,0.9261882296064016,4.025331382160273,0.6179637829761904,0.7116850546407711,0.5205079752551414,0.4857442939461935,0.5902024939479,1.711066720974303,1.0055866487816592,0.0139569025651134,0.0002168649980089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4537,0.9885022876695388,5.8341853063396885,0.653934979828373,0.8813095142955107,0.9625993744645192,0.9341661266967798,4.216482602553904,0.8707491438219741,0.7252088667096911,0.5158954681805715,0.4881934351643086,0.8642900692363622,1.6982450622373817,1.0362652897981728,0.013961094751282,0.0001972708463264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4538,0.9997900334158214,5.715848827024041,0.5754464585799026,0.882507037909318,0.9879740157338672,0.9277565831869862,4.049859014238447,0.620071716389417,0.723964797092346,0.5202672589655243,0.6500699461678027,0.8722326417388269,1.578453900617591,1.1878490647636064,0.0139313818407752,0.0002290631951352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4539,0.9788724827987936,5.784201028487835,0.5782083245873789,0.8263760873624239,0.9781319419671424,0.9517623631199316,4.207928488446173,0.6215582220657923,0.711674345632361,0.5154738886958273,0.649983691481583,0.86981064466504,1.811944536519615,1.799426124160639,0.0139942534747232,0.0001725954652537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4540,0.7226110390924163,4.12914535119612,0.6533470945437562,0.7075499554717757,0.9629694950465136,0.9318902480129468,4.196053707638176,0.6182399557114394,0.711636060097899,0.5119834851938241,0.4836334913570455,0.6094054482622651,1.5758785608979369,1.0362625609748837,0.0142058024395619,0.0001352000526768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4541,0.7208571401813187,4.021853825135709,0.6556574405761407,0.7016943634888629,0.9625687330722212,0.9355988075815604,4.194617798125774,0.6192414922366585,0.7114484665689252,0.5119660533047504,0.4842062097562762,0.6843766964908021,1.5759780104444348,1.2140152382696872,0.014221844824408,0.0001353958515616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4542,0.9867029078908582,5.715228476283934,0.6516205285159901,0.8447724167768238,0.9699818600445403,0.974597284378069,4.0294437916698085,0.6840767936491222,0.7117066960439422,0.5154591228624528,0.6413845757660713,0.7905476364951401,1.5758226010630807,1.1601991731635926,0.0139680298423089,0.0001751663882673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4543,0.9877282866125464,5.7160712520066825,0.5772174796526791,0.9092413442579816,0.9879722223164292,0.967499876708278,4.049009243168205,0.6200713938605056,0.7671648706536435,0.5206992242340456,0.649968342937795,0.6172569284789974,1.7115376388189814,1.8001214399960574,0.0139205116888652,0.0002688491289554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4544,0.7753246199783206,4.520403774351988,0.6530249751400072,0.8451824226509359,0.9629694950465136,0.9183303539609762,4.196967847478651,0.6185556298155193,0.7116300312044503,0.512172839742443,0.4836205889338993,0.6195195131242445,1.5754369016795762,1.036260206674303,0.0141006988656929,0.0001513838368674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4545,0.9591454365056982,5.717559538678065,0.6532830117906206,0.8332350674238842,0.9782300761861682,0.9202459086728556,4.242159166423567,0.7238142859806099,0.7112880926491163,0.5148155513499998,0.4939716274383747,0.8555906756400669,1.7141004313118613,1.0309240248940468,0.0140072688658954,0.000167734450245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4546,0.9540880302724344,5.720968553008672,0.5776690862045455,0.8263760873624239,0.9737206880650268,0.9282583843272946,4.009456402328006,0.6200764295965667,0.7116735237949682,0.5154738886958273,0.650742207806708,0.616774256361926,1.7132622923067076,1.864692309578715,0.0139819022856254,0.0001723416117567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4547,0.976001416404431,5.840952101225499,0.577670811286384,0.9055660294809104,0.9587643445300008,0.9676879102816668,4.04985673613226,0.6209873104007907,0.7668620123672285,0.5208587712655077,0.9500163004158548,0.8664252777620511,1.6840716680491254,1.1890519260453505,0.0139205335712966,0.0002675879031205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4548,0.9867029078908582,5.712726632532171,0.4489548033946265,0.8258166697989437,0.9699818600445403,0.974597284378069,4.024700656052635,0.6179443348100745,0.7042550748133126,0.5149953148959036,0.6396982866741368,0.7850101335684005,1.5777292790238109,1.03344447158205,0.0139616000451507,0.00017198386641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4549,0.9870472835606324,5.775754429135161,0.5184353768060994,0.844705414586059,0.9868560913493484,0.9451049220118832,4.025656803193441,0.6179798598079231,0.7104873825552143,0.5205671745875244,0.4890205249418687,0.6146432458784877,1.478648358151925,1.1731136586398825,0.0139520799710577,0.0002174003364628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4550,0.9754523614314672,5.8595880743242255,0.5776782265745787,0.8442760651344484,0.954351500630672,0.9967978761598436,4.007554045751066,0.6201289214336119,0.7116735397509323,0.5204366961082129,0.643742734994898,0.607746245789611,1.7133220670091038,1.795092367877028,0.0139497528492783,0.000216963621341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4551,0.9885123945128996,5.8341853063396885,0.653934979828373,0.8813095142955107,0.9794290690086154,0.9342588908046546,4.216482602553904,0.7746606240682632,0.7252088667096911,0.5158985228879978,0.4860649483261133,0.7899854666264867,1.7327684762560205,1.0364889911887607,0.0139569300160288,0.0001929802636331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4552,0.9538090206865748,5.839126903325817,0.3823153668458924,0.9099398312732444,0.9879906554982916,0.9269760202702694,4.046931062193416,0.6224868699281224,0.7680375572523225,0.5812458406998551,0.482155362773438,0.469090375206732,1.7080503153828173,1.050164087151808,0.0139080365279218,0.0007758240630926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4553,0.9862753554597008,5.842424911190468,0.4443678071952598,0.8453726848837773,0.9879326999889816,0.9282743425951764,4.203123328121083,0.6179363795759439,0.7041613396738353,0.5206112628649787,0.9083429835389478,0.612749198924516,1.5795539411708,1.0354430842981286,0.0139566513712143,0.0002159484729258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4554,0.9877282866125464,5.7131223080326645,0.5772175240693324,0.9071585067386796,0.9879722223164292,0.9668797485260736,4.049009243168205,0.6199806119807946,0.7679977806673575,0.5205630049870491,0.649968342937795,0.6120151744321893,1.7115376388189814,1.800104922739788,0.0139242195926291,0.000266477071174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4555,0.987466386346439,5.8341853063396885,0.653934979828373,0.8813095142955107,0.9794290690086154,0.9267410457128584,4.216482602553904,0.8707491438219741,0.7252088667096911,0.5158984464495325,0.4860649483261133,0.7899854666264867,1.6982433825038905,1.0241584556633654,0.0139615103797312,0.0001970721621293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4556,0.9762598884841104,5.8364513495442525,0.5772174796526791,0.9092413442579816,0.9879722223164292,0.9672940836000272,4.049009243168205,0.6200713938605056,0.7671870189708682,0.5206992242340456,0.649968342937795,0.6137319363420067,1.7106788811271698,1.7901653902161638,0.0139153672842398,0.0002693978607158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4557,0.9588104130420496,5.715192290029496,0.522222653783208,0.8424092774727469,0.9880148495890522,0.9202615100002308,4.025331382160273,0.6179637829761904,0.7113742583240549,0.5205079752551414,0.4857956747981998,0.5902024939479,1.711066720974303,1.0041540926567514,0.0139639485144795,0.0002166314104354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4558,0.9790659675124848,5.7160712520066825,0.5772174796526791,0.9092413442579816,0.9878715336368812,0.9681402260219936,4.049009243168205,0.6200713938605056,0.7671648706536435,0.5155221408731451,0.6495459277442687,0.6172569284789974,1.7115376388189814,1.8001214399960574,0.0139214269466925,0.0002256868290459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4559,0.9867029078908582,5.712726632532171,0.4470980096665007,0.848159462978367,0.9688755930664622,0.9745820949005092,4.022144390936655,0.4115121333771684,0.7042567095360935,0.5149953148959036,0.6453797189821435,0.7850101335684005,1.5735823998139948,1.03344447158205,0.0139314987302677,0.000208986743564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4560,0.9877282866125464,5.7151333372906254,0.5752943972392188,0.9092413442579816,0.984732488404188,0.996500705931914,4.047554784077848,0.6200713938605056,0.7670710025324813,0.5206992242340456,0.6473936627026641,0.6172569284789974,1.7128065104114834,1.8001214399960574,0.0139182071583871,0.0002688744255334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4561,0.9765522678404888,5.840952101225499,0.5772153232196052,0.8259178389863103,0.966278072608668,0.9664191397756976,4.044973344004944,0.5980321217156164,0.7055838633386294,0.5162509302984305,0.9724716503097468,0.6126676427309041,1.6821146506671736,1.1892669730956875,0.0139673210945755,0.0001773969610794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4562,0.9897431317092876,5.828552293404067,0.6516205285159901,0.8257880826393081,0.9873639791170288,0.9805478921677658,4.2509555279786735,0.6865670362269024,0.7116894117732402,0.5154591228624528,0.9621726154867246,0.860184613176252,1.6954706616546795,1.0380687277090512,0.014002871211027,0.0001724674669063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4563,0.9906819335953928,5.752545969266527,0.5750086122706322,0.8263760873624239,0.9866133294387132,0.9253428549273504,4.195561472843445,0.726851820039768,0.7113657495901257,0.5118852289410447,0.6492713210738036,0.5036635121700502,1.5752327970972422,1.6802669753314945,0.0139980260520125,0.0001422882782541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4564,0.9809643259014212,5.737776117683742,0.6470579992427697,0.9070839468344668,0.984770017861222,0.9668797485260736,4.047522003817264,0.619980422594512,0.7662350854542292,0.5205448067978775,0.485971330042782,0.5836443522298613,1.7115001468443845,1.8003002749275896,0.0139278129445118,0.0002655076964147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4565,0.98769290045267,5.833244421918399,0.5705328834099119,0.8330999058354382,0.987831827227516,0.9662009534758068,4.049939958779909,0.6200824480702237,0.7105534627248338,0.5150666714719073,0.6577448781592723,0.8621660706344766,1.7114269773476405,1.1697698777800314,0.0139653290027909,0.0001731602434543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4566,0.9867029078908582,5.716047939831142,0.6501078084627697,0.7090516011606239,0.9699818600445403,0.974597284378069,4.0294437916698085,0.682148460963494,0.7153724582625167,0.5154738749587727,0.6408759195265555,0.7861438646983429,1.5777510482387371,1.0335909248794093,0.0140393050329428,0.0001600957502672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4567,0.98748154657809,5.8341853063396885,0.653934979828373,0.8813095142955107,0.96991372553648,0.925975804103196,4.216482602553904,0.8707491438219741,0.7252889697629958,0.5158984464495325,0.4860649483261133,0.8560784545450266,1.6982433825038905,1.0241584556633654,0.0139615948177863,0.0001972127954738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4568,0.9540977721294928,5.713544093998753,0.5772175240693324,0.907047525382154,0.9879722223164292,0.9668486947359684,4.049091787405686,0.6225439563459494,0.7630348822936082,0.5205630049870491,0.6511641802609949,0.4649539868036155,1.7115376388189814,1.0509360534556662,0.0139255878175716,0.0002636051041198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4569,0.7168839220935402,4.567227114476761,0.6530304827235217,0.8451824226509359,0.9629694950465136,0.9183934420195836,4.193025609096567,0.6185556298155193,0.711636060097899,0.512172839742443,0.4836205889338993,0.6131485306600379,1.575328892728273,1.036260206674303,0.0140954223590541,0.0001517745653782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4570,0.9867029078908582,5.716051810652737,0.5725930975843103,0.7090516011606239,0.9699818600445403,0.974597284378069,4.0294437916698085,0.6200928615002382,0.7119874332366418,0.5151264636166075,0.6408759195265555,0.7850101335684005,1.577719932194731,1.0335909248794093,0.0140291955631651,0.0001569158326474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4571,0.985122215863837,5.737776117683742,0.6526620516364858,0.9071585067386796,0.9891728324754592,0.9668797485260736,3.774757924394272,0.6199806119807946,0.7666861692326272,0.5205632825727838,0.6656206112443701,0.6191696137487454,1.7115277288291957,1.7981108386762354,0.0139040259601072,0.0002654872548554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4572,0.7045895501935407,4.314303918183566,0.6501227183910178,0.703533668982922,0.9623783242160404,0.8678220329837408,4.205038999115224,0.6209398912647299,0.7114302812860661,0.512172839742443,0.4130100710025359,0.6206751915739673,1.575335675083736,1.0004157637509947,0.0142014530070692,0.0001365432952639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4573,0.958375780451122,5.714575454288987,0.653934979828373,0.8332350674238842,0.9699440222994172,0.9202459086728556,4.197334502352734,0.7238142859806099,0.7113789728377763,0.5148155513499998,0.4904844535750252,0.8564844775695373,1.5767803936825016,1.177825644189665,0.0140033512931733,0.000167760885697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4574,0.9854359412566728,5.783713628466176,0.5782972187539509,0.8263760873624239,0.9699819543289114,0.9517623631199316,4.008902643861037,0.6200764295965667,0.7118759960533929,0.5154738886958273,0.649968342937795,0.6778846251121641,1.5759527004805989,1.178320449720524,0.0139734019118837,0.0001725549353918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4575,0.979780524962908,5.785127788168071,0.3700816705261415,0.8254038375637708,0.9785653547307896,0.95106893484806,4.023597091285005,0.4877830002370144,0.7100052506856351,0.5205670070477907,0.4813163065048394,0.5449278817749608,1.571933877828592,1.0243225552331152,0.0139558370461953,0.0002143673977648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4576,0.9789422409471326,5.841537995250308,0.4428718252524754,0.8445671753949701,0.987974451596494,0.9282743425951764,4.203123328121083,0.6179363795759439,0.7039588674154105,0.5206112628649787,0.9083429835389478,0.612749198924516,1.314070704076655,1.8034229048513364,0.0139581448764349,0.0002157466458022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4577,0.7753246199783206,4.520403774351988,0.622669831945994,0.8451824226509359,0.9629694950465136,0.9260658229517976,4.197019010571069,0.6185556298155193,0.7116300312044503,0.512172839742443,0.4836205889338993,0.6194291762684729,1.5754397505329631,1.036260206674303,0.0141005487946148,0.000151456961673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4578,0.9876026026746972,5.715854862534141,0.5759023591167702,0.8831258338719209,0.9879740157338672,0.9277182800154348,4.049020780696728,0.6199816161639713,0.723964797092346,0.520450101894811,0.6500699461678027,0.8604497987012462,1.702386472225864,1.185724251339176,0.0139319756835935,0.0002308138905973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4579,0.7168839220935402,4.560251181650983,0.6501231263856447,0.8451824226509359,0.9629186601926896,0.935463116271385,4.203408279809312,0.6209398912647299,0.7113632888789359,0.512172839742443,0.4833170795250386,0.7860523288384698,1.575335675083736,1.0362596615077726,0.0140960561600928,0.0001530903202468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4580,0.7168839220935402,4.314303918183566,0.6501227183910178,0.703533668982922,0.962495226094453,0.935463116271385,4.205038999115224,0.6209398912647299,0.7114302812860661,0.512172839742443,0.4121455358715385,0.6206751915739673,1.575335675083736,1.0337970433830856,0.014198072847234,0.0001378539689787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4581,0.9867029078908582,5.715228476283934,0.6516205285159901,0.8257880826393081,0.9699818600445403,0.974597284378069,4.0294437916698085,0.6848932674713832,0.7116894117732402,0.5154591228624528,0.6413845757660713,0.786155667725297,1.5751173971523182,1.0380687277090512,0.0139867246152435,0.0001721649271116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4582,0.9874566836686082,5.7230299190799645,0.5783273377039002,0.8454898371153072,0.986842615974706,0.995348728238767,4.049285187942027,0.7254189671200004,0.7117472350664724,0.5151975705490721,0.6514883055997491,0.6259803265499035,1.700875836725383,1.161880339305806,0.0139639945371652,0.0001773808728663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4583,0.9877282866125464,5.7151333372906254,0.5752943972392188,0.9092413442579816,0.9910760601124896,0.996500705931914,4.049984250528159,0.6421062780005694,0.7670710025324813,0.5207031229574881,0.6473936627026641,0.6172569284789974,1.7135187426945582,1.8001214399960574,0.0139195651329397,0.0002688594061408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
4584,0.9686016057763596,5.737794030454083,0.6514888580483255,0.90632488746326,0.9870762432039016,0.9664623521890237,3.8636097075156552,0.849571121362356,0.7671121685072566,0.5206238294411295,0.6509987231071311,0.610912243035164,1.7019100345831484,1.7900056206614627,0.0139302777827684,0.0002648643763938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30286236192001814,-0.30286236192001814,0.768
