# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4669,0.6030525448438584,4.405373966706741,-0.1131634138454101,6.011673726420036,3.1539039258286974,0.9335347368551542,4.102843221828982,0.9664799161008066,0.2174191291864604,6.276486727345946,0.027355206802046,0.0010569195083436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4670,0.5937527880317776,4.4410956470132295,0.1334355263012371,6.201171027341361,3.191609459731788,0.5056548446159468,4.658841927888164,0.7213072156881849,3.4774405015959338,6.280758286208018,0.0304540652897292,0.004287869219059,0.0,0.0,6.384916520145957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75583324714468e-07,0.0,0.948904695924608,0.35
4671,0.7154209432537884,4.126429622039843,-0.4743564225321584,6.042359105821896,3.149662258950398,0.5589614933985754,4.126904326969512,0.4236069133486915,0.160259131525198,6.280699226462053,0.0323707153894383,0.0006970927190011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4672,0.6238100206472178,4.201414104138013,0.0119170073065929,6.020679362914987,3.1484281518242168,0.4939864780623977,4.464365090641097,0.7336063615441368,0.3628089283719055,6.276608097388771,0.0142551064746819,0.0006070050193041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4673,0.5997740745810828,4.272264358620106,0.0164080002800093,6.03233159402441,3.1507532735777635,0.5030996382590713,4.466444635802733,0.3244649798512006,0.1992013793354916,6.276264989885721,0.0285592472613615,0.0007862278409419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4674,0.7150595958795858,4.42482830444065,0.1835885106977691,6.041581494754303,3.155118590216675,0.8773285780094099,4.7531676288648965,0.7644421818042433,0.280671936392605,6.280712332190944,0.0205664028124258,0.0011541584804556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4675,0.644254786320286,4.197184955722768,0.0714049480383408,6.162710053268516,3.1484281518242168,0.8862795424109291,4.774225271336857,0.6441588078840121,0.2474273264787377,6.276520729297637,0.0258332260002793,0.0006155151610917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4676,0.6460543412201994,4.257011170298231,0.3005976694928926,5.963083556790954,3.1850583593936244,0.8778769995460391,4.772940480045803,0.6449123252594064,0.048377021918436,6.276115322966248,0.0480384877194725,0.0036585266066425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4677,0.477166460680386,4.71184894794627,-0.1715962627026893,6.021934414558549,3.1500455978474493,0.8787056982234447,4.465705996015217,0.7336063615441368,0.3628089283719055,6.276561106982627,0.0141890234306664,0.0007445231000504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4678,0.644341422671334,4.197185184032778,0.1221235944626347,6.046072160080117,3.185575607251045,0.8968428245276928,4.769273188439501,0.6441560246953204,0.2474276344724315,6.282041256840212,0.0233168783992743,0.0036992133452487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4679,0.4740672555694992,4.422564292440621,-0.2804913048755338,6.199823207003678,3.191518669347596,0.8932722588755352,4.753395678024548,0.6422139272955306,0.3432501074737834,6.280733546024085,0.0294973513847511,0.0042910255040494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4680,0.7394713118831251,3.858752778026848,0.1334355263012371,6.201171027341361,3.191609459731788,0.5056548446159468,4.231910105765857,0.7213072156881849,3.4774405015959338,6.280757594461674,0.030583033335146,0.0042890966423227,0.0,0.0,6.38491652024091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755833247200535e-07,0.0,0.948904695924608,0.35
4681,0.5999307118501391,4.686807483140272,0.0138326985212629,6.0411953900320405,3.191269594739273,0.8124212933796964,4.351851456235412,0.6255853365223836,0.2994189819303193,6.280656405779882,0.0202168275513417,0.0041788576001704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4682,0.6003257010851829,3.875168239074768,0.012802339909331,6.041150139428819,3.1916087382164253,0.4899473109971273,4.25212970486719,-0.712610794787404,0.1245645793205726,6.276551254196285,0.0424184462069006,0.0042121596438883,0.0,0.0,5.623527507233723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.307957357196308e-07,0.0,0.948904695924608,0.35
4683,0.6791526140590314,4.424567403149884,0.1334738731474107,6.041150139428819,3.1916087100850343,0.4978433409046836,4.970211681905564,0.7036982647183055,6.275718368356319,6.280699226462053,0.0649297157760674,0.004216007821146,0.0,0.0,5.593841471009474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2904949829467496e-07,0.0,0.948904695924608,0.35
4684,0.7396850753876276,3.858752778026848,0.1334355263012371,6.021220269359233,3.191609459731788,0.4934571592072809,4.248989983974317,0.7213072156881849,3.4774405015959338,6.280757594461674,0.0169685342363943,0.0042148564100894,0.0,0.0,6.384916520226302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7558332471919425e-07,0.0,0.948904695924608,0.35
4685,0.6007007186075491,4.658717675785531,0.1251238895491494,6.011593504271219,3.153673761577516,0.7955129273446764,4.2636595902733925,0.6191756002053365,0.2698439319884347,6.276548847288328,0.0221257629156493,0.001035086516719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4686,0.6003257010851829,4.424567403149884,0.1335511267399694,6.041150139428819,3.1916087100850343,0.4962519335180865,4.248850143579781,0.7034006008649831,6.275718368356319,6.280699226462053,0.0649127907319988,0.0042152592177534,0.0,0.0,5.593841470987562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29049498293386e-07,0.0,0.948904695924608,0.35
4687,0.4740672555694992,4.408169716564041,0.0743360785754289,6.025150318500917,3.147901746020724,0.4988397046990925,4.200395234069712,0.7060294653966324,0.0927668100870133,6.280699226462053,0.0469743302919778,0.0005425507417241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4688,0.6446725057233026,4.414022358821697,0.0745299504685477,5.963875787870378,3.148569228284956,0.8862795424109291,4.774223409399612,0.5459795406422936,0.1477882550500839,6.276125620793939,0.0297777073444751,0.0006170127045518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4689,0.4734865069350252,4.193359942744689,0.0713947038178456,5.7934275078009865,3.148561058610854,0.8862493230466973,4.555249653815067,0.6441560246953204,0.3455899987287119,6.280562694493058,0.0146433684952153,0.0006290542852339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4690,0.6446722165842228,4.66193504865094,0.2533604162292216,6.02090384898743,3.1484281518242168,0.8859919593784005,3.749162933571937,0.696327395548032,0.0140107259606259,6.276222012515751,0.0589064427614981,0.0006128453030233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4691,0.6465084963057218,4.407653292456844,0.0630646475236528,5.983234915042441,3.1485698545767127,0.8862624262709505,4.75391915740635,-0.569466231365406,0.2622765600878241,6.276540152075123,0.0196935261563995,0.0006131349822598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4692,0.6032865772731867,4.166316676629668,-0.7759214827276191,6.030270819988186,3.186135773575037,0.4914771726204568,4.740971232583233,0.6302546618188634,0.1657276406490452,6.270883710554348,0.0305744026359953,0.0037377544449154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4693,0.6314872066513976,4.146616799261482,0.0713947038178456,6.012091264379789,3.1540318625781896,0.8756849265810409,4.523798678091488,0.6490158267885303,0.2499663548702068,6.276513951174229,0.0229475695393265,0.0010636486740063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4694,0.657864906944264,4.713372632916937,0.095755898009735,6.021389311712203,3.1558372740444334,0.7850282569236997,4.4701557229065765,0.690664167251902,0.3010900739000706,6.276555822359931,0.0164831582261353,0.001216791759536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4695,0.6437172998960791,4.272083335524872,0.0134817237376273,6.18018827167294,3.148756170589797,0.8775064069817129,4.555291378163672,0.6449737646651205,0.3602410195879117,6.278522573581292,0.0223004867371729,0.0006888354870348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4696,0.4864747458231599,4.191926827848434,-0.1100207196727629,6.032394060283553,3.148424940280357,0.700397188205245,4.740208411135442,0.6053191264498636,3.467921302971435,6.276388738063381,0.0142261476372546,0.0006048646264399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4697,0.645135201648906,4.111205883079218,0.2628452493830499,6.0402956951060816,3.1860405733866823,0.7962689737974009,4.53634776084585,0.6449289682497829,0.2383842795708367,6.2762621355328445,0.0247501302542404,0.0037360369957483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4698,0.644449672195103,4.658717675785531,0.1234558988123179,6.022454153726875,3.148414136521976,0.8863520090539816,4.632096654008409,0.6425332079386583,0.5832876347707672,6.276548847288328,0.014524306880874,0.0006452053699165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4699,0.6230382427773167,4.422141691652223,0.0745299504685477,6.040960769841712,3.148569228284956,0.890398045361778,4.770463088502233,0.5459795406422936,0.1242193561827293,6.280411439889098,0.0340587097998764,0.0006036485215137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4700,0.4824920392342638,4.169614327731151,-0.039846278409346,6.033147100449193,3.148428846750249,0.7790006305224372,4.189654075936419,0.5339024404581623,0.2386182180077193,6.27852771419677,0.0253564555032574,0.0005994574091409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4701,0.657864906944264,4.713935288578665,0.095755898009735,6.021328543126696,3.1558372740444334,0.7954375350774581,4.4701557229065765,0.6909172226249997,0.3010900739000706,6.276555525596848,0.0162255071965266,0.0012167928691672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4702,0.5992952367566907,4.424824161302426,-0.9559714872325538,6.035104395936257,3.155157773425032,0.8773285780094099,4.132877478559194,0.2672827902997123,0.2842336770179118,6.269118945975781,0.0207437232265113,0.0012025898249843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4703,0.6791526140590314,4.424567403149884,0.1334738731474107,6.041150139428819,3.1916087100850343,0.4978433409046836,4.970211681905564,0.7036982647183055,6.275718368356319,6.280699226462053,0.0649297157760674,0.004216007821146,0.0,0.0,5.593841471009474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2904949829467496e-07,0.0,0.948904695924608,0.35
4704,0.6007007186075491,4.658717675785531,0.1251238895491494,6.011593504271219,3.153673761577516,0.7955129273446764,4.2636595902733925,0.6191756002053365,0.2698439319884347,6.276548847288328,0.0221257629156493,0.001035086516719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4705,0.6437172998960791,4.272083335524872,0.0134817237376273,6.18018827167294,3.148756170589797,0.8775064069817129,4.555291378163672,0.6449737646651205,0.3602410195879117,6.278522573581292,0.0223004867371729,0.0006888354870348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4706,0.5997740745810828,4.272264358620106,0.0164080002800093,6.03233159402441,3.1507532735777635,0.5030996382590713,4.466444635802733,0.3244649798512006,0.1992013793354916,6.276264989885721,0.0285592472613615,0.0007862278409419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4707,0.4740672555694992,4.408169716564041,0.0743360785754289,6.025150318500917,3.147901746020724,0.4965543837843715,4.745315692706272,0.6054195659251383,0.0026528261160557,6.280699226462053,0.0614596128613432,0.0005547351495711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4708,0.6416000743816048,4.154498738143244,0.1334355263012371,6.1000101155559285,3.191609459731788,0.4934571592072809,4.248989983974317,0.6472675197294488,0.3935041822006788,6.276685728658979,0.014236332608574,0.0042308188282654,0.0,0.0,6.384916520313951e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755833247243501e-07,0.0,0.948904695924608,0.35
4709,0.6465084963057218,4.407653292456844,0.0630646475236528,5.983234915042441,3.1485698545767127,0.8862624262709505,4.75391915740635,-0.569466231365406,0.2622765600878241,6.276540152075123,0.0196935261563995,0.0006131349822598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4710,0.6817561669502729,4.134409627044444,0.0165047641798464,6.135848378074535,3.1507731579003067,0.5954586011981529,4.282397177267051,0.2781138070988784,3.456824013550863,6.28069937160577,0.0200180575428328,0.000810406133487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4711,0.6792152106643565,4.424567403149884,0.0706923021918004,5.974911660910245,3.148022391849335,0.4965543837843715,4.251894992416522,0.2762074641392074,0.0813392691182806,6.283138201304525,0.0470744342915421,0.0005607867309221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4712,0.657864906944264,4.713372632916937,0.095755898009735,6.021389311712203,3.1558372740444334,0.7850282569236997,4.4701557229065765,0.690664167251902,0.3010900739000706,6.276555822359931,0.0164831582261353,0.001216791759536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4713,0.4753542127212999,4.178746352123382,0.0172590359938335,6.041217276904479,3.1498713224431896,0.8789331065663043,4.466444635802733,0.6884915283059421,3.666532530852361,6.276264989885721,0.0144372974036438,0.0007609277785038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4714,0.6418984124125452,4.176036264825889,0.0713947038178456,6.15921118470804,3.1486591285610577,0.8756374113750507,4.208630136388438,0.6979160356941961,0.1319936164890609,6.276520674614224,0.0396206173347403,0.0006116516603333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4715,0.6442561341146192,4.144757810587285,0.0745299504685477,6.212296674702353,3.1553682031095533,0.9270133274026978,4.930221277439951,0.6428577234458909,0.2477306523540534,6.276520734606857,0.0427693633073375,0.001249132958593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4716,0.743547420654395,4.1709036947835605,0.1347186251895545,6.095690501647805,3.191419528619981,0.8807487656332847,4.265923969719839,0.649042398019002,0.2988202073125099,6.283007543430923,0.0185034815240647,0.0042023424490245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4717,0.6030525448438584,4.405373966706741,-0.1131634138454101,6.011673726420036,3.1539039258286974,0.9335347368551542,4.102843221828982,0.9664799161008066,0.2174191291864604,6.276486727345946,0.027355206802046,0.0010569195083436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4718,0.5992952367566907,4.4352320093599245,-0.1583165522045245,6.035104395936257,3.155157773425032,0.8790737868126722,4.618990533484437,0.2672827902997123,3.3918442062687144,6.280602250114407,0.0215674576535194,0.0011560966275608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4719,0.4734865069350252,4.193359942744689,0.0713947038178456,5.7934275078009865,3.148561058610854,0.8862493230466973,4.555249653815067,0.6441560246953204,0.3455899987287119,6.280562694493058,0.0146433684952153,0.0006290542852339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4720,0.6230382427773167,4.416522549215843,0.0745299504685477,6.040960769841712,3.148569228284956,0.8904713891713885,4.770463088502233,0.6448573531710712,0.1242193561827293,6.280425831978342,0.0357032538016668,0.000604025356419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4721,0.6003257010851829,4.424567403149884,0.0741272272434533,6.041150139428819,3.1916087382164253,0.4962519335180865,4.25212970486719,0.7034189519990564,0.1270983231927576,6.280699226462053,0.0422482237704514,0.004200565091126,0.0,0.0,5.623527507189898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3079573571705284e-07,0.0,0.948904695924608,0.35
4722,0.4742863484097703,4.415668456152581,-0.1402009768410702,6.045564813194112,3.1560636927109367,0.4965543837843715,4.249099886522994,0.7108144701329457,3.687385815355984,6.2807972384969935,0.0144337883181807,0.0012748093388342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4723,0.6281291659472226,4.177511705620066,0.0688409899038934,6.021235921299046,3.146301361459207,0.4276205381641836,4.5603157378768495,0.7510215989902054,3.360972131149558,6.2827549400186085,0.0277581723867899,0.0004163226967185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4724,0.677318813588586,4.180435955797098,0.1287411404693475,6.031326265455506,3.156173233958444,0.4934609896951661,4.426500113942855,0.6492041840138945,0.3133408043426191,6.280655470896085,0.0202015109933395,0.0012449859714814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4725,0.6085165639792319,3.864775487683768,0.0728422301688837,6.003148273015697,3.155712999113504,0.4957858445179999,4.560899389754401,0.6404908877506785,0.2882895217622401,6.27927667434255,0.0214152700839258,0.0012063188569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4726,0.7299955365533993,4.190640520021551,0.0746666903505925,5.658030949760162,3.1515364159804697,0.4955220330119981,4.49760396933502,0.6031683821886663,0.1454327972304201,6.23953669497621,0.0366447786582431,0.0037187875542587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4727,0.597499986274654,4.196945210401196,-0.9559714872325538,6.035104395936257,3.155157773425032,0.8772804754655399,4.132877478559194,0.2672827902997123,0.2470858064719112,6.276704890021284,0.02415121652438,0.0011610123899738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4728,0.677318813588586,4.17724962594799,0.1287411404693475,6.0317293865974735,3.156173233958444,0.4934671042277497,4.426500113942855,0.6492041840138945,0.3662177858841775,6.282587840441635,0.0169653526845746,0.0012484266968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4729,0.743544092436542,4.151264634817022,0.1346806951338724,6.032501843678574,3.1484572144601723,0.4963254091961956,4.261851600281995,0.644189240782828,0.3654162352461234,6.2829301134175095,0.0177079490823596,0.0006039596069886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4730,0.6032865772731867,4.166316676629668,-0.7759214827276191,6.030270819988186,3.186135773575037,0.4914771726204568,4.740971232583233,0.6302546618188634,0.1657276406490452,6.270883710554348,0.0305744026359953,0.0037377544449154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4731,0.6281291659472226,4.177511705620066,0.0094690361725421,6.021235921299046,3.146301361459207,0.5269842298331686,4.5603157378768495,0.7498431280201254,3.3993928584370554,6.2827549400186085,0.0247852459938441,0.0004231813411515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4732,0.6860627607196388,4.079288986927505,0.6947331604588922,6.011654272856726,3.153794817280447,0.7838455922930866,4.619584599961912,1.0210820944661283,0.3118216879812503,6.276549144051412,0.0173789542123688,0.0010473969855946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4733,0.6263617630229887,4.419352610258626,0.0118250003534834,6.021934566121271,3.1484281518242168,0.8786346167362302,4.625248860432514,0.6426977856208033,0.4664370588976885,6.276259655406511,0.0144186431835632,0.0006363315425359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4734,0.7396850753876276,3.858752778026848,0.1334355263012371,6.021220269359233,3.191609459731788,0.4934571592072809,4.248989983974317,0.7213072156881849,3.4774405015959338,6.280757594461674,0.0169685342363943,0.0042148564100894,0.0,0.0,6.384916520226302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7558332471919425e-07,0.0,0.948904695924608,0.35
4735,0.6003257010851829,4.424567403149884,0.1335511267399694,2.777476646426652,3.1916087100850343,0.4962519335180865,4.248850143579781,-0.6609243760813778,3.5655067417731985,6.276693187305703,0.0144856668922886,0.0042408425527546,0.0,0.0,5.593841470490883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290494982641696e-07,0.0,0.948904695924608,0.35
4736,0.4740672555694992,4.422564292440621,-0.2804913048755338,6.199823207003678,3.191518669347596,0.8932722588755352,4.753395678024548,0.6422139272955306,0.3432501074737834,6.280733546024085,0.0294973513847511,0.0042910255040494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4737,0.644341422671334,4.878289392887595,0.1234580051505529,6.04604754643348,3.1484281518242168,0.7781453913891883,4.769273188439501,0.6441799193841373,0.2019521509421933,6.276487836735841,0.0270709774622896,0.000596826031265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4738,0.6194270541778054,4.354671389097225,0.0125443278583691,6.045568749389424,3.150687242476229,0.8709363465351329,4.265678076589706,0.6434421381824785,0.2988202073125099,6.2829301134175095,0.0208274484116968,0.0007853442339555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4739,0.4824920392342638,4.169614327731151,-0.039846278409346,6.03354141858436,3.148428846750249,0.7790006305224372,4.189654075936419,0.5339024404581623,0.322655311280192,6.27852771419677,0.0184310959471705,0.0006042449859061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4740,0.4864747458231599,4.191926827848434,-0.1100207196727629,6.032394060283553,3.148424940280357,0.700397188205245,4.740208411135442,0.6053191264498636,3.467921302971435,6.276388738063381,0.0142261476372546,0.0006048646264399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4741,0.6411545826496406,4.410627264832717,-0.4246065546805698,2.7904445194239638,3.1483585374253367,0.4850353868544794,4.75391915740635,-0.569466231365406,3.5622648174663936,6.276519303993448,0.0144813284258082,0.000604322659008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4742,0.6824640135330454,4.417619785362869,-0.5546590899025535,6.139644566694121,3.1507731579003067,0.5987774376095478,4.102427672438446,0.6540188718458759,3.4574013525806158,6.282553867952421,0.0221752516325108,0.00081630626262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4743,0.743544092436542,4.15308176459514,0.1346806951338724,6.0351664143496,3.150687242476229,0.4962916252905172,4.265678076589706,0.6434421381824785,0.2988202073125099,6.2829301134175095,0.0221116650829803,0.0007861593699177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4744,0.591531923058104,3.8517831330698056,-0.7441905243178057,6.042594638973963,3.186132194824248,0.5072105375754975,4.995429501794366,0.5458041643728472,0.201337006311444,6.2807545740017225,0.0284221346240913,0.0037407916306551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4745,0.6035672158382709,4.407653292456844,-0.8038381484864313,6.031607286311507,3.148323748626558,0.8754804527549053,4.772241486589588,-0.569466231365406,0.1580398076427758,6.276519445941298,0.0293775776166236,0.0005812430733766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
4746,0.6033098555121605,4.425659382591531,-0.7441905243178057,6.058012295245752,3.186135773575037,0.4902532188940618,4.995429501794366,0.5458041643728472,0.1566735524309221,6.282588375837393,0.0330440945705823,0.0037384739850997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948904695924608,0.35
