# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6099,1.0,0.0,1.5707963267948966,1.0,0.0,1.4582944966989664,-750.0,-250.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3018813180319655,0.0004442671186702,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6100,0.5,2.330874855805177,0.0,0.5779713577628931,3.141592653589793,0.1113382765565178,1053.789829283537,351.26327642784577,0.5,0.5991578157147694,0.5,0.4506639376938401,0.5078009279427652,0.5991578157147694,0.4008421842852303,0.5,0.4855900896637898,0.1201862003707759,0.0,0.380114465171591,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.08118320383362299,0.22835979686661545,-0.22835979686661545,0.743
6101,0.232421965417715,0.0160453546674333,-0.4166965566193568,0.0201341687604822,3.977449894364224,0.6243457248963109,3749.704373808316,1217.9682687171164,0.2762570594937409,0.2876344409013098,0.6386892542822964,0.942292635270246,0.0001268176463158,6.569470926313395e-05,0.9876477448173644,0.9999343052907368,0.343974820678171,0.213055304207286,0.0,1.0,1.0,0.0,0.5498290585650629,0,0.0968944099378882,0.0,0,0,0,6,0.5086307922648795,0.22835979686661545,-0.22835979686661545,0.743
6102,0.0,0.0,-1.5707963267948966,0.0447915186756259,6.283185307179586,1.5707963267948966,3750.0,1250.0,0.0,0.0447915186756259,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.22835979686661545,-0.22835979686661545,0.743
6103,0.0,5.4178556684006,-1.5707963267948966,0.0224379927556017,0.0,0.5580244728675532,3745.3125290682983,1250.0,1.0,0.0,1.0,1.0,0.0009349164287818,0.0010416602070447,1.0,0.9989583397929552,0.2724746892611778,0.2123141291848864,0.0,1.0,1.0,0.0,0.541320219223056,0,0.1622971285892634,0.0,0,1,0,6,0.5708010204595482,0.22835979686661545,-0.22835979686661545,0.743
6104,0.3864766897473147,0.0,0.3465262421747673,0.0,0.8619196254797474,0.0915458827579747,3750.0,348.30360219089823,0.0,0.2776896814285737,0.4643334961713417,0.4825372615325957,0.0,0.0,0.5573631389466276,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.22835979686661545,-0.22835979686661545,0.743
6105,0.6432487790100403,3.1491639879471585,1.5707963267948966,1.0,0.0,0.1162182797642617,-317.36936548014,399.93520702495977,0.0,1.0,0.4618088062811547,0.0,1.0,1.0,0.1225669124525021,0.0720353788911567,0.3018402957908278,0.000366380862891,0.0,0.0,0.0,3.611925573447176e-17,0.0,0,0.0,0.0,0,0,0,0,2.124662102027751e-18,0.22835979686661545,-0.22835979686661545,0.743
6106,1.0,0.0,-0.1540866880495507,0.8496468464221635,0.0,-1.5707963267948966,53.35490051134264,-250.0,0.0857856782911816,0.6519436105957866,0.8680945317054605,0.0,0.88423886200506,0.821476688775256,0.0,0.6051585395169878,0.3018015901505105,0.000342562128642,0.0,0.0,0.0,8.881784197001254e-19,0.0,0,0.0,0.0,0,0,0,0,5.224578939412503e-20,0.22835979686661545,-0.22835979686661545,0.743
6107,1.0,6.283185307179586,1.5707963267948966,0.8610013477172712,0.0,-1.5707963267948966,-750.0,-250.0,0.0,0.6649063700236141,0.0,0.0,0.4795357274560466,1.0,0.0,0.0,0.3018174503399697,0.0001690631123236,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6108,0.6255320636318116,0.8512403434443603,0.0170055338763974,0.2389968261560073,4.50604931348613,0.1348882614661894,1500.0,162.1470491919115,0.4752738765068752,0.3478172565435444,0.5,0.5,0.1595435247861954,0.2791814246369236,0.3066287248848528,0.8210697688550307,0.5,0.0015635002620253,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6109,0.4649206144007711,0.0147006786807149,1.5707963267948966,0.7524031361140948,2.906913324190209,-1.5707963267948966,3065.2579109053754,1209.1893890094875,0.2005643522184343,1.0,0.974539151875873,0.0,0.0145322400336109,0.0282251766329746,0.0,0.981868929985981,0.3018183507202821,0.0002646050497069,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6110,0.0,0.5666290872693983,-1.552710075760212,1.0,6.283185307179586,-1.5707963267948966,3745.3627103145295,1241.3644512374872,0.0003410632862429,0.6611595688893261,0.994242967491658,0.9953638350350346,0.0002070541832015,0.0010305088189932,0.9953906539754978,0.9993096870053564,0.3018187250015648,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.22835979686661545,-0.22835979686661545,0.743
6111,0.5,3.392920065876976,1.5707963267948966,1.0,1.0476685616499903,-1.5707963267948966,1320.0000000000005,512.3347503980866,0.3495407459586767,1.0,0.0,0.0,0.2797205526073388,0.5399999999999999,0.0,0.4600000000000001,0.3012472565115838,0.0002247360543742,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6112,0.0,0.0,-1.5707963267948966,0.0,3.318261741872812,-1.5707963267948966,3742.566507963976,1250.0,0.0,0.6794732846315493,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.22835979686661545,-0.22835979686661545,0.743
6113,0.0487572898522833,0.0096836272742436,-1.5516016884942714,0.5646861141047518,2.827433388230814,-1.5581611723790378,3736.1905043116935,1240.8352353007836,0.0066508158222338,0.55,0.993890156867189,0.993890156867189,1.3337613831430932e-05,4.658201345118158e-05,0.9938055598921628,0.9999726083229392,0.3018664177530319,0.0873670410429656,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.47058823529411764,0.22835979686661545,-0.22835979686661545,0.743
6114,0.7275958089175036,1.4702581312196847,1.5707963267948966,1.0,4.347032105262223,-1.5707963267948966,-750.0,-250.0,0.3563996262289034,1.0,0.0,0.0,1.0,1.0,0.0,0.2842116325160433,0.0965141488924429,0.0458777666645737,0.0,0.0,0.0,2.3684757858670005e-18,0.542175796492181,0,0.1598002496878901,0.0,0,0,0,6,0.394233885069416,0.22835979686661545,-0.22835979686661545,0.743
6115,0.3552697536048512,0.0,-1.319298108159376,0.0840490367562563,5.664652653977081,1.5707963267948966,3750.0,1086.2968803946903,0.0,0.1099300721285914,1.0,0.9027209784355432,0.0,0.0,0.8908645869297935,1.0,0.3019306378885492,0.0041720326790448,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6116,0.0242506484539699,0.0,-1.5707963267948966,0.0,5.920332903767075,1.3693741246329734,3750.0,1250.0,0.0,0.0094841596693137,0.9598563657981608,1.0,0.0620789292843668,0.0,1.0,0.9756865588315085,0.3018483904336164,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.22835979686661545,-0.22835979686661545,0.743
6117,0.7494633120811065,0.0,-1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,3742.862528056181,1250.0,0.0,0.0,1.0,1.0,0.0001664920535111,0.0002341507021318,1.0,0.9997794022920792,0.3018235567470693,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.22835979686661545,-0.22835979686661545,0.743
6118,0.5066691425360481,6.283185307179586,0.1062676561378178,0.6008420235747591,3.784495297046905,-1.5090398049040954,1744.2967187348918,165.41391238007202,0.6027607681599558,0.3351552362384034,0.535203798938785,0.4869361062246727,0.6561446481466284,1.0,0.5040976045233653,0.0,0.5,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6119,0.0316245434733359,0.0,0.7477488356300898,0.0,0.0,1.5707963267948966,3087.618541925567,-250.0,1.0,0.1471958795720961,0.0,0.0526721875280006,0.0,0.1471958795720961,0.2619841532365242,1.0,0.3503970594530513,0.0310011849029065,0.0,0.0,0.0,0.0,0.3191417532966061,0,0.2572877059569075,0.0,0,0,0,6,0.3868487917207949,0.22835979686661545,-0.22835979686661545,0.743
6120,0.4263253311502938,1.6595987318919132,-0.7409969608489402,0.2641333417296391,3.141592653589793,-1.5707963267948966,2561.3999622166243,853.7999874055415,0.5515980086829574,0.4187865432963212,0.735866658270361,0.735866658270361,0.2641333417296391,0.2641333417296391,0.735866658270361,0.9977567301260956,0.3178611181837633,0.166803185218276,0.0,1.0,1.0,0.0,0.0,0,0.0,0.042690863932674,0,1,0,6,0.5319229919960397,0.22835979686661545,-0.22835979686661545,0.743
6121,0.2843079389480855,0.0,-0.723840094350261,0.2438006124847698,4.656545769986195,-1.5707963267948966,2767.6738340634847,827.9195400506062,0.0,0.2695945419521041,0.7649381203963679,0.5631628972498461,0.0,0.2182947035414477,0.5631628972498461,1.0,0.3017694994580083,0.114716774261726,0.0,0.3073347679341249,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.07690204517259558,0.22835979686661545,-0.22835979686661545,0.743
6122,0.8991938977423923,1.264249693484408,1.2541046165053749,0.8991938977423923,0.0,-1.2541046165053749,-296.37591120107754,-98.79084661358854,0.0314194766695932,0.8991938977423923,0.1008061022576076,0.1008061022576076,0.8991938977441604,0.8991938978273419,0.1008061022576076,0.1008061022570928,0.2921191845806845,0.0001915713886012,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6123,1.0,1.8970109685441892,0.9180648686570918,1.0,3.197867482254822,-1.5707963267948966,-709.5615534334843,151.07281267167144,0.7281733696968415,0.2277901942670568,0.2230736608505328,0.0,0.7769263391494672,0.8835687635312179,0.0,0.2230736608505328,0.5,0.0562543385360399,0.0,0.0,0.0,5.329070518200752e-18,0.6538878000652228,0,0.0,0.0,0,0,0,0,0.038463988239130754,0.22835979686661545,-0.22835979686661545,0.743
6124,1.0,0.0,-1.5707963267948966,0.0,6.283185307179586,-1.5707963267948966,3750.0,1250.0,1.0,1.0,0.7023305279332395,0.8328491142122538,0.0,0.0,0.7985134240886734,1.0,0.2725770745190544,0.0498934473052793,0.0,0.0,0.0,0.0,0.5421866256133763,0,0.1610486891385767,0.0,0,0,0,6,0.39430795969129134,0.22835979686661545,-0.22835979686661545,0.743
6125,0.0,0.2166942439556206,-1.5707963267948966,1.0,6.283185307179586,-1.5707963267948966,3091.961814320195,1250.0,0.0,0.4107420715259152,1.0,1.0,0.0003496866157054,0.0003496866157054,1.0,0.9996560356033486,0.3018187442985755,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.22835979686661545,-0.22835979686661545,0.743
6126,0.9305452703173588,2.719240088679084,1.4789264413025054,0.5,4.17454846329073,-0.1283885606010653,2470.281215311334,669.4023881890045,1.0,0.9601051222757182,0.4593961342732059,0.0619666218275543,0.0348858380616865,0.2881791744182808,0.5701582513610123,0.571721841503521,0.3589732181057254,0.0034195191861868,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6127,1.0,3.565496092605096,-0.8145357413032429,0.6263621124275165,3.113893140390098,-1.5707963267948966,1491.5878735506913,642.6317725567403,0.3321950004521091,0.0,0.7597373621844553,0.31386321123687,0.138888771890038,0.5485486475899434,0.31386321123687,0.4325336722870608,0.2222597283886402,0.1150763768424581,0.0,0.3119707784565023,1.0,2.9605947323337507e-19,0.0,0,0.0,0.0,0,0,0,0,0.0771747516739119,0.22835979686661545,-0.22835979686661545,0.743
6128,0.5,0.0,-0.7005841523708712,0.4824153872731638,4.870521176072476,0.0,1508.9750608478596,620.9300650586321,0.0,0.4264165851473842,1.0,0.5,0.0,0.479870228000951,0.5,1.0,0.3017347788306408,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.22835979686661545,-0.22835979686661545,0.743
6129,0.4486009304495367,0.6578010576548614,-0.4628584196014728,1.0,2.157725182219677,-1.4563728595417145,2086.612279946493,620.5905779094454,0.0328928620153299,0.5005673547757512,0.8897380766930101,0.46,0.4217113033603731,0.4940203385452769,0.46,0.6242910827997306,0.2919288043272421,0.1134797596433843,0.0,0.2908412396895692,1.0,4.440892098500626e-18,0.0,0,0.0,0.0,0,0,0,0,0.07593183762879818,0.22835979686661545,-0.22835979686661545,0.743
6130,0.2824972348935229,0.0036304652558121,-0.6911503837897546,0.0070400348565136,4.523893421169302,0.6608012261145682,2933.796139748326,1163.8102651273443,0.3010394165847818,0.2799999999999999,0.72,0.9164369119053796,2.8597676155984445e-06,2.8597676155984445e-06,0.9979564373932406,0.9999988207692956,0.2514007986509065,,0.0,0.0,1.0,0.0,0.2690458611561409,0,0.130307467057101,0.0,0,0,0,6,0.4352560781301907,0.22835979686661545,-0.22835979686661545,0.743
6131,0.8013253918046601,0.0,0.5760814251261371,0.7199116195021528,2.215154169161285,-0.5809383424850779,544.2166620834125,244.7850570807196,0.1239438533861977,0.7194462504900907,0.7298239737826994,0.316282762904,0.7123229902718774,0.7202,0.316282762904,0.2798,0.3013714107024703,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.22835979686661545,-0.22835979686661545,0.743
6132,0.1692664991614215,0.8502044921395709,-1.2476688646577434,0.291778175026094,1.8536634918135173,-1.4564560310331405,3251.360271378056,1093.450221777227,0.2777244227962294,0.7586825501353529,0.8088859657358906,0.8891911714173459,0.1218465158471183,0.1108088285826539,0.8891911714173459,0.6959805215143395,0.3747966539233278,0.2044620785471552,0.0,1.0,1.0,0.0,0.4470174042858511,0,0.0,0.0,0,0,0,0,0.1439422002521089,0.22835979686661545,-0.22835979686661545,0.743
6133,0.0,0.0,-1.5707963267948966,0.1155053577807923,6.283185307179586,1.5707963267948966,3750.0,1250.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.22835979686661545,-0.22835979686661545,0.743
6134,0.5,0.962690528598486,0.0,0.0029105458270998,0.1935148612487168,1.4576425535498378,3749.999997970358,1249.9999993234528,0.9528491576009822,0.5,0.5,0.7330708351935221,2.0163803994261783e-10,4.5103152445973273e-10,0.9999999995489685,0.9999999999930832,0.2764484262733866,,0.0,0.0,0.0,0.0,0.5421865782772168,0,0.16375,0.0,0,0,0,6,0.39446685754571864,0.22835979686661545,-0.22835979686661545,0.743
6135,0.4707528607496897,0.0,-1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,3750.0,1250.0,0.0513069414002949,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.22835979686661545,-0.22835979686661545,0.743
6136,0.4310754354567055,0.0413314680873832,0.4257833440495562,0.0019617293702922,2.910596611574064,1.565108009002644,3747.0772556126913,1249.025751870897,0.1321786359770554,0.3344791033454186,0.364468952216632,0.9995830895812736,0.0004184207441822,0.0006494987527353,0.9993505012472648,0.9996585094145504,0.3016104257282561,0.0155709544800201,0.0,0.079321439843694,0.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.416430672931982,0.22835979686661545,-0.22835979686661545,0.743
6137,0.5375715420129185,0.1435119448897804,0.0,0.5,3.03370287773058,0.3765997200694457,1500.0,319.978926331255,0.7288677390750716,0.5,0.2621849797456828,0.2971074617930351,0.5,0.4658099770856708,0.2527116050313329,0.5,0.449088663365552,0.1257007074490494,0.0,0.4535876702943602,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.49726986295849185,0.22835979686661545,-0.22835979686661545,0.743
6138,0.8061620783585178,1.4148645243184297,0.6336300609218655,0.5,3.7302581204919423,-1.4191152706678016,1500.0,63.305229413846405,0.0316600417193286,0.5,0.6782895558929378,0.4866936929157651,0.5,0.5,0.5,0.5,0.2919705701433481,0.1286955078435221,0.0,0.4937178823580734,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.08786575778576902,0.22835979686661545,-0.22835979686661545,0.743
6139,0.6571694746633925,2.2872711809260053,0.493762466971081,0.5989585581213953,5.186536278140272,0.938742506103492,2067.7623165292816,195.26893098366344,0.3728684758494043,0.7881230340405887,0.5072910869864345,0.3428305253366075,0.3723278615508689,1.0,0.4710053934629523,0.6721911763390733,0.5,0.0217889443894583,0.0,0.0,0.21912737759219,0.0,0.0,0,0.0,0.0,0,0,0,0,0.01288984574071706,0.22835979686661545,-0.22835979686661545,0.743
6140,0.5,0.050912803020985,-1.5641151413258456,0.4571394472438534,2.9324998809377707,-0.2487383824867256,3747.20452060454,735.229727084313,0.5,0.4366372795298962,0.9898061298985052,0.998614211543384,0.000392806308466,0.0006212176434356,0.9986341579450289,0.9997205783493924,0.3495086574129313,0.2292016202657386,0.0,1.0,1.0,0.0,0.699897201087639,0,0.0,0.0,0,0,0,0,0.15881748241691995,0.22835979686661545,-0.22835979686661545,0.743
6141,0.0,0.0307246689889988,-0.6804042323381083,1.0,0.0,0.9120195137852276,2474.607271895308,824.8690906317693,0.8127676921827636,1.0,0.7165793937545129,0.7165793937545129,0.0,0.2834206062454872,0.7165793937545129,0.9226987315875296,0.261283676000922,0.1667602009150088,0.0,1.0,1.0,3.019806626980426e-17,0.0,0,0.0,0.018169547156239,0,1,0,6,0.5304805615974258,0.22835979686661545,-0.22835979686661545,0.743
6142,0.5,0.0465990616559716,0.1129309737971981,0.5,3.141592653589793,0.0,1500.0,500.0,0.1514417104268513,0.5,0.4640529545839892,0.5,9.412921502504707e-10,0.0,0.5,0.9999999996260738,0.2969028497461763,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22835979686661545,-0.22835979686661545,0.743
6143,1.0,5.974545524858193,1.5707963267948966,1.0,3.797256206611889,1.5707963267948966,-439.3026729564511,-250.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1936654461581432,0.0400363235459568,0.0,0.0,0.0,0.0,0.4704409593764087,0,0.2088197146562905,0.0,0,0,0,6,0.39289768670780584,0.22835979686661545,-0.22835979686661545,0.743
6144,0.0124764189233532,0.030241399577543,-1.5556756270061252,0.0048130682287831,6.2494048817828025,-1.0850056880786974,3688.9763264681383,1242.7803976568252,0.4809882582943431,0.0645901704810844,0.9951869317712168,0.9951869317712168,0.0048130682287831,0.0048130682287831,0.9951869317712168,0.9951869317712168,0.2725484856031139,0.2115625553744073,0.0,1.0,1.0,0.0,0.5323878666572642,0,0.169172932330827,0.0,0,0,0,6,0.5118565175875347,0.22835979686661545,-0.22835979686661545,0.743
6145,0.375369252736472,4.603612833406913,-0.4151393814309207,0.5806815189501859,1.8079166878115704,-0.3004380028112734,1030.6992537512774,946.5225210199258,0.4118165232657881,0.4068541544554967,0.2706081262329724,1.0,0.7326877385179962,0.7326877385179962,1.0,0.2673122614820038,0.4501493860214152,0.0011729074614163,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6146,0.3034006475790023,3.0234539715983804,-0.2510260737622221,0.7899875812998626,2.888947284060904,-1.0962296541391812,1446.6220869774888,445.30242777564297,0.5992452754749069,0.5280318777240695,0.4898103427661247,0.5816749609410281,0.0,0.5832858319714727,0.5821753786211977,0.484020594979194,0.3986068975255206,0.0978372899964593,0.0,0.0822182214651226,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.06365989538030133,0.22835979686661545,-0.22835979686661545,0.743
6147,0.0,7.317680457025839e-06,-1.5707963267948966,0.0,0.0,0.8374290755329277,3750.0,40.44885580389521,0.0,0.0,1.0,1.0,4.93203337463399e-05,5.34399007679231e-05,1.0,0.9999990640542252,0.3018211379691181,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.22835979686661545,-0.22835979686661545,0.743
6148,6.596671378480761e-05,2.9110410807001207e-06,-1.5705890862514889,0.2495886959565118,4.368565704736112,-1.5328588156291283,3749.703149787968,1249.9010499293229,0.0,0.4116076963466346,0.9999340332862152,0.9999340332862152,6.596671378480761e-05,6.596671378480761e-05,0.9999340332862152,0.9999996138877209,0.3018183992077238,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22835979686661545,-0.22835979686661545,0.743
6149,0.2988587218839109,1.1634468735086352,1.5707963267948966,1.0,0.0,1.5707963267948966,3229.9831368151563,-250.0,0.8625575031378832,1.0,0.0,0.0,0.0791766437841494,0.0,0.0,0.8928513465225818,0.370745551255514,0.0313693153137259,0.0,0.0,0.0,4.736951571734001e-18,0.3678713784712654,0,0.2506053268765133,0.0,0,0,0,6,0.38932215913810464,0.22835979686661545,-0.22835979686661545,0.743
6150,1.0,0.1250784562220037,-1.2876529396907548,0.1387272807344807,0.0,-1.5707963267948966,3714.1448715566753,1232.067899106981,0.0584191510184718,0.0,0.9522151505224604,0.9877455554113116,0.020107474273836,0.020107474273836,0.9893862746709016,0.979892525726164,0.3016802777068004,0.1666666666666666,0.0,1.0,1.0,8.881784197001254e-19,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.22835979686661545,-0.22835979686661545,0.743
6151,0.5,0.001662462990813,0.0,0.0160722453747219,3.141592653589793,-0.1336841964857671,3302.7387794825254,500.0,0.5,0.0080645668931642,0.5,0.5,0.0002242859460031,0.0003074983974002,0.5,0.9996925016025998,0.3850523031431007,0.2248434423766147,0.0,1.0,1.0,0.0,0.6725401380954115,0,0.0,0.0,0,0,0,0,0.15720824341737713,0.22835979686661545,-0.22835979686661545,0.743
6152,0.4558999999999999,0.4637525451551907,-0.6203169374503299,0.4541728331261337,3.429990859189336,-0.3350964921947936,3749.999270158308,796.1795206365381,6.822635194243249e-06,0.3025469862423079,0.6974530137576921,0.6974656993382818,1.444886503939406e-07,1.621870426636381e-07,0.6974665899647059,0.9999998378129572,0.297027218495256,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22835979686661545,-0.22835979686661545,0.743
6153,0.0,0.425930125916907,-1.5707963267948966,1.0,0.0,-1.5707963267948966,3750.0,1250.0,0.0,0.239888518063258,1.0,1.0,0.0023045801487957,0.0023045801487957,1.0,0.9976954198512044,0.3018188082357115,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.22835979686661545,-0.22835979686661545,0.743
6154,0.0,5.253335639234415,-1.5707963267948966,1.0,0.0,-1.5707963267948966,-750.0,-250.0,1.0,1.0,1.0,0.016865578463895,1.0,1.0,0.0,0.027663562342979,0.0965144026402221,0.045967872323442,0.0,0.0,0.0,0.0,0.542175796492181,0,0.1598002496878901,0.0,0,0,0,6,0.394233885069416,0.22835979686661545,-0.22835979686661545,0.743
6155,0.5,0.9209525296848958,0.0834764169021688,0.5157029727653908,2.5578649662555435,0.0,3730.146207924576,500.0,0.4466758140385775,0.2659153518740343,0.4662368071985149,0.5,0.1547736473300867,0.0044119537945386,0.5497685758731299,1.0,0.3826768158441701,0.1613685021420768,0.0,0.1131322237802505,1.0,0.0,0.71140168942682,0,0.0,0.0,0,0,0,0,0.10732552430629827,0.22835979686661545,-0.22835979686661545,0.743
6156,1.0,4.722112523962577,1.5707963267948966,0.0,0.6407533706253552,-0.5864212312754763,-750.0,-250.0,0.1561401547097302,0.5388341828192507,0.2247651709379668,0.0,0.073663410472536,0.4213025863018599,0.0,0.9999806218372792,0.3018187442985755,0.0002968627082829,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6157,0.9264512658951098,0.2503769505923851,1.341803440200747,0.9593264055656904,1.3896835853248912,-1.5707963267948966,-571.8791336267593,-118.37875166219716,0.0337543617604177,1.0,0.0,0.0753318142723607,0.9447622473599486,1.0,0.0761487381428678,0.3944884896075395,0.3017062026138842,0.0001690375799779,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6158,1.0,0.6133091688009554,1.5707963267948966,0.0,6.283185307179586,0.650854149481056,3353.9291668140904,1234.1779905308913,1.0,0.0,1.0,0.0,0.3422825595368665,0.3195447230839354,0.0,0.7042701712420707,0.2730776122690301,0.0380085516854645,0.0,0.0,0.0,0.0,0.4477418351917214,0,0.1782437745740498,0.0,0,0,0,6,0.3897638593979865,0.22835979686661545,-0.22835979686661545,0.743
6159,0.3658442075591913,3.414799551750485e-06,-0.2292873039331405,1.0,2.132592275357648,-0.849739771947533,3749.995756695558,-78.0425082631121,0.0,0.8665506715208517,0.665310845897555,0.3719572496125923,4.698653090318756e-07,4.532759223007509e-07,0.3744957425024298,0.999999525771848,0.2970758151256188,,0.0,0.0,1.0,1.1546319456101629e-17,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22835979686661545,-0.22835979686661545,0.743
6160,0.10447673771722,0.0,-1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,3750.0,1250.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.22835979686661545,-0.22835979686661545,0.743
6161,0.5242334733960038,0.3352707679911027,-0.46860839047585,0.2882338558156591,3.374957337597989,-1.51266099850277,3739.150362974072,1250.0,0.1144921031784208,0.7455233968299534,1.0,0.6186842022660806,0.0,0.0,0.5140571045624124,0.95884288152114,0.3016767510929092,0.0041757495229284,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
6162,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,-1.5707963267948966,-750.0,-250.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0965140829226401,0.0458440320569589,0.0,0.0,0.0,0.0,0.542175796492181,0,0.1598002496878901,0.0,0,0,0,6,0.394233885069416,0.22835979686661545,-0.22835979686661545,0.743
6163,0.5388381030346647,0.1101292734136371,-1.4015153441981003,0.0103097402736245,2.2128235898679067,-0.2674889773686959,3507.522853634401,1169.1742845448002,0.0063068872754324,0.0395263854483958,0.9285522659217332,0.9461161896965335,0.0538838103034664,0.0538838103034664,0.9461161896965335,0.9692847265880328,0.3017912743565593,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.22835979686661545,-0.22835979686661545,0.743
6164,0.780381313227602,0.0404270609197849,0.6343567333312541,0.5,1.6630853439438906,-0.552183477202113,1500.0,197.11697062011095,0.1874965971899882,0.5,0.5,0.2980779804134073,0.5,0.5,0.190194607104057,0.9763730996019274,0.2970910553169043,0.0003380984748588,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22835979686661545,-0.22835979686661545,0.743
