# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5621,0.8011196161509758,5.060014864468903,0.9155155766781018,0.4337198059445488,2.296564418787946,-0.5171368989987124,132.36326596935658,1081.532743357301,0.54232293263796,0.9878512986437208,0.7123193571893481,0.6226295262598303,0.1160876709851013,0.0235934393147318,0.0,0,0,0,0.2353566864151543,0,0.0,0.0094002339117161,0,0,0,6,0.36733864237216884,0.499840086435816,-0.499840086435816,0.833
5622,0.1532884160294945,2.81629894661378,1.157174897999698,0.1516741297742357,3.282849152505972,-0.6948896181321539,944.6867692191322,-52.165393894484936,0.9065475477012984,0.268463193672371,0.2296101531246751,0.9070865795757254,0.0297409839371306,0.0005787157666101,0.0,0,0,0,0.0,0,0.0,0.016856346031651,0,0,0,6,0.35393272623715594,0.499840086435816,-0.499840086435816,0.833
5623,0.7615607058152953,3.585406097913353,0.9742752312416688,0.2113701417358421,5.235154227405519,1.2980951800234155,2661.312700205015,223.4375468051718,0.1734841102568014,0.0589563546454307,0.9251258342982696,0.142904221224725,0.0759257140417209,0.0003803540589641,0.0,0,0,0,0.0,0,0.0,0.0998217468805723,0,0,0,6,0.3588130439341513,0.499840086435816,-0.499840086435816,0.833
5624,0.1730325913698753,1.917622119593492,-0.68040081397834,0.5116377353663619,3.0993238982997235,-0.8042327894301944,96.23455094048823,351.48382951672795,0.7067909498210787,0.3078114594491546,0.4131770023454115,0.217707672051669,0.0682027481934205,0.0223530849371906,0.0,0,0,0,0.2549858083529562,0,0.0,0.0330881101281037,0,0,0,6,0.3698867010871212,0.499840086435816,-0.499840086435816,0.833
5625,0.2588524531668327,5.409267609948423,0.4329505436716379,0.7224362284728708,3.613579998117785,1.3424042608660227,1223.9826901927524,562.6536991926478,0.6262890163618523,0.6428335607829497,0.1885532955520659,0.1872441872243555,0.0933364959189567,0.0005442901333652,0.0,0,0,0,0.0,0,0.0,0.2425806333485469,0,0,0,6,0.367210625491091,0.499840086435816,-0.499840086435816,0.833
5626,0.1514568429230888,4.415584765877903,-1.2338774120777334,0.5337303021599435,1.3708968557145944,0.6869184968611934,2232.9683219937897,970.3225621251106,0.2336468395851785,0.2458895835168862,0.592545372027411,0.2867709263626876,0.0817516576427151,0.0020629679054091,0.0,0,0,0,0.0,0,0.0,0.2504563340117405,0,0,0,6,0.3676739020006906,0.499840086435816,-0.499840086435816,0.833
5627,0.7562722638564415,1.4560475386660992,-1.1032934830478385,0.8564511100336009,0.3969557307443721,1.3894658000006403,3359.9064914257806,-48.976922858929896,0.5302167951407836,0.470911443184811,0.1240098247032787,0.999482060739822,0.0165239996092817,0.0458284100222415,0.0,0,0,0,0.5167321075351384,0,0.0,0.0376580192080868,0,0,0,6,0.3855523603966603,0.499840086435816,-0.499840086435816,0.833
5628,0.0068594520406858,1.5232488928044237,-0.230278432265756,0.32708313624931,3.2669078413791555,1.3182241126888647,2553.91110939218,612.6223859348612,0.9742256918097996,0.7423265550350127,0.2780883835644194,0.2450666772847074,0.1037496933108431,0.0003936624530109,0.0,0,0,0,0.0,0,0.0,0.0765492452558473,0,0,0,6,0.357444073250344,0.499840086435816,-0.499840086435816,0.833
5629,0.6594941617841663,4.311430402587124,0.5282519796427585,0.0589166599538669,3.620963206799414,0.1742855051494909,1948.3122402472832,110.11826723530072,0.1692747334543172,0.3700741344165582,0.9245910122824516,0.3707086831829699,0.0750083467142755,0.0033819547894236,0.0,0,0,0,0.0,0,0.0,0.066111029385017,0,0,0,6,0.35683006055205985,0.499840086435816,-0.499840086435816,0.833
5630,0.6598658303013468,0.9611560390214228,-0.0341141893045249,0.6157863206706032,0.973837290469004,0.8370059607974105,1581.1147513777182,850.3021502685117,0.8999381162033304,0.7220037352453906,0.1525143929321057,0.415072774131721,0.1155043019914409,0.0024855273752341,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.499840086435816,-0.499840086435816,0.833
5631,0.4986633583737502,4.623538005094709,1.5519766778235833,0.5390371264716629,3.2174779295301392,-0.811483417232892,238.44521305890964,716.9677943255973,0.1331886390132785,0.950854293548844,0.0082845870369073,0.3623570652062413,0.0772232614381487,0.0041188097592799,0.0,0,0,0,0.0,0,0.0,0.1493531383314148,0,0,0,6,0.36172665519596553,0.499840086435816,-0.499840086435816,0.833
5632,0.1283982429371943,1.4234048765216425,1.076342941860259,0.5849988802653818,5.086079967720984,-1.5123101914257395,2446.0676105869406,187.55930308967703,0.3642648896539718,0.2800174552974528,0.2489562465323074,0.8556349190321183,0.0204109057197789,0.0009240453168366,0.0,0,0,0,0.0,0,0.0,0.0396784313243054,0,0,0,6,0.3552752018426062,0.499840086435816,-0.499840086435816,0.833
5633,0.684172010557555,0.5613217332825122,-1.5668187079582512,0.4252241628782354,0.0758445191378268,0.7008451931215434,-252.7835216642817,1220.894637750788,0.8581566594303083,0.2605053978755451,0.0304696599596636,0.0031330013759958,0.1178850663837201,0.0339746889263391,0.0,0,0,0,0.394880503196575,0,0.0968188105117565,0.0132620084563383,0,0,0,6,0.38264478365674526,0.499840086435816,-0.499840086435816,0.833
5634,0.192355305698745,0.8716015918825595,-1.2736232250657462,0.5443890778479831,1.414351314931879,1.2351463854632885,-331.04161163828945,1112.6630678034107,0.2465315256276896,0.0333364117169264,0.1556806874996376,0.3337436358314244,0.0800221569512413,0.0030309406292785,0.0,0,0,0,0.0,0,0.0,0.2325906076720029,0,0,0,6,0.3666229769218825,0.499840086435816,-0.499840086435816,0.833
5635,0.4316440989656332,2.6838095921407543,0.0634896706588499,0.7121268637093082,0.0662894665406276,0.8620052074874023,-201.679232223656,1245.8113747644186,0.6780873955694217,0.1520056047701966,0.8377554148176085,0.6472189236547848,0.1189432106372235,0.0341383083442224,0.0,0,0,0,0.3688888874908951,0,0.1476793248945147,0.0089532971013984,0,0,0,6,0.38385420644040047,0.499840086435816,-0.499840086435816,0.833
5636,0.8591974672615216,5.558011325876033,1.0095702330738243,0.442748707977318,5.856472544951924,-0.4097675433495726,3241.663439812134,1055.6741362383038,0.5937744863857064,0.3981759964865282,0.2098472908172409,0.6938348604012478,0.0171006400465489,0.0352580127862775,0.0,0,0,0,0.3966296686281046,0,0.0,0.0331754568982294,0,0,0,6,0.3782238309133138,0.499840086435816,-0.499840086435816,0.833
5637,0.9997018232622692,0.4375315758482335,-0.0549634473257194,0.2007713539825121,2.937414715735126,-0.6788191757843084,-277.38147658465635,-204.47882329633725,0.8163365068406777,0.9487764449128352,0.4050502071510725,0.2680906990737138,0.039436092545769,0.0382761139649044,0.0,0,0,0,0.413452576106671,0,0.2113475177304964,0.0175121277405103,0,0,0,6,0.39072424832809866,0.499840086435816,-0.499840086435816,0.833
5638,0.3472887628866575,2.2262676941476887,1.0706616217052076,0.631121345179589,4.074126900847984,0.8455586602550857,1731.9598029985818,813.8266575154403,0.4137530248838348,0.5318734644641788,0.0696305235794085,0.0595624547973943,0.1166547719725786,0.0001801414982981,0.0,0,0,0,0.0,0,0.0,0.0353388312597592,0,0,0,6,0.3550199312505741,0.499840086435816,-0.499840086435816,0.833
5639,0.7628373776683223,3.396305396122987,-0.477135176702282,0.3653742997438342,5.493882770412459,-0.6305820891508754,-722.3374360212124,182.77635123103937,0.4219862202849225,0.0090607426503408,0.0224952574542641,0.5471337348024703,0.0537435276944247,0.0554258115092191,0.0,0,0,0,0.6319407523240513,0,0.0944444444444444,0.0078067202669235,0,0,0,6,0.3961289362962011,0.499840086435816,-0.499840086435816,0.833
5640,0.893152007646095,2.297442320754976,-0.6207575559288315,0.1241575466166226,4.439209949517073,0.3906250427272191,3469.989522403682,-10.617567469116125,0.7598254334246405,0.1669206551322634,0.3580900110452156,0.6777354338310426,0.0165163119369503,0.0499831972860954,0.0,0,0,0,0.5670994997778819,0,0.0,0.0409524142879781,0,0,0,6,0.3887089361215212,0.499840086435816,-0.499840086435816,0.833
5641,0.2707492442796019,0.226178595992362,-0.4521524636380223,0.135386797981955,2.800187649568993,0.2319074506527163,-136.97590279787516,804.4304194267463,0.6227500604851791,0.1255232672504833,0.8053081685754373,0.8249838546602775,0.0979149560298285,0.0427573929774923,0.0,0,0,0,0.4659503353882883,0,0.0,0.0594174777174531,0,0,0,6,0.3838451654768083,0.499840086435816,-0.499840086435816,0.833
5642,0.6095358218377603,4.389657832842496,-1.5132667531201045,0.1489780724837714,2.228157606556882,-0.5400220732656811,2026.126830451058,765.0733100364247,0.4001507094014109,0.949778624139174,0.0774286538415865,0.4867424381418832,0.1138297284156877,0.003864935977058,0.0,0,0,0,0.0,0,0.1568296795952782,0.0351976059902073,0,0,0,6,0.3642368991520874,0.499840086435816,-0.499840086435816,0.833
5643,0.7238970290723747,2.288277912695904,-1.5437965610708866,0.5900469222975286,5.477146657155373,-0.9611845999812376,2393.629537769007,338.4073714986393,0.820953478437388,0.86785534869797,0.8997093819618391,0.9850752957390648,0.0572452770834728,0.000376409542517,0.0,0,0,0,0.0,0,0.0,0.0592778189043477,0,0,0,6,0.3564281069943734,0.499840086435816,-0.499840086435816,0.833
5644,0.9402345499944024,3.29791868486577,-0.5993587911478481,0.8913439307075237,0.0038043931653977,-0.8786334763008062,3160.8746817184865,612.0955440898503,0.8777838782054669,0.5664038731291631,0.5308382752315538,0.5473126479916213,0.0923410770315291,0.043630815132422,0.0,0,0,0,0.5089984385083859,0,0.0,0.0973742611109084,0,0,0,6,0.388610158801135,0.499840086435816,-0.499840086435816,0.833
5645,0.8718338283418131,2.1920667606409414,-1.5058842652391164,0.7832869939976075,2.35476409244283,0.8218662977853524,1894.235117460432,-87.48171316066478,0.1256224927291446,0.1699195223709163,0.9783691789308828,0.8090595851980964,0.0819490952818196,0.0037781711402923,0.0,0,0,0,0.0,0,0.0,0.2801297243857225,0,0,0,6,0.36941939555210135,0.499840086435816,-0.499840086435816,0.833
5646,0.0824483203987527,4.078427729954539,1.139432419116854,0.4260254069712518,3.125992970869809,-0.0868197281026483,2499.353074940833,908.3525607644856,0.3803967398141477,0.868280743814593,0.3627968759769743,0.9075787435392194,0.041788280869396,0.0074704896468593,0.0,0,0,0,0.0559035561521947,0,0.0,0.0246402002419988,0,0,0,6,0.3576790444937761,0.499840086435816,-0.499840086435816,0.833
5647,0.0341246694655879,4.446829588320686,-1.249916181977922,0.0414018088819874,6.2171732652330975,1.3701802807438006,1975.6660794376985,398.9113444568745,0.742581223042227,0.4513278558268766,0.3258974559660207,0.0896286636729437,0.0757821901755983,6.689774487390554e-05,0.0,0,0,0,0.0,0,0.0,0.1289036814106468,0,0,0,6,0.36052374596533215,0.499840086435816,-0.499840086435816,0.833
5648,0.5469815197629838,4.624451030698012,0.7991288971986528,0.0524668677322532,5.752008235984112,0.8424148321534415,159.91117245512726,1222.6844577348895,0.884362794400054,0.1666755048394295,0.7252212702564348,0.4370218862892482,0.1186354748686692,0.0212901010994426,0.0,0,0,0,0.2236295268035831,0,0.1372031662269129,0.0167694682603876,0,0,0,6,0.3751530683112284,0.499840086435816,-0.499840086435816,0.833
5649,0.5717408590716975,5.923780584273717,-0.4836544644774525,0.1830602612967233,2.243787752162097,1.3539845524544305,-294.454890735245,461.2923544996173,0.5307702728849956,0.4527492524295142,0.4484870202112881,0.6405801856112724,0.0743328497372416,0.066056556718499,0.0,0,0,0,0.7240516380904786,0,0.0,0.0664503598242502,0,0,0,6,0.399441293994984,0.499840086435816,-0.499840086435816,0.833
5650,0.221971768821087,1.4280499146351209,0.11121672750055,0.320604120332178,0.204462502700971,1.2139673829407975,302.1151987467572,1034.9889242983295,0.3482303359129238,0.1930935198371856,0.3927533471659744,0.1061591709117891,0.1149590695129494,0.0116166976447549,0.0,0,0,0,0.1341968272655526,0,0.0,0.0198755753361474,0,0,0,6,0.36200425897657057,0.499840086435816,-0.499840086435816,0.833
5651,0.6093711203634016,5.767046058944604,0.5231388191394011,0.7236577227433018,1.889315368524202,-1.0184192541853243,1313.752512629735,-152.76444891620554,0.3241390800811931,0.129127833894514,0.3903115234494944,0.6799994392805582,0.0244247449187865,0.001529780526763,0.0,0,0,0,0.0,0,0.0,0.0185887980897604,0,0,0,6,0.35403463518175066,0.499840086435816,-0.499840086435816,0.833
5652,0.49435719617726,0.2556880375233328,1.255132423602431,0.7786319244400105,1.114912597166431,0.8243658790868595,3131.8875317951697,657.4312642806055,0.3209005368626554,0.898958440234855,0.2980759452726103,0.8578200994906425,0.0728184789687504,0.0437828900041237,0.0,0,0,0,0.4775717071993449,0,0.0,0.0540306329905479,0,0,0,6,0.38421190236411135,0.499840086435816,-0.499840086435816,0.833
5653,0.3597429415876301,4.053674816476788,0.6353750944149694,0.6257225736936057,0.1229946760051184,0.7134120258100891,-94.83380670449252,868.7696852929691,0.419036779945136,0.8635641115078115,0.0936330804818904,0.6416004211895243,0.1015184187608441,0.0371212425062684,0.0,0,0,0,0.3987157760238582,0,0.0,0.027299033097841,0,0,0,6,0.3780008711248058,0.499840086435816,-0.499840086435816,0.833
5654,0.2446723560245109,3.417208922934103,0.4323119856290711,0.3847418905151339,4.927130728587916,-0.6252832159741382,2308.028825619086,-180.95568360970412,0.8303053246206128,0.6379719361227895,0.7227038906373531,0.0219724542399614,0.0149736154353386,0.0003711492382469,0.0,0,0,0,0.0,0,0.1161695447409733,0.0067034303812388,0,0,0,6,0.3601689985366007,0.499840086435816,-0.499840086435816,0.833
5655,0.7664134327677322,1.6754840483528195,0.5056541128711771,0.0730716966232498,1.8716314314274272,0.6482502894346873,1538.4883667537492,502.24755846802645,0.2123719085681887,0.5790234404252472,0.4014136480240874,0.5204279970710372,0.0805550478752216,0.0010310499504049,0.0,0,0,0,0.0,0,0.0,0.3112754937697114,0,0,0,6,0.37125149963351245,0.499840086435816,-0.499840086435816,0.833
5656,0.2865846154578511,2.700248718373543,0.4746264786518268,0.0568149624427998,0.5481769905751167,-0.6705311117478934,1842.199934033212,484.657027731925,0.9123628358065788,0.5010989475850225,0.7501018558039423,0.671775194665432,0.1015437402278406,0.001520500661392,0.0,0,0,0,0.0,0,0.0,0.9179117751411784,0,0,0,6,0.40693598677301046,0.499840086435816,-0.499840086435816,0.833
5657,0.2538920238395796,6.16947006369889,-0.4191297159711293,0.6776054494080953,4.911195505505011,0.2141512669531771,2283.837634848444,-29.33508516754941,0.4755485000365983,0.9564766889388034,0.2945451784382129,0.450256730408286,0.0146364119249773,0.0038060445829676,0.0,0,0,0,0.0,0,0.0,0.0138512169682231,0,0,0,6,0.3537559539393072,0.499840086435816,-0.499840086435816,0.833
5658,0.693182523606984,3.920107194586549,1.2149967345381567,0.0995025171181347,5.597203332442734,0.6374910723050968,1042.0159933566167,524.4001224798637,0.9725734994347396,0.2375390952536413,0.7311604864347422,0.2346215931634628,0.0959098854059326,0.000534149648607,0.0,0,0,0,0.0,0,0.0,0.997059947941788,0,0,0,6,0.4115917616436346,0.499840086435816,-0.499840086435816,0.833
5659,0.0320342440489995,3.7386681342555024,-0.4332060750219493,0.1469467757120236,3.5776244495695715,0.2303809328160373,1297.6449061661172,249.9106270128716,0.1185828386713561,0.2675668426565528,0.518911030334335,0.0284542885991161,0.0760899839177696,4.215015096762607e-05,0.0,0,0,0,0.0,0,0.0,0.1415770609318992,0,0,0,6,0.361269238878347,0.499840086435816,-0.499840086435816,0.833
5660,0.8745259461340593,3.5244247193802964,1.4244781730374108,0.5214343966677705,1.8581595571631329,1.245737661311049,2248.1780206648123,611.6840663210227,0.4041261464431012,0.319115887054034,0.5879757902143681,0.7604656216008133,0.1176546919029752,0.0013675209025915,0.0,0,0,0,0.0,0,0.0,0.0770091914737162,0,0,0,6,0.3574711289102186,0.499840086435816,-0.499840086435816,0.833
5661,0.0981253634731162,6.041966218787173,-1.5643282640277263,0.8302718886041192,1.1908861512933284,1.2326247154322152,2365.1003864113,103.78805787557718,0.0590230876503913,0.6420120266502004,0.0223616730154568,0.5537460294023737,0.0805954091350073,0.0037636113607867,0.0,0,0,0,0.0,0,0.0,0.2415653354317181,0,0,0,6,0.36715090208421874,0.499840086435816,-0.499840086435816,0.833
5662,0.6464514635472217,4.329200906544977,0.8330927168330255,0.0975034728447639,1.7897447138537803,0.3153465492473868,-533.161280918587,234.103498980752,0.241834782605061,0.1572452440296129,0.971500780466336,0.1311274453625612,0.0764878540575569,0.0004009122071014,0.0,0,0,0,0.0,0,0.0,0.094812164579607,0,0,0,6,0.35851836262232983,0.499840086435816,-0.499840086435816,0.833
5663,0.6969170199098222,6.03313182627756,-1.0673356774928409,0.963178354133354,2.7272335473728417,1.5190382907995028,1885.533062962014,-147.4791377663262,0.8780406581914384,0.3090033198890481,0.2830707838618139,0.991540345590915,0.0146172837247279,0.0014794568337808,0.0,0,0,0,0.0,0,0.0,0.0140926567965902,0,0,0,6,0.35377015628215236,0.499840086435816,-0.499840086435816,0.833
5664,0.4404566449387544,1.071648274235279,0.3235724596573954,0.7962484974572986,2.0414750963578867,-1.2540742807867973,461.5560125055085,897.6004417977526,0.7292487728967454,0.3247924111703364,0.591988014687446,0.4289430165715271,0.1102243176927444,0.002968141356385,0.0,0,0,0,0.0132893156390215,0,0.0,0.0102647248844665,0,0,0,6,0.35432670826608753,0.499840086435816,-0.499840086435816,0.833
5665,0.7045226310541988,2.076344324078893,1.555685574656184,0.9644831376113836,3.6854982075411455,-0.029057126064335,1496.5215280092325,674.0003625570691,0.4852132361406168,0.9461549604844048,0.9811824886720624,0.3558349176755583,0.1003879475422961,0.0025104174939811,0.0,0,0,0,0.0,0,0.0,0.0778547632430954,0,0,0,6,0.35752086842606445,0.499840086435816,-0.499840086435816,0.833
5666,0.8620045548855081,4.662403734754439,-0.5246001770914479,0.8468805487323321,4.821773866850816,1.185585849684342,414.8462415058648,377.7301098671912,0.537786750020764,0.477594945543497,0.9546788957891684,0.2472244412491635,0.065367104331994,0.0011459750977929,0.0,0,0,0,0.0,0,0.0,0.0017835998857276,0,0,0,6,0.35304609411092513,0.499840086435816,-0.499840086435816,0.833
5667,0.9232844633983572,1.3167925698516092,0.283461304255624,0.6268112933494,4.493491571612766,-0.3626275863497989,3229.4257189218943,975.78199454354,0.49572063589928,0.5975513582166602,0.4716482270237379,0.4209377488310974,0.0163358572508196,0.0354724723175529,0.0,0,0,0,0.4111682055757037,0,0.0,0.0,0,0,0,0,0.024186365033864926,0.499840086435816,-0.499840086435816,0.833
5668,0.4884337961463015,0.1749890674633769,-0.9609143740206284,0.6608376779466718,3.829588585930484,-1.1962130105086513,-125.86895560482355,447.85959714464354,0.8658280715410072,0.4034025452009803,0.5257591295773775,0.2765098535216727,0.0718681669082518,0.0611858402599903,0.0,0,0,0,0.6783453222898103,0,0.0,0.0291565669573186,0,0,0,6,0.3945589346615958,0.499840086435816,-0.499840086435816,0.833
5669,0.5130761098503115,5.810658563560557,0.5883715016481643,0.0013173325803098,4.338897520880074,-0.7973792549894406,2601.21528662525,-133.31120115845363,0.2863233170228543,0.6459100402158243,0.2167795390541919,0.2655122882378787,0.0151148528552653,0.0095208172324203,0.0,0,0,0,0.0852367201444232,0,0.1050295857988165,0.0102897971192794,0,0,0,6,0.36473859429779526,0.499840086435816,-0.499840086435816,0.833
5670,0.0610709955619006,3.7538981226637542,1.4422849426716784,0.23865020955129,3.838466893639477,-0.1154793154182629,1055.826254444479,1154.448473837932,0.2856683849314924,0.7109331481274607,0.7627164633932276,0.7546451881398883,0.115427713431307,0.0005379074982213,0.0,0,0,0,0.0,0,0.0,0.0219254953153115,0,0,0,6,0.354230911489136,0.499840086435816,-0.499840086435816,0.833
5671,0.1401544786554552,1.483407234519303,-0.0791903785202639,0.5875631732808968,3.669903101591333,-0.5329764181001768,298.192678983336,1003.2214900231968,0.0764893406861818,0.0286279057877588,0.4082068789933729,0.6753480925409003,0.0744321130748354,0.0035557455360678,0.0,0,0,0,0.0,0,0.0,0.1223645166316776,0,0,0,6,0.36013908921362814,0.499840086435816,-0.499840086435816,0.833
5672,0.4880962347316155,5.559192729975599,0.030777923564905,0.3947898037290243,3.570054693104677,-0.4655767380306521,2567.659157409131,754.7664968534707,0.4374213371279478,0.8925610477313912,0.268508410168785,0.9096739894162892,0.0657103873850194,0.0061302577951495,0.0,0,0,0,0.0355155831596308,0,0.0,0.0684166287299676,0,0,0,6,0.3590548359935058,0.499840086435816,-0.499840086435816,0.833
5673,0.2206477261401923,1.676853486961451,-0.1054524795414979,0.9257585414848788,2.5933938441146327,-0.4828813457556491,2443.094062561774,540.4112606479092,0.8204237481581698,0.9571373272749972,0.1379479541275275,0.4319211568000429,0.1173782080227449,0.0037587193350188,0.0,0,0,0,0.0,0,0.0,0.0699403227705158,0,0,0,6,0.357055313104148,0.499840086435816,-0.499840086435816,0.833
5674,0.7413791254106951,2.010766218128868,-0.3244949256833831,0.9855672400508628,3.6169951935855433,0.8824812098154329,3521.096252855552,1216.2539499850484,0.8076349150136403,0.4892956760259475,0.0965539888900453,0.2287616821421588,0.0174654476853762,0.0391111852395071,0.0,0,0,0,0.4569458145535701,0,0.042362002567394,0.0066906695871605,0,0,0,6,0.38270579333577204,0.499840086435816,-0.499840086435816,0.833
5675,0.8687270272326787,0.7536139470782551,0.9931472755920724,0.947089609706831,0.1406414916763498,-0.0238276280131684,2322.20112442051,510.2329908618877,0.6501185666940617,0.8235008160205111,0.7814289130267728,0.2182789386534019,0.1088530120091284,0.0006905381066777,0.0,0,0,0,0.0,0,0.0,0.0372649530002805,0,0,0,6,0.3551332325294283,0.499840086435816,-0.499840086435816,0.833
5676,0.7473189318900274,5.803244117953866,-0.0403832489515532,0.1937910837771346,6.077830197298238,-1.4259145261664845,3053.6773974092853,-38.62660763307497,0.8886036811091387,0.368066883083484,0.1763647521909916,0.4883245881136761,0.0154128751130339,0.0331165307567798,0.0,0,0,0,0.3721206207906328,0,0.0,0.0,0,0,0,0,0.021889448281801928,0.499840086435816,-0.499840086435816,0.833
5677,0.2106587670139016,1.1931267862103423,-0.9984875978621496,0.2854275461731252,5.651269640978829,-0.695776761977417,3663.334238246626,307.51448456112405,0.3766285086966759,0.0555949776585699,0.672551605709706,0.1675314918597079,0.070530044763234,0.0748389594669761,0.0802972950573954,0,0,0,0.7257376882570935,0,0.0,0.0937685350504923,0,0,0,6,0.4058707951979401,0.499840086435816,-0.499840086435816,0.833
5678,0.9810859903873684,1.410493877422641,1.397414365011524,0.2577612626324113,4.355580053913208,-0.052382207413427,-456.1312414750315,177.00727418710375,0.5399781503463935,0.6743710543800476,0.7031379666498869,0.9646284939298824,0.0532312620259263,0.0501349139839373,0.0,0,0,0,0.580563737005678,0,0.03,0.0054330128171958,0,0,0,6,0.3891762794013455,0.499840086435816,-0.499840086435816,0.833
5679,0.469893260860195,2.748321454019245,0.3085892865488773,0.8297599912231667,4.5095019506122185,-0.7925552217155568,-159.66637695736767,61.773882108189184,0.387221791004693,0.597019621395794,0.0061635824773321,0.5128086953660229,0.0448680313825585,0.038909387730066,0.0,0,0,0,0.4119143644022643,0,0.0,0.0,0,0,0,0,0.024230256729544958,0.499840086435816,-0.499840086435816,0.833
5680,0.6321357624002515,2.6241091653693625,0.266087088334247,0.2529903747032815,2.875213165431173,1.2878974139374662,2515.855718621109,475.89405324405016,0.2511141871454457,0.0371912505588121,0.5414919762806559,0.7490225008336402,0.1117464383257728,0.0036930554908663,0.0,0,0,0,0.0,0,0.0,0.3362056390991518,0,0,0,6,0.37271797877053836,0.499840086435816,-0.499840086435816,0.833
5681,0.1192851660193075,5.227331385215971,0.7572367148350905,0.9423186347972554,3.403967014718793,-1.4298988480278922,2142.53450558502,1009.2149851394804,0.4514649787443771,0.2504465313360842,0.7712828662565303,0.5328234880381,0.069827997541109,0.0028472275988852,0.0,0,0,0,0.0,0,0.0,0.0248703596526288,0,0,0,6,0.3544041388030958,0.499840086435816,-0.499840086435816,0.833
5682,0.4622440384944569,0.6532603834153726,-1.354870464708826,0.9098493220484644,1.978815568695788,-0.204570139157862,13.604405898183812,11.816298171488029,0.5367078641287282,0.8198188407024579,0.2572516715169287,0.5606062939486841,0.0542817013371274,0.0286166031313961,0.0,0,0,0,0.3070224034390653,0,0.0,0.0339174162209524,0,0,0,6,0.372996459980001,0.499840086435816,-0.499840086435816,0.833
5683,0.0143197708399157,2.0248345421849003,-1.0787670669625506,0.6403634050021051,5.250774694002619,1.5648391379854716,3619.655725932927,-89.43137693358787,0.7114028387545172,0.7017592949860167,0.7334025931093929,0.2406121603308343,0.0164372172168648,0.0488472956995731,0.0,0,0,0,0.5715067709444002,0,0.027065527065527,0.0185569501939446,0,0,0,6,0.38924289695316894,0.499840086435816,-0.499840086435816,0.833
5684,0.6549271364108715,3.180598471812884,-1.4608705579098338,0.6204228103729079,6.197536060253125,1.51530571556036,3570.1102909253595,1096.4435422602362,0.3793385223528553,0.1117638942380506,0.7150419658429448,0.4019024027952591,0.0173845367363563,0.044605633456909,0.0,0,0,0,0.4897898564350262,0,0.0815508021390374,0.0160832897627675,0,0,0,6,0.38749552637275475,0.499840086435816,-0.499840086435816,0.833
5685,0.582131709982877,0.466476754990014,-1.4315602364314792,0.5455609153164407,5.654889455399956,0.9061139945224196,1060.8660273131914,515.087289222288,0.2466686192569434,0.0229967353042045,0.9490698186285944,0.3046947653760847,0.075645776198556,0.0040393524718341,0.0,0,0,0,0.0,0,0.0,0.1268514610537683,0,0,0,6,0.36040302712080985,0.499840086435816,-0.499840086435816,0.833
5686,0.6197329835628553,0.851461886288399,0.6451298137816219,0.031496568850503,1.1184655721129089,-0.9956696387598688,1132.3807982196531,-168.8175469608894,0.7570276024174242,0.0823483806788651,0.4384578908132883,0.5783095416822276,0.0242146808937687,0.0027060931104935,0.0,0,0,0,0.0,0,0.0,0.0216730498728193,0,0,0,6,0.3542160617572247,0.499840086435816,-0.499840086435816,0.833
5687,0.0302696044580755,0.5297145520370621,-0.7266160991455319,0.818272128477115,3.875099086846388,0.2986671846024,2117.618534424268,645.7286748656932,0.8023630157665024,0.0291342710929036,0.4534195266651172,0.677366818224776,0.1165940059772327,0.0037512572230589,0.0,0,0,0,0.0,0,0.0,0.0735296342966357,0,0,0,6,0.3572664490762727,0.499840086435816,-0.499840086435816,0.833
5688,0.9721844195902822,3.161252035026811,1.4315285690740365,0.3102706293338844,0.490742162960811,1.1136559079662,2775.5411023159254,1010.3075478117614,0.2861221988595065,0.1393350706975753,0.550284238244661,0.9975110100136114,0.0158299203276057,0.0183655444461999,0.0,0,0,0,0.1927787604487414,0,0.0,0.0160257043095668,0,0,0,6,0.36522379204460637,0.499840086435816,-0.499840086435816,0.833
5689,0.2298777237758458,4.420563144839319,-1.565268365854912,0.2312930024713899,4.723678111636007,-0.2868373848599139,1378.5538002571775,873.7521310445925,0.7160061474443624,0.3483327969798361,0.1364956774080035,0.5422622639332126,0.1162584587308864,0.0017362269915659,0.0,0,0,0,0.0,0,0.0,0.0349856228683717,0,0,0,6,0.3549991542863748,0.499840086435816,-0.499840086435816,0.833
5690,0.9956042091985278,4.685670523302092,1.2679550585870265,0.450503862536272,2.417052475904432,0.4748071041414898,3259.192273474783,672.0417225640589,0.927355556165272,0.5347572552442826,0.4433167166192383,0.4876914548245932,0.0720310581687394,0.0468674554699559,0.0,0,0,0,0.5405767559241246,0,0.0,0.0977287490818235,0,0,0,6,0.39048855911799696,0.499840086435816,-0.499840086435816,0.833
