# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3490,0.9995531883123864,5.220357878576218,0.8810294897344849,0.890690438028685,0.6275831767602384,0.6972252175652922,4.312115661361233,1.0313625366645804,0.7651725993513662,0.8808354292736212,0.8922360923933655,0.439440122838008,1.6852652281297285,0.4801263844381337,0.0140540025668398,0.0011440004532431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3491,0.9472959223709893,0.8419819473262184,0.5912716790834134,0.4077037042907832,0.4040189814660246,0.7644517700396358,2.0626502438820444,-0.3418467137598313,0.1308051234856295,0.1463786959029886,0.7792826457736257,0.4598101010413056,1.9188036063825955,0.6149817160266913,0.0793948001913552,0.000850792249316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3492,0.8879133288148217,5.454340399033864,0.445489884803028,0.868821757617843,0.0428755980620003,0.8554182831181802,5.123588421687152,-0.0973730290556544,0.739572436826654,0.8294881961032297,0.8009953392805453,0.0520836539762409,1.939064531751436,0.7536393195134268,0.0141134091395727,0.0038748419663881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3493,0.7769336945443905,4.49467155429725,0.3250376216021365,0.7106381764997101,0.9313089379172996,0.8306226003803974,4.44968852186378,-0.2415693275346591,0.6939850269992166,0.8147533331144974,0.6543573747960474,0.2110404752814671,1.2730185084627297,1.356683240277012,0.0141959285899138,0.002661624377613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3494,0.8500774178029167,3.746713655443709,0.0325652417521987,0.7912821784803905,0.4365740700197453,0.6525348282800513,0.053487937621327,-0.268738462050802,0.8563128508759853,0.3112113385579154,0.9449250923569158,0.473391363765902,1.4302656679612076,0.5601213149768184,0.0145664942233215,0.0012617464891723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3495,0.8606884520463177,5.603516711610206,0.1678364312856429,0.6292268352962751,0.4940971975826259,0.827746642886718,5.440872281183111,-0.2132443791390121,0.7615732997426358,0.6812050457399876,0.8708840920296659,0.1278265203034519,1.596134828862338,0.746818115902459,0.014350540671112,0.0015596307625095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3496,0.8271857072931592,4.314639610560807,0.445489884803028,0.868821757617843,0.4988617506572489,0.8964685076163816,4.873543389671046,-0.0973730290556544,0.7385792647289734,0.6731709760833431,0.8009953392805453,0.0520836539762409,1.4160192690815496,0.7536393195134268,0.0142020666354464,0.0016864856940414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3497,0.7423585232997507,5.485496966806723,0.292459899047187,0.8880407095297246,0.3668373952222725,0.4416732164753705,6.134119344845721,-0.8774928322103358,0.9602511283917028,0.0482898362847735,0.2787159709112776,0.3373550150669236,1.9188036063825955,0.7145225120590106,0.014220935928653,0.0012985604059624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3498,0.6893799766223402,1.160270181066181,0.0947912741496558,0.9777074540553482,0.4703683838988379,0.8408417260452824,0.4487424934711816,0.4828618924955782,0.17652822037185,0.1166796406127385,0.7316270916395038,0.4364144170231744,1.7797281591506489,0.0074163710320156,0.0898791454349388,0.0007897717163426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3499,0.7404580813303177,4.958354442101364,-0.5758032795799405,0.4478468609537106,0.5648226487736501,0.3567903588708967,4.379674586003794,0.2388512483070213,0.6226643481650906,0.8599020214576222,0.894199612628384,0.1001732201173753,1.3629725229764336,0.9192621510245468,0.0293789755234536,0.0005786467502163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3500,0.7671317569857298,4.373726503097476,-0.4692551285650705,0.8797879703707717,0.0645441930618475,0.567814413330991,5.214096629287304,-0.8256873369793905,0.7296807067242153,0.4178943730761619,0.7945199939132236,0.441698170623419,1.6179710200816422,0.7586782321464907,0.0141774617142122,0.0036912674571123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3501,0.9996172985883698,5.404843150276981,0.8170404574087807,0.2982339699546844,0.421908780126712,0.9938386609049268,4.221446556353591,1.0459916604977515,0.4581120109875074,0.3438130884182618,0.9553352769106108,0.9129359375230468,0.8138484266531474,0.7591526875485141,0.0142205388122424,0.0015468655106219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3502,0.7101731283720151,4.161400634024712,0.5326587013743636,0.8186365534481651,0.7679226963131105,0.8686500931148771,4.398172543258927,0.4472181136330422,0.7513063952566692,0.9311207252748696,0.9963564287470928,0.3335873514185357,1.4513233931028808,0.1232903300007507,0.0142208792287959,0.0022905957978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3503,0.8413285580625485,4.811174143530985,0.4881640265993882,0.8680492815185239,0.4940971975826259,0.9258171919161904,5.446250712301449,-0.2132443791390121,0.7457831787172657,0.6567337192140004,0.0344333965179019,0.2397580902071013,1.596134828862338,0.746818115902459,0.014221365469096,0.0018385764986179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3504,0.755763111762439,4.147363747205838,0.7720059670504821,0.734344073724451,0.018179493113037,0.7159248575837749,4.038214596641156,0.3662432359862518,0.7422569935266123,0.4382466721086956,3.322442372104032e-05,0.7656622863739948,1.4489407339995457,1.256518797118207,0.0142650403851063,0.000556148312467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3505,0.6424225257905087,4.08668689101565,0.1191102469725191,0.9186531135562,0.3434313027576103,0.9307217782793044,3.9942536745886232,0.9090160746254744,0.8399793106710443,0.3337349789694458,0.7507301602389308,0.8034981183225094,1.84494508911884,0.4226145924708586,0.0141188119681006,0.0019362492926451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3506,0.7404580813303177,4.958354442101364,-0.5758032795799405,0.4478468609537106,0.5648226487736501,0.3567903588708967,4.379674586003794,0.2388512483070213,0.6226643481650906,0.8599020214576222,0.894199612628384,0.1001732201173753,1.3629725229764336,0.9192621510245468,0.0293789755234536,0.0005786467502163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3507,0.9998553034973549,5.466737980403758,-0.4692551285650705,0.8384374861693579,0.613817869450587,0.7767978708731923,5.067487268832851,0.497181215359264,0.7296807067242153,0.8212979016720628,0.6160954202032829,0.3184920974269293,1.9308235194194645,0.1395295118691892,0.0141057403578189,0.0010032593059225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3508,0.6559807236537915,4.038714519518289,0.1717318853809804,0.2704995368627426,0.5315026353435534,0.972359042608598,0.043273125139668,0.2177481088677275,0.6156343418480013,0.9496006677531688,0.3088888132280505,0.8230378854780389,0.502308036209209,0.3305862106913377,0.0147207251260772,0.0003047502459938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3509,0.6424225257905087,4.447288151675516,0.4679549364891692,0.9094984901343248,0.2317270541442816,0.7796347857935662,3.9942536745886232,-0.744084541480667,0.8399793106710443,0.3028364271937032,0.7507301602389308,0.1184086036994758,1.84494508911884,0.9129805146288168,0.0141023268369409,0.0023749998884345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3510,0.8183574154298956,4.254821507045931,0.6424557983855935,0.897114964448316,0.3423251071329357,0.5433106425861567,4.809046259276525,-0.6489638319551791,0.7663573104489332,0.3721265460423086,0.1515767231492953,0.6437995203272131,1.8389457597934349,0.1430303963176001,0.0141651802452633,0.0014037299053707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3511,0.7671317569857298,4.373726503097476,-0.4692551285650705,0.8797879703707717,0.3347610342939534,0.7804549398650198,4.190173260221795,-0.8256873369793905,0.7662009781828003,0.4178943730761619,0.7945199939132236,0.1701451428006057,1.9579357841383809,0.6629206290588923,0.014133647934541,0.0017043653816765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3512,0.8413285580625485,4.485029314482085,0.4881640265993882,0.8680492815185239,0.4940971975826259,0.9258171919161904,4.561092840059987,-1.122292302666248,0.7457831787172657,0.260429022010292,0.7482715024906832,0.2397580902071013,1.596134828862338,0.746818115902459,0.0141561955389949,0.0034320220430126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3513,0.9999341453411325,3.7030080346801686,0.4858528768794576,0.5126692934287057,0.2371083285879597,0.8686500931148771,3.474982680478476,0.4252875418825699,0.7826736187350073,0.4312256872498339,0.5752442256281575,0.8966467238376007,1.701115362596721,1.3090070598971804,0.0146031163250812,0.0009636998986768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3514,0.7671317569857298,4.60819678343267,0.8435669275108406,0.7718728996021054,0.0645441930618475,0.6337426837165406,5.19529821714216,0.6200799164898445,0.6402529973105243,0.4178943730761619,0.4711161095077938,0.3610500793386114,1.6179710200816422,1.359390758010194,0.0275096717552237,0.0007052618199881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3515,0.7404580813303177,4.958354442101364,0.4388451872656252,0.4478468609537106,0.5342293359711764,0.9060889543976453,4.379674586003794,0.2388512483070213,0.7406700732466982,0.8599020214576222,0.894199612628384,0.1001732201173753,1.3629725229764336,0.8472792084318919,0.0145539517940239,0.0007044889076455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3516,0.8271857072931592,4.314639610560807,0.445489884803028,0.868821757617843,0.4988617506572489,0.8964685076163816,4.873543389671046,-0.0973730290556544,0.7385792647289734,0.6731709760833431,0.8009953392805453,0.0520836539762409,1.4160192690815496,0.7536393195134268,0.0142020666354464,0.0016864856940414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3517,0.6637291342149207,5.418728742158741,-0.054422856230973,0.3494029240843567,0.4222923730412594,0.98340557917923,6.014096943955146,-0.3434858386308532,0.5054264812317638,0.4804579227038538,0.6339250054053331,0.9936526027222958,0.5439346137700145,0.4479418675845967,0.0143412185722718,0.0019161195811163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3518,0.6893799766223402,1.160270181066181,0.0947912741496558,0.9777074540553482,0.4703683838988379,0.8408417260452824,0.4487424934711816,0.4828618924955782,0.17652822037185,0.1166796406127385,0.7316270916395038,0.4364144170231744,1.7797281591506489,0.0074163710320156,0.0898791454349388,0.0007897717163426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3519,0.9999756083504266,5.539523027417741,0.8401585664206896,0.8307920220779414,0.9893585874306564,0.98375299842695,3.5166655685037265,0.6311777613540036,0.7920672050164567,0.688056782291444,0.8367311143030962,0.1031126159515533,1.5171765216269586,1.8405624065615696,0.0140423339385645,0.0016548922650047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3520,0.7496222583091202,4.502066215714387,-0.513584966113495,0.8292753314406579,0.3620130225951312,0.8219838373250491,5.156926438659027,0.447328215570046,0.6986785918697568,0.3546286286466286,0.7658042564012193,0.8433483380805198,1.7189143200746573,1.0621825793426765,0.0142122985676599,0.0019579754464519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3521,0.6974224715622815,5.652194944985389,0.1733181987140472,0.6165196243036786,0.8039466152878715,0.5116101836005268,5.639299051337637,0.1723600867324133,0.8515411211295822,0.544166654587729,0.2499532652042701,0.5011963762672235,1.4441071060482713,1.5637790048572573,0.0146026074645333,0.000901463065342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3522,0.6637291342149207,5.418728742158741,0.2583023806238943,0.281701455776611,0.3658914366774273,0.8550782055256752,5.5469039532204905,0.4840372272572223,0.6910386116688817,0.2027855045478556,0.3946706079819744,0.9936526027222958,1.7495312825092393,0.588166272262547,0.0146242258161009,0.0011634206423668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3523,0.8948319444336281,3.574879675970527,0.5506185149716075,0.4345140027861408,0.751281255383774,0.8088829344426892,5.1619597157537225,0.8949640454862636,0.7519945886476219,0.5606295973545169,0.65641848892474,0.9545965413242196,0.9267261054639472,1.01772709559367,0.0142583548094077,0.0011176747471181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3524,0.9998670266676032,5.075005911193806,-0.468492299728737,0.8489831724551974,0.3380060895760296,0.7841320681099577,4.269995322354654,0.2977855361093943,0.7824079796428204,0.7426709318991215,0.5437711951415787,0.6318160436506035,1.4565591952333858,0.4281894597642905,0.0141008308180125,0.0033242537971825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3525,0.5269509194933859,4.147363747205838,0.4363904082596966,0.7584650365567219,0.3515892390712902,0.4882110489517222,4.038214596641156,-0.7589694507294588,0.8405667772724478,0.341785265315611,0.8009953392805453,0.0520836539762409,1.939064531751436,0.7859580007484037,0.01440510171944,0.0013108710396121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3526,0.509244701569037,4.190731309096613,0.7405558993733025,0.8286026997645906,0.4322620292850428,0.6972252175652922,4.312115661361233,-0.7257423919416807,0.8425002243606996,0.8645974127752227,0.5723741524647359,0.60073031118971,1.6375678621686018,0.8859352126386258,0.0142855228424948,0.0012667255359806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3527,0.999560572558276,5.54455829645293,0.8400688561679958,0.8305163460867981,0.986842269327272,0.9833820691189746,4.726867044564404,0.6307280581764217,0.7951517783520804,0.6914733445591503,0.8368598245133687,0.1031764171562542,1.5125536032996705,1.847786425564224,0.0141653505007239,0.0016820552996685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3528,0.643378512358933,4.481041687090962,0.6794236342947838,0.3009000140552378,0.5197534463111013,0.9362746097787884,3.5618262002421077,-0.2499538634799983,0.4150791104361785,0.990723387196422,0.0635926153986101,0.8722433091087702,0.314282801987105,0.4914192841541087,0.0220904432869674,0.0006349177898723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3529,0.9995531883123864,5.599698559836968,-0.031670528694808,0.890690438028685,0.3824847138301197,0.6972252175652922,5.642944432576771,-0.4714668756819806,0.918706669236616,0.6352479631372341,0.5449839797116889,0.2508432271524174,1.4362350053104818,0.8181676458943723,0.0141799652968595,0.0027288509705368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3530,0.864294740834636,4.229463662061906,0.4848276150365148,0.8898922897505229,0.5483715696743242,0.8587928915766887,5.368217237710749,0.9168916683567028,0.7790356414263524,0.5368960907972715,0.6724440293394411,0.3505279416277781,1.6852652281297285,0.1308807530501471,0.0142338669303422,0.0018917710876337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3531,0.8546115077963962,4.058574076902524,0.3020099744764374,0.2813396380302401,0.3819773032365101,0.9172330958553648,5.446250712301449,0.9687561386662832,0.7161100108041362,0.0123506488143043,0.2659718552721937,0.9261611316741816,0.1859465550023838,0.2399884833997621,0.0146059686963277,0.0010409005899617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3532,0.7423585232997507,5.485496966806723,0.292459899047187,0.8880407095297246,0.3668373952222725,0.4416732164753705,6.134119344845721,-0.8774928322103358,0.9602511283917028,0.0482898362847735,0.2787159709112776,0.3373550150669236,1.9188036063825955,0.7145225120590106,0.014220935928653,0.0012985604059624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3533,0.9925075320850802,3.710035852590792,0.8256710526603491,0.2919945800993057,0.4963259046728743,0.9938386609049268,4.221446556353591,0.1113693757298464,0.4581120109875074,0.9132874049563002,0.743283573763856,0.9928352730402118,0.679312403929723,0.0054157547533174,0.0143527790547891,0.0008922248768517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3534,0.9999341453411325,3.7030080346801686,0.4858528768794576,0.9040652555098966,0.2371083285879597,0.8686500931148771,5.446250712301449,1.105132301651316,0.7826736187350073,0.4312256872498339,0.5752442256281575,0.3040071012161444,1.701115362596721,1.3090070598971804,0.0142661040381819,0.0012944016403037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3535,0.937563416038398,4.526338719039768,0.6794236342947838,0.743004218058108,0.5167677183748838,0.9989173660275537,3.5166655685037265,-0.2509472771291762,0.948735240969166,0.8859268963584594,0.9730580909192924,0.8722433091087702,1.7719437827147482,0.3693024663167791,0.0144708821732967,0.0012202520491156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3536,0.5269509194933859,4.147363747205838,0.7843237608448892,0.7584650365567219,0.3515892390712902,0.4882110489517222,4.038214596641156,-0.7589694507294588,0.8405667772724478,0.341785265315611,0.4553760520567447,0.4972001938241793,1.5626009458913208,0.8558677710260058,0.0143975387697819,0.0013113841499017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3537,0.9552717110276678,4.997301875805884,0.7720059670504821,0.801546157714878,0.3515892390712902,0.7159248575837749,4.038214596641156,-0.4901886945361741,0.7104517775536707,0.8691398483737588,0.0014544905273503,0.4972001938241793,1.9955982070581249,1.2148130022717334,0.0140921192954139,0.0031182845317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3538,0.9995531883123864,5.09828216477826,1.0154018473965092,0.890690438028685,0.3824847138301197,0.6972252175652922,4.312115661361233,-0.4298671974536995,0.8403014534216722,0.6352479631372341,0.8922360923933655,0.439440122838008,1.4362350053104818,1.291986776427068,0.0141081228988333,0.0030864004683606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3539,0.5925633841549749,3.764017454272535,-0.4692551285650705,0.8384374861693579,0.613817869450587,0.4715486514668187,4.099541856031409,0.497181215359264,0.7296807067242153,0.8212979016720628,0.6578718134567766,0.7450723398101186,1.7999782084952118,0.8450435308037962,0.0141916321742213,0.0009980287568347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3540,0.8725812191300037,4.1287507030393655,1.1718759753725505,0.3817365046934023,0.6243496794297019,0.997838095377842,4.329490928024246,-0.2850512230063121,0.4881045373437736,0.4695438278567364,0.44099609382338,0.7594986979750532,0.6667918231943912,1.9488813397839653,0.0141624718207365,0.0022114693966513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3541,0.7310806124813978,4.2656042403581225,0.6065467298257576,0.8898922897505229,0.5483715696743242,0.8587928915766887,4.726579309802108,0.9168916683567028,0.8115378025307455,0.5368960907972715,0.6724440293394411,0.1644961319632394,1.9516169307614464,0.1308807530501471,0.0141952984042257,0.0019156364640017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3542,0.9893963399440584,4.501235488025299,-0.2310557756156732,0.8936923992864433,0.500445723707348,0.9934170986634832,4.038876618316918,-0.4350075972255676,0.7192281539019207,0.2935323951075753,0.6724440293394411,0.2776252537953896,1.616092135233708,0.3636533112714551,0.0140349283134235,0.0030693476222031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3543,0.7393260510502455,4.216315175664949,-0.6519561793849887,0.6747314404125749,0.5860181550613939,0.4514643410331319,5.507147803116046,-0.4386516276765288,0.8399793106710443,0.946087910971366,0.2830095048582096,0.1690134425855785,1.5154763422571436,0.6558256377069484,0.0146096360090002,0.0007749426362735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3544,0.5269509194933859,4.324972116895492,0.7843237608448892,0.904145412449816,0.0004740472446329,0.4882110489517222,4.038214596641156,-0.7589694507294588,0.8405667772724478,0.341785265315611,0.4553760520567447,0.5040998140039663,1.5626009458913208,0.8558677710260058,0.0141374565515916,0.0042998416261413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3545,0.6270226413350537,3.9857150034872575,0.1019223462155018,0.8254526940710063,0.3764259413516191,0.5027313145668586,4.43706821717667,0.0185914386078061,0.6779943822119501,0.0268793524962504,6.054373516045178e-05,0.947011834729568,1.810387926261124,0.709081693360632,0.023196558843966,0.0010648851319183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3546,0.9127187023809252,4.628839411569233,0.8455732986118231,0.6165196243036786,0.836038449593816,0.624247916124845,5.239434325400854,0.6398467154872078,0.6459526083589088,0.544166654587729,0.4694284134344475,0.3423376874123051,1.624635324370343,1.5637790048572573,0.0257885456872412,0.0009391067221654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3547,0.9918500258324776,3.668039586068123,0.1838065861263232,0.2590782919703051,0.6824784706883766,0.7677317832290983,5.101796080321058,0.0420133543609309,0.4097199704069283,0.891767543115149,0.8278788328772467,0.9855211112476004,0.5556593204954189,0.7817840850523068,0.0145609766848056,0.0015560481209661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3548,0.6169243688942133,2.3290343988012605,0.1452761330618668,0.3708701055286777,0.442837276962073,0.9721196942179624,0.0529962975817119,-0.0043169293265528,0.016562635881311,0.0281593947048612,0.6464619940055947,0.9713167631970538,1.966194267089144,0.632382414490417,0.0503143364912384,0.0005448731652762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3549,0.509244701569037,4.190731309096613,0.7405558993733025,0.6825332798196037,0.4322620292850428,0.6972252175652922,4.312115661361233,0.081776379150583,0.8425002243606996,0.0356191967908375,0.5723741524647359,0.60073031118971,1.70481532627307,0.5192009363045968,0.014509155436064,0.0006253154413901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3550,0.9995531883123864,5.220357878576218,0.8810294897344849,0.890690438028685,0.6275831767602384,0.6972252175652922,4.312115661361233,1.0313625366645804,0.7651725993513662,0.8808354292736212,0.8922360923933655,0.439440122838008,1.6852652281297285,0.4801263844381337,0.0140540025668398,0.0011440004532431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3551,0.6559807236537915,3.736639321069106,0.1717318853809804,0.2704995368627426,0.5315026353435534,0.972359042608598,6.032930680890911,0.2177481088677275,0.6156343418480013,0.9496006677531688,0.3088888132280505,0.0101293954396753,0.502308036209209,0.3305862106913377,0.0147287590216151,0.0003046632905793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3552,0.8257695215117309,4.481132208138522,0.7661723506115664,0.7382340603067392,0.3850958672781874,0.4890325848034733,5.832464710723296,-0.744084541480667,0.8399793106710443,0.3341726313158408,0.7422457305340172,0.7915985652110947,1.022188154621431,0.5658893640308715,0.0144979851679744,0.0010306142061663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3553,0.5269509194933859,4.324972116895492,0.7843237608448892,0.904145412449816,0.0004740472446329,0.5615929989005854,4.038214596641156,-0.7589694507294588,0.8405667772724478,0.341785265315611,0.4553760520567447,0.5040998140039663,1.5626009458913208,0.8558677710260058,0.014132779902005,0.0043000423393735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
3554,0.8606884520463177,5.603516711610206,0.1678364312856429,0.6292268352962751,0.4940971975826259,0.827746642886718,5.440872281183111,-0.2132443791390121,0.7615732997426358,0.6812050457399876,0.8708840920296659,0.1278265203034519,1.596134828862338,0.746818115902459,0.014350540671112,0.0015596307625095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426200690872534,0.525
