# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5535,0.9882246386027972,5.147567768499103,0.1844245678418518,6.001201757513002,6.275336505765853,0.8948808039998392,4.207205731339053,0.106839457462549,3.532543004894499,3.1513124233233665,0.0141409075166438,0.0008490086273708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5536,0.5947873333187111,5.358374082203747,0.1353591840592661,6.1580968803885545,6.277437983179659,0.8808557174575897,3.908458216004196,0.3523695592046033,0.0635513444516657,3.1514407510951763,0.0482675292837095,0.0008315590368161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5537,0.6311172323830019,5.362640651611239,0.1353591840592661,6.138899464335365,6.277437983179659,0.8823213713948823,3.9095938360853313,0.7052678314366339,0.0635513444516657,3.1513131616851844,0.0488049967299498,0.0008236451011684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5538,0.9451798971952164,5.378384248306538,0.1346115289818695,6.16166660900371,6.280889774411499,0.9785293176237544,4.244485673060151,0.6421612251521436,3.1964258286535907,3.151435969032731,0.0482926732178207,0.0008283259919849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5539,0.9881343530224056,5.688942563030282,0.145102969615015,6.162910190071921,6.281242745319542,0.9882850943149328,4.06139783535374,0.3624429609207091,3.532005520001153,3.1514358827539444,0.0138905052557716,0.0009071035233526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5540,0.8607116034458658,5.692462094838787,0.1343651281692891,6.150833727437873,6.275601894530091,0.8871827444883238,4.026181035255842,0.4964240673186716,3.3060610125271146,3.151373783484797,0.0306014446764612,0.0008376435183589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5541,0.9766224786928094,5.686735951973285,0.1344360440301311,6.154835887465994,6.277532493931583,0.8811000130060372,4.056532082210333,0.494372367197384,3.5271225885912694,3.1514510619572675,0.0139189235527177,0.0008993142450503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5542,0.9842720750778776,5.592081923521274,0.1903347812560795,6.153659988374425,6.281431561502101,0.9974781161917816,4.061244620683145,0.2768140223682349,3.5313023465255573,3.1514367529160867,0.0139139014666147,0.000896845735314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5543,0.9849090721452052,5.889955192759253,0.1891848892685577,6.158557368541515,6.275556873281166,0.8902500217829681,4.233806821037854,0.2370010009500877,3.531782174584721,3.1514254787347986,0.0139086409451996,0.000905179699247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5544,0.6304115409290755,5.354647176221926,-0.1291471778022075,6.111498924574069,6.27743567256574,0.8644009260283585,3.909122922604389,0.5849421317802851,0.3336059042010584,3.151467281109101,0.0140178871646177,0.0008723550068014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5545,0.9264571663132264,5.368725978063716,0.1429462465697388,6.110415758409492,6.28158316458875,0.8890697886373748,4.046418184898738,0.4124116012174183,0.1620874657138262,3.1514473612025653,0.0303125443516025,0.0008374739250955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5546,0.8630677399162735,5.603663689192444,0.16729361756917,5.999730648310434,6.275198511239187,0.9035666381483204,4.230596848028354,0.1081016507287536,3.533071871836777,3.151310840354275,0.0141013474359602,0.0008493311043696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5547,0.6036405619198093,5.3589745942127,-0.0313618995767142,6.097082062358009,6.277421799308408,0.8657402948891024,4.234916503379178,0.4920212440547143,0.2561144267999278,3.151397226810401,0.0236272877918496,0.0008477866559236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5548,0.6423773770909457,5.241351686645616,0.1436193334864682,6.108060530649498,6.275740532287365,0.8986402050151541,3.848395373243923,0.3238924630103258,3.3141021170527707,3.1513651158973026,0.0306440682096134,0.0008348258529847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5549,0.9848133017174842,5.671432550420795,0.1869339020867866,6.099470504975307,6.281342710681491,0.8835638411810828,4.322571601359328,0.3006826828906728,3.4746032754738856,3.151529040945449,0.0139993960113523,0.0008725895359885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5550,0.965701440611976,5.352512395046977,-0.0203895623593418,6.0080767942658335,6.276659987218042,0.8850361443607339,3.924554305046517,0.2902893689447274,3.532208216232003,3.151449584355116,0.0140733991653952,0.000859242088935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5551,0.984653034774429,5.703162584982467,0.1344834799334889,6.172124073398425,6.271397488772517,0.8978911972133349,3.851365668806953,0.337141625401356,3.608147457228746,3.1515298981762783,0.0138857196482907,0.0011019405269628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5552,0.9536210576788988,5.593194375896895,0.2691304521829463,6.003798614703541,6.281431561502101,0.9974781161917816,4.061244620683145,0.3595610494145636,3.531717639269204,3.1514358827539444,0.0140625307534408,0.0008577209050325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5553,0.9882263185521376,5.582250518959232,0.1903347812560795,6.153659988374425,6.281431561502101,0.9953241187232372,4.072782314389893,0.3595610494145636,3.5319514501465687,3.1514358827539444,0.0139187333244108,0.0008964027258122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5554,0.9264571663132264,5.368725978063716,0.186678007473299,6.110415758409492,6.281660032871883,0.8818358453075523,4.254412891731799,0.4252206067971861,0.1620874657138262,3.1514473321156573,0.0300483653887843,0.0008391086287575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5555,0.9197287738698684,5.5930511629667246,0.1891848892685577,6.162934632657822,6.270901847491624,0.8902500217829681,3.8987648765742686,0.3523138662753592,3.53178476130936,3.15140251987046,0.0139023416962862,0.0011043648119389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5556,0.6036405619198093,5.358042391904925,-0.0313618995767142,6.097082062358009,6.2772999793059405,0.8644405706552071,4.234916503379178,0.4920212440547143,0.2561144267999278,3.1514063309830918,0.0236285838524615,0.0008479896614817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5557,0.9882263185521376,5.688942563030282,0.1811050106772869,6.153659988374425,6.275851671041544,0.8817967897996677,3.876886336732484,0.3595610494145636,3.528663455921327,3.151439230532596,0.0139001737791329,0.0008962450760934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5558,0.9379747814196712,5.593194375896895,0.1903347812560795,6.153659988374425,6.280954319962346,0.978580932519216,4.056478923194431,0.3617437570117337,3.5317798988789573,3.1514358827539444,0.0139229525051441,0.0008972776263436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5559,0.9898599986721066,5.368104484145476,-0.1291471778022075,6.110415758409492,6.277437852218991,0.8825847725643099,4.254412891731799,-0.2125072811722815,0.3336059042010584,3.151447330356369,0.0140058519000716,0.0008692549050266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5560,0.6325195920145947,4.123895812099288,0.670364615119691,6.139873088194764,6.275590591380167,0.8465359365920022,3.906950531133666,0.723339779589999,0.0635513444516657,3.151430710201184,0.0493250999841256,0.0008327367260294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5561,0.9882263185521376,5.688942563030282,0.1373732497737267,6.153659988374425,6.275615622038843,0.8890307331294901,3.8815280968602335,0.3595610494145636,3.528663455921327,3.151439230532596,0.0138989258975666,0.0008973056800169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5562,0.8642300166687172,5.142097289724975,0.1880412247694945,5.999148938056872,6.275295097814748,0.9035666381483204,4.029272315509902,0.1094851340421148,3.526878925433108,3.1513116644379875,0.0141320403799507,0.0008500467638123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5563,0.9925074981417588,5.686622637857279,0.1334820029054946,6.154373184989756,6.277302802307717,0.985512219168062,4.061670791641836,0.3533681013102583,3.5271353911027123,3.151555217661973,0.0139036393317782,0.0009086580204238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5564,0.957840528527256,5.707693671235821,0.1233819686584308,6.123233637796043,6.280213139217583,0.8810465091572082,3.882305309514373,0.7104544801971475,3.547187121029851,3.151467281109101,0.0139817841761976,0.0008892964951627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5565,0.988515312718957,5.704275037358087,0.1342047928057219,6.172588121165516,6.281185822446026,0.9840029917891616,4.059319316645032,0.3609423732993587,3.608796560849757,3.1515290280141355,0.0138943403403425,0.0009546528863793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5566,0.983921467093436,5.705354176907354,0.1344807895695409,6.172588121165516,6.271397488772517,0.8982215601187222,3.851365668806953,0.3356972739788285,3.625601092885441,3.1515298981762783,0.013889933886294,0.0011100695363224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5567,0.8633569529113815,5.147534612522199,0.1760096263026713,5.999730648310434,6.275198511239187,0.9035666381483204,4.240932674290166,0.1081016507287536,3.526878925433108,3.151310840354275,0.0141527085547893,0.0008493513106265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5568,0.9845610692446968,5.703162584982467,-0.0408426130553127,6.172588121165516,6.281185822446026,0.9840029917891616,4.059023709447218,0.3356972739788285,3.608147457228746,3.1515298981762783,0.0138929454619378,0.0009559553487177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5569,0.919270506116564,5.296762382097695,0.1443371037532735,6.159108037847629,6.275930191817241,0.8969040838741104,4.304216068451865,1.015067128044845,3.382446330679307,3.151270306914676,0.0277855553363146,0.0008476979563209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5570,0.951173672217287,5.593194375896895,0.188586880223171,6.16281562231077,6.2807858666610095,0.9773215906083188,4.056478923194431,0.3617437570117337,3.5317798988789573,3.1514358827539444,0.0139050912221207,0.0009049338568892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5571,0.9164768892279184,5.68643253662644,0.1355253614460996,6.013785628747985,6.277437983179659,0.8905926047353887,4.22385351533959,0.4028972659773145,3.532416966718677,3.1515760417439336,0.0140583432445713,0.0008707159108343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5572,0.8590486455659343,5.692462094838787,0.1343651281692891,6.150411721098648,6.275601894530091,0.8871827444883238,4.026181035255842,0.3586880658851102,3.3006223905739773,3.151370462329039,0.0305168634716772,0.0008381371573666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5573,0.9461829661857962,5.368104484145476,-0.1291471778022075,6.110415758409492,6.277437852218991,0.8825847725643099,4.254412891731799,0.8495308513526724,0.3336059042010584,3.151447330356369,0.0140292012620657,0.0008719209529414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5574,0.9883250566573276,5.702607215282448,0.1380237260521093,6.153186237028603,6.271455293108668,0.8349420840754611,3.8312529211691495,0.3233489977487326,3.5319582429998597,3.151434525417239,0.0139009824913584,0.0010510510690951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5575,0.9882246386027972,5.147534612522199,0.1880412247694945,6.001001063823261,6.275327947862619,0.8948808039998392,4.207205731339053,0.1094851340421148,3.527148058462618,3.1513124233233665,0.0141405942380042,0.0008488860263298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5576,0.6325195920145947,5.362640651611239,0.1353591840592661,6.138899464335365,6.277437983179659,0.8823213713948823,3.9095938360853313,0.723339779589999,0.0635513444516657,3.151320818228521,0.0489149743542638,0.0008243203216979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5577,0.9882263185521376,5.593194375896895,0.1903347812560795,6.152470227733229,6.281336173249348,0.9523242681723676,4.061244620683145,0.6621282352453525,3.2608379518131576,3.1514358827539444,0.0442890587339073,0.000834251963952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5578,0.984653034774429,5.703162584982467,0.1344807895695409,6.172588121165516,6.271397488772517,0.8982036668317434,3.851365668806953,0.3356972739788285,3.608147457228746,3.1515298981762783,0.0138845984798584,0.0011026803540035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5579,0.9901195659370574,5.694379885699591,0.0797131917775069,6.152566177248633,6.281146126249269,0.8793210782924183,4.211451704609735,0.3595610494145636,3.532005520001153,3.151376697580027,0.013932757017021,0.0008936355159238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5580,0.6325195920145947,4.16875215441587,0.4944065816597737,6.135996291659427,6.277397800671879,0.8267589638021642,3.9095938360853313,0.723339779589999,0.0635513444516657,3.151430710201184,0.0493305487824649,0.000829992403557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5581,0.9845610692446968,5.70245276219517,-0.0325871151537676,6.09705729172962,6.281185822446026,0.9840029917891616,4.235735114994599,0.3356972739788285,3.530795984488312,3.1513894512386704,0.0140195287364809,0.0008698670660804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5582,0.9264571663132264,5.368104484145476,-0.1291471778022075,6.110415758409492,6.277437852218991,0.8825847725643099,4.254412891731799,0.8452908389428837,0.3336059042010584,3.151447330356369,0.0140308185874525,0.000871847250251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5583,0.9792259474106926,5.702702169611806,0.1344807895695409,6.177948155499758,6.277151292644457,0.8966396873255196,4.041137282800383,0.3356972739788285,3.608147457228746,3.1515277020047767,0.0138894048563952,0.0009604056154575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5584,0.9766224786928094,5.686735951973285,0.134438734394079,6.154371839698904,6.277532493931583,0.8807875433876287,4.056532082210333,0.4958167186199115,3.5271225885912694,3.1514510619572675,0.013919826339142,0.0008989547259996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5585,0.9925074981417588,5.687554840164923,0.1334820029054946,6.154373184989756,6.2774246223101855,0.986704903607333,4.061670791641836,0.3533681013102583,3.5271353911027123,3.1515461134892817,0.0139034418917903,0.00090819167149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5586,0.9524598536720964,5.905554778040889,0.1371157334156912,6.0079659374833945,6.275366491600122,0.8798558901265233,4.226448948288944,0.3984064372682779,3.415162460203597,3.1514255088912018,0.0202427811132883,0.0008488539045695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5587,0.988043835883588,5.147534612522199,0.1880412247694945,6.001001063823261,6.275198511239187,0.8948808039998392,4.213251074248356,0.1094851340421148,3.527148058462618,3.1513124233233665,0.0141412934341139,0.00084794322319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5588,0.989662453622924,5.376712879739703,-0.1291471778022075,6.150819528078323,6.277437852218991,0.8825847725643099,4.254614396864071,0.7313894125660736,3.513562076984849,3.151447384005912,0.0139798141640336,0.0008920281451738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5589,0.9524598536720964,5.905554778040889,0.1371157334156912,6.0079659374833945,6.275366491600122,0.8798558901265233,4.226448948288944,0.3984064372682779,3.531730245243341,3.1514255088912018,0.0140514073074758,0.0008556262326619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5590,0.9264571663132264,5.183545913769239,-0.1291471778022075,6.110415758409492,6.277437852218991,0.8825847725643099,4.254412891731799,0.8452908389428837,0.3336059042010584,3.151447330356369,0.0140526625279951,0.0008713616660684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5591,0.9882263185521376,5.714779565768487,-0.306225556295578,6.15935845036448,6.280958340420257,0.9851071166955616,4.06676723877608,0.3794043867690215,3.5270185958362514,3.15613836918416,0.0138991938816411,0.0012942578125389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5592,0.6474998055321172,5.375044690072469,0.1231398455040689,6.16166660900371,6.277440133799299,0.8812550944101046,3.869646039190939,0.6468332770670653,3.214401093257812,3.151441246830962,0.0484390412580291,0.0008333946199534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5593,0.986323610900888,5.287174154313904,0.1440566679529039,6.153186237028603,6.274049277677861,0.8349420840754611,3.826638619882311,0.783874264227305,3.5319582429998597,3.151285027104993,0.0139713083133833,0.0008815879554011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5594,0.989343748979487,5.688160122466925,0.1334820029054946,6.154373184989756,6.270950546314062,0.986704903607333,4.061670791641836,0.33561337332232,3.5271353911027123,3.1515307661409,0.0139032924730645,0.0010947674564897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5595,0.929214900259788,5.3584486450048034,0.186678007473299,6.142419424817621,6.281214234816448,0.8807952596635212,4.042765592472724,0.8346097375563513,0.0615962358428521,3.151440891322407,0.0491298594556935,0.0008302083784583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5596,0.9881343530224056,5.688942563030282,0.145102969615015,6.153659988374425,6.281242745319542,0.9941513313957112,4.06139783535374,0.3595610494145636,3.532005520001153,3.1514358827539444,0.0139065789542491,0.0009000426047624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5597,0.8672134972969615,5.295573553417649,0.1438775014143931,6.027369553608917,6.274017699966777,0.9507481925551482,4.473540632073492,1.0145153058852057,3.3641904988227456,3.151284835486381,0.0266406269024863,0.0008391579955309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5598,0.988043835883588,4.543680426236415,0.1880412247694945,6.001001063823261,6.275198511239187,0.8948808039998392,4.213251074248356,-0.2122831992456406,3.527148058462618,3.1513124233233665,0.0142322838049824,0.0008480787933694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5599,0.9881343530224056,5.377993026515428,0.2640532673895766,6.153659988374425,6.281242745319542,0.9941513313957112,4.052441083937059,0.4037957683428363,3.532005520001153,3.151434461817664,0.0139424668540662,0.0008944042262803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5600,0.988329531572166,5.70245276219517,0.3573117935003997,6.153457797871552,6.281612763101061,0.9840029917891616,4.231922174803531,0.3782390841573489,3.530795984488312,3.1513894512386704,0.013932561665592,0.0008948884742116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5601,0.9528522268035636,5.593194375896895,0.188586880223171,6.159113919887974,6.275768050550343,0.9773215906083188,4.310531340280996,0.3534618375022937,3.5317798988789573,3.151268769890286,0.0139410598930778,0.0008907161333817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5602,0.6474998055321172,5.378384248306538,0.1346115289818695,6.16166660900371,6.277078773488668,0.8803056512547724,4.735518493861897,0.6421612251521436,3.1964258286535907,3.151366087799952,0.0478630248121563,0.0008260337044238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5603,0.9881343530224056,5.688942563030282,0.145102969615015,6.162910190071921,6.281242745319542,0.9882850943149328,4.06139783535374,0.3624429609207091,3.532005520001153,3.1514358827539444,0.0138905052557716,0.0009071035233526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5604,0.8607116034458658,5.692462094838787,0.1343651281692891,6.150833727437873,6.275601894530091,0.8871827444883238,4.026181035255842,0.4964240673186716,3.3060610125271146,3.151373783484797,0.0306014446764612,0.0008376435183589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
5605,0.9264571663132264,5.277371295028544,0.186678007473299,6.181212373439846,6.2818890559376594,0.8816809953390958,3.8743907326125946,0.3587970045470409,0.1477361063271958,3.1454364249271904,0.0396113841243706,0.0003452726918644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5606,0.988043835883588,4.543680426236415,0.1880412247694945,6.001001063823261,6.275198511239187,0.8948808039998392,4.213251074248356,-0.2122831992456406,3.527148058462618,3.1513124233233665,0.0142322838049824,0.0008480787933694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5607,0.9925074981417588,5.687554840164923,0.1334820029054946,6.154373184989756,6.2774246223101855,0.986704903607333,4.061670791641836,0.3533681013102583,3.5271353911027123,3.1515461134892817,0.0139034418917903,0.00090819167149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5608,0.9289945289897478,5.687283743417389,-0.1291471778022075,6.109958085985474,6.280999591816114,0.8826312663365528,4.263324533929862,0.3591798345830136,0.3365592140926797,3.1514858207401555,0.0139867187285962,0.0008741726351849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5609,0.612304595288823,5.019526322258677,-0.0313618995767142,6.021648508348013,6.277421799308408,0.8657402948891024,4.223186875721884,0.4920212440547143,0.3140249502689227,3.151397226810401,0.0141235556699243,0.000848179958641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5610,0.9882263185521376,5.688942563030282,0.1914628729318175,6.111510666234627,6.281185822446026,0.8903930369463106,4.056431412514268,0.3896526472577845,3.532005520001153,3.151367517858741,0.0139890166917943,0.0008721910559736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5611,0.984767429958308,5.769535656996581,0.1341206556466378,6.15629867031946,6.281211813445092,0.898010323481969,3.7482861514093417,0.3349465111445132,3.532201477798293,3.1515298981762783,0.013877146590424,0.0009047580082985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5612,0.91677887459789,5.688070906534109,-0.03354890860781,6.014559635262238,6.277571411845417,0.7954563715949602,3.88505982552907,0.3597435071049026,3.531689124029381,3.151448632058506,0.0140343834026816,0.0008599442713948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5613,0.6212749981106989,5.3686514152626605,0.1353591840592661,5.995880989796833,6.277388555581404,0.8950851740100054,3.908604668383596,0.3704461722353857,0.1640425819614726,3.151309946117662,0.0301730413083286,0.0008344562874792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5614,0.919270506116564,5.26972975675137,0.143684285948581,6.1049278923727055,6.275751533054372,0.8969040838741104,4.679737372795711,0.580736200149792,3.382446330679307,3.151266632170569,0.0237782260741671,0.000838016869893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
5615,0.9379747814196712,5.593194375896895,0.1903347812560795,6.153659988374425,6.280954319962346,0.978580932519216,4.056478923194431,0.3617437570117337,3.5317798988789573,3.1514358827539444,0.0139229525051441,0.0008972776263436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163028723943164,0.461
