# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5060,0.497463082274379,2.841670027184298,0.0961200487135074,0.9990377845612872,0.0062244330436305,0.7164197657654391,4.628551797542012,-0.3020146622294037,0.4714101900383528,0.4845082173094463,16.810092269418742,449.46714273533775,0.5393255885328968,0.0271199238181718,0.2074372296749762,0.3559839868162449,1.0941174841607235,0.0369793326076879,0.0004662429519255,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5061,0.4996535789829351,0.3507998900506386,-0.2357280347942353,1.0,0.4056255396808031,0.6522810562503297,5.361576724558876,-1.0414614892599543,0.657931570688582,0.419236348624549,0.0,300.0625985778563,0.822867150195595,0.2575449640762184,0.0,0.0,2.0,0.1211709119489252,0.0019790509389322,0.0,0.0,0,0.0,0.0,0,0.0,0.0350341629216722,0,0,0,6,0.35500200958362776,0.6933445493858751,-0.6933445493858751,0.898
5062,0.5,3.141592653589793,0.0,0.9702046633417056,0.0014243489536411,0.4293232352072261,3.047252839230582,-0.8831337391384515,0.4053323983315784,0.4908086277836432,0.0,329.2413868517112,0.5,0.0104302853809563,0.299863097654345,0.2471671493936849,1.0,0.1370342761056307,0.0042195255909871,0.0,0.0,0,0.0,0.0,0,0.2619808306709265,0.0,0,0,0,6,0.36835181356887803,0.6933445493858751,-0.6933445493858751,0.898
5063,0.994820418563175,5.438381733994161,1.3023280427987676,0.7233240866079821,0.0012708918275147,0.5165348528784085,3.491047386811051,-1.1446251685165705,0.58112352988343,0.5754932629586934,227.14014682080384,192.142646719366,0.0447837038221521,0.0003142891895813,0.3645269482670753,0.5635863876531418,1.9205867525747795,0.3631060115170836,0.0042119054353491,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5064,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.4582565971424546,2.716315461603072,-1.5707963267948966,1.0,0.2700669646346104,2652.655914037251,847.3766806726019,0.0,0.0,1.0,2.0,2.0,0.0525522812873634,0.0031962314679093,0.0,0.0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.6933445493858751,-0.6933445493858751,0.898
5065,0.7145458651054852,2.613852941396542,0.537791044300254,0.9943868442925468,0.0528127129649917,0.2928531402451833,2.8810549864584623,0.066506142908271,0.6243949624168532,0.5793075140080928,33.6762260846068,533.9319965701475,0.2930858970011391,0.6414450072456653,0.6274436615000462,1.4053056503093972,0.891009322816521,0.1336012489096595,0.0038070489448146,0.0,0.0,0,0.0,0.0,0,0.0,0.1440116554309427,0,0,0,6,0.36141245031946717,0.6933445493858751,-0.6933445493858751,0.898
5066,1.0,6.283185307179586,1.5707963267948966,0.3907486832393727,0.0,0.7288861909474351,4.3164061553156525,-0.8096234652047649,0.7804991553825307,0.5322454817100362,734.8256555512418,301.49230165307574,0.0,0.0395977778658622,0.491825141535005,1.141726607684047,2.0,0.3916744777169511,0.0043025417031096,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5067,0.9986906558150844,6.208670081136591,1.508251677034073,0.4961466993352059,0.1050965133493914,0.7868066634680244,4.432037558761089,-0.3272028981637792,0.4412369452780877,0.5101993886051198,75.84308917681194,452.8181064027838,0.3425355196703727,0.2356577951467205,0.2994615959480001,1.8636872562128173,1.9870182717657137,0.5,0.0007016086674669,0.0,0.0,0,0.0,0.0,0,0.0,0.0802163882194483,0,0,0,6,0.35765978754232053,0.6933445493858751,-0.6933445493858751,0.898
5068,0.3342960766724791,3.739272343774485,-0.7302683555311288,0.9904399187649904,0.0,0.4698236781238537,3.035057918613596,0.5508900144143218,0.7306568698151311,0.7235372478142281,0.0,824.7303428305456,0.5609055762289329,0.0,0.5,0.8904328704101356,0.698510869104954,0.3002663408176212,0.0042497706879961,0.0,0.0,0,0.0,0.0,0,0.0,0.0625683937298167,0,0,0,6,0.35662167021940094,0.6933445493858751,-0.6933445493858751,0.898
5069,1.0,2.761131309789865,0.850598605152238,1.0,0.0048440456152996,0.3774182263036874,4.74654874141306,-1.5707963267948966,0.4277869832513806,0.3623641696659479,0.0,289.5595387555493,0.0,0.0,0.0846402094345993,0.0,2.0,0.1397278556894854,0.0012322993150442,0.0,0.0,0,3.848773152033876e-18,0.0,0,0.2344632768361582,0.0,0,0,0,6,0.3667331339315387,0.6933445493858751,-0.6933445493858751,0.898
5070,0.5766108757014821,3.141592653589793,0.0,0.6527224317012205,0.0,0.7641915760659915,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,1.0,0.5,1.0,1.0,0.1665039331047924,0.0047669932093528,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5071,0.4420891074146814,2.8372042873916183,-0.1110034249307095,0.9999656436382436,0.000396630594401,0.7534689034012936,4.658291220965678,0.0504327012588693,0.486954998058098,0.4770306641459627,0.7851718245376347,567.400882142446,0.5477674667398024,0.0243095880259205,0.2623883505155682,0.4196778889672372,1.1224294640618042,0.0686534577926436,0.0005306499273011,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5072,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.4150755492996248,3.4486060959304847,-1.5707963267948966,1.0,0.4643146378199498,989.9368794707776,190.63818935089188,0.0,0.0,0.7992499463514728,1.1967015540871868,2.0,0.0525522890458579,0.0004376808517186,0.0,0.0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.6933445493858751,-0.6933445493858751,0.898
5073,0.6975892592757049,5.181844137629175,0.6797944356585934,0.4610228563153,0.0305834149257666,0.3076478893544284,2.026479536401025,-0.9779426232896408,0.8263358999706031,0.7729500812099767,316.79358164924247,104.48510363458756,0.1676764751153302,0.0,0.2151877861811325,0.6700507950111515,2.0,0.5,0.0041198119456305,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5074,1.0,5.465360334158356,1.5707963267948966,0.3822206473439496,0.0,0.5555017547855068,3.797618856781748,-1.0735042211940928,0.9052970047481992,0.496994116754775,721.5557286018131,313.93823419788464,0.0,0.0,0.6238827314350226,1.2468828662991822,2.0,0.3651844503595268,0.0002826437362726,0.0,0.0,0,0.0,0.0,0,0.223583460949464,0.0,0,0,0,6,0.36609314476173316,0.6933445493858751,-0.6933445493858751,0.898
5075,0.3180630031831115,0.0,-1.5707963267948966,1.0,0.0,1.0,6.283185307179586,-1.218174305811787,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.2596815201793345,0.0095466634571709,0.0,0.0,0,1.0658141036401505e-17,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.6933445493858751,-0.6933445493858751,0.898
5076,1.0,6.060032620571727,1.5707963267948966,0.441615955078558,0.0,0.7109546603791792,3.399012117776021,-1.1974445984845326,0.756985961612902,0.5728535995967372,0.0,340.39204623217825,0.0,0.0,0.4883418355183909,1.874398718347332,1.8409692986438757,0.4679060587543954,0.0042260287495012,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5077,0.980996989801554,5.260925223750114,1.5215210767948972,0.9398162370754156,0.0026933454425954,0.5066309210530968,3.4460783640785646,-1.1906800548554548,0.5269982248541545,0.4543124696004616,0.0,425.0045738640297,0.2229809344938856,0.0,0.4847618809796554,0.0101282895233406,1.5472124583439832,0.1628133526500655,0.0004411094091924,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5078,0.0,0.0,-0.2735802226355438,1.0,0.0,0.0971905594352796,0.7015302807042461,1.5707963267948966,0.2935862273134773,0.0193752274338649,0.0,774.0464350369931,0.6125346861440029,0.0,0.8891890536043972,1.0032585752269425,0.0,0.1447495117728212,0.0043018497317962,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5079,0.9496959780734796,6.283185307179586,1.5064304899775802,0.3307083404777178,0.0,0.9075242849438192,5.439335538056219,-0.2537257397176536,1.0,0.5317128901380478,948.1661482387226,335.262741821658,0.0,0.0,0.3825053059231849,1.5739776883945154,2.0,0.2493806008821849,0.0044597126676942,0.0,0.0,0,0.0,0.0,0,0.379066478076379,0.0,0,0,0,6,0.3752392045927282,0.6933445493858751,-0.6933445493858751,0.898
5080,0.0,6.283185307179586,-1.5707963267948966,1.0,0.4183022485466162,1.0,0.0,1.5707963267948966,0.0,0.0,0.0,1000.0,0.0,1.968773480859244,0.0,2.0,0.0,0.2282934573768308,0.0601891033652082,0.0,0.0,0,7.267342572466381e-09,0.7063644682974445,0,0.3737270875763747,0.047286057493246,0,0,0,6,0.4192575070961416,0.6933445493858751,-0.6933445493858751,0.898
5081,0.0,6.283185307179586,1.5707963267948966,1.0,0.0,1.0,3.512570846775531,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0,0.0,0.5232582461025741,0.0,0.0,0.2622765182138356,0.0094123685237977,0.0,0.0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.6933445493858751,-0.6933445493858751,0.898
5082,0.5,3.141592653589793,0.2343551584183716,0.5,0.0,0.6477786789716369,4.848794741679924,0.0,0.5,0.3239106199509635,640.8573211490869,500.0,0.5,0.0,0.5,1.0,1.0,0.3354530089802542,0.0042304467825001,0.0,0.0,0,0.0,0.0,0,0.0,0.0370305095843795,0,0,0,6,0.3551194417402576,0.6933445493858751,-0.6933445493858751,0.898
5083,0.0778436636073869,0.5218248721911096,-1.3262432450774146,1.0,0.0054823348313045,0.8040784274944822,5.242234443243484,0.7532122171477793,0.5045235608713101,0.5820205268315866,0.0,807.3949529152075,0.98138597807438,0.5406416893861445,0.3102731720635536,0.4744070730139031,0.4439290306093769,0.103479787279748,0.0041847249366279,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5084,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.5760603311961362,4.029589922163367,-1.5707963267948966,0.5275755107750427,0.516610953550113,2343.7899352632967,79.8946159779914,0.0,0.0,0.4802818732594048,1.5086221211831012,2.0,0.1385945835282166,0.0019479995795355,0.0,0.0,0,0.0,0.0,0,0.0,0.1478179942917884,0,0,0,6,0.36163635260539934,0.6933445493858751,-0.6933445493858751,0.898
5085,1.0,6.283185307179586,1.5707963267948966,0.9739255794604036,0.0,0.0105953346669055,0.1597459404022623,-1.5707963267948966,0.6700828971385322,0.1642015351769052,0.0,94.74787469753352,0.0,0.3504282396010048,0.3764316608814887,0.0,2.0,0.155562121155189,0.0057050520881356,0.0,0.0,0,0.0,0.0,0,0.0,0.0403676331772671,0,0,0,6,0.3553157431280745,0.6933445493858751,-0.6933445493858751,0.898
5086,0.5,2.5255990519268123,0.1848097510849413,0.9671018167344962,0.0,0.7811046836903488,3.502008335805203,-0.3561533859602246,0.6242797384027727,0.623956132628924,506.9846841212268,490.6779021448075,0.5,1.5944320043185627e-06,0.346608624118206,0.4072370590471434,1.0,0.1474910335534402,0.0042333078425857,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5087,0.6243879215923833,3.0780909893898527,0.6084015491097412,0.825,0.0688923361943249,0.4533502246563523,3.6907557978921326,-0.8416308875341663,0.6294255232718189,0.5417866563526824,234.8186570589022,176.56075168873133,0.3479381852146975,0.0726240943891568,0.3440076214451657,0.3647743589751689,1.4177437490505165,0.3444062468393304,0.0041585620998067,0.0,0.0,0,0.0,0.0,0,0.0,0.0231976150878159,0,0,0,6,0.3543057420639892,0.6933445493858751,-0.6933445493858751,0.898
5088,0.6708100232392685,3.845713992745322,0.3593194639427921,1.0,0.0071066285095182,0.4529954486823059,3.3014006981274404,-0.426300140431421,0.2731330443158433,0.4320758180391649,0.0,433.8512611886992,0.3681559639793004,0.0,0.1361953959308627,0.0,1.4369233128929184,0.2206936261651605,0.0006385979831096,0.0,0.0,0,0.0,0.0,0,0.4335180055401662,0.0,0,0,0,6,0.3784422356200098,0.6933445493858751,-0.6933445493858751,0.898
5089,0.5978183844374867,3.141592653589793,0.0,0.9960762692794124,0.0001590831092639,0.6382435974142009,4.133114727366589,-0.5758125277794757,0.5,0.5,1500.0,344.8140291508337,0.5,0.0098325550769219,0.3741961368377795,1.0,1.0,0.0996356105575223,0.0042290930094464,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5090,0.3686121028415812,4.356345143752937,-0.5111616252700183,0.9919684729153216,0.0061782048801177,0.6278194552554347,3.355909224455796,1.4486845493889096,0.3890502554049702,0.5258540872267221,14.615967254643143,872.399887038968,0.5327170563758575,0.1725472026994572,0.6561737488320083,1.1451281521247303,0.9389954575543928,0.2559790986578902,0.0041980231506334,0.0,0.0,0,0.0,0.0,0,0.0,0.0590847960723583,0,0,0,6,0.35641675271013873,0.6933445493858751,-0.6933445493858751,0.898
5091,0.8286539477538524,5.810295260627089,1.0346960338008662,0.9772677981328768,0.0217086738673017,0.2543551408396052,1.489982834878666,-1.1411436833825988,0.4766361050992907,0.4733394178929618,5.388848891169106,827.9038033983671,0.1401447347566491,0.0,0.7742825070568797,1.262172355105721,1.7231766108782234,0.5,0.0005173002949372,0.0,0.0,0,0.0,0.0,0,0.0,0.0833069440806758,0,0,0,6,0.3578415849459221,0.6933445493858751,-0.6933445493858751,0.898
5092,0.95,6.283185307179586,1.413716694115407,0.448612548409937,0.0,0.5383012381160783,3.2935545624682505,-1.5484566261919774,0.7636844687132176,0.5117001315092158,53.242128946156434,305.7955465625656,0.0,0.0046606839026666,0.5798602577067286,1.0,2.0,0.5,0.0002984463884924,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5093,0.2504272585829409,1.6100210392677428,-0.475153964201788,1.0,0.0,0.646695583431625,4.456682218065074,-0.3113495460027085,0.4715527515944422,0.4263173768353179,110.40900229024967,535.7119285889158,0.4671071249203232,0.1434806881090519,0.4187382734088608,0.1832820015135588,0.8311809932823235,0.0369624802043125,0.0042321997996839,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5094,0.6950178896671112,4.047438499932233,0.6767077009334411,0.9761295266011434,0.0015583914818594,0.6230552523555745,3.994672126572522,-0.5960759990580725,0.5095063105953969,0.4822788958929745,14.07717151405032,472.9332045294793,0.3965440440823535,0.0067984001986979,0.3725434562917242,0.3959138202417344,1.3336161790444392,0.1302761633061468,0.0003819643348609,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5095,0.4965575084193614,0.0,-0.1594872624338632,0.0,0.0,0.0,0.0,-1.5707963267948966,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0245645895395817,0.0353833435091292,0.0,0.0,0,0.0,0.3298123867735222,0,0.7747349823321554,0.0,0,0,0,6,0.4179145511238634,0.6933445493858751,-0.6933445493858751,0.898
5096,0.5,3.141592653589793,0.0,0.8017722684480442,0.1591943769631418,0.5,3.141592653589793,0.0,0.5,0.5,8.717078937661576,500.0,0.5,0.0,0.0179512633654057,0.8102793024658006,1.0,0.2009778867454677,0.0028846744096068,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5097,1.0,6.283185307179586,1.5707963267948966,0.0,0.0007022171674779,1.0,6.283185307179586,-1.1032609852528732,1.0,1.0,3000.0,706.5050345578998,0.0,0.2346908652283125,1.0,2.0,2.0,0.0486498946319168,0.0042456078394458,0.0,0.0,0,7.105427357601002e-18,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.6933445493858751,-0.6933445493858751,0.898
5098,0.4025071446621651,4.652435542304148,-0.318001414427619,0.1637207088547125,0.10584996574465,0.581913411046476,3.225851754718178,1.1325227167230396,0.4431397442859342,0.4777887686821428,796.3004403436171,812.4135836230137,0.7195486315514344,0.0650633805506878,0.2530593749516371,1.1011014530264096,0.8248962979291744,0.1750122258613118,0.0033004374366985,0.0,0.0,0,0.0,0.0,0,0.0,0.0832148813573682,0,0,0,6,0.3578361694916099,0.6933445493858751,-0.6933445493858751,0.898
5099,0.5,5.287441135684533,0.4656243230646553,0.9595394734483252,0.0,0.4947709153102788,3.1197188955452613,-0.6273196618390537,0.5657435834592166,0.4863523505039624,8.848249857438844,500.0,0.4039645628965556,0.0,0.5092448017586673,0.1200695735712763,1.0,0.175904026669418,0.0042251753024793,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5100,0.0,0.0,-1.5707963267948966,0.0050071896218361,0.0141762953509324,0.4536292670798827,3.0288487252708967,1.5707963267948966,0.383805828933612,0.5591349082940474,1655.4084694115752,579.6213083417975,0.9589951594210504,1.4850916404597776,0.458992040970735,2.0,0.0,0.5,0.0050196557519054,0.0,0.0,0,0.0,0.0,0,0.2089694656488549,0.0388845669452588,0,0,0,6,0.36752082544671255,0.6933445493858751,-0.6933445493858751,0.898
5101,0.0,0.0,-1.5058640497092863,1.0,0.0005497118159782,1.0,6.283185307179586,1.244501279613703,0.0,0.0,0.0,1000.0,1.0,0.3856153670440593,0.0,2.0,0.0,0.265047266975802,0.0099967633736066,0.0,0.0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.6933445493858751,-0.6933445493858751,0.898
5102,0.5217213246028395,3.5590680785974342,0.721046575926457,0.4963403906703975,0.0,0.3160608861020106,5.046091168420013,-1.5707963267948966,0.9559454322929992,0.6010509552368037,1051.6369298689026,236.7966596014284,0.2330654463773269,0.0,0.3262882518147045,0.153433643317014,2.0,0.3702234088818695,0.0043454272723874,0.0,0.0,0,0.0,0.0,0,0.0,0.0296964564937388,0,0,0,6,0.3546880268525729,0.6933445493858751,-0.6933445493858751,0.898
5103,0.847020059748682,5.1720752933146334,1.1721139669994274,0.1721278042215974,0.0,0.7793808429655327,5.074477198816563,-0.5133049949895315,0.7326206379994198,0.5208234676606822,492.4001775414946,312.4573997239416,0.0957895374781387,0.002638077156855,0.4493074698557385,1.9892729697193705,1.8967426199286863,0.381350261455398,0.0003341980324356,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5104,0.6768031965331069,2.6325738241140284,0.7309601769798371,0.912526105566997,1.1526878068647182e-05,0.5634763311775516,4.04861304260012,-1.166288268361844,0.3295626744907854,0.5134046302219448,0.0,259.9967641161176,0.5250443231059642,0.0028848855018451,0.1322874215418256,1.0723705861520827,1.364483547793515,0.2664049529115663,0.0003527572267924,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5105,0.8251264729874014,4.815773707022508,1.0916961712591955,0.7844453765203809,0.0009221323171233,0.5646087776543562,3.636126130642645,-1.1389826656490991,0.6146079801090544,0.4914161167447099,22.479042388258726,364.3468301822393,0.2342961497582572,0.004318883345434,0.4414354354549699,0.8080901122762795,1.6535603280055375,0.3426325913415081,0.0003030806895114,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5106,0.0,0.0,-1.5707963267948966,1.0,0.0,1.0,6.283185307179586,1.5707963267948966,0.2214579994241723,0.4946784021748174,0.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.2367621359889695,0.0042395813553041,0.0,0.0,0,0.0,0.0,0,0.4720327421555252,0.0,0,0,0,6,0.38070780836208973,0.6933445493858751,-0.6933445493858751,0.898
5107,0.6792512030195003,1.3839713466341026,0.5366467558728347,1.0,0.1060668876111947,0.7024953581889681,4.116628845510233,-1.5707963267948966,0.6820919146974382,0.5422297841122381,9.535732397855153,379.2214592861143,0.563856181378897,0.0,0.2699452370785007,0.4233107818669194,1.361991526423972,0.1335915280849139,0.0038252388820244,0.0,0.0,0,0.0,0.0,0,0.0,0.0470133714671825,0,0,0,6,0.35570666890983427,0.6933445493858751,-0.6933445493858751,0.898
5108,0.45595457201138,3.371203292700931,-0.1210822522454085,0.8244063081385162,0.1534501367621501,0.6109222210069727,3.052856288352826,0.1074886419127529,0.3907178891375135,0.4424040140809189,1266.7123632456764,669.8310437702306,0.582799690840049,0.4553153773802031,0.471644618249665,0.829773134311063,0.8466486187183064,0.3029122745769609,0.0029395575300113,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5109,0.95,5.984946743939389,1.413716694115407,0.4213143999710351,0.0002907744676136,0.5279197975196637,3.8761754994652615,-1.5707963267948966,1.0,0.5126399817195323,874.9727592860561,147.92129172525566,0.05,0.0003341746635484,0.6321743650766923,1.2600139144320153,1.9,0.3218956143274376,0.0002765561910943,0.0,0.0,0,0.0,0.0,0,0.2496473906911142,0.0,0,0,0,6,0.36762631709947735,0.6933445493858751,-0.6933445493858751,0.898
5110,0.6208997612142821,5.450195412281298,-0.533890900607908,1.0,0.0,0.5769277779238976,3.0463087106913997,0.3949192091549283,0.3077095290982618,0.658415680076128,0.0,797.8911120061639,0.3217148829157283,0.0,0.3236153166515899,0.0,1.524656771460525,0.2081519788849028,0.004244334403413,0.0,0.0,0,0.0,0.0,0,0.4011220196353436,0.0,0,0,0,6,0.37653658939031437,0.6933445493858751,-0.6933445493858751,0.898
5111,1.0,6.283185307179586,1.5707963267948966,0.4654996696583218,0.0002619234867497,0.361141714102358,2.1206757288730644,-1.5707963267948966,0.8121376452919896,0.4869817371004887,0.0,405.63694761712696,0.0,0.0,0.8800209978522141,1.9460732172360629,2.0,0.4136024714031245,0.0002977739685696,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6933445493858751,-0.6933445493858751,0.898
5112,1.0,6.283185307179586,1.5707963267948966,0.4162015675767097,0.0,0.571287487946353,3.260365472156096,-1.4159874143300826,0.8154076612546483,0.5170601748091854,70.83725698988233,390.4513446040158,0.0637362027372944,0.0,0.5364921894064179,1.95767532126457,1.886658974476101,0.3959681333223798,0.0002546894432083,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6938617305017567,-0.6938617305017567,0.898
5113,0.0,3.066603874452119,1.1605851110273693,0.0,1.0,0.4171501660883908,1.6240975080976328,-1.5707963267948966,0.0,0.5005884149346885,0.0,1000.0,1.0,2.0,0.6490834296070043,2.0,0.3625180876826911,0.449915463514011,0.0048302740137217,0.0,0.0,0,0.0,0.0,0,0.7318435754189944,0.0,0,0,0,6,0.3959907985540585,0.6938617305017567,-0.6938617305017567,0.898
5114,0.4867204287026858,3.8323823594262154,-0.0493006767092003,0.7711366643939851,0.0029823944857423,0.7629847140117876,5.01648772778089,-0.1412066627396627,0.5413683300124663,0.4595912273181343,124.93058580026322,591.6908526149458,0.4679973817557071,0.0082299552682542,0.2585119827457098,0.8006821258440759,1.0883481643939568,0.3286443327257718,0.0004838276079465,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6938617305017567,-0.6938617305017567,0.898
5115,0.0,0.0,-1.5707963267948966,1.0,0.0,1.0,6.283185307179586,1.5707963267948966,0.0,0.7773020852961532,0.0,1000.0,1.0,1.4437600626584302,0.0,2.0,0.0,0.2185295044664078,0.0045337780159304,0.0,0.0,0,0.0,8.69033372314525e-06,0,0.7555875991348233,0.0,0,0,0,6,0.39738801702756155,0.6938617305017567,-0.6938617305017567,0.898
5116,1.0,5.931489970729472,1.5707963267948966,0.5780610460113852,0.0,0.5392265420937806,3.3326776239092677,-0.9230063087039544,0.754081592466609,0.2875053996356801,31.83556713144725,428.5615810391696,0.0,0.0992644421562889,0.4497970932510605,0.5778922111969498,1.9358257569495585,0.2088279295290548,0.0030880425235574,0.0,0.0,0,0.0,0.0,0,0.0,0.1328392682866712,0,0,0,6,0.3607552510756865,0.6938617305017567,-0.6938617305017567,0.898
5117,0.640230135469969,3.03259912711683,0.5888871650956512,0.9956443719767956,0.0022668000921273,0.6099106490176376,4.1317402682756965,-1.0139403618367968,0.4795848794627591,0.4931897062028471,6.135811201154032,286.11459951916106,0.4387463356893041,0.0191405679639757,0.2582556552492355,0.2082356217298708,1.2996784756709636,0.064322128492735,0.0003680324735343,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6938617305017567,-0.6938617305017567,0.898
5118,0.8337695205722373,5.301469780739148,0.8734554454385942,1.0,0.0096834062432885,0.0770798192840261,0.3861220296218728,-1.4530748631866477,0.2693590681919137,0.3697235999251345,0.0,670.5858471176346,0.4120130665975546,0.578429935483646,0.9806732095238372,0.0,1.0589502055745914,0.2179937911046982,0.0011633995670741,0.0,0.0,0,0.0,0.0,0,0.4356846473029045,0.0,0,0,0,6,0.37856968513546496,0.6938617305017567,-0.6938617305017567,0.898
5119,0.7733927228137607,4.758180581192382,0.9328326432392832,0.6536856409742753,0.0002098846462958,0.7088220114980882,4.091841022925371,-1.0438157530342895,0.7326010604196411,0.2457997622657028,295.8149719845716,385.4566754976509,0.25,0.0001885755767508,0.4578411631130271,0.7239671919523258,1.5,0.3293016691466932,0.003063052093141,0.0,0.0,0,0.0,0.0,0,0.0,0.0714713169427993,0,0,0,6,0.35714537158487053,0.6938617305017567,-0.6938617305017567,0.898
5120,0.8082032151061391,3.595906529205101,0.8124784327330252,1.0,0.0020279359859248,0.5873228790323943,4.116320146071583,-1.5707963267948966,0.3598714191832604,0.5290884250990447,0.0,253.32892250734736,0.4682611445834361,7.746117881494833e-06,0.4508837430092082,0.0,1.2099760013057748,0.185996913069586,0.0003193355241217,0.0,0.0,0,0.0,0.0,0,0.3590138674884437,0.0,0,0,0,6,0.3740596392640261,0.6938617305017567,-0.6938617305017567,0.898
5121,1.0,6.283185307179586,1.5707963267948966,0.0,0.0597303150564899,0.0,0.5889210689861578,-1.5707963267948966,1.0,1.0,2649.4741672024484,855.0947262761678,0.0,0.0,1.0,1.0331724358553682,1.7669237375859872,0.0525991666005205,0.0042455209680805,0.0,0.0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.6938617305017567,-0.6938617305017567,0.898
5122,0.4321470519997737,0.0,0.4352016154869454,1.0,0.0027592325671219,1.0,4.113513555503391,-0.0789821889701726,0.4460149385837274,0.558549071923422,0.0,200.80511461535303,1.0,0.0271069818443494,0.2318775988757132,2.0,0.2892475273262566,0.5,0.004253489220263,0.0,0.0,0,3.848773152033876e-18,0.0,0,0.0,0.0807251805274125,0,0,0,6,0.3576897165016125,0.6938617305017567,-0.6938617305017567,0.898
