# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5831,0.9842010847204112,2.5446608367246157,-0.8442528295875901,1.2984290062131547,0.001777424264188,0.7375182153401291,4.80320248946262,-0.8545564568211638,0.018760137027546,0.0488668313119642,0.0536557449194815,0.0340881555278334,0.0,0.0,0.0,0.0,0.3366805441478946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019804737891052623,0.0,0.7035071096990282,0.432
5832,0.4192352767752669,1.7183547545158575,0.6895035849800726,3.3204195106143546,0.0993300989067394,0.9100405088064591,0.1643390104696882,-1.022533370877347,1.8478180646104063,3.1181144246025267,0.0154453836726745,0.0223011305117665,0.0,0.0,0.0522159924387815,0.0,0.1618123840269625,0.0036687175968011,0.0,0.0,0.0,0.0,0.0,0.0,0.01280571141544383,0.0,0.7035071096990282,0.432
5833,0.9689337985587688,2.0043144863194824,0.9323846320631204,1.7799148828857307,6.206029333495239,0.7139423098199055,4.232847722201676,-0.4868917147587706,0.0213143956799568,6.2765601246926135,0.0527231560935723,0.0222279680360485,0.0,0.0,0.0286913377289393,0.0,0.1834188295451478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012477068663181594,0.0,0.7035071096990282,0.432
5834,0.9644212289491112,4.013781429135727,-1.5398896101454704,1.6054677114655118,3.764920817109956,0.9985534768725284,3.622000037348673,0.1069565287170501,3.179916443255532,6.279348631122039,0.0521938147054646,0.0926245786052718,0.0,0.0,0.7040694594961644,0.0,0.2389470888249997,0.1403547304979133,0.0,0.0,0.0,0.0,0.0,0.0,0.06372772228347515,0.0,0.7035071096990282,0.432
5835,0.9539059639960442,3.023397881671153,-0.4965858787285901,3.738674202082149,6.221543888407282,0.8909909974869324,2.324321458055934,-0.7670648783317661,6.124265347973397,6.2709802531174095,0.1012120632068902,0.0915366980602846,0.0,0.0,1.0,0.0,0.0,0.0027025562019449,0.0,0.0,0.0,0.0,0.0,0.0,0.05898250330599676,0.0,0.7035071096990282,0.432
5836,0.8897971200907048,1.2574350066638935,0.3008753148645695,6.279751047946538,0.0086933091864978,0.3840615731647378,1.1435557799289868,0.3072651174404654,5.031339732553288,1.4472561620087212e-08,0.1150611320395258,0.1492894606047952,0.0,0.594442593760145,1.0,0.0,0.1484642330181418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10252393098695804,0.0,0.7035071096990282,0.432
5837,0.3776232592776329,0.3659267019189767,-1.463051252981418,0.1374528998878641,0.02422572604548,0.3874857702210331,0.2103385829494302,-1.252587396274415,2.920557972277486,6.268186950822461,0.1092259538289203,0.0020381445166039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474764794364451,0.0,0.0,0.0,6.0,0.35573391055508496,0.0,0.7035071096990282,0.432
5838,0.7707994251005368,4.237995148999022,-1.5689780945386047,1.0120879734692918,0.123590289592857,0.8881832123818518,5.3813404267922325,0.2785830767522989,8.703083173454171e-05,6.283009475873334,0.0542894067046257,0.048280614361313,0.0,0.0,0.0780739506216186,0.0,0.4278257256903404,0.0112488846378882,0.0,0.0,0.0,0.0,0.0,0.0,0.030420503585285127,0.0,0.7035071096990282,0.432
5839,0.0893802379500526,4.608208693324723,-1.2863129924456107,0.7366458133560327,0.1308881193857335,0.9799071649242852,6.254362064365735,0.115700552942458,6.084751651339686,6.276789502086153,0.1067581429258817,0.0122673511316202,0.0,0.0,0.0858815322191675,0.0,0.0,0.0135165924714243,0.0,0.0220388919886435,0.0,0.0,0.0,6.0,0.3600845303928962,0.0,0.7035071096990282,0.432
5840,0.8442449552743935,5.187699108267274,0.0235090600756677,2.3989419375743486,0.0351403928540039,0.9100888801600548,6.273596870981801,-0.1545919106877162,0.3208549011539355,6.2678320379218855,0.014792213070667,0.0029888966903955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5841,0.5151875048907548,3.8243583280672806,-0.5167950332066265,0.6079997032450528,0.0008412276327593,0.7214715580662452,0.0888361500372925,1.3577068175510267,5.977628800810808,0.1249370296709053,0.1181759944962843,0.0115464590176262,0.0,0.0,0.0795512916316196,0.0,0.0,0.0116767704828106,0.0,0.0208185045471184,0.0,0.0,0.0,6.0,0.35953215098009106,0.0,0.7035071096990282,0.432
5842,0.1565516981463325,2.374019120738626,0.5375682293209301,0.8281860116880133,0.0006853133945049,0.2819811676001268,0.0002072748997825,-1.0864002853082757,2.886348800793657,6.277063695872792,0.1146463393200899,0.0017628122566789,0.0,0.0,0.0,0.0,0.013603128452755,0.0,0.0,0.01985824683114,0.0,0.0,0.0,6.0,0.3549094926637585,0.0,0.7035071096990282,0.432
5843,0.5343962065904935,4.277718488699537,0.3424792980715877,4.561080226376813,6.282974990143387,0.9396314821803028,5.285201943633538,-0.7113041753096656,0.0004620932086167,6.261799380592549,0.058058495345292,0.0277371322017506,0.0,0.0,0.0,0.0,0.2981464056001948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01753802385883499,0.0,0.7035071096990282,0.432
5844,0.6267032190094082,3.0882087191071435,-0.059480120977566,3.6305514341959793,0.001478266742425,0.857834285482356,2.9102634122336952,-0.7909415500713917,5.938615180710971,3.0944789017926357,0.1172149919031266,0.0039807058844974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095895119695828,0.0,0.0,0.0,6.0,0.3535052654099755,0.0,0.7035071096990282,0.432
5845,0.38730214867248,3.483210902012635,-0.9021477316915224,0.1775766212982426,0.0491138780617523,0.2146615910623136,2.0686392180426854,0.6783913947139238,2.580570645096658,6.260244075010708,0.0948074159827178,0.0041518011957503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238047669559082,0.0,0.0,0.0,6.0,0.35434145687975926,0.0,0.7035071096990282,0.432
5846,0.0602447064432858,3.168236695130342,-1.4614029716351078,0.1324902839108777,0.0215844022156477,0.1638320651889948,1.1943894119273224,1.3020820044196186,1.6081531157586384,6.283003139627122,0.0157133787506528,0.0219296296176663,0.0,0.0,0.0,0.0,0.2381089443697509,0.0,0.0,0.0242275445378463,0.0,0.0,0.0,6.0,0.3683727346416234,0.0,0.7035071096990282,0.432
5847,0.9774189490780756,4.841828513074524,-0.6057492808532128,6.06403923646702,6.214731599564046,0.9917110993963014,3.683399329504245,-1.007376267552316,0.1541893513597668,1.7708110383105245e-05,0.0389610147119349,0.0057671557994006,0.0,0.0,0.0194823423547844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011460201385167293,0.0,0.7035071096990282,0.432
5848,0.9524810073234978,2.680943576265837,-0.4571241400640717,3.254959974229732,0.048400725416748,0.918361313174476,0.0168428057405262,0.9358450375935022,2.76940627179654,6.276540817740966,0.1167221228695873,0.004063290114735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045551119886105,0.0,0.0,0.0,6.0,0.35320912423462414,0.0,0.7035071096990282,0.432
5849,0.9148734013951304,4.676065498433016,0.330054653134289,2.411137997707148,0.0047867685428573,0.912495341323907,3.869790911366916,0.3603328573760995,0.2470226656022429,6.281393747645315,0.0245470614221244,0.0004682043709226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5850,0.0664250912509499,0.3471361211893775,0.2055671094714117,2.82559441701714,6.277669162937534,0.0344411420749601,4.5621770998496345,0.2499040632362507,0.5275155792351824,0.0065372754336523,0.0147881217431589,0.0006048592545577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158253013853049,0.0,0.0,0.0,6.0,0.35387207655207675,0.0,0.7035071096990282,0.432
5851,0.9839493461789172,4.5730697155543725,0.0993482193492317,5.068167610988382,2.0831988138185262,0.9615882166512294,3.512277672272772,-0.2959641961578674,3.263375095125248,6.26337472927031,0.0438878712631327,0.1125790154162316,0.0,0.0,1.0,0.005900865371995,0.1367354779192489,0.1561825527197429,0.0,0.0,0.0,0.0,0.0,0.0,0.07640111153005805,0.0,0.7035071096990282,0.432
5852,0.1678037163647321,6.2665567815869,0.1050416279824162,2.3268962075924056,0.0493345076204248,0.5401247823317745,2.7706399132449704,-1.4641508908557923,3.390808851844015,6.260932601097232,0.0280018400521453,0.0049764181433598,0.0,0.0,0.0,0.0,0.0093092663331037,0.0,0.0,0.0152729602699106,0.0,0.0,0.0,6.0,0.3543871898001773,0.0,0.7035071096990282,0.432
5853,0.9910581106483616,4.234295308628308,-0.6526525565741085,6.024876700104334,6.215287828778255,0.9861000391578096,3.7419481291321337,-0.9686456466186564,3.2778004903975524,0.0018974029874711,0.0415867461560534,0.0057129637098516,0.0,0.0,0.0188941122803587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011114183694328646,0.0,0.7035071096990282,0.432
5854,0.5411736514996638,1.3036569150962969,0.7739277043403848,0.1260143010084423,0.1850734643177842,0.973395225475375,0.1073582852357439,-0.4802243522647069,1.811353756549973,6.258823206016635,0.0152198435862254,0.0328553195184106,0.0,0.0,0.1443807205280066,0.0,0.1734248656482493,0.0301333059323074,0.0,0.0,0.0,0.0,0.0,0.0,0.020466993653444898,0.0,0.7035071096990282,0.432
5855,0.8046336897417093,3.56209963705866,-1.3093668854772176,2.235930271392535,0.0219996222276097,0.9991618720637706,5.845772325701248,-0.13119074616525,3.150769097987839,6.275293271051712,0.059308209636075,0.005330519822679,0.0,0.0,0.0,0.0,0.0382646231314869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002250860184205112,0.0,0.7035071096990282,0.432
5856,0.7990536755855122,3.799209797186143,0.3319813135824349,1.128189121962596,6.282683404394667,0.6888727619200539,5.100217295217625,0.0431039593239439,3.213585146838508,6.263229251234616,0.0469930342995093,0.0348069180923218,0.0,0.0,0.0,0.0,0.3908695823276307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022992328372213572,0.0,0.7035071096990282,0.432
5857,0.635308274645215,5.771933012202447,1.0656566128160734,6.190705330970635,0.0020510668467851,0.2512216759459517,0.3395172290939204,-1.4571880529588133,0.3075115056645836,6.255603739210617,0.0313263051010151,0.0023757442663195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314696849648114,0.0,0.0,0.0,6.0,0.3547923344096948,0.0,0.7035071096990282,0.432
5858,0.8431847958756513,3.7471742941383694,-0.3973415057420357,6.221472668409222,6.2657427716190375,0.9972474221790186,5.031001362788376,-1.5491288926662696,5.492514449777989,4.12356308170388e-07,0.0505114046301644,0.0469157760523234,0.0,0.0,0.0,0.0,0.4983077982290333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029312223425237253,0.0,0.7035071096990282,0.432
5859,0.03957367799258,4.062935569116383,0.0300375546830973,4.0891540574805525,0.026335049430708,0.9843464304976292,3.9817949128822585,1.5680532912666836,2.9161773127044204,6.283052253656174,0.1103320730483731,0.0066545340558501,0.0,0.0,0.0,0.0,0.0516014959579521,0.0,0.0,0.0295507654809445,0.0,0.0,0.0,6.0,0.3577148389081704,0.0,0.7035071096990282,0.432
5860,0.984282118400021,3.4489713351879794,-0.8362791847495429,5.46912426564553,6.273177075646044,0.9613372182405152,3.961360025587066,-1.0390229616643587,3.2632083796889426,0.1228640661101022,0.0427350303461378,0.0120724547587599,0.0,0.0,0.0772960683998655,0.0,0.0091070108106984,0.0104412252484279,0.0,0.0,0.0,0.0,0.0,0.0,0.0056967237917054,0.0,0.7035071096990282,0.432
5861,0.8022095707111314,2.80625834529112,-0.1195128126349991,3.3591054909738984,0.012537727352063,0.8891461723271967,2.100039881235109,-0.3377768245367398,6.092903003502099,6.255729776688585,0.1104656894545526,0.0023146655374443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5862,0.7935723485576657,3.1619752795924163,0.3270203604816124,2.78034105517104,3.852272696633948,0.6707094543686783,4.279346539536703,0.2286283981672924,0.0844658212826761,6.274398944742701,0.0450795913676537,0.0861719753789334,0.0,0.0,0.8532849088653605,0.0,0.0,0.1550489064289713,0.0,0.0,0.0,0.0,0.0,0.0,0.059313753840843045,0.0,0.7035071096990282,0.432
5863,0.284296533859832,4.6721491653174345,-0.4960356455885095,0.7105559065276437,0.0869160064342721,0.8245743707082088,0.6787429819067221,0.9192246932192508,2.737658717376916,6.277276760909679,0.1070986306634816,0.0073444630771601,0.0,0.0,0.0390345036882849,0.0,0.0,0.0,0.0,0.0074728737552477,0.0,0.0,0.0,6.0,0.35567690455550194,0.0,0.7035071096990282,0.432
5864,0.4346013345701275,2.3218341506837668,0.3011262233165398,3.5526616206731103,0.0004944869187574,0.9510378639708466,2.4657150410361552,-0.6960895105708089,2.584634840163446,5.140477451702333,0.0885455496129522,0.1036380920310004,0.0,0.0,1.0,0.0,0.0,0.2038794621748513,0.0,0.0,0.0,0.0,0.0,0.0,0.07081643895146185,0.0,0.7035071096990282,0.432
5865,0.591861085536749,2.408610124690837,-1.5205141469592145,5.681274119187448,0.0009012851407858,0.0715274834404342,1.5984181768326131,0.2310770548347462,0.1080334980103463,0.0180291451747124,0.0490171254455533,0.0015764630678525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270656209943318,0.0,0.0,0.0,6.0,0.354533271823196,0.0,0.7035071096990282,0.432
5866,0.5069830891854274,4.275460480102476,-0.540669468331907,5.728550381229904,0.0687992535776075,0.6854391128388471,5.091028890107596,-0.8019193655914592,3.288049407018533,6.27162388482724,0.0337461449643824,0.0058119598102904,0.0,0.0,0.0198477907462962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011675171027233059,0.0,0.7035071096990282,0.432
5867,0.457008683721513,2.884471890611418,-0.0650689381183599,3.9325841932000793,0.0111037494860304,0.4663686878050701,2.2239411443954924,0.2691184378660344,2.879120499878746,6.268944630471487,0.1165755199583107,0.0014437331403947,0.0,0.0,0.0,0.0,0.0017637602790296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001037506046488,0.0,0.7035071096990282,0.432
5868,0.0463164408738758,3.315539971586745,0.0629577407306888,4.017836640288088,0.0477080398128595,0.9661228984224756,0.829232560142499,-0.5435098507028132,2.99966312769804,6.267740941790489,0.1021819279828221,0.006610079248343,0.0,0.0,0.0,0.0,0.0289004570085085,0.0,0.0,0.0045119908801826,0.0,0.0,0.0,6.0,0.3549066145816877,0.0,0.7035071096990282,0.432
5869,0.9645882991779564,5.323725177610365,-0.541122250726931,1.8893124814984936,0.0078635450483619,0.3734773326542617,4.391367221705484,0.11606631694455,0.0160193719334771,6.272805818101731,0.0587419385687257,0.0138104253286058,0.0,0.0,0.0,0.0,0.1485964923819359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008740970140113876,0.0,0.7035071096990282,0.432
5870,0.5622490470132334,0.7698846145367326,0.0473232806815126,3.144321897728151,6.126909100330005,0.9927101349414412,1.811507253174949,-0.9652865973329124,4.553301431311947,3.1190582435772107,0.1158566476903966,0.1168254947397893,0.0,0.0,1.0,0.0041255037371206,0.3006386769540122,0.0101449300056893,0.0,0.0,0.0,0.0,0.0,0.0,0.07734759474687189,0.0,0.7035071096990282,0.432
5871,0.7138965227558369,1.9902450845883977,0.939342368976046,0.1860111404667606,0.0001318986781752,0.1338201923687167,6.218057968688951,0.2967634766684405,2.75927053884368,6.269094509036991,0.1156934727047081,0.0012071964821741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114358375249468,0.0,0.0,0.0,6.0,0.3536138727955851,0.0,0.7035071096990282,0.432
5872,0.8972618055482593,4.470396619587843,0.1014798830787967,2.941659333363825,0.0500374987411521,0.4512956564732411,3.5857636718045622,-0.3222794736371561,3.657945129186405,6.257929427913741,0.0143369908051127,0.0042473800268898,0.0,0.0,2.8221089863450804e-05,0.0,0.0,0.0,0.0,0.0016084815681547,0.0,0.0,0.0,6.0,0.3530374530975305,0.0,0.7035071096990282,0.432
5873,0.9969735233454026,3.8605850470089935,-0.7562699162248344,5.921998148492191,0.0595541819494849,0.9384312785348832,4.601677772351169,-0.7627054692630045,3.1453616888483045,6.263783086453694,0.0529305769924806,0.0050311756325962,0.0,0.0,0.0100759400741067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005927023573003941,0.0,0.7035071096990282,0.432
5874,0.8466800383401726,2.5642690220548268,0.2927972289266614,3.5150648979268104,0.002339954002696,0.9852798317464938,6.123386079713274,0.3299132557361698,5.739965386568671,6.279556794416422,0.0881223952879981,0.0003509348937184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5875,0.6319010767918136,5.146952485827938,0.709481201300839,2.3669944632828277,6.264705164682099,0.5810539746238448,5.208048401846029,-0.495007302337759,0.0145308877892636,0.0092355248558558,0.0563133755504987,0.0017658010594549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5876,0.7479470392751455,4.983208662414998,-0.5906450789340054,5.90320562875753,6.218831268144087,0.1879487144166986,1.0584887338229372,1.1401916743465357,0.4042556840555207,0.0453968284747285,0.0146072104432471,0.0054169113768214,0.0,0.0,0.0151478408635771,0.0,0.0,0.0,0.0,0.0074641036433052,0.0,0.0,0.0,6.0,0.354271290853346,0.0,0.7035071096990282,0.432
5877,0.6648607966520999,4.546110272611594,0.4330936727654708,6.253351688063445,2.904018740516099,0.99678531895337,1.0798854201355583,-1.1031156944966367,2.311206190963924,6.276541869915402,0.0911198818798772,0.0278030866808026,0.0,0.0,0.2022014925208875,0.0,0.0142898411895924,0.0456913696146355,0.0,0.1585761402291652,0.0,0.0,0.0,6.0,0.37769169667966357,0.0,0.7035071096990282,0.432
5878,0.9076190103520494,1.3982645811498933,1.0140644107286805,4.695053931933996,0.0088297257865096,0.5209267877398166,1.912361846730246,0.2122653121977589,6.1872163460409135,1.398792290701274e-07,0.0947849013323325,0.1171123240754258,0.0,0.0473953500775028,1.0,0.0,0.2444654160339986,0.0059228209880474,0.0,0.0,0.0,0.0,0.0,0.0,0.07634021100585581,0.0,0.7035071096990282,0.432
5879,0.9774189490780756,4.841828513074524,-0.3002528324560722,6.06403923646702,6.214731599564046,0.9917110993963014,3.683399329504245,-1.007376267552316,3.25974171847992,1.7708110383105245e-05,0.0446419681893598,0.0057475566332485,0.0,0.0,0.0194823423547844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011460201385167293,0.0,0.7035071096990282,0.432
5880,0.9996641356859572,3.169592722229872,-0.3723439913241365,0.3646077105287795,0.0106355221423638,0.555860094571321,4.879180730252338,-1.4264201997743566,2.7184617480526665,6.2686344006185815,0.1125420915015859,0.0012549518405913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128363208321566,0.0,0.0,0.0,6.0,0.35369625416659745,0.0,0.7035071096990282,0.432
5881,0.6739761538346551,2.49575997815762,0.2845056116564904,0.5916492732271821,0.0136939233434601,0.8782276504512055,1.921002681436585,-0.2228242838297657,2.6563156717964307,6.268340208603093,0.0949072794688945,0.001297517285607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5882,0.5093783923666523,0.5274881298412044,-1.2550855746776726,0.4895281947333514,6.280229356604239,0.6532656866155929,1.4913157472059966,-1.5685759075152843,2.7528238455718443,0.0087770411522615,0.1152132971042164,0.0007806262306989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158255810232779,0.0,0.0,0.0,6.0,0.3538720930013693,0.0,0.7035071096990282,0.432
5883,0.6483054537348569,3.815473388344326,-0.2130022858931622,6.0458519249001945,6.2635366423994245,0.3607216219354052,4.493613804080454,-0.0014211511761857,0.1075502582680809,0.0211074879559706,0.0448300547602798,0.001777559362593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5884,0.9682292876534124,3.434264300384916,1.3693599367707725,3.330340230717098,0.000232178995007,0.930976284161818,2.2121850637874374,1.043467598568664,2.692726767726662,6.261213911584714,0.1103701145204368,0.0018741691418766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199697178579514,0.0,0.0,0.0,6.0,0.35411586575635007,0.0,0.7035071096990282,0.432
5885,0.0867737239521874,2.566853536129255,0.6016058963004844,2.8196436803385034,6.2497104647542185,0.404926977275538,4.334914220596906,-0.5170254779597021,0.2638528938820787,0.0321394797035157,0.0246181182902318,0.0028239819188272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111796107353953,0.0,0.0,0.0,6.0,0.35359880063149385,0.0,0.7035071096990282,0.432
5886,0.4969380570050034,2.4061977386018185,0.0186611115593837,3.1779915111746666,0.0094736529401564,0.7628542550998456,1.2498641124401164,-0.5500904582963336,1.546690798993032,6.274401470920449,0.0837346517789389,0.0228791850854954,0.0,0.0,0.0,0.0,0.2576697104978747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015157041793992628,0.0,0.7035071096990282,0.432
5887,0.9113702122953456,4.800234848391439,0.2726503901413527,3.0421062629652864,0.0027015729206366,0.1460099165419953,0.8397909500627517,0.2486414221734158,2.510986600443879,3.136038687255616,0.0150278737523151,0.0475520768148842,0.0,0.0,0.0,0.0,0.5492668174261911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032309812789775946,0.0,0.7035071096990282,0.432
5888,0.8889125090406551,0.689736373128201,-0.657318786605333,3.1969655136013717,0.0116667314010516,3.371302975115588e-06,5.725409991058184,-0.4832935306764372,0.6107634635480481,6.282988422636353,0.0614422731017552,0.0480497000632555,0.0,0.0,0.0,0.0,0.5555878015395035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03268163538467667,0.0,0.7035071096990282,0.432
5889,0.6868593685042145,3.434849842215357,-0.8010348562026066,0.3485108057928185,0.0625730886570165,0.0040902708231923,2.391191802941337,0.1528978126791507,2.8761135107997307,6.251100591911661,0.1147962605017408,0.0052578002522379,0.0,0.0,0.0132655974272291,0.0,0.0,0.0,0.0,0.0281198732608865,0.0,0.0,0.0,6.0,0.35537561592283035,0.0,0.7035071096990282,0.432
5890,0.6336162675904966,4.506353850829423,0.9944127113530686,6.197213527061119,0.0114686947602853,0.3132068553302036,5.702551057528102,-0.4093280547581795,2.4770044574910948,6.280207580229528,0.0284329287155519,0.1517052333675112,0.0,0.17576709618858,1.0,0.0,0.5384477083788366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10083616497455392,0.0,0.7035071096990282,0.432
5891,0.9277190848513056,5.677519219562892,1.0115208021269009,5.401967376035665,0.1095501875567116,0.6231752461408502,3.2342230305511834,0.3433430199632867,0.1600583964914622,6.273608118354658,0.0415650550394041,0.0124772559202643,0.0,0.0,0.0630921629156824,0.0,0.0304837126988755,0.0068565869553996,0.0,0.0099790001525276,0.0,0.0,0.0,6.0,0.3594359683954403,0.0,0.7035071096990282,0.432
5892,0.944458629018386,2.919525124309944,-0.3942567964113506,1.8295970386060607,0.0363450784437465,0.9537329743124804,4.664903193914537,-0.0425119311001789,0.0054400788776098,6.261930742953311,0.0512187604702549,0.0175444767431249,0.0,0.0,0.0,0.0,0.1676045082124386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009859088718378742,0.0,0.7035071096990282,0.432
5893,0.9615532573186518,4.337950022081568,-0.9675998179202172,6.174190062184274,0.0102845736659016,0.932008377618015,0.0142247627487253,-0.6112704987642978,2.7224783097416005,6.282408269974951,0.0154688964884812,0.0534773413045471,0.0,0.0,0.0,0.0,0.6165802289433278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626942523196046,0.0,0.7035071096990282,0.432
5894,0.9922016814276384,5.24855403382616,-1.1221824766753947,6.24370126123023,3.2069964608594885,0.9241459389272986,4.13753753496147,1.1528027286051945,6.143320699864161,6.278602782385216,0.07853334170152,0.0054958033177075,0.0,0.0,0.0162878467975833,0.0,0.0,0.0,0.0,0.1411005119815248,0.0,0.0,0.0,6.0,0.3621993152223005,0.0,0.7035071096990282,0.432
5895,0.6685725837831074,1.946137635894924,-0.0504629403081168,0.0652159508725226,0.015987443499372,0.2622904129520284,1.199737658560896,-0.1108243495178387,1.159594411156018,6.254415729848981,0.0476876760585131,0.0347224014470398,0.0,0.0,0.0,0.0,0.3808852384191635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022405014024656677,0.0,0.7035071096990282,0.432
5896,0.6000278756014842,2.1917633864377795,0.4942412066648292,3.465263189738912,6.2538026582563,0.3572066079107348,4.46004030900035,-0.6763167491476865,2.4086123217163187,0.0067508424991873,0.0727821169370792,0.0025062884913916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093672573605755,0.0,0.0,0.0,6.0,0.3534921916094456,0.0,0.7035071096990282,0.432
5897,0.9778280024346384,4.985209000351731,0.2717925834233884,2.5634173950779937,0.0140086413838609,0.8523878471849959,3.596516775942869,-0.2860226968111463,0.0112510800940277,6.271148422039239,0.0596074222255333,0.001320020781075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5898,0.926452971080794,0.5456032832052862,-0.4686934464249023,3.852237364888268,6.274905350813871,0.7365955947501296,0.4707154889025433,-0.3579817444188966,5.810385592863261,0.2621130178804858,0.0966231714278482,0.026989346055291,0.0,0.0,0.2297546008032869,0.0,0.0,0.0528819431755855,0.0,0.0,0.0,0.0,0.0,0.0,0.01662567905758073,0.0,0.7035071096990282,0.432
5899,0.985557915804539,4.991465325692354,0.2844181431976141,2.6180280264711904,0.0267168803401673,0.8711643221759433,4.646561690154499,-0.2836331775004081,0.00958863450496,6.271131948829433,0.0511217286985168,0.0023470787711016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5900,0.5669931938872289,1.3347034889661151,0.7633196104827582,0.0875051521758542,0.0056290626971823,0.9949819629458948,1.1803711391716778,-0.4904087317163213,2.491498182263396,6.272654796611207,0.0787857223147649,0.0009763678031305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5901,0.6519829297358548,2.4180891064484813,-0.3862110561564781,3.476616581906972,0.0136559857399316,0.8985116955127187,1.8733719406386964,-0.3104525571033718,2.562723693252862,6.2681406364777,0.0766796123782054,0.0013066998663533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035071096990282,0.432
5902,0.0602447064432858,3.168236695130342,-1.4614029716351078,0.1324902839108777,0.0215844022156477,0.1638320651889948,1.1943894119273224,1.3020820044196186,1.6081531157586384,6.283003139627122,0.0157133787506528,0.0219296296176663,0.0,0.0,0.0,0.0,0.2381089443697509,0.0,0.0,0.0242275445378463,0.0,0.0,0.0,6.0,0.3683727346416234,0.0,0.7035071096990282,0.432
5903,0.457008683721513,2.884471890611418,-0.0650689381183599,3.9325841932000793,0.0111037494860304,0.4663686878050701,2.2239411443954924,0.2691184378660344,2.879120499878746,6.268944630471487,0.1165755199583107,0.0014437331403947,0.0,0.0,0.0,0.0,0.0017637602790296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001037506046488,0.0,0.7035071096990282,0.432
