# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3659,0.4575336127843813,2.7900253182129915,-0.2947585995598372,2.844975739119724,2.516501727256541,0.880017016900383,3.0539970881494347,-0.0870575230767485,3.888882375659049,2.7353810982261746,0.0158707027915215,0.1241671739850393,0.0,0.0,1.0,0.3300307955219041,0.0,0.1563578295394108,0.9399684044233808,0.0036155626819479,0,0,0,6,0.49588074071568494,0.014616067348023551,-0.014616067348023551,0.672
3660,0.6462913658637521,2.778201061746029,-0.2762968096040302,3.046658548750272,2.7353776186183465,0.7214490249015783,3.0579284714062283,-0.201686614161339,2.767731446907136,3.5796487652032307,0.0160966250648137,0.1094955429546306,0.0,0.0,0.4403669046122468,0.0,0.6309927779387846,0.1918993141414785,0.8497267759562842,0.030393317869064,0,0,0,6,0.4790222994422269,0.014616067348023551,-0.014616067348023551,0.672
3661,0.6538417829009185,3.187740628863807,0.0404558931759861,2.3382302395047825,3.090359243545937,0.8746755896926168,3.421388541509836,-0.0705089506070805,2.882407233753672,3.1970421574472114,0.113997052639567,0.0462161389942444,0.0,0.0,0.0057540960008631,0.0,0.494265134741601,0.0,0.5708661417322834,0.0334162558422361,0,0,0,6,0.41790009578335197,0.014616067348023551,-0.014616067348023551,0.672
3662,0.3669256538898134,2.355112084210203,0.0386316329418702,3.540006088059451,0.8216130559496486,0.8914968915114696,2.358942066953454,-0.0711180114168765,2.618853749852813,3.0554405233094983,0.0926561396381716,0.0980363535063929,0.0,0.0,1.0,0.0,0.0,0.17338324703017,0.7661538461538462,0.0,0,0,0,6,0.4670315937167069,0.014616067348023551,-0.014616067348023551,0.672
3663,0.7273624216604202,3.1414776440825585,0.1231518607745372,1.6150415805155842,3.576989984772496,0.9076567712753152,3.6859591200732456,0.0269517063829503,4.187119405061264,3.159121968176028,0.0225191731377254,0.1192741889913466,0.0,0.0,1.0,0.0153770692055903,0.3186987640057515,0.0608537660323318,0.911911911911912,0.0,0,0,0,6,0.48863773595032856,0.014616067348023551,-0.014616067348023551,0.672
3664,0.6425293057346604,3.1167655268317613,-0.0854798109504864,2.5689543735919305,3.156816825168528,0.8591516863031762,3.427944647301192,0.0804578155628304,3.560897111268976,3.115888960539912,0.0148831434061434,0.0021987436167258,0.0,0.0,0.0,0.0,0.0,0.0,0.2572347266881029,0.0,0,0,0,6,0.3680726309816531,0.014616067348023551,-0.014616067348023551,0.672
3665,0.4441390007993423,4.182486510293537,0.5108064702961552,3.598824959368322,2.8349568615869685,0.7672650453959596,2.331929889040376,0.5330414910535466,4.239566383671059,2.09529036477139,0.0210950139487887,0.1579920825078266,0.0,0.0,1.0,0.2644170406007067,0.4004996931912109,0.2267287499122515,0.958997722095672,0.0100306400741018,0,0,0,6,0.5212161085808202,0.014616067348023551,-0.014616067348023551,0.672
3666,0.4090816270343245,1.701912631468948,-0.1595384116613407,3.870164209148824,2.089092622893256,0.5,2.329758373422416,-0.4966369560337911,2.314579716513614,4.406960267218009,0.024327381931594,0.119141623207753,0.0,0.0,1.0,0.0,0.0132459681672696,0.4145639286909789,0.9858156028368794,0.0,0,0,0,6,0.49491914704088985,0.014616067348023551,-0.014616067348023551,0.672
3667,0.5,2.812167996816457,0.0,3.4760584157487,2.767853230474967,0.8281579547240587,3.491098228785783,0.0,2.7370085100854604,3.141592653589793,0.1164717307123492,4.243795703696704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219225050904173,0,0,0,6,0.35423073559355395,0.014616067348023551,-0.014616067348023551,0.672
3668,1.0,0.2984224882985331,1.5707963267948966,0.0,0.5925617350092716,0.7209599952248716,0.9903580814095392,-1.1261059726397242,6.283185307179586,4.928349174159344,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3669,0.6605118966611521,2.69480379829705,-0.3037924428635166,2.3343647160780905,3.8890973773484094,0.7933686747824739,3.447091476159718,0.1455174882120368,5.015275307151383,2.795829408981689,0.0244067709374561,0.1267272165768413,0.0,0.0,0.922999009394809,0.0,0.3533472399588306,0.2384948317277025,0.9557428872497366,0.0013955943088043,0,0,0,6,0.4983517389788166,0.014616067348023551,-0.014616067348023551,0.672
3670,0.6120424766817698,3.2056277222877165,-0.0446404358326098,2.5586535203793765,3.216172035788273,0.8547832661422419,3.5608594882202587,0.0412149855865015,3.3845202775313434,3.0795750691716286,0.0268494507594596,0.0062773885872768,0.0,0.0,0.0259634850625974,0.0,0.0,0.0,0.4126213592233009,0.0,0,0,0,6,0.37874028495799406,0.014616067348023551,-0.014616067348023551,0.672
3671,0.0691129980326897,2.206067016593352,1.5707963267948966,0.392564515779619,1.028808902150829,1.0,5.501963009222115,0.8999927136094015,3.6985948718347994,2.4744659317691395,0.0270515271595245,0.1601656839992114,0.0,0.0,1.0,3.671137468093851e-16,0.5726896595223344,0.3462787075058547,0.9862204724409448,0.0090327916472701,0,0,0,6,0.524365978300965,0.014616067348023551,-0.014616067348023551,0.672
3672,0.5453479957669897,4.4743562279835,0.5900999546373764,3.095542242819717,1.7020147428577843,0.8420842170730886,2.845835512139153,-0.6939118990738015,2.897870010583887,2.457918422425672,0.0172912633028603,0.2011925867887344,0.0792312349713769,0.0,1.0,0.2014447337302479,0.6723972502260194,0.3676546225944874,0.7335127860026918,0.0078035511295742,0,0,0,6,0.533061422273788,0.014616067348023551,-0.014616067348023551,0.672
3673,0.3085712432219306,5.654866776461628,-0.3714182202119572,4.45940983667585,5.853015673815027,1.0,1.855751632431017,-1.4093330134856417,0.6283185307179586,4.45060579009708,0.0245958909239682,0.1373191059103977,0.0,0.0,1.0,2.3980817331903387e-15,0.330509095774171,0.3146871257028572,0.9708108108108108,0.0018541236535811,0,0,0,6,0.5069330091730249,0.014616067348023551,-0.014616067348023551,0.672
3674,0.5,3.141592653589793,0.3048084236629296,4.54582434048761,4.1227286456634165,0.8669765388889052,2.3345485737130502,-0.1307363767086178,3.496527900251442,3.141592653589793,0.0276785502061145,0.1412484708395406,0.0,0.2248845821621754,1.0,0.0,0.3030025049012199,0.0874202857675758,0.5238744884038199,0.0127983502010167,0,0,0,6,0.4795282477315181,0.014616067348023551,-0.014616067348023551,0.672
3675,0.6733980280905164,6.283185307179586,1.5707963267948966,3.2092848439312847,5.158278803988255,1.0,1.5083438669573583,1.4629404919481428,4.229493102096551,0.0476710348624684,0.0520847746191062,0.1353321814486833,0.0,0.0,1.0,0.0,0.4037001747358376,0.2056969394019826,0.4079147640791476,0.0247369435122784,0,0,0,6,0.473061695395838,0.014616067348023551,-0.014616067348023551,0.672
3676,0.6968482040744379,2.034264677059988,0.0403486739478731,2.9471031688146616,1.7392094305522834,0.927043548749965,3.265548358487872,0.0289039475259748,3.0756681164801885,3.7450728888892817,0.018588849066796,0.178250746331059,0.0,0.0,1.0,0.0,0.6880754075705214,0.3564831051979948,0.9315436241610738,0.0182662474560497,0,0,0,6,0.5290804931991553,0.014616067348023551,-0.014616067348023551,0.672
3677,0.9229474884896208,2.728561306803219,0.5253115940819957,3.158007947944758,4.8382318673694735,1.0,2.321407615171804,0.1084755076990324,5.6425413482598845,2.957023451624899,0.0243545452725527,0.1093598756104673,0.0,0.0,1.0,0.0607224837437609,0.0,0.2455721605514028,0.9005145797598628,0.0,0,0,0,6,0.48275348376794275,0.014616067348023551,-0.014616067348023551,0.672
3678,1.0,6.283185307179586,-1.5707963267948966,6.283185307179586,4.176752402383039,0.0,0.0,1.5707963267948966,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3679,0.078511756722954,5.950214256780225,-1.079186262148374,4.962034003905775,5.76281699494125,0.1670749587243676,0.528161980037231,1.3418161420209365,5.675177391460083,2.42199279321696,0.022296384597821,0.1736924352368828,0.0,0.0,1.0,0.5547630568161611,0.3294478123566838,0.1968573131625705,0.9727272727272728,0.0018406344392739,0,0,0,6,0.5326844758530567,0.014616067348023551,-0.014616067348023551,0.672
3680,0.3479385695862788,2.084740298229338,0.5643299213937455,4.443013038911747,2.228771304672287,0.5,5.122169327934509,-0.3512232372784805,3.3186052210486983,2.6125305259455915,0.0181847675070358,0.1660080865404757,0.0,0.0,1.0,0.4062242073549599,0.3357283586042396,0.2449334735672033,0.9718934911242604,0.0,0,0,0,6,0.5269870312147449,0.014616067348023551,-0.014616067348023551,0.672
3681,0.0,6.283185307179586,1.5707963267948966,3.0407140448437127,0.0,1.0,4.767846579440792,-1.5707963267948966,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3682,0.3300226155690209,2.8053426764721205,1.5707963267948966,4.545233505908683,0.7413970128268703,1.0,1.9988292871135,0.8533836923499246,0.0,4.320820245945853,0.0172071625635158,0.1702402027171705,0.0,0.0,1.0,0.3839422765345635,0.3031905733887903,0.337951223953416,0.9301634472511144,0.0003724938406702,0,0,0,6,0.5268011773510914,0.014616067348023551,-0.014616067348023551,0.672
3683,0.5724351423656459,4.340847024167887,-0.1453588054684609,2.169253813088245,5.20479776771578,1.0,2.2280375942780912,0.0650445746522597,4.74158770733743,3.862060640044124,0.0258372170949616,0.1400569449499816,0.0,0.0,1.0,8.633094239485217e-16,0.3187678743694321,0.3599936722848322,0.9767441860465116,0.0058881562498523,0,0,0,6,0.5094937581735665,0.014616067348023551,-0.014616067348023551,0.672
3684,0.64108749345963,2.537092856357263,0.486699149240762,1.1146805997674525,3.336322485937968,1.0,3.992308535758444,-0.8603455722112354,0.0,1.9072807317839733,0.0158876662311247,0.1381679361495614,0.0,0.0,1.0,0.0,0.3951694784900791,0.2460855142425697,0.8128654970760234,0.0,0,0,0,6,0.49730120528286315,0.014616067348023551,-0.014616067348023551,0.672
3685,0.7587259335824974,3.869915688041054,-0.0556883229129049,2.925139595258893,3.696504761364407,1.0,2.6724165848881425,-0.5625953333201397,2.459832965747843,3.79265413840624,0.019119068071369,0.1865258663571757,0.0,0.0,1.0,0.5160608704025116,0.5329785319017887,0.1819828569514252,0.9782886334610472,0.0,0,0,0,6,0.5417241701598101,0.014616067348023551,-0.014616067348023551,0.672
3686,0.5152265969613056,2.9210621841709004,-0.1820806455377709,2.5175180828011854,3.428266590899744,0.9052198218214076,3.547005256027957,0.1818743259011746,3.019529716261015,3.067165706260267,0.0876990907902013,0.0767351827378369,0.0,0.0,0.2576181120332743,0.0,0.5513342277354268,0.059923891330443,0.6825842696629213,0.1267220793135544,0,0,0,6,0.4516577988279776,0.014616067348023551,-0.014616067348023551,0.672
3687,0.3421645828521997,4.588367350499581,0.5735319812329895,1.3714336244076746,1.8889001685034716,0.9462017973846818,1.3481717784792793,0.6448127814082252,2.864870215457201,4.519859124031861,0.0268863538559232,0.1352765412262777,0.0,0.0,1.0,0.0,0.1865242142271674,0.4332838294439184,0.9864314789687924,0.0070680877002141,0,0,0,6,0.5066651535494172,0.014616067348023551,-0.014616067348023551,0.672
3688,0.6459706256866172,3.021915059037196,-0.2373205701741689,2.5911093779867764,3.459882131747304,0.797993097662677,3.2762846433753494,0.1248397216585324,4.131400281245028,3.0577157625888383,0.0163103345262574,0.0387353640075676,0.0,0.0,0.2941411220950659,0.0,0.0650522769467601,0.0687473317838773,0.7868613138686131,0.001157572242696,0,0,0,6,0.4244682127610007,0.014616067348023551,-0.014616067348023551,0.672
3689,0.602755007798579,3.064811723864864,-0.0877360181601036,2.754117634572636,3.261268446027106,0.8756369675663902,3.4123342711485534,0.1297726194792568,3.184301366053187,3.1937919300598074,0.053023745400034,0.0890492285471213,0.0,0.0,1.0,0.0368759988048321,0.0,0.0110131888670544,0.6650326797385621,0.0017775229566511,0,0,0,6,0.45380584649218236,0.014616067348023551,-0.014616067348023551,0.672
3690,0.5231761210048537,2.232355128056852,-0.5745900688849928,1.7976599371436643,4.4867777921677545,0.5968160753850379,3.1621628538433386,0.8175844196547964,2.181180812244942,2.3908194551656115,0.0272369505188145,0.1467404172228327,0.0,0.0,1.0,0.0,0.3778955091096436,0.3809190234138874,0.9875776397515528,0.0034503606923885,0,0,0,6,0.5146966195863218,0.014616067348023551,-0.014616067348023551,0.672
3691,0.8787568332613054,2.274379429075394,-0.4163454903363677,1.0224915837274224,1.076996060331045,0.9505088198392232,1.7299322585594377,0.9082661737274216,5.248454941201291,4.701353866219815,0.0293450072220389,0.1417547579865298,0.0,0.0,1.0,0.1201684351025955,0.1548062057812553,0.4241550331730163,0.9901234567901236,0.0,0,0,0,6,0.5111325371086465,0.014616067348023551,-0.014616067348023551,0.672
3692,0.0,0.0,-1.5707963267948966,1.44816392703901,0.0,0.2295581702890711,0.0,-1.5707963267948966,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3693,0.6620847024042938,3.4441643609992365,-0.1253654529538707,2.9151807125676075,3.263262849955218,0.8836614293840207,3.318892627548286,0.1233850788500356,3.5107506244580367,2.823903584647286,0.0143931017517914,0.0340871900838063,0.0,0.0,0.2934703003044698,0.0,0.0,0.0792564807019756,0.8047244094488188,0.0013060537705532,0,0,0,6,0.42227983789563633,0.014616067348023551,-0.014616067348023551,0.672
3694,0.6319766608232781,3.1034512933234613,-0.0530178850304757,2.555935633674422,3.140608562939895,0.8681324928361611,3.449275315445337,0.0531183894718147,3.4179460623782463,3.1165473321977952,0.0254955769009526,0.1280661297312825,0.0,0.4846707088556481,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.08733357110915577,0.014616067348023551,-0.014616067348023551,0.672
3695,0.6342193169154131,3.0916170785978228,-0.0629619940437429,2.561284500306232,3.1605053369385168,0.865795737147934,3.43932254576604,0.0563775423366258,3.4809165879223944,3.115206098443506,0.0170022651969887,0.0022529123728811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.014616067348023551,-0.014616067348023551,0.672
3696,0.5545276203006758,3.455329118018079,0.0505319188575669,2.629240591457528,3.171173704675041,1.0,3.7442542820278906,-0.3622258678025117,0.4140929653533964,2.9123459965477543,0.0147895657308691,0.0231543179828832,0.0,0.0,0.1929971011258291,0.0,0.0,0.0433470187899801,0.450229709035222,0.0,0,0,0,6,0.39332787229123717,0.014616067348023551,-0.014616067348023551,0.672
3697,0.6380374763126909,3.5005704379518767,-0.5165781199185895,3.663836511503993,0.0,1.0,6.249328660090671,1.3737500950876984,6.283185307179586,4.670849785689536,0.0699182618284166,0.1552552453382737,0.0,0.0,1.0,1.1510792319313625e-15,0.5837479503604928,0.2180087865113112,0.0,0.0369111241775769,0,0,0,6,0.46109810947349306,0.014616067348023551,-0.014616067348023551,0.672
3698,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.6763501216263577,3.141592653589793,0.0433528553194526,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3699,1.0,6.283185307179586,1.5707963267948966,1.1908697586663786,6.283185307179586,1.0,0.0,-1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3700,1.0,3.70044228883414,1.5707963267948966,6.283185307179586,2.5727374670758625,0.0,1.6779633870086783,-1.5707963267948966,6.283185307179586,3.721287892504949,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3701,0.8444343952370632,2.8075594860591813,-0.0477189023187961,2.0393972551134603,2.9752684830586507,0.9261468867520438,4.228202761926095,0.0057954797670566,4.399772081038039,3.3236634213493765,0.0211072102587296,0.0408636429816205,0.0,0.0,0.1411677781733816,0.0,0.2512989777248915,0.0536683897336409,0.8631138975966562,0.0,0,0,0,6,0.42995582607226884,0.014616067348023551,-0.014616067348023551,0.672
3702,0.5814546814346235,3.196435680978748,0.0057775453100222,2.45631551927639,3.160032618872195,0.7204658005144211,3.3619821228253475,-0.0054935978426617,3.1705122352571826,3.0917150363825834,0.0607374692325745,0.0043162820246887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088294976107304,0,0,0,6,0.35346055868298415,0.014616067348023551,-0.014616067348023551,0.672
3703,0.5936271064882392,2.9277272233465537,0.0984702780701943,2.689447224974729,2.770479737336029,0.89352225414766,3.232046404023449,-0.2064313217330933,2.7408088964782378,3.236056967070005,0.1015740885201093,0.0903026042279213,0.0,0.0,0.3569302825150826,0.0,0.6060609734123515,0.0851070324392791,0.875392670157068,0.0103544085734126,0,0,0,6,0.4666967862998349,0.014616067348023551,-0.014616067348023551,0.672
3704,0.3948882739896743,3.861101795449344,0.5236164780656706,3.5836530892120995,1.9732677518529016,0.7657696844681035,2.638437738106328,0.2736643028000369,3.141592653589793,2.9879176943841554,0.0288221235851916,0.1611562118593419,0.0,0.0,1.0,0.0876835615765389,0.6092711263840388,0.2063798814569821,0.9213793103448276,0.0710229883213479,0,0,0,6,0.5232786392990433,0.014616067348023551,-0.014616067348023551,0.672
3705,0.6427049549763866,3.4667255530358414,-0.6776385187464926,2.418928376119964,1.603400604669983,0.9722203603476172,1.946349369115611,-0.1573015716375893,1.8425824385521463,2.5186632650717318,0.0273896878907159,0.1533030072563778,0.0,0.0,1.0,0.1385333637854255,0.3365039465361545,0.3620521992882846,0.9811122770199372,0.0048025181763594,0,0,0,6,0.5190002532238919,0.014616067348023551,-0.014616067348023551,0.672
3706,0.0,0.0,1.5707963267948966,6.283185307179586,0.0,1.0,5.518094275240005,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3707,0.69167029720061,3.091546081715468,-0.0250014340471128,2.469708934987257,2.787818336847629,0.9385434583598437,3.4837287579826968,0.1480673309926605,4.06459475319281,2.5377833004946364,0.0171413389368412,0.1258098069179525,0.0,0.0,1.0,0.3204050651786393,0.0437966195349302,0.1419890110851937,0.9587020648967552,0.0,0,0,0,6,0.49793486827620703,0.014616067348023551,-0.014616067348023551,0.672
3708,0.370752366682702,5.205385355766918,0.632860873415547,3.378663010632679,1.0925134896535047,1.0,3.6461701835598848,-0.3943506207627789,0.0,4.23176426705496,0.0196788097873092,0.2155058849696607,0.0,0.0,1.0,0.5203301639156191,0.6745214949654679,0.3688102348591094,0.9931412894375856,0.0,0,0,0,6,0.5621648931281049,0.014616067348023551,-0.014616067348023551,0.672
3709,0.6396315871406724,3.0985867767502464,-0.0887189357578538,2.570833964703007,3.1912946100255986,0.8582841008730258,3.433736849818105,0.0797459000749936,3.5828987508361,3.1133840729154167,0.0149344900592475,0.0042013643309444,0.0,0.0,0.0,0.0,0.0,0.0,0.2859237536656892,0.0,0,0,0,6,0.36976022080386406,0.014616067348023551,-0.014616067348023551,0.672
3710,0.0,0.0,-1.5707963267948966,0.0,6.283185307179586,0.0,6.283185307179586,1.5707963267948966,6.283185307179586,4.384968383722822,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3711,0.5579198860374601,3.082365846398432,-0.0948731902340984,2.486299796724598,3.068717044922929,0.9296950145261365,3.538837186996695,0.09138518777568,3.399696451470787,3.0640712044271186,0.0145026661999955,0.0896681850147124,0.0,0.0,1.0,0.0596638534146927,0.0,0.0025548982437254,0.759170653907496,0.0,0,0,0,6,0.46008172973917144,0.014616067348023551,-0.014616067348023551,0.672
3712,0.6870208377933404,3.780421035226191,0.6288004510922411,2.263197570734397,1.1111822844101744,0.7883568771046239,4.238361107570141,0.6875931551082732,3.3249670674184166,4.381518576974214,0.0200128583752015,0.1586480860366425,0.0,0.0,1.0,0.4794324651583394,0.0295851721814407,0.3924094268528471,0.9920382165605096,0.0,0,0,0,6,0.5231450165148904,0.014616067348023551,-0.014616067348023551,0.672
3713,0.5,3.407992982729165,0.1004431088552337,0.9563426526927756,1.0599868738249292,0.902536647937902,3.0223046368626703,-1.0724916206393904,3.830998964043983,5.397770571856622,0.0319247542667766,0.1525156851561062,0.0,0.0,1.0,0.0,0.4455700124019959,0.3824693110888651,0.9814453125,0.0024730908789904,0,0,0,6,0.518350454521756,0.014616067348023551,-0.014616067348023551,0.672
3714,0.713804969969919,3.2570407832895705,-0.0048894935001688,2.3111207574944923,3.2942965802462103,0.997392337498382,3.538889840013433,0.1055060035767504,3.614744649015157,3.095878656448029,0.0154800296824606,0.0157908371401273,0.0,0.0,0.1093141528526731,0.0,0.0143307480582688,0.0202562715236424,0.5984732824427481,0.0,0,0,0,6,0.39661026205160776,0.014616067348023551,-0.014616067348023551,0.672
3715,0.5854572008439157,3.3552632315909587,0.0486310248929679,2.7666321825566107,3.001954818166356,0.8811210442714913,3.470699021744806,0.0249847156725223,3.352090147061866,3.163886974743927,0.0292091697451563,0.0131216482101767,0.0,0.0,0.0952622770330267,0.0,0.0,0.0162270195015128,0.0,0.0,0,0,0,0,0.006558193913796441,0.014616067348023551,-0.014616067348023551,0.672
3716,0.6248015388613221,2.9911265837951952,-0.0527332971264801,2.4594601486445384,3.2726115423018385,0.8693473886491359,3.466166593055666,-0.0015220677607872,3.427818288055267,3.0209270934855823,0.0246552733712286,0.0130375609321014,0.0,0.0,0.0860215700307304,0.0,0.0,0.0238988285071035,0.7123076923076923,0.0,0,0,0,6,0.40130753475561914,0.014616067348023551,-0.014616067348023551,0.672
3717,0.2954612343343996,2.824201531960668,-0.0320225498626474,1.1122737173852837,4.904101734674222,0.8796489069531801,2.4931440096285558,-0.3171051333684241,0.3688643249530471,0.0,0.0266740579359496,0.1461733151615656,0.0,0.0661633459656473,1.0,0.0,0.3959356129472044,0.1962144222576164,0.6586901763224181,0.0119985660130153,0,0,0,6,0.4899413013827001,0.014616067348023551,-0.014616067348023551,0.672
3718,0.6342659377623492,3.0851771390790965,-0.0624158780339472,2.5509368888845225,3.170900815104217,0.8683716439986005,3.440861322172111,0.0500421158773367,3.455077629266458,3.107571100180634,0.0216225889197146,0.002887798918016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.014616067348023551,-0.014616067348023551,0.672
3719,0.5370960373785194,3.083576905245182,-0.0633555528999823,2.136796755498328,4.817255115326546,0.9552632158933104,4.454024578539208,-0.5343862735246189,1.2692307614807443,2.557514445030904,0.023917871574256,0.150257471626042,0.0,0.0,1.0,0.2259850937051754,0.2238184518720708,0.3510059355298189,0.9746835443037974,0.0,0,0,0,6,0.5162054720829918,0.014616067348023551,-0.014616067348023551,0.672
3720,0.8956113535727782,6.283185307179586,-0.8203573581461796,0.7997838529027972,0.0,0.8084018331971773,0.1097286078972823,-1.438974594948908,6.283185307179586,0.0768285105222184,0.069892050865694,0.1802332552757396,0.0,0.6081724958717982,1.0,0.0,0.4954042261442214,0.0,0.0,0.0443547811921128,0,0,0,6,0.47929008842400783,0.014616067348023551,-0.014616067348023551,0.672
3721,0.0,0.0,1.270989876628041,3.563449538669034,0.0,0.9440562128197072,0.0,0.279766421672136,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3722,0.626493722568738,3.16055990763542,-0.0597339734295142,2.5860950813009125,3.118524628179593,0.868448573453131,3.4399194349408733,0.0558134429769782,3.350945983667814,3.146055254489927,0.0294458768625494,0.0019673266128065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.014616067348023551,-0.014616067348023551,0.672
3723,0.6033095455895257,3.2210531869168504,-0.2130801923700382,2.5786903689831107,3.234265390726621,0.8432181541051054,3.1716501543841265,-0.0849083763732649,3.325054988123564,3.4783445661458083,0.0144510716381297,0.0937205301616031,0.0,0.0,1.0,0.0730314415203098,0.0,0.0400663666418733,0.7966386554621848,0.0,0,0,0,6,0.46527861550731575,0.014616067348023551,-0.014616067348023551,0.672
3724,0.5,4.018552252604837,0.0,3.141592653589793,3.252633791506016,0.5,3.141592653589793,-0.0115492748551675,1.082596442135063,3.141592653589793,0.1209777236112863,0.202051375978291,0.0,1.0,1.0,0.0,0.4053903168067463,0.0,0.0,0.2932929502740718,0,0,0,6,0.5116872510047541,0.014616067348023551,-0.014616067348023551,0.672
3725,0.5043367093366763,3.4149303220084204,0.130890450161062,2.700249777560259,2.864283371314874,0.971728707381306,3.982160583729931,-0.523783654639482,1.1068654308440058,2.8636595403740115,0.0166148116971523,0.1196877234063829,0.0,0.0,1.0,0.2704728225054314,0.1023261961485365,0.0587260259451681,0.9441930618401206,0.0,0,0,0,6,0.4926893003787798,0.014616067348023551,-0.014616067348023551,0.672
3726,0.6837553243252976,3.488721411936246,-0.3480041169679817,2.1192740284632685,2.637990354669633,0.8804428438991876,3.654268909001731,0.0993194447494167,4.061030875358559,3.161486123718168,0.0183076613168283,0.0657230363816376,0.0,0.0,0.5272851278588838,0.0,0.1180507595804018,0.1152762298800999,0.8464467005076142,0.0,0,0,0,6,0.44747404810747055,0.014616067348023551,-0.014616067348023551,0.672
3727,0.1185209301482757,5.679982716085808,-1.2615972258258863,4.693642208749755,5.649817531906934,0.1676879306705921,2.245447678487173,1.2620602769237714,5.646651574283172,5.68241260089791,0.0217795803927233,0.1716388732530079,0.0,0.0,1.0,0.6330089925719066,0.2440160505879065,0.1797472866723577,0.984216459977452,0.0041767444457898,0,0,0,6,0.5320685608385537,0.014616067348023551,-0.014616067348023551,0.672
3728,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3729,0.6373939892462863,3.1231775122878997,0.0404126318204048,2.304512541594953,3.030476031552624,0.8437393358492669,3.441948240727241,0.2919329187555414,4.333540485936734,3.151040342533432,0.018019710962754,0.022187460949386,0.0,0.0,0.064761258899176,0.0,0.1458291525461233,0.0073590259234152,0.6976439790575916,0.0,0,0,0,6,0.4067996127309592,0.014616067348023551,-0.014616067348023551,0.672
3730,0.6161974510134285,3.193723159272542,-0.0493925071309395,2.72301192397305,3.10944656874221,0.8593744536184511,3.2975593655557383,0.1093003384088217,3.430074145031613,3.194850786781098,0.0254249665479754,0.0044854407445497,0.0,0.0,0.003451871194071,0.0,0.0,0.0,0.0,0.0033684449827275,0,0,0,6,0.3533423715398117,0.014616067348023551,-0.014616067348023551,0.672
3731,1.0,6.283185307179586,-1.5707963267948966,6.283185307179586,6.283185307179586,1.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.014616067348023551,-0.014616067348023551,0.672
3732,1.0,0.6156330763206319,0.4064714663797026,4.085901686507557,5.524161555494082,1.0,6.283185307179586,-0.5725981261376065,6.283185307179586,5.204252504516655,0.0178997456306125,0.1861216433076133,0.0,0.0,1.0,0.4467273625402668,0.44940043254296,0.3191252893330909,0.9124820659971306,0.0095353727213839,0,0,0,6,0.5374865013608725,0.014616067348023551,-0.014616067348023551,0.672
