# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3521,0.5193194144947298,2.5636318395707964,-0.4730765307075458,0.7827453231077832,0.0316194210767927,0.3943140262391091,1.584966391202955,0.2380314260692123,0.1060354588747051,0.5049975683150564,0.1529200456917319,0.546041271917667,0.1076013979266126,1.3782886071100506,0.0544719325751435,0.0004569096880034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3522,0.4509843903432828,4.048341609890137,0.0995826873266531,0.3300280072618372,0.4782083038953719,0.9085058246575368,4.429858582443553,0.4106421602271636,0.2030420014184452,0.1546578542563782,0.6405907589599552,0.3198699031727985,0.057410935198363,0.7795976366664374,0.0359703309432036,0.0009019251020543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3523,0.93399461389197,4.038662860568784,0.0937009759048081,0.3650928426881534,0.4960477256598093,0.9196335188393095,3.984507108090457,0.5172533363650902,0.3321489168757298,0.1531730460684742,0.6369016183693927,0.3860440203701535,0.9988391271731496,0.1105471367964077,0.0265714748120216,0.0009404487409864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3524,0.9448951217618782,4.051961054010761,0.7485363807892966,0.7878263451242304,0.9513479705697112,0.8855467067998205,5.996825246253491,0.6925455563346063,0.6895165113647193,0.5028334617299528,0.6415443979685431,0.8386837163276885,1.865212164387268,1.7743407679073302,0.0215622843203063,0.0003041837569267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3525,0.9448951217618782,4.087944263245628,0.6594283704476068,0.7877072316307291,0.9515929613860052,0.8374842722823874,5.996825246253491,0.6889969507749257,0.6898316388340806,0.5029035217260116,0.657094865141296,0.9119923819117772,1.8653818044973496,1.7743407679073302,0.0218173038315327,0.0002773536418503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3526,0.9564134169744994,4.044567023248321,0.0947852810730958,0.243210240354781,0.3545785260198864,0.9043193873628884,4.462413151175305,0.4181430945153936,0.2091669783402328,0.1511955088713442,0.5811197394972687,0.5247645962157679,0.1882232879463383,0.8527063437435659,0.0305993631190718,0.0012459485024384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3527,0.9342504097337766,4.038779457683595,0.5853907402781549,0.1205867063093466,0.47803117343375,0.7586959595022225,4.015763434418991,0.4384528329033205,0.4093159204913428,0.1704637718536973,0.6345984504074211,0.8956456202751418,0.0589582535773146,0.8099240295949162,0.0190150058482355,0.0006311653114315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3528,0.9360558819898278,2.717856569766295,0.6571129923211677,0.7752676142240664,0.2077357666247916,0.6627949272043256,0.2650577360712356,-0.0207345625421498,0.0719294442749989,0.4228095640600559,0.645163535025457,0.927137323386859,0.6769599546746538,1.7325120353756254,0.0506371159748482,0.000707317747223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3529,0.6543411654686916,4.038760557055151,0.0700192759318536,0.1324461831345647,0.3551530012302505,0.9073482654019046,3.995249149812264,0.5535196195518426,0.4136855792793941,0.1546644498772776,0.6345984504074211,0.902322391174862,0.1296257716375283,0.1813539443687454,0.0174829352813301,0.0012536289073555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3530,0.6705210488535561,3.946748109468515,-0.837426045959258,0.1930011472982816,0.3818009737470428,0.9054883888762923,5.171928141062412,0.5398369437656879,0.0005146226809958,0.1492301729640814,0.2893869334448761,0.3138708897195691,0.0728147429773594,0.8262324810437353,0.0681206121324264,0.0110822345329214,0.0185972942677414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010939584863377293,0.0,0.003282845244645868,0.666
3531,0.99536555499417,4.232295465553992,0.6633556029077068,0.2338014347617244,0.3549630908922143,0.903727286847012,4.562609254899252,0.5571390964756229,0.2043245264410818,0.1530023704418133,0.702477070995689,0.5957201195353617,0.8871803147388504,0.2313545279846326,0.0338419728303184,0.0012444594032018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3532,0.9564134169744994,4.232295465553992,0.6733518405144288,0.2304177095643861,0.3549630908922143,0.9048810984382016,4.471576462659371,0.557225707643859,0.2044855547482682,0.1966272487859525,0.6370630089889071,0.5422227514531409,0.6845121769645424,0.8334924594744171,0.0350261157417741,0.0012453325221056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3533,0.947964378496316,2.5683054721663,0.6335287285735216,0.7974171875980457,0.995322688929835,0.9139410399827944,1.584966391202955,0.2380314260692123,0.2240520793017724,0.5049975683150564,0.7022633437423478,0.5485744002878383,0.6920221654974178,1.8729042306450108,0.0678912689565768,0.0003638726603201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3534,0.9360558819898278,2.565600329384396,0.6332595939430148,0.7875154914355649,0.2077357666247916,0.6599406514346187,1.4310512200189498,0.0630505405181041,0.0719294442749989,0.4427370502077728,0.660165429497207,0.92830344282711,0.6769599546746538,1.72383669495438,0.0501834072304349,0.0005994901646174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3535,0.653281973550756,4.049604477787383,0.6223365078840563,0.2218936741863257,0.4593583232436602,0.9090458602417932,6.137316206614569,0.4157897268414612,0.4168057181381917,0.1547442804649509,0.6796302928989265,0.5379705032804201,0.1382412021118498,0.7808652475010789,0.0180174132352997,0.0006753053073211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3536,0.937570321477717,2.2008456315183538,-0.0711924426546121,0.7827738929461691,0.1611783864289964,0.9955796914691476,1.3228783411517184,0.0595081530410777,0.2046888219166487,0.4810852638828283,0.0482356628346079,0.1760193431293273,0.0611609219019939,1.7210033455459712,0.0606726521610427,0.0008157608219713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3537,0.3991815285284582,4.229771712908808,-0.5113451719886873,0.2003153158575186,0.3817141221335705,0.9405736780621372,3.959156293987337,0.5377968678337992,0.0005146226809958,0.4637538826246783,0.6301718097401482,0.5488191204604765,0.2907293002558221,0.235970048804341,0.0689678038182048,0.0116081203547989,0.0135647136865781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007979243345045941,0.0,0.003282845244645868,0.666
3538,0.3771382586980376,4.229771712908808,-0.4536409101186741,0.1982601789009387,0.3817141221335705,0.9405736780621372,5.34728802314904,0.5377968678337992,0.0005146226809958,0.4637538826246783,0.6301458605007575,0.3771462322189265,0.2907293002558221,0.2361570434530375,0.0688643919293894,0.0116332578849399,0.0141157727940904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008303395761229647,0.0,0.003282845244645868,0.666
3539,0.9429371642642016,2.568429590626741,0.6624352361759857,0.7880194316578834,0.969428624697782,0.3934089635555116,1.5803550723322697,0.8374809140814087,0.0092224034164984,0.5054679767459319,0.6260644285946083,0.9088334035826342,0.0764616490424205,1.745465458582186,0.0483595617301079,0.0004206105948433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3540,0.9618967042995068,4.0496985162485775,0.6283115536603927,0.2750037572093364,0.4770318531906763,0.9085032747101502,4.465805701109687,0.410740893014267,0.2030420014184452,0.1546326474835636,0.6802449882951743,0.5390920299365236,0.056879284979539,0.7795801731513808,0.0343474932518553,0.0005306987473596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282845244645868,0.666
3541,0.6621730814716866,4.156770510627542,0.6624411279043737,0.2698544072800529,0.974185497641116,0.9406620561721593,4.320578345900061,0.410740893014267,0.3339040370258946,0.5041707139270457,0.7377096947858158,0.4879865973756541,0.2785380662269894,1.702133221141024,0.024034920851339,0.0001695216759062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3542,0.3770938148659349,4.045748882759249,0.0681509966515906,0.5423472670316063,0.4606933290045799,0.7575552138598902,5.948071397254051,0.5997270206742276,0.689866102076977,0.1603271291382284,0.6362682905652121,0.9089184214244336,1.9491962281880604,0.1477902469930518,0.019131416883875,0.0009973459857166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3543,0.3852731993768461,4.229703258140433,-0.5024712641839566,0.1929440503029634,0.4574264634494335,0.9457282028780278,5.350525992300074,0.5678857058172533,0.0005146226809958,0.1579870087680136,0.6303657448546247,0.3959088545461435,0.6850269021123221,0.8087164939363495,0.0691240590721124,0.010918191071814,0.0187425470256491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001102502766214653,0.1340317172710147,-0.1340317172710147,0.711
3544,0.9343765811526568,4.036959329313722,0.5926478798503438,0.1451057250552049,0.4767506026179788,0.9078345657923396,3.988135943742884,0.5532780241841097,0.2044202152757072,0.1546879466229065,0.6778893801904595,0.9089199146683916,0.9685672869278592,0.8145810706364359,0.0390224000046334,0.0006741075317547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3545,0.9517201484429264,4.038779457683595,0.6218170306786273,0.2722592533046688,0.382831042392859,0.9114579205522656,4.032546113597155,0.553522269501682,0.4073932617026555,0.5030536893589367,0.646299387076822,0.924203844283635,0.984312405269216,1.888055021316284,0.0184098824472351,0.0026530249834425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3546,0.3322374262778202,2.580372863782772,-0.3710207287532875,0.7769448386793822,0.4599874813534451,0.7556127375965924,1.67321783328836,0.8721421763341937,0.3856924686014612,0.3091170405928356,0.6785382772495622,0.6867779572845735,1.0118602060247073,0.8812957600605511,0.1078377950853653,0.0018068435435019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3547,0.3771382586980376,4.229771712908808,-0.5113451719886873,0.192882135190771,0.3817141221335705,0.9405736780621372,5.34728802314904,0.5377968678337992,0.0005146226809958,0.4637538826246783,0.6301458605007575,0.3771445796861005,0.2907293002558221,0.235970048804341,0.0688631298597621,0.0119890989212006,0.0187484270615224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011028486506777881,0.1340317172710147,-0.1340317172710147,0.711
3548,0.9281900759686584,4.048432460122144,0.0934324256802286,0.3650928426881534,0.4960477256598093,0.9401892179686702,3.984507108090457,0.1961818150920323,0.4404707730914342,0.1747329927141414,0.6775175472903425,0.5552986570451912,0.9786381281831976,0.7860807887406782,0.0141856444287546,0.0008382659637938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3549,0.3770938148659349,4.0453516814254336,0.0681509966515906,0.5423472670316063,0.4606933290045799,0.7575552138598902,5.948071397254051,0.6008418103166465,0.6786631088429469,0.1603271291382284,0.6459676504890058,0.9089184214244336,1.9106186720682377,0.9891101457019296,0.0218890474006273,0.0009973438585665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3550,0.384668985293472,4.036935470384386,0.6635506469591961,0.2302809305358724,0.4126769384935015,0.9405054773057266,5.392500500395321,0.2295988542617511,0.2249116208523978,0.1654040761047032,0.6314484086898052,0.5443013159457388,0.1596118691359129,0.8630572388889133,0.0302307578756661,0.0007561119635085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3551,0.9448951217618782,4.051961054010761,0.5875313005855815,0.7787804951478436,0.9228806967737035,0.8374477888979635,5.996825246253491,0.6925455563346063,0.6895165113647193,0.5017286457477439,0.6417251371769113,0.8412271682481094,1.7822340415273734,1.7743407679073302,0.0217573893367568,0.000353882751236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3552,0.6621730814716866,4.048341609890137,0.6283115536603927,0.2761436254297669,0.4782083038953719,0.9085058246575368,4.429858582443553,0.410740893014267,0.2030420014184452,0.1546575147622042,0.6802449882951743,0.3198699031727985,0.056879284979539,0.7795801731513808,0.0357521947944962,0.0006523023265313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3553,0.9327232146040532,4.0387740362682365,0.1027430545786688,0.1324461831345647,0.4118263336967708,0.7586959595022225,3.81527562217229,0.2181227966259998,0.3283998007779132,0.0996604986217594,0.7097941852382935,0.4287428324161076,0.1671350403343871,0.2333197367561045,0.026952297165185,0.0007769560031516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3554,0.9734982637561982,2.58284106731302,0.6328468727750179,0.7827453231077832,0.995322688929835,0.9139410399827944,1.5669713607829028,0.5685601341715643,0.2196437771606439,0.5049975683150564,0.6890037656859598,0.546041271917667,0.8321451055477349,1.8643129454813527,0.0687565787314887,0.0001474968311255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3555,0.9428931067098552,2.564694439278642,0.9126842885661484,0.7883492671295264,0.9993398259098828,0.4022956734983435,1.5106746879974433,0.3329372466858982,0.0729657163225051,0.5054679767459319,0.644921476210222,0.324574811725511,0.0754631881360543,1.745465458582186,0.0520219628189806,0.0005906514274557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3556,0.9342503219784942,4.03696657096227,0.0593554462871086,0.1451057250552049,0.4067278690517106,0.90784216902097,3.97446412518648,0.5534981059026659,0.3315957315185165,0.1603135946812957,0.6447950523849271,0.9020476074848388,0.0538318377144444,0.8098964442414812,0.0260853991200169,0.001021796732193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3557,0.3770938148659349,4.045539237754193,-0.3458530470719515,0.5547244939701045,0.4563047680415601,0.7575552138598902,6.007968211165913,0.53962856593257,0.6845121741246334,0.1541387628832964,0.3008052609694364,0.2447155284128431,1.9106186720682377,0.988293179008086,0.0211181382614346,0.0010544512539657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3558,0.9326702698016318,3.955434888920561,0.1021789796663601,0.3673496868853585,0.4881309586583157,0.754223145754694,5.219830545721528,0.5464632205365691,0.4151502888032051,0.1523375277179268,0.7097890051942753,0.4336781812377547,0.7288102177316224,0.9573106042276714,0.0143165498486787,0.0008916125312242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3559,0.6617856893246412,4.2273350780983145,0.5656318910844319,0.201287580003091,0.3659652284631198,0.9475427138878209,3.973307951856029,0.6126907554479398,0.0063334859419817,0.1675063501684906,0.7224138247905023,0.37488897295767,0.1138917309119772,0.2287362862818529,0.0676358200755005,0.0019206753210635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3560,0.942582028738275,4.038779457683595,0.6085493239924592,0.1324461831345647,0.413073383124611,0.7586959595022225,3.948633105580581,0.6588591942901176,0.3241797615161811,0.1458058029776325,0.6677548892074312,0.734222473293878,0.8406830042694378,0.2333197367561045,0.0273365137150949,0.0007663553207592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3561,0.9566933910744762,4.045748882759249,0.1079143070735841,0.5331550667785429,0.4606933290045799,0.905914679366143,5.939662070372648,0.5483499867337098,0.689866102076977,0.1603271291382284,0.636724890356232,0.9089184214244336,1.9592331539614012,0.1413455502276284,0.0161041405781875,0.0009732244679967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3562,0.9342812431747048,4.036959329313722,0.0700192759318536,0.1451057250552049,0.4597750502903397,0.90784216902097,3.976746717584264,0.5535243233925478,0.4109339465674455,0.1603135946812957,0.6447950523849271,0.9020476074848388,0.9971488749760384,0.8118694001761141,0.018218514302938,0.0010122392570939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3563,0.6621730814716866,4.156770510627542,0.6166755492312443,0.2747059137466952,0.478561531908892,0.9406620561721593,4.429858582443553,0.410740893014267,0.3339040370258946,0.1640316073830494,0.6794882180204025,0.4879865973756541,0.2785380662269894,0.776041106012731,0.0237113248104278,0.0007114480392683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3564,0.6696732622244566,3.947081321421238,-0.5307409564683222,0.1930007105450618,0.3810412524805107,0.947819842307063,5.1573691246394215,0.0750924225662647,0.0005146226809958,0.4986293680339485,0.2815183996148133,0.5259088295482034,0.797832392670423,0.9421469178354784,0.0660948894035637,0.01194801920869,0.0180864742674264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010639102510250822,0.1340317172710147,-0.1340317172710147,0.711
3565,0.9341975249242376,4.038779457683595,0.0700192759318536,0.1324461831345647,0.3551530012302505,0.9067701630620114,4.015763434418991,0.5543807932240358,0.4136864678430598,0.1547184826694085,0.6345984504074211,0.902322391174862,0.1296257716375283,0.8099240295949162,0.0163068000052318,0.0012535750386804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3566,0.3771382586980376,4.242681726621965,-0.5113451719886873,0.192882135190771,0.9768449045822458,0.936916889469034,5.34728802314904,0.5377968678337992,0.0005146226809958,0.5054457664819959,0.6301458605007575,0.3771445796861005,0.2907293002558221,1.7886947432651028,0.0688414230512264,0.0138268032747314,0.0187281130583193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011016537093128998,0.1340317172710147,-0.1340317172710147,0.711
3567,0.995140187205995,4.045940222627831,0.6635506469591961,0.1896551999292861,0.4563036877714013,0.90853657135415,5.347265167686903,0.5378707658200976,0.2250495967935327,0.1527250043201157,0.6616830163583859,0.3811008617686335,0.8408499485602061,0.2324782650432379,0.0305452647741652,0.0005752788712743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3568,0.519327770347808,2.591085872520216,0.6605936486678221,0.766854456962999,0.9808346886535256,0.3934320392616081,1.561640841563247,0.2361003922609302,0.2243171592737461,0.5041878353079718,0.0511261189184156,0.5458870123361853,0.102857688367824,1.8931302976867592,0.0734263236666748,0.0003229515781279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3569,0.942582028738275,4.038779457683595,0.5844738202650865,0.1324461831345647,0.4557259115088823,0.7586959595022225,3.889565990643118,0.5420323880907469,0.3283998007779132,0.1547184826694085,0.6345984504074211,0.8917041558129858,0.1296257716375283,0.8099240295949162,0.0269513138490269,0.0005951328065053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3570,0.3852731993768461,4.229703258140433,-0.5308381698860655,0.1929440503029634,0.3826083007340394,0.9438381480599148,5.350525992300074,0.6088822871218467,0.0005146226809958,0.4993892874410395,0.6220049447645435,0.3750995116131523,0.7959304644618435,0.9425385809786196,0.0691276896414256,0.0121659962188159,0.019003581553779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011178577384575884,0.1340317172710147,-0.1340317172710147,0.711
3571,0.9344883615848733,4.036959329313722,0.6625127382356087,0.1442659796536572,0.3757932181873508,0.906158384035675,3.980400028998572,0.5544004092781843,0.4136183428469365,0.1737098698318272,0.725329808063711,0.90212904090301,0.9971488749760384,0.8099606813499906,0.0177037150696196,0.0010797595008614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3572,0.9342504097337766,4.038779457683595,0.5853907402781549,0.1324461831345647,0.47803117343375,0.7586959595022225,4.015763434418991,0.5505106891119796,0.4093159204913428,0.1649265137561004,0.6345984504074211,0.8955987829165715,0.0589582535773146,0.8099240295949162,0.0194788202258299,0.0006525769581332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3573,0.9281900759686584,4.048408562780533,0.0700192759318536,0.3734265033842419,0.4960477256598093,0.9145328459654032,4.01503069604622,0.5535243233925478,0.4103698783995326,0.1759027420270635,0.637953798216712,0.5547727007453196,0.95964768098237,0.9497289626830516,0.0202446702510908,0.0010729399223824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3574,0.9457875834609434,4.092243596443721,0.5875313005855815,0.7826444354355301,0.2382999245189613,0.7530863120959786,5.996825246253491,0.0745405087404885,0.6867752770408869,0.4400794515724712,0.6527944567098629,0.586613291174453,1.3211566750155872,1.793248602031259,0.0215351800076643,0.0007208019848239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3575,0.6688046807425945,4.05663067432306,0.8353532083043154,0.1896551999292861,0.4103091080091055,0.9477631841740264,5.350957881556414,0.5744730346025745,0.2250495967935327,0.167538693841854,0.6951645307968228,0.3785857733902445,0.8296118024869793,0.9390315497857844,0.0303083563344302,0.0007912020132232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3576,0.660269449750409,4.094667476058539,0.6461879433711855,0.1442565299412274,0.3757560637834798,0.9036252054108712,3.6625830832952855,0.5386409341254574,0.4076065460924589,0.1646513192525311,0.7234195024287123,0.8891742622438417,0.1567035109168592,0.8269763373326031,0.0222600213839554,0.0010800724736151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3577,0.3770938148659349,4.04567080030392,0.178816670190002,0.542826908995835,0.4606933290045799,0.7575552138598902,5.9483247690143175,0.6030227339701877,0.689866102076977,0.1603271291382284,0.6766036334775821,0.8195486736397788,1.9491962281880604,0.1477902469930518,0.0191268167167189,0.0009698759532979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3578,0.9341457506876658,4.038677572203616,0.0700192759318536,0.1354545978327148,0.3544826643349462,0.9067701630620114,4.015763434418991,0.5374167434336001,0.2274572626552768,0.1547184826694085,0.6338117225177471,0.3767241829788395,0.1394836798590737,0.2303270246216711,0.0327035254438557,0.0012714586571301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3579,0.384668985293472,4.036940891799745,0.6636926431733817,0.2302809305358724,0.413081124718137,0.9405054773057266,5.436882711621022,0.5491968394214808,0.2249116208523978,0.1654040761047032,0.6344232396957289,0.5447843212823797,0.1246647130558877,0.8630572388889133,0.0307487420375436,0.0009062927966938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3580,0.9429021066927954,2.945614267602974,0.1290019120806219,0.7774589361767836,0.1105713071042198,0.3489898032164452,1.457460949210177,0.7203098128367129,0.0474981359363211,0.4303968498514948,0.0482225812992394,0.3479699206333685,0.2907159847662137,1.7108006253120291,0.0516730062361591,0.0006398469403078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3581,0.9217200224150992,4.048525159895344,0.5853907402781549,0.1298810392342988,0.4564340291782786,0.9118404042574246,3.9187388698674273,0.2037610220454517,0.4262158188717055,0.1760993221842577,0.6335057129730044,0.5596046957920623,0.1423884268833399,0.7851886978109283,0.0146008865084691,0.000555669395082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3582,0.93740781096903,4.0954492366709,0.6284358347078293,0.1465895292328722,0.4783937652570378,0.9083647998926688,6.190625580372849,0.4088224890503498,0.4097101975213176,0.1647345180772701,0.7738880110413019,0.3198699031727985,0.1419409329021284,0.8299835486853321,0.0196996367653412,0.0006067003674759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340317172710147,-0.1340317172710147,0.711
3583,0.6695800538824425,4.038730359274889,0.5688634629066962,0.1930007105450618,0.455458087365064,0.9465389859549562,5.1573691246394215,0.5434463847060129,0.0005146226809958,0.4953816985447062,0.6366499965461038,0.5259088295482034,0.8117971857723386,0.9381957885951452,0.0677282641294925,0.0118827268014177,0.0190000856531928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011176520972466352,0.1340317172710147,-0.1340317172710147,0.711
