# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6115,0.9949833459356254,5.133117038504147,-0.1454635538348058,0.8500912289765384,0.9983950343645184,0.9310720455662892,4.1742451115404,-0.1495341516405376,0.5267045856859012,0.5010570100007197,0.0055032700221332,0.7357740203607753,1.7176990739689553,1.70470683385596,0.048249578671568,1.6854455680892076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068600625862606,-0.7068600625862606,0.902
6116,0.9949598390099008,5.4792740425438495,-0.1403515849757557,0.8488588087978048,0.9998358995497032,0.9790611329942688,3.638159431841013,-0.1419462994021984,0.7319395118911618,0.5010692337600299,0.6593127453927414,0.7311026913536446,1.7028693950233404,1.739773715516376,0.0139165511397944,6.539849909808147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068600625862606,-0.7068600625862606,0.902
6117,0.9999612596354236,5.424772734848451,-0.1454011421303179,0.4265191962901882,0.9984867516134532,0.9306304303810764,3.451645002563723,-0.1513601845513502,0.5732013050499919,0.5010402878388184,0.636187674870709,0.6601510282750345,0.8982668081599965,1.7397259369292306,0.0138792327670421,0.00010161110039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706861597345064,-0.706861597345064,0.902
6118,0.9993260762546146,5.076678887565991,-0.1384497023180599,0.852362484304116,0.99668976753339,0.9391129179595844,4.540943132167657,-0.141645026606589,0.5805568803561488,0.5015662976538665,0.4548083145526571,0.6252530134669312,1.7897347166865918,1.5645331885810476,0.0304657958855747,2.5907263428931142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706861597345064,-0.706861597345064,0.902
6119,0.9949675177942702,5.102181475053832,-0.1453374618578876,0.7504481278893775,0.9984509335441452,0.9318110397801256,4.753295442822121,-0.149804445126442,0.6807374475727263,0.5010191327712921,0.1054326902995864,0.5582556105619145,1.6895824241173294,1.7270272164869518,0.0159142056519002,3.518046016527416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706861597345064,-0.706861597345064,0.902
6120,0.9949517493513786,5.2653872024662,-0.1453946900428507,0.7545134626659687,0.9985189565168556,0.9333093036876186,4.211921997985037,-0.1496279923088234,0.6090696343346254,0.501045621657704,0.0322552092653859,0.7761220150243265,1.7101706264973295,1.740001693231508,0.0283657027588453,2.9118096162991352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706861597345064,-0.706861597345064,0.902
6121,0.994634804415173,5.085096814874931,-0.1449597363321724,0.7433329522604047,0.9985037283056576,0.9306519495575628,4.252421946436551,-0.1496695431089784,0.6321727908960266,0.5010195426236975,0.0285744776098058,0.4137841263663692,1.664991451167109,1.6240398829629303,0.0259011959061881,3.1340006892591635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068704242185884,-0.7068704242185884,0.902
6122,0.9783355856674486,5.162871611996355,-0.140381106349834,0.8488588087978048,0.999757832569235,0.931058200750964,5.02191023068027,-0.1411434868830764,0.5546686171071522,0.5010707951658856,0.6010828468835783,0.73094898365274,1.747385710444639,1.739814107572181,0.0413004325282117,2.3303283129223232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068704242185884,-0.7068704242185884,0.902
6123,0.9928489633758144,5.412500659263808,-0.1453146739468351,0.4185262549983807,0.9985185584106664,0.9306281365892822,3.4541456512371997,-0.151335879345736,0.5369926381296384,0.5010488135483446,0.6915256352392707,0.6030553009352497,0.886980508953406,1.740191268097955,0.0138934004489873,8.300983475258474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068704338325735,-0.7068704338325735,0.902
6124,0.9984568908679952,5.424753487238618,-0.1450805527953185,0.422703499585276,0.999216659904104,0.9306321164105598,3.451645002563723,-0.1513541810135362,0.5732354467496569,0.5010433786946198,0.6445728406648967,0.6601510282750345,0.9147120285793277,1.7385115158385724,0.0138911979925259,9.858898382459532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068704338325735,-0.7068704338325735,0.902
6125,0.9927980536250128,5.070179700953986,-0.1450726561529579,0.7547465982027675,0.998499869461416,0.9312221930596416,3.950974493995769,-0.1495300675119063,0.6737323800687783,0.5010439877002245,0.4716223981188687,0.7830611962127161,1.802023822046422,1.7359923555618109,0.0232217908324276,3.498237629301686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068704338325735,-0.7068704338325735,0.902
6126,0.9927980536250128,4.920781794451487,-0.1454171341794669,0.7536422481500444,0.9983054335529448,0.9311702718326968,4.298316608121779,-0.1495123344658613,0.683822520563817,0.5010447799805352,0.4716223981188687,0.7830611962127161,1.892665158175024,1.739565059019149,0.0197986149810027,3.5263394811736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068704338325735,-0.7068704338325735,0.902
6127,0.9993260762546146,5.076678887565991,-0.1384497023180599,0.8488592363006501,0.996649515536044,0.9311393004191216,4.540943132167657,-0.1416449876672317,0.55493667589182,0.5010762610727854,0.4597494050248298,0.6263786073300766,1.7897347166865918,1.5645331885810476,0.0409953353515541,2.3444150472183197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706871901306398,-0.706871901306398,0.902
6128,0.9949598415587472,5.387883575744787,-0.1239594222407328,0.851661741669085,0.999757832569235,0.931058200750964,5.02191023068027,-0.1411279100217243,0.5522824805561227,0.5010707951658856,0.6014388551248696,0.73094898365274,1.747385710444639,1.735988784198048,0.0420382009185627,2.3125774067562336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706871901306398,-0.706871901306398,0.902
6129,0.9949775641093336,5.2653872024662,-0.1454157130447088,0.7460029425123733,0.9984895057701604,0.93122189672196,4.211921997985037,-0.1496281113767986,0.6079958589993449,0.5010437739449976,0.0123213783781011,0.7761220150243265,1.5798539423909652,1.740001693231508,0.0283523810572458,2.915032674482294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068719026737789,-0.7068719026737789,0.902
6130,0.994634804415173,5.085096814874931,-0.1454830297988098,0.753634668854556,0.9985037283056576,0.933330000560202,3.6729610553692513,-0.1496695431089784,0.7099161859915508,0.5010195426236975,0.0285744776098058,0.7817088648909716,1.800512024643205,1.734437162319454,0.0164497473182347,4.468040698152304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068719026737789,-0.7068719026737789,0.902
6131,0.9986852367236612,5.483540339245346,-0.1235256359071545,0.8499318196795107,0.999787113763122,0.9802992564148744,3.677670245665216,-0.1495161876605665,0.7275637514691512,0.5010299376557574,0.0309757344478977,0.7357570430387915,1.5644135159693542,1.739996957031246,0.0139137126619989,7.849931424959605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068719026737789,-0.7068719026737789,0.902
6132,0.9986851170890964,5.483816353061208,-0.1434308577197874,0.8485558709801824,0.9997868048657824,0.981176279528627,3.677670245665216,-0.1495161876605665,0.727322239303092,0.5010300700486396,0.4389698619045741,0.7356586526883162,1.5650624824538946,1.739996957031246,0.0139151676436565,6.336372217634943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068719026737789,-0.7068719026737789,0.902
6133,0.9971677729188811,5.4047347222067454,-0.1451565188965463,0.759601914776496,0.9985294208914596,0.9312688629542164,4.208747722175984,-0.1513524298527998,0.7094005978075034,0.5010549904726385,0.022623213253358,0.7336826995490017,1.6646836521101762,1.739996957031246,0.0140503501784212,4.6555600040308745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068719026737789,-0.7068719026737789,0.902
6134,0.9974337384527968,5.082174559798363,-0.1388863815766415,0.8873516082421343,0.9987451945818632,0.977409392373458,4.176628544205064,-0.1383409255794072,0.5369388861845363,0.5010456265598517,0.7084450810627801,0.8645200815386287,1.6810067522751293,1.8360292802043847,0.0461756370994631,1.7693628151838746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6135,0.9991551078823708,5.474183417950874,-0.1449134820937174,0.8133876348790955,0.9992389964236364,0.9899079970556216,4.704934424536557,-0.1495143456472799,0.6197642437964963,0.5010844246650125,0.0575075796156398,0.735900018625293,1.560993230271662,1.739996814603513,0.0269482657384868,3.0219987405164963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6136,0.9949505510446718,5.2653872024662,-0.1454157130447088,0.7460029425123733,0.9984895360763236,0.93122189672196,4.211921997985037,-0.1496279923088234,0.6079958589993449,0.5010437739449976,0.0123213783781011,0.7761220150243265,1.4790598111878015,1.740001693231508,0.0283523632312371,2.915182940278057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6137,0.9971677729188811,5.4047347222067454,-0.1451656508796367,0.4191765994203209,0.9985308563179678,0.9306252546811348,3.455914642927062,-0.1513524298527998,0.5372508920712042,0.5010549904726385,0.022623213253358,0.7336826995490017,0.895165924246265,1.739996957031246,0.0138922858798524,8.361450255258198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6138,0.9949598415587472,5.162871611996355,-0.140381106349834,0.8488588087978048,0.999757832569235,0.931058200750964,5.02191023068027,-0.1411434868830764,0.5546686171071522,0.5010707951658856,0.6010828468835783,0.73094898365274,1.747385710444639,1.739814107572181,0.0410289699096551,2.260130642532416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6139,0.9949750874409126,5.265645975704865,-0.1454635538348058,0.8173324106408539,0.9985088245783702,0.9332817671468804,4.1742451115404,-0.1495721295905459,0.6055301104064381,0.5010571544704686,0.0055032700221332,0.7770796408837407,1.717261294813584,1.7409963069709744,0.0293717883175878,2.616520642172572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6140,0.9990148255874696,5.085224934433871,-0.1250139587894362,0.8168867207592002,0.9997347460518214,0.9311313506413448,5.002379493580515,-0.1382621668291906,0.580265120269683,0.5010457685480505,0.46031426071853,0.5829925859836967,1.6458393392147694,1.750189409801458,0.0300676549254509,2.5905295001975668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6141,0.9959549485367896,5.367229314357751,-0.1259826234537813,0.8144085411932492,0.99853019971777,0.8745573947566236,3.6749753161431817,-0.1371441420657976,0.7248543054650817,0.5010456027148814,0.599630003090553,0.7349254557531152,1.792933777002965,1.7378433161178106,0.0139735823197741,5.418414492092312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6142,0.9949613358963796,5.090224745313177,-0.1454149213246856,0.7524794958648379,0.9985104123330388,0.931790342907542,4.211921997985037,-0.1496279923088234,0.6037826966537444,0.5010383004488025,0.5999473685921132,0.7356787348933698,1.5465650688257666,1.7337221591036378,0.0288537953693579,2.8448292179316192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6143,0.9951140707528152,5.133811713218548,-0.1454635538348058,0.8500912289765384,0.9983950343645184,0.9311041183142426,4.178601308669801,-0.1495341516405376,0.5267045856859012,0.5010570100007197,0.0040606645981813,0.7357740203607753,1.7171622345890305,1.6985816035710717,0.0482439302136016,1.6850205240781496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6144,0.9991938541639048,5.089852058974503,-0.1245683428501487,0.8511752290379514,0.9996461939353172,0.9310790614286236,4.373216831489981,-0.138163896824227,0.580511234749412,0.5010711519507459,0.4601560661941734,0.7312720456593226,1.6307482504485866,1.7490606005618707,0.0333607082687741,2.4733803731606065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071587174709658,-0.7071587174709658,0.902
6145,0.9986852367236612,5.483540339245346,-0.1235256359071545,0.8499318196795107,0.99978213211973,0.9802992564148744,3.662965617390538,-0.1495161876605665,0.7275637514691512,0.5010299188205767,0.0309757344478977,0.7357570430387915,1.565824015019308,1.7399677105108575,0.0139124941750144,7.849287343087855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071589011125903,-0.7071589011125903,0.902
6146,0.995114109635834,5.163750281426546,-0.1449085138694625,0.8128378797108742,0.9992389964236364,0.9311687307039258,4.200534986952259,-0.1495731609315922,0.6197642437964963,0.501057131802836,0.514012278783293,0.7773200409181595,1.7516155019584876,1.740000739308904,0.0282081591522758,2.97125848103536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071589011125903,-0.7071589011125903,0.902
6147,0.9908367742802754,5.371214459950684,-0.1237779632768883,0.7235725904716958,0.999883817447699,0.93339693804036,3.997230734829488,-0.1385146943445361,0.7315679125876048,0.5015452825180398,0.5487265785383032,0.6594377176449466,1.7464603332747883,1.7359883568081038,0.0140068727366914,4.778786059624296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071589011125903,-0.7071589011125903,0.902
6148,0.9928489633758144,5.406410186273292,-0.1453146739468351,0.4185262549983807,0.9985185584106664,0.9306318027343594,3.4541456512371997,-0.151335879345736,0.5369926381296384,0.5010488797431819,0.6915256352392707,0.6030553009352497,0.867279945168207,1.7355578420687832,0.0138941399541912,8.297458604077848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071589011125903,-0.7071589011125903,0.902
6149,0.9982666248046936,5.371214459950684,-0.1103578833407228,0.7235725904716958,0.9999130975763976,0.933587586395948,3.920597362093865,-0.1388691918885057,0.730292121358791,0.5015535603571449,0.5488790145572969,0.6643649885017506,1.774614698901378,1.7359883568081038,0.0139981118365747,5.473925228272472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071589011125903,-0.7071589011125903,0.902
6150,0.9992207480280176,5.516651826157696,-0.1417057338771397,0.8190879117635823,0.999757136535656,0.9322573682455456,3.4494313887257677,-0.1394399517452851,0.7363055125836843,0.5012581996690971,0.5865670792236864,0.751766737960847,1.6672379917702402,1.799313635735224,0.0139428597871294,6.329513254405156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071589011125903,-0.7071589011125903,0.902
6151,0.9951656040220308,5.091443279968615,-0.1449085138694625,0.8123437592324805,0.999216761699764,0.9310429994973776,5.049679187098104,-0.1492697858269133,0.6391540848816694,0.5010256159185545,0.5117293469238609,0.7361787578133583,1.6356339920378464,1.7380486620704638,0.0265948187615744,3.086337594544214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071589011125903,-0.7071589011125903,0.902
6152,0.988297047159452,5.830209109621719,-0.1236689434561584,0.4180637506553577,0.9984867516134532,0.9297591940840568,3.450167368574117,-0.1513541810135362,0.572946639939434,0.5019156310910027,0.5144957784617369,0.6601510282750345,0.9472355796839648,1.7689478885847532,0.0138655329892012,0.0001122801489395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6153,0.9920641314510066,5.26506143532772,-0.1455684498251768,0.7545134626659687,0.998648780850679,0.9307181421803572,4.418667229261021,-0.1496279923088234,0.5819569923872823,0.5010454662330128,0.4554999618177467,0.6584507502247177,1.708166854338972,1.734983164329541,0.029960392765378,2.6921529843467253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6154,0.9959549485367896,5.367229314357751,-0.1248086332081,0.8191592425402147,0.9985300175859482,0.8745573947566236,3.6109425493082967,-0.13718620526101,0.7275100545303576,0.5010456027148814,0.5258497399657612,0.7349254557531152,1.7922042638611737,1.7382405053238257,0.0139669774496606,5.584276369652743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6155,0.9951152741302532,5.09127322477751,-0.1449085138694625,0.8134863973921624,0.999216761699764,0.933157960528888,5.007912125139319,-0.1587768911448586,0.5618216225651076,0.5010255710845329,0.5192448303631608,0.7786710549412125,1.8238857799180848,1.739978685341005,0.0388577034671244,2.4082877060841502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6156,0.994634804415173,5.085096814874931,-0.1454830297988098,0.753634668854556,0.9985037283056576,0.933330000560202,3.677607976504588,-0.1496695431089784,0.7099161859915508,0.5010195426236975,0.0285744776098058,0.7370531130394116,1.664991451167109,1.7401297545081993,0.0162086073956176,4.468520294982921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6157,0.9959933098185092,5.082174559798363,-0.1451026377022513,0.8502450729009321,0.9986087412068302,0.930641402664688,4.211481432113125,-0.1494996909092747,0.5315216892608319,0.5010456265598517,0.542011692923026,0.7357740203607753,1.7099611045190906,1.8307562573116296,0.0475873578558732,1.78029245576589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6158,0.9992637129001076,5.222054864943591,-0.1388604170103808,0.8128378797108742,0.998359438469084,0.931103706442729,4.191140576258916,-0.1495731609315922,0.6197642437964963,0.501084767682812,0.0575075796156398,0.7778284168275031,1.7168687695626668,1.740000739308904,0.0281058726804171,2.92242943318434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6159,0.9991765134933146,5.079838833441913,-0.1449229946014079,0.754378774477903,0.9984817437566516,0.9311338715094164,3.956293377948916,-0.1495161876605665,0.6736231479122491,0.5010346908158814,0.0354777603336032,0.4578950871773286,1.6891789896935143,1.7360651693902676,0.0232832438803088,3.458438905368128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6160,0.994634804415173,5.085096814874931,-0.1449597363321724,0.7680568408562852,0.9991995509028112,0.9306519495575628,4.972253759508902,-0.1496597892019292,0.6323448873755252,0.5010195426236975,0.0285744776098058,0.4727580623114978,1.9254220781682367,1.9667707240242869,0.024727034444893,3.2050700345775364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6161,0.9950228284542356,5.163750281426546,-0.1453833324513601,0.8128378797108742,0.99923893888237,0.9817274890480564,4.989585035106336,-0.1496605837473144,0.6197642437964963,0.501057131802836,0.514012278783293,0.7774919347651477,1.914009126663467,1.732388020512717,0.0269972504640967,2.98414593593566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6162,0.9892632970630169,5.79789648231701,-0.138474631060195,0.417916783771019,0.9997654534186972,0.9934164490087836,3.407085317200489,-0.1415861197171449,0.609387076015522,0.5015653344995042,0.5053672449635784,0.6541004482634318,0.8541389098337908,1.7346179218231266,0.0138701517642353,0.0001094897153841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6163,0.9971418611478552,5.272062953007615,-0.1454157130447088,0.7552239623500704,0.9984895071290714,0.93122189672196,4.201005125758171,-0.1496163138614173,0.7068667401067517,0.5010483519677312,0.0123213783781011,0.7803049177757975,1.6898781058603145,1.7431882835301866,0.0140643271396082,4.4813471253377846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6164,0.9960096009942352,5.080589431898156,-0.1449229946014079,0.7550366833608301,0.9984817437566516,0.9358464314350028,3.945849780910862,-0.1495161876605665,0.704262311192774,0.5010346908158814,0.0353868983136937,0.7488104088092855,1.684916059717864,1.7432944558071368,0.0140543733224991,4.40888688442445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6165,0.9927980536250128,5.26919531911645,-0.1450726561529579,0.7547465982027675,0.998499869461416,0.9312221930596416,4.225981649290704,-0.1495306458009101,0.6761255579301368,0.5010447799805352,0.4716223981188687,0.7830611962127161,1.7926900048302112,1.7359951660467094,0.0212881809437375,3.522469695299726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6166,0.9928563473127562,5.40505202783159,-0.1453146739468351,0.4185262549983807,0.9985185584106664,0.9306318027343594,3.4541456512371997,-0.151335879345736,0.5369926381296384,0.5010484004419619,0.6915256352392707,0.6030553009352497,0.867279945168207,1.7355578420687832,0.0138943047769199,8.296044937516674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6167,0.998220146850496,5.371214459950684,-0.1239579916728606,0.7235725904716958,0.9998835813462544,0.9336059547319626,3.920888733677241,-0.1385099456349481,0.730292121358791,0.5015534687018596,0.6772888559526883,0.6643649885017506,1.774614698901378,1.7359883568081038,0.0139982863830767,4.786327685105805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6168,0.992751838918775,5.375841369192421,-0.1449229946014079,0.7550366833608301,0.9984848844494848,0.9306908753026458,3.956293377948916,-0.1495161876605665,0.704262311192774,0.5010346908158814,0.6738829698886561,0.4516522633567443,1.6891789896935143,1.7434174588008864,0.0140199371254998,4.437120425595104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6169,0.9949675177942702,5.102181475053832,-0.1453374618578876,0.7504481278893775,0.9984509335441452,0.9318110397801256,4.753295442822121,-0.149804445126442,0.6807374475727263,0.5010191327712921,0.1054326902995864,0.7750296995853101,1.6895824241173294,1.7270272164869518,0.0159142056519002,3.518046016527416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6170,0.9991765134933146,5.080589431898156,-0.1449229946014079,0.7550366833608301,0.9984817437566516,0.9358464314350028,3.956293377948916,-0.1495161876605665,0.704262311192774,0.5010346908158814,0.0354777603336032,0.4516522633567443,1.6891789896935143,1.7434174588008864,0.0140553185523109,4.395609338720405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6171,0.9951152741302532,5.091202109584796,-0.1449085138694625,0.8134863973921624,0.9997335144992414,0.933157960528888,5.021008990637638,-0.1587768911448586,0.5619042778155083,0.5010253143970845,0.494768967285578,0.7786098589331195,1.8238857799180848,1.739978685341005,0.0388479451058536,2.417646175115085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6172,0.9530473714410512,5.401417805138675,-0.1455765359914906,0.852362484304116,0.999296641896648,0.926686434739031,4.413304298175856,-0.1488819239985307,0.5805496197951435,0.501051216555236,0.457675162212235,0.6720591067452056,1.7963257635181216,1.4581440600061133,0.033580962096985,2.485942440863352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071876870337298,-0.7071876870337298,0.902
6173,0.9959977042282742,5.090221422760274,-0.125507620331121,0.8209888528514003,0.9997662159739572,0.9307965265985646,4.211479454318695,-0.1382850867575417,0.6032194360549764,0.5010687138587255,0.4601560661941734,0.7376109070640556,1.628255965686267,1.5939947904522958,0.0291996377975016,2.820198266164821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071890903941785,-0.7071890903941785,0.902
6174,0.9959464192819204,5.264864617477319,-0.1449275855403878,0.74705936450937,0.9985087040285664,0.9332994264275346,4.211921997985037,-0.1496136538632141,0.6055366861452076,0.5010438209904242,0.0254635885559282,0.7761220150243265,1.710887430630986,1.740001693231508,0.0287196243499586,2.9133958364052685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071890903941785,-0.7071890903941785,0.902
6175,0.9925905500291424,5.4533908762775685,-0.1453936780169732,0.7552837694598287,0.998544343804621,0.931073549798246,4.183411364735008,-0.1497988085935203,0.5374114500796636,0.5010484004419619,0.0050829188683615,0.7357683162091803,1.7231099617355434,1.7399544134218905,0.0461917062615719,2.265669755866777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071890903941785,-0.7071890903941785,0.902
6176,0.9992207480280176,5.516651826157696,-0.1417057338771397,0.8172471246512416,0.9997561525851238,0.9322573682455456,3.4494313887257677,-0.1394399517452851,0.7317098971601925,0.5012581996690971,0.5896431554673531,0.7442427277881379,1.0196973901355657,1.799313635735224,0.0139400136065858,6.16996609146471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071890903941785,-0.7071890903941785,0.902
