# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4211,0.488222790527692,5.228972205445315,0.6111486586572198,5.80626484786493,3.14167684338938,0.959089456270714,4.772268691537368,0.870457332512898,0.2582669583176631,3.150480443325072,0.0216301383853694,0.0007812641201437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4212,0.4720751490634671,4.004915454946478,-0.1010652290868271,5.961055664516282,3.141658207943076,0.9471291448001428,4.640739774685118,0.0021955943612598,0.135689897385377,3.147000463328511,0.029568126749724,0.0004771062550347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4213,0.4637829934316121,3.71753639278164,-0.064162216218666,5.496598542115204,0.0102001357984707,0.8853254131071573,4.79923576907928,-0.2856356384742006,0.1176573616491017,3.1248584883260646,0.0317469934308737,0.0015322445402442,0.0,0.0,0.0,0.0,0.0003616769946563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127511733272353e-05,0.0,1.0,0.333
4214,0.4739023668940194,4.017960866979489,-0.0384032046968621,5.865947446993025,0.0090323208070905,0.7464229601583916,4.799925495573995,-0.1297848455404171,0.1518735722398147,3.132031794544252,0.0295619064182432,0.0008302714516801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4215,0.471969831701261,3.730576339975757,-0.1010652290868271,5.960733603230797,3.141658207943076,0.9471291448001428,4.1054511664465885,0.0021955943612598,0.135689897385377,3.147000463328511,0.0304899022807411,0.0004772432721757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4216,0.4290533958418495,3.7277762161702777,0.2705261954129735,6.000723381849656,0.0503006163642042,0.8584204887712332,4.811741973908484,-0.0772063007790592,0.5278577551915893,3.124973611283993,0.014578526869073,0.004262026722401,0.0,0.0,0.0003058838276731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7993166333711763e-05,0.0,1.0,0.333
4217,0.7100839659053083,3.623665072180613,-0.057000568336432,5.803208821241633,0.05009147122993,0.8850745014495365,4.806636839340036,0.0351958171714361,0.137556092429181,3.1246695908224558,0.0297386648075058,0.0042252920348502,0.0,0.0,8.517657500690872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010386765112277e-06,0.0,1.0,0.333
4218,0.7074979344806611,3.7322348058289,-0.0260493772671727,5.987134616085855,3.1334581458026527,0.8850745014495365,4.647688918922853,0.1187308583204342,0.104172861034387,3.150867822561389,0.0376272755431531,0.0007968061460431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4219,0.5825991243297785,3.7322348058289,-0.0652231458552924,6.000052172261267,0.0129714683633452,0.8863779004661612,4.910615429080671,0.032464414240931,0.2450075071783976,3.1265396075971896,0.0204021949624394,0.0012855833236473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4220,0.5520627031299161,4.359481158791281,-0.0977145417100738,5.576300135867411,0.0148832635470328,0.9508467006651022,4.812972990042916,0.0328527138455888,3.424422834331569,3.126769461010981,0.0146544913568678,0.0012936481066728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4221,0.4730958746443293,4.335134820022985,-0.9973350636811796,5.523554447059474,3.1463112961830406,0.9931257816604716,4.81530522725214,-0.1164651162880567,0.2437899477996055,3.124898259637921,0.0175961013345358,0.0014706933332619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4222,0.5763321980437742,3.732239713783072,-0.0224316645392711,5.522435708720212,0.0090528682917576,0.9128083615161752,4.81736120156071,-0.1308246473710134,0.2477731863694078,3.132432972584694,0.0187561759010004,0.0008357793234564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4223,0.4676980257612451,3.610778321734293,-0.9853984609417308,5.522541933759452,0.050393624710995,0.9528302647184864,4.813952209086558,0.7067218039949006,0.1194955885939815,3.1241961965256477,0.0358662983701026,0.0043021940914042,0.0,0.0,0.0004040354220418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376678953187059e-05,0.0,1.0,0.333
4224,0.4994517521619556,4.917613426568557,-0.0979670555349064,5.806716016522048,3.125852262183979,0.999608130008204,4.8178027168921975,0.0375002385068092,0.249382538509127,3.145018305920641,0.015934638558952,0.001352309739412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4225,0.7074979344806611,3.7322348058289,0.0061253679842752,5.987119186048696,0.05009147122993,0.8850745014495365,4.102576237946552,0.1187308583204342,0.104172861034387,3.126625373173678,0.0410924674946202,0.0042030168269051,0.0,0.0,8.517657500690141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010386765111848e-06,0.0,1.0,0.333
4226,0.5515479929361157,5.270263778837504,0.3577232877898962,5.971528310238627,3.1251121419233816,0.984032848495551,4.814226875145094,0.910641592559966,3.3514946383497217,3.151020934124792,0.0265553228916194,0.0014042655172625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4227,0.524411570494427,2.312932597339355,-0.4062639315879531,0.6424553835357618,3.141163357430388,0.902370740127566,0.5591034715758818,0.5643762656881046,5.836494746478229,3.154177170010105,0.0987914023150488,0.0011082919302998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4228,0.5414021004717926,3.731846899705941,-0.0868353785331312,6.000723381849656,0.0501453778247255,0.8850745014495365,4.13910330800196,0.0462680242235216,0.2442914050725371,3.126625373173678,0.0235942163728709,0.0042147292153333,0.0,0.0,0.000142062831622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356637154235294e-06,0.0,1.0,0.333
4229,0.5745234417692037,4.3341410039326815,0.7709747393231254,6.03419451642242,0.050100542474324,0.954428332897828,4.813939631507834,-0.0768091501818549,0.2442039682076668,3.1245561080030604,0.0203991210128688,0.0042114931402514,0.0,0.0,9.47492066894002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5734827464353054e-06,0.0,1.0,0.333
4230,0.6683168115951015,4.917613426568557,-0.0793816046667116,6.000581869097235,3.1281680293532723,0.9997682628142136,4.817828750245767,0.5710363294815775,3.3572756582652064,3.151069074000967,0.0243152183153249,0.001147222410266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4231,0.7100839659053083,3.6044092688932894,-0.057000568336432,5.561003463289668,0.0500948622876765,0.8831654111761105,4.806636839340036,0.0351958171714361,0.137556092429181,3.1246695908224558,0.0297336056927005,0.0042659287164605,0.0,0.0,8.875506282800334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220886048706079e-06,0.0,1.0,0.333
4232,0.551672824033002,3.610793734613047,-0.0875723054978977,5.962239207182045,3.1258490037304534,0.9983493475030876,4.8178027168921975,0.4594459210392581,3.3774040384998987,3.147568339324471,0.0216552570139617,0.0013525011939378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4233,0.4702324551421332,3.698945108895167,-0.079682686843777,6.001565075730354,3.1251081622763954,0.7327118782782843,4.812875523601575,0.5781414179439168,3.418680977344273,3.151166967776197,0.0195217040051528,0.0014048570601933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4234,0.7072861280704378,3.73282077886758,-0.0697332778493721,6.158043648056815,0.05009147122993,0.8705563394387569,4.808849786928501,0.0352779818784071,0.244431233296458,3.124951540527781,0.0250105009506241,0.0042222016192173,0.0,0.0,8.517657500677724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010386765104544e-06,0.0,1.0,0.333
4235,0.5734342126083651,3.679384968135816,-0.0973715201090567,5.736525180203716,0.050100542474324,0.954428332897828,4.815280374177428,-0.0804404461273084,0.2462095061450405,3.124560590066957,0.0184676474199151,0.0042253862559976,0.0,0.0,9.474920668945864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5734827464387435e-06,0.0,1.0,0.333
4236,0.5745955575598389,5.288996959865269,0.3519794464996927,6.001565075730354,3.1251081622763954,0.9840241147138562,4.843149070774135,0.5781414179439168,3.418680977344273,3.151166967776197,0.0141978599402183,0.001404578978405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4237,0.7072861280704378,3.73282077886758,-0.0697332778493721,6.012571731424641,0.05009147122993,0.9330533587832022,4.812986593735253,0.0351956356572247,0.2442914050725371,3.124951540527781,0.0203155280196696,0.004209024362023,0.0,0.0,8.517657500691602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0103867651127076e-06,0.0,1.0,0.333
4238,0.485597928386714,3.6050505987171584,0.015143813320381,5.571592904624259,0.0503936951116838,0.9731278857995848,4.843184169576916,0.8814810613783918,0.0930113896221125,3.124198986916699,0.043184870966733,0.0043034599165087,0.0,0.0,0.0004041097161505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3771159773558824e-05,0.0,1.0,0.333
4239,0.714554888612828,3.7320927508385657,-0.0875788519321379,5.960453020969113,3.1410741467975973,0.9010759844910592,4.808912677875239,0.4579528742005777,0.2703043218085193,3.1473573048832764,0.0143866932933909,0.0005153993911248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4240,0.5734342126083651,3.679384968135816,-0.093955952014584,5.736525180203716,0.050100542474324,0.954428332897828,4.814206876562092,-0.0829249600581771,0.2462095061450405,3.124560590066957,0.0184674775323877,0.0042254042560967,0.0,0.0,9.474920668944404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573482746437885e-06,0.0,1.0,0.333
4241,0.4739023668940194,4.017960866979489,-0.0227584285457508,5.865761365329331,0.0090327371336811,0.9137267303172458,4.799925495573995,-0.1297972861224261,0.1532201020074204,3.132031794544252,0.0284531266481317,0.0008288271024824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4242,0.7045381680978865,4.332383781399451,0.7576404200138377,5.80626484786493,3.1416953478253378,0.9544049981939184,4.771611255003989,-0.0770696463929184,0.2462877333321436,3.128376678117661,0.0185346549602268,0.0011433098299301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4243,0.5511477741395963,3.738595920008272,-0.1002536112642454,5.971536839565292,0.0129714683633452,0.8850745014495365,4.459263955455464,0.032464414240931,0.2450075071783976,3.1265840251387904,0.0214287577705374,0.0012843095128567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4244,0.4739097455054428,3.73225536554067,-0.0355763946941086,5.858886233932103,0.0090327371336811,0.914894955305519,4.799710930762493,-0.1298237582137755,0.1535224639645203,3.132031794544252,0.0286990641376284,0.000829554397211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4245,0.7058402320651065,3.610793734613047,-0.0877380524144169,5.958081100733625,3.136168196468601,0.8716054250201232,4.8178027168921975,0.5858356311019199,0.2450237166168959,3.147537402722462,0.0223800302669773,0.0005387703425814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4246,0.4634782788509294,3.7172505845452646,-0.0571520840649601,5.496598542115204,0.0101951921792479,0.8853368530997261,4.79971731622314,-0.2856356384742006,0.1512325853523921,3.1248357137765925,0.0292246045424956,0.0015228670923618,0.0,0.0,0.0,0.0,0.0003616769946568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127511733275294e-05,0.0,1.0,0.333
4247,0.5734342126083651,3.678396086525527,-0.0973715201090567,5.857186391508955,0.050100542474324,0.9508377051907204,4.7996797728593,-0.0768496259144615,0.2442039682076668,3.132137409422428,0.0191810252611632,0.0042211720939786,0.0,0.0,9.47492066895609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573482746444759e-06,0.0,1.0,0.333
4248,0.4739023668940194,4.002976900610057,-0.0227785210224753,5.510870098616066,0.0090327371336811,0.914984936114645,4.799710930762493,-0.1298237582137755,0.1532201020074204,3.132031794544252,0.0289415360280189,0.0008878595363574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4249,0.5514444561415018,5.266227301540381,0.2455348598043351,6.155763797884096,3.1387903023828327,0.992994810880251,4.814226875145094,0.0550106863934058,0.2416385399265122,3.1508102480670623,0.0239610819966044,0.0008086740659666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4250,0.4876422316574071,4.283903750187538,0.7716192518645338,5.806112430753225,3.14167684338938,0.8221404066086792,4.768294904512288,-0.231328993511067,0.0188790717245746,3.128368219142613,0.0502980392321744,0.0011801979216524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4251,0.5484864149746373,3.7322348058289,0.0054461491916306,5.987119186048696,0.05009147122993,0.8850745014495365,4.821482072718641,0.2247032130630523,0.104172861034387,3.1267721303534337,0.0378680474779958,0.004202541182273,0.0,0.0,8.517657500690872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010386765112277e-06,0.0,1.0,0.333
4252,0.5517360876192804,5.281634130902265,-0.4427786759228777,5.977361803082272,3.1324887360238134,0.9023460062067508,4.810948707497206,-0.1414631369623366,0.2392285710652602,3.153784127769621,0.0211595249658202,0.0010463937604369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4253,0.5514444561415018,5.266227301540381,0.2455348598043351,5.971286930273882,3.1387903023828327,0.9941659657426608,4.814226875145094,0.0546804823363137,0.0089539595653787,3.1508102480670623,0.0498488820979777,0.0008057255515913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4254,0.5734342126083651,3.679384968135816,-0.0973715201090567,6.0295532120116455,0.050100542474324,0.9508549683329268,4.812990352071643,-0.0768496259144615,0.2442039682076668,3.114716708723845,0.0203905660147307,0.0042074853762892,0.0,0.0,9.4749206689707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573482746453353e-06,0.0,1.0,0.333
4255,0.4720751490634671,4.00583456047856,-0.0874375670236974,5.962441860096055,3.1416748570868585,0.9471291448001428,4.640739774685118,0.0255912061535418,0.2409110999709951,3.147000463328511,0.0204671102399178,0.000482546663225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4256,0.7110742226359399,4.359481158791281,-0.0970353229174292,5.576300135867411,0.0148832635470328,0.9508467006651022,4.094067155270828,0.0331748144245177,3.424422834331569,3.126622703831225,0.0165519323600066,0.0013039691246026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4257,0.4720751490634671,3.610793734613047,-0.0875723054978977,5.96244233624994,3.125852262183979,0.9983493475030876,4.8178027168921975,0.4594459210392581,0.2441817729458747,3.147568339324471,0.0204255592886827,0.0013517093509904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4258,0.4728030062027167,3.6107790733756335,-0.985398460552529,5.522261526353929,0.0503936984453804,0.9520887657004952,4.637734065106506,0.4689701374893509,0.1194955885939815,3.115067120017052,0.0309997057360593,0.0043021304067695,0.0,0.0,0.000404113234213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3771366718411764e-05,0.0,1.0,0.333
4259,0.7074979344806611,3.7322348058289,-0.0388106101062993,6.000723381849656,0.0500226140591568,0.8869394488493069,4.101766208144504,0.0311245565417147,0.2442545245692826,3.1322066473109804,0.0239817955286394,0.0042064217270244,0.0,0.0,1.251380301430326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.361060596648977e-07,0.0,1.0,0.333
4260,0.7100839659053083,3.7322348058289,-0.0877478485307221,6.000723381849656,0.05009147122993,0.8850745014495365,4.803261820945834,0.032464414240931,0.2442914050725371,3.124748592836415,0.0206995120431916,0.0042096084502807,0.0,0.0,8.517657500698177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010386765116574e-06,0.0,1.0,0.333
4261,0.49159839010733,3.742680058105691,-0.0873257199055689,5.981903285438288,0.05009147122993,0.823423742449352,4.805484754947531,0.0351958171714361,0.2433750314551395,3.125385005332558,0.0216649998990469,0.0042108435748432,0.0,0.0,8.517657500698177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010386765116574e-06,0.0,1.0,0.333
4262,0.5524582649606059,3.7319489975925246,-0.0569990719382616,5.954240387583678,0.0148959241575098,0.8912421648640358,4.911096976224531,0.2346998592061916,0.0019485828518673,3.12694324000831,0.0517703227790536,0.0012860376202874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4263,0.4994517521619556,4.917613426568557,-0.0979670555349064,5.817096760445979,3.125852262183979,0.9961391360629192,4.817355824911867,0.0372405236684147,0.2495096376103651,3.145018305920641,0.0161700417553523,0.0013517489951387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4264,0.5610530227416333,5.1755565111337365,-0.0373304946030007,5.510083980623897,0.0090327371336811,0.995995793639092,4.799710930762493,-0.1298237582137755,0.1532201020074204,3.132031794544252,0.0283226891813627,0.0008886503769786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4265,0.4739090933738891,3.738367711884224,-0.0547766129370122,5.805409671375334,0.0090327371336811,0.8824326288852052,4.771528355548526,0.0183117454476077,0.2427912487266581,3.132031794544252,0.0206433248028407,0.0008364214090323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4266,0.5068276333732771,4.158890785928632,-1.0224178803742985,5.506183561619999,3.1463112961830406,0.9310949755863872,4.817692079374481,0.5638232224177789,0.0252336568812352,3.1530234442668803,0.0500406233039568,0.0011390421160617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4267,0.5525198748644838,3.73282077886758,-0.0697332778493721,6.158043648056815,0.0500913520081843,0.8702079846413578,5.112494079512692,0.0352779818784071,0.244431233296458,3.124951540527781,0.025261106073643,0.0042222528511939,0.0,0.0,8.505076367565076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002986098567692e-06,0.0,1.0,0.333
4268,0.5706408123600755,4.2849863569012,-0.098081272953957,6.000723381849656,0.05009147122993,0.8850745014495365,4.7995913527624,-0.0785481091603308,0.2301803253572856,3.124951540527781,0.022482757179254,0.0042093796866026,0.0,0.0,8.517657500691602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0103867651127076e-06,0.0,1.0,0.333
4269,0.4877688223685005,4.275936309689518,-0.0547814262085728,6.001068952030199,3.141676571717965,0.8759760190195641,4.764514379737222,0.0076594939748323,0.135689897385377,3.146505596989805,0.0299375662796617,0.0004346813475377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4270,0.473003472890785,3.6107790733756335,-0.9853984609417308,5.522380256543775,0.050393624710995,0.9530029729901875,4.813952209086558,0.4690563816575889,0.1194955885939815,3.1243116376736837,0.0307765047383962,0.0043014516656414,0.0,0.0,0.0004040354220418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376678953187059e-05,0.0,1.0,0.333
4271,0.5734342126083651,3.679384968135816,-0.0973715201090567,6.028748878753623,0.050100542474324,0.954428332897828,4.815280374177428,-0.0768094061064748,0.2442039682076668,3.1245561080030604,0.0201683880267899,0.0042092037050403,0.0,0.0,9.47492066895536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57348274644433e-06,0.0,1.0,0.333
4272,0.7100839659053083,3.7322348058289,-0.1108721614714093,6.000723381849656,0.05009147122993,0.8848531863912183,4.803245630709185,-0.1875632665764401,0.2392448808088479,3.124694180707751,0.0219070130857649,0.0042099614355695,0.0,0.0,8.517657500700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0103867651178634e-06,0.0,1.0,0.333
4273,0.7100839659053083,3.7322348058289,-0.057000568336432,6.000723381849656,0.05009147122993,0.8850745014495365,4.805004870176275,0.0351958171714361,0.2442914050725371,3.124951540527781,0.0207008204719028,0.0042097069571499,0.0,0.0,8.517657500676994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010386765104114e-06,0.0,1.0,0.333
4274,0.4937411498737578,3.6013414350027344,-0.0565568141274974,6.000723381849656,0.0500904798472024,0.8850745014495365,4.803299882179914,0.1792498417059803,0.2442914050725371,3.1147603898650487,0.0208169561603574,0.0042081901955472,0.0,0.0,8.41303969399322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.948846878819541e-06,0.0,1.0,0.333
4275,0.475650088623994,3.611784069477901,0.0774222959622891,5.52431080476371,0.0053121086180375,0.9847454003875064,4.843716298268565,-0.1586204335267735,0.3211061039208134,3.1265619555714084,0.0148760356993536,0.001309639807704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4276,0.714554888612828,3.7323448613551866,0.4857817615293138,5.960346991164649,3.125169697347191,0.8742004738526048,4.756719270092049,0.4614777691587943,0.2692612735413715,3.147584288003595,0.0170133224439555,0.0014005324536449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4277,0.6683168115951015,4.917613426568557,-0.0979670555349064,5.806745549173304,3.128170824207292,0.999608130008204,4.817764891046618,0.0375002385068092,0.2457112944213289,3.145018305920641,0.0174694688461232,0.0011583922826344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4278,0.4679623566811322,3.7277762161702777,-0.1067071082543023,6.000723381849656,0.0130957893734843,0.8850745014495365,4.811741973908484,0.032464414240931,0.0886015542756634,3.1249820844511715,0.0407340855013335,0.0014055207911588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4279,0.4879848091615534,4.275936309689518,-0.0979670555349064,5.962992715612224,3.141676571717965,0.8768902263092454,4.81696353959578,0.0076594939748323,0.135689897385377,3.14675217842603,0.0296719551198026,0.0004563888431563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4280,0.7096555083672633,4.3341410039326815,0.7709747393231254,6.03419451642242,0.0501006616960697,0.9547766876950918,4.8139639844562,-0.0768091501818549,0.2442039682076668,3.1245561080030604,0.0204998451711584,0.0042122734800093,0.0,0.0,9.48750181368664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580883419815671e-06,0.0,1.0,0.333
4281,0.4877688223685005,3.6005271333248627,-0.097654721849952,5.962992715612224,3.125130585866307,0.8759760190195641,4.691345417007664,0.4816985051142593,0.0084796367126737,3.1475883459873573,0.0516722585127632,0.0014190159044795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4282,0.507532986040452,4.292851331874253,0.7125980687207389,5.804060194464654,3.1256817505091745,0.9753220420350212,4.817692998037832,0.8720685566449699,0.1200135255184658,3.1504450230812227,0.037670115627409,0.0013735555816598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4283,0.5529467850215023,3.658177691183525,-0.037594760240715,5.973216920076438,3.125967667715102,0.98431563632745,4.460338073715248,-0.1482616642887508,0.3874318187262084,3.1447597699411918,0.0143623814845501,0.0013397322769511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4284,0.49159839010733,3.742680058105691,-0.0542366584790049,6.000723381849656,0.05009147122993,0.823423742449352,4.767274106923295,0.0351958171714361,0.2442914050725371,3.1251407398011435,0.0216225404909818,0.0042098670195286,0.0,0.0,8.517657500682838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010386765107552e-06,0.0,1.0,0.333
4285,0.7074979344806611,3.7322348058289,-0.0868353785331312,6.000723381849656,0.05009147122993,0.8850745014495365,4.102576237946552,0.032464414240931,0.2442914050725371,3.126625373173678,0.023981812203074,0.0042101747156819,0.0,0.0,8.517657500693794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010386765113996e-06,0.0,1.0,0.333
4286,0.473003472890785,3.6107790733756335,-0.985398468928952,5.526052937050393,0.050393624710995,0.9530029729901875,4.8139439100809005,0.3893834179596838,0.1194955885939815,3.1243116376736837,0.0307335410934895,0.004300510883082,0.0,0.0,0.0004040354220418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376678953187059e-05,0.0,1.0,0.333
4287,0.7059186030048739,3.905463533424505,0.2022635219835478,5.806112430753225,3.14167684338938,0.8837911656088637,5.264624823408247,-0.2315794481229955,0.2473040936195982,3.12817901986925,0.0207584586924161,0.0011600963633369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
4288,0.4526895928689028,2.430702562833203,-0.6347485928933,0.4953715948554347,3.11943467854959,0.8208542304544979,0.5591034715758818,0.5643762656881046,5.860891233554912,3.154177170010105,0.1021252683769572,0.001898600647451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
