# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4794,0.8684633280143506,1.6659156955325976,0.538305726726882,1.4775538034979594,1.2622782796389174,0.3965812738622881,5.932062111843628,0.3959124703282759,1.5394508782960803,3.1802750463781773,0.0308667652628093,0.1434390783646859,0.0,0.0,1.0,0.0352327082203035,0.4802745168051526,0.1962848280509769,0.8961788031723144,0.0,0,0,0,6,0.5063512268381617,0.0,1.3555651307779695,0.215
4795,0.526174396010448,2.184009462779587,0.9879746481601016,1.5066099624436773,3.0234631406667978,0.8684518653267495,5.498664698674348,-0.0132501518477592,0.4763810589149587,5.952886972709051,0.0186036915144009,0.1205433231274723,0.0,0.0,1.0,0.123267030629061,0.2704144876645253,0.0443743519413391,0.818976279650437,0.0,0,0,0,6,0.4857077735226683,0.0,1.3555651307779695,0.215
4796,0.4869147491038964,0.4482323768220768,-1.4626554225792625,4.374569206005782,4.512170139538718,0.7650503682568706,4.071959360074357,0.7878070409357307,0.2205485665994244,2.169639230157156,0.0246500449425395,0.1477176433854439,0.0,0.0,1.0,0.0,0.3575147072665208,0.410985098712763,0.9878345498783456,0.0056778832571395,0,0,0,6,0.51541248465381,0.0,1.3555651307779695,0.215
4797,0.113140915062194,5.705525507879164,0.7424570274554734,6.142426129884874,5.8860725862033965,0.6914263496887859,0.6893052026717612,-1.5702313418180616,1.691379766672357,4.491783925312888,0.0179634977083332,0.1337872785316979,0.0,0.0,1.0,0.0,0.2883707639225491,0.3080059545814215,0.9549689440993788,0.0200029338859449,0,0,0,6,0.5041969762640761,0.0,1.3555651307779695,0.215
4798,0.8517816224770863,0.7622513773400413,-0.736291340507676,3.7826335921789727,4.192775051004997,0.0309655870213387,0.7359184818070788,-1.3449835887201296,0.2255272493810516,5.649294327472208,0.0221757506862802,0.1577204583530277,0.0,0.0,1.0,0.0,0.5459336651318665,0.3421918048122804,0.965559655596556,0.0149212744691745,0,0,0,6,0.5216827294123457,0.0,1.3555651307779695,0.215
4799,0.3202522163314769,1.8160738873337423,-1.3381756886639145,4.836845791818268,5.022955995673898,0.95683584860573,3.8478455264595777,1.0841536425794684,0.3339763138483494,5.896221399535243,0.0179908130555167,0.1429216351603748,0.0,0.0,1.0,0.2199249101219121,0.2103674998511171,0.2809940718063045,0.982620320855615,0.0,0,0,0,6,0.5114062825079382,0.0,1.3555651307779695,0.215
4800,0.693654497511181,0.8472906752288084,0.1052626960767442,3.115647428284902,6.04002075567862,0.1428985008645036,2.0767207130503653,1.3656980286571252,2.1315600496890927,4.068444130890204,0.0151405911113939,0.1097523404839193,0.0,0.0,1.0,0.0,0.0714898377028011,0.2343781638768597,0.8744038155802861,0.0063093823920445,0,0,0,6,0.48156359997364656,0.0,1.3555651307779695,0.215
4801,0.4620283606173109,4.184990531850247,-0.7622738633693902,3.791560833245518,3.237993376281509,0.473568911078755,1.7922604753746334,0.5652562924142455,5.601747829971647,3.265765680605905,0.0159550844442201,0.0920401882889362,0.0,0.0,1.0,0.085398265714811,0.0,0.0083337376759548,0.8138888888888889,0.0072929761937511,0,0,0,6,0.46558316873372974,0.0,1.3555651307779695,0.215
4802,0.3737634760799163,0.7622803201057883,0.947235321668535,5.011724372936325,3.8581952402659865,0.7435954227073406,4.293605782804818,0.7770605079323913,1.3562362621179944,0.2661506000312753,0.0242819950762622,0.1519584120661404,0.0,0.0,1.0,0.3321035577681226,0.3363923389910527,0.1515824712313492,0.9486166007905138,0.0,0,0,0,6,0.5158055863988845,0.0,1.3555651307779695,0.215
4803,0.7462669883775944,6.172266173562442,-0.951026019469457,3.5659285474394866,2.890533690885456,0.9790816671660229,4.493555520073094,-1.200444377725587,0.7837542694851649,3.933467588374363,0.0227513496456957,0.1435287468045808,0.0,0.0,1.0,0.0,0.5005111301167122,0.2188251021909057,0.9675732217573222,0.006836909536961,0,0,0,6,0.5113968449177589,0.0,1.3555651307779695,0.215
4804,0.9791186766494082,2.1590133981222333,-0.063440599189688,5.863943445748764,1.8389840974964715,0.1831827622320855,5.802841780296198,-0.9000037985407654,2.470965786491357,5.353346563490907,0.0261528994645459,0.1919771189698446,0.0,0.0,1.0,0.37044354243782,0.5365328334415299,0.3930087988664058,0.986970684039088,0.0,0,0,0,6,0.5462915211049908,0.0,1.3555651307779695,0.215
4805,0.4662828213419312,5.279702010706796,-0.9001544949028689,5.240932588417091,3.0250957919727632,0.348476789158884,2.7291659659336887,1.503548147787685,4.426097866845431,5.525359595239601,0.0205827307492706,0.1248765057312902,0.0,0.0,1.0,0.1254472863605814,0.2405990810270301,0.1258281129886872,0.9169510807736064,0.0011191694059084,0,0,0,6,0.4947026312091656,0.0,1.3555651307779695,0.215
4806,0.9877942024949744,0.8198055224665006,-1.084236913418151,4.013400865450311,4.900976253130716,0.8491165438254041,5.728088951974315,1.5597524716375235,1.4653300667183011,1.0817366227332237,0.0320536072083072,0.1445700725593391,0.0,0.0,1.0,0.0,0.3110466012304628,0.4218016394596922,0.9871345029239766,0.0,0,0,0,6,0.5129401613890666,0.0,1.3555651307779695,0.215
4807,0.3174228375040193,5.763872125796921,-0.0882724388326638,1.4837196743727967,5.664022619480955,0.1150102300459684,0.3622140368531415,-1.4898883414115114,0.0202518727034194,5.567037886123646,0.0167705506787857,0.164391219202805,0.0,0.0,1.0,0.4774149184926355,0.27770069265508,0.2062989420943984,0.9325153374233128,0.0023157276743679,0,0,0,6,0.5233085657846938,0.0,1.3555651307779695,0.215
4808,0.0976615973099233,0.1551088618435303,0.8357704240319062,0.7411538897457872,2.0591213570140323,0.1748613430592537,4.481684349411843,-0.2832362708194118,2.6530910014143902,3.205601513291888,0.1020624051403762,0.1006660207015342,0.0,0.0,1.0,0.0,0.0,0.2024543761471744,0.7436661698956781,0.0236924722717501,0,0,0,6,0.46881253048909427,0.0,1.3555651307779695,0.215
4809,0.8031633379665076,3.8165873113937536,-0.3346861788934852,2.597471326926453,0.725602004275363,0.3944538269447604,1.318373796652176,-0.930955961859558,6.187377102896778,5.480939671780637,0.0180488506421149,0.1603896187367997,0.0,0.0,1.0,0.0,0.5767841357729355,0.3293233188498751,0.9060773480662984,0.01824444287404,0,0,0,6,0.5194370144448911,0.0,1.3555651307779695,0.215
4810,0.3855634471666528,1.1435768857452395,0.5365640028834471,2.35820188651806,4.643167627340652,0.0717346371968535,3.934820950249769,-0.8353807322252624,4.233366758101147,2.526838079012224,0.0234123227136397,0.1216948338577682,0.0,0.0,1.0,0.0,0.0975059437106649,0.3605757611376339,0.9768392370572208,0.0157828093231647,0,0,0,6,0.4971002206605108,0.0,1.3555651307779695,0.215
4811,0.7287047648846084,2.842045448485235,-1.0566763339360907,1.633450528187022,1.815889078898924,0.6995848870035857,4.762215731923671,1.117699889307441,6.219238604312362,0.4744469376068178,0.0173207051090577,0.1370998735157849,0.0,0.0,1.0,0.0,0.2699267850473947,0.3260204672429092,0.92507204610951,0.0098154423222983,0,0,0,6,0.5018138082777713,0.0,1.3555651307779695,0.215
4812,0.8233184330324991,0.4089443774738687,1.113388028748877,3.7775299105656006,5.648873487486483,0.2707294561848649,2.975406106417956,-0.981697808037524,3.772610912521613,0.7653530728974967,0.0307962584896382,0.1514894066199457,0.0,0.0,0.9585902852473868,0.0,0.5475582174453355,0.3075756506503676,0.9725177304964538,0.0063372226090528,0,0,0,6,0.5172105356734468,0.0,1.3555651307779695,0.215
4813,0.47578227340188,0.9239978202076444,0.179727089202732,5.638156907648925,2.2242644877514084,0.165928969062177,5.132215684858627,1.144927689293962,5.556185554247616,0.3645357125234929,0.0278414088900145,0.149008879736695,0.0,0.0,1.0,0.0,0.5185834232391325,0.2670538887770318,0.9617723718505647,0.0089244243444521,0,0,0,6,0.5150784769535989,0.0,1.3555651307779695,0.215
4814,0.1704726462038965,2.8083926615719697,-1.260874303458165,4.9998947188508005,3.1727815065729894,0.6419186171235011,1.446029085520563,-0.527132413080535,4.0129124182787965,2.4772212252446297,0.0194963571322876,0.0934175419502764,0.0,0.0,0.7716359948336873,0.0,0.1858147142390938,0.1480662878727162,0.8382526564344747,0.0082273472241509,0,0,0,6,0.4677645294473014,0.0,1.3555651307779695,0.215
4815,0.255869567807631,4.910582573692794,0.9175023841903543,0.3747992154343006,4.424643988251401,0.0129868772014368,1.229438366281529,0.266486008910999,3.084102205163345,0.2531654450108662,0.0169035785506137,0.114396063671785,0.0,0.0,1.0,0.1153762046064042,0.0,0.2499416828366001,0.9338983050847458,0.0544368644408273,0,0,0,6,0.4913913562922692,0.0,1.3555651307779695,0.215
4816,0.4679727201153038,3.1773761640025446,-1.108338465816304,2.830541855152474,3.4723285656516203,0.7206907440767553,3.8573378409971046,-0.377325491354407,1.1305295414353371,5.244228778957116,0.0172420188449954,0.1153216373493474,0.0,0.0,1.0,0.0,0.1098581095031762,0.2708173039783251,0.9274924471299094,0.0077097336218919,0,0,0,6,0.4891692702490178,0.0,1.3555651307779695,0.215
4817,0.0846910927628555,4.684508249086695,0.2328707799019,1.785693334348187,1.051140680428027,0.4168483959778819,1.7241633026260548,-1.179228244611272,5.743378449497744,4.1121145675415445,0.0240839305039027,0.1813908940691478,0.0,0.0,1.0,0.4781530852787706,0.3183871753488608,0.3772489883944444,0.9927884615384616,0.0036807075165177,0,0,0,6,0.5394269657692385,0.0,1.3555651307779695,0.215
4818,0.4995087401205726,1.3929726054361973,1.5093986586387471,1.107194519519039,4.580007389353955,0.3679667418818398,0.4931330032402153,-0.5234279650058986,5.489687485647001,5.11647836201686,0.0292784552943957,0.1280548728006311,0.0,0.0,1.0,0.0,0.1049913921736499,0.4296941655548004,0.9905405405405404,0.006461204808022,0,0,0,6,0.5018639590045302,0.0,1.3555651307779695,0.215
4819,0.5997120482099667,0.2577329510504391,0.5874380776393973,1.425665412810067,5.188003104501483,0.8413378515977925,2.773880305546454,0.0851882389903995,5.367518634059249,5.157262107369811,0.0257456948382827,0.1902049171330409,0.0,0.0,1.0,0.6580897752082547,0.245246620609413,0.3770614645195023,0.9914634146341464,0.0037958200774968,0,0,0,6,0.5456268879440479,0.0,1.3555651307779695,0.215
4820,0.9710520922384208,3.9552100839079976,0.6150958847361441,4.517246790602516,4.268370069350543,0.1675939735115597,4.613456376753831,-0.4852301723843877,4.677765535017883,0.5778015500156274,0.0327874608567171,0.2003511832953034,0.0,0.0,1.0,0.6512653158329886,0.4488794372725413,0.302152569273412,0.9866247049567268,0.0022850163302327,0,0,0,6,0.552423943745053,0.0,1.3555651307779695,0.215
4821,0.7158242794062423,4.644555785888227,-0.045048867240673,5.45925300014764,4.741379753348939,0.591561878885034,1.1526477167043458,1.2643343968527918,2.4731160456153582,2.616893136335903,0.0304214350160081,0.1639321630674275,0.0,0.0,1.0,0.1349072276908406,0.4877175344588491,0.3418742064214916,0.9892183288409704,0.0009483388618107,0,0,0,6,0.5267450374278801,0.0,1.3555651307779695,0.215
4822,0.5737757157233455,4.534117625003072,-0.5115767976224714,2.4963702530433998,3.3080516458201545,0.919127321333062,2.1984991194544232,0.0022817662506435,1.3601920406673318,3.1299732193356946,0.0180631938206476,0.0314387498330358,0.0,0.0,0.1241682490574984,0.0,0.1829519389762682,0.0244725661466852,0.6675,0.0056493993832165,0,0,0,6,0.4120436560919805,0.0,1.3555651307779695,0.215
4823,0.3770481621158225,0.457370542016427,0.8550967820491113,4.33905028379613,5.147354970051286,0.7884566796656416,3.038729605641082,0.2560719329267706,2.6646397659897723,5.085905781606505,0.022337879370805,0.1742284100988474,0.0,0.0,1.0,0.5728155763675479,0.1311459353142258,0.384300666618417,0.9875173370319,0.005355508944163,0,0,0,6,0.5341844131927208,0.0,1.3555651307779695,0.215
4824,0.6542913890428302,4.442533892949795,0.7296760623582776,0.6872915887237574,1.5541648701909343,0.2935196085467159,4.261011520207478,0.5490540471965542,5.470471707915039,2.153684570681664,0.0252315421244502,0.1188705647929053,0.0,0.0,1.0,0.0,0.0086870026261926,0.4158326746528653,0.987012987012987,0.00729296474393,0,0,0,6,0.4952250370021162,0.0,1.3555651307779695,0.215
4825,0.0643380566456734,3.000109902323348,-1.0730044147610394,0.8357069318429111,2.8915427563843954,0.4309810363932012,3.471702913545547,-0.6562869457393782,2.2772275189428623,4.298414033916192,0.0189525481616375,0.108443626004865,0.0,0.0,1.0,0.0,0.0411311842547505,0.2576245624547374,0.9334239130434784,0.0122895712226962,0,0,0,6,0.48496877829268603,0.0,1.3555651307779695,0.215
4826,0.8482148027072559,0.241988577895272,-0.9463833990947452,4.517207047893477,6.028193714602259,0.6104001726054414,2.5220795833911964,-0.0355244289622991,0.3147415968416286,2.288346471603285,0.017785329416948,0.1432125955032628,0.0,0.0,1.0,0.2232629227794252,0.3121116720497476,0.1776867661811974,0.9588313413014607,0.0042419816974379,0,0,0,6,0.5103608637652511,0.0,1.3555651307779695,0.215
4827,0.6600917912412472,5.859547954070968,-1.1169725724069677,5.499560524053388,4.498194387613347,0.9876736506126156,4.143048384533035,0.617496337648654,5.52773018833229,3.991944690658337,0.0336728743508434,0.1820140393587798,0.0,0.0,1.0,0.2885696303576434,0.5005478178056397,0.3927711962751178,0.9891891891891892,0.0079161728950215,0,0,0,6,0.5399408239130947,0.0,1.3555651307779695,0.215
4828,0.0146653756745848,5.833609435146636,-1.054373345628119,3.223166179997244,3.5624024024269225,0.36365428929693,0.328782370489333,-1.0368512505619727,3.9063844863430974,5.269043903511092,0.0185061415225663,0.1505945767734479,0.0,0.0,1.0,0.0,0.5065500925994685,0.2919518994545108,0.943952802359882,0.0289008599394411,0,0,0,6,0.5159620973149002,0.0,1.3555651307779695,0.215
4829,0.8321231483232872,2.4093452518258376,-0.6106947148759088,1.7352424027224451,1.691600921861783,0.333935995063585,4.976431806502922,-0.2328217363767883,4.852565338176181,6.22530954053573,0.031046450472443,0.1457179425470468,0.0,0.0,1.0,0.0346928516043753,0.4922508214901464,0.215617692857403,0.936874518860662,0.0,0,0,0,6,0.5105550520477993,0.0,1.3555651307779695,0.215
4830,0.9638226604010274,2.4010674884210896,-1.306117845505966,2.123344519766447,3.783224031116863,0.0952743490776755,3.245808665650268,1.250153871281286,2.6010317340679583,1.5055852656946236,0.025966436088609,0.1662361234009609,0.0,0.0,1.0,0.201295215314554,0.4258648857491724,0.3645134843323075,0.9761388286334056,0.0,0,0,0,6,0.5275183772958494,0.0,1.3555651307779695,0.215
4831,0.9259663697270832,1.5042958618318971,0.245601863469244,5.032199825764552,2.7395586992204715,0.2251034469277771,0.0060181967326035,0.6649350767709183,4.339932294505607,1.988472528941082,0.0238494311673567,0.1578746413883142,0.0,0.0,1.0,0.3431370278531716,0.2796165406115417,0.2690913579916844,0.9671457905544149,0.004870711762099,0,0,0,6,0.5214036134572301,0.0,1.3555651307779695,0.215
4832,0.4775359086296447,4.509897901378748,-0.7538034163504997,1.865730216241816,6.130817432644983,0.0879206469026674,3.1035572979104797,0.5446966147951917,0.9877796844759068,0.8190336789190623,0.0211236652484581,0.117995456822805,0.0,0.0,1.0,0.0,0.2205176802051617,0.1932056808302222,0.9211087420042644,0.0034359239980961,0,0,0,6,0.490486354531632,0.0,1.3555651307779695,0.215
4833,0.7324115667569746,4.667947028517786,1.4599072451550192,4.280276293298342,6.199685140731201,0.0844927145195595,0.6248283965142348,1.079654100047394,5.370352147535027,1.4948169719486124,0.0196444350867223,0.1150974363934517,0.0,0.0,1.0,0.0,0.1529990854667991,0.2216183662306023,0.8426150121065376,0.0134913872185373,0,0,0,6,0.48416022653073393,0.0,1.3555651307779695,0.215
4834,0.5389930279033227,0.8423463588495754,1.124322359313339,2.9160439631555874,1.2074523542257292,0.5225586716780736,0.2245032235637618,0.1948979961040222,4.735933555502049,2.805347492981288,0.0178752272043662,0.1290032722108976,0.0,0.0,1.0,0.0,0.2574875211519777,0.2851427100067374,0.945668135095448,0.007906324607867,0,0,0,6,0.49977674652129583,0.0,1.3555651307779695,0.215
4835,0.2519165657873843,6.00231787438977,-0.5094099117408701,5.527157048793735,5.287677039775511,0.8669946281760299,3.220151391378432,1.3894218333954864,5.650710524143854,1.4447195906481274,0.0372158772311542,0.1606029421802569,0.0,0.0,1.0,0.0,0.5093320644548069,0.4153787660967717,0.9902534113060428,0.0084097170952747,0,0,0,6,0.5249043505266409,0.0,1.3555651307779695,0.215
4836,0.0296766198616618,0.7341509456365745,-1.5424134247971517,4.05732876282516,1.8022248975026984,0.4678847071571917,1.6477829947933695,1.338592063820963,3.1602126340892966,2.548000748699584,0.0174289967009809,0.17191868957214,0.0,0.0,1.0,0.2497821024428102,0.4584954766282405,0.3391896141856425,0.9841040462427746,0.0122536982326064,0,0,0,6,0.5319897022195338,0.0,1.3555651307779695,0.215
4837,0.4171131955870427,5.084812775545549,0.5710987687181883,5.589371913517771,2.7405953086920296,0.0286859959963944,3.292200653960045,1.299604515825152,1.2543978168640038,5.812740085985584,0.0180302440601877,0.1386115316822244,0.0,0.0,1.0,0.3932571829255317,0.1492807540084701,0.1174587463923834,0.9600570613409416,0.0014848962089957,0,0,0,6,0.5071493318162542,0.0,1.3555651307779695,0.215
4838,0.905735489466552,3.65737985028318,-1.3613193480855648,4.05842325187017,4.038865425921397,0.7823433085731789,1.456366609708617,1.5180174459409117,5.7426138707317245,1.2126317342740334,0.0194303263881053,0.1387856178895721,0.0,0.0,1.0,0.2294918526377085,0.0418195767217834,0.3919538386150941,0.9728958630527818,0.0026963457931756,0,0,0,6,0.5081680868717967,0.0,1.3555651307779695,0.215
4839,0.9724087337960128,2.9894477231957803,-1.2721610244326376,4.635824872605614,4.591146609078791,0.4347961241546259,0.5771924560909566,-1.4238296157793298,2.261421139925448,1.19457514135148,0.0287377904280832,0.1801727885835298,0.0,0.0,1.0,0.4763082884669877,0.255778217452279,0.427957672294623,0.995127892813642,0.0039049419996303,0,0,0,6,0.5387692360604213,0.0,1.3555651307779695,0.215
4840,0.7005349833530532,0.4034655976539729,0.3864081078703429,0.2568109684849557,0.9837258007349132,0.1372789427659059,0.3977963793547691,0.2062062644435061,0.2913479214797512,3.345199803105281,0.0212685196018999,0.1707017890682374,0.0,0.0,1.0,0.1951698274716484,0.6572550682990144,0.1895119305544856,0.9661190965092402,0.0,0,0,0,6,0.52988564251967,0.0,1.3555651307779695,0.215
4841,0.8809763678302426,2.332018828524402,0.3973199057442813,4.216413712108933,3.1495209927407863,0.0880454696115194,2.3169159074192893,-0.6558620193891723,4.737435329976464,2.8095046469540828,0.0232576213705188,0.062869380688173,0.0,0.0,0.3103347958723476,0.0,0.3341245986194629,0.0725005669997948,0.7371031746031746,0.0010360908728155,0,0,0,6,0.4385352486451527,0.0,1.3555651307779695,0.215
4842,0.5197812673748577,1.2359016828871512,1.4684086107361032,0.5105926220533106,3.079502557054412,0.9107415794280456,1.906974456677354,0.4496310864582407,1.4767510533015549,0.482813275571454,0.0188837665245783,0.0764458310103064,0.0,0.0,0.4991349460180655,0.0,0.2799268185148215,0.1105710366811672,0.7029702970297029,0.0053115171180097,0,0,0,6,0.4469361538448098,0.0,1.3555651307779695,0.215
4843,0.8266811865107628,1.2208367283392971,-0.3559206893509519,4.963118637216104,3.0220965797277013,0.8663159368376361,1.8918424405838927,-0.857574512270244,4.272586662911837,6.055672477867271,0.0220472028888238,0.1230056876252578,0.0,0.0,1.0,0.1593846951701276,0.2801801780622766,0.0297531253835028,0.925281473899693,0.0043326751204605,0,0,0,6,0.4940548322138859,0.0,1.3555651307779695,0.215
4844,0.3211156931424536,0.8694142572576912,0.1637413275752999,4.44898194074232,5.133436597639304,0.0198711447617736,6.147085071820594,-0.8951729144236108,0.2539585024901222,0.4520005316323368,0.0201589516062101,0.1373912868790327,0.0,0.0,1.0,0.0,0.3338283981419082,0.310993859411696,0.9634760705289672,0.0185299441762008,0,0,0,6,0.5074604866034571,0.0,1.3555651307779695,0.215
4845,0.7332022142895723,0.9237372508922744,-1.2239846934013996,1.622263468470455,0.5359109254976908,0.8739160645945809,5.301143456796012,0.9559228943013008,1.4084687620351013,4.577209321902736,0.0326175183251016,0.1760922557226314,0.0,0.0,1.0,0.3407969809455147,0.43192249998591,0.3384526453819766,0.978448275862069,0.0034363303564291,0,0,0,6,0.5348856901489353,0.0,1.3555651307779695,0.215
4846,0.866568450037435,3.1953390117517464,0.1566885872535703,4.419097612859682,4.426526608766371,0.7304514741573517,5.822407103013289,0.7476363538268003,2.2630285870707625,0.3415811408582768,0.0203600895671349,0.1394807532707585,0.0,0.0,1.0,0.2110239906911661,0.1862793363081753,0.2733891349045091,0.950507614213198,0.0,0,0,0,6,0.5071294162421793,0.0,1.3555651307779695,0.215
4847,0.4348433921106651,2.2312951389526003,-0.273102373050496,5.491329324555101,2.943786198315629,0.7231312443058372,4.967615619130953,1.433042706149724,4.701412688760769,3.030878359947164,0.020336120011703,0.1181201327599626,0.0,0.0,1.0,0.1403146308710989,0.24855052307162,0.0211319403075448,0.9312796208530806,0.0,0,0,0,6,0.49066333618254965,0.0,1.3555651307779695,0.215
4848,0.5237123648407511,3.332469515222736,-0.5213301409386373,1.4422252332611785,3.4390094932196265,0.1465364686090293,3.033763878223177,-1.1262862205097055,3.8958901610805534,1.174651495236965,0.0199935237896905,0.1464150786580216,0.0,0.0,1.0,0.215879591627299,0.290908783482581,0.2466336415737424,0.9275730622617536,0.0,0,0,0,6,0.510646769349728,0.0,1.3555651307779695,0.215
4849,0.7959489416517879,1.931063206998416,-1.4758950629731389,6.008984658588396,3.3065703065569374,0.3497715475330291,0.6622369653180726,1.3049120887375754,3.46608080240357,6.030297583179379,0.0147501661271994,0.0277830260953824,0.0,0.0,0.2193814830280275,0.0,0.0,0.0742792203287364,0.7819672131147541,0.0255290365379242,0,0,0,6,0.41771511488290836,0.0,1.3555651307779695,0.215
4850,0.4070383693525933,2.620720835935792,0.2740725556034347,3.9069843147339913,5.352143086451659,0.607793602373274,2.274598445838238,0.1740126678965006,3.9881729261151055,0.7914099274366537,0.0332675261713504,0.1532423922588388,0.0,0.0,1.0,0.0,0.4805194372268446,0.3564575447393627,0.9829129373474368,0.0,0,0,0,6,0.5188170540772732,0.0,1.3555651307779695,0.215
4851,0.418942179128794,4.518576552667692,-0.1211793503296267,3.971378178454468,1.0240450440026343,0.2309780684592225,4.695713959583702,-0.1256253043555779,4.860604083547069,3.150544649406612,0.0195398876192401,0.1194424193845427,0.0,0.0,1.0,0.0,0.2169334884259112,0.1457006665783415,0.6213704994192799,0.0111290595371744,0,0,0,6,0.4703019831741593,0.0,1.3555651307779695,0.215
4852,0.7021861346958649,1.4168402307351815,-0.3058312465938568,0.6856461927743281,2.96184733822797,0.3740144321104126,0.6415876671011378,-1.136171630246691,5.7280285557447534,3.1681376190829176,0.0871000713118305,0.0176141421164563,0.0,0.0,0.1385814053681468,0.0,0.0,0.0285185348585972,0.4206128133704735,0.0042282876373555,0,0,0,6,0.3877612377196808,0.0,1.3555651307779695,0.215
4853,0.1527934115272023,4.84198303005412,-0.8666907217491217,3.4045194249217405,3.4576488209968046,0.9217408322017984,2.372439846693797,1.5092459617774692,1.3933519682202362,5.493423131099148,0.0183570954767613,0.1289061551605071,0.0,0.0,1.0,0.0,0.3064688819570256,0.236929649639285,0.94702842377261,0.0168264058040276,0,0,0,6,0.5004266683042911,0.0,1.3555651307779695,0.215
4854,0.8300386943938711,6.047832477255414,-0.3941012138048483,1.9956743212182864,3.862282807551304,0.839787592232675,4.303359465042782,-0.7807596915613771,5.947602671119091,5.812573749579912,0.0193753925361875,0.1277501536588124,0.0,0.0,0.8717862606066774,0.0,0.3852261993802408,0.2656127691540333,0.9302013422818792,0.0322856169578188,0,0,0,6,0.49912424637533237,0.0,1.3555651307779695,0.215
4855,0.3120606433115779,3.072873138761468,-1.5513615591425582,1.1520613168220917,1.2230662461060402,0.6342659584395827,0.1817714115196494,-0.0411627799382965,2.617102199335772,5.96800442303399,0.0190326871728364,0.116649605758121,0.0,0.0,1.0,0.0,0.1166958399677247,0.2803054895067213,0.9507133592736704,0.0058216164427598,0,0,0,6,0.4913844885406397,0.0,1.3555651307779695,0.215
4856,0.0099410639638048,0.4832435474431549,0.5048504676553529,3.1005398659699406,5.214622402621219,0.6858753761908637,2.285154777412254,1.1585600514342669,1.6297076964748645,2.67290449698363,0.0153332621360899,0.1606032068517448,0.0550355219467997,0.0,1.0,0.2755173925298149,0.2310870169620685,0.2689426864057606,0.8237951807228916,0.0015516525797556,0,0,0,6,0.5091723206557113,0.0,1.3555651307779695,0.215
4857,0.4816608790392114,1.1876814859871163,-0.0065748644426435,1.2504304898082474,4.067889960991431,0.4141048541724434,2.4018735101236004,-1.3293388006723204,2.563826296958945,4.665886724165692,0.0230664847856551,0.1426591152852673,0.0,0.0,1.0,0.1533142496444062,0.1480077202249414,0.4081987303692374,0.9874055415617128,0.0,0,0,0,6,0.5115838965764882,0.0,1.3555651307779695,0.215
4858,0.3030977497781317,0.6573818612332234,0.3104117477954282,2.4702959960227693,1.016728481285111,0.2528856986317266,5.795485862903575,0.0742386514276054,1.9147128759583707,3.905241967872034,0.0258483064656997,0.1970605541808583,0.0,0.0,1.0,0.6991420994107812,0.359471898896125,0.303424987224219,0.985014985014985,0.0,0,0,0,6,0.5498267041497712,0.0,1.3555651307779695,0.215
4859,0.3020598343547342,1.0830028046812028,-1.4206217437288526,4.004007939623231,3.360851742323195,0.8969023443016726,4.950927742172677,1.3606002604205307,3.371620160156456,4.893324697222831,0.0198272463521211,0.1450988251355635,0.0,0.0,1.0,0.0,0.4754680217928734,0.2599717189895604,0.9218950064020488,0.0007131873677281,0,0,0,6,0.5092969373266006,0.0,1.3555651307779695,0.215
4860,0.4898874195154167,5.3013135210676605,-1.4909982965772013,2.405597503206911,0.0053151644020362,0.2930236804498448,4.50763509289637,0.8847727888660502,0.3669565799581025,2.581353693805822,0.0150607498714066,0.1253057944419829,0.0,0.4375940250578764,1.0,0.0,0.0,0.0090994229565082,0.1953125,0.008829489121556,0,0,0,6,0.4500491433609377,0.0,1.3555651307779695,0.215
4861,0.5470784675935176,5.325854786630367,-1.18329818151703,2.165061328821615,4.137690580159262,0.1815624662624665,2.8852195998569776,0.0867299253832614,2.557467238594363,5.197980426928978,0.0299652120312653,0.1532537642494036,0.0,0.0,1.0,0.0,0.4391437584914713,0.3972052101691791,0.980632008154944,0.0075732682422515,0,0,0,6,0.5190914261798734,0.0,1.3555651307779695,0.215
4862,0.6335486221964437,2.2709952192086904,-0.879264462726906,0.9813474590070196,2.698213362444537,0.4692695620894042,4.358204912924066,-1.2689582312655363,0.1303763927088346,0.756569131165636,0.0178056952300924,0.1376753913294404,0.0,0.0,0.9409240251467064,0.0,0.4376107353500601,0.2649038952019503,0.9609164420485176,0.0097335182379969,0,0,0,6,0.5067110950579548,0.0,1.3555651307779695,0.215
4863,0.3034192419049372,5.095681914267093,-1.299559841457164,0.7978844791408211,1.163681270581479,0.9954565661868784,4.314919969001625,1.102677951034206,2.650403850575552,6.218696817374636,0.0483023540621645,0.1015002393543038,0.0,0.0,1.0,0.0,0.003957851076462,0.2086318568442007,0.8679817905918058,0.0309902209908042,0,0,0,6,0.47715068938254546,0.0,1.3555651307779695,0.215
4864,0.6087103401605689,0.7601681516292383,-0.8503679241703728,4.794875172100801,5.884513191629664,0.4038785758395502,1.3493513899226086,0.9497965407175132,3.128360953004408,4.698338128161609,0.0175953991286194,0.1294106551537312,0.0,0.0,1.0,0.0,0.2237271630364434,0.3122318667866299,0.8924242424242425,0.005765036168339,0,0,0,6,0.4961263710832738,0.0,1.3555651307779695,0.215
