# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5328,0.4063633371608122,3.141592653589793,-0.1600516015510261,0.1322000241250225,0.2118528056639292,0.6976868631443764,6.283185307179586,1.0361538925868183,0.2443436806221315,0.4471291729844775,0.3402272541675504,0.265573599253517,0.0,1.5954768109876372,0.0405937009397817,0.0013923326028017,0.0,0.0,0.0,0.0,0,0,0.0,0.0118277648334413,0,0,0,6,0.3536369273431436,0.6538823876333066,-0.6538823876333066,0.885
5329,0.8387335978618987,4.694431147151917,-0.4542941519799332,0.2794007373758245,0.6046638527403607,0.3455031089148583,4.349736183190049,0.750311442476389,0.8322041479173592,0.7675019472378966,0.6954933068555124,0.7555840925571148,0.333493956444741,0.7884989679331185,0.014800478635323,0.000944394784367,0.0,0.0,0.0,0.0,0,0,0.1906906906906907,0.000343532167834,0,0,0,6,0.3641784836975603,0.6538823876333066,-0.6538823876333066,0.885
5330,1.0,5.752092172333731,-0.1033516783836926,0.4383561784481151,0.296160944194394,0.1725027347975237,5.535842179321069,-0.3786436739910397,0.3657651918717122,1.0,0.407219988674381,0.5482291540282842,0.061303310076671,1.3039206484614394,0.030436660894056,0.0042227979373007,0.0,0.0,0.0,2.3684757858670005e-18,0,0,0.0,0.0053827961569019,0,0,0,6,0.35325781153864133,0.6538823876333066,-0.6538823876333066,0.885
5331,0.5757914623023375,4.634265234614084,-0.1126125154666367,0.3641398713503973,0.5054659987209943,0.4532823914119728,4.694745200628178,0.0998909199797268,0.5464173445252563,0.8962892575676831,0.5191050713045859,0.4600668267930471,0.8486245251861817,0.962017143221116,0.0142738203490051,0.0038694704835981,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5332,0.5,6.13228556360801,0.9546955539350178,0.189392663031415,0.7008253366789099,0.5566570008108578,4.2398156567878384,-0.4279190706942213,0.5250819049146488,0.8351194947877346,0.7562093650399785,0.6038133289866207,1.2895895794001198,0.8279823250265161,0.0512240925632486,0.0017905655914939,0.0,0.0,0.0,0.0,0,0,0.0,0.005180037076266,0,0,0,6,0.353245884533898,0.6538823876333066,-0.6538823876333066,0.885
5333,1.0,4.56953066270618,1.5707963267948966,0.5245762250432919,0.1376190740677852,0.2442091949718888,6.283185307179586,-1.5707963267948966,0.3843126293764246,1.0,0.0,0.3720755487351359,2.0,1.276754169448023,0.101077670704275,0.0042235616534119,0.0,0.0,0.0,0.0,0,0,0.0,0.0475419045679531,0,0,0,6,0.35573775909223254,0.6538823876333066,-0.6538823876333066,0.885
5334,0.6722153776392468,5.129515663067052,-0.475147035317593,0.4230882289494944,0.5441062814980022,0.3554013373306508,4.95859421826727,0.3747606686363065,0.4987659800487179,0.836491954856614,0.6004980182133497,0.4453936091804406,0.3892449019099251,0.90398726784381,0.0191997721506137,0.0037464889796415,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5335,0.6870007291136414,4.418589806608098,0.2367278592494847,0.2631518030457862,0.4969407954117933,0.3809002089206337,4.352257315976134,0.3842430269829729,0.6307891159027579,0.718501550071773,0.7602605021854397,0.6460140031594439,0.6327985419926009,0.85228754773671,0.0145538905160451,0.0032826844353824,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5336,0.7836105298420637,6.283185307179586,-0.2536132296838195,0.3191122269331259,0.5885878378685601,0.2223795223424213,6.283185307179586,0.457732365642324,0.7462912215642736,1.0,0.4509958782635883,0.388448694074304,0.5698781558001906,1.1246395742029964,0.0147257221907806,0.0042372626493228,0.0,0.0,0.0,0.0,0,0,0.0,0.016634569290844,0,0,0,6,0.35391968054652023,0.6538823876333066,-0.6538823876333066,0.885
5337,0.6064102594369102,4.957640791921823,-0.3368037710939068,0.2973816413988187,0.465390637062304,0.3312416885855669,4.491105879638601,0.2783275104826654,0.6125985445035913,0.7778800486170916,0.6562793701288325,0.5941232247086399,0.2140441722481409,0.8960947502722447,0.014350879933394,0.0033475417319795,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5338,0.0,6.283185307179586,1.5707963267948966,0.0,0.2952397754823177,0.6244844192706729,0.0,-0.9326172725570592,0.0,0.0,0.317905348066319,0.4416878953184629,2.0,0.0,0.0779915361293955,0.0022017626280927,0.0,0.0,0.0,0.0,0,0,0.0,0.1729055933801701,0,0,0,6,0.36311209372824527,0.6538823876333066,-0.6538823876333066,0.885
5339,0.5,3.816174934863124,-0.5245132140914501,0.2386459461128577,0.5734984408118505,0.4281865871131983,4.208496997092208,0.5939063854421887,0.5,0.9320778425074931,0.580344253345332,0.429150292185413,0.3941939007291412,0.8894788157247644,0.0145567139787098,0.0006523262966149,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5340,0.5796339857817217,3.141592653589793,0.0,0.1907898711712298,0.7977719504469911,0.1939596516113076,3.141592653589793,0.5300368791801857,0.5416176011597984,0.7159374151843139,0.8244047917683398,0.5353078933189764,1.0,1.321972206858502,0.0148664875062951,0.0018486266508476,0.0,0.0,0.0,0.0,0,0,0.0,0.0053502743627095,0,0,0,6,0.35325589849192407,0.6538823876333066,-0.6538823876333066,0.885
5341,0.6685435448003237,5.219277071537793,-0.4047510637973402,0.529643327739739,0.5318158415641222,0.2496571211509569,3.999192027074203,0.3242321298032592,0.6421155039070272,0.8937575628110302,0.4956356597605882,0.4370514583553307,0.7953584886048884,1.0594216136882233,0.1160225310616596,0.0033126556159979,0.0,0.0,0.0,0.0,0,0,0.0,0.152051220903694,0,0,0,6,0.3618853659355114,0.6538823876333066,-0.6538823876333066,0.885
5342,0.7639744974881942,4.919052206916836,-0.341597379813048,0.4348724518210262,0.5945358650702166,0.4013667791572981,4.341643914809881,0.3014002300410908,0.5632457183026431,0.7244651349180523,0.5505320871426098,0.515595656597287,0.4988249453336615,0.8543174517243741,0.0208661480544037,0.0010156081773362,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5343,0.7245961982336205,4.899849866637936,0.5521230472655496,0.3925218582887567,0.5714760984802726,0.6550041466544574,4.580028050092735,-0.3235103203262298,0.4549977506359645,0.9959635503000502,0.5556426927601266,0.574356077434149,0.912991500228766,0.9243356832829932,0.0141189231638495,0.0006610420126632,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5344,0.744678062593561,5.630205017309536,-0.4978995803925364,0.4507339679879328,0.6412153827925269,0.4344335161813201,4.197647930752715,0.1962128811139879,0.5997309089476297,0.7020126420437391,0.5293395205098733,0.5336356212762756,0.5909112644636981,0.9023229400174604,0.0362320641644548,0.0013854388622969,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5345,0.7839067475621548,5.391673077632365,-0.5101820111508024,0.3978995232131914,0.5705972178439034,0.4143256780857272,4.620062447004738,0.4509539910464287,0.5044933310300175,0.8196328574598751,0.5704360654998787,0.4987385097809476,0.4263013815570083,0.9672451522217635,0.014091138103621,0.000648074811283,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5346,0.7701088097794228,4.762998836271922,-0.4833922654323659,0.385420276617797,0.5469570928667076,0.3299752486538791,4.194651433538814,0.6200620400169079,0.5745385714417255,0.5749153990983412,0.631695693234166,0.4288495704421027,0.5186847690757673,0.9602054996980196,0.0142331579224991,0.0026744688229252,0.0,0.0,0.0,0.0,0,0,0.0,0.0017717267202838,0,0,0,6,0.35304539568942844,0.6538823876333066,-0.6538823876333066,0.885
5347,0.4667044189670966,3.885400768024719,-0.7910463570319746,0.3303858906627346,0.3298507106386381,0.5005407648460484,5.462424289242354,-0.3760590149153027,0.6189793729723672,1.0,0.7036434163331768,0.7623047166369381,1.114039689118388,0.6211751131256111,0.0290375857513235,0.0042232616870214,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5348,0.743182306598645,5.33797708100996,-0.5098941813653904,0.4216487778296179,0.56973141810984,0.4059443641967504,4.211022842222897,0.4362745301921124,0.6137241343104415,0.7406787562913719,0.572689742646697,0.4934880776655618,0.4651849591032549,0.8774483674303462,0.0140518617825692,0.0008336482702967,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5349,0.3061338739205372,1.3889958277399082,0.1843267394930457,0.2821131497500107,0.6662460690536567,0.3010208455717972,3.981733651382197,0.0747866721517793,0.6861149098655172,0.420445886251147,0.6660999553660816,0.8841171373333612,1.670421955296883,0.528043427179726,0.0227220413356014,0.0024757392633034,0.0,0.0,0.0,0.0,0,0,0.0,0.013733430034267,0,0,0,6,0.35374902529613333,0.6538823876333066,-0.6538823876333066,0.885
5350,0.7857124204978858,5.0102843090066616,-0.4805200277604191,0.4322708079298702,0.5798704799978769,0.3344011537608661,4.57025959101675,0.5678768273454613,0.6691317373968876,0.793585808640083,0.6125096902665567,0.5827732664120263,0.378570488915485,0.8597089759597828,0.0140858123301831,0.0008043530594059,0.0,0.0,0.0,0.0,0,0,0.0,0.0003839275117322,0,0,0,6,0.3529637604418666,0.6538823876333066,-0.6538823876333066,0.885
5351,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.1197155628869896,8.66652631376711e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.2867408922858498,0,0,0,6,0.3698082877815206,0.6538823876333066,-0.6538823876333066,0.885
5352,0.8489655137721713,5.14502340433477,-0.5531576543804666,0.3938167807772892,0.5236361049561887,0.2688933802513323,5.030183340298452,0.5487133414249605,0.5619745408677648,0.8012420596185775,0.6286408136529933,0.3746940343845011,0.5771313868295954,0.9513080299000204,0.0141837198053377,0.0035140380521085,0.0,0.0,0.0,0.0,0,0,0.0,0.0010621660573657,0,0,0,6,0.3530036568269038,0.6538823876333066,-0.6538823876333066,0.885
5353,0.315672193285038,3.7564189819631593,0.292952287317505,0.2743345519821394,0.4727789080287186,0.7053135591713291,4.371084659792556,-0.3223258303328181,0.4355745558554957,0.9966705746776684,0.4529225947162713,0.4072859255823062,1.4428011228669,1.0998670033777842,0.0789813658256884,0.0041769765657267,0.0,0.0,0.0,0.0,0,0,0.0,0.2292191557117882,0,0,0,6,0.36642465621834047,0.6538823876333066,-0.6538823876333066,0.885
5354,0.7651809519448154,5.328503487904795,-0.5239151807461562,0.4264001263492508,0.577605901014671,0.3945864007432867,5.145888388958824,0.4625579426754112,0.62758828570147,0.8686220828038491,0.5787966845196171,0.5088340102384172,0.4409909393370393,0.8737077122368602,0.0140891356686252,0.0007605215446288,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5355,0.862816178328094,3.897154891065133,0.7036891999279238,0.3469316395196509,0.4030867745419335,0.4020363098838595,5.229734996834935,-0.6634406138381931,0.7510149598598302,1.0,0.3402141100698924,0.524311388667454,1.4478036178434572,0.9840361520652168,0.0148765106582113,0.0042657245952098,0.0,0.0,0.0,0.0,0,0,0.163076923076923,0.0,0,0,0,6,0.3625339366515837,0.6538823876333066,-0.6538823876333066,0.885
5356,0.8264624707081781,6.237333783289005,-0.8043152003717305,0.5849567743700869,0.4438418194380309,0.256007075291944,4.5426137503774005,0.8287527231067966,0.5988782211293715,0.5977150393758143,0.5964391319457887,0.3303579012889605,0.5973518992085758,1.032901766140654,0.1166525619555143,0.0020520107755207,0.0,0.0,0.0,0.0,0,0,0.0,0.0490636204833541,0,0,0,6,0.35582727179313844,0.6538823876333066,-0.6538823876333066,0.885
5357,0.7627161586679037,5.661234355251459,-0.6393273150089919,0.4555089151239807,0.5464922110962555,0.2448318102978621,5.352222829515005,0.3672015204491449,0.5912023767604441,0.9132236885543118,0.5929839950581522,0.4927318521238549,0.2752377469639968,0.8466394482542849,0.0455049044150264,0.004126822670963,0.0,0.0,0.0,0.0,0,0,0.0,0.0009700741390521,0,0,0,6,0.35299823965523836,0.6538823876333066,-0.6538823876333066,0.885
5358,1.0,6.283185307179586,-1.5707963267948966,0.0,0.9013309884123104,0.0,6.232799981974067,1.5707963267948966,1.0,0.992172921266318,1.0,0.6819377945359374,0.0,0.0,0.0166950287067887,0.0034591145811958,0.0,0.0,0.0,0.0,0,0,0.6112531969309463,0.0088312179631676,0,0,0,6,0.38941673028788903,0.6538823876333066,-0.6538823876333066,0.885
5359,1.0,3.0559170864295275,1.5707963267948966,0.4770903620206693,0.0,0.3541300308418585,6.283185307179586,-1.5707963267948966,0.0,1.0,0.0,0.4842397907063603,2.0,2.0,0.0597771696625855,0.0042354932723384,0.0,0.0,0.0,0.0,0,0,0.0,0.0153340318043203,0,0,0,6,0.3538431783414306,0.6538823876333066,-0.6538823876333066,0.885
5360,0.7347691044030319,5.405445876784029,-0.4336412995262828,0.444063724350138,0.5733811376429192,0.3803193410275872,4.725407560951263,0.4211882265597346,0.570963641781762,0.7295521304999419,0.5281876869150365,0.5063967217037894,0.5442467886739427,0.9833884079977864,0.0276326346354039,0.0009693914346222,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5361,1.0,6.283185307179586,-1.1404276684168655,0.0,1.0,0.0,0.0,1.5707963267948966,0.9115060047093064,0.0,1.0,0.0,0.0,0.0,0.0163803458083157,0.0042468860647738,0.0,0.0,0.0,0.0,0,0,0.5867052023121387,0.008527777961152,0,0,0,6,0.38795488119254656,0.6538823876333066,-0.6538823876333066,0.885
5362,0.9371692248285326,1.971919667741286,-0.2635312133777529,0.0814390609582476,0.8833472811157573,0.3668321566913503,2.957732334913582,1.2831134670930997,1.0,0.8213460504176078,1.0,1.0,1.1572796923106925,0.0574198428175573,0.0165228860040316,0.0032696545129465,0.0,0.0,0.0,0.0,0,0,0.576271186440678,0.0126237567804034,0,0,0,6,0.38758205548359304,0.6538823876333066,-0.6538823876333066,0.885
5363,0.5,3.141592653589793,0.0,0.5,0.5,0.5984819172002582,3.141592653589793,-0.4090916589942963,0.5,0.7767918449100195,0.5,0.5,0.6452927255128453,1.0,0.1187442191747021,0.0011829294933191,0.0,0.0,0.0,0.0,0,0,0.0,0.2884725828334292,0,0,0,6,0.36991015193137816,0.6538823876333066,-0.6538823876333066,0.885
5364,0.8028447277389761,5.410010736772053,-0.6009128851531593,0.4297438371714578,0.5960731965330086,0.3921343302968652,3.8329866356466975,0.5574138019122599,0.6208399936788955,0.6502273190308792,0.6090383617171155,0.5198841277576997,0.3442593284761983,0.8850161190467319,0.0140339854390561,0.0011946360411748,0.0,0.0,0.0,0.0,0,0,0.0,0.0018122986423522,0,0,0,6,0.35304778227307954,0.6538823876333066,-0.6538823876333066,0.885
5365,0.5,3.141592653589793,0.0,0.3933654354639198,0.5975137160924948,0.5,3.141592653589793,0.4177961272887338,0.5,0.5,0.5927532232421856,0.5,1.0,0.9301771452497708,0.0202500256351778,0.0020501428939239,0.0,0.0,0.0,0.0,0,0,0.0,0.0227448911997315,0,0,0,6,0.35427911124704303,0.6538823876333066,-0.6538823876333066,0.885
5366,0.5,3.141592653589793,0.0,0.4639879027248355,0.5,0.4447248295821192,3.141592653589793,0.0,0.5,0.5,0.5302634607093999,0.5,1.0,1.0,0.0662348735362822,0.0004199413210369,0.0,0.0,0.0,0.0,0,0,0.0,0.0676533327341117,0,0,0,6,0.3569207842784771,0.6538823876333066,-0.6538823876333066,0.885
5367,0.8436340619668861,5.590708815810085,-0.9490170038717876,0.270195264562724,0.6576247155186934,0.2757909627739782,4.916503239808271,0.0861003652410762,0.6388540757121649,0.7542090733600757,0.7072513876586282,0.3874063595456766,0.7313992830206233,0.7066331751399206,0.0144999063352075,0.0013578656663038,0.0,0.0,0.0,0.0,0,0,0.0,0.0028272700145627,0,0,0,6,0.35310748647144485,0.6538823876333066,-0.6538823876333066,0.885
5368,0.5,3.0387703119597305,-0.8643645418088904,0.6220133447213189,0.7945373053867839,0.3578252607576138,3.141592653589793,0.945775527812923,0.8395914515752037,0.6859692585088819,0.7718292742199726,0.7047574389709608,0.4700673193277562,0.4596952715444538,0.0993198600412361,0.0024763438588983,0.0,0.0,0.0,0.0,0,0,0.0,0.0618418980036058,0,0,0,6,0.3565789351766827,0.6538823876333066,-0.6538823876333066,0.885
5369,0.7287989312800918,5.152999889550553,-0.5342204995112106,0.4163513213744498,0.5696603697091621,0.4041619338457195,4.362213462127411,0.4815967209415873,0.6097933212424861,0.7374423279196152,0.5709650600236468,0.4871365116112842,0.5174011772137153,0.8648970299455978,0.0140940743470535,0.0008262758023873,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5370,0.5629621383191015,5.5612389858535805,0.0,0.3818401604325367,0.3787398435858018,0.6601327738420146,3.141592653589793,0.0,0.5,0.5,0.5,0.4863121194074774,1.0,1.0985618938674655,0.0191092327299145,5.0868697964729546e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0052410000946265,0,0,0,6,0.3532494705938016,0.6538823876333066,-0.6538823876333066,0.885
5371,0.7566992144616961,5.017270363473061,-0.4346476386371341,0.4209414718368599,0.5684736886766222,0.3682913694842918,4.863109999402482,0.3664063769507948,0.5613910275120902,0.9106398313433288,0.5424750687277089,0.4865518483621355,0.6131811852338523,0.9566059780893932,0.0140995743832836,0.0006559517297612,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5372,0.7441262595136996,5.306328614482927,-0.466554399849315,0.4233589560931391,0.5603222538992563,0.3893347876067826,4.727765287591424,0.405687414006073,0.5564180928066165,0.8121231445438345,0.5612718213867769,0.5153177042151491,0.4851674586395521,0.9134554651510102,0.0140568765088637,0.0005942009548398,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5373,1.0,5.373331777306203,-0.4430501106621406,0.5784772991510867,0.7581570676007734,0.0,5.793314396266495,1.5707963267948966,0.903402244564524,0.678526660515671,0.6795034482515903,0.8058939850420888,0.0,0.7696178808980508,0.092866593487575,0.0021659845848103,0.0,0.0,0.0,0.0,0,0,0.0,0.2019045756351098,0,0,0,6,0.36481791621383003,0.6538823876333066,-0.6538823876333066,0.885
5374,0.6763874935117893,5.40125785126832,-0.648363889030373,0.423679782122456,0.596919561256314,0.4198519564203362,4.2396741619450165,0.4339116542459021,0.5302494288634935,0.6567876853057841,0.5995260165740375,0.4728103084542382,0.2938487475450332,0.8392054688724027,0.0168675932572098,0.0011732940444155,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5375,0.7134266489599589,5.462859738376734,-0.3193385960598058,0.3733238130635344,0.5649098976928102,0.5327590835322155,4.041179449816603,0.1961481250330876,0.5267232573958833,0.7811392366741755,0.5251005972280748,0.4731677515408861,1.035400890695187,0.9334395114866222,0.0516290460060283,0.0007651468215334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5376,0.5747671052550951,5.552982774299708,-0.0939576499109633,0.1897881184761389,0.5703679638518779,0.5346424685062897,6.283185307179586,0.046725090166648,0.6495829160566566,0.8850543052605488,0.5954733083169993,0.5551884539828018,0.7833604580996125,0.8307416670769938,0.0149107737710119,0.0006368628093106,0.0,0.0,0.0,0.0,0,0,0.2536656891495601,0.0015242585529121,0,0,0,6,0.3679523498648513,0.6538823876333066,-0.6538823876333066,0.885
5377,0.6236940615301924,4.5550841099617125,-0.0168764921971988,0.4895357298169961,0.2744715127244845,0.5271896180369607,1.6024228111155994,-0.0610753439449834,0.7497773007649914,0.5713315013415243,0.3531842747036281,0.1150900426363737,0.9996284741100464,0.5949780463261928,0.1014501832763733,0.0024300326883517,0.0,0.0,0.0,0.0,0,0,0.0,0.1895141825066919,0,0,0,6,0.36408906955921716,0.6538823876333066,-0.6538823876333066,0.885
5378,0.7712645153122036,5.498104345460339,-0.785151020726026,0.4276650097092247,0.6108992156475932,0.437391569275152,3.447200660273641,0.5544761728904657,0.6031608067911062,0.5496106051521527,0.6050837879295065,0.4940862922116134,0.2196394512215719,0.8437631974159087,0.0161820077026204,0.0016103949854685,0.0,0.0,0.0,0.0,0,0,0.0,0.0036251438949622,0,0,0,6,0.3531544202291154,0.6538823876333066,-0.6538823876333066,0.885
5379,1.0,4.994448942831065,1.1486541390273464,1.0,1.0,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.967472953705076,0.8971556182590704,2.0,0.0,0.0758437822125313,0.0117176197574997,0.0,0.0,0.0,1.1842378929335005e-18,0,0,0.0,0.0752688225019396,0,0,0,6,0.35736875426482,0.6538823876333066,-0.6538823876333066,0.885
5380,0.1516611492978025,1.158605252299651,-0.6441423150323484,0.7525895824244199,1.0,0.750765220897176,6.283185307179586,-0.4245506083695831,0.1194754691379241,1.0,0.2871734348812498,0.1032395621895955,1.3778186574477185,0.0,0.0750580925997624,0.0096474158980473,0.0,0.0,0.0,0.0,0,0,0.1445427728613569,0.0049652877163867,0,0,0,6,0.36173576826927906,0.6538823876333066,-0.6538823876333066,0.885
5381,0.5,3.141592653589793,0.0,0.5,0.3997112559781577,0.5,3.141592653589793,0.0,0.5134750622628208,0.5,0.5,0.5,1.0,1.0,0.1185551212404197,0.0021659193427574,0.0,0.0,0.0,0.0,0,0,0.0,0.2877082047598113,0,0,0,6,0.369865188515283,0.6538823876333066,-0.6538823876333066,0.885
5382,0.5,3.141592653589793,0.0,0.5,0.5,0.5,4.739971612910951,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.1183876279468394,7.866409253406712e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.2967781573084382,0,0,0,6,0.3703987151357905,0.6538823876333066,-0.6538823876333066,0.885
5383,0.6576546311335214,5.082237667817851,0.0,0.410019802360063,0.472384655371701,0.4670896864602598,3.5195387079787124,0.0,0.5451125208438613,0.7310816129162037,0.5,0.5005344654005293,0.9066070362614512,1.0704995378144686,0.0140783720651823,0.0022711384265452,0.0,0.0,0.0,0.0,0,0,0.0,0.0020277445101888,0,0,0,6,0.35306045555942284,0.6538823876333066,-0.6538823876333066,0.885
5384,0.4131054132710533,4.207492037720605,-0.6253616941048374,0.4620132478955577,0.4504411816473617,0.453174725546116,4.355933280730911,0.3801708150705307,0.4966740258853676,0.579528881863404,0.5351873396769927,0.5666353964119895,0.3719821601620338,1.009603071774755,0.0525561402378065,0.0024799786902212,0.0,0.0,0.0,0.0,0,0,0.0,0.0071418457580395,0,0,0,6,0.3533612850445906,0.6538823876333066,-0.6538823876333066,0.885
5385,0.726529675560425,5.408923919439568,-0.6944648407757813,0.4260389055756368,0.5969121941531942,0.5129472485308355,4.364791761632344,0.2963131159368916,0.6054172583266323,0.7806871858589848,0.6343440855378437,0.4999375211950046,0.1869904432822083,0.7970138928725997,0.0140360145186061,0.0009189104517222,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5386,0.3860424208118708,3.240256262682699,1.5707963267948966,0.3136265171687886,0.0,0.2735472325093693,6.283185307179586,-1.5707963267948966,0.0,1.0,0.0766941389704893,0.4088555940142349,2.0,0.8317113079357787,0.0552268006810667,0.0042537147791103,0.0,0.0,0.0,0.0,0,0,0.0,0.0219373900132291,0,0,0,6,0.3542316111772488,0.6538823876333066,-0.6538823876333066,0.885
5387,0.8974413904379599,6.178396269963693,-0.87783962572616,0.3543743670342948,0.6591628733151516,0.3165589489161328,4.840755736103239,0.769530157556124,0.6714175236803293,0.8425239396867539,0.6581532169590527,0.5329689898729156,0.1277571320463359,0.7405157073786408,0.0145201516242991,0.0013913053130161,0.0,0.0,0.0,0.0,0,0,0.0,0.0152189566377904,0,0,0,6,0.3538364092139877,0.6538823876333066,-0.6538823876333066,0.885
5388,0.4813361550449511,5.7716844958683255,-1.3236219271010925,0.4199900600020868,0.8417219527678154,0.3759656805794081,2.692777079085456,1.3075102747863632,0.5891321809508752,0.5,0.8873299314075798,0.4827225096325255,0.3076860290790066,0.5839021094059497,0.0145528250739851,0.0029387782022287,0.0,0.0,0.0,0.0,0,0,0.0,0.031621668704692,0,0,0,6,0.35480127462968775,0.6538823876333066,-0.6538823876333066,0.885
5389,0.4827152614026916,4.46278895110435,-0.1369082217767765,0.3292240442713939,0.523521355523936,0.5183260357379046,4.573574228621313,0.1488717566808211,0.5070230812482798,0.8589799720656585,0.54307148301956,0.4402781312419078,0.7338098650413036,0.9465489489037756,0.014239901284931,0.0005189880749472,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5390,0.0,3.360743634063528,0.3371607644180038,0.961944310062082,0.3760124043659473,1.0,1.5332742327769515,-1.1108830961279137,0.6161814201416999,1.0,0.3462356909755649,0.0,1.959628430504891,1.7416429941350842,0.0538464920323802,0.004221875633911,0.0,0.0,0.0,0.0,0,0,0.2174657534246575,0.0802178618911231,0,0,0,6,0.3704519773715165,0.6538823876333066,-0.6538823876333066,0.885
5391,0.8402100505691882,6.161757166739649,-0.5095618948787279,0.6028107737544861,0.5149516972106021,0.1444609046396915,4.464555065951347,0.4146071091426505,0.752418746457592,0.95825190976665,0.582702786385868,0.5260379091293379,0.4122348929037877,0.8603860831060981,0.1087899078378094,0.0040452466288918,0.0,0.0,0.0,0.0,0,0,0.0,0.0645583456668904,0,0,0,6,0.35673872621569946,0.6538823876333066,-0.6538823876333066,0.885
5392,0.9020405475634076,5.108583166513046,-0.7228797289622575,0.5744973270387309,0.6042873710160123,0.1245204194794124,5.5623841917865295,0.8570224280892159,0.6193905448993162,0.7616626540539573,0.6925503115914009,0.6051338713888343,0.0,0.8220526352708791,0.1167489263319447,0.0008964002240198,0.0,0.0,0.0,0.0,0,0,0.0,0.0765692169705336,0,0,0,6,0.3574452480570902,0.6538823876333066,-0.6538823876333066,0.885
5393,0.6921334930013172,4.922424069152854,-0.1769375434473012,0.4022288243863318,0.6469628600476149,0.575978569856373,4.018878247245509,0.5911013101957532,0.6269719728673315,0.7256402484701219,0.5584880743341696,0.5514347806262222,0.901145034099914,0.7607911714289758,0.0141401298615038,0.0013038985551964,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
5394,0.7518577361093685,5.294114411594647,-0.5988442120177148,0.4317192049299154,0.5927663391919875,0.3678986993893579,4.676432586414849,0.5606347766191703,0.563414533558805,0.7946206167166693,0.5949367895097015,0.4945697232426851,0.2842843199971798,0.8779892282740887,0.0197388250531573,0.000878154357055,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6538823876333066,-0.6538823876333066,0.885
