# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4177,1.0,1.1058073026184227,-1.0343842286064666,6.27136589362812,6.280133594763485,0.2812792672965347,6.283185307179586,1.368115108522069,3.773003956032088,2.579416796116557,0.1165876642873994,0.144116453807858,0.0,0.0,1.0,0.0003333746335738,0.5490118745220589,0.0906660161607825,0.0,0.0,0,0,0,0,0.0964712509009656,0.0,1.0147923070078793,0.328
4178,0.9995457254729816,0.4857896608827655,-0.8375879383596028,6.275714552430792,6.282094138580415,0.520848492716552,4.445320833805835,1.3648291054810175,4.553110900608894,3.1658499152015414,0.1189374160748661,0.028313315094356,0.0,0.0,0.0,0.0,0.3006832244414013,0.0,0.0,0.1743913806416015,0,0,0,6,0.38088674147547075,0.0,1.0147923070078793,0.328
4179,1.0,0.0510802862527549,-1.1756001826039215,6.283185307179586,6.278753875147614,1.0,3.3618780964182244,-0.0532812296920163,5.986030746779101,6.283185307179586,0.11047177329628,0.0923948969544788,0.0,0.0091473628651665,1.0,0.0,0.0,0.0,0.0,0.3027823483663932,0,0,0,6,0.43011351242538587,0.0,1.0147923070078793,0.328
4180,0.9986940282969864,0.7794971025249839,-0.1079323465144272,6.246211311980917,6.273303759063428,0.7998208982739909,5.216423064645969,1.5707963267948966,3.493206566402406,2.447668052269981,0.1052185779413954,0.1549233370329663,0.0,0.0,1.0,0.0,0.6380764983094281,0.1131958856022626,0.0,0.5125226487008198,0,0,0,6,0.48610559015367705,0.0,1.0147923070078793,0.328
4181,0.9998035084763016,0.4282598295700518,0.0,6.271602773487165,6.278519227152357,0.4464075620302203,3.141592653589793,0.85708415161543,3.141592653589793,3.141592653589793,0.115925429592968,0.1712796031522263,0.0,0.1991001869490438,1.0,0.0005355899967167,0.74997742127599,0.0,0.0,0.0027928193657749,0,0,0,6,0.46778858926985445,0.0,1.0147923070078793,0.328
4182,1.0,1.0197355946831437,-0.8390028696561179,6.281918860913189,6.280690744573476,0.398118247411384,5.52067651917113,1.3288969389613776,4.890331482784679,3.2408817400493217,0.1152048352885825,0.0254781617849231,0.0,0.0,0.0522197766644308,0.0,0.1933573897123268,0.003669834134974,0.0,0.0010702214741199,0,0,0,6,0.3676657189403442,0.0,1.0147923070078793,0.328
4183,0.6931200169502688,3.376080458436713,0.0411955284918814,4.7847200610417016,4.883239396006381,0.5,3.141592653589793,0.3505686504306665,3.141592653589793,3.141592653589793,0.0692441449498266,0.1535676839840687,0.0,0.358135167667006,1.0,0.0,0.2269596352818541,0.1818531733143975,0.0,0.0331411640137523,0,0,0,6,0.45882877295747115,0.0,1.0147923070078793,0.328
4184,0.0,6.283185307179586,0.3851916466887496,6.228971144669694,0.0,0.4909579006868267,1.4485742347604658,-1.5707963267948966,2.479443971459294,3.9095130159271743,0.0694697687354913,0.1643006570726478,0.0312872637110887,0.0866020188042628,1.0,0.0,0.539208242341497,0.1262992882664608,0.0,0.0709285147420614,0,0,0,6,0.4620191369332571,0.0,1.0147923070078793,0.328
4185,0.9763834655921834,0.0,-1.5707963267948966,5.958258557966121,6.283185307179586,0.1404910785457098,0.0,1.5707963267948966,4.645678379890907,3.287032486796484,0.016398921326484,0.033023706401725,0.0,0.0,0.1015305525095753,0.0,0.2287546798352496,0.018029092776166,0.4215425531914893,0.010765271572874,0,0,0,6,0.39886012646384433,0.0,1.0147923070078793,0.328
4186,0.0,1.407977609940105,-0.2125830446702409,0.0,0.3348913647446907,1.0,6.283185307179586,1.5707963267948966,0.0,0.7801678771237024,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4187,1.0,0.0075767755858087,-0.7777218291226982,6.275805021893944,6.280361440973763,0.5107627146919222,4.201085644943315,1.3674068216720368,4.421331024028768,3.4037443221514803,0.1211599937946491,0.0569100127683276,0.0,0.0,0.2298088694665384,0.0,0.3426457277560978,0.0529371311239207,0.0,0.3502985267379488,0,0,0,6,0.41033472088732387,0.0,1.0147923070078793,0.328
4188,0.999634337125168,0.6778523281055889,-0.8427283973318476,6.277559248064862,6.28199516987962,0.4734019536840366,4.824261660487663,1.3271774595342527,4.77895401108268,3.222068127874257,0.1166199675683095,0.0267332594525212,0.0,0.0,0.0322606178018801,0.0,0.2288111707204667,0.0,0.0,0.003107103076069,0,0,0,6,0.36848111127049504,0.0,1.0147923070078793,0.328
4189,0.999404378756837,0.0,-0.8976171599842816,6.278407577050101,6.278118491941891,0.5152223498954569,5.278628143638798,1.5707963267948966,5.118212723795607,2.6711356177565917,0.1197735703965714,0.1049676440255976,0.0,0.0,1.0,0.0013565263834959,0.1208216068675575,0.0760928031730525,0.0,0.3261653103905281,0,0,0,6,0.4426138968714491,0.0,1.0147923070078793,0.328
4190,0.9995040319695674,0.0,0.105912190336139,6.283185307179586,6.278672101786621,0.3828352974715577,3.141592653589793,1.5707963267948966,4.234564853159868,4.432255685344302,0.1205887675939109,0.1407706029629544,0.0,0.0,1.0,0.0,0.4020913249018474,0.2157471109917211,0.0,0.2587244368523645,0,0,0,6,0.4633272278085843,0.0,1.0147923070078793,0.328
4191,1.0,0.2560423076815818,-1.3142296335840196,6.283185307179586,5.382478255827934,0.7417843282513571,6.283185307179586,-0.0798921843673521,5.923780631254203,0.0282376862154811,0.1149920210834544,0.0996846605089965,0.0,0.0,1.0,1.1842378929335005e-18,0.0,0.1833092233344218,0.3686868686868687,0.0086186124813284,0,0,0,6,0.44474204144133056,0.0,1.0147923070078793,0.328
4192,0.7299932789211278,0.0,1.5707963267948966,6.283185307179586,6.283185307179586,0.2101761728105469,6.283185307179586,1.5707963267948966,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4193,0.9992467718107776,1.0476526955339944,-0.6599681907364503,6.279087063476872,6.28092208995417,0.5591802102226524,4.399740829127543,1.4941899082233698,4.302720202617586,3.6423793379218754,0.1169279573268212,0.0885479301650445,0.0,0.0,0.5234878874897767,0.0,0.3804000887556542,0.1147002997120325,0.0,0.0001288687040691,0,0,0,6,0.4128657143918548,0.0,1.0147923070078793,0.328
4194,0.9992213062349944,1.975605372656101,0.8126196051278373,6.267281943148243,6.278735955372578,0.566068021880123,2.2848315618518638,1.0784754909525922,2.0114622696243782,4.127034853725094,0.1153962645569266,0.1194940743996133,0.0,0.0248578350977418,1.0,0.0,0.1097295439855905,0.1928396245990093,0.0,0.0022290662443847,0,0,0,6,0.4311562394074545,0.0,1.0147923070078793,0.328
4195,0.9844697370275534,1.3368093229080773,-0.3232739582743881,6.283185307179586,6.278372603820508,0.4862742081478459,5.030575206679295,1.08491993093632,3.808569977593235,3.1860668965593217,0.1142826424491936,0.0498954606201218,0.0,0.0,0.0,0.0,0.5376760542171937,0.0,0.0,0.0,0,0,0,0,0.03162800318924669,0.0,1.0147923070078793,0.328
4196,0.9876294831314052,0.4420261873911568,-0.7727716551614938,6.271699743814248,6.281415686504863,0.5404099547559104,4.304619231275428,1.490963725396236,4.6389489025571295,3.0722402924185888,0.1192862280178518,0.1145233375301003,0.0,0.0,1.0,0.0,0.2733730083671931,0.0173860427998204,0.0,0.2607988662610676,0,0,0,6,0.44420928926047537,0.0,1.0147923070078793,0.328
4197,0.9995218466762226,0.0,-0.9847265943404108,6.271050017459988,5.822996530104767,0.5186769156460457,4.413739441029817,1.5707963267948966,5.803882644006357,3.102386282565493,0.1119744624351872,0.0928543619453781,0.0,0.0,1.0,0.0284284145067198,0.0,0.0650482182361729,0.6637781629116117,0.0084582329347563,0,0,0,6,0.4568066487405447,0.0,1.0147923070078793,0.328
4198,1.0,0.299727983032126,-0.7552525217773224,6.283185307179586,6.283185307179586,0.6300322717901723,6.283185307179586,1.5707963267948966,4.344027821161486,2.7154958702796312,0.1188409152020229,0.1268176394476567,0.0,0.0,1.0,0.0,0.3672455203237474,0.0669661538663011,0.0,0.1528004650473056,0,0,0,6,0.44629483171984435,0.0,1.0147923070078793,0.328
4199,0.999325958782306,1.1505897049969669,-0.6664582734268039,6.274866986127108,6.282401031810223,0.6291897645919565,5.130658277247947,1.5677379624660814,3.801996987016546,3.1753214425284138,0.1170368038531708,0.0495528698720393,0.0,0.0,0.0,0.0,0.5397699534972534,0.0,0.0,0.0,0,0,0,0,0.03175117373513255,0.0,1.0147923070078793,0.328
4200,0.9999458399233992,0.9242769832648298,-0.8421462026706614,6.280951106754201,6.281776897932113,0.4147768870187257,5.378096254672975,1.3383293164065064,4.790129117025349,3.216958496928205,0.1158512676123016,0.0259184613018731,0.0,0.0,0.0268077437973428,0.0,0.2252356355137438,0.0,0.0,0.0,0,0,0,0,0.014826081135946271,0.0,1.0147923070078793,0.328
4201,1.0,5.299125892005127,-1.5707963267948966,6.059327970757973,6.054112835992017,0.0,0.0,-0.4628183039534753,6.283185307179586,2.7770346430239914,0.0145546251777314,0.1059836861963427,0.0,0.0,1.0,0.1978466981439427,0.0,0.0693338219931552,0.9652173913043478,0.015459509597606,0,0,0,6,0.4851680835905324,0.0,1.0147923070078793,0.328
4202,0.9999391796283402,1.0220912108512907,-0.8373616360182345,6.281749567226125,6.281806266600262,0.3966977768672809,5.545830950684285,1.3270308429158124,4.849620953677733,3.2325251275284104,0.1160092457290219,0.0256683186415058,0.0,0.0,0.0433120508219186,0.0,0.2062995408079031,0.0010363068841564,0.0,0.0010329917778234,0,0,0,6,0.3677459347230472,0.0,1.0147923070078793,0.328
4203,0.9895284348310434,0.3682909650013909,-0.5878867651898788,6.28295193897047,6.273568786426627,0.5298508424104467,6.283185307179586,1.5707963267948966,5.350257174919754,2.806754213150485,0.1173831322348591,0.095994283982998,0.0,0.0,1.0,0.0035521906937892,0.0469467552558166,0.0484488431349847,0.0,0.0852346777971383,0,0,0,6,0.4225989686401017,0.0,1.0147923070078793,0.328
4204,0.9997631985953764,0.6484235289410185,-0.8493829035443513,6.277213131145455,6.279657458132006,0.4928163419973596,4.696474079997394,1.3645800939958106,4.599291795156186,3.174929962791008,0.1168339208502272,0.0277367642224427,0.0,0.0,0.0,0.0,0.2859990028438369,0.0,0.0,0.0,0,0,0,0,0.016823470755519817,0.0,1.0147923070078793,0.328
4205,0.99998108154191,0.9419020943066428,-0.8386075760943308,6.280792301095537,6.281943693235462,0.4138827354720429,5.399668973577599,1.337790884155338,4.7843933787693045,3.2180687090509,0.1164824676056647,0.0261715889673041,0.0,0.0,0.0279769758499149,0.0,0.2270799661077084,0.0,0.0,0.0,0,0,0,0,0.015003349526919018,0.0,1.0147923070078793,0.328
4206,1.0,0.6563195043424335,-0.888781135969126,6.283185307179586,6.283185307179586,0.4283237694987978,4.424053771694221,0.3868398200026677,4.961257181359613,3.042961864717,0.1166340050125772,0.108459808513906,0.0,0.001899954278687,1.0,3.552713678800501e-18,0.1707826148620622,0.0212468615801312,0.0,0.0077417298563825,0,0,0,6,0.4236277153280743,0.0,1.0147923070078793,0.328
4207,0.999979197657845,1.103035636809708,-1.0820256833903144,6.278154755807288,6.283185307179586,0.2378372111901713,6.070867896331887,1.3979440415992666,5.431790958393114,3.1137703915158608,0.1161952985710523,0.093542449941791,0.0,0.0,1.0,0.0,0.0210067564818068,0.012673584474307,0.0,0.004423825495827,0,0,0,6,0.41400612743834947,0.0,1.0147923070078793,0.328
4208,0.999585785629434,0.0,-1.2645779350328723,6.278554664728101,6.281778460121638,0.4939137599568703,5.870473614146119,1.5707963267948966,5.390109722445949,3.2115806250254098,0.1211955056922361,0.0091189984455708,0.0,0.0,0.0211446427080257,0.0,0.0342570367855823,0.0,0.0,0.3290796771543323,0,0,0,6,0.37555772686164357,0.0,1.0147923070078793,0.328
4209,1.0,0.0,-1.5707963267948966,6.260932833571719,6.283185307179586,0.5687286594504521,6.283185307179586,1.5707963267948966,6.283185307179586,3.197940067298918,0.1101690844340513,0.0706913191609388,0.0,0.0,0.0067320988569843,0.0,0.7499873595341544,0.0,0.0,0.5798610051679326,0,0,0,6,0.4315635566799454,0.0,1.0147923070078793,0.328
4210,1.0,0.7380680564499474,0.3638030644741165,6.283185307179586,6.283185307179586,0.5911965897718582,6.283185307179586,1.0278936095797513,6.01284956265577,3.135456029824066,0.1110686927655212,0.1351494190584601,0.0,0.579340628425973,1.0,0.0,0.0,0.0,0.0,0.0142725086839366,0,0,0,6,0.44668312571234764,0.0,1.0147923070078793,0.328
4211,0.999999573465918,0.6933789494270342,-0.8407028056420239,6.282793573066063,6.28262083699242,0.4677263379562123,4.923917896874353,1.3920619701351888,4.634397619607732,3.189139292660446,0.1162733848812972,0.0278450288661871,0.0,0.0,0.0,0.0,0.2748163695656646,0.0,0.0,0.0,0,0,0,0,0.01616566879798027,0.0,1.0147923070078793,0.328
4212,0.9993392677109416,0.3447824011388861,-0.8005652571095887,6.272743218122655,6.283185307179586,0.5646647214997613,4.188411930977106,1.4314254752867377,4.216524312043304,3.103521467382329,0.1199104063661367,0.1263616750408009,0.0,0.0,1.0,0.0,0.4078311912128095,0.0136727315568679,0.0,0.2818966671199072,0,0,0,6,0.4531412111699756,0.0,1.0147923070078793,0.328
4213,1.0,3.141592653589793,0.0,4.430503640883187,3.141592653589793,0.5,3.141592653589793,1.2113078762351193,6.146904267890563,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4214,0.999669406666227,3.141592653589793,0.0,6.283185307179586,6.283185307179586,0.5,3.141592653589793,0.1231986501191759,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4215,0.9999820457938444,2.872521716068209,-0.9564750535149038,4.997641095400456,6.2818679737447605,0.5030600630346412,4.921305128816161,0.4589092828545882,4.2657340082195,2.809918289889868,0.0217074799450608,0.1152644738408325,0.0,0.0,1.0,0.0005231097616378,0.2669964023710724,0.0367898166117806,0.7888198757763976,0.0,0,0,0,6,0.47606642379534636,0.0,1.0147923070078793,0.328
4216,0.9995531872882027,3.5757184416871994,-0.0257468790675144,6.262549385439259,6.280963192892864,0.3142249671387006,2.6753858258660186,0.8855782522534372,0.2370206470457119,4.743198987475037,0.1022236717300487,0.171460438979956,0.0,0.012987130442795,1.0,0.0,0.6745408006943067,0.2203472166244125,0.0,0.2017784368771022,0,0,0,6,0.47703844615521274,0.0,1.0147923070078793,0.328
4217,1.0,1.151393702515635,-0.3633226651422321,6.283185307179586,6.282188746185398,0.4532762033105196,4.040758096510097,0.6970863708417754,4.675522130589873,3.245912247449006,0.1140799952641407,0.031831120469918,0.0,0.0,0.0575597470951352,3.552713678800501e-18,0.2617161429077554,0.0052434086003954,0.0,0.006216972280423,0,0,0,6,0.3723962512284535,0.0,1.0147923070078793,0.328
4218,0.9999430286084052,0.8533559244656606,-0.8738387762545711,6.280241836353779,6.282397659558034,0.3966936887635987,5.484404643483831,1.3617018810262875,4.838113554133944,3.2009657010373647,0.1167377984971942,0.0232842494512889,0.0,0.0,0.0099085846124773,0.0,0.2099799425731726,0.0,0.0,0.0014637536168685,0,0,0,6,0.3659618988707364,0.0,1.0147923070078793,0.328
4219,0.5346943276460439,1.3051610163091558,-0.6060527914364018,3.356159165640368,3.3625571306753264,0.4872419938749302,4.3699152692973104,1.265127035733729,3.5312108877026085,4.219060130847877,0.0199745298103586,0.1689140213161831,0.0,0.0,1.0,0.1832596480785204,0.6259748366989557,0.2107547989289229,0.937793427230047,0.0,0,0,0,6,0.5269283947609674,0.0,1.0147923070078793,0.328
4220,1.0,1.1121725684508,-0.892491487299165,6.283185307179586,6.2831842459196725,0.3362437612429775,6.283185307179586,1.477726182931492,4.52393472964132,3.183588225052406,0.1157159994180601,0.030390455228229,0.0,0.0,0.0,0.0,0.3099804826437417,0.0,0.0,0.0,0,0,0,0,0.018234146037867157,0.0,1.0147923070078793,0.328
4221,0.9735977262787362,3.141592653589793,0.0,6.283185307179586,6.279858835327805,0.5,3.141592653589793,0.178215191751984,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4222,0.9997326520954628,0.6427856186148359,-0.8465910420934066,6.279057598207936,6.281763052327029,0.4790779963505033,4.761199374303303,1.3426796148019189,4.739004153962478,3.2020139419591738,0.1164991857970906,0.0261203386623152,0.0,0.0,0.0110050197460006,0.0,0.2415149713379007,0.0,0.0,0.0030947276195156,0,0,0,6,0.3679773363943187,0.0,1.0147923070078793,0.328
4223,0.9998750504984012,0.0,-1.4764715933853494,6.278138607832855,6.281451674471761,0.4158467094576731,6.283185307179586,1.5707963267948966,5.6898437399400805,2.9395673606332164,0.1199356311175996,0.0912105361843825,0.0,0.0,1.0,0.0010874896296608,0.0,0.0301510090855249,0.0,0.3415026160758355,0,0,0,6,0.4336906538112365,0.0,1.0147923070078793,0.328
4224,1.0,0.8057351882567272,-1.408517917729669,6.282212403835363,6.283185307179586,0.5252597294401627,4.327377330215361,1.1910080973337944,4.283080388738632,2.55455568943696,0.1201829108849547,0.129939935865555,0.0,0.0,1.0,0.0,0.3866451981282469,0.0940222522413117,0.0,0.2278633443101197,0,0,0,6,0.453442987922334,0.0,1.0147923070078793,0.328
4225,0.4536266520939521,4.62419924377294,-0.2353830384107747,0.0,0.0,0.0,0.0,-1.5707963267948966,0.0,1.707629604184176,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4226,0.9998085185622672,3.354943289080267,1.5707963267948966,6.283185307179586,6.283185307179586,0.1011433494492319,0.0,1.5707963267948966,0.0,3.738253173187307,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4227,1.0,1.1148881558613557,-1.5707963267948966,6.283185307179586,6.283185307179586,0.3216812846172876,5.949219187359653,1.5707963267948966,0.4729933248160862,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4228,0.9994102109212596,2.216993159222516,-0.4328051239652803,6.254597858136778,6.271776566147591,0.4966577168149919,4.971759859771198,0.4546533483868616,4.637825765786863,2.613170500747083,0.1085298622488643,0.1196632523457194,0.0,0.0,1.0,0.0043937995062419,0.2737335498420066,0.0841906924420479,0.0,0.1692427954118698,0,0,0,6,0.44303299042365685,0.0,1.0147923070078793,0.328
4229,1.0,0.941913734346355,-0.7933028801340082,6.283185307179586,6.2813178187955625,0.4762423020929586,4.736784632569892,1.2736766999879106,4.664431472934221,3.064179992689702,0.1159342198862415,0.1137388479182489,0.0,0.0,1.0,0.0,0.2652644476132967,0.0180288128783337,0.0,0.0014190892394527,0,0,0,6,0.42851249116065193,0.0,1.0147923070078793,0.328
4230,1.0,0.0,-0.7358153523094353,6.276353836769142,6.282564954154062,0.2106385621643187,3.920272384844986,1.5707963267948966,5.575901866505774,2.32798219348763,0.1202219956422342,0.1024530022266659,0.0,0.0,1.0,0.0,0.0,0.1345392031221451,0.0,0.3563330151307144,0,0,0,6,0.4406395422501682,0.0,1.0147923070078793,0.328
4231,0.9994498116094624,1.4187661832365033,-0.1349052233964876,6.273077809539164,6.135965595414285,0.0203959670809893,3.2759741789831223,1.0640691202253356,3.1161854061066028,0.6043283814890263,0.0154900217304916,0.1354636518175318,0.0,0.0,0.6742181625294208,0.0,0.7467993502431315,0.1552699536228141,0.6867469879518072,0.0219963116160334,0,0,0,6,0.48735475093901215,0.0,1.0147923070078793,0.328
4232,0.9991550517096792,0.2930617531482104,-0.6279034542232446,6.283185307179586,6.283185307179586,0.9829341281173454,0.4487513503264608,0.3406084184242297,0.0,2.888601664952716,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4233,1.0,0.8915291177483408,-0.8604503227721233,6.283185307179586,6.282680961644291,0.419114300992658,5.469809217492505,1.412777975212831,4.536207512093559,3.9801552344998816,0.1161343390676224,0.1256124406025565,0.0,0.0,1.0,5.921189464667503e-18,0.3060774996632727,0.1743857973284212,0.0,0.0,0,0,0,0,0.08708607629362905,0.0,1.0147923070078793,0.328
4234,1.0,0.0,-1.5707963267948966,6.271480941613268,6.283185307179586,0.5414386821338957,6.283185307179586,1.565116852313118,5.485159381248716,3.9279341199516415,0.1195580116973417,0.0989225454521475,0.0,0.0,1.0,0.0,0.0040052568947858,0.1682143554214716,0.0,0.4321087321966548,0,0,0,6,0.4473134320301713,0.0,1.0147923070078793,0.328
4235,0.9998538781228056,5.65536880596318,1.2070574282339446,6.281109427676781,6.281521386769931,0.4245633061328572,0.4995927110332858,0.2554370677699485,1.032085330530566,3.2199047793386377,0.1221053643619367,0.1335531796964903,0.0,0.0475885530888128,1.0,0.0,0.4214720341653201,0.0174602560201919,0.0,0.3614350258198121,0,0,0,6,0.4616444628878904,0.0,1.0147923070078793,0.328
4236,0.9999066954093104,0.0,-1.5707963267948966,6.271418780775262,6.281794774860392,0.4348188399269436,6.283185307179586,1.5707963267948966,5.833422225488111,1.74905460103294,0.118044106604272,0.103714646641187,0.0,0.0,1.0,0.0,0.0,0.2037989002215346,0.0,0.4421775554119028,0,0,0,6,0.44976332091961396,0.0,1.0147923070078793,0.328
4237,1.0,0.0,-1.5707963267948966,6.283185307179586,6.282787347174624,1.0,6.14314956904786,-1.5707963267948966,0.0,4.378035673611321,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4238,0.9992931395842276,0.7103565164169876,-0.9304691461255664,6.281108533376183,6.282192636583034,0.4154082450416086,5.408428168512512,1.3800817583561988,4.930044061076425,3.30415383235932,0.1163384786277337,0.0314583260239099,0.0,0.0,0.1199981111752632,0.0,0.1807119227063538,0.023293524916675,0.0,0.0021163184656665,0,0,0,6,0.3721246986625858,0.0,1.0147923070078793,0.328
4239,0.8258233232736518,3.141592653589793,0.099912433680434,6.283185307179586,6.283185307179586,0.1854985545632549,6.283185307179586,0.9722556630472892,3.141592653589793,1.1421568323091398,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4240,0.9981131529401842,5.790408906025654,0.7022897801409769,6.28192755264698,6.282279975509176,0.6047490842733382,0.8079760603021353,-1.3044804054789865,1.2951939332453224,3.603338853685148,0.1206631975420843,0.1257862629752237,0.0,0.0,1.0,0.0,0.3377063391324459,0.0714384820520513,0.0,0.3166207101033994,0,0,0,6,0.45445679595811156,0.0,1.0147923070078793,0.328
4241,0.9999206293377088,1.2004765632343746,-0.6192873887883193,6.280090102401039,6.281075671762729,0.5589296638026602,5.045773632463444,1.2451792158090558,4.434621069862047,2.3322791831854848,0.1163187542580746,0.1289076353310445,0.0,0.0,1.0,0.0,0.3383953238502222,0.1295661786522497,0.0,0.0,0,0,0,0,0.08635067661779247,0.0,1.0147923070078793,0.328
4242,0.9999207657984536,0.7917586589959485,-0.3410774541149178,6.272933941006395,6.280442620845714,0.4126258842318793,3.9202400549020666,1.068249426548915,4.929676724617982,3.9010308902885225,0.1165964022552346,0.1099465055539337,0.0,0.0,0.9467007123812836,0.0,0.1808313489532766,0.1641389522587382,0.0,0.0066925492396875,0,0,0,6,0.429315503696058,0.0,1.0147923070078793,0.328
4243,0.9839449436998364,1.390362918902334,-0.9320455144513936,6.2760966853443785,6.280989315740788,0.396531505829192,5.712205809013067,1.1821704862027422,4.353105988823778,3.5414722427711576,0.1169095072998378,0.0747136536535316,0.0,0.0,0.3922346083562701,0.0,0.3643607277106984,0.0903901571049488,0.0,0.0,0,0,0,0,0.04982267606893631,0.0,1.0147923070078793,0.328
4244,1.0,1.5988077070732103,-1.0068944276429517,6.282661286163734,6.280268327424663,0.4756867525839311,5.674008338420777,1.471183510409258,5.001566922903263,3.575514336963605,0.1154252035185847,0.0609220871539584,0.0,0.0,0.4351046247682247,2.3684757858670005e-18,0.157949396126184,0.0989026816744592,0.0,0.0032022976110766,0,0,0,6,0.39383288236352615,0.0,1.0147923070078793,0.328
4245,0.9843542117665346,5.595321630781955,0.3352919778646571,2.4690996439210497,1.321978974219724,0.8896200517987001,2.7000453825070494,-1.2550376185161154,2.104368108538722,0.5305252598453762,0.0258051652234723,0.1756623089473754,0.0,0.0,1.0,0.3617634029289873,0.4198318285773257,0.3234760961673568,0.9895038167938932,0.0029500175297069,0,0,0,6,0.5351485389410159,0.0,1.0147923070078793,0.328
4246,0.9994032145767646,0.5816662310127342,-0.798644208289788,6.272704495499951,6.281649649755999,0.4998397224815433,4.489095719142084,1.1785941994364924,4.7330575617658255,3.217529589662457,0.1151528317122925,0.0277061905134042,0.0,0.0,0.0274078143626498,0.0,0.2434080361053507,0.0,0.0,0.0054458118286382,0,0,0,6,0.3691918624880376,0.0,1.0147923070078793,0.328
4247,0.9975503558297156,1.2145440630606532,-0.5235080264119316,6.223247540027827,6.253208182378329,0.4551904703118815,4.378898390138039,1.203036752553593,4.1436517261046735,3.7194383179434336,0.0163962555814154,0.079781262995299,0.0028088101920991,0.0,0.6337093248839919,0.0,0.0689220842651495,0.1313470353650039,0.4533132530120481,0.1684785758104056,0,0,0,6,0.4387399460899234,0.0,1.0147923070078793,0.328
4248,0.4712063165938193,1.8979204384945776,0.0205929266292631,5.506578041748447,2.9607295628473893,0.4450901260571855,3.0125553647405,-0.067966460846939,3.117740859238105,1.5290501147201336,0.015603129803281,0.105004156106093,0.0,0.0,1.0,0.0,0.0,0.2508008382863341,0.8374792703150912,0.0089922752744635,0,0,0,6,0.4763101402279935,0.0,1.0147923070078793,0.328
4249,0.9957108819123062,0.6652141718722908,-1.5707963267948966,6.283185307179586,6.283185307179586,1.0,6.283185307179586,1.5707963267948966,5.038141738135568,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0147923070078793,0.328
4250,0.995288670098306,2.994413712683835,-0.019925738211289,5.064665713449837,6.231182610422074,0.5100358994199201,3.2567826877749533,0.1128980645957829,3.147425393414641,5.634305390991983,0.0143786910442312,0.1078651724873389,0.0,0.0,1.0,0.0343642039584418,0.1378501665261704,0.0971107489925594,0.6169871794871795,0.0,0,0,0,6,0.46390072346849126,0.0,1.0147923070078793,0.328
4251,0.9999868640167472,2.372791683325499,-0.8226353016965245,6.10300930718234,6.107862042079239,0.7214096894539883,3.3793579802688885,0.3974407031319303,5.297405857361511,4.556585640401624,0.0176726322170775,0.1411501718490301,0.0,0.0,1.0,0.0,0.4362117810965339,0.247469659054533,0.9446107784431138,0.0309524265526475,0,0,0,6,0.5093673320674604,0.0,1.0147923070078793,0.328
4252,0.991090290062542,1.435240892070022,-0.7017685721225144,6.280505899617132,6.282190028671735,0.4731757370289454,5.190801899841631,1.386753519754015,4.384855531811241,3.119586235508819,0.1164357491048839,0.1214075603199412,0.0,0.0,1.0,0.0,0.3542427007077988,0.0099999572860491,0.0,0.0,0,0,0,0,0.08024956811728517,0.0,1.0147923070078793,0.328
4253,0.99993111837715,0.8308432534550974,-0.8855451482359139,6.280075145988725,6.282261620979151,0.420459149970502,5.280844985098345,1.3501812199799237,4.739050169160334,3.201174013248879,0.1163829751572267,0.0260229123122933,0.0,0.0,0.0101265203399756,0.0,0.2414998268313238,0.0,0.0,0.0,0,0,0,0,0.014801549833605846,0.0,1.0147923070078793,0.328
