# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5596,0.6247351861960455,3.592593985657137,0.095512851351649,0.7098613252088002,0.5007287707980651,0.8479724066497017,3.5827668215223576,0.0731325671873042,0.6714601935029091,0.999114382093336,0.879409641387976,0.1793744801449172,1.6743077031618958,0.4668455007874402,0.0252608444112918,3.540143947116316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829321205649052,-0.6829321205649052,0.894
5597,0.992623480732291,5.9144679009069945,0.0956186187225141,0.9039034066864788,0.5007437427455771,0.9934373263363426,3.643606666025671,0.0731947187407302,0.764817311727975,0.999826279664637,0.8818241494675184,0.2662041456126229,1.6898641484156918,0.4730285578717804,0.0138346024079836,0.0001173304046009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829321205649052,-0.6829321205649052,0.894
5598,0.9870684624979223,5.9180634420026905,0.1128639823451189,0.9042685084090084,0.5007437427455771,0.999506007617843,3.643606666025671,0.0731947187407302,0.764817311727975,0.9995155546494272,0.8927141878044621,0.4599764497554562,1.978310614836483,0.4619082893510009,0.0138341980024611,0.000133393109443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829321205649052,-0.6829321205649052,0.894
5599,0.9758937516421292,5.783741004968738,0.0745095625423575,0.6880294702096306,0.5012021593184474,0.9934291620708656,3.52750909072232,0.0721431307585906,0.7615557331341947,0.998442595382788,0.8828500429786597,0.4525743047296382,1.67874003017278,0.7101881928804352,0.0139856821303701,4.951782621006802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829321205649052,-0.6829321205649052,0.894
5600,0.9588771276001044,5.6673589934494855,0.117907537732093,0.8502078048566732,0.5007317786105631,0.9253876147955412,3.620158267135341,0.1240241951538024,0.7372491633456191,0.9999340520869678,0.5901563863168345,0.3227247123659297,1.7060845366211406,0.4073039317812772,0.01391222021278,6.541595199879473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829321264126013,-0.6829321264126013,0.894
5601,0.9869604478149646,5.9170119023334,0.0766315721271466,0.9039034066864788,0.5012678181485882,0.9970210082533648,3.6436881419818623,0.0734347222112823,0.7646851090417923,0.9997516905768952,0.8935917420446262,0.4460681701358067,1.9766154968775425,0.4598309435167582,0.013834547119512,0.0001052370425246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829321264126013,-0.6829321264126013,0.894
5602,0.6298132552059105,5.364557339683295,0.0972213841859516,0.688430033743462,0.5007487916661955,0.8993061619072208,3.7981808585882506,0.0732097784862753,0.7146307131951067,0.999773224901778,0.880579733210438,0.2611419138310114,1.664452202780056,0.4729755442057007,0.0140778114423611,4.193764604055198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829323578279053,-0.6829323578279053,0.894
5603,0.6247351861960455,5.485724589113112,0.095512851351649,0.7098613252088002,0.5007287707980651,0.8479724066497017,3.5827668215223576,0.0731325671873042,0.6714601935029091,0.999114382093336,0.879409641387976,0.1762901209081064,1.990092914069757,0.6043654524908143,0.0251136327464937,3.570005828210234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829323578279053,-0.6829323578279053,0.894
5604,0.9764311323109924,5.7899088491198505,0.0746231489001923,0.6893680559777124,0.5012177623355912,0.9966351904680392,3.6189004326439194,0.0721368459008097,0.7612341089482129,0.9990590307856524,0.8828476654942512,0.4847451669675771,1.9774502766110271,0.6944483006655969,0.0139878490455817,4.970560347396102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829323578279053,-0.6829323578279053,0.894
5605,0.6247351861960455,3.592593985657137,0.0955123799277637,0.7094364340950614,0.500741562942182,0.8451724070105934,3.5827668215223576,0.0752032037990005,0.7101891132693977,0.9991007862602294,0.9024578918908578,0.1793744801449172,1.6747651619592208,0.4668455007874402,0.0209135112660193,3.8626936680160185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829323578279053,-0.6829323578279053,0.894
5606,0.9869594336674752,5.910099395746405,0.0925482546442947,0.908143619956034,0.5007437427455771,0.994034050343055,3.6436881419818623,0.0739841212169185,0.770633408564525,0.9990888350988808,0.893267565732606,0.4286283636019653,1.9815062190847543,0.5434757284308156,0.0138324594396308,0.0001229361361162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5607,0.9585852468940592,5.6538752110426005,0.1186413610570479,0.8558863501910299,0.5009092096023544,0.927001316778354,3.619807245483019,0.1255309026022668,0.7366678362048853,0.9955141736909632,0.8875135552303245,0.4236249178015774,1.9817460721692224,0.5972894410800927,0.0139060437286174,7.631138509403848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5608,0.9758937516421292,5.783741004968738,0.0745095625423575,0.6880294702096306,0.5012021593184474,0.9299481555789476,3.526087630001405,0.0721431307585906,0.7615557331341947,0.998442595382788,0.8836810149227861,0.4525743047296382,1.67874003017278,0.7101881928804352,0.0139946463307206,5.29775366328446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5609,0.9870764345704404,5.656863200786169,0.119537602891447,0.8545360581533993,0.5012177623355912,0.9253876147955412,3.620158267135341,0.1268999508230287,0.7373337011098169,0.9999048773853066,0.6106556602659183,0.4973703140294457,1.980148882190354,0.6155598398744345,0.0139045472515098,6.997673862149664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5610,0.9817348489476424,5.667736278738407,0.2345699165622417,0.8756635529911254,0.500861246330279,0.9275592893177592,3.567724397483714,0.2492658225598567,0.7495263382376529,0.9994945120358512,0.8784520001115895,0.4565760883437004,1.9609004124836635,0.6340764099303658,0.0138895372644929,7.83343053707477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5611,0.9812678051147776,5.771334471294374,0.2347876874399292,0.8749320056527604,0.500994094681878,0.9271413021832504,3.515499802695821,0.2469635259265789,0.748347564985255,0.999496316130862,0.8233519290373221,0.1566817952845906,1.98515857427021,0.4703381690678177,0.0138792841802767,7.870253632037249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5612,0.992623480732291,5.9144679009069945,0.0956186187225141,0.9039034066864788,0.5007437427455771,0.9934373263363426,3.643606666025671,0.0731947187407302,0.764817311727975,0.999826279664637,0.8818241494675184,0.2662041456126229,1.6898641484156918,0.4730285578717804,0.0138346024079836,0.0001173304046009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5613,0.9758937516421292,5.783374241097473,0.0745157961896469,0.8923957622271975,0.5012024887444502,0.9934291620708656,3.52750909072232,0.0810753659557567,0.7615557331341947,0.998442595382788,0.8828500429786597,0.425010258259746,1.67395620004003,0.6948766301856375,0.0138497740944465,9.559670518784267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5614,0.6293552472357772,5.6741210530592125,0.0952980189817413,0.6719833102682222,0.5007433951000358,0.8994421299490485,3.640039183725705,0.0732097784862753,0.7131261333183043,0.9992632804862184,0.5533111431708975,0.4236849616068187,1.6820674563030054,0.5689003548346638,0.0140692011928352,4.295494335549964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5615,0.9758622192597745,5.793107279168851,0.0964432137871439,0.8956603411696702,0.4999406550486813,0.9934323403844376,3.527572389920264,0.0813433906051371,0.7613181292188494,0.9997523339356688,0.8823491274456408,0.419508676755666,1.653306319614939,0.6880271239030875,0.0138447679116377,0.0001012460093354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5616,0.9570858411186072,5.624034224913599,0.1188341623360129,0.7084994965327416,0.5008325909379285,0.8537081629614502,3.8288592022446686,0.1323545266316147,0.7195754942846765,0.999318642556318,0.5521177317741757,0.4757180419799892,1.9891094024179772,0.6039781004669901,0.0140001603326016,4.2117463091437495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5617,0.6607542161807247,5.5262299249816,0.0962211135075973,0.6868539639589456,0.5007437427211099,0.8920766218978903,3.641468007943676,0.0725605064615874,0.67084467699192,0.9992939886316792,0.901079505618686,0.3426318574297473,1.6747651619592208,0.4662118731007798,0.0243867464320107,3.763554178444893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5618,0.9579174896512134,5.656505231584958,0.1178803208509098,0.8637350763793471,0.5012177623355912,0.907294370666503,3.566899504925027,0.1194920229840036,0.7373337011098169,0.9999025432745068,0.9027119338832664,0.4973228637030722,1.993235401862836,0.6039781004669901,0.0138961389257005,7.214846624135138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682941076945945,-0.682941076945945,0.894
5619,0.9870684624979223,5.916410641258232,0.0766315721271466,0.9039034066864788,0.5007435886418955,0.997427417198208,3.643606666025671,0.0731947187407302,0.764817311727975,0.9999019366549804,0.8874291817478748,0.4723464295338388,1.978310614836483,0.4665216080812027,0.013834569827147,0.0001012679104914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829410773155623,-0.6829410773155623,0.894
5620,0.6291527697618947,3.96320161424394,0.0956281068930046,0.7159459436092672,0.5008015486692078,0.8529155677270278,5.16871298473669,0.0730412523013632,0.7190709058128352,0.9992802534854548,0.4833311474204681,0.3903999022386398,1.7264770350265266,0.4159411068546582,0.0143259556273985,4.05871067308052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829410773155623,-0.6829410773155623,0.894
5621,0.9812678051147776,5.737372250007038,0.236742182963431,0.881619173383797,0.500994495198222,0.9327464086361044,3.604015560792005,0.2539075802164915,0.7500765675535751,0.999507003227056,0.9056382897638487,0.463055963576403,1.9843107880493007,0.739543825966859,0.013879275948165,8.252591645528171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829410773155623,-0.6829410773155623,0.894
5622,0.9926292444549532,5.800122194567464,0.0757246765505343,0.8947188203302425,0.5012193104368228,0.9293825234486238,3.646341046049384,0.0741938390798901,0.7546048359934325,0.9988587956141692,0.5701015873349328,0.4703520233192492,1.9897466480819432,0.4533546860042909,0.0138558267475059,9.474232170404564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5623,0.6497574892837705,4.189070107387416,0.0966445279986753,0.6765958129110237,0.5007980247103049,0.8853562177015276,3.7832133229909166,0.0732084059301663,0.6754939681388633,0.9992632833971076,0.901324477786092,0.4659218901652946,1.6747651619592208,0.4739377746475757,0.0229219173485422,3.8424689037773504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5624,0.9827714907001684,5.639695694778771,0.2347876874399292,0.8809725090285745,0.5008687760952653,0.9265645491044244,3.57095606708285,0.254405161695318,0.7483692120134812,0.999496316130862,0.8734773716590574,0.4574410710921363,1.9646890735435485,0.6168980965781363,0.0138845089253159,7.956187950116687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5625,0.9812678051147776,5.646730166156653,0.2347876874399292,0.8489040404681263,0.5009982644004598,0.9267422653512164,3.57095606708285,0.2571293046719807,0.5830843415489783,0.9999524124381988,0.8830418710096996,0.4574410710921363,1.9646890735435485,0.616785025503521,0.0432925184979987,2.539629372622389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5626,0.9581093755847894,5.09044730682277,0.1188341623360129,0.8493416076003562,0.50073398925572,0.9254913675083046,3.620158267135341,0.1232621627740777,0.737372019308516,0.9999340520869678,0.5999069655571603,0.3227247123659297,1.7049067981382429,0.4073039317812772,0.0139746226941823,6.380519559270968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5627,0.8838467912477399,5.783741004968738,0.0745095625423575,0.6880294702096306,0.500703256025302,0.9934291620708656,3.52750909072232,0.0723925379823566,0.7359596687859021,0.998442595382788,0.8994517979908836,0.4506770990365293,1.67874003017278,0.7165214275816062,0.01399401653188,4.426567361975329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5628,0.9812678051147776,5.699590974610482,0.2347876874399292,0.8809725090285745,0.5009988993274352,0.9263179205964878,3.57095606708285,0.2571293046719807,0.7483692120134812,0.9999524124381988,0.5076806319608747,0.4560106945104188,1.960756219259427,0.4183730788477524,0.0138802616171969,8.165083119078741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5629,0.624843884875662,3.7078576897549542,0.0950482334491652,0.7079518778325072,0.5007395190639137,0.8447072514591949,3.6049193849081935,0.0730416575318905,0.6786061881976249,0.9990810920518552,0.5479313179565771,0.0949782543617165,1.7348052199739854,0.4724762101471562,0.0244156009073413,3.613615617507736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5630,0.9872827583072634,5.658670374601789,0.1188341623360129,0.8502078048566732,0.5009104220904759,0.927084006381952,3.645160625441515,0.1232621627740777,0.7373337011098169,0.9999602595640432,0.9105734894241696,0.4253490432043239,1.981719554331192,0.6118905677581872,0.0139109480337248,6.660332816390291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5631,0.6293552472357772,5.452811257635157,0.0956336183783053,0.6717490293748594,0.5007433951000358,0.8994833251753689,3.6401054045874672,0.0732097784862753,0.7131261333183043,0.9998681935802672,0.5533111431708975,0.4236849616068187,1.6747651619592208,0.5689003548346638,0.0140830571534348,4.2288098884700496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5632,0.6293552472357772,5.4450056707243615,0.0954943591894145,0.7038277787750258,0.5007415834611098,0.9032454425733418,4.922592854725879,0.0732062228278162,0.7106489346027434,0.9992632804862184,0.5641809987930846,0.3370712711036492,1.6747651619592208,0.473530665252456,0.0141856343139089,4.114818733575363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5633,0.958589527620211,5.656863200786169,0.0962820701304897,0.8548268405868903,0.4999489008751287,0.9253876147955412,3.620158267135341,0.0822931129729188,0.7373337011098169,0.9999025432745068,0.6046578701304487,0.4847451669675771,1.981719554331192,0.603253908118155,0.0139069879909487,7.645364576548845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5634,0.958589527620211,5.656863200786169,0.1188341623360129,0.7084994965327416,0.5012177623355912,0.9253876147955412,3.8288592022446686,0.129630383654952,0.7373337011098169,0.9999025432745068,0.5539169344964798,0.4813324243855986,1.993235401862836,0.6039781004669901,0.0139915757328026,4.729564429811809e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5635,0.9595900717364628,5.667406505995071,0.1188341623360129,0.6919749209113488,0.5007485285643792,0.9292654120912685,3.618936663095039,0.1232621627740777,0.7373337011098169,0.9990840400811566,0.5901563863168345,0.319480536313271,1.698088870980114,0.4073039317812772,0.0140021212188083,4.3261794061888405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5636,0.629048285893803,5.623919981034943,0.0956295574204142,0.6098177774239033,0.5008015486692078,0.8891836399349564,5.16871298473669,0.0730412523013632,0.6736465625097507,0.9994509574949044,0.7328523108198732,0.4253517901789407,1.9737335348417224,0.5439691809319821,0.0142908387969601,4.0747144233635263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5637,0.9817348489476424,5.667783791283992,0.2382495527571864,0.8756635529911254,0.5008634569754359,0.9275592893177592,3.567724397483714,0.254182152266387,0.7546395098557334,0.999131537700625,0.8874006321473383,0.4565760883437004,1.989113238168847,0.6340764099303658,0.0138934213020944,8.018244013684379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829412326960198,-0.6829412326960198,0.894
5638,0.9886914051285516,5.772938966537768,0.118995305992667,0.8953482761976691,0.501209516509144,0.9978630722930506,3.527572389920264,0.125950228455247,0.7613181292188494,0.9997500592198968,0.8883463039817538,0.4369505102841527,1.9921036480101943,0.6880271239030875,0.0138450775067843,9.691837675789864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5639,0.6497574892837705,4.189070107387416,0.0955540574432356,0.6765958129110237,0.5007980247103049,0.8856679134757537,3.602500379232682,0.0732084059301663,0.6754939681388633,0.9990914630215753,0.5449612149227216,0.4659218901652946,1.788530603330962,0.4502657846681033,0.024371085644917,3.768053319996619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5640,0.980967097128501,5.650139009998372,0.2345699165622417,0.8747973557348083,0.500861246330279,0.9276630420305224,3.567724397483714,0.2492658225598567,0.7495646564363521,0.9994945120358512,0.8882031408383958,0.4565760883437004,1.9685721104375096,0.6340764099303658,0.0138921109003231,7.804411652046473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5641,0.9870684624979223,5.9180634420026905,0.1128639823451189,0.9042685084090084,0.5007437427455771,0.999506007617843,3.643606666025671,0.0731947187407302,0.764817311727975,0.9995155546494272,0.8927141878044621,0.4599764497554562,1.978310614836483,0.4619082893510009,0.0138341980024611,0.000133393109443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5642,0.9901674577567162,5.915948551950275,0.0766315721271466,0.9039034066864788,0.5012354383302132,0.9934373263363426,3.643606666025671,0.0731947187407302,0.764817311727975,0.9999727148238644,0.9583372090365304,0.3142612172509716,1.973525984642703,0.652938137946701,0.0138346544621175,0.0001050730425096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5643,0.985439244501746,5.650139009998372,0.2345699165622417,0.8747973557348083,0.500864048970029,0.9289766932572404,3.56742336499404,0.2492658225598567,0.7498348323990888,0.9994945120358512,0.8882031408383958,0.4565760883437004,1.933993966183918,0.6340897298473201,0.0138915574092544,7.813048045831414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5644,0.9557776689871712,5.800122194567464,0.0757246765505343,0.8947188203302425,0.5012193104368228,0.9293825234486238,3.614140769725509,0.0742371138562955,0.7546048359934325,0.9988587956141692,0.5701015873349328,0.54108060010845,1.9899793512082384,0.7408940373749797,0.0138585477602917,9.241063579952008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5645,0.9502297577749208,5.6673589934494855,0.117907537732093,0.8502078048566732,0.5007310942114578,0.8990553876099163,3.62030883854997,0.1284820274778815,0.7372491633456191,0.9999340520869678,0.8490464879935973,0.3225039191221319,1.7060845366211406,0.4073039317812772,0.0139168093523022,6.551342613715241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5646,0.6749647611817455,5.503841664528753,0.1115057890905106,0.8362404610151346,0.5009747485042825,0.9270662466717736,3.568343294144203,0.0792990820896288,0.7378964888235754,0.9991069868622132,0.8618654974763386,0.4249232540641657,1.9695421053406728,0.6613728843065066,0.0139707255678945,6.405387298549659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5647,0.8914378573395402,5.6719316381056855,0.061434607689705,0.8485594205655809,0.5009063084283052,0.8893687887076545,3.5284757788306025,0.0665449150038994,0.736658259198011,0.9991246274788456,0.7395043829817727,0.425337045811818,1.981719554331192,0.5423116227230375,0.0139194683523327,6.477010091461987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5648,0.9869749272352916,5.9144679009069945,0.0766315721271466,0.9039034066864788,0.5007437427455771,0.9934373263363426,3.643606666025671,0.0731947187407302,0.764817311727975,0.999826279664637,0.893267565732606,0.3239942914418521,1.6898641484156918,0.4730285578717804,0.0138351814598404,0.0001012066548438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5649,0.6247351861960455,3.592593985657137,0.095512851351649,0.7098613252088002,0.5007287707980651,0.8479724066497017,3.5827668215223576,0.0731325671873042,0.6714601935029091,0.999114382093336,0.879409641387976,0.1793744801449172,1.6743077031618958,0.4668455007874402,0.0252608444112918,3.540143947116316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423477309777,-0.6829423477309777,0.894
5650,0.9866917408606096,5.915600182903224,0.1188280344458173,0.7805587100096685,0.5012181079239396,0.9294821664680262,3.6453249637944993,0.1232621627740777,0.7373337011098169,0.9999564568481142,0.9105734894241696,0.8103794906857541,1.983689082090856,0.4128516397586718,0.0139699974689041,5.881411001373875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423478852156,-0.6829423478852156,0.894
5651,0.9812678051147776,5.671739640779847,0.2347876874399292,0.8809725090285745,0.5009988839286986,0.9267422653512164,3.6002866265570117,0.2469791932655008,0.7483588500858818,0.9999524124381988,0.896629088640524,0.4574375089015076,1.9648862650321173,0.7387916320050437,0.0138838851540296,8.103441076973645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829423478852156,-0.6829423478852156,0.894
5652,0.6525385329461582,5.494612339626416,0.0956005721163737,0.7191509146123413,0.5007695304971119,0.9017018492305422,3.641468007943676,0.0731843650280268,0.6122138279536584,0.9992624301714614,0.8804340961689537,0.3315549153508834,1.6900025759106692,0.47337876510172,0.0300699726875082,3.0367102206996676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869281607998086,-0.6869281607998086,0.896
5653,0.958589527620211,5.639556809465259,0.1188341623360129,0.7084994965327416,0.5008325909379285,0.8535304467409273,3.8288592022446686,0.129630383654952,0.7195754942846765,0.999318642556318,0.5521177317741757,0.4757180419799892,1.9891094024179772,0.6039781004669901,0.0139986177194656,4.257866510312024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869281607998086,-0.6869281607998086,0.896
5654,0.6313670207853878,3.864929048338265,0.0956295574204142,0.7141112416368621,0.5007412270312588,0.8529155677270278,5.16871298473669,0.0730395360102048,0.6736465625097507,0.9992632804862184,0.547020192477633,0.3306010056457923,1.7327107654893257,0.473854525979933,0.0157200344519618,3.589192052420129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869281607998086,-0.6869281607998086,0.896
5655,0.9588771276001044,5.6673589934494855,0.117907537732093,0.8502078048566732,0.5007317786105631,0.9253876147955412,3.620158267135341,0.1240241951538024,0.7372491633456191,0.9999340520869678,0.5901563863168345,0.3227247123659297,1.7060845366211406,0.4073039317812772,0.01391222021278,6.541595199879473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869281607998086,-0.6869281607998086,0.896
5656,0.9590215839815108,5.785753112002373,0.1186413610570479,0.8941459802052177,0.500911624603359,0.927001316778354,3.619807245483019,0.1255309026022668,0.7545721682091313,0.9991255473545568,0.8875135552303245,0.4234106599449604,1.9840008581750284,0.5979485320452835,0.0138616039391237,8.947103830334256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869281607998086,-0.6869281607998086,0.896
5657,0.6298132552059105,5.434596638776691,0.0972454891670553,0.6709116896928509,0.5007487916661955,0.8993061619072208,3.797598704221076,0.0732097784862753,0.7112032167215959,0.9992632804862184,0.8811228783921617,0.4236849616068187,1.6618314587271816,0.4794340483663092,0.0140966519050433,4.093530821827554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869281607998086,-0.6869281607998086,0.896
5658,0.9869594336674752,5.910099395746405,0.0953128829000428,0.9072674394908368,0.5007437427455771,0.9934372921907756,3.6436881419818623,0.0731947187407302,0.770633408564525,0.9990888350988808,0.893267565732606,0.4284331947841988,1.6897906352409624,0.5140249930165623,0.0138338548250875,0.0001254021215977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869281607998086,-0.6869281607998086,0.896
