# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5178,0.7569569136772452,1.584690134759448,-0.7079617258837541,3.588764767983377,3.1722360216655283,0.9828273545418372,0.8540544496105994,-0.1797332625030504,2.3615167335393124,6.282296146492792,0.0353985394439376,0.0026213757920674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5179,0.6805772848320116,1.2133335949472517,-0.7413154043856545,3.4367200234928568,3.0299912806001403,0.8469466156157739,1.355488141602885,-0.7385055091635782,2.361516714688932,6.2820659384509385,0.0469380255015777,0.0001666408478146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5180,0.6804991770926606,1.569825892441005,-0.7436716526093657,3.4367501569684413,3.1357616136798607,0.8468089496647486,1.323270141658956,-0.7386994100700721,2.361072150076048,6.2820659384509385,0.0468342115120524,0.0001653587259743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5181,0.6828500616426283,1.3191887133141376,-0.6805098624648183,3.5884871449889038,3.144551165865222,0.9072214382647008,0.5589728501716221,-0.2401733665567044,2.361552345422317,6.282942536011007,0.0392686953685616,0.000312827660751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5182,0.6734839898466561,1.5815803867931366,-0.9304365370973552,3.5929523667803926,3.145331703394522,0.9088543231564828,0.6475297490094589,-0.2352904293241481,2.360645708481741,6.281207973550866,0.0383160837001313,0.000378997647467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5183,0.6734839898466561,1.5815106624663513,-0.930268730652552,3.5929523667803926,3.145331703394522,0.9562123246060004,0.6474269885660109,-0.4175128449932814,2.362528858791531,6.282951595508289,0.0389597148282667,0.0003735470912629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5184,0.6667376320222643,1.1688067381020677,-0.5617916589760985,3.588398470138602,3.1437577991665027,0.9955916934089276,0.7527899104986494,-0.1797120905839256,2.361079405153464,6.282132917614197,0.0350055737895848,0.0002470669447452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5185,0.7489544184975717,1.616065762675586,-0.7326120152894733,3.5925837811759678,3.145709137282569,0.952118528663726,0.7515723316553417,-0.1860241808757965,2.360791475133723,6.282938208780105,0.0360406300999984,0.0004096564081857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5186,0.6805772848320116,1.2133335949472517,-0.7413154043856545,3.4367501569684413,3.0299912806001403,0.8469466156157739,1.3475335497009908,-0.7380796462630994,2.361516714688932,6.2820659384509385,0.0469442373788191,0.0001664047519801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5187,0.6813961498925519,1.2153638810755223,-0.747394025689028,3.4294601615397826,2.996985130251454,0.8470838890847037,0.1340599176036501,-0.7385110266228977,2.360962975145854,6.282090701391393,0.0487606584323876,0.0001624505377898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5188,0.702065811386317,1.3176920885574932,-0.74537268869023,3.5931651212358675,3.145360976012508,0.9392558468472498,0.8505433959427765,-0.1746466694521968,2.3622132835558785,6.28316430637326,0.0372224839000768,0.0003807794838821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5189,0.6667539804875037,1.441687915688054,-0.610091456530894,3.588398470138602,3.1437577991665027,0.9531554999502764,0.7509639742694875,-0.1797120905839256,2.361079268562385,6.2763445646183325,0.036690364550155,0.0006515628697645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5190,0.6910968360937042,1.441460514271807,-0.7449189234580001,3.5825420144861786,3.1437521209776422,0.8404455821635282,0.9317192421967736,-0.4051210892558855,2.361061576601157,6.282964185002331,0.0408586573699855,0.0002417584040222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5191,0.6735552964786434,1.9945982579911656,-0.8357587999828083,3.592030057675012,3.1441237980213503,0.998899300257558,0.783705594424762,-0.4380090001295351,2.360969956874181,6.28228785092157,0.0376398030455325,0.0002728157764854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5192,0.7569569136772452,1.2536224616449374,-0.6068750726593164,3.588757686553462,3.1768027029729486,0.9999399396146424,1.086467279940606,-0.1797332625030504,2.3609630936080808,6.276346383855964,0.0355709255743325,0.0030014509763729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5193,0.7450728362015698,1.5885327050318871,-1.0933722551497078,3.5867227491096,3.1439674255005365,0.903437648563073,1.191034979449341,-0.5591441176721562,2.361569469156691,6.281977003019594,0.0417970425703097,0.0002646204024034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5194,0.6827402747717274,1.5827067029761053,-0.7455905364356095,3.592036035191062,3.144128060566118,0.9409536205146952,1.250301228311963,-0.4504177461134959,2.3610834907117404,6.2820659384509385,0.0401196165479233,0.0002735923365006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5195,0.6804887699914464,1.5691844344499175,-0.7436701235936205,3.4367501569684413,3.135821368903001,0.8468089496647486,1.333817286911319,-0.7386932067302204,2.361072150076048,6.282065126271382,0.0468295463320194,0.0001653769943475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5196,0.6735552964786434,1.1631374887298702,-0.8377817184992485,3.592140156185857,3.145731941853967,0.9980865277378282,0.7528514675899036,-0.2422423088012452,2.3610940081559533,6.2822843953715966,0.0354512467710574,0.000411554385124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5197,0.6813961498925519,1.2130753262103466,-0.7436476094809292,3.4370055964528072,2.9939288453558643,0.8470838890847037,0.1352556175280889,-0.7385110266228977,2.361516714688932,6.282090701391393,0.0482860442642681,0.0001632270980094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5198,0.6813961498925519,1.2153638810755223,-0.7473380826841075,3.4294601615397826,2.994022194420005,0.8470838890847037,0.1340346051723442,-0.7385110266228977,2.3609539576831438,6.282090701391393,0.04876096204575,0.0001624746421033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5199,0.702065811386317,1.1995542068061196,-0.6112373749539568,3.593739236133241,3.145359963540806,0.937629428181626,0.8503032765872274,-0.1704354493027878,2.362193921815213,6.282917987664885,0.0370177647925122,0.0003761595443295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5200,0.6805772848320116,1.2133335949472517,-0.7436476094809292,3.437035729928392,3.0345692535458317,0.8470838890847037,1.3477039730779234,-0.7380851637224188,2.361516714688932,6.2820659384509385,0.0469726553137497,0.0001654810864207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5201,0.6833241842192416,1.5689020568324836,-0.7888287131695817,3.570148375531396,3.144186232874031,0.983409996515258,0.8477027381637016,-0.4186792775169189,2.3615717140167787,6.282954324459924,0.0395454906266462,0.0002774075546907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5202,0.6734839898466561,1.5815106624663513,-0.930268730652552,3.5929523667803926,3.145331703394522,0.9562123246060004,0.6474269885660109,-0.4175128449932814,2.362528858791531,6.282951595508289,0.0389597148282667,0.0003735470912629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5203,0.7165638475240532,1.2340857915471004,-0.7917404404129716,3.592548993954076,3.1440898139284434,0.9168108572763576,0.9413247058216612,-0.4141427781937423,2.362571449011873,6.282955045064877,0.0394434115419169,0.0002702893064154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5204,0.6782195815440349,1.58812178580243,-0.7214311885171573,3.582563251810695,3.144104384060073,0.9107544072131798,0.8547747583925184,-0.407892163449905,2.3610053151320867,6.282918039231099,0.0393990335039966,0.0002710244345206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5205,0.6734839898466561,1.2116372804703663,-0.9187102241211368,3.5923268315437817,3.1440898139284434,0.9059545865146076,0.9445545034993608,-0.5109776041113163,2.360970570529626,6.282951595508289,0.0402232716910133,0.0002703206665104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5206,0.6805772848320116,1.2417780224402688,-0.7409323771388701,3.450335105356977,3.0319104917244384,0.8470838890847037,0.8655633430829627,-0.7385110266228977,2.361516714688932,6.2820659384509385,0.0457259968977889,0.0001647678831334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5207,0.8581832955612547,1.5646147583491925,-0.9326550553993312,3.5837941826025026,3.1452844778496445,0.97785496966946,0.7489070333694217,-0.4549063166918251,2.3609334722997013,6.2829178020136025,0.0386250332045592,0.0003738386276995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5208,0.7569569136772452,1.584690134759448,-0.7086687152946906,3.5887640265551144,3.1722360216655283,0.9833638445355574,0.8407074489788018,-0.241370302883688,2.3615167335393124,6.276346383855964,0.0359083281986618,0.0026192370894419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5209,0.6735552964786434,1.9945982579911656,-0.8357587999828083,3.592030057675012,3.1441237980213503,0.998899300257558,0.783705594424762,-0.4380090001295351,2.360969956874181,6.28228785092157,0.0376398030455325,0.0002728157764854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5210,0.6813877275871125,1.2153638810755223,-0.7436933472163221,3.4371692433262404,3.00087982503807,0.8470838890847037,1.0453620864038762,-0.7385110266228977,2.360962975145854,6.282065668306168,0.0460848048834788,0.0001648149555951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5211,0.7450728362015698,1.5816616008994917,-1.0933722551497078,3.586702315188377,3.1438734266494164,0.901461443235048,0.6501191028842271,-0.5586622079154557,2.361569469156691,6.281963074065386,0.041377216343498,0.0002565437924629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5212,0.6734839898466561,1.2116372804703663,-0.8902147811506743,3.592361979083189,3.1440898139284434,0.9496837604875892,0.942729811009555,-0.5593570345761206,2.3609673692694937,6.282960630634684,0.0399687725914935,0.0002705279615597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5213,0.7427720953124735,0.9289140323849387,-0.7643510710776774,3.58065980433333,3.1440279234405257,0.9937282505091564,0.8685932841801525,-0.7103231744581351,2.362247504133491,6.281500580268077,0.0413594441688457,0.0002655964723665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5214,0.6804991770926606,1.569825892441005,-0.7436716526093657,3.4367501569684413,3.1357616136798607,0.8468089496647486,1.323270141658956,-0.7386994100700721,2.361072150076048,6.2820659384509385,0.0468342115120524,0.0001653587259743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5215,0.6832029715702981,1.1178637157249005,-0.7095340401475069,3.588388725223512,3.1444701078994046,0.9900559789393452,1.0512353602272684,-0.1973817432275479,2.361049831616321,6.282280035727536,0.0361524493855713,0.0003068660931827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5216,0.7421408367914137,1.569825892441005,-0.7457112025021134,3.436455615512769,3.606781128203449,0.8468089496647486,1.323270141658956,-0.7386994100700721,2.491588171692957,6.282531959565773,0.0731467374975319,0.00011029320416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5217,0.7024724464095445,1.4375151906053072,-0.7454519922577874,3.5825420144861786,3.144063702928625,0.9327058664540504,0.9176940912128632,-0.4343147628977999,2.361570175491782,6.2829178020136025,0.039330712983452,0.000267689062022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5218,0.6805772848320116,1.2133335949472517,-0.7436476094809292,3.4370055964528072,3.0345692535458317,0.8470838890847037,1.3556585649798176,-0.7385110266228977,2.361516714688932,6.2820659384509385,0.0469664423770351,0.0001657171357612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5219,0.7569569136772452,2.145929423663037,-0.7124151315027895,3.587661527728712,3.1768027029729486,0.99666993110089,0.7273897297076072,-0.1715891904016592,2.361527099933231,6.282372031276263,0.0354290211073446,0.0030036278882626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5220,0.7527177112219405,2.132103642022781,-0.7992088727652417,3.593509285725616,3.145200408614445,0.912452864632043,0.7502858582267287,-0.4113920468584982,2.362654121396439,6.282081307101324,0.0395707911707433,0.0003625255260084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5221,0.7489544184975717,1.616065762675586,-0.7326120152894733,3.5925837811759678,3.145709137282569,0.952118528663726,0.7515723316553417,-0.1860241808757965,2.360791475133723,6.282938208780105,0.0360406300999984,0.0004096564081857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5222,0.70207753658788,1.3337599664456874,-0.712454956182976,3.593821551416703,3.1454260294681675,0.9493317853074544,0.8529548728525346,-0.1055734974443846,2.362041017388325,6.28316219067544,0.0362412773298742,0.0003867017891544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5223,0.6828500616426283,1.3191887133141376,-0.6805098624648183,3.5884871449889038,3.144551165865222,0.9072214382647008,0.5589728501716221,-0.2401733665567044,2.361552345422317,6.282942536011007,0.0392686953685616,0.000312827660751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5224,0.758756580506819,1.2536224616449374,-0.5980061914852995,3.588757686553462,3.181442938820117,0.9999399396146424,1.086467279940606,-0.142796132801401,2.3609630936080808,6.276346383855964,0.0353112558146859,0.0033894478602028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5225,0.6813961498925519,1.2130753262103466,-0.7436476094809292,3.436998564789889,3.1320288063894237,0.8470776021352877,0.1352556175280889,-0.7385110266228977,2.36150045393764,6.282090425255012,0.0482854994812063,0.0001632261166749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5226,0.702065811386317,1.3176920885574932,-0.74537268869023,3.5937834645496904,3.145359963540806,0.937629428181626,0.8505433959427765,-0.1735832752050731,2.3622132835558785,6.28316430637326,0.0370010778136257,0.0003807360238634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5227,0.7421408367914137,1.569825892441005,-0.7457112025021134,3.436455615512769,3.144888502952958,0.8468089496647486,1.323270141658956,-0.7386994100700721,2.491588171692957,6.282531959565773,0.0731467374975319,0.00011029320416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5228,0.702065811386317,1.1995542068061196,-0.6112373749539568,3.593739236133241,3.145359963540806,0.937629428181626,0.8503032765872274,-0.1704354493027878,2.362193921815213,6.282917987664885,0.0370177647925122,0.0003761595443295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5229,0.6813961498925519,1.2153638810755223,-0.747394025689028,3.4294601615397826,2.996985130251454,0.8470838890847037,0.1340599176036501,-0.7385110266228977,2.360962975145854,6.282090701391393,0.0487606584323876,0.0001624505377898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5230,0.6735552964786434,1.9945982579911656,-0.8357587999828083,3.591491743780607,3.1441267014465795,0.998899300257558,0.783705594424762,-0.4418056358888319,2.360969956874181,6.282285464198342,0.0376007945424839,0.0002730418319882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5231,0.6735552964786434,1.1631374887298702,-0.8344992684836114,3.59315261208773,3.145731941853967,0.9980865277378282,0.753190819396302,-0.1661052739850937,2.3609593503275645,6.282265916922847,0.0342225220686341,0.0004118442764539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5232,0.6101004993283623,1.4437553679688944,-0.6221688012590868,3.591807274977427,3.1456963886074525,0.96687962859509,0.8529975331449065,-0.2040285756647591,2.3621212877442086,6.283006925233615,0.0363172348018933,0.0004040395314443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5233,0.6658866683429223,1.1178637157249005,-0.7079617258837541,3.588388725223512,3.1444701078994046,0.9828273545418372,0.8540544496105994,-0.1797332625030504,2.3610497621972844,6.282296146492792,0.0356033919084448,0.0003068273004661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5234,0.7569569136772452,1.5869471992058686,-0.7124151315027895,3.587661527728712,3.1768027029729486,0.9995913726936212,0.7409847944315398,-0.1797332625030504,2.361529155598522,6.282360327547458,0.0351692276975569,0.0030039311909287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5235,0.6735552964786434,1.1631374887298702,-0.8377817184992485,3.592140156185857,3.145731941853967,0.9980865277378282,0.7528514675899036,-0.2422423088012452,2.3610940081559533,6.2822843953715966,0.0354512467710574,0.000411554385124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5236,0.6910968360937042,1.2300218871439597,-0.7449507070198622,3.593548142057255,3.1437521209776422,0.8472789469566672,0.9139910812389248,-0.5699609172185441,2.3626501869953227,6.282926179008294,0.0415122700419788,0.0002423508485422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5237,0.7462555069881753,1.5750379148284115,-0.6931329342264726,3.591409131959531,3.1439674255005365,0.9043135408739316,0.8494357623510442,-0.5591441176721562,2.3622790382665477,6.281984856820308,0.0409977355231984,0.0002599584082199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5238,0.6735716449438828,1.4360186663158565,-0.8377817184992485,3.592140156185857,3.145731941853967,0.9911620260255968,0.8562384873368291,-0.2422423088012452,2.361093871564875,6.27649476719424,0.0354253178881465,0.0006231282697865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5239,0.6826953039037242,1.327244693653508,-0.7459270095791305,3.5826000394467865,3.143529569428149,0.8490263060917524,0.902670543709924,-0.6984317612655451,2.361093659533037,6.281878822084445,0.0429722003165211,0.0002235668217042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5240,0.6828505592363076,1.3191887133141376,-0.727523531557225,3.5884871449889038,3.144551165865222,0.9103652539916196,0.5589728501716221,-0.2459570088103004,2.3615570282006084,6.282945260150067,0.039240322708969,0.0003129441741381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5241,0.6814065569937662,1.2137167842014338,-0.7436491384966746,3.436998564789889,3.1319690511662825,0.8470776021352877,0.1258602468703611,-0.7385172299627493,2.36150045393764,6.282091237434569,0.0482920416631796,0.0001632076097361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5242,0.7569569136772452,1.5869471992058686,-0.7124151315027895,3.587661527728712,3.1768027029729486,0.9981223556260715,0.7409847944315398,-0.2428108117738416,2.361529155598522,6.282285595845973,0.0359283690337826,0.0030050469044148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5243,0.702065811386317,1.378515742147949,-0.7854396547911496,3.5921461305599736,3.1453470277838864,0.9399754972671092,0.8505433959427765,-0.1746466694521968,2.3616200948717454,6.283165250276064,0.0370722538927517,0.0003796844949382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5244,0.67400148816581,1.450470744035866,-0.7406742985298698,3.591580182681517,3.1452055874629337,0.912452864632043,0.85321737744361,-0.4414053839244638,2.3621266403377352,6.282946389640045,0.0395082078397486,0.0003633644716241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5245,0.6734839898466561,1.2116372804703663,-0.9187102241211368,3.5923268315437817,3.1440898139284434,0.9118462327071004,0.9445545034993608,-0.5109776041113163,2.360970570529626,6.282951595508289,0.040217929911933,0.0002703176138508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5246,0.6734839898466561,1.2116372804703663,-0.9187102241211368,3.5923268315437817,3.1440898139284434,0.9118462327071004,0.9445545034993608,-0.5109776041113163,2.3609423814117365,6.282951595508289,0.0402162438771319,0.0002703190794273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5247,0.6803799215305903,1.2133335949472517,-0.7413154043856545,3.436919541520333,3.0299912806001403,0.8469466156157739,0.8791477879383663,-0.7380796462630994,2.361516714688932,6.2820659384509385,0.0460979559163729,0.0001657594919356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5248,0.6899083115845839,1.2116372804703663,-0.9187102241211368,3.592283951539339,3.1440898139284434,0.8832717940968189,0.9458596611148918,-0.5034365691436004,2.360970570529626,6.282951595508289,0.0407764229751552,0.0002703143729456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5249,0.6805010177944798,1.213359386788179,-0.743646907516507,3.436757188631359,3.0350202754757016,0.8468100792865878,1.3339801533988005,-0.7385161752467246,2.3610791154113886,6.282065952877942,0.0469554524671291,0.0001656536593786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5250,0.6910968360937042,1.441460514271807,-0.7449189234580001,3.5825420144861786,3.1437521209776422,0.8404455821635282,0.9317192421967736,-0.4051210892558855,2.361061576601157,6.282964185002331,0.0408586573699855,0.0002417584040222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5251,0.6805772848320116,1.2133335949472517,-0.7413154043856545,3.4367200234928568,3.0299912806001403,0.8469466156157739,1.355488141602885,-0.7385055091635782,2.361516714688932,6.2820659384509385,0.0469380255015777,0.0001666408478146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
5252,0.7463629437058955,1.5750379148284115,-0.6931329342264726,3.5913826236020614,3.1439674255005365,0.9043135408739316,0.8494357623510442,-0.5591441176721562,2.3622790382665477,6.282001014600878,0.0407688768280904,0.0002599583737189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928059373954749,-0.07928059373954749,0.693
