# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4381,0.5,3.141592653589793,-0.6823693652216487,0.5,0.5,0.5,3.141592653589793,-0.6709856893782291,0.5789489779211763,0.6645632558632393,0.5,0.5,1.0,1.0741299218863118,0.1170986186956016,0.0021471727878285,0.0,0.0,0.0,0.0,0,0,0.0,0.2908559812061466,0,0,0,6,0.37005035183565566,0.6148257596983661,-0.6148257596983661,0.872
4382,0.8986760171532374,4.951640797312657,-0.6424983397373745,0.3367608480014178,0.5534684207166247,0.792103696855944,0.0111670908504984,-0.4278009262158986,0.5957983528859463,0.7346667887804982,0.1001242712677255,0.1117243491895235,0.0972728795882141,0.5839184689555269,0.0144606976216101,0.0010246014638122,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6148257596983661,-0.6148257596983661,0.872
4383,1.0,4.8959579728891365,1.5707963267948966,0.8836103064465584,0.0,0.7897468217043959,3.972572188570216,-1.4937460534721798,0.2641763221875276,0.3804939612850631,0.6972349740138408,0.5535528817456175,0.0,2.0,0.0802034984108067,0.0042326741224671,0.0,0.0,0.0,0.0,0,0,0.1304985337243401,0.0130511936850879,0,0,0,6,0.36138527808290755,0.6148257596983661,-0.6148257596983661,0.872
4384,0.5163543574940301,5.291599594116728,-1.2820550249296634,0.3970112030246173,0.7259050142358113,0.1134980887105174,6.283185307179586,0.3622978067208685,0.2175530833513204,0.1417482528897272,0.3849919499144087,0.3978204220020986,0.9099251041610064,1.3842347876112604,0.0463186681076336,0.0031762894867208,0.0,0.0,0.0,0.0,0,0,0.0,0.0316072685900751,0,0,0,6,0.35480042756412206,0.6148257596983661,-0.6148257596983661,0.872
4385,0.8099117412591956,5.735489816124195,-0.7036039473091575,0.3972760827228647,0.3163008727337476,0.8938206211955302,0.687590608924209,-0.1512654858915855,0.8709260155254209,0.769491831634274,0.3346146848181377,0.0761079385506412,0.4343079072359915,1.0399608660397175,0.0144963125398239,0.0028696931553741,0.0,0.0,0.0,0.0,0,0,0.0,0.0076309996709636,0,0,0,6,0.35339005880417435,0.6148257596983661,-0.6148257596983661,0.872
4386,0.5842709429225625,6.122875007346038,0.2582494106277945,0.5,0.5680624689576539,0.5,3.1855826627238955,0.221353458756734,0.615736650142988,0.5,0.1675465603514093,0.2460074179795126,1.0,1.1280417307775354,0.1158105526156447,0.0019004640308388,0.0,0.0,0.0,0.0,0,0,0.0,0.327668904323918,0,0,0,6,0.37221581790140695,0.6148257596983661,-0.6148257596983661,0.872
4387,0.5,3.1189846964471237,0.0,0.1346940201975942,0.5,0.8620165587771951,0.2242965861626124,0.0,0.5,0.608311924612674,0.1579579971205554,0.2992757069162864,0.0959435236182446,1.0,0.0150644135110059,5.221768144871119e-05,0.0,0.0,0.0,0.0,0,0,0.0179372197309417,0.0045477317282274,0,0,0,6,0.35426382067406875,0.6148257596983661,-0.6148257596983661,0.872
4388,0.0,6.283185307179586,-1.5707963267948966,1.0,1.0,0.0,5.553688675953843,1.5707963267948966,0.5563270269640791,1.0,1.0,1.0,2.0,0.0,0.0774014686652526,0.0444762106923046,0.3535308464413632,0.0,0.0,0.0,0,0,0.0,0.1682881843496963,0,0,0,6,0.3836364135759447,0.6148257596983661,-0.6148257596983661,0.872
4389,0.1556544770122489,5.0528718515843245,0.2400998628941079,0.1299253173676024,0.4524500660273379,0.4010119039173102,5.021747597692592,1.3728264673563872,0.0975499885141072,0.4066998254703969,0.932753421499142,0.6385184579569873,0.5535354319002355,0.7023167407168758,0.0602303423254748,0.0019869773269799,0.0,0.0,0.0,0.0,0,0,0.0,0.0259815133473638,0,0,0,6,0.35446950078513906,0.6148257596983661,-0.6148257596983661,0.872
4390,0.4232136252542662,4.441955293538698,0.3297090425864605,0.3902465928449917,0.602323185259377,0.5071726321556399,5.128448501071691,1.0074818816379183,0.2520280285179576,0.3376700894337829,0.6100740309207477,0.7372567600593652,0.8376621042253956,0.9107254912476748,0.0381394818310803,0.0026961554277129,0.0,0.0,0.0,0.0,0,0,0.0,0.0015974245128002,0,0,0,6,0.3530351426184,0.6148257596983661,-0.6148257596983661,0.872
4391,0.9831433378044058,6.283185307179586,-0.6017786682266008,0.1251575679395296,0.5939912237279368,0.6684995616663978,0.0,-0.141775815916072,0.6268398516748308,0.778869869384086,0.0,0.2112879509550421,0.0,0.4104727530361445,0.0151508670745605,0.0008425165209404,0.0,0.0,0.0,0.0,0,0,0.3390557939914163,0.0069583360178708,0,0,0,6,0.3732949488240757,0.6148257596983661,-0.6148257596983661,0.872
4392,1.0,0.0,-1.5707963267948966,1.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0,1.0,0.0,1.0,2.0,0.0,0.0483417313867534,0.0073931719097612,0.0,0.0,0.0,0.0,0,0,0.4757033248081841,0.007557787240744,0,0,0,6,0.3813683007087605,0.6148257596983661,-0.6148257596983661,0.872
4393,0.9395271556606064,5.6323840543649695,-0.0582317124010049,0.4341273937602076,0.0571435076787882,1.0,0.0,0.0271843432790759,0.5784216353700674,0.4193092890701036,0.3128223109316285,0.0721357291028135,0.4377612116113223,1.2285245615306637,0.0213782691853431,0.0007753289265634,0.0,0.0,0.0,2.46321481730168e-16,0,0,0.0,0.0,0,0,0,0,1.4489498925304e-17,0.6148257596983661,-0.6148257596983661,0.872
4394,0.4291565559859218,5.914291806218419,-0.3305561405750166,0.5900196976682571,0.5271272084105793,0.4816743711612531,3.1609502098136364,0.2590735070781726,0.5267616627113435,0.315985913068893,0.488459370188025,0.5181723562323763,1.0532303510172816,0.5372423372076397,0.0599577846165277,0.0015620839078564,0.0,0.0,0.0,0.0,0,0,0.0,0.0283070594208371,0,0,0,6,0.3546062976129904,0.6148257596983661,-0.6148257596983661,0.872
4395,0.5,5.450417032198234,-0.0798705880398069,0.6565328621022823,0.3046742502289646,0.2356196654899205,4.133671949140703,-0.3763090929099241,0.5282555851306062,0.3215732715426228,0.3545038084292209,0.6812796546918553,1.0,0.0,0.1159684093496158,0.0016613394575678,0.0,0.0,0.0,0.0,0,0,0.0,0.0473019353405891,0,0,0,6,0.3557236432553288,0.6148257596983661,-0.6148257596983661,0.872
4396,0.2990672524463892,3.600523874185213,-1.0509208028396486,0.6287033188481366,0.7760669886358273,0.5,5.765646064201984,-0.5411451888070915,0.5,0.4715313020947579,0.7046855084555756,0.4448069165618192,1.0140519354729176,1.083372538295189,0.066189778584507,0.0032970893340508,0.0,0.0,0.0,0.0,0,0,0.0,0.0215558512320799,0,0,0,6,0.3542091677195341,0.6148257596983661,-0.6148257596983661,0.872
4397,0.0,0.0545169195416166,1.1200117577841986,1.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0,0.0,1.0,1.0,2.0,0.0,0.048386383465567,0.0042473211509318,0.0,0.0,0.0,0.0,0,0,0.4757033248081841,0.0075621807434933,0,0,0,6,0.38136855915009865,0.6148257596983661,-0.6148257596983661,0.872
4398,0.0,0.0,-1.1977008605154806,0.7843538538379746,0.0,0.0,0.0,1.5475437523462672,1.0,0.2428705489411902,0.0,1.0,2.0,2.0,0.0148706622383604,0.0036763752160296,0.0,0.0,0.0,0.0,0,0,0.0,0.0207399184580192,0,0,0,6,0.35416117167400113,0.6148257596983661,-0.6148257596983661,0.872
4399,0.5,4.815168446788109,-0.0354047926074299,0.5,0.5,0.5744448291298345,3.141592653589793,0.0,0.5,0.5005199545193991,0.5,0.5,1.0,1.0,0.1168449659546594,0.0022634687796806,0.0,0.0,0.0,0.0,0,0,0.0,0.2557244646524014,0,0,0,6,0.36798379203837656,0.6148257596983661,-0.6148257596983661,0.872
4400,0.0,1.0745078021632533,0.6118877569347148,0.8337754069882817,0.5117163754982991,0.0,6.283185307179586,0.4069567318018728,0.4008185414278002,0.1653378164583488,1.0,0.4036250279638773,2.0,1.348678870256848,0.0980429073229648,0.0029190470978106,0.0,0.0,0.0,0.0,0,0,0.0,0.0579148191972353,0,0,0,6,0.3563479305410139,0.6148257596983661,-0.6148257596983661,0.872
4401,0.0,0.0,-1.5707963267948966,1.0,0.0,0.0,0.0526653090801648,1.5707963267948966,0.0,0.0,1.0,1.0,0.0,0.0,0.0481136022396222,0.0088445652441446,0.0,0.0,0.0,0.0,0,0,0.4769820971867007,0.0078597268961571,0,0,0,6,0.3814612837695799,0.6148257596983661,-0.6148257596983661,0.872
4402,0.749362558502925,5.284122882220638,-0.3473740277972543,0.456698167186041,0.4642029642271578,0.6857783772364046,1.36089772795959,-0.2117885226436644,0.7000113390183117,0.6078027847723771,0.3660497891023915,0.1692264136788469,0.3781484188113304,1.0201147028806312,0.0448992559271971,0.0024299589382227,0.0,0.0,0.0,0.0,0,0,0.0,0.012740785067154,0,0,0,6,0.35369063441571497,0.6148257596983661,-0.6148257596983661,0.872
4403,0.0,0.0,0.3903902925127467,0.9099494477760556,1.0,0.0,6.283185307179586,0.7871933338326711,0.2406459850854024,0.4662910636934086,1.0,1.0,2.0,0.1393992260590186,0.1128271527176303,0.0042416376798703,0.0,0.0,0.0,0.0,0,0,0.0,0.0162184699258348,0,0,0,6,0.3538952041132844,0.6148257596983661,-0.6148257596983661,0.872
4404,0.8226121257932911,5.596701441087077,-0.6436266713947623,0.4163704567863001,0.271443680671079,0.794436628354076,0.3138516749451638,-0.7184718946016284,0.7391011772919273,0.544922151790876,0.0795685879908151,0.1253470644240102,0.3637070486672893,0.5544253424290091,0.014251158313984,0.0023815720206623,0.0,0.0,0.0,0.0,0,0,0.0,0.0022476232964017,0,0,0,6,0.3530733896056707,0.6148257596983661,-0.6148257596983661,0.872
4405,0.1260869582720631,1.97955800615257,0.0911603459838441,0.6145215225035949,0.9740011676053616,0.2143994930213316,0.0,0.5969521234370527,0.8178236096635924,0.4851850922189126,0.0,0.0,1.096349531541119,0.7570725165271509,0.0147393719783783,0.0039971090308291,0.0,0.0,0.0,0.0,0,0,0.0,0.0193265359161846,0,0,0,6,0.3540780315244815,0.6148257596983661,-0.6148257596983661,0.872
4406,0.5735251823357719,4.250335573039667,0.3682074897594811,0.4416364359878839,0.5,0.5,3.891033950675977,0.0,0.4730922061121059,0.4937747974320807,0.1382597562838332,0.4458117612546612,1.074155577586389,0.3802508885556737,0.0704861773452772,0.0036267249279414,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6148257596983661,-0.6148257596983661,0.872
4407,0.9056944373741656,4.617303538542765,-0.083428994200326,0.3433352243187982,0.6620625844973372,0.5111249643223905,0.0,0.318305151840857,0.5097606564283366,0.5016421056402249,0.0101836141486036,0.1441869879532514,0.0,0.897215108650822,0.0192927333581137,0.0020074342672609,0.0,0.0,0.0,0.0,0,0,0.0,0.0031575371991872,0,0,0,6,0.35312691395289336,0.6148257596983661,-0.6148257596983661,0.872
4408,0.9808591819118466,5.360948336110568,-0.2851832869720907,0.3580600213985818,0.6379025727032364,0.6945193187191316,0.0,0.2636073597862898,0.6631391659704744,0.5383448807214789,0.0,0.0458843925798591,0.0,0.9380565259335644,0.0143918054903998,0.0017760949722949,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6148257596983661,-0.6148257596983661,0.872
4409,0.6246610611394012,3.141592653589793,0.0,0.3931799033311214,0.5,0.5437140975313369,0.3200275348771366,-0.6743743397316968,0.5276929437405727,0.7828769313919124,0.5,0.2045325370599284,0.5063405817622588,1.0,0.0146659325753633,0.0011957475742932,0.0,0.0,0.0,0.0,0,0,0.0,0.0225660591982029,0,0,0,6,0.3542685917175414,0.6148257596983661,-0.6148257596983661,0.872
4410,0.5,3.141592653589793,-0.2974888145642711,0.4779631232951691,0.5,0.8692104498836072,3.141592653589793,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0961485895590482,0.0024376805080835,0.0,0.0,0.0,0.0,0,0,0.0,0.3469821413969958,0,0,0,6,0.3733518906704115,0.6148257596983661,-0.6148257596983661,0.872
4411,0.0,0.0,0.9952019542732686,0.7478977228367925,0.9258214177986556,0.0,6.283185307179586,0.5196476749005625,0.5073130314136823,0.7058274604105292,0.819732726327893,1.0,0.2266390571300375,0.4300681070419734,0.113200138708766,0.0035938938856215,0.0,0.0,0.0,0.0,0,0,0.0,0.0197791744597385,0,0,0,6,0.3541046573211611,0.6148257596983661,-0.6148257596983661,0.872
4412,1.0,6.077495748834197,0.0,0.3023884530776746,0.6901807952897319,0.5831460485178198,0.0,-0.5132300136695189,0.7272805129851238,0.7655059261908987,0.1606668756292192,0.0,0.0,1.0,0.0146025274966306,0.0016468973381868,0.0,0.0,0.0,1.1842378929335005e-18,0,0,0.0,0.0051402039250189,0,0,0,6,0.35324354140735403,0.6148257596983661,-0.6148257596983661,0.872
4413,1.0,6.283185307179586,-0.3638812156361077,0.0,0.4590021342722472,0.2767220818314813,0.0,0.2514392106938395,0.7627991463124398,0.4088749240399233,0.0,0.0,0.0,1.1261753300488184,0.0158570317156108,0.0021657593773905,0.0,0.0,0.0,0.0,0,0,0.5321477428180574,0.0069174492525098,0,0,0,6,0.38465089365120986,0.6148257596983661,-0.6148257596983661,0.872
4414,0.8730654868815374,4.292225343677052,1.5707963267948966,0.1638298349883452,1.0,1.0,0.0,-0.0764566483486684,0.0,0.0,1.0,1.0,0.896073415330316,0.0,0.0785364218350739,0.0041868029605752,0.0,0.0,0.0,0.0,0,0,0.3615520282186948,0.1806636167256031,0,0,0,6,0.3848362144084881,0.6148257596983661,-0.6148257596983661,0.872
4415,0.644340329071263,1.011021182880567,0.2341218477599325,0.6343277105303105,0.0345044264929994,0.3115114522987221,0.0242099597634398,0.1987197035549142,0.689722216841391,0.5063450793138335,0.371128245629916,0.0198380949775961,0.4742256229152722,1.0261040810373558,0.1155438145915927,0.0040854776137697,0.0,0.0,0.0,0.0,0,0,0.0,0.0135883645865583,0,0,0,6,0.3537404920345035,0.6148257596983661,-0.6148257596983661,0.872
4416,1.0,4.691617027439088,0.0746790374405841,0.2871266087110027,0.2178226081043918,0.9811969799346076,0.0,-0.2295576385365089,0.5557196309954263,0.5215209366586545,0.1546662005889131,0.0,0.0,1.662386403919153,0.0145752311210365,0.0033638632234122,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6148257596983661,-0.6148257596983661,0.872
4417,0.311121004617335,4.3222928850209525,-0.3984480439259313,0.6271281732279843,0.7613539205900162,0.8911783903354551,2.461803228340371,0.8385417428566638,0.7699586244356362,0.4300720768674235,0.7251445055577714,0.6317883756548845,1.493066966056095,0.4118378634827424,0.0145368824606905,0.0022180342628485,0.0,0.0,0.0,0.0,0,0,0.0,0.0148016948602122,0,0,0,6,0.3538118644035419,0.6148257596983661,-0.6148257596983661,0.872
4418,0.0,6.283185307179586,0.3999457104526714,0.0,0.0,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,0.0,0.0,1.5544311327391953,1.9103370937093,0.0166998815352776,0.0104549100250907,0.0,0.0,0.0,1.599565079568303e-06,0,0,0.6112531969309463,0.0091294902933548,0,0,0,6,0.38943436981114,0.6148257596983661,-0.6148257596983661,0.872
4419,0.5261050918855911,3.1011178377265667,-0.7874414946510884,0.1779507981030777,0.5,0.7638739950750459,2.7358760357651555,-0.7044407189159055,0.5834157654108413,0.6507293456439038,0.1737869124521658,0.5,0.4057864341738539,0.3050219867816097,0.0149872510203883,0.0015776556984116,0.0,0.0,0.0,0.0,0,0,0.165402124430956,0.0128688701461738,0,0,0,6,0.36342770556336057,0.6148257596983661,-0.6148257596983661,0.872
4420,0.7772157104029083,4.709533389932836,-0.4208961277849542,0.3554436027460231,0.3282228944145732,0.8305883703240604,0.1526923154119074,-0.3068159574237796,0.6255619752543112,0.6016393154966113,0.1112031329730901,0.1689512859806911,0.2411246851285555,0.4862010188906727,0.0144987247680528,0.0025904815522711,0.0,0.0,0.0,0.0,0,0,0.0,0.0015247964529663,0,0,0,6,0.35303087037958625,0.6148257596983661,-0.6148257596983661,0.872
4421,1.0,2.2482600883448107,0.1415194328493224,0.4153207218480488,0.6266571633004033,0.7393717634919271,0.0,0.2138765605694496,0.674025058361249,0.5052091660035107,0.0,0.0,0.0,1.1502902725982824,0.0151443631114472,0.0016838820233824,0.0,0.0,0.0,1.3026616822268505e-17,0,0,0.0,0.0537982839804759,0,0,0,6,0.3561057814106162,0.6148257596983661,-0.6148257596983661,0.872
4422,1.0,0.0,1.5707963267948966,0.0,1.0,0.1010348644688972,0.0,1.5707963267948966,0.0,1.0,0.0,0.7519314435388227,0.0,1.1609120576706262,0.0774899151869919,0.0117977007891815,0.0,0.0,0.0,0.0,0,0,0.0,0.169946279103183,0,0,0,6,0.3629380164178343,0.6148257596983661,-0.6148257596983661,0.872
4423,0.1286364850119655,3.703231441200951,1.0605154755413235,0.350685101881813,0.0510277689705223,0.1074697642956094,2.825411674682406,0.7394410039873747,1.0,1.0,0.5349197736446621,0.6904161108891927,1.783403722724347,0.6127384670901808,0.0154574270664713,0.0042407987743253,0.0,0.0,0.0,0.0,0,0,0.418103448275862,0.0083563915820254,0,0,0,6,0.37802704940340515,0.6148257596983661,-0.6148257596983661,0.872
4424,0.5081002631072493,4.037440434690487,-0.1638267821635045,0.4299654008396187,0.5357384460473945,0.8715293902493114,2.6849623878579503,0.2611967752722366,0.5192309507975361,0.4983752886797769,0.4916491926602284,0.4813352129246541,0.9570777037841696,0.8433528388278005,0.0277114019223736,0.0020907440518786,0.0,0.0,0.0,0.0,0,0,0.0,0.0138461045584226,0,0,0,6,0.35375565320931895,0.6148257596983661,-0.6148257596983661,0.872
4425,0.5316268730554006,4.029834127947584,-0.3046640922793364,0.4784153823469269,0.3961078853915747,0.4036962849254921,0.3762802291650083,0.8173893925229119,0.639544603981256,0.2945964664976416,0.4899107763393265,0.4551747228389735,0.3385426446194611,0.8701277350156904,0.088465659756396,0.0017635690116333,0.0,0.0,0.0,0.0,0,0,0.0,0.1719148634397458,0,0,0,6,0.3630538154964556,0.6148257596983661,-0.6148257596983661,0.872
4426,1.0,4.103657267944543,0.0816119879431163,0.249486160848828,0.4965020361718782,0.8878692345931388,0.0,-0.3666210038674833,0.6159875677877126,0.7722144403165595,0.0,0.079942570575283,0.0,1.1679790675468955,0.0148255135344818,0.0023139644621226,0.0,0.0,0.0,5.921189464667503e-18,0,0,0.0,0.0,0,0,0,0,3.4830526262750017e-19,0.6148257596983661,-0.6148257596983661,0.872
4427,0.0,1.1141757378127877,-0.5163587665728672,1.0,0.5076840831719593,0.6165105326453032,6.283185307179586,0.2663315980786692,0.3134227788171552,0.4523589798402823,1.0,1.0,2.0,0.0,0.117394172228989,0.0020718153000819,0.0,0.0,0.0,0.0,0,0,0.0,0.0126965376203922,0,0,0,6,0.35368803162472895,0.6148257596983661,-0.6148257596983661,0.872
4428,0.8853932500819794,3.141592653589793,-0.9224192780942676,0.2119986915576127,0.4987749062114625,0.5150317037970199,0.0279127297835581,-1.0330377294054982,0.8224879187392204,0.388925211966152,0.0177208033880056,0.0,0.0479136166043274,0.839984467363726,0.0150735840506401,0.0018172149513037,0.0,0.0,0.0,0.0,0,0,0.2342767295597484,0.0030436211936298,0,0,0,6,0.3669011971031399,0.6148257596983661,-0.6148257596983661,0.872
4429,1.0,6.283185307179586,-1.5707963267948966,0.0,1.0,0.0,6.283185307179586,-1.5707963267948966,1.0,1.0,0.0,0.0,0.0,0.0,0.0166948876909058,0.007393171909784,0.0,0.0,0.0,0.0,0,0,0.6112531969309463,0.0088277290151312,0,0,0,6,0.3894165250556516,0.6148257596983661,-0.6148257596983661,0.872
4430,0.5,3.141592653589793,0.0,0.178834279610953,0.5,0.7500176291031952,3.141592653589793,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0147388919812692,4.94076818060206e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0061397827190241,0,0,0,6,0.3533023401599426,0.6148257596983661,-0.6148257596983661,0.872
4431,0.5368408977477657,5.820909032067967,-0.7528358353559739,0.3278900046840627,0.3916941535719105,0.9760783581936328,2.753209424541446,-0.2945723961696551,0.6703880039937029,0.3780746653195788,0.2510984522771373,0.2549897382777389,0.6028715190449689,0.6965696211049123,0.0145268808090618,0.0016823002225943,0.0,0.0,0.0,0.0,0,0,0.0,0.0173382317626542,0,0,0,6,0.3539610724566267,0.6148257596983661,-0.6148257596983661,0.872
4432,0.7636933195766997,4.362963979772803,-0.1094121682017863,0.3684804453992007,0.4725134914006797,0.800505582159454,2.568673921972452,-0.061444416513176,0.5912650386321985,0.6302931531959899,0.4118765930022439,0.2617125751571818,0.6586440374128175,0.9359355108823302,0.0144284622115169,0.0027010293768575,0.0,0.0,0.0,0.0,0,0,0.0,0.0138083511776663,0,0,0,6,0.3537534324222157,0.6148257596983661,-0.6148257596983661,0.872
4433,1.0,1.0036034038319874,0.7033463581442445,0.8870320869584836,0.426511286848676,0.3429881242917081,0.0,0.1481853279780151,0.403593812646535,0.4034043052277046,0.098307252442318,0.9180639621441689,0.0304441994416054,1.47368044671106,0.0983787442213416,0.0015526423689425,0.0,0.0,0.0,1.1842378929335005e-18,0,0,0.0,0.0046274711689997,0,0,0,6,0.353213380657,0.6148257596983661,-0.6148257596983661,0.872
4434,0.4908668692641235,3.5303190735718104,-0.0734451337555324,0.4012218227597296,0.2523114209236499,0.7434026355396185,3.141592653589793,0.3427942738540119,0.4413487714717284,0.4666278567421813,0.4598705544749004,0.315703387612152,1.0,0.904622075967598,0.025865654997582,0.0021278479321157,0.0,0.0,0.0,0.0,0,0,0.0,0.0118905758081589,0,0,0,6,0.35364062210636227,0.6148257596983661,-0.6148257596983661,0.872
4435,0.4514560396388138,5.43789487918216,0.0683761073338681,0.4108879746906579,0.532945862495324,1.0,3.23522311149988,-0.2393874134510514,0.5298781953134456,0.3435861318681662,0.5326102360416405,0.543307899760711,1.0926092163355765,0.965046243717803,0.0558380370977545,0.0028900947765221,0.0,0.0,0.0,5.0922229396140513e-17,0,0,0.0,0.0107520124643466,0,0,0,6,0.3535736477920204,0.6148257596983661,-0.6148257596983661,0.872
4436,0.8200000000000001,4.060818250944426,-0.197711081215504,0.3474159575156882,0.3874645392349733,0.8323545020010874,0.2233729830073931,0.3114634313153426,0.6762271739713637,0.5705033618449374,0.2577828663939905,0.3118522641161922,0.0,0.9555966637980672,0.0146368772413284,0.0025935065652723,0.0,0.0,0.0,0.0,0,0,0.0,0.0014592119751757,0,0,0,6,0.353027012469128,0.6148257596983661,-0.6148257596983661,0.872
4437,0.3963153894094632,3.5331242563904643,0.064102571642918,0.2500335833722016,0.4408218140095656,0.7801833194019052,4.291446993417315,-0.5339231906522722,0.7529538516697589,0.578346196986415,0.5046133351725614,0.0089332397085283,0.2556784462963843,0.9396388418672504,0.0146701355615461,0.0023256906888806,0.0,0.0,0.0,0.0,0,0,0.0,0.0015386095729901,0,0,0,6,0.35303168291605824,0.6148257596983661,-0.6148257596983661,0.872
4438,0.0460663224694825,2.78281705525888,-0.3972880400717938,0.7055283875666419,0.4327752660575291,0.5264373418834162,5.863318615568662,-0.3204627816478068,0.4912011907175796,0.4125973632547701,0.8597604886801571,0.7929234955180062,0.9940751550114504,0.7055685728845738,0.1112987593046729,0.0016864047698063,0.0,0.0,0.0,0.0,0,0,0.0,0.0190424746258915,0,0,0,6,0.3540613220368171,0.6148257596983661,-0.6148257596983661,0.872
4439,1.0,6.283185307179586,-1.324120732452032,0.0,0.0,1.0,0.0,-1.5707963267948966,0.7386766447636373,0.4705372786272037,0.0,0.0,0.0,0.9619526467464998,0.0159071698580842,0.0042383505928634,0.0,0.0,0.0,1.1842378929335005e-18,0,0,0.6212121212121212,0.0101134901415069,0,0,0,6,0.39007797713844866,0.6148257596983661,-0.6148257596983661,0.872
4440,1.0,3.579328202256702,-0.2392612512153602,0.0114092089235553,0.5603880887314387,1.0,0.0,0.0865092029751975,0.4690517708637589,0.9676538082917544,0.0,0.1878440891324727,0.0,0.8367797031845114,0.015137275513994,0.0005598352064945,0.0,0.0,0.0,2.88954045875774e-16,0,0,0.0829268292682926,0.0,0,0,0,6,0.35781922525107607,0.6148257596983661,-0.6148257596983661,0.872
4441,0.0,0.0,-0.2396110658533246,1.0,1.0,0.0074378456170043,3.720347763736627,0.2074142241027743,0.0,0.3964033388951443,1.0,1.0,0.8878008519041858,1.0460918223091042,0.0481176583945722,0.0042497922245302,0.0,0.0,0.0,0.0,0,0,0.4769820971867007,0.007903131144194,0,0,0,6,0.3814638369606409,0.6148257596983661,-0.6148257596983661,0.872
4442,0.7421499649520626,3.141592653589793,-0.8903501002623828,0.0266608572811196,0.245293485669512,1.0,6.283185307179586,-0.5649878142370075,0.7146469167528311,0.7910714319056225,0.3292778776567499,0.2144236793098053,0.2940020263376397,1.4096185571160822,0.0158409716541614,0.0032067193755952,0.0,0.0,0.0,0.0,0,0,0.5007052186177715,0.0,0,0,0,6,0.3823944246245748,0.6148257596983661,-0.6148257596983661,0.872
4443,1.0,0.0,1.5707963267948966,0.0,0.0,1.0,0.0,1.5707963267948966,0.0,0.0,0.0,1.0,2.0,2.0,0.0777583312511097,0.009497489257597,0.0,0.0,0.0,1.2124700599720484e-06,0,0,0.0,0.1699463504334413,0,0,0,6,0.3629380919355001,0.6148257596983661,-0.6148257596983661,0.872
4444,1.0,5.712824831202867,0.5370540613186578,0.2189870282225806,0.4373674168245126,0.7892793318589517,0.0,-0.0709393547461488,0.513914547281265,0.5826609123473666,0.0,0.1246128255871786,0.0,1.1166581527752597,0.0146164649155126,0.0026031508340031,0.0,0.0,0.0,4.736951571734001e-18,0,0,0.0,0.0,0,0,0,0,2.786442101020001e-19,0.6148257596983661,-0.6148257596983661,0.872
4445,0.8209538769031648,2.430733430718039,0.4400175892710852,0.4871075848498847,0.4236710619646324,0.4200131264893463,0.6286319144438175,-0.4364393804601519,0.5574416703706532,0.6008973759164465,0.0150951846931479,0.1758010793776447,0.0,1.332398214957425,0.1136753199800649,0.0027023070873359,0.0,0.0,0.0,0.0,0,0,0.0,0.2420039921140895,0,0,0,6,0.3671767054184758,0.6148257596983661,-0.6148257596983661,0.872
4446,1.0,6.066113814029917,-0.3417102921802536,0.0724440232477764,0.6567321721118834,0.6330575810523056,3.835883375904148,-0.3159116172601444,0.2044109623959221,0.4740830427787263,0.0,0.0,0.0,0.8259382885904542,0.0424343854022176,0.0022156367010321,0.0,0.0,0.0,0.0,0,0,0.0,0.0034795179401217,0,0,0,6,0.35314585399647774,0.6148257596983661,-0.6148257596983661,0.872
4447,0.4909739927759046,6.232789822243892,-0.742215090810784,0.3153200745554967,0.682996407121677,0.7527721955950321,3.141592653589793,0.3690893484172199,0.4909674287472093,0.47568169259773,0.5685242006297482,0.4386807903273034,0.8420575230062264,0.7542915992269884,0.0199538279895547,0.0019705716658967,0.0,0.0,0.0,0.0,0,0,0.0,0.0191932734124983,0,0,0,6,0.3540701925536764,0.6148257596983661,-0.6148257596983661,0.872
4448,1.0,0.0005888993377145,1.5707963267948966,0.2823943043707441,0.2487484662417214,1.0,0.0,1.5707963267948966,0.0,0.624946265073191,0.0,0.0,0.0,1.9970282523386016,0.077490293096089,0.0864630733399847,1.0,0.0,0.0,0.0,0,0,0.0,0.1700457602504463,0,0,0,6,0.421767397661791,0.6148257596983661,-0.6148257596983661,0.872
4449,0.0,6.283185307179586,-1.5707963267948966,1.0,0.9807228005253184,0.18490435883473,6.283185307179586,1.5707963267948966,0.7270133291297504,0.0,1.0,1.0,2.0,0.0,0.0778309916942386,0.0041716130619945,0.0,0.0,0.0,0.0,0,0,0.0,0.1700689253492613,0,0,0,6,0.3629452309028977,0.6148257596983661,-0.6148257596983661,0.872
