# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3700,0.9704030769716036,5.666128803603352,0.1413037568189203,0.8402869819086105,0.539014223296826,0.984541183373368,4.006788940510346,0.1813521940965899,0.7158056690931225,0.9626053273304064,0.2850576777184914,0.1410608863922789,1.7726165654091135,0.7054344817208055,0.0139349449424267,0.0003721538337063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3701,0.4109404342429907,4.7503878268076605,-0.1647946365973754,0.8610182808903801,0.5296309703468436,0.8703766009805713,3.9673506286771474,0.0121663545592824,0.7165582829550032,0.9633778321714064,0.2914880615963186,0.1726955987449282,1.936886542658003,0.7461634936254576,0.0140366933299477,0.0002979595160091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3702,0.8445430265627076,5.406945776796096,-0.1678910384185112,0.8570392334004024,0.5337589759120318,0.884123042106726,3.96522955631078,0.0350516846897527,0.7155403443258903,0.9740059693538184,0.2990835812731522,0.1461331979724448,1.8594489015962683,0.7392128869712237,0.0139577097685432,0.0003307768135772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3703,0.8440242076829377,5.679960424121132,-0.2027228867697553,0.8613731309601265,0.5390872727233371,0.9826084084267128,3.95081583456484,0.0356323456804949,0.7114554177689206,0.9594854757657796,0.3873092133715192,0.3560597256617822,1.0590369742322228,0.8664779377774106,0.0139183381464925,0.0003754709514818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3704,0.8440242076829377,5.679960424121132,-0.1081919595430728,0.856953716056773,0.5392675797459139,0.9826084084267128,3.95081583456484,0.0358791635857464,0.7114554177689206,0.9116398554993804,0.3931451141527773,0.3560597256617822,1.0590369742322228,0.8664779377774106,0.0139212995714284,0.0003761422041364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3705,0.8757929135864821,4.892913488233607,-0.1538402987885386,0.8571309354838855,0.5340539634735362,0.8680160520642193,3.964382042667233,-0.0389350367205976,0.5986804297051787,0.958724947666424,0.3009715786822237,0.5235076042447326,1.903641098093911,0.9089197437480976,0.0372802610945991,0.0002975257621141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3706,0.9241453976943182,4.892913488233607,-0.152630188954758,0.8571309354838855,0.5340539634735362,0.8679576446173185,3.9693266541820673,-0.0391387086582872,0.5986804297051787,0.9581795783972618,0.3021634751180423,0.4941743836929344,1.9005085681707985,0.9074834193900244,0.0372678990215973,0.0002975722635773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3707,0.9928552568906676,5.419930307464077,-0.1029993332343306,0.8613846012560556,0.5337589759120318,0.8841390710019096,4.069999263157233,0.0411402790839728,0.716497331577334,0.9611332489334028,0.2990837243056513,0.3009535422679745,1.727587310779177,0.7395601387026655,0.0139476203900267,0.00033199407881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3708,0.9241453976943182,4.892913488233607,-0.152630188954758,0.8571309354838855,0.5340539634735362,0.8680160520642193,3.964337265806257,-0.0389350367205976,0.5986804297051787,0.9581795783972618,0.3009715786822237,0.5235076042447326,1.9005085681707985,0.9089197437480976,0.0372659590046592,0.000297571293888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3709,0.9999080703204046,5.622437413312528,-0.1008668085815739,0.8605888339240874,0.5414258425599553,0.9898903763843846,3.906711304511459,-0.0511791671221956,0.7165826162809421,0.9611510135152852,0.2994069221261494,0.172867168821953,1.9613124957439951,0.7419098514081081,0.0139001545154725,0.0003963768208794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927882373772843,0.536
3710,0.5151627434734297,5.422989698266045,0.0143870401934341,0.6799469146049428,0.5292514686008434,0.908492578160947,3.966056318613533,0.0375349489103488,0.7163943544150603,0.9793739786818652,0.2087016558255525,0.5038931844049275,1.8981270171128184,0.7403899280706129,0.014113587250418,0.0002762065837359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3711,0.8517565434328951,5.352923477123688,-0.1140498860966622,0.8387935751906908,0.5346539393683222,0.8790200288244377,3.9025288281819535,0.0073731060966354,0.7114576650463461,0.9594933716886948,0.2857803573470701,0.5042064198278805,1.8981845782892357,0.7305290316699542,0.0139704867857675,0.0003334096515442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3712,0.9995919607590628,5.387979966776445,-0.1005157836957021,0.8606607843835867,0.5352887563346654,0.9884914687219948,3.9027943975904,0.1882042165631413,0.716443549850681,0.961144054342828,0.2992237242462445,0.5019729746159451,1.9259865137155727,0.7403659602152146,0.0139244242996143,0.0003489630402564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3713,0.996046403319181,5.668761141107797,-0.1398519416189255,0.840538855957141,0.5354047986069963,0.9831105414363098,4.0282751455813175,0.1752011730662337,0.711877868101617,0.9109163410960832,0.232097475243409,0.5729694579105595,1.867207509857914,0.7363777086318946,0.013930273047877,0.0003477747493571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3714,0.8439565724622838,5.67840680454806,-0.1687021896096627,0.8554140603863656,0.5393111750810966,0.9843567649223192,3.963783651499577,-0.0462482076286933,0.7115295372775665,0.9116429969527052,0.2987686151747145,0.1565640046539781,1.7304583012582275,0.4369852833478433,0.0139253528502774,0.0003763599978952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3715,0.462528589658741,5.377171358827633,-0.1333915631827032,0.6814348841200689,0.5320442667533375,0.9084278940570836,3.89752900087454,0.0093077934276022,0.7354753972953795,0.9606330164558604,0.2106545538144448,0.5037532660034136,1.889319950136771,0.7452777447681683,0.0141202358761549,0.0003010967803511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3716,0.9494930922826308,5.516640525657759,0.1507525776325581,0.8611656515556775,0.5343309823185962,0.8664068575735347,4.030925869463903,-0.0352246933247935,0.5640111953164811,0.9733728052227328,0.2902774780034224,0.5002031407019516,1.7437578320585996,0.7396577199142605,0.042674457320234,0.0002972014150244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3717,0.96549596087367,5.661545480135864,-0.1729141125566021,0.860725835059248,0.517560377860977,0.9806137684798796,4.0303463101244335,0.0116595376364909,0.7201493562630886,0.9105389826444388,0.9571950132177164,0.5734549896239935,1.8904793966886009,0.5834134177515641,0.0139205242417622,0.004146356191956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3718,0.9931869959130298,5.419930307464077,-0.1029993332343306,0.8617666464023387,0.5337589759120318,0.8841390710019096,4.069999263157233,0.0409416194956545,0.716497331577334,0.9728351291957672,0.2992105661836088,0.2947650188684504,1.727587310779177,0.7395601387026655,0.0139471737914486,0.0003320519070046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3719,0.8504165475218401,4.794522081345523,-0.1041191840314922,0.8405768620553246,0.5344101724595264,0.8690370157625479,3.965977868266525,-0.0377512578803932,0.6012639194031077,0.9615744027788,0.2898078880705693,0.1746892575081538,1.0194829233125051,0.8437595899548315,0.0307781482751392,0.0003015117774174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3720,0.936707770878784,5.377848420032795,-0.1076923023657699,0.8572923888650008,0.5343848828219195,0.9828399312234468,3.901899411072433,-0.0421497253159146,0.7163073952139056,0.941078386742628,0.2591661032704182,0.1408809181398281,1.9093786834035749,0.7370890116042015,0.0139341792527074,0.0003364038736971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3721,0.8295326950779102,5.283447124927991,-0.1332190192373344,0.6850124524719617,0.5320442667533375,0.9085033390792444,3.903066941314669,0.0094255117495212,0.7095564090130341,0.9606286959425462,0.2106545538144448,0.5037878020948211,1.9041174547904236,0.7393288582360453,0.0140781709902023,0.0002984742278061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3722,0.9378026444129072,5.377200402733473,-0.1005157836957021,0.8117771161107863,0.5352560071140149,0.9883916859133672,3.902527832585669,-0.0418688190810357,0.7155456115051504,0.9611510135152852,0.2990837243056513,0.145233119624019,1.7220903720976992,0.7395601387026655,0.0139782452523775,0.0003359548317413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3723,0.9709747010905102,5.82989407513813,-0.1005157836957021,0.8400194386532968,0.5391010390009967,0.9883916859133672,3.965738695132888,-0.0418688190810357,0.7158007602172232,0.9626017246403048,0.2990837243056513,0.145248121637447,1.8994990364183533,0.7398906466654271,0.0139172261033099,0.0003732094809697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3724,0.8504165475218401,5.364533553097487,-0.1041191840314922,0.8404079300633805,0.5344101724595264,0.907560445214582,4.021203715497722,0.0363106319529213,0.7117139749804633,0.9615744027788,0.301499003226612,0.1803163860141096,1.0072194259739498,0.8680724598586694,0.0139779363612088,0.0003319123472689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3725,0.850816317557816,5.40316938198263,0.0048212125368407,0.8612057558179939,0.5347262934701958,0.9072271795215268,3.8657437529260896,0.1767455754807061,0.7163312507005701,0.944524218169241,0.2247995837410553,0.1698699341736347,1.7717743934345886,0.7044273194903491,0.0139414225194405,0.0003399277154917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3726,0.8457052361063641,5.377229745719202,-0.12149268027815,0.8341906083517807,0.5337610996389607,0.8841390710019096,3.965087602184648,-0.0395552468669357,0.7155449511479602,0.9611332489334028,0.2990969494034006,0.1355319254017556,1.727587310779177,0.7446166129202384,0.0139831443716844,0.0003265952362313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3727,0.9333612945233116,5.35972191780084,-0.098804396665862,0.811829747617523,0.5343929516050349,0.9072377351750934,4.074153239595727,-0.0485513348594895,0.7153237939350481,0.965371199930139,0.2866521530115639,0.1729111097872784,1.8456351355624088,0.8253628975587481,0.0140074273478056,0.0003286660383872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3728,0.8251793389171339,5.352923477123688,-0.1140498860966622,0.8387935751906908,0.5320242186823664,0.8790200288244377,3.9571423666366328,0.0092326528979158,0.7114576650463461,0.9594933716886948,0.2854452306088345,0.5042064198278805,1.8981845782892357,0.7305290316699542,0.0139786536637371,0.0003115997981733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3729,0.8552206993433057,5.799781375018403,0.0930058917542189,0.8418948575015359,0.5413970866016564,0.9069878616690992,3.7898777767531993,0.2313680073299428,0.7163678240867969,0.8765637670887648,0.2849803040573215,0.1726362532412963,1.892247371884083,0.8864420579839071,0.0139263810282102,0.0004651917126486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3730,0.9241453976943182,5.379634063031017,-0.1213278365358631,0.8570520153364279,0.5321946714962141,0.8704465586750485,3.912414561887533,-0.0389350367205976,0.7108867851590086,0.9602551642229424,0.3007386295874165,0.5235076042447326,1.9435538636886176,0.803969397361131,0.0158507961896989,0.0003158903589439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3731,0.9784324711034864,5.47491539495095,-0.1077377572675368,0.8572923888650008,0.5343865725004997,0.9828998645719276,4.047417461165739,0.1788781281234468,0.7163073952139056,0.941078386742628,0.2587407906602716,0.1410608863922789,1.9093786834035749,0.7371364112528781,0.0139381140896087,0.0003413931256261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3732,0.9358565719604988,5.3762691850435,-0.1005157836957021,0.8111673314969673,0.5346125665129347,0.8823782433181445,3.9026022098070334,-0.0416222760828195,0.7155354861424014,0.9611332489334028,0.2990837243056513,0.1442434915740645,1.7236548703335572,0.7408878261213534,0.013989904225983,0.0003303126391063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3733,0.4508653625991761,5.377171358827633,-0.1708177740276005,0.6854581547993673,0.5320442667533375,0.9085033390792444,3.896774204138771,0.0094255117495212,0.7095564090130341,0.9606286959425462,0.2114443365701762,0.5037927952093966,1.9720101857066172,0.8077527517561837,0.0141044426599793,0.000298549127374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3734,0.8333818866138977,4.7503878268076605,-0.1647946365973754,0.6694217405491075,0.5352809120561745,0.8715397462801951,3.966033159799636,0.0091766157057706,0.7117563709579746,0.9633778321714064,0.1898338521005411,0.4940722607449414,1.8935478219141988,0.8186568476764988,0.0141749734639736,0.000325908951289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3735,0.8445430265627076,5.37620118624039,-0.1678910384185112,0.8126224668288969,0.5337589759120318,0.8841390710019096,3.963608483308777,0.0350516846897527,0.7155403443258903,0.9611332489334028,0.2990837243056513,0.1461331979724448,1.727587310779177,0.7392128869712237,0.014004771235319,0.0003235000277974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3736,0.9241453976943182,5.379634063031017,-0.1213278365358631,0.8570520153364279,0.5355970296699943,0.8704465586750485,3.964337265806257,-0.0389350367205976,0.7108867851590086,0.9602551642229424,0.3009715786822237,0.5235076042447326,1.9435538636886176,0.9088243406285668,0.0139490121276528,0.0003442965338629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3737,0.8506881614309237,5.687195757399696,-0.3799202004929872,0.8612057558179939,0.5352534073744544,0.9072271795215268,3.9026542850479657,-0.0476920099007978,0.7165963786244057,0.9120932648098748,0.289252703778998,0.4913296762747552,1.9371830492682045,0.7445608394593611,0.0139292643990701,0.0003503681239064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3738,0.9367572685315712,5.438253997564708,-0.1308329016879644,0.8572923888650008,0.5344318954571878,0.9825206743714114,3.901899411072433,0.0094924223956371,0.7163085371235198,0.9123029418589176,0.1891431112140887,0.1408809181398281,1.9094097961713576,0.7492345492051342,0.013928253004018,0.0003414406749456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3739,0.8506360415088264,5.799781375018403,0.0930058917542189,0.8418948575015359,0.5414304438107165,0.9069878616690992,3.7900137774218656,-0.0512344546705779,0.7163678240867969,0.9110875663839002,0.2849803040573215,0.1726362532412963,1.9385099246439232,0.8864420579839071,0.0139244249178997,0.0005247648663007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3740,0.9351662681533652,5.403353359261338,0.005757990202101,0.8111673314969673,0.5346125665129347,0.8823782433181445,3.964033363714447,-0.0416222760828195,0.7165817422433453,0.9611332489334028,0.2990837243056513,0.1442434915740645,1.961078857826897,0.7418993996438993,0.0139941217284449,0.0003308083372848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3741,0.8251793389171339,5.352923477123688,-0.1140498860966622,0.8410522001889483,0.5320242186823664,0.9775604178211238,3.9571423666366328,0.0092326528979158,0.7095578542261303,0.9598007402809786,0.2854452306088345,0.5042064198278805,1.8981845782892357,0.7305290316699542,0.0139652623115666,0.0003116033556779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3742,0.9351459856373384,5.7906592099625644,0.0051210874327167,0.8386838402039337,0.5480533894535498,0.9073174308805984,3.866138181016441,-0.0485513348594895,0.7158563792357536,0.8594266141697448,0.2866521530115639,0.1728801410102362,1.7734076796183424,0.8164106228475159,0.0139226597080102,0.0006722805366905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3743,0.902714227832662,5.368934419395822,0.011335886105605,0.8669436265490421,0.5322076938382523,0.9776416037009308,3.957424568905538,0.0094117404382389,0.716233659195619,0.9606180434048608,0.2853774295187703,0.14136154292125,1.9024615065233808,0.8086733818085192,0.0139343488259886,0.0003204732320288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3744,0.9814713430991796,5.670651623737833,-0.1005157836957021,0.8398866766657719,0.5352644860376787,0.9883916859133672,3.9651259941099006,0.0395015209626643,0.7155456115051504,0.9586790244761344,0.2986668978387733,0.14522335722604,1.7222976249101742,0.7508021340205088,0.0139260222274318,0.0003407032806739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3745,0.9238537807243644,4.892913488233607,-0.1525709019466546,0.8532061607898118,0.5340539634735362,0.8679576446173185,3.9693266541820673,-0.0384054643818137,0.5990714082982912,0.940793546955371,0.2394130036753841,0.4941743836929344,1.9005085681707985,0.8165406540979481,0.036286916093796,0.0002977753987348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3746,0.8517565434328951,5.352923477123688,-0.1140498860966622,0.8387216247311913,0.5346385290645747,0.8790200288244377,3.9025288281819535,0.0073731060966354,0.7114576650463461,0.9595003308611522,0.2857803573470701,0.147466564865769,1.835514117727557,0.7306371479663265,0.0139705574489527,0.00033326760879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3747,0.462528589658741,5.430205359237979,-0.1332280810013716,0.6799469146049428,0.5355985633459175,0.9085033390792444,3.9632607849480426,0.0375349489103488,0.7117575683213628,0.9611651068312336,0.2096101173775674,0.5037927952093966,1.8981575226052712,0.8940965597879473,0.0141163687768786,0.0003285180310263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3748,0.9995919607590628,5.387979966776445,-0.1005157836957021,0.8605888339240874,0.5352733460309179,0.9884914687219948,3.9027943975904,0.1882042165631413,0.716443549850681,0.9611510135152852,0.2992237242462445,0.145233119624019,1.9259865137155727,0.7404740765115869,0.0139245003729875,0.0003487869346029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3749,0.8437327877384349,5.377200402733473,-0.1005157836957021,0.8117771161107863,0.5346062754667491,0.8841390710019096,4.071932552664436,-0.0416222760828195,0.7155449511479602,0.9611332489334028,0.2990837243056513,0.1442434915740645,1.7236626571812264,0.7395601387026655,0.0140166920793408,0.0003306093829983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3750,0.9357704846396808,5.403353359261338,0.0032983747262856,0.811114913455496,0.5319153742708107,0.9774815538457844,3.964033363714447,0.0077171576284011,0.7167328593655444,0.9610795440000504,0.2833925471754885,0.1442754108325578,1.958590658633554,0.7418993996438993,0.0139851850678963,0.000308528478354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3751,0.8488889079368995,5.67973205568666,0.0075631086011952,0.8533940234505221,0.5356352806118013,0.9826049695309816,3.965851689522128,0.178878443229952,0.7163073952139056,0.941078386742628,0.394213983598765,0.1410608863922789,1.9068856315677831,0.7371364112528781,0.0139308702169687,0.0003467461259724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3752,0.8218769431384066,5.782673995771849,-0.1653094525014838,0.8429077300129196,0.5321896548159517,0.8704465586750485,3.926743432479936,0.0094074995841812,0.6009852485995686,0.9586833545093209,0.3009715786822237,0.1396628043434299,1.94446439489189,0.9089197437480976,0.0353666897532039,0.0002832400312737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3753,0.9381183081291866,5.40740632718379,-0.1674868774574305,0.8430182774564071,0.5353301327106686,0.9060993639482314,3.808111963819765,-0.0420605954989308,0.7165116003777116,0.972262272056624,0.2905252218869606,0.5699067389745687,1.7220903720976992,0.7049704824912318,0.013945462313822,0.0003411643532297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3754,0.9345526999814344,5.794032101965816,0.0005641622019463,0.8404046824085206,0.5480533894535498,0.9073189530377792,3.788461850369824,0.0353351266802406,0.7158563792357536,0.8594266141697448,0.2866521530115639,0.1796564957898158,1.1881933302495071,0.8234346226398309,0.0139133404807843,0.0006127903059278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3755,0.9546786362689988,5.836670506617948,0.0077631795758802,0.8528201603359737,0.5356352806118013,0.9846007689256342,3.965851689522128,0.178878443229952,0.7162926150374003,0.941078386742628,0.2587407906602716,0.5612655913709417,1.905821851580404,0.7363972624541583,0.0139074714116365,0.0003469437973781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3756,0.9345526999814344,5.790742157207066,-0.3855236288559437,0.8386838402039337,0.5480533894535498,0.9073189530377792,3.788461850369824,-0.0485513348594895,0.7158563792357536,0.8594266141697448,0.2866521530115639,0.1729111097872784,1.1892893732119705,0.8215750949007854,0.0139248860253926,0.0004523771866715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3757,0.949723557074708,5.4093895316555525,-0.0898868713119166,0.8611738793325483,0.5343308500089835,0.9842299455849112,4.029704141590194,0.1849368278907716,0.717172811767086,0.9679682914977767,0.3342297404368641,0.5695201039030486,1.7437854827391646,0.7056576917538481,0.0139420973269298,0.0003415385816136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3758,0.9712482627730536,5.377200750147055,-0.0993375326826064,0.8407423928695991,0.535264048329745,0.8105423995652055,4.007794946113653,-0.0418688190810357,0.7154747220578825,0.962704096216102,0.298603174896242,0.1452332543208062,1.7730032062366858,0.7507063879257706,0.013974693450469,0.0003398574728932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3759,0.9384182667883708,5.4093895316555525,-0.0963834687466067,0.8061227493795335,0.5340532765563542,0.9842299455849112,3.9631181426067794,0.1849368278907716,0.717172811767086,0.9694804219605432,0.3342297404368641,0.5695201039030486,1.723379292467613,0.7052716224459489,0.0139908406347283,0.0003301808307496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3760,0.9652113848364792,5.661545480135864,0.0077631795758802,0.8406548653750547,0.535009932362678,0.9831105414363098,3.964903883418769,0.1752011730662337,0.7165793206685174,0.9109163410960832,0.29031849530248,0.5734494785805933,1.8896167783178763,0.7403431225752548,0.0139301987440677,0.0003436335412633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3761,0.9510044758429204,5.314380883100296,-0.0899498945990683,0.8611012860928194,0.5343308500089835,0.9843401222421628,4.029704141590194,0.182621462889701,0.705688191194586,0.9115010312861282,0.2408608137245149,0.5690910828226604,1.7437854827391646,0.7396154289898419,0.013943223341751,0.0003382027730117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3762,0.9911116505085368,5.420122813761046,-0.1029993332343306,0.8613846012560556,0.5322020873921655,0.9771099515889576,4.069999263157233,0.0412043638018636,0.716497331577334,0.9611332489334028,0.2992505654355061,0.5053086138653021,1.727587310779177,0.581199485974376,0.0139401271838447,0.0003192980726177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
3763,0.8251793389171339,5.666216155740365,-0.114008195127739,0.8410522001889483,0.5320242186823664,0.9775604178211238,3.950842922492059,0.0092326528979158,0.7095578542261303,0.9598007402809786,0.2849348219892075,0.1379692981005309,1.8981845782892357,0.7810283240571747,0.0139395091719339,0.0003121790523574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929881371617005,0.569
