# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4989,0.7828971012940443,5.354279390207934,-0.0754818389408359,6.138569569310508,0.0008322432933459,0.7362792138302471,4.375911401385994,-0.1753115733942909,3.4726461270172297,3.1394810130906805,0.0140071207123546,0.0002300927321036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131950270348991,-0.4131950270348991,0.804
4990,0.4826111502804501,5.286839075611341,-0.2586917519238723,6.189980885863419,0.0001376823050524,0.9436747364737932,4.677391376494397,-0.1153328483883944,3.130533388587599,2.6833755789924387,0.0524495534062872,1.630603315644411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
4991,0.778118973688516,5.357220523350861,-0.0742145400636984,6.143963770855726,0.0012995638730128,0.7337034736303079,4.397726123807576,-0.0841220617742542,3.4726787573822184,3.139462611467819,0.0140014518896957,0.0002303684580805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
4992,0.7911770924096558,5.776803594474689,-0.0741989677178621,6.144796498756438,0.0010375662726797,0.7384009723525707,4.854253224706342,0.0546738694127477,3.469327455554046,3.136980139135351,0.0140140381811625,0.0001443794894614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
4993,0.7909232505250058,5.368278660957127,-0.0544519064118372,6.144050953003681,0.0012817493798645,0.9921479412101116,4.039944130339222,-0.1458879429590289,3.477410877510549,3.139462887319412,0.0139423410118458,0.0002363321380093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
4994,0.7898557364907168,5.208992167203475,-0.0750038135877633,6.183898062811965,0.0010378424796046,0.7162883016105788,4.86154678147814,0.0535359868639609,3.478680271441587,3.137775000600108,0.0240506549219293,0.0001710541954709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
4995,0.7848670204778302,5.367620588843304,-0.0738906655032556,6.1324563931688365,0.0010378424796046,0.7384352114194356,4.619786799953312,0.0535359868639609,3.477330598284039,3.139382252649604,0.0140425889854589,0.0001403480340003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
4996,0.9592673131065056,5.27437643615428,-0.1154589222364037,6.185094911295274,0.0008332919685253,0.9726389595370004,4.321517872995364,-0.2597916159809382,3.6151603893911433,3.139846269047458,0.0139475423217772,0.0002967039416658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
4997,0.4826111502804501,5.046366159497618,-0.2586917519238723,6.229192011785192,0.0001502749908241,0.9436747364737932,5.244500292333294,-0.1153328483883944,3.187407352056118,3.138677207151949,0.061841775907997,7.531156462987292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
4998,0.4826111502804501,5.286839075611341,-0.2586917519238723,6.228625835119698,0.0001502984438955,0.9436747364737932,4.869643643573451,-0.1153328483883944,3.1948010035942684,3.122715033145582,0.061802256132789,0.0001343459323183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
4999,0.7817622849310126,5.628202838352507,-0.0038178747387865,6.142202182532389,0.0009527739982548,0.7166012365997767,4.505078011724963,-0.0903021892638168,3.475708947438043,3.139462611467819,0.0139935903862906,0.0002348430754707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
5000,0.9623760014996414,5.350798933853905,-0.0731213197702945,6.132383365645768,0.0010378424796046,0.7166629244675621,4.415640114872804,-0.0070024554865128,3.469327455554046,3.139817611588951,0.0140031439580978,0.0001961514496031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
5001,0.8294085072604284,5.283332917714476,-0.0741108109492747,6.14360327502212,0.0017210566664099,0.9827381067873836,4.323734284080839,-0.0893595777417378,3.468682132035537,3.1399016614447386,0.0139806882809452,0.0001976429495756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
5002,0.995160613828886,5.352051571202768,0.0368508290834029,6.18537833097896,0.0019403397547261,0.9853171935834076,4.3096096363983865,0.053682186066879,3.61577637308388,3.139995731265921,0.0139290854800123,0.000310986611193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177617886553218,-0.4177617886553218,0.806
5003,0.7927497695620629,5.288491545202779,-0.2586917519238723,6.19018341029664,0.0001500641570358,0.948278305777479,4.869448713822884,-0.200082953569562,3.170788628238546,3.1377786108765515,0.0494792102900415,1.9675325205287616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5004,0.9953366093778636,5.351696840549668,-0.0492350530490601,6.184867415388978,0.0019403397547261,0.9810154452310732,4.305095389185147,0.053682186066879,3.61577637308388,3.1399957398735507,0.0139300806286891,0.0003139835460233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5005,0.7828971012940443,5.354279390207934,-0.0754818389408359,6.138569569310508,0.0008322432933459,0.7362792138302471,4.375911401385994,-0.1753115733942909,3.4726461270172297,3.1394810130906805,0.0140071207123546,0.0002300927321036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5006,0.8349598779616385,5.367620588843304,-0.053981792798781,6.143661365685619,0.0017370589685317,0.7162883016105788,4.25785907265706,-0.0906480345806408,3.480636492254037,3.139462611467819,0.0139863308287469,0.000234236588272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5007,0.9623760014996414,5.350798933853905,-0.0731351133902286,6.143939992465218,0.0010378424796046,0.9827381067873836,4.408280059225923,-0.0070024554865128,3.469327455554046,3.139817611588951,0.0139732912229301,0.0002015120703472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5008,0.9616171667630856,5.533918448307324,-0.0731213197702945,6.14173100562146,0.0010378424796046,0.7166629244675621,4.415640114872804,-0.0084975464855718,3.4687118241741155,3.1398421866784667,0.0139696975363853,0.0001977337752068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5009,0.4826111502804501,4.7367029363431925,-0.2586917519238723,6.190547062529455,0.0001502984438955,0.9436747364737932,4.869643643573451,-0.1153328483883944,3.1241634570413592,3.138677207151949,0.0531952893410972,1.679878307661589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5010,0.4826111502804501,5.286839075611341,-0.2586917519238723,6.189980885863419,0.0001376823050524,0.9436747364737932,4.677391376494397,-0.1153328483883944,3.130533388587599,2.6833755789924387,0.0524495534062872,1.630603315644411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5011,0.9895226120533868,5.357220523350861,0.0414949792811954,6.18528573346821,0.0020172937224606,0.9779706030406988,4.397726123807576,-0.0841220617742542,3.6130707226317034,3.14014601822455,0.013940892128818,0.0003184846119845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5012,0.995160613828886,5.352140499410981,-0.052087857179476,6.185376884147993,0.0019403397547261,0.9853171935834076,4.305095389185147,0.053682186066879,3.61577637308388,3.1399957398735507,0.0139285419704168,0.0003154469801127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5013,0.7848209760631721,5.371356378251722,-0.0539000189998548,6.143305747781703,0.0009527739982548,0.7166012365997767,4.343953415617383,-0.0903021892638168,3.475708947438043,3.139462611467819,0.0139971678579462,0.0002320391453283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5014,0.7696333668204284,5.533894430716208,-0.061467676571036,6.142341917425991,0.0011646065691825,0.9922939612215302,4.635861229567914,0.0630366318240714,3.4961012821493336,3.1390703043629085,0.0140210235927074,0.0001614390121021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5015,0.96066613358341,5.488195141993338,-0.0269403534777015,6.176294169443212,0.0041449279660907,0.7391865997504481,3.8580107744611647,0.0555500978961968,3.603426690910116,3.139329332484888,0.0139127096890884,0.0004634199086425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5016,0.4826111502804501,5.046366159497618,-0.2586917519238723,6.190547062529455,0.0001502984438955,0.9436747364737932,4.869643643573451,-0.1153328483883944,3.1241634570413592,3.138677207151949,0.0532649665969945,1.682242607358969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5017,0.9567752486506448,5.356828157597711,-0.1109192308731241,6.143170312646227,0.0007286664931409,0.973805428473286,4.461935349376711,-0.1115021395577105,3.473578403989314,3.139391518009285,0.013984644845481,0.0002371826265231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5018,0.8576428942692806,5.43276949021763,0.0775408548226135,6.143965769824844,0.0010399319612031,0.99641694437676,4.89776342207229,0.0368732789840528,3.46733232792841,3.1400200872314112,0.0140455986498238,0.0001879966513578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5019,0.7907017565782993,5.36774586701405,-0.0746297417665551,6.143637009749485,0.0010378424796046,0.717015004315431,4.61804914919456,0.0535359868639609,3.4772142031487148,3.136969871633219,0.0140259210120292,0.0001436109567166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5020,0.7907017565782993,5.443284335012764,-0.0746297417665551,6.143939992465218,0.0010378424796046,0.7165500437313119,4.854963284852562,0.0546738694127477,3.469327455554046,3.137774000816397,0.0140405394131507,0.0001423686646956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5021,0.9581178388559968,5.287853723556265,-0.0487263215120711,6.1806923416509,0.0006024147008001,0.973043222945518,3.8602341389023342,-0.1088168749925291,3.6149500160307095,3.138290111660944,0.0139027328652571,0.0004108309162929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5022,0.4826111502804501,5.046366159497618,-0.2586917519238723,6.229192011785192,0.0001502749908241,0.9436747364737932,5.244500292333294,-0.1153328483883944,3.187407352056118,3.138677207151949,0.061841775907997,7.531156462987292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5023,0.4826111502804501,4.743743061952156,-0.2586917519238723,6.190547062529455,0.0001502984438955,0.9436747364737932,4.869643643573451,-0.1153328483883944,3.1241634570413592,3.138677207151949,0.0531900441192984,1.6801353134078247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5024,0.9970818770445304,5.287908550153477,-0.0449423869762838,6.185115905523026,0.0016940561501827,0.99489986979546,4.067105365059458,-0.1172549445677379,3.614953828690648,3.138186478489423,0.0139079391754931,0.0004291040297362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5025,0.7850557362998097,5.488068149393,-0.0741989677178621,6.133861187604553,0.0010224263865343,0.7163488148266993,4.854253224706342,0.0546738694127477,3.469327455554046,3.137860011961739,0.0140514015442371,0.0001378108229457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5026,0.7907017565782993,5.367620588843304,-0.0746297417665551,6.132967218955505,0.0010378424796046,0.7377560541150391,4.539986270910568,0.0535359868639609,3.4772142031487148,3.136980731126723,0.0140324453344157,0.0001404605032885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5027,0.9967996529384392,5.376889622670149,0.0368508290834029,6.18537833097896,0.0019403397547261,0.9853171935834076,4.3096096363983865,-0.1137452495309979,3.61577637308388,3.139961399320439,0.0139261049002711,0.0003202976843699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5028,0.999131824720798,5.372719479270086,-0.1080335206980226,6.1767753156951954,0.0003559991789084,0.9869623140976364,4.323947750858321,-0.1847699147772478,3.603711182559479,3.1398469330352885,0.0139458062480089,0.0002713239274012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5029,0.9593164872859664,5.289819809316899,-0.0492205783976541,6.181125732606012,0.0006747971725945,0.8882986903644526,3.960927491479444,-0.1074811784566489,3.61509645716718,3.137737548038097,0.013920383220323,0.0004573342487089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5030,0.7848670204778302,5.367620588843304,-0.0738906655032556,6.1324563931688365,0.0010378424796046,0.7384352114194356,4.619786799953312,0.0535359868639609,3.477330598284039,3.139382252649604,0.0140425889854589,0.0001403480340003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5031,0.9970818770445304,5.287908550153477,-0.0487769851030455,6.185115905523026,0.0025722945189058,0.99489986979546,4.071190927682822,-0.1076660747935455,3.614953828690648,3.138186478489423,0.0139083030280476,0.0004294055352534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5032,0.7848209760631721,5.356773563721959,-0.0539052524448403,6.143305747781703,0.0009735714044748,0.7166012365997767,4.343953415617383,-0.0903021892638168,3.475708947438043,3.139462611467819,0.0139985748548048,0.000231472131576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5033,0.9623760014996414,5.350798933853905,-0.0200393970450041,6.13397627404948,0.0010574952422837,0.7166629244675621,4.574406516565388,-0.1004273428867255,3.4716894708761967,3.1399232296681325,0.0140188433904174,0.0001894028488612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5034,0.9623760014996414,5.308724299190703,-0.0200393970450041,6.13397627404948,0.0010574952422837,0.7166629244675621,4.574406516565388,-0.1004273428867255,3.4716894708761967,3.1399232296681325,0.0140239230493099,0.0001892522003969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5035,0.9623760014996414,5.350821295993734,-0.0200393970450041,6.13397627404948,0.0010574952422837,0.9708701972890093,4.591229920791386,-0.100423342744184,3.4716894708761967,3.1399232051313803,0.0140153555721439,0.0001929227537478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5036,0.9967996529384392,5.352051571202768,0.0368508290834029,6.18537833097896,0.0019403397547261,0.9853171935834076,4.3096096363983865,0.04342060949519,3.61577637308388,3.139961399320439,0.0139289205183657,0.0003109628810672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5037,0.7907017565782993,5.405822195651797,-0.0741989677178621,6.143939992465218,0.0010224263865343,0.7163488148266993,4.854253224706342,0.0546738694127477,3.469327455554046,3.137860011961739,0.0140439199357403,0.0001409367068511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5038,0.7991069516445107,5.364798442656316,-0.074662923332423,6.132398353236194,0.0010330632773773,0.7157539406010798,4.854996977869483,0.0535235764189005,3.467294189417472,3.1369228057972447,0.0140624454632493,0.0001373614277071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5039,0.9791138866600906,5.439259710193753,-0.0538754740367727,6.138912136079559,0.0008329517245994,0.8903575800796203,4.359999781544301,-0.2592020087388104,3.4956674426126724,3.139068352609185,0.0139810195909187,0.0002711033152979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5040,0.8371692021833319,5.367617428384349,-0.0554863522925963,6.142941578646024,0.0018874097112984,0.7162883016105788,4.299740217177142,0.0475305378245704,3.4746798245864805,3.1395339678561758,0.0139884065495074,0.0002279340444341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5041,0.7907017565782993,5.40560573418218,-0.0746297417665551,6.143638763278815,0.0010378424796046,0.7377560541150391,4.619786799953312,0.0535359868639609,3.4772142031487148,3.136969871633219,0.0140221208808796,0.0001442799114945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415836512797578,-0.4415836512797578,0.814
5042,0.9623760014996414,5.350798933853905,-0.0200393970450041,6.13397627404948,0.0010574952422837,0.7161592535473542,4.517513441413975,-0.1471617660308976,3.4716894708761967,3.1399232296681325,0.0140129291554368,0.0001914867850487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44158400465138853,-0.44158400465138853,0.814
5043,0.7907017565782993,5.37384466681012,-0.0742079482349045,6.1322610738887,0.0010224263865343,0.7163464027225099,4.854253224706342,0.0546738694127477,3.469327455554046,3.1377737297818604,0.014063490691874,0.000136968434223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5044,0.7907017565782993,5.367620588843304,-0.0746297417665551,6.131599886877616,0.0010227025934593,0.7157038965891677,4.619786799953312,0.0535359868639609,3.4772142031487148,3.117674894702344,0.014043610154338,0.0001386503257633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5045,0.4826111502804501,5.286839075611341,-0.2586917519238723,6.228625835119698,0.0001502984438955,0.9436747364737932,4.869643643573451,-0.1153328483883944,3.1241634570413592,3.138677207151949,0.0619906052323034,2.672662317123084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5046,0.9792009589727388,5.5251871925085165,-0.0248344814016625,6.1763876292667685,0.0041449279660907,0.7391865997504481,3.8580107744611647,-0.0860849149817939,3.611251846276751,3.139329332484888,0.0139090649253092,0.0004673518220017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5047,0.8371692021833319,5.286618148885865,-0.0554161296597416,6.142941578646024,0.0010378424796046,0.7135992353040694,4.633059645940626,-0.1000557081641133,3.475966844345724,3.1395339678561758,0.0140324075706429,0.0002277711974945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5048,0.7828971012940443,5.354279390207934,-0.0754818389408359,6.138569569310508,0.0008322432933459,0.7362792138302471,4.375911401385994,-0.0769691306481316,3.4726461270172297,3.1394810130906805,0.0140066324174988,0.0002269839347782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5049,0.7909649245815699,5.350866932218927,-0.0746297417665551,6.133977043472511,0.0010407548392584,0.7367946450600014,4.55116790795761,0.0535359868639609,3.477245095636372,3.1399786353955124,0.0140338731679498,0.0001409655363492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5050,0.4826111502804501,5.053406285106581,-0.2586917519238723,6.190547062529455,0.0001502984438955,0.9436747364737932,4.869643643573451,-0.1153328483883944,3.1241634570413592,3.138677207151949,0.0532465965994055,1.6822841645915643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5051,0.4826111502804501,5.286839075611341,-0.2586917519238723,6.190547062529455,0.0001502984438955,0.9436747364737932,4.8758216092487965,-0.1153328483883944,3.1241634570413592,3.1387454055192205,0.0532324018420023,1.6826029371828382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5052,0.8371692021833319,5.367617428384349,-0.0554863522925963,6.142941578646024,0.0010378424796046,0.7162883016105788,4.633059645940626,0.0479357791822563,3.4746798245864805,3.1395339678561758,0.0140231833086083,0.0002249496520615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5053,0.7830649954528638,5.356898650870072,-0.0541745369685757,6.143939992465218,0.0008322432933459,0.7362792138302471,4.375964069055733,-0.0852563652278043,3.4726461270172297,3.1394814515233427,0.0139985681544325,0.0002325564331419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5054,0.9623760014996414,5.342838022774178,-0.0927946719004263,6.143939992465218,0.0010378424796046,0.9827381067873836,4.04048137198299,-0.1430957367665487,3.469327455554046,3.139817611588951,0.01392769625134,0.0002025789334431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5055,0.7830649954528638,5.3567872164968335,-0.0754818389408359,6.143939992465218,0.0008322432933459,0.7362792138302471,4.376562612805961,-0.0769691306481316,3.4726461270172297,3.1394814515233427,0.0139987111976887,0.0002289053309415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5056,0.999436234575888,5.374084881273454,-0.0242353487044328,6.18518670100272,0.0070491727901947,0.9730504295924952,4.241161018232439,0.137603316203721,3.6150255192926575,3.1382986623650995,0.0139190234475775,0.0007352779363671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5057,0.995160613828886,5.352051571202768,-0.0385666591819794,6.181082785534394,0.0003325039259749,0.8895802384392638,4.3096096363983865,-0.1129819169660135,3.61574355677754,3.139995731265921,0.0139463931960706,0.0002722120738254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5058,0.9945006881854642,5.287908550153477,-0.0487769851030455,6.185115905523026,0.0025722945189058,0.99489986979546,4.28569137972359,-0.1076660747935455,3.614712158146024,3.139835651718033,0.0139345098455949,0.0003612033935533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5059,0.7646102423746489,5.524007606955594,-0.0537939129744206,6.143661365685619,0.0011591464298923,0.7162883016105788,4.273999426849877,0.063854077462233,3.480636492254037,3.139462611467819,0.0139802771418841,0.0002373665855736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5060,0.7907017565782993,5.367617428384349,-0.0746297417665551,6.142941578646024,0.0010378424796046,0.7162883016105788,4.633059645940626,0.0535359868639609,3.4746798245864805,3.117138953546765,0.0140274388960039,0.0001427515936696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5061,0.9593164872859664,5.294163239281171,-0.0489817364785623,6.181125732606012,0.0019566577334173,0.8882986903644526,3.960927491479444,-0.1074811784566489,3.61509645716718,3.137737562412064,0.013919831147934,0.0004578524423274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5062,0.9581178388559968,5.1624076594025325,-0.0487263215120711,6.180874860984571,0.0011897552419025,0.973043222945518,3.8602341389023342,-0.1084069230426218,3.618252484246359,3.1392221673916705,0.0139200523181719,0.0003321401302345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
5063,0.9623760014996414,5.286549509873496,-0.0731213197702945,6.132383365645768,0.0001524572098906,0.7166629244675621,4.415640114872804,-0.1159356020065584,3.469327455554046,3.139817611588951,0.0140111476675777,0.0001977490726454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418630989433764,-0.4418630989433764,0.814
